language,sex,age,words,n,measure,prop
Portuguese (European),All,12,Grande,161,produces,0
Portuguese (European),All,12,Grande,161,understands,0.087
Portuguese (European),All,13,Grande,176,produces,0
Portuguese (European),All,13,Grande,176,understands,0.0966
Portuguese (European),All,14,Grande,183,produces,0.0055
Portuguese (European),All,14,Grande,183,understands,0.1311
Portuguese (European),All,15,Grande,173,produces,0.0058
Portuguese (European),All,15,Grande,173,understands,0.1908
Portuguese (European),All,16,Grande,144,produces,0
Portuguese (European),All,16,Grande,144,understands,0
Portuguese (European),All,17,Grande,158,produces,0.0127
Portuguese (European),All,17,Grande,158,understands,0
Portuguese (European),All,18,Grande,203,produces,0.0246
Portuguese (European),All,18,Grande,203,understands,0
Portuguese (European),All,19,Grande,196,produces,0.0561
Portuguese (European),All,19,Grande,196,understands,0
Portuguese (European),All,20,Grande,218,produces,0.1101
Portuguese (European),All,20,Grande,218,understands,0
Portuguese (European),All,21,Grande,208,produces,0.1202
Portuguese (European),All,21,Grande,208,understands,0
Portuguese (European),All,22,Grande,213,produces,0.2066
Portuguese (European),All,22,Grande,213,understands,0
Portuguese (European),All,23,Grande,199,produces,0.2663
Portuguese (European),All,23,Grande,199,understands,0
Portuguese (European),All,24,Grande,215,produces,0.3116
Portuguese (European),All,24,Grande,215,understands,0
Portuguese (European),All,25,Grande,213,produces,0.4883
Portuguese (European),All,25,Grande,213,understands,0
Portuguese (European),All,26,Grande,218,produces,0.5046
Portuguese (European),All,26,Grande,218,understands,0
Portuguese (European),All,27,Grande,238,produces,0.5924
Portuguese (European),All,27,Grande,238,understands,0
Portuguese (European),All,28,Grande,219,produces,0.621
Portuguese (European),All,28,Grande,219,understands,0
Portuguese (European),All,29,Grande,207,produces,0.628
Portuguese (European),All,29,Grande,207,understands,0
Portuguese (European),All,30,Grande,163,produces,0.7178
Portuguese (European),All,30,Grande,163,understands,0
Russian,All,8,большой,59,produces,0
Russian,All,8,большой,59,understands,0.0678
Russian,All,9,большой,42,produces,0
Russian,All,9,большой,42,understands,0.1429
Russian,All,10,большой,63,produces,0
Russian,All,10,большой,63,understands,0.2063
Russian,All,11,большой,71,produces,0
Russian,All,11,большой,71,understands,0.2535
Russian,All,12,большой,76,produces,0.0132
Russian,All,12,большой,76,understands,0.3026
Russian,All,13,большой,73,produces,0.0137
Russian,All,13,большой,73,understands,0.3425
Russian,All,14,большой,79,produces,0.038
Russian,All,14,большой,79,understands,0.4177
Russian,All,15,большой,81,produces,0.0247
Russian,All,15,большой,81,understands,0.642
Russian,All,16,большой,81,produces,0.037
Russian,All,16,большой,81,understands,0.6173
Russian,All,17,большой,80,produces,0.1
Russian,All,17,большой,80,understands,0.6625
Russian,All,18,большой,105,produces,0.1524
Russian,All,18,большой,105,understands,0.5048
Russian,All,19,большой,41,produces,0.2683
Russian,All,19,большой,41,understands,0
Russian,All,20,большой,45,produces,0.3111
Russian,All,20,большой,45,understands,0
Russian,All,21,большой,43,produces,0.5116
Russian,All,21,большой,43,understands,0
Russian,All,22,большой,51,produces,0.6275
Russian,All,22,большой,51,understands,0
Russian,All,23,большой,56,produces,0.7321
Russian,All,23,большой,56,understands,0
Russian,All,24,большой,61,produces,0.6721
Russian,All,24,большой,61,understands,0
Russian,All,25,большой,66,produces,0.7121
Russian,All,25,большой,66,understands,0
Russian,All,26,большой,52,produces,0.6731
Russian,All,26,большой,52,understands,0
Russian,All,27,большой,60,produces,0.7333
Russian,All,27,большой,60,understands,0
Russian,All,28,большой,60,produces,0.8333
Russian,All,28,большой,60,understands,0
Russian,All,29,большой,58,produces,0.9138
Russian,All,29,большой,58,understands,0
Russian,All,30,большой,77,produces,0.8961
Russian,All,30,большой,77,understands,0
Russian,All,31,большой,61,produces,0.9344
Russian,All,31,большой,61,understands,0
Russian,All,32,большой,55,produces,0.9636
Russian,All,32,большой,55,understands,0
Russian,All,33,большой,55,produces,0.9273
Russian,All,33,большой,55,understands,0
Russian,All,34,большой,58,produces,0.9483
Russian,All,34,большой,58,understands,0
Russian,All,35,большой,47,produces,0.9362
Russian,All,35,большой,47,understands,0
Russian,All,36,большой,49,produces,1
Russian,All,36,большой,49,understands,0
Slovak,All,8,veľký,73,produces,0
Slovak,All,8,veľký,73,understands,0.1644
Slovak,All,9,veľký,59,produces,0.0169
Slovak,All,9,veľký,59,understands,0.3051
Slovak,All,10,veľký,73,produces,0
Slovak,All,10,veľký,73,understands,0.2466
Slovak,All,11,veľký,62,produces,0.0161
Slovak,All,11,veľký,62,understands,0.5323
Slovak,All,12,veľký,79,produces,0.038
Slovak,All,12,veľký,79,understands,0.519
Slovak,All,13,veľký,74,produces,0.0946
Slovak,All,13,veľký,74,understands,0.5405
Slovak,All,14,veľký,78,produces,0.0897
Slovak,All,14,veľký,78,understands,0.6282
Slovak,All,15,veľký,87,produces,0.023
Slovak,All,15,veľký,87,understands,0.7816
Slovak,All,16,veľký,68,produces,0.1029
Slovak,All,16,veľký,68,understands,0.7941
Slovak,All,17,veľký,70,produces,0.1429
Slovak,All,17,veľký,70,understands,0
Slovak,All,18,veľký,65,produces,0.1385
Slovak,All,18,veľký,65,understands,0
Slovak,All,19,veľký,56,produces,0.1607
Slovak,All,19,veľký,56,understands,0
Slovak,All,20,veľký,62,produces,0.3548
Slovak,All,20,veľký,62,understands,0
Slovak,All,21,veľký,81,produces,0.4074
Slovak,All,21,veľký,81,understands,0
Slovak,All,22,veľký,53,produces,0.5094
Slovak,All,22,veľký,53,understands,0
Slovak,All,23,veľký,59,produces,0.5424
Slovak,All,23,veľký,59,understands,0
Slovak,All,24,veľký,59,produces,0.6441
Slovak,All,24,veľký,59,understands,0
Slovak,All,25,veľký,69,produces,0.7391
Slovak,All,25,veľký,69,understands,0
Slovak,All,26,veľký,78,produces,0.8333
Slovak,All,26,veľký,78,understands,0
Slovak,All,27,veľký,62,produces,0.871
Slovak,All,27,veľký,62,understands,0
Slovak,All,28,veľký,86,produces,0.8372
Slovak,All,28,veľký,86,understands,0
Slovak,All,29,veľký,75,produces,0.8133
Slovak,All,29,veľký,75,understands,0
Slovak,All,30,veľký,49,produces,0.8776
Slovak,All,30,veľký,49,understands,0
Slovak,All,31,veľký,29,produces,0.7931
Slovak,All,31,veľký,29,understands,0
Slovak,All,32,veľký,25,produces,0.96
Slovak,All,32,veľký,25,understands,0
Slovak,All,33,veľký,22,produces,1
Slovak,All,33,veľký,22,understands,0
Slovak,All,34,veľký,27,produces,0.963
Slovak,All,34,veľký,27,understands,0
Slovak,All,35,veľký,27,produces,0.8889
Slovak,All,35,veľký,27,understands,0
Slovak,All,36,veľký,8,produces,1
Slovak,All,36,veľký,8,understands,0
Spanish (Argentinian),All,16,grande,47,produces,0.0638
Spanish (Argentinian),All,16,grande,47,understands,0
Spanish (Argentinian),All,17,grande,49,produces,0.1224
Spanish (Argentinian),All,17,grande,49,understands,0
Spanish (Argentinian),All,18,grande,62,produces,0.0323
Spanish (Argentinian),All,18,grande,62,understands,0
Spanish (Argentinian),All,19,grande,44,produces,0.0455
Spanish (Argentinian),All,19,grande,44,understands,0
Spanish (Argentinian),All,20,grande,46,produces,0.1957
Spanish (Argentinian),All,20,grande,46,understands,0
Spanish (Argentinian),All,21,grande,41,produces,0.122
Spanish (Argentinian),All,21,grande,41,understands,0
Spanish (Argentinian),All,22,grande,57,produces,0.0877
Spanish (Argentinian),All,22,grande,57,understands,0
Spanish (Argentinian),All,23,grande,49,produces,0.2449
Spanish (Argentinian),All,23,grande,49,understands,0
Spanish (Argentinian),All,24,grande,75,produces,0.2667
Spanish (Argentinian),All,24,grande,75,understands,0
Spanish (Argentinian),All,25,grande,43,produces,0.4186
Spanish (Argentinian),All,25,grande,43,understands,0
Spanish (Argentinian),All,26,grande,45,produces,0.2222
Spanish (Argentinian),All,26,grande,45,understands,0
Spanish (Argentinian),All,27,grande,44,produces,0.3636
Spanish (Argentinian),All,27,grande,44,understands,0
Spanish (Argentinian),All,28,grande,42,produces,0.381
Spanish (Argentinian),All,28,grande,42,understands,0
Spanish (Argentinian),All,29,grande,65,produces,0.6154
Spanish (Argentinian),All,29,grande,65,understands,0
Spanish (Argentinian),All,30,grande,69,produces,0.6232
Spanish (Argentinian),All,30,grande,69,understands,0
Spanish (Argentinian),All,31,grande,2,produces,0
Spanish (Argentinian),All,31,grande,2,understands,0
Spanish (Argentinian),All,32,grande,1,produces,1
Spanish (Argentinian),All,32,grande,1,understands,0
Spanish (Argentinian),All,33,grande,2,produces,0.5
Spanish (Argentinian),All,33,grande,2,understands,0
Spanish (Chilean),All,8,grande,9,produces,0
Spanish (Chilean),All,8,grande,9,understands,0
Spanish (Chilean),All,9,grande,4,produces,0
Spanish (Chilean),All,9,grande,4,understands,0
Spanish (Chilean),All,10,grande,9,produces,0
Spanish (Chilean),All,10,grande,9,understands,0.1111
Spanish (Chilean),All,11,grande,8,produces,0
Spanish (Chilean),All,11,grande,8,understands,0.125
Spanish (Chilean),All,12,grande,5,produces,0
Spanish (Chilean),All,12,grande,5,understands,0
Spanish (Chilean),All,13,grande,4,produces,0
Spanish (Chilean),All,13,grande,4,understands,0.25
Spanish (Chilean),All,14,grande,6,produces,0
Spanish (Chilean),All,14,grande,6,understands,0.1667
Spanish (Chilean),All,15,grande,5,produces,0
Spanish (Chilean),All,15,grande,5,understands,0.2
Spanish (European),All,8,grande,52,produces,0
Spanish (European),All,8,grande,52,understands,0.0385
Spanish (European),All,9,grande,45,produces,0
Spanish (European),All,9,grande,45,understands,0
Spanish (European),All,10,grande,49,produces,0
Spanish (European),All,10,grande,49,understands,0.0612
Spanish (European),All,11,grande,36,produces,0
Spanish (European),All,11,grande,36,understands,0.1389
Spanish (European),All,12,grande,52,produces,0.0192
Spanish (European),All,12,grande,52,understands,0.0769
Spanish (European),All,13,grande,58,produces,0
Spanish (European),All,13,grande,58,understands,0.1897
Spanish (European),All,14,grande,55,produces,0.0182
Spanish (European),All,14,grande,55,understands,0.3455
Spanish (European),All,15,grande,65,produces,0.0462
Spanish (European),All,15,grande,65,understands,0.3231
Spanish (European),All,16,grande,39,produces,0.0513
Spanish (European),All,16,grande,39,understands,0
Spanish (European),All,17,grande,39,produces,0.1282
Spanish (European),All,17,grande,39,understands,0
Spanish (European),All,18,grande,50,produces,0.1
Spanish (European),All,18,grande,50,understands,0
Spanish (European),All,19,grande,27,produces,0.1852
Spanish (European),All,19,grande,27,understands,0
Spanish (European),All,20,grande,36,produces,0.1944
Spanish (European),All,20,grande,36,understands,0
Spanish (European),All,21,grande,41,produces,0.3171
Spanish (European),All,21,grande,41,understands,0
Spanish (European),All,22,grande,38,produces,0.4474
Spanish (European),All,22,grande,38,understands,0
Spanish (European),All,23,grande,30,produces,0.5333
Spanish (European),All,23,grande,30,understands,0
Spanish (European),All,24,grande,55,produces,0.5273
Spanish (European),All,24,grande,55,understands,0
Spanish (European),All,25,grande,35,produces,0.6286
Spanish (European),All,25,grande,35,understands,0
Spanish (European),All,26,grande,49,produces,0.8163
Spanish (European),All,26,grande,49,understands,0
Spanish (European),All,27,grande,34,produces,0.8235
Spanish (European),All,27,grande,34,understands,0
Spanish (European),All,28,grande,38,produces,0.8158
Spanish (European),All,28,grande,38,understands,0
Spanish (European),All,29,grande,41,produces,0.9512
Spanish (European),All,29,grande,41,understands,0
Spanish (European),All,30,grande,41,produces,0.7561
Spanish (European),All,30,grande,41,understands,0
Spanish (Mexican),All,8,grande,40,produces,0
Spanish (Mexican),All,8,grande,40,understands,0
Spanish (Mexican),All,9,grande,64,produces,0
Spanish (Mexican),All,9,grande,64,understands,0
Spanish (Mexican),All,10,grande,71,produces,0
Spanish (Mexican),All,10,grande,71,understands,0.0423
Spanish (Mexican),All,11,grande,67,produces,0
Spanish (Mexican),All,11,grande,67,understands,0.0746
Spanish (Mexican),All,12,grande,89,produces,0.0112
Spanish (Mexican),All,12,grande,89,understands,0.0787
Spanish (Mexican),All,13,grande,83,produces,0.0241
Spanish (Mexican),All,13,grande,83,understands,0.0482
Spanish (Mexican),All,14,grande,76,produces,0.0132
Spanish (Mexican),All,14,grande,76,understands,0.1184
Spanish (Mexican),All,15,grande,61,produces,0
Spanish (Mexican),All,15,grande,61,understands,0.0984
Spanish (Mexican),All,16,grande,152,produces,0.0789
Spanish (Mexican),All,16,grande,152,understands,0.1316
Spanish (Mexican),All,17,grande,124,produces,0.0806
Spanish (Mexican),All,17,grande,124,understands,0.1452
Spanish (Mexican),All,18,grande,163,produces,0.0798
Spanish (Mexican),All,18,grande,163,understands,0.1534
Spanish (Mexican),All,19,grande,100,produces,0.17
Spanish (Mexican),All,19,grande,100,understands,0
Spanish (Mexican),All,20,grande,107,produces,0.2336
Spanish (Mexican),All,20,grande,107,understands,0
Spanish (Mexican),All,21,grande,84,produces,0.1667
Spanish (Mexican),All,21,grande,84,understands,0
Spanish (Mexican),All,22,grande,141,produces,0.1631
Spanish (Mexican),All,22,grande,141,understands,0
Spanish (Mexican),All,23,grande,91,produces,0.2527
Spanish (Mexican),All,23,grande,91,understands,0
Spanish (Mexican),All,24,grande,126,produces,0.3571
Spanish (Mexican),All,24,grande,126,understands,0
Spanish (Mexican),All,25,grande,177,produces,0.2994
Spanish (Mexican),All,25,grande,177,understands,0
Spanish (Mexican),All,26,grande,83,produces,0.4458
Spanish (Mexican),All,26,grande,83,understands,0
Spanish (Mexican),All,27,grande,85,produces,0.5412
Spanish (Mexican),All,27,grande,85,understands,0
Spanish (Mexican),All,28,grande,89,produces,0.5506
Spanish (Mexican),All,28,grande,89,understands,0
Spanish (Mexican),All,29,grande,89,produces,0.618
Spanish (Mexican),All,29,grande,89,understands,0
Spanish (Mexican),All,30,grande,308,produces,0.526
Spanish (Mexican),All,30,grande,308,understands,0
Spanish (Peruvian),All,16,grande,13,produces,0.1538
Spanish (Peruvian),All,16,grande,13,understands,0
Spanish (Peruvian),All,17,grande,9,produces,0.1111
Spanish (Peruvian),All,17,grande,9,understands,0
Spanish (Peruvian),All,18,grande,4,produces,0.5
Spanish (Peruvian),All,18,grande,4,understands,0
Spanish (Peruvian),All,19,grande,12,produces,0.3333
Spanish (Peruvian),All,19,grande,12,understands,0
Spanish (Peruvian),All,20,grande,1,produces,0
Spanish (Peruvian),All,20,grande,1,understands,0
Spanish (Peruvian),All,21,grande,5,produces,0.2
Spanish (Peruvian),All,21,grande,5,understands,0
Spanish (Peruvian),All,22,grande,9,produces,0.2222
Spanish (Peruvian),All,22,grande,9,understands,0
Spanish (Peruvian),All,23,grande,1,produces,1
Spanish (Peruvian),All,23,grande,1,understands,0
Spanish (Peruvian),All,24,grande,15,produces,0.1333
Spanish (Peruvian),All,24,grande,15,understands,0
Spanish (Peruvian),All,25,grande,5,produces,0.2
Spanish (Peruvian),All,25,grande,5,understands,0
Spanish (Peruvian),All,26,grande,8,produces,0.25
Spanish (Peruvian),All,26,grande,8,understands,0
Spanish (Peruvian),All,27,grande,7,produces,0.1429
Spanish (Peruvian),All,27,grande,7,understands,0
Spanish (Peruvian),All,28,grande,8,produces,0.375
Spanish (Peruvian),All,28,grande,8,understands,0
Spanish (Peruvian),All,29,grande,6,produces,0.6667
Spanish (Peruvian),All,29,grande,6,understands,0
Spanish (Peruvian),All,30,grande,2,produces,0.5
Spanish (Peruvian),All,30,grande,2,understands,0
Swedish,All,8,stor,26,produces,0
Swedish,All,8,stor,26,understands,0
Swedish,All,9,stor,2,produces,0
Swedish,All,9,stor,2,understands,0.5
Swedish,All,10,stor,54,produces,0
Swedish,All,10,stor,54,understands,0.0556
Swedish,All,11,stor,3,produces,0
Swedish,All,11,stor,3,understands,0
Swedish,All,12,stor,79,produces,0
Swedish,All,12,stor,79,understands,0.1139
Swedish,All,13,stor,7,produces,0
Swedish,All,13,stor,7,understands,0
Swedish,All,14,stor,124,produces,0
Swedish,All,14,stor,124,understands,0.2258
Swedish,All,15,stor,13,produces,0.1538
Swedish,All,15,stor,13,understands,0.3846
Swedish,All,16,stor,318,produces,0.0189
Swedish,All,16,stor,318,understands,0.1667
Swedish,All,19,stor,152,produces,0.0789
Swedish,All,19,stor,152,understands,0
Swedish,All,22,stor,307,produces,0.2834
Swedish,All,22,stor,307,understands,0
Swedish,All,25,stor,143,produces,0.5524
Swedish,All,25,stor,143,understands,0
Swedish,All,28,stor,139,produces,0.7338
Swedish,All,28,stor,139,understands,0
Turkish,All,8,"Büyük, Kocaman",140,produces,0
Turkish,All,8,"Büyük, Kocaman",140,understands,0.0286
Turkish,All,9,"Büyük, Kocaman",125,produces,0
Turkish,All,9,"Büyük, Kocaman",125,understands,0.044
Turkish,All,10,"Büyük, Kocaman",130,produces,0.0038
Turkish,All,10,"Büyük, Kocaman",130,understands,0.0885
Turkish,All,11,"Büyük, Kocaman",125,produces,0.008
Turkish,All,11,"Büyük, Kocaman",125,understands,0.108
Turkish,All,12,"Büyük, Kocaman",120,produces,0
Turkish,All,12,"Büyük, Kocaman",120,understands,0.1208
Turkish,All,13,"Büyük, Kocaman",122,produces,0.0041
Turkish,All,13,"Büyük, Kocaman",122,understands,0.0943
Turkish,All,14,"Büyük, Kocaman",147,produces,0.017
Turkish,All,14,"Büyük, Kocaman",147,understands,0.2075
Turkish,All,15,"Büyük, Kocaman",131,produces,0.0153
Turkish,All,15,"Büyük, Kocaman",131,understands,0.2595
Turkish,All,16,"Büyük, Kocaman",184,produces,0.0245
Turkish,All,16,"Büyük, Kocaman",184,understands,0.1495
Turkish,All,17,"Büyük, Kocaman",107,produces,0.0701
Turkish,All,17,"Büyük, Kocaman",107,understands,0
Turkish,All,18,"Büyük, Kocaman",128,produces,0.0742
Turkish,All,18,"Büyük, Kocaman",128,understands,0
Turkish,All,19,"Büyük, Kocaman",121,produces,0.0702
Turkish,All,19,"Büyük, Kocaman",121,understands,0
Turkish,All,20,"Büyük, Kocaman",119,produces,0.0924
Turkish,All,20,"Büyük, Kocaman",119,understands,0
Turkish,All,21,"Büyük, Kocaman",124,produces,0.1815
Turkish,All,21,"Büyük, Kocaman",124,understands,0
Turkish,All,22,"Büyük, Kocaman",126,produces,0.1825
Turkish,All,22,"Büyük, Kocaman",126,understands,0
Turkish,All,23,"Büyük, Kocaman",131,produces,0.2595
Turkish,All,23,"Büyük, Kocaman",131,understands,0
Turkish,All,24,"Büyük, Kocaman",106,produces,0.3396
Turkish,All,24,"Büyük, Kocaman",106,understands,0
Turkish,All,25,"Büyük, Kocaman",123,produces,0.435
Turkish,All,25,"Büyük, Kocaman",123,understands,0
Turkish,All,26,"Büyük, Kocaman",123,produces,0.4878
Turkish,All,26,"Büyük, Kocaman",123,understands,0
Turkish,All,27,"Büyük, Kocaman",108,produces,0.5324
Turkish,All,27,"Büyük, Kocaman",108,understands,0
Turkish,All,28,"Büyük, Kocaman",112,produces,0.6161
Turkish,All,28,"Büyük, Kocaman",112,understands,0
Turkish,All,29,"Büyük, Kocaman",119,produces,0.6261
Turkish,All,29,"Büyük, Kocaman",119,understands,0
Turkish,All,30,"Büyük, Kocaman",104,produces,0.7067
Turkish,All,30,"Büyük, Kocaman",104,understands,0
Turkish,All,31,"Büyük, Kocaman",101,produces,0.6485
Turkish,All,31,"Büyük, Kocaman",101,understands,0
Turkish,All,32,"Büyük, Kocaman",132,produces,0.7424
Turkish,All,32,"Büyük, Kocaman",132,understands,0
Turkish,All,33,"Büyük, Kocaman",114,produces,0.8377
Turkish,All,33,"Büyük, Kocaman",114,understands,0
Turkish,All,34,"Büyük, Kocaman",107,produces,0.785
Turkish,All,34,"Büyük, Kocaman",107,understands,0
Turkish,All,35,"Büyük, Kocaman",131,produces,0.8206
Turkish,All,35,"Büyük, Kocaman",131,understands,0
Turkish,All,36,"Büyük, Kocaman",77,produces,0.9156
Turkish,All,36,"Büyük, Kocaman",77,understands,0
American Sign Language,Male,8,BIG,1,produces,0
American Sign Language,Male,8,BIG,1,understands,0
American Sign Language,Female,9,BIG,4,produces,0
American Sign Language,Female,9,BIG,4,understands,0
American Sign Language,Female,10,BIG,3,produces,0
American Sign Language,Female,10,BIG,3,understands,0
American Sign Language,Male,10,BIG,2,produces,0
American Sign Language,Male,10,BIG,2,understands,0
American Sign Language,Female,11,BIG,2,produces,0
American Sign Language,Female,11,BIG,2,understands,0
American Sign Language,Male,11,BIG,1,produces,0
American Sign Language,Male,11,BIG,1,understands,0
American Sign Language,Female,12,BIG,2,produces,0
American Sign Language,Female,12,BIG,2,understands,0
American Sign Language,Male,12,BIG,2,produces,0
American Sign Language,Male,12,BIG,2,understands,0
American Sign Language,Female,13,BIG,3,produces,0
American Sign Language,Female,13,BIG,3,understands,0
American Sign Language,Male,13,BIG,1,produces,0
American Sign Language,Male,13,BIG,1,understands,0
American Sign Language,Female,14,BIG,1,produces,1
American Sign Language,Female,14,BIG,1,understands,0
American Sign Language,Female,15,BIG,1,produces,0
American Sign Language,Female,15,BIG,1,understands,0
American Sign Language,Male,15,BIG,2,produces,0
American Sign Language,Male,15,BIG,2,understands,0.5
American Sign Language,Female,16,BIG,2,produces,0
American Sign Language,Female,16,BIG,2,understands,0
American Sign Language,Female,17,BIG,3,produces,0
American Sign Language,Female,17,BIG,3,understands,0.6667
American Sign Language,Male,17,BIG,2,produces,0
American Sign Language,Male,17,BIG,2,understands,0
American Sign Language,Female,18,BIG,6,produces,0.1667
American Sign Language,Female,18,BIG,6,understands,0.3333
American Sign Language,Male,18,BIG,5,produces,0
American Sign Language,Male,18,BIG,5,understands,0
American Sign Language,Female,19,BIG,2,produces,0
American Sign Language,Female,19,BIG,2,understands,0
American Sign Language,Male,19,BIG,4,produces,0
American Sign Language,Male,19,BIG,4,understands,0.25
American Sign Language,Male,20,BIG,3,produces,0
American Sign Language,Male,20,BIG,3,understands,0.6667
American Sign Language,Female,21,BIG,2,produces,0
American Sign Language,Female,21,BIG,2,understands,1
American Sign Language,Male,21,BIG,2,produces,0
American Sign Language,Male,21,BIG,2,understands,0.5
American Sign Language,Female,22,BIG,9,produces,0.1111
American Sign Language,Female,22,BIG,9,understands,0.3333
American Sign Language,Male,22,BIG,1,produces,0
American Sign Language,Male,22,BIG,1,understands,0
American Sign Language,Female,23,BIG,3,produces,0.6667
American Sign Language,Female,23,BIG,3,understands,0
American Sign Language,Male,23,BIG,2,produces,0
American Sign Language,Male,23,BIG,2,understands,0.5
American Sign Language,Female,24,BIG,2,produces,0
American Sign Language,Female,24,BIG,2,understands,0.5
American Sign Language,Male,24,BIG,7,produces,0.4286
American Sign Language,Male,24,BIG,7,understands,0.2857
American Sign Language,Female,25,BIG,6,produces,0.3333
American Sign Language,Female,25,BIG,6,understands,0.3333
American Sign Language,Male,25,BIG,7,produces,0.1429
American Sign Language,Male,25,BIG,7,understands,0.5714
American Sign Language,Female,26,BIG,2,produces,0.5
American Sign Language,Female,26,BIG,2,understands,1
American Sign Language,Male,26,BIG,2,produces,0.5
American Sign Language,Male,26,BIG,2,understands,0.5
American Sign Language,Female,27,BIG,4,produces,0
American Sign Language,Female,27,BIG,4,understands,0.5
American Sign Language,Male,27,BIG,3,produces,0.3333
American Sign Language,Male,27,BIG,3,understands,0.3333
American Sign Language,Female,28,BIG,3,produces,1
American Sign Language,Female,28,BIG,3,understands,0.6667
American Sign Language,Male,28,BIG,4,produces,1
American Sign Language,Male,28,BIG,4,understands,0.5
American Sign Language,Female,29,BIG,1,produces,1
American Sign Language,Female,29,BIG,1,understands,1
American Sign Language,Male,29,BIG,5,produces,0.6
American Sign Language,Male,29,BIG,5,understands,0.8
American Sign Language,Female,30,BIG,3,produces,0.6667
American Sign Language,Female,30,BIG,3,understands,0.6667
American Sign Language,Male,30,BIG,4,produces,0.5
American Sign Language,Male,30,BIG,4,understands,0.5
American Sign Language,Female,31,BIG,6,produces,0.6667
American Sign Language,Female,31,BIG,6,understands,0.3333
American Sign Language,Male,31,BIG,3,produces,0
American Sign Language,Male,31,BIG,3,understands,0.3333
American Sign Language,Female,32,BIG,4,produces,0.25
American Sign Language,Female,32,BIG,4,understands,0.5
American Sign Language,Male,32,BIG,11,produces,0.8182
American Sign Language,Male,32,BIG,11,understands,0.4545
American Sign Language,Female,33,BIG,2,produces,0
American Sign Language,Female,33,BIG,2,understands,1
American Sign Language,Male,33,BIG,4,produces,0.75
American Sign Language,Male,33,BIG,4,understands,0.5
American Sign Language,Female,34,BIG,2,produces,1
American Sign Language,Female,34,BIG,2,understands,0.5
American Sign Language,Male,34,BIG,5,produces,0.8
American Sign Language,Male,34,BIG,5,understands,0.8
American Sign Language,Female,35,BIG,4,produces,0.5
American Sign Language,Female,35,BIG,4,understands,0.5
American Sign Language,Male,35,BIG,3,produces,0.6667
American Sign Language,Male,35,BIG,3,understands,0.6667
American Sign Language,Female,36,BIG,3,produces,0.3333
American Sign Language,Female,36,BIG,3,understands,0.3333
Arabic (Saudi),Female,8,كبير,13,produces,0
Arabic (Saudi),Female,8,كبير,13,understands,0.1538
Arabic (Saudi),Male,8,كبير,11,produces,0
Arabic (Saudi),Male,8,كبير,11,understands,0
Arabic (Saudi),Female,9,كبير,14,produces,0
Arabic (Saudi),Female,9,كبير,14,understands,0
Arabic (Saudi),Male,9,كبير,13,produces,0
Arabic (Saudi),Male,9,كبير,13,understands,0
Arabic (Saudi),Female,10,كبير,15,produces,0
Arabic (Saudi),Female,10,كبير,15,understands,0
Arabic (Saudi),Male,10,كبير,20,produces,0.05
Arabic (Saudi),Male,10,كبير,20,understands,0.1
Arabic (Saudi),Female,11,كبير,14,produces,0
Arabic (Saudi),Female,11,كبير,14,understands,0
Arabic (Saudi),Male,11,كبير,16,produces,0
Arabic (Saudi),Male,11,كبير,16,understands,0.0625
Arabic (Saudi),Female,12,كبير,14,produces,0
Arabic (Saudi),Female,12,كبير,14,understands,0
Arabic (Saudi),Male,12,كبير,16,produces,0
Arabic (Saudi),Male,12,كبير,16,understands,0
Arabic (Saudi),Female,13,كبير,17,produces,0
Arabic (Saudi),Female,13,كبير,17,understands,0
Arabic (Saudi),Male,13,كبير,22,produces,0
Arabic (Saudi),Male,13,كبير,22,understands,0
Arabic (Saudi),Female,14,كبير,10,produces,0
Arabic (Saudi),Female,14,كبير,10,understands,0
Arabic (Saudi),Male,14,كبير,15,produces,0
Arabic (Saudi),Male,14,كبير,15,understands,0.0667
Arabic (Saudi),Female,15,كبير,12,produces,0
Arabic (Saudi),Female,15,كبير,12,understands,0.0833
Arabic (Saudi),Male,15,كبير,15,produces,0.1333
Arabic (Saudi),Male,15,كبير,15,understands,0.0667
Arabic (Saudi),Female,16,كبير,10,produces,0.2
Arabic (Saudi),Female,16,كبير,10,understands,0.1
Arabic (Saudi),Male,16,كبير,11,produces,0
Arabic (Saudi),Male,16,كبير,11,understands,0
British Sign Language,Female,8,big,2,produces,0
British Sign Language,Female,8,big,2,understands,0
British Sign Language,Male,8,big,2,produces,0
British Sign Language,Male,8,big,2,understands,0
British Sign Language,Female,9,big,3,produces,0
British Sign Language,Female,9,big,3,understands,0
British Sign Language,Male,9,big,1,produces,0
British Sign Language,Male,9,big,1,understands,0
British Sign Language,Female,10,big,1,produces,0
British Sign Language,Female,10,big,1,understands,0
British Sign Language,Male,10,big,3,produces,0
British Sign Language,Male,10,big,3,understands,0
British Sign Language,Female,11,big,4,produces,0
British Sign Language,Female,11,big,4,understands,0.25
British Sign Language,Male,11,big,2,produces,0
British Sign Language,Male,11,big,2,understands,0
British Sign Language,Female,12,big,3,produces,0
British Sign Language,Female,12,big,3,understands,0
British Sign Language,Male,12,big,3,produces,0
British Sign Language,Male,12,big,3,understands,0
British Sign Language,Female,13,big,2,produces,0
British Sign Language,Female,13,big,2,understands,0
British Sign Language,Male,13,big,4,produces,0
British Sign Language,Male,13,big,4,understands,0
British Sign Language,Female,14,big,3,produces,0
British Sign Language,Female,14,big,3,understands,0
British Sign Language,Male,14,big,4,produces,0
