language,age,words,n,measure,prop
French (Quebecois),11,embarquer,81,understands,0.0741
French (Quebecois),12,embarquer,166,produces,0
French (Quebecois),12,embarquer,166,understands,0.0663
French (Quebecois),13,embarquer,126,produces,0.0079
French (Quebecois),13,embarquer,126,understands,0.0794
French (Quebecois),14,embarquer,228,produces,0.0044
French (Quebecois),14,embarquer,228,understands,0.1316
French (Quebecois),15,embarquer,101,produces,0.0198
French (Quebecois),15,embarquer,101,understands,0.1782
French (Quebecois),16,embarquer,108,produces,0.0556
French (Quebecois),16,embarquer,108,understands,0.2037
French (Quebecois),17,embarquer,62,produces,0.0968
French (Quebecois),17,embarquer,62,understands,0
French (Quebecois),18,embarquer,99,produces,0.1515
French (Quebecois),18,embarquer,99,understands,0
French (Quebecois),19,embarquer,91,produces,0.0989
French (Quebecois),19,embarquer,91,understands,0
French (Quebecois),20,embarquer,196,produces,0.0816
French (Quebecois),20,embarquer,196,understands,0
French (Quebecois),21,embarquer,109,produces,0.1468
French (Quebecois),21,embarquer,109,understands,0
French (Quebecois),22,embarquer,86,produces,0.1628
French (Quebecois),22,embarquer,86,understands,0
French (Quebecois),23,embarquer,86,produces,0.2791
French (Quebecois),23,embarquer,86,understands,0
French (Quebecois),24,embarquer,132,produces,0.2273
French (Quebecois),24,embarquer,132,understands,0
French (Quebecois),25,embarquer,87,produces,0.2874
French (Quebecois),25,embarquer,87,understands,0
French (Quebecois),26,embarquer,95,produces,0.3474
French (Quebecois),26,embarquer,95,understands,0
French (Quebecois),27,embarquer,74,produces,0.4595
French (Quebecois),27,embarquer,74,understands,0
French (Quebecois),28,embarquer,61,produces,0.5574
French (Quebecois),28,embarquer,61,understands,0
French (Quebecois),29,embarquer,70,produces,0.6143
French (Quebecois),29,embarquer,70,understands,0
French (Quebecois),30,embarquer,100,produces,0.4
French (Quebecois),30,embarquer,100,understands,0
