language,sex,age,words,n,measure,prop
British Sign Language,All,10,sick,4,understands,0
British Sign Language,All,11,sick,6,produces,0
British Sign Language,All,11,sick,6,understands,0
British Sign Language,All,12,sick,6,produces,0
British Sign Language,All,12,sick,6,understands,0
British Sign Language,All,13,sick,6,produces,0
British Sign Language,All,13,sick,6,understands,0
British Sign Language,All,14,sick,7,produces,0
British Sign Language,All,14,sick,7,understands,0
British Sign Language,All,15,sick,6,produces,0
British Sign Language,All,15,sick,6,understands,0
British Sign Language,All,16,sick,7,produces,0
British Sign Language,All,16,sick,7,understands,0
British Sign Language,All,17,sick,7,produces,0
British Sign Language,All,17,sick,7,understands,0
British Sign Language,All,18,sick,8,produces,0
British Sign Language,All,18,sick,8,understands,0
British Sign Language,All,19,sick,8,produces,0
British Sign Language,All,19,sick,8,understands,0
British Sign Language,All,20,sick,11,produces,0
British Sign Language,All,20,sick,11,understands,0.1818
British Sign Language,All,21,sick,5,produces,0
British Sign Language,All,21,sick,5,understands,0.2
British Sign Language,All,22,sick,6,produces,0.1667
British Sign Language,All,22,sick,6,understands,0.1667
British Sign Language,All,23,sick,7,produces,0.2857
British Sign Language,All,23,sick,7,understands,0.5714
British Sign Language,All,24,sick,5,produces,0
British Sign Language,All,24,sick,5,understands,0
British Sign Language,All,25,sick,7,produces,0.1429
British Sign Language,All,25,sick,7,understands,0.5714
British Sign Language,All,26,sick,6,produces,0.3333
British Sign Language,All,26,sick,6,understands,0.6667
British Sign Language,All,27,sick,6,produces,0
British Sign Language,All,27,sick,6,understands,0.3333
British Sign Language,All,28,sick,3,produces,0
British Sign Language,All,28,sick,3,understands,0
British Sign Language,All,29,sick,7,produces,0.8571
British Sign Language,All,29,sick,7,understands,1
British Sign Language,All,30,sick,5,produces,0
British Sign Language,All,30,sick,5,understands,0.6
British Sign Language,All,31,sick,2,produces,0.5
British Sign Language,All,31,sick,2,understands,0.5
British Sign Language,All,32,sick,6,produces,0.6667
British Sign Language,All,32,sick,6,understands,0.6667
British Sign Language,All,33,sick,5,produces,1
British Sign Language,All,33,sick,5,understands,1
British Sign Language,All,34,sick,2,produces,0
British Sign Language,All,34,sick,2,understands,0.5
British Sign Language,All,35,sick,2,produces,1
British Sign Language,All,35,sick,2,understands,1
British Sign Language,All,36,sick,3,produces,1
British Sign Language,All,36,sick,3,understands,1
Cantonese,All,16,病,46,produces,0
Cantonese,All,16,病,46,understands,0
Cantonese,All,17,病,61,produces,0.0164
Cantonese,All,17,病,61,understands,0
Cantonese,All,18,病,68,produces,0
Cantonese,All,18,病,68,understands,0
Cantonese,All,19,病,66,produces,0.0303
Cantonese,All,19,病,66,understands,0
Cantonese,All,20,病,140,produces,0.05
Cantonese,All,20,病,140,understands,0
Cantonese,All,21,病,120,produces,0.1083
Cantonese,All,21,病,120,understands,0
Cantonese,All,22,病,68,produces,0.1765
Cantonese,All,22,病,68,understands,0
Cantonese,All,23,病,74,produces,0.2162
Cantonese,All,23,病,74,understands,0
Cantonese,All,24,病,68,produces,0.2353
Cantonese,All,24,病,68,understands,0
Cantonese,All,25,病,65,produces,0.3385
Cantonese,All,25,病,65,understands,0
Cantonese,All,26,病,68,produces,0.3676
Cantonese,All,26,病,68,understands,0
Cantonese,All,27,病,62,produces,0.4355
Cantonese,All,27,病,62,understands,0
Cantonese,All,28,病,66,produces,0.6212
Cantonese,All,28,病,66,understands,0
Cantonese,All,29,病,72,produces,0.5833
Cantonese,All,29,病,72,understands,0
Cantonese,All,30,病,164,produces,0.6951
Cantonese,All,30,病,164,understands,0
Catalan,All,8,malalt,39,produces,0
Catalan,All,8,malalt,39,understands,0
Catalan,All,9,malalt,46,produces,0
Catalan,All,9,malalt,46,understands,0
Catalan,All,10,malalt,43,produces,0
Catalan,All,10,malalt,43,understands,0.0233
Catalan,All,11,malalt,43,produces,0
Catalan,All,11,malalt,43,understands,0.0233
Catalan,All,12,malalt,59,produces,0
Catalan,All,12,malalt,59,understands,0.0339
Catalan,All,13,malalt,44,produces,0
Catalan,All,13,malalt,44,understands,0.0455
Catalan,All,14,malalt,60,produces,0
Catalan,All,14,malalt,60,understands,0.0833
Catalan,All,15,malalt,70,produces,0
Catalan,All,15,malalt,70,understands,0.1143
Catalan,All,16,malalt,73,produces,0
Catalan,All,16,malalt,73,understands,0.0959
Catalan,All,17,malalt,110,produces,0.0091
Catalan,All,17,malalt,110,understands,0.1
Catalan,All,18,malalt,102,produces,0.0294
Catalan,All,18,malalt,102,understands,0.1373
Catalan,All,19,malalt,45,produces,0.0222
Catalan,All,19,malalt,45,understands,0
Catalan,All,20,malalt,56,produces,0.0179
Catalan,All,20,malalt,56,understands,0
Catalan,All,21,malalt,58,produces,0.069
Catalan,All,21,malalt,58,understands,0
Catalan,All,22,malalt,50,produces,0.16
Catalan,All,22,malalt,50,understands,0
Catalan,All,23,malalt,66,produces,0.2424
Catalan,All,23,malalt,66,understands,0
Catalan,All,24,malalt,79,produces,0.519
Catalan,All,24,malalt,79,understands,0
Catalan,All,25,malalt,60,produces,0.4833
Catalan,All,25,malalt,60,understands,0
Catalan,All,26,malalt,65,produces,0.4923
Catalan,All,26,malalt,65,understands,0
Catalan,All,27,malalt,63,produces,0.619
Catalan,All,27,malalt,63,understands,0
Catalan,All,28,malalt,81,produces,0.6173
Catalan,All,28,malalt,81,understands,0
Catalan,All,29,malalt,50,produces,0.68
Catalan,All,29,malalt,50,understands,0
Catalan,All,30,malalt,75,produces,0.84
Catalan,All,30,malalt,75,understands,0
Croatian,All,8,bolestan,23,produces,0
Croatian,All,8,bolestan,23,understands,0
Croatian,All,9,bolestan,25,produces,0
Croatian,All,9,bolestan,25,understands,0.04
Croatian,All,10,bolestan,22,produces,0
Croatian,All,10,bolestan,22,understands,0.0455
Croatian,All,11,bolestan,25,produces,0
Croatian,All,11,bolestan,25,understands,0.08
Croatian,All,12,bolestan,35,produces,0
Croatian,All,12,bolestan,35,understands,0.0857
Croatian,All,13,bolestan,34,produces,0
Croatian,All,13,bolestan,34,understands,0.0882
Croatian,All,14,bolestan,28,produces,0
Croatian,All,14,bolestan,28,understands,0.0714
Croatian,All,15,bolestan,24,produces,0
Croatian,All,15,bolestan,24,understands,0.25
Croatian,All,16,bolestan,47,produces,0.0426
Croatian,All,16,bolestan,47,understands,0.234
Croatian,All,17,bolestan,25,produces,0.08
Croatian,All,17,bolestan,25,understands,0
Croatian,All,18,bolestan,22,produces,0
Croatian,All,18,bolestan,22,understands,0
Croatian,All,19,bolestan,21,produces,0.0476
Croatian,All,19,bolestan,21,understands,0
Croatian,All,20,bolestan,26,produces,0.1154
Croatian,All,20,bolestan,26,understands,0
Croatian,All,21,bolestan,29,produces,0.069
Croatian,All,21,bolestan,29,understands,0
Croatian,All,22,bolestan,24,produces,0.2917
Croatian,All,22,bolestan,24,understands,0
Croatian,All,23,bolestan,26,produces,0.3846
Croatian,All,23,bolestan,26,understands,0
Croatian,All,24,bolestan,30,produces,0.3333
Croatian,All,24,bolestan,30,understands,0
Croatian,All,25,bolestan,30,produces,0.5667
Croatian,All,25,bolestan,30,understands,0
Croatian,All,26,bolestan,29,produces,0.4828
Croatian,All,26,bolestan,29,understands,0
Croatian,All,27,bolestan,25,produces,0.68
Croatian,All,27,bolestan,25,understands,0
Croatian,All,28,bolestan,21,produces,0.8095
Croatian,All,28,bolestan,21,understands,0
Croatian,All,29,bolestan,28,produces,0.7857
Croatian,All,29,bolestan,28,understands,0
Croatian,All,30,bolestan,28,produces,0.8571
Croatian,All,30,bolestan,28,understands,0
Czech,All,16,nemocný,29,produces,0
Czech,All,16,nemocný,29,understands,0
Czech,All,17,nemocný,29,produces,0
Czech,All,17,nemocný,29,understands,0
Czech,All,18,nemocný,45,produces,0.0222
Czech,All,18,nemocný,45,understands,0
Czech,All,19,nemocný,27,produces,0
Czech,All,19,nemocný,27,understands,0
Czech,All,20,nemocný,26,produces,0.0385
Czech,All,20,nemocný,26,understands,0
Czech,All,21,nemocný,34,produces,0.0294
Czech,All,21,nemocný,34,understands,0
Czech,All,22,nemocný,36,produces,0.0556
Czech,All,22,nemocný,36,understands,0
Czech,All,23,nemocný,46,produces,0.1522
Czech,All,23,nemocný,46,understands,0
Czech,All,24,nemocný,35,produces,0.0286
Czech,All,24,nemocný,35,understands,0
Czech,All,25,nemocný,35,produces,0.2286
Czech,All,25,nemocný,35,understands,0
Czech,All,26,nemocný,22,produces,0.4545
Czech,All,26,nemocný,22,understands,0
Czech,All,27,nemocný,37,produces,0.3243
Czech,All,27,nemocný,37,understands,0
Czech,All,28,nemocný,26,produces,0.6538
Czech,All,28,nemocný,26,understands,0
Czech,All,29,nemocný,39,produces,0.3846
Czech,All,29,nemocný,39,understands,0
Czech,All,30,nemocný,27,produces,0.5926
Czech,All,30,nemocný,27,understands,0
Danish,All,8,syg,174,produces,0
Danish,All,8,syg,174,understands,0
Danish,All,9,syg,196,produces,0
Danish,All,9,syg,196,understands,0.0153
Danish,All,10,syg,182,produces,0
Danish,All,10,syg,182,understands,0.0055
Danish,All,11,syg,200,produces,0
Danish,All,11,syg,200,understands,0.01
Danish,All,12,syg,188,produces,0
Danish,All,12,syg,188,understands,0.0106
Danish,All,13,syg,216,produces,0
Danish,All,13,syg,216,understands,0.0231
Danish,All,14,syg,178,produces,0
Danish,All,14,syg,178,understands,0.0112
Danish,All,15,syg,203,produces,0
Danish,All,15,syg,203,understands,0.0345
Danish,All,16,syg,359,produces,0.0139
Danish,All,16,syg,359,understands,0.039
Danish,All,17,syg,346,produces,0.0116
Danish,All,17,syg,346,understands,0.0462
Danish,All,18,syg,358,produces,0.0196
Danish,All,18,syg,358,understands,0.0754
Danish,All,19,syg,361,produces,0.0194
Danish,All,19,syg,361,understands,0.0499
Danish,All,20,syg,358,produces,0.0559
Danish,All,20,syg,358,understands,0.095
Danish,All,21,syg,236,produces,0.0847
Danish,All,21,syg,236,understands,0
Danish,All,22,syg,235,produces,0.1532
Danish,All,22,syg,235,understands,0
Danish,All,23,syg,190,produces,0.1632
Danish,All,23,syg,190,understands,0
Danish,All,24,syg,216,produces,0.2824
Danish,All,24,syg,216,understands,0
Danish,All,25,syg,138,produces,0.3116
Danish,All,25,syg,138,understands,0
Danish,All,26,syg,206,produces,0.466
Danish,All,26,syg,206,understands,0
Danish,All,27,syg,176,produces,0.5739
Danish,All,27,syg,176,understands,0
Danish,All,28,syg,190,produces,0.6
Danish,All,28,syg,190,understands,0
Danish,All,29,syg,182,produces,0.7473
Danish,All,29,syg,182,understands,0
Danish,All,30,syg,173,produces,0.7168
Danish,All,30,syg,173,understands,0
Danish,All,31,syg,175,produces,0.7886
Danish,All,31,syg,175,understands,0
Danish,All,32,syg,143,produces,0.8951
Danish,All,32,syg,143,understands,0
Danish,All,33,syg,151,produces,0.894
Danish,All,33,syg,151,understands,0
Danish,All,34,syg,143,produces,0.9021
Danish,All,34,syg,143,understands,0
Danish,All,35,syg,113,produces,0.9115
Danish,All,35,syg,113,understands,0
Danish,All,36,syg,126,produces,0.9444
Danish,All,36,syg,126,understands,0
Dutch,All,8,ziek,7,produces,0
Dutch,All,8,ziek,7,understands,0
Dutch,All,9,ziek,94,produces,0
Dutch,All,9,ziek,94,understands,0
Dutch,All,10,ziek,128,produces,0
Dutch,All,10,ziek,128,understands,0.0078
Dutch,All,11,ziek,9,produces,0
Dutch,All,11,ziek,9,understands,0
Dutch,All,12,ziek,7,produces,0
Dutch,All,12,ziek,7,understands,0
Dutch,All,13,ziek,6,produces,0
Dutch,All,13,ziek,6,understands,0
Dutch,All,14,ziek,35,produces,0
Dutch,All,14,ziek,35,understands,0
Dutch,All,15,ziek,9,produces,0
Dutch,All,15,ziek,9,understands,0
Dutch,All,16,ziek,12,produces,0
Dutch,All,16,ziek,12,understands,0
Dutch,All,17,ziek,55,produces,0
Dutch,All,17,ziek,55,understands,0
Dutch,All,18,ziek,198,produces,0.0101
Dutch,All,18,ziek,198,understands,0.0303
Dutch,All,19,ziek,101,produces,0.0594
Dutch,All,19,ziek,101,understands,0.1782
Dutch,All,20,ziek,33,produces,0.0303
Dutch,All,20,ziek,33,understands,0.1818
Dutch,All,21,ziek,13,produces,0.0769
Dutch,All,21,ziek,13,understands,0.0769
Dutch,All,22,ziek,7,produces,0.2857
Dutch,All,22,ziek,7,understands,0
Dutch,All,23,ziek,51,produces,0.1961
Dutch,All,23,ziek,51,understands,0
Dutch,All,24,ziek,31,produces,0.2903
Dutch,All,24,ziek,31,understands,0
Dutch,All,25,ziek,6,produces,0.3333
Dutch,All,25,ziek,6,understands,0
Dutch,All,26,ziek,6,produces,0.3333
Dutch,All,26,ziek,6,understands,0
Dutch,All,27,ziek,5,produces,0.6
Dutch,All,27,ziek,5,understands,0
Dutch,All,28,ziek,6,produces,0.8333
Dutch,All,28,ziek,6,understands,0
Dutch,All,29,ziek,23,produces,0.8261
Dutch,All,29,ziek,23,understands,0
Dutch,All,30,ziek,24,produces,0.8333
Dutch,All,30,ziek,24,understands,0
Dutch,All,31,ziek,2,produces,1
Dutch,All,31,ziek,2,understands,0
English (American),All,8,sick,255,produces,0.0039
English (American),All,8,sick,255,understands,0.0314
English (American),All,9,sick,299,produces,0.0067
English (American),All,9,sick,299,understands,0.0401
English (American),All,10,sick,279,produces,0.0036
English (American),All,10,sick,279,understands,0.0394
English (American),All,11,sick,360,produces,0.0139
English (American),All,11,sick,360,understands,0.0667
English (American),All,12,sick,615,produces,0.0081
English (American),All,12,sick,615,understands,0.0618
English (American),All,13,sick,1039,produces,0.0038
English (American),All,13,sick,1039,understands,0.0529
English (American),All,14,sick,455,produces,0.0132
English (American),All,14,sick,455,understands,0.0791
English (American),All,15,sick,245,produces,0.0286
English (American),All,15,sick,245,understands,0.1306
English (American),All,16,sick,1750,produces,0.0109
English (American),All,16,sick,1750,understands,0.06
English (American),All,17,sick,831,produces,0.0229
English (American),All,17,sick,831,understands,0.0578
English (American),All,18,sick,1024,produces,0.0312
English (American),All,18,sick,1024,understands,0.0576
English (American),All,19,sick,570,produces,0.0667
English (American),All,19,sick,570,understands,0
English (American),All,20,sick,537,produces,0.0726
English (American),All,20,sick,537,understands,0
English (American),All,21,sick,366,produces,0.1202
English (American),All,21,sick,366,understands,0
English (American),All,22,sick,454,produces,0.152
English (American),All,22,sick,454,understands,0
English (American),All,23,sick,470,produces,0.234
English (American),All,23,sick,470,understands,0
English (American),All,24,sick,985,produces,0.2822
English (American),All,24,sick,985,understands,0
English (American),All,25,sick,757,produces,0.3593
English (American),All,25,sick,757,understands,0
English (American),All,26,sick,435,produces,0.3931
English (American),All,26,sick,435,understands,0
English (American),All,27,sick,361,produces,0.4875
English (American),All,27,sick,361,understands,0
English (American),All,28,sick,954,produces,0.6876
English (American),All,28,sick,954,understands,0
English (American),All,29,sick,390,produces,0.5872
English (American),All,29,sick,390,understands,0
English (American),All,30,sick,785,produces,0.6318
English (American),All,30,sick,785,understands,0
English (Australian),All,12,sick,71,produces,0
English (Australian),All,12,sick,71,understands,0
English (Australian),All,13,sick,64,produces,0
English (Australian),All,13,sick,64,understands,0
English (Australian),All,14,sick,111,produces,0.036
English (Australian),All,14,sick,111,understands,0
English (Australian),All,15,sick,69,produces,0.029
English (Australian),All,15,sick,69,understands,0
English (Australian),All,16,sick,60,produces,0.05
English (Australian),All,16,sick,60,understands,0
English (Australian),All,17,sick,104,produces,0.0481
English (Australian),All,17,sick,104,understands,0
English (Australian),All,18,sick,109,produces,0.0367
English (Australian),All,18,sick,109,understands,0
English (Australian),All,19,sick,124,produces,0.0968
English (Australian),All,19,sick,124,understands,0
English (Australian),All,20,sick,78,produces,0.141
English (Australian),All,20,sick,78,understands,0
English (Australian),All,21,sick,68,produces,0.1176
English (Australian),All,21,sick,68,understands,0
English (Australian),All,22,sick,73,produces,0.274
English (Australian),All,22,sick,73,understands,0
English (Australian),All,23,sick,71,produces,0.4085
English (Australian),All,23,sick,71,understands,0
English (Australian),All,24,sick,76,produces,0.4474
English (Australian),All,24,sick,76,understands,0
English (Australian),All,25,sick,85,produces,0.4118
English (Australian),All,25,sick,85,understands,0
English (Australian),All,26,sick,77,produces,0.5974
English (Australian),All,26,sick,77,understands,0
English (Australian),All,27,sick,72,produces,0.6944
English (Australian),All,27,sick,72,understands,0
English (Australian),All,28,sick,67,produces,0.6716
English (Australian),All,28,sick,67,understands,0
English (Australian),All,29,sick,65,produces,0.7077
English (Australian),All,29,sick,65,understands,0
English (Australian),All,30,sick,53,produces,0.7547
English (Australian),All,30,sick,53,understands,0
English (British),All,12,sick,27,produces,0
English (British),All,12,sick,27,understands,0
English (British),All,13,sick,7,produces,0
English (British),All,13,sick,7,understands,0
English (British),All,14,sick,64,produces,0
English (British),All,14,sick,64,understands,0.0625
English (British),All,15,sick,88,produces,0
English (British),All,15,sick,88,understands,0.0455
English (British),All,16,sick,118,produces,0
English (British),All,16,sick,118,understands,0.0678
English (British),All,17,sick,197,produces,0.0102
English (British),All,17,sick,197,understands,0.0761
English (British),All,18,sick,118,produces,0.0085
English (British),All,18,sick,118,understands,0.0763
English (British),All,19,sick,109,produces,0.055
English (British),All,19,sick,109,understands,0.2202
English (British),All,20,sick,144,produces,0.0764
English (British),All,20,sick,144,understands,0.2569
English (British),All,21,sick,75,produces,0.0667
English (British),All,21,sick,75,understands,0.2933
English (British),All,22,sick,28,produces,0.1071
English (British),All,22,sick,28,understands,0.2143
English (British),All,23,sick,112,produces,0.1964
English (British),All,23,sick,112,understands,0.4018
English (British),All,24,sick,87,produces,0.2414
English (British),All,24,sick,87,understands,0.4713
English (British),All,25,sick,36,produces,0.4167
English (British),All,25,sick,36,understands,0.5833
English (Irish),All,17,sick,2,produces,0
English (Irish),All,17,sick,2,understands,0
English (Irish),All,18,sick,1,produces,0
English (Irish),All,18,sick,1,understands,0
English (Irish),All,19,sick,2,produces,0
English (Irish),All,19,sick,2,understands,0
English (Irish),All,20,sick,1,produces,0
English (Irish),All,20,sick,1,understands,0
English (Irish),All,21,sick,3,produces,0
English (Irish),All,21,sick,3,understands,0
English (Irish),All,22,sick,4,produces,0
English (Irish),All,22,sick,4,understands,0
English (Irish),All,23,sick,4,produces,0
English (Irish),All,23,sick,4,understands,0
English (Irish),All,24,sick,4,produces,0.5
English (Irish),All,24,sick,4,understands,0
English (Irish),All,25,sick,6,produces,0
English (Irish),All,25,sick,6,understands,0
English (Irish),All,26,sick,10,produces,0
English (Irish),All,26,sick,10,understands,0
English (Irish),All,27,sick,5,produces,0
English (Irish),All,27,sick,5,understands,0
English (Irish),All,28,sick,7,produces,0.1429
English (Irish),All,28,sick,7,understands,0
English (Irish),All,29,sick,4,produces,0.5
English (Irish),All,29,sick,4,understands,0
English (Irish),All,30,sick,9,produces,0.2222
English (Irish),All,30,sick,9,understands,0
English (Irish),All,31,sick,8,produces,0.25
English (Irish),All,31,sick,8,understands,0
English (Irish),All,32,sick,4,produces,0.5
English (Irish),All,32,sick,4,understands,0
English (Irish),All,33,sick,5,produces,0
English (Irish),All,33,sick,5,understands,0
English (Irish),All,34,sick,4,produces,0.25
English (Irish),All,34,sick,4,understands,0
English (Irish),All,35,sick,11,produces,0.2727
English (Irish),All,35,sick,11,understands,0
English (Irish),All,36,sick,5,produces,0.6
English (Irish),All,36,sick,5,understands,0
Estonian,All,16,haige,36,produces,0.0556
Estonian,All,16,haige,36,understands,0
Estonian,All,17,haige,89,produces,0.0674
Estonian,All,17,haige,89,understands,0
Estonian,All,18,haige,103,produces,0.0874
Estonian,All,18,haige,103,understands,0
Estonian,All,19,haige,85,produces,0.1294
Estonian,All,19,haige,85,understands,0
Estonian,All,20,haige,60,produces,0.1333
Estonian,All,20,haige,60,understands,0
Estonian,All,21,haige,66,produces,0.1364
Estonian,All,21,haige,66,understands,0
Estonian,All,22,haige,76,produces,0.3026
Estonian,All,22,haige,76,understands,0
Estonian,All,23,haige,95,produces,0.3895
Estonian,All,23,haige,95,understands,0
Estonian,All,24,haige,116,produces,0.4483
Estonian,All,24,haige,116,understands,0
Estonian,All,25,haige,82,produces,0.5488
Estonian,All,25,haige,82,understands,0
Estonian,All,26,haige,84,produces,0.5119
Estonian,All,26,haige,84,understands,0
Estonian,All,27,haige,80,produces,0.725
Estonian,All,27,haige,80,understands,0
Estonian,All,28,haige,92,produces,0.75
Estonian,All,28,haige,92,understands,0
Estonian,All,29,haige,100,produces,0.77
Estonian,All,29,haige,100,understands,0
Estonian,All,30,haige,71,produces,0.7746
Estonian,All,30,haige,71,understands,0
Finnish,All,9,kipeä (pipi) ,82,produces,0
Finnish,All,9,kipeä (pipi) ,82,understands,0
Finnish,All,12,kipeä (pipi) ,117,produces,0
Finnish,All,12,kipeä (pipi) ,117,understands,0
Finnish,All,15,kipeä (pipi) ,117,produces,0.0684
Finnish,All,15,kipeä (pipi) ,117,understands,0.0684
Finnish,All,18,kipeä (pipi),35,produces,0.3143
Finnish,All,18,kipeä (pipi),35,understands,0
Finnish,All,24,kipeä (pipi),35,produces,0.8857
Finnish,All,24,kipeä (pipi),35,understands,0
French (French),All,8,malade,54,produces,0
French (French),All,8,malade,54,understands,0.0926
French (French),All,9,malade,11,produces,0
French (French),All,9,malade,11,understands,0
French (French),All,10,malade,13,produces,0
French (French),All,10,malade,13,understands,0
French (French),All,11,malade,42,produces,0
French (French),All,11,malade,42,understands,0.0476
French (French),All,12,malade,64,produces,0
French (French),All,12,malade,64,understands,0.1094
French (French),All,13,malade,116,produces,0
French (French),All,13,malade,116,understands,0.1121
French (French),All,14,malade,40,produces,0.05
French (French),All,14,malade,40,understands,0.075
French (French),All,15,malade,26,produces,0.1154
French (French),All,15,malade,26,understands,0.1538
French (French),All,16,malade,98,produces,0.0204
French (French),All,16,malade,98,understands,0.0306
French (French),All,17,malade,52,produces,0.0192
French (French),All,17,malade,52,understands,0
French (French),All,18,malade,54,produces,0.1667
French (French),All,18,malade,54,understands,0
French (French),All,19,malade,42,produces,0.0714
French (French),All,19,malade,42,understands,0
French (French),All,20,malade,81,produces,0.1111
French (French),All,20,malade,81,understands,0
French (French),All,21,malade,102,produces,0.1863
French (French),All,21,malade,102,understands,0
French (French),All,22,malade,103,produces,0.1553
French (French),All,22,malade,103,understands,0
French (French),All,23,malade,118,produces,0.1949
French (French),All,23,malade,118,understands,0
French (French),All,24,malade,173,produces,0.2775
French (French),All,24,malade,173,understands,0
French (French),All,25,malade,87,produces,0.4598
French (French),All,25,malade,87,understands,0
French (French),All,26,malade,64,produces,0.4688
French (French),All,26,malade,64,understands,0
French (French),All,27,malade,54,produces,0.463
French (French),All,27,malade,54,understands,0
French (French),All,28,malade,76,produces,0.5395
French (French),All,28,malade,76,understands,0
French (French),All,29,malade,67,produces,0.7015
French (French),All,29,malade,67,understands,0
French (French),All,30,malade,68,produces,0.6471
French (French),All,30,malade,68,understands,0
French (Quebecois),All,8,malade,103,produces,0
French (Quebecois),All,8,malade,103,understands,0
French (Quebecois),All,9,malade,167,produces,0
French (Quebecois),All,9,malade,167,understands,0.0299
French (Quebecois),All,10,malade,86,produces,0
French (Quebecois),All,10,malade,86,understands,0.0233
French (Quebecois),All,11,malade,81,produces,0
French (Quebecois),All,11,malade,81,understands,0.0617
French (Quebecois),All,12,malade,166,produces,0
French (Quebecois),All,12,malade,166,understands,0.0422
French (Quebecois),All,13,malade,126,produces,0
French (Quebecois),All,13,malade,126,understands,0.0397
French (Quebecois),All,14,malade,228,produces,0.0044
French (Quebecois),All,14,malade,228,understands,0.0921
French (Quebecois),All,15,malade,101,produces,0
French (Quebecois),All,15,malade,101,understands,0.099
French (Quebecois),All,16,malade,108,produces,0.0093
French (Quebecois),All,16,malade,108,understands,0.1389
French (Quebecois),All,17,malade,62,produces,0.0161
French (Quebecois),All,17,malade,62,understands,0
French (Quebecois),All,18,malade,99,produces,0.0303
French (Quebecois),All,18,malade,99,understands,0
French (Quebecois),All,19,malade,91,produces,0.022
French (Quebecois),All,19,malade,91,understands,0
