language,age,words,n,measure,prop
Kiswahili,29,Polepole,6,understands,0
Kiswahili,30,Polepole,5,produces,0.6
Kiswahili,30,Polepole,5,understands,0
Latvian,17,lēns/lēni,27,produces,0.037
Latvian,17,lēns/lēni,27,understands,0
Latvian,18,lēns/lēni,21,produces,0
Latvian,18,lēns/lēni,21,understands,0
Latvian,19,lēns/lēni,28,produces,0
Latvian,19,lēns/lēni,28,understands,0
Latvian,20,lēns/lēni,34,produces,0.0294
Latvian,20,lēns/lēni,34,understands,0
Latvian,21,lēns/lēni,26,produces,0.0769
Latvian,21,lēns/lēni,26,understands,0
Latvian,22,lēns/lēni,32,produces,0.1562
Latvian,22,lēns/lēni,32,understands,0
Latvian,23,lēns/lēni,25,produces,0.08
Latvian,23,lēns/lēni,25,understands,0
Latvian,24,lēns/lēni,30,produces,0.2667
Latvian,24,lēns/lēni,30,understands,0
Latvian,25,lēns/lēni,29,produces,0.1034
Latvian,25,lēns/lēni,29,understands,0
Latvian,26,lēns/lēni,22,produces,0.3182
Latvian,26,lēns/lēni,22,understands,0
Latvian,27,lēns/lēni,18,produces,0.4444
Latvian,27,lēns/lēni,18,understands,0
Latvian,28,lēns/lēni,23,produces,0.3043
Latvian,28,lēns/lēni,23,understands,0
Latvian,29,lēns/lēni,24,produces,0.375
Latvian,29,lēns/lēni,24,understands,0
Latvian,30,lēns/lēni,26,produces,0.4231
Latvian,30,lēns/lēni,26,understands,0
Latvian,31,lēns/lēni,19,produces,0.4737
Latvian,31,lēns/lēni,19,understands,0
Latvian,32,lēns/lēni,25,produces,0.56
Latvian,32,lēns/lēni,25,understands,0
Latvian,33,lēns/lēni,31,produces,0.6452
Latvian,33,lēns/lēni,31,understands,0
Latvian,34,lēns/lēni,17,produces,0.7059
Latvian,34,lēns/lēni,17,understands,0
Latvian,35,lēns/lēni,21,produces,0.8095
Latvian,35,lēns/lēni,21,understands,0
Latvian,36,lēns/lēni,22,produces,0.7273
Latvian,36,lēns/lēni,22,understands,0
Mandarin (Beijing),16,慢/慢点,70,produces,0.0286
Mandarin (Beijing),16,慢/慢点,70,understands,0
Mandarin (Beijing),17,"慢, 慢/慢点",112,produces,0.125
Mandarin (Beijing),17,"慢, 慢/慢点",112,understands,0
Mandarin (Beijing),18,"慢, 慢/慢点",121,produces,0.1653
Mandarin (Beijing),18,"慢, 慢/慢点",121,understands,0
Mandarin (Beijing),19,"慢, 慢/慢点",120,produces,0.3167
Mandarin (Beijing),19,"慢, 慢/慢点",120,understands,0
Mandarin (Beijing),20,"慢, 慢/慢点",121,produces,0.3967
Mandarin (Beijing),20,"慢, 慢/慢点",121,understands,0
Mandarin (Beijing),21,"慢, 慢/慢点",119,produces,0.4874
Mandarin (Beijing),21,"慢, 慢/慢点",119,understands,0
Mandarin (Beijing),22,"慢, 慢/慢点",117,produces,0.5043
Mandarin (Beijing),22,"慢, 慢/慢点",117,understands,0
Mandarin (Beijing),23,"慢, 慢/慢点",120,produces,0.6583
Mandarin (Beijing),23,"慢, 慢/慢点",120,understands,0
Mandarin (Beijing),24,"慢, 慢/慢点",120,produces,0.6333
Mandarin (Beijing),24,"慢, 慢/慢点",120,understands,0
Mandarin (Beijing),25,"慢, 慢/慢点",113,produces,0.7522
Mandarin (Beijing),25,"慢, 慢/慢点",113,understands,0
Mandarin (Beijing),26,"慢, 慢/慢点",118,produces,0.7034
Mandarin (Beijing),26,"慢, 慢/慢点",118,understands,0
Mandarin (Beijing),27,"慢, 慢/慢点",114,produces,0.807
Mandarin (Beijing),27,"慢, 慢/慢点",114,understands,0
Mandarin (Beijing),28,"慢, 慢/慢点",114,produces,0.8596
Mandarin (Beijing),28,"慢, 慢/慢点",114,understands,0
Mandarin (Beijing),29,"慢, 慢/慢点",119,produces,0.8992
Mandarin (Beijing),29,"慢, 慢/慢点",119,understands,0
Mandarin (Beijing),30,"慢, 慢/慢点",110,produces,0.8727
Mandarin (Beijing),30,"慢, 慢/慢点",110,understands,0
Mandarin (Taiwanese),16,好慢/慢慢的,80,produces,0
Mandarin (Taiwanese),16,好慢/慢慢的,80,understands,0
Mandarin (Taiwanese),17,好慢/慢慢的,87,produces,0
Mandarin (Taiwanese),17,好慢/慢慢的,87,understands,0
Mandarin (Taiwanese),18,好慢/慢慢的,84,produces,0
Mandarin (Taiwanese),18,好慢/慢慢的,84,understands,0
Mandarin (Taiwanese),19,好慢/慢慢的,84,produces,0
Mandarin (Taiwanese),19,好慢/慢慢的,84,understands,0
Mandarin (Taiwanese),20,好慢/慢慢的,84,produces,0.0476
Mandarin (Taiwanese),20,好慢/慢慢的,84,understands,0
Mandarin (Taiwanese),21,好慢/慢慢的,88,produces,0.0455
Mandarin (Taiwanese),21,好慢/慢慢的,88,understands,0
Mandarin (Taiwanese),22,好慢/慢慢的,96,produces,0.1042
Mandarin (Taiwanese),22,好慢/慢慢的,96,understands,0
Mandarin (Taiwanese),23,好慢/慢慢的,105,produces,0.1429
Mandarin (Taiwanese),23,好慢/慢慢的,105,understands,0
Mandarin (Taiwanese),24,好慢/慢慢的,124,produces,0.0968
Mandarin (Taiwanese),24,好慢/慢慢的,124,understands,0
Mandarin (Taiwanese),25,好慢/慢慢的,110,produces,0.1364
Mandarin (Taiwanese),25,好慢/慢慢的,110,understands,0
Mandarin (Taiwanese),26,好慢/慢慢的,87,produces,0.2414
Mandarin (Taiwanese),26,好慢/慢慢的,87,understands,0
Mandarin (Taiwanese),27,好慢/慢慢的,92,produces,0.3043
Mandarin (Taiwanese),27,好慢/慢慢的,92,understands,0
Mandarin (Taiwanese),28,好慢/慢慢的,100,produces,0.34
Mandarin (Taiwanese),28,好慢/慢慢的,100,understands,0
Mandarin (Taiwanese),29,好慢/慢慢的,88,produces,0.3409
Mandarin (Taiwanese),29,好慢/慢慢的,88,understands,0
Mandarin (Taiwanese),30,好慢/慢慢的,94,produces,0.4787
Mandarin (Taiwanese),30,好慢/慢慢的,94,understands,0
Mandarin (Taiwanese),31,好慢/慢慢的,88,produces,0.4545
Mandarin (Taiwanese),31,好慢/慢慢的,88,understands,0
Mandarin (Taiwanese),32,好慢/慢慢的,82,produces,0.4756
Mandarin (Taiwanese),32,好慢/慢慢的,82,understands,0
Mandarin (Taiwanese),33,好慢/慢慢的,85,produces,0.7176
Mandarin (Taiwanese),33,好慢/慢慢的,85,understands,0
Mandarin (Taiwanese),34,好慢/慢慢的,77,produces,0.6234
Mandarin (Taiwanese),34,好慢/慢慢的,77,understands,0
Mandarin (Taiwanese),35,好慢/慢慢的,81,produces,0.7037
Mandarin (Taiwanese),35,好慢/慢慢的,81,understands,0
Mandarin (Taiwanese),36,好慢/慢慢的,81,produces,0.6543
Mandarin (Taiwanese),36,好慢/慢慢的,81,understands,0
Persian,8,یواش/آهسته,7,produces,0
Persian,8,یواش/آهسته,7,understands,0
Persian,9,یواش/آهسته,21,produces,0
Persian,9,یواش/آهسته,21,understands,0.1429
Persian,10,یواش/آهسته,16,produces,0.0625
Persian,10,یواش/آهسته,16,understands,0.3125
Persian,11,یواش/آهسته,13,produces,0
Persian,11,یواش/آهسته,13,understands,0.2308
Persian,12,یواش/آهسته,11,produces,0
Persian,12,یواش/آهسته,11,understands,0.1818
Persian,13,یواش/آهسته,14,produces,0
Persian,13,یواش/آهسته,14,understands,0.2857
Persian,14,یواش/آهسته,15,produces,0.1333
Persian,14,یواش/آهسته,15,understands,0.4667
Persian,15,یواش/آهسته,12,produces,0.0833
Persian,15,یواش/آهسته,12,understands,0.5833
Persian,16,یواش/آهسته,4,produces,0.25
Persian,16,یواش/آهسته,4,understands,1
Persian,17,اهسته (یواش),1,produces,0
Persian,17,اهسته (یواش),1,understands,0
Persian,18,اهسته (یواش),5,produces,0
Persian,18,اهسته (یواش),5,understands,0
Persian,20,اهسته (یواش),3,produces,0
Persian,20,اهسته (یواش),3,understands,0
Persian,21,اهسته (یواش),1,produces,0
Persian,21,اهسته (یواش),1,understands,0
Persian,22,اهسته (یواش),1,produces,0
Persian,22,اهسته (یواش),1,understands,0
Persian,23,اهسته (یواش),3,produces,0.6667
Persian,23,اهسته (یواش),3,understands,0
Persian,24,اهسته (یواش),10,produces,0.4
Persian,24,اهسته (یواش),10,understands,0
Persian,25,اهسته (یواش),3,produces,0.3333
Persian,25,اهسته (یواش),3,understands,0
Persian,26,اهسته (یواش),6,produces,0.5
Persian,26,اهسته (یواش),6,understands,0
Persian,27,اهسته (یواش),5,produces,0.6
Persian,27,اهسته (یواش),5,understands,0
Persian,28,اهسته (یواش),9,produces,0.5556
Persian,28,اهسته (یواش),9,understands,0
Persian,29,اهسته (یواش),1,produces,1
Persian,29,اهسته (یواش),1,understands,0
Persian,30,اهسته (یواش),2,produces,1
Persian,30,اهسته (یواش),2,understands,0
Russian,18,медленный,42,produces,0.0238
Russian,18,медленный,42,understands,0
Russian,19,медленный,41,produces,0.0488
Russian,19,медленный,41,understands,0
Russian,20,медленный,45,produces,0.0667
Russian,20,медленный,45,understands,0
Russian,21,медленный,43,produces,0.1163
Russian,21,медленный,43,understands,0
Russian,22,медленный,51,produces,0.1765
Russian,22,медленный,51,understands,0
Russian,23,медленный,56,produces,0.1429
Russian,23,медленный,56,understands,0
Russian,24,медленный,61,produces,0.2131
Russian,24,медленный,61,understands,0
Russian,25,медленный,66,produces,0.197
Russian,25,медленный,66,understands,0
Russian,26,медленный,52,produces,0.2115
Russian,26,медленный,52,understands,0
Russian,27,медленный,60,produces,0.3
Russian,27,медленный,60,understands,0
Russian,28,медленный,60,produces,0.2333
Russian,28,медленный,60,understands,0
Russian,29,медленный,58,produces,0.2586
Russian,29,медленный,58,understands,0
Russian,30,медленный,77,produces,0.3117
Russian,30,медленный,77,understands,0
Russian,31,медленный,61,produces,0.5082
Russian,31,медленный,61,understands,0
Russian,32,медленный,55,produces,0.4364
Russian,32,медленный,55,understands,0
Russian,33,медленный,55,produces,0.4909
Russian,33,медленный,55,understands,0
Russian,34,медленный,58,produces,0.3276
Russian,34,медленный,58,understands,0
Russian,35,медленный,47,produces,0.4894
Russian,35,медленный,47,understands,0
Russian,36,медленный,49,produces,0.5306
Russian,36,медленный,49,understands,0
Spanish (Argentinian),16,lento,47,produces,0
Spanish (Argentinian),16,lento,47,understands,0
Spanish (Argentinian),17,lento,49,produces,0
Spanish (Argentinian),17,lento,49,understands,0
Spanish (Argentinian),18,lento,62,produces,0.0161
Spanish (Argentinian),18,lento,62,understands,0
Spanish (Argentinian),19,lento,44,produces,0.0227
Spanish (Argentinian),19,lento,44,understands,0
Spanish (Argentinian),20,lento,46,produces,0
Spanish (Argentinian),20,lento,46,understands,0
Spanish (Argentinian),21,lento,41,produces,0.0732
Spanish (Argentinian),21,lento,41,understands,0
Spanish (Argentinian),22,lento,57,produces,0
Spanish (Argentinian),22,lento,57,understands,0
Spanish (Argentinian),23,lento,49,produces,0.0612
Spanish (Argentinian),23,lento,49,understands,0
Spanish (Argentinian),24,lento,75,produces,0.04
Spanish (Argentinian),24,lento,75,understands,0
Spanish (Argentinian),25,lento,43,produces,0.1395
Spanish (Argentinian),25,lento,43,understands,0
Spanish (Argentinian),26,lento,45,produces,0.0667
Spanish (Argentinian),26,lento,45,understands,0
Spanish (Argentinian),27,lento,44,produces,0.0909
Spanish (Argentinian),27,lento,44,understands,0
Spanish (Argentinian),28,lento,42,produces,0.0714
Spanish (Argentinian),28,lento,42,understands,0
Spanish (Argentinian),29,lento,65,produces,0.1231
Spanish (Argentinian),29,lento,65,understands,0
Spanish (Argentinian),30,lento,69,produces,0.2029
Spanish (Argentinian),30,lento,69,understands,0
Spanish (Argentinian),31,lento,2,produces,0
Spanish (Argentinian),31,lento,2,understands,0
Spanish (Argentinian),32,lento,1,produces,1
Spanish (Argentinian),32,lento,1,understands,0
Spanish (Argentinian),33,lento,2,produces,0
Spanish (Argentinian),33,lento,2,understands,0
Spanish (Mexican),16,lento,68,produces,0.0147
Spanish (Mexican),16,lento,68,understands,0
Spanish (Mexican),17,lento,59,produces,0.0169
Spanish (Mexican),17,lento,59,understands,0
Spanish (Mexican),18,lento,75,produces,0.0267
Spanish (Mexican),18,lento,75,understands,0
Spanish (Mexican),19,lento,100,produces,0.13
Spanish (Mexican),19,lento,100,understands,0
Spanish (Mexican),20,lento,107,produces,0.1028
Spanish (Mexican),20,lento,107,understands,0
Spanish (Mexican),21,lento,84,produces,0.0595
Spanish (Mexican),21,lento,84,understands,0
Spanish (Mexican),22,lento,141,produces,0.0355
Spanish (Mexican),22,lento,141,understands,0
Spanish (Mexican),23,lento,91,produces,0.044
Spanish (Mexican),23,lento,91,understands,0
Spanish (Mexican),24,lento,126,produces,0.1667
Spanish (Mexican),24,lento,126,understands,0
Spanish (Mexican),25,lento,177,produces,0.113
Spanish (Mexican),25,lento,177,understands,0
Spanish (Mexican),26,lento,83,produces,0.1446
Spanish (Mexican),26,lento,83,understands,0
Spanish (Mexican),27,lento,85,produces,0.1765
Spanish (Mexican),27,lento,85,understands,0
Spanish (Mexican),28,lento,89,produces,0.191
Spanish (Mexican),28,lento,89,understands,0
Spanish (Mexican),29,lento,89,produces,0.2022
Spanish (Mexican),29,lento,89,understands,0
Spanish (Mexican),30,lento,308,produces,0.1201
Spanish (Mexican),30,lento,308,understands,0
Turkish,16,Yavaş,109,produces,0.055
Turkish,16,Yavaş,109,understands,0
Turkish,17,Yavaş,107,produces,0.0374
Turkish,17,Yavaş,107,understands,0
Turkish,18,Yavaş,128,produces,0.0156
Turkish,18,Yavaş,128,understands,0
Turkish,19,Yavaş,121,produces,0.1074
Turkish,19,Yavaş,121,understands,0
Turkish,20,Yavaş,119,produces,0.1092
Turkish,20,Yavaş,119,understands,0
Turkish,21,Yavaş,124,produces,0.1774
Turkish,21,Yavaş,124,understands,0
Turkish,22,Yavaş,126,produces,0.1746
Turkish,22,Yavaş,126,understands,0
Turkish,23,Yavaş,131,produces,0.2443
Turkish,23,Yavaş,131,understands,0
Turkish,24,Yavaş,106,produces,0.2925
Turkish,24,Yavaş,106,understands,0
Turkish,25,Yavaş,123,produces,0.3902
Turkish,25,Yavaş,123,understands,0
Turkish,26,Yavaş,123,produces,0.4472
Turkish,26,Yavaş,123,understands,0
Turkish,27,Yavaş,108,produces,0.5
Turkish,27,Yavaş,108,understands,0
Turkish,28,Yavaş,112,produces,0.5536
Turkish,28,Yavaş,112,understands,0
Turkish,29,Yavaş,119,produces,0.6218
Turkish,29,Yavaş,119,understands,0
Turkish,30,Yavaş,104,produces,0.7115
Turkish,30,Yavaş,104,understands,0
Turkish,31,Yavaş,101,produces,0.6832
Turkish,31,Yavaş,101,understands,0
Turkish,32,Yavaş,132,produces,0.7197
Turkish,32,Yavaş,132,understands,0
Turkish,33,Yavaş,114,produces,0.8246
Turkish,33,Yavaş,114,understands,0
Turkish,34,Yavaş,107,produces,0.7664
Turkish,34,Yavaş,107,understands,0
Turkish,35,Yavaş,131,produces,0.8015
Turkish,35,Yavaş,131,understands,0
Turkish,36,Yavaş,77,produces,0.8701
Turkish,36,Yavaş,77,understands,0
American Sign Language,8,SLOW,1,produces,0
American Sign Language,8,SLOW,1,understands,0
American Sign Language,9,SLOW,4,produces,0
American Sign Language,9,SLOW,4,understands,0
American Sign Language,10,SLOW,5,produces,0
American Sign Language,10,SLOW,5,understands,0
American Sign Language,11,SLOW,3,produces,0
American Sign Language,11,SLOW,3,understands,0
American Sign Language,12,SLOW,4,produces,0
American Sign Language,12,SLOW,4,understands,0
American Sign Language,13,SLOW,4,produces,0
American Sign Language,13,SLOW,4,understands,0
American Sign Language,14,SLOW,1,produces,0
American Sign Language,14,SLOW,1,understands,0
American Sign Language,15,SLOW,3,produces,0
American Sign Language,15,SLOW,3,understands,0
American Sign Language,16,SLOW,2,produces,0
American Sign Language,16,SLOW,2,understands,0
American Sign Language,17,SLOW,5,produces,0
American Sign Language,17,SLOW,5,understands,0.2
American Sign Language,18,SLOW,11,produces,0.1818
American Sign Language,18,SLOW,11,understands,0.3636
American Sign Language,19,SLOW,6,produces,0
American Sign Language,19,SLOW,6,understands,0.3333
American Sign Language,20,SLOW,3,produces,0
American Sign Language,20,SLOW,3,understands,0.3333
American Sign Language,21,SLOW,4,produces,0
American Sign Language,21,SLOW,4,understands,0.5
American Sign Language,22,SLOW,10,produces,0
American Sign Language,22,SLOW,10,understands,0.1
American Sign Language,23,SLOW,5,produces,0.4
American Sign Language,23,SLOW,5,understands,0.4
American Sign Language,24,SLOW,9,produces,0.1111
American Sign Language,24,SLOW,9,understands,0.2222
American Sign Language,25,SLOW,13,produces,0.2308
American Sign Language,25,SLOW,13,understands,0.4615
American Sign Language,26,SLOW,4,produces,0
American Sign Language,26,SLOW,4,understands,0.5
American Sign Language,27,SLOW,7,produces,0
American Sign Language,27,SLOW,7,understands,0.4286
American Sign Language,28,SLOW,7,produces,0.7143
American Sign Language,28,SLOW,7,understands,0.5714
American Sign Language,29,SLOW,6,produces,0.5
American Sign Language,29,SLOW,6,understands,0.8333
American Sign Language,30,SLOW,7,produces,0.1429
American Sign Language,30,SLOW,7,understands,0.5714
American Sign Language,31,SLOW,9,produces,0.3333
American Sign Language,31,SLOW,9,understands,0.2222
American Sign Language,32,SLOW,15,produces,0.6
American Sign Language,32,SLOW,15,understands,0.4
American Sign Language,33,SLOW,6,produces,0.3333
American Sign Language,33,SLOW,6,understands,0.8333
American Sign Language,34,SLOW,7,produces,0.5714
American Sign Language,34,SLOW,7,understands,0.4286
American Sign Language,35,SLOW,7,produces,0.5714
American Sign Language,35,SLOW,7,understands,0.5714
American Sign Language,36,SLOW,3,produces,0
American Sign Language,36,SLOW,3,understands,0.6667
Arabic (Saudi),8,بطئ,19,produces,0
Arabic (Saudi),8,بطئ,19,understands,0
Arabic (Saudi),9,بطئ,18,produces,0
Arabic (Saudi),9,بطئ,18,understands,0
Arabic (Saudi),10,بطئ,25,produces,0.04
Arabic (Saudi),10,بطئ,25,understands,0
Arabic (Saudi),11,بطئ,21,produces,0
Arabic (Saudi),11,بطئ,21,understands,0
Arabic (Saudi),12,بطئ,19,produces,0
Arabic (Saudi),12,بطئ,19,understands,0
Arabic (Saudi),13,بطئ,36,produces,0
Arabic (Saudi),13,بطئ,36,understands,0
Arabic (Saudi),14,بطئ,20,produces,0
Arabic (Saudi),14,بطئ,20,understands,0
Arabic (Saudi),15,بطئ,19,produces,0.0526
Arabic (Saudi),15,بطئ,19,understands,0
Arabic (Saudi),16,بطئ,18,produces,0
Arabic (Saudi),16,بطئ,18,understands,0
British Sign Language,8,slow,4,produces,0
British Sign Language,8,slow,4,understands,0
British Sign Language,9,slow,4,produces,0
British Sign Language,9,slow,4,understands,0
British Sign Language,10,slow,4,produces,0
British Sign Language,10,slow,4,understands,0
British Sign Language,11,slow,6,produces,0
British Sign Language,11,slow,6,understands,0
British Sign Language,12,slow,6,produces,0
British Sign Language,12,slow,6,understands,0
British Sign Language,13,slow,6,produces,0
British Sign Language,13,slow,6,understands,0
British Sign Language,14,slow,7,produces,0
British Sign Language,14,slow,7,understands,0
British Sign Language,15,slow,6,produces,0
British Sign Language,15,slow,6,understands,0
British Sign Language,16,slow,7,produces,0
British Sign Language,16,slow,7,understands,0.2857
British Sign Language,17,slow,7,produces,0
British Sign Language,17,slow,7,understands,0
British Sign Language,18,slow,8,produces,0
British Sign Language,18,slow,8,understands,0.125
British Sign Language,19,slow,8,produces,0
British Sign Language,19,slow,8,understands,0.125
British Sign Language,20,slow,11,produces,0
British Sign Language,20,slow,11,understands,0.0909
British Sign Language,21,slow,5,produces,0
British Sign Language,21,slow,5,understands,0
British Sign Language,22,slow,6,produces,0
British Sign Language,22,slow,6,understands,0
British Sign Language,23,slow,7,produces,0
British Sign Language,23,slow,7,understands,0.1429
British Sign Language,24,slow,5,produces,0.2
British Sign Language,24,slow,5,understands,0.2
British Sign Language,25,slow,7,produces,0
British Sign Language,25,slow,7,understands,0.1429
British Sign Language,26,slow,6,produces,0.3333
British Sign Language,26,slow,6,understands,0.5
British Sign Language,27,slow,6,produces,0
British Sign Language,27,slow,6,understands,0
British Sign Language,28,slow,3,produces,0
British Sign Language,28,slow,3,understands,0
British Sign Language,29,slow,7,produces,0.2857
British Sign Language,29,slow,7,understands,0.5714
British Sign Language,30,slow,5,produces,0
British Sign Language,30,slow,5,understands,0.2
British Sign Language,31,slow,2,produces,0
British Sign Language,31,slow,2,understands,0.5
British Sign Language,32,slow,6,produces,0.3333
British Sign Language,32,slow,6,understands,0.6667
