language,age,words,n,measure,prop
Spanish (European),30,apagado,41,understands,0
Spanish (Peruvian),8,apagado,9,produces,0
Spanish (Peruvian),8,apagado,9,understands,0.3333
Spanish (Peruvian),9,apagado,12,produces,0
Spanish (Peruvian),9,apagado,12,understands,0.4167
Spanish (Peruvian),10,apagado,7,produces,0
Spanish (Peruvian),10,apagado,7,understands,0.2857
Spanish (Peruvian),11,apagado,18,produces,0
Spanish (Peruvian),11,apagado,18,understands,0.2222
Spanish (Peruvian),12,apagado,14,produces,0
Spanish (Peruvian),12,apagado,14,understands,0.4286
Spanish (Peruvian),13,apagado,9,produces,0
Spanish (Peruvian),13,apagado,9,understands,0.4444
Spanish (Peruvian),14,apagado,8,produces,0
Spanish (Peruvian),14,apagado,8,understands,0.375
Spanish (Peruvian),15,apagado,10,produces,0
Spanish (Peruvian),15,apagado,10,understands,0
Spanish (Peruvian),16,apagado,13,produces,0
Spanish (Peruvian),16,apagado,13,understands,0
Spanish (Peruvian),17,apagado,9,produces,0
Spanish (Peruvian),17,apagado,9,understands,0
Spanish (Peruvian),18,apagado,4,produces,0
Spanish (Peruvian),18,apagado,4,understands,0
Spanish (Peruvian),19,apagado,12,produces,0.5
Spanish (Peruvian),19,apagado,12,understands,0
Spanish (Peruvian),20,apagado,1,produces,0
Spanish (Peruvian),20,apagado,1,understands,0
Spanish (Peruvian),21,apagado,5,produces,0.2
Spanish (Peruvian),21,apagado,5,understands,0
Spanish (Peruvian),22,apagado,9,produces,0.3333
Spanish (Peruvian),22,apagado,9,understands,0
Spanish (Peruvian),23,apagado,1,produces,1
Spanish (Peruvian),23,apagado,1,understands,0
Spanish (Peruvian),24,apagado,15,produces,0.0667
Spanish (Peruvian),24,apagado,15,understands,0
Spanish (Peruvian),25,apagado,5,produces,0.2
Spanish (Peruvian),25,apagado,5,understands,0
Spanish (Peruvian),26,apagado,8,produces,0.125
Spanish (Peruvian),26,apagado,8,understands,0
Spanish (Peruvian),27,apagado,7,produces,0.2857
Spanish (Peruvian),27,apagado,7,understands,0
Spanish (Peruvian),28,apagado,8,produces,0.625
Spanish (Peruvian),28,apagado,8,understands,0
Spanish (Peruvian),29,apagado,6,produces,0.3333
Spanish (Peruvian),29,apagado,6,understands,0
Spanish (Peruvian),30,apagado,2,produces,0
Spanish (Peruvian),30,apagado,2,understands,0
American Sign Language,8,OFF,1,produces,0
American Sign Language,8,OFF,1,understands,0
American Sign Language,9,OFF,4,produces,0
American Sign Language,9,OFF,4,understands,0
American Sign Language,10,OFF,5,produces,0
American Sign Language,10,OFF,5,understands,0
American Sign Language,11,OFF,2,produces,0
American Sign Language,11,OFF,2,understands,0
American Sign Language,12,OFF,4,produces,0
American Sign Language,12,OFF,4,understands,0
American Sign Language,13,OFF,3,produces,0
American Sign Language,13,OFF,3,understands,0
American Sign Language,14,OFF,1,produces,0
American Sign Language,14,OFF,1,understands,0
American Sign Language,15,OFF,2,produces,0
American Sign Language,15,OFF,2,understands,0
American Sign Language,16,OFF,2,produces,0
American Sign Language,16,OFF,2,understands,0.5
American Sign Language,17,OFF,5,produces,0.2
American Sign Language,17,OFF,5,understands,0.2
American Sign Language,18,OFF,11,produces,0.3636
American Sign Language,18,OFF,11,understands,0.4545
American Sign Language,19,OFF,5,produces,0
American Sign Language,19,OFF,5,understands,0.2
American Sign Language,20,OFF,2,produces,0
American Sign Language,20,OFF,2,understands,0
American Sign Language,21,OFF,3,produces,0.6667
American Sign Language,21,OFF,3,understands,0.6667
American Sign Language,22,OFF,8,produces,0.25
American Sign Language,22,OFF,8,understands,0.5
American Sign Language,23,OFF,4,produces,0
American Sign Language,23,OFF,4,understands,0.25
American Sign Language,24,OFF,6,produces,0.1667
American Sign Language,24,OFF,6,understands,0.3333
American Sign Language,25,OFF,13,produces,0.3077
American Sign Language,25,OFF,13,understands,0.6923
American Sign Language,26,OFF,4,produces,0.25
American Sign Language,26,OFF,4,understands,0.5
American Sign Language,27,OFF,6,produces,0.1667
American Sign Language,27,OFF,6,understands,0.8333
American Sign Language,28,OFF,6,produces,1
American Sign Language,28,OFF,6,understands,0.6667
American Sign Language,29,OFF,6,produces,0.5
American Sign Language,29,OFF,6,understands,1
American Sign Language,30,OFF,6,produces,0.5
American Sign Language,30,OFF,6,understands,0.5
American Sign Language,31,OFF,8,produces,0.75
American Sign Language,31,OFF,8,understands,0.625
American Sign Language,32,OFF,13,produces,0.7692
American Sign Language,32,OFF,13,understands,0.5385
American Sign Language,33,OFF,6,produces,0.5
American Sign Language,33,OFF,6,understands,0.5
American Sign Language,34,OFF,6,produces,0.8333
American Sign Language,34,OFF,6,understands,0.8333
American Sign Language,35,OFF,7,produces,0.5714
American Sign Language,35,OFF,7,understands,0.5714
American Sign Language,36,OFF,3,produces,0
American Sign Language,36,OFF,3,understands,0.6667
Danish,8,af,174,produces,0
Danish,8,af,174,understands,0.0057
Danish,9,af,196,produces,0
Danish,9,af,196,understands,0.0051
Danish,10,af,182,produces,0
Danish,10,af,182,understands,0
Danish,11,af,200,produces,0
Danish,11,af,200,understands,0.01
Danish,12,af,188,produces,0
Danish,12,af,188,understands,0
Danish,13,af,216,produces,0
Danish,13,af,216,understands,0.037
Danish,14,af,178,produces,0.0056
Danish,14,af,178,understands,0.0337
Danish,15,af,203,produces,0.0099
Danish,15,af,203,understands,0.0542
Danish,16,af,359,produces,0.0251
Danish,16,af,359,understands,0.0474
Danish,17,af,346,produces,0.0289
Danish,17,af,346,understands,0.0665
Danish,18,af,358,produces,0.0503
Danish,18,af,358,understands,0.0978
Danish,19,af,361,produces,0.0665
Danish,19,af,361,understands,0.0942
Danish,20,af,358,produces,0.1089
Danish,20,af,358,understands,0.1145
Danish,21,af,236,produces,0.072
Danish,21,af,236,understands,0
Danish,22,af,235,produces,0.1574
Danish,22,af,235,understands,0
Danish,23,af,190,produces,0.1105
Danish,23,af,190,understands,0
Danish,24,af,216,produces,0.1806
Danish,24,af,216,understands,0
Danish,25,af,138,produces,0.2246
Danish,25,af,138,understands,0
Danish,26,af,206,produces,0.2913
Danish,26,af,206,understands,0
Danish,27,af,176,produces,0.25
Danish,27,af,176,understands,0
Danish,28,af,190,produces,0.2368
Danish,28,af,190,understands,0
Danish,29,af,182,produces,0.3022
Danish,29,af,182,understands,0
Danish,30,af,173,produces,0.3988
Danish,30,af,173,understands,0
Danish,31,af,175,produces,0.3829
Danish,31,af,175,understands,0
Danish,32,af,143,produces,0.4825
Danish,32,af,143,understands,0
Danish,33,af,151,produces,0.5364
Danish,33,af,151,understands,0
Danish,34,af,143,produces,0.5524
Danish,34,af,143,understands,0
Danish,35,af,113,produces,0.6106
Danish,35,af,113,understands,0
Danish,36,af,126,produces,0.6349
Danish,36,af,126,understands,0
Dutch,8,af,7,produces,0
Dutch,8,af,7,understands,0
Dutch,9,af,94,produces,0
Dutch,9,af,94,understands,0
Dutch,10,af,128,produces,0
Dutch,10,af,128,understands,0.0156
Dutch,11,af,9,produces,0
Dutch,11,af,9,understands,0
Dutch,12,af,7,produces,0
Dutch,12,af,7,understands,0
Dutch,13,af,6,produces,0
Dutch,13,af,6,understands,0
Dutch,14,af,35,produces,0
Dutch,14,af,35,understands,0.0571
Dutch,15,af,9,produces,0
Dutch,15,af,9,understands,0.1111
Dutch,16,af,12,produces,0.0833
Dutch,16,af,12,understands,0.1667
Dutch,17,af,55,produces,0.0727
Dutch,17,af,55,understands,0
Dutch,18,af,198,produces,0.1465
Dutch,18,af,198,understands,0.1818
Dutch,19,af,101,produces,0.3762
Dutch,19,af,101,understands,0.5743
Dutch,20,af,33,produces,0.2727
Dutch,20,af,33,understands,0.4848
Dutch,21,af,13,produces,0.0769
Dutch,21,af,13,understands,0.0769
Dutch,22,af,7,produces,0.2857
Dutch,22,af,7,understands,0
Dutch,23,af,51,produces,0.4118
Dutch,23,af,51,understands,0
Dutch,24,af,31,produces,0.4839
Dutch,24,af,31,understands,0
Dutch,25,af,6,produces,0.5
Dutch,25,af,6,understands,0
Dutch,26,af,6,produces,0.5
Dutch,26,af,6,understands,0
Dutch,27,af,5,produces,0.6
Dutch,27,af,5,understands,0
Dutch,28,af,6,produces,1
Dutch,28,af,6,understands,0
Dutch,29,af,23,produces,0.6522
Dutch,29,af,23,understands,0
Dutch,30,af,24,produces,0.6667
Dutch,30,af,24,understands,0
Dutch,31,af,2,produces,1
Dutch,31,af,2,understands,0
English (American),8,off,255,produces,0.0078
English (American),8,off,255,understands,0.0667
English (American),9,off,299,produces,0.0033
English (American),9,off,299,understands,0.0903
English (American),10,off,279,produces,0.0108
English (American),10,off,279,understands,0.1219
English (American),11,off,360,produces,0.0222
English (American),11,off,360,understands,0.1778
English (American),12,off,615,produces,0.0228
English (American),12,off,615,understands,0.2228
English (American),13,off,1039,produces,0.0202
English (American),13,off,1039,understands,0.3205
English (American),14,off,455,produces,0.0308
English (American),14,off,455,understands,0.3099
English (American),15,off,245,produces,0.0694
English (American),15,off,245,understands,0.4163
English (American),16,off,1750,produces,0.1263
English (American),16,off,1750,understands,0.2937
English (American),17,off,831,produces,0.1468
English (American),17,off,831,understands,0.2575
English (American),18,off,1024,produces,0.2393
English (American),18,off,1024,understands,0.2637
English (American),19,off,570,produces,0.3439
English (American),19,off,570,understands,0
English (American),20,off,537,produces,0.2831
English (American),20,off,537,understands,0
English (American),21,off,366,produces,0.4126
English (American),21,off,366,understands,0
English (American),22,off,454,produces,0.4471
English (American),22,off,454,understands,0
English (American),23,off,470,produces,0.5617
English (American),23,off,470,understands,0
English (American),24,off,985,produces,0.598
English (American),24,off,985,understands,0
English (American),25,off,757,produces,0.6486
English (American),25,off,757,understands,0
English (American),26,off,435,produces,0.6897
English (American),26,off,435,understands,0
English (American),27,off,361,produces,0.7202
English (American),27,off,361,understands,0
English (American),28,off,954,produces,0.8742
English (American),28,off,954,understands,0
English (American),29,off,390,produces,0.7538
English (American),29,off,390,understands,0
English (American),30,off,785,produces,0.7414
English (American),30,off,785,understands,0
English (British),12,off,27,produces,0
English (British),12,off,27,understands,0
English (British),13,off,7,produces,0
English (British),13,off,7,understands,0
English (British),14,off,64,produces,0
English (British),14,off,64,understands,0.1875
English (British),15,off,88,produces,0.0114
English (British),15,off,88,understands,0.2273
English (British),16,off,118,produces,0.0254
English (British),16,off,118,understands,0.322
English (British),17,off,197,produces,0.0558
English (British),17,off,197,understands,0.3807
English (British),18,off,118,produces,0.1186
English (British),18,off,118,understands,0.5508
English (British),19,off,109,produces,0.2294
English (British),19,off,109,understands,0.6697
English (British),20,off,144,produces,0.2708
English (British),20,off,144,understands,0.5903
English (British),21,off,75,produces,0.3467
English (British),21,off,75,understands,0.8133
English (British),22,off,28,produces,0.4286
English (British),22,off,28,understands,0.6786
English (British),23,off,112,produces,0.4911
English (British),23,off,112,understands,0.7679
English (British),24,off,87,produces,0.5862
English (British),24,off,87,understands,0.8046
English (British),25,off,36,produces,0.6111
English (British),25,off,36,understands,0.75
English (Irish),17,off,2,produces,0
English (Irish),17,off,2,understands,0
English (Irish),18,off,1,produces,0
English (Irish),18,off,1,understands,0
English (Irish),19,off,2,produces,0
English (Irish),19,off,2,understands,0
English (Irish),20,off,1,produces,0
English (Irish),20,off,1,understands,0
English (Irish),21,off,3,produces,0
English (Irish),21,off,3,understands,0
English (Irish),22,off,4,produces,0
English (Irish),22,off,4,understands,0
English (Irish),23,off,4,produces,0
English (Irish),23,off,4,understands,0
English (Irish),24,off,4,produces,0.25
English (Irish),24,off,4,understands,0
English (Irish),25,off,6,produces,0
English (Irish),25,off,6,understands,0
English (Irish),26,off,10,produces,0
English (Irish),26,off,10,understands,0
English (Irish),27,off,5,produces,0
English (Irish),27,off,5,understands,0
English (Irish),28,off,7,produces,0.1429
English (Irish),28,off,7,understands,0
English (Irish),29,off,4,produces,0.25
English (Irish),29,off,4,understands,0
English (Irish),30,off,9,produces,0.1111
English (Irish),30,off,9,understands,0
English (Irish),31,off,8,produces,0.125
English (Irish),31,off,8,understands,0
English (Irish),32,off,4,produces,0.25
English (Irish),32,off,4,understands,0
English (Irish),33,off,5,produces,0
English (Irish),33,off,5,understands,0
English (Irish),34,off,4,produces,0
English (Irish),34,off,4,understands,0
English (Irish),35,off,11,produces,0.2727
English (Irish),35,off,11,understands,0
English (Irish),36,off,5,produces,0
English (Irish),36,off,5,understands,0
German,18,"aus, ab",85,produces,0.1882
German,18,"aus, ab",85,understands,0
German,19,"aus, ab",79,produces,0.2089
German,19,"aus, ab",79,understands,0
German,20,"aus, ab",96,produces,0.2865
German,20,"aus, ab",96,understands,0
German,21,"aus, ab",77,produces,0.2143
German,21,"aus, ab",77,understands,0
German,22,"aus, ab",95,produces,0.2579
German,22,"aus, ab",95,understands,0
German,23,"aus, ab",95,produces,0.3842
German,23,"aus, ab",95,understands,0
German,24,"aus, ab",103,produces,0.3883
German,24,"aus, ab",103,understands,0
German,25,"aus, ab",95,produces,0.4579
German,25,"aus, ab",95,understands,0
German,26,"aus, ab",92,produces,0.4022
German,26,"aus, ab",92,understands,0
German,27,"aus, ab",89,produces,0.3989
German,27,"aus, ab",89,understands,0
German,28,"aus, ab",93,produces,0.4409
German,28,"aus, ab",93,understands,0
German,29,"aus, ab",89,produces,0.6292
German,29,"aus, ab",89,understands,0
German,30,"aus, ab",93,produces,0.4785
German,30,"aus, ab",93,understands,0
Irish,17,de,2,produces,0
Irish,17,de,2,understands,0
Irish,18,de,1,produces,0
Irish,18,de,1,understands,0
Irish,19,de,2,produces,0
Irish,19,de,2,understands,0
Irish,20,de,1,produces,0
Irish,20,de,1,understands,0
Irish,21,de,3,produces,0
Irish,21,de,3,understands,0
Irish,22,de,4,produces,0
Irish,22,de,4,understands,0
Irish,23,de,4,produces,0.25
Irish,23,de,4,understands,0
Irish,24,de,4,produces,0.25
Irish,24,de,4,understands,0
Irish,25,de,6,produces,0.1667
Irish,25,de,6,understands,0
Irish,26,de,10,produces,0
Irish,26,de,10,understands,0
Irish,27,de,5,produces,0.2
Irish,27,de,5,understands,0
Irish,28,de,7,produces,0
Irish,28,de,7,understands,0
Irish,29,de,4,produces,0.25
Irish,29,de,4,understands,0
Irish,30,de,9,produces,0.2222
Irish,30,de,9,understands,0
Irish,31,de,8,produces,0.125
Irish,31,de,8,understands,0
Irish,32,de,4,produces,0
Irish,32,de,4,understands,0
Irish,33,de,5,produces,0.2
Irish,33,de,5,understands,0
Irish,34,de,4,produces,0.5
Irish,34,de,4,understands,0
Irish,35,de,11,produces,0.3636
Irish,35,de,11,understands,0
Irish,36,de,5,produces,0.2
Irish,36,de,5,understands,0
