language,sex,age,words,n,measure,prop
Norwegian,All,23,salami,566,understands,0
Norwegian,All,24,salami,538,produces,0.1654
Norwegian,All,24,salami,538,understands,0
Norwegian,All,25,salami,656,produces,0.2393
Norwegian,All,25,salami,656,understands,0
Norwegian,All,26,salami,644,produces,0.3168
Norwegian,All,26,salami,644,understands,0
Norwegian,All,27,salami,525,produces,0.3695
Norwegian,All,27,salami,525,understands,0
Norwegian,All,28,salami,544,produces,0.4357
Norwegian,All,28,salami,544,understands,0
Norwegian,All,29,salami,536,produces,0.4384
Norwegian,All,29,salami,536,understands,0
Norwegian,All,30,salami,457,produces,0.5098
Norwegian,All,30,salami,457,understands,0
Norwegian,All,31,salami,479,produces,0.5344
Norwegian,All,31,salami,479,understands,0
Norwegian,All,32,salami,451,produces,0.5565
Norwegian,All,32,salami,451,understands,0
Norwegian,All,33,salami,430,produces,0.5977
Norwegian,All,33,salami,430,understands,0
Norwegian,All,34,salami,424,produces,0.6061
Norwegian,All,34,salami,424,understands,0
Norwegian,All,35,salami,422,produces,0.6635
Norwegian,All,35,salami,422,understands,0
Norwegian,All,36,salami,329,produces,0.693
Norwegian,All,36,salami,329,understands,0
Turkish,All,16,Salam,109,produces,0.0459
Turkish,All,16,Salam,109,understands,0
Turkish,All,17,Salam,107,produces,0.0374
Turkish,All,17,Salam,107,understands,0
Turkish,All,18,Salam,128,produces,0.0391
Turkish,All,18,Salam,128,understands,0
Turkish,All,19,Salam,121,produces,0.0579
Turkish,All,19,Salam,121,understands,0
Turkish,All,20,Salam,119,produces,0.1429
Turkish,All,20,Salam,119,understands,0
Turkish,All,21,Salam,124,produces,0.1371
Turkish,All,21,Salam,124,understands,0
Turkish,All,22,Salam,126,produces,0.1111
Turkish,All,22,Salam,126,understands,0
Turkish,All,23,Salam,131,produces,0.1679
Turkish,All,23,Salam,131,understands,0
Turkish,All,24,Salam,106,produces,0.2264
Turkish,All,24,Salam,106,understands,0
Turkish,All,25,Salam,123,produces,0.3008
Turkish,All,25,Salam,123,understands,0
Turkish,All,26,Salam,123,produces,0.3089
Turkish,All,26,Salam,123,understands,0
Turkish,All,27,Salam,108,produces,0.3796
Turkish,All,27,Salam,108,understands,0
Turkish,All,28,Salam,112,produces,0.3839
Turkish,All,28,Salam,112,understands,0
Turkish,All,29,Salam,119,produces,0.5546
Turkish,All,29,Salam,119,understands,0
Turkish,All,30,Salam,104,produces,0.5673
Turkish,All,30,Salam,104,understands,0
Turkish,All,31,Salam,101,produces,0.6337
Turkish,All,31,Salam,101,understands,0
Turkish,All,32,Salam,132,produces,0.5758
Turkish,All,32,Salam,132,understands,0
Turkish,All,33,Salam,114,produces,0.6579
Turkish,All,33,Salam,114,understands,0
Turkish,All,34,Salam,107,produces,0.6075
Turkish,All,34,Salam,107,understands,0
Turkish,All,35,Salam,131,produces,0.7252
Turkish,All,35,Salam,131,understands,0
Turkish,All,36,Salam,77,produces,0.6623
Turkish,All,36,Salam,77,understands,0
Hungarian,Female,16,szalámi,11,produces,0.0909
Hungarian,Female,16,szalámi,11,understands,0
Hungarian,Male,16,szalámi,10,produces,0
Hungarian,Male,16,szalámi,10,understands,0
Hungarian,Female,17,szalámi,11,produces,0.0909
Hungarian,Female,17,szalámi,11,understands,0
Hungarian,Male,17,szalámi,7,produces,0
Hungarian,Male,17,szalámi,7,understands,0
Hungarian,Female,18,szalámi,9,produces,0.1111
Hungarian,Female,18,szalámi,9,understands,0
Hungarian,Male,18,szalámi,9,produces,0
Hungarian,Male,18,szalámi,9,understands,0
Hungarian,Female,19,szalámi,13,produces,0.2308
Hungarian,Female,19,szalámi,13,understands,0
Hungarian,Male,19,szalámi,12,produces,0.4167
Hungarian,Male,19,szalámi,12,understands,0
Hungarian,Female,20,szalámi,12,produces,0.0833
Hungarian,Female,20,szalámi,12,understands,0
Hungarian,Male,20,szalámi,6,produces,0
Hungarian,Male,20,szalámi,6,understands,0
Hungarian,Female,21,szalámi,16,produces,0.4375
Hungarian,Female,21,szalámi,16,understands,0
Hungarian,Male,21,szalámi,20,produces,0.3
Hungarian,Male,21,szalámi,20,understands,0
Hungarian,Female,22,szalámi,14,produces,0.2143
Hungarian,Female,22,szalámi,14,understands,0
Hungarian,Male,22,szalámi,13,produces,0.1538
Hungarian,Male,22,szalámi,13,understands,0
Hungarian,Female,23,szalámi,6,produces,0
Hungarian,Female,23,szalámi,6,understands,0
Hungarian,Male,23,szalámi,12,produces,0
Hungarian,Male,23,szalámi,12,understands,0
Hungarian,Female,24,szalámi,14,produces,0.2143
Hungarian,Female,24,szalámi,14,understands,0
Hungarian,Male,24,szalámi,24,produces,0.3333
Hungarian,Male,24,szalámi,24,understands,0
Hungarian,Female,25,szalámi,17,produces,0.3529
Hungarian,Female,25,szalámi,17,understands,0
Hungarian,Male,25,szalámi,25,produces,0.6
Hungarian,Male,25,szalámi,25,understands,0
Hungarian,Female,26,szalámi,9,produces,0.4444
Hungarian,Female,26,szalámi,9,understands,0
Hungarian,Male,26,szalámi,14,produces,0.7143
Hungarian,Male,26,szalámi,14,understands,0
Hungarian,Female,27,szalámi,13,produces,0.6923
Hungarian,Female,27,szalámi,13,understands,0
Hungarian,Male,27,szalámi,13,produces,0.5385
Hungarian,Male,27,szalámi,13,understands,0
Hungarian,Female,28,szalámi,11,produces,0.7273
Hungarian,Female,28,szalámi,11,understands,0
Hungarian,Male,28,szalámi,18,produces,0.3889
Hungarian,Male,28,szalámi,18,understands,0
Hungarian,Female,29,szalámi,8,produces,0.875
Hungarian,Female,29,szalámi,8,understands,0
Hungarian,Male,29,szalámi,4,produces,0.25
Hungarian,Male,29,szalámi,4,understands,0
Hungarian,Female,30,szalámi,3,produces,0.6667
Hungarian,Female,30,szalámi,3,understands,0
Hungarian,Male,30,szalámi,15,produces,0.5333
Hungarian,Male,30,szalámi,15,understands,0
Norwegian,Female,16,salami,39,produces,0
Norwegian,Female,16,salami,39,understands,0
Norwegian,Male,16,salami,59,produces,0
Norwegian,Male,16,salami,59,understands,0
Norwegian,Female,17,salami,125,produces,0
Norwegian,Female,17,salami,125,understands,0
Norwegian,Male,17,salami,93,produces,0.0108
Norwegian,Male,17,salami,93,understands,0
Norwegian,Female,18,salami,146,produces,0.0274
Norwegian,Female,18,salami,146,understands,0
Norwegian,Male,18,salami,125,produces,0
Norwegian,Male,18,salami,125,understands,0
Norwegian,Female,19,salami,135,produces,0.0444
Norwegian,Female,19,salami,135,understands,0
Norwegian,Male,19,salami,146,produces,0.0068
Norwegian,Male,19,salami,146,understands,0
Norwegian,Female,20,salami,183,produces,0.0328
Norwegian,Female,20,salami,183,understands,0
Norwegian,Male,20,salami,159,produces,0.044
Norwegian,Male,20,salami,159,understands,0
Norwegian,Female,21,salami,218,produces,0.0917
Norwegian,Female,21,salami,218,understands,0
Norwegian,Male,21,salami,200,produces,0.065
Norwegian,Male,21,salami,200,understands,0
Norwegian,Female,22,salami,304,produces,0.1086
Norwegian,Female,22,salami,304,understands,0
Norwegian,Male,22,salami,292,produces,0.0822
Norwegian,Male,22,salami,292,understands,0
Norwegian,Female,23,salami,285,produces,0.1649
Norwegian,Female,23,salami,285,understands,0
Norwegian,Male,23,salami,281,produces,0.1139
Norwegian,Male,23,salami,281,understands,0
Norwegian,Female,24,salami,266,produces,0.1767
Norwegian,Female,24,salami,266,understands,0
Norwegian,Male,24,salami,272,produces,0.1544
Norwegian,Male,24,salami,272,understands,0
Norwegian,Female,25,salami,325,produces,0.2615
Norwegian,Female,25,salami,325,understands,0
Norwegian,Male,25,salami,331,produces,0.2175
Norwegian,Male,25,salami,331,understands,0
Norwegian,Female,26,salami,301,produces,0.3787
Norwegian,Female,26,salami,301,understands,0
Norwegian,Male,26,salami,343,produces,0.2624
Norwegian,Male,26,salami,343,understands,0
Norwegian,Female,27,salami,267,produces,0.4045
Norwegian,Female,27,salami,267,understands,0
Norwegian,Male,27,salami,258,produces,0.3333
Norwegian,Male,27,salami,258,understands,0
Norwegian,Female,28,salami,281,produces,0.516
Norwegian,Female,28,salami,281,understands,0
Norwegian,Male,28,salami,263,produces,0.3498
Norwegian,Male,28,salami,263,understands,0
Norwegian,Female,29,salami,252,produces,0.4881
Norwegian,Female,29,salami,252,understands,0
Norwegian,Male,29,salami,284,produces,0.3944
Norwegian,Male,29,salami,284,understands,0
Norwegian,Female,30,salami,213,produces,0.5634
Norwegian,Female,30,salami,213,understands,0
Norwegian,Male,30,salami,244,produces,0.4631
Norwegian,Male,30,salami,244,understands,0
Norwegian,Female,31,salami,229,produces,0.5808
Norwegian,Female,31,salami,229,understands,0
Norwegian,Male,31,salami,250,produces,0.492
Norwegian,Male,31,salami,250,understands,0
Norwegian,Female,32,salami,224,produces,0.5893
Norwegian,Female,32,salami,224,understands,0
Norwegian,Male,32,salami,227,produces,0.5242
Norwegian,Male,32,salami,227,understands,0
Norwegian,Female,33,salami,213,produces,0.6714
Norwegian,Female,33,salami,213,understands,0
Norwegian,Male,33,salami,217,produces,0.5253
Norwegian,Male,33,salami,217,understands,0
Norwegian,Female,34,salami,194,produces,0.6443
Norwegian,Female,34,salami,194,understands,0
Norwegian,Male,34,salami,230,produces,0.5739
Norwegian,Male,34,salami,230,understands,0
Norwegian,Female,35,salami,230,produces,0.713
Norwegian,Female,35,salami,230,understands,0
Norwegian,Male,35,salami,192,produces,0.6042
Norwegian,Male,35,salami,192,understands,0
Norwegian,Female,36,salami,170,produces,0.7235
Norwegian,Female,36,salami,170,understands,0
Norwegian,Male,36,salami,159,produces,0.6604
Norwegian,Male,36,salami,159,understands,0
Turkish,Female,16,Salam,60,produces,0.0167
Turkish,Female,16,Salam,60,understands,0
Turkish,Male,16,Salam,49,produces,0.0816
Turkish,Male,16,Salam,49,understands,0
Turkish,Female,17,Salam,50,produces,0.06
Turkish,Female,17,Salam,50,understands,0
Turkish,Male,17,Salam,57,produces,0.0175
Turkish,Male,17,Salam,57,understands,0
Turkish,Female,18,Salam,65,produces,0.0615
Turkish,Female,18,Salam,65,understands,0
Turkish,Male,18,Salam,63,produces,0.0159
Turkish,Male,18,Salam,63,understands,0
Turkish,Female,19,Salam,63,produces,0.0476
Turkish,Female,19,Salam,63,understands,0
Turkish,Male,19,Salam,58,produces,0.069
Turkish,Male,19,Salam,58,understands,0
Turkish,Female,20,Salam,60,produces,0.1167
Turkish,Female,20,Salam,60,understands,0
Turkish,Male,20,Salam,59,produces,0.1695
Turkish,Male,20,Salam,59,understands,0
Turkish,Female,21,Salam,55,produces,0.1636
Turkish,Female,21,Salam,55,understands,0
Turkish,Male,21,Salam,69,produces,0.1159
Turkish,Male,21,Salam,69,understands,0
Turkish,Female,22,Salam,58,produces,0.0862
Turkish,Female,22,Salam,58,understands,0
Turkish,Male,22,Salam,68,produces,0.1324
Turkish,Male,22,Salam,68,understands,0
Turkish,Female,23,Salam,71,produces,0.2394
Turkish,Female,23,Salam,71,understands,0
Turkish,Male,23,Salam,60,produces,0.0833
Turkish,Male,23,Salam,60,understands,0
Turkish,Female,24,Salam,54,produces,0.2593
Turkish,Female,24,Salam,54,understands,0
Turkish,Male,24,Salam,52,produces,0.1923
Turkish,Male,24,Salam,52,understands,0
Turkish,Female,25,Salam,63,produces,0.3333
Turkish,Female,25,Salam,63,understands,0
Turkish,Male,25,Salam,60,produces,0.2667
Turkish,Male,25,Salam,60,understands,0
Turkish,Female,26,Salam,60,produces,0.2667
Turkish,Female,26,Salam,60,understands,0
Turkish,Male,26,Salam,63,produces,0.3492
Turkish,Male,26,Salam,63,understands,0
Turkish,Female,27,Salam,56,produces,0.3393
Turkish,Female,27,Salam,56,understands,0
Turkish,Male,27,Salam,52,produces,0.4231
Turkish,Male,27,Salam,52,understands,0
Turkish,Female,28,Salam,62,produces,0.4194
Turkish,Female,28,Salam,62,understands,0
Turkish,Male,28,Salam,50,produces,0.34
Turkish,Male,28,Salam,50,understands,0
Turkish,Female,29,Salam,54,produces,0.6481
Turkish,Female,29,Salam,54,understands,0
Turkish,Male,29,Salam,65,produces,0.4769
Turkish,Male,29,Salam,65,understands,0
Turkish,Female,30,Salam,56,produces,0.5357
Turkish,Female,30,Salam,56,understands,0
Turkish,Male,30,Salam,48,produces,0.6042
Turkish,Male,30,Salam,48,understands,0
Turkish,Female,31,Salam,62,produces,0.5968
Turkish,Female,31,Salam,62,understands,0
Turkish,Male,31,Salam,39,produces,0.6923
Turkish,Male,31,Salam,39,understands,0
Turkish,Female,32,Salam,56,produces,0.6429
Turkish,Female,32,Salam,56,understands,0
Turkish,Male,32,Salam,76,produces,0.5263
Turkish,Male,32,Salam,76,understands,0
Turkish,Female,33,Salam,59,produces,0.6102
Turkish,Female,33,Salam,59,understands,0
Turkish,Male,33,Salam,55,produces,0.7091
Turkish,Male,33,Salam,55,understands,0
Turkish,Female,34,Salam,56,produces,0.6786
Turkish,Female,34,Salam,56,understands,0
Turkish,Male,34,Salam,51,produces,0.5294
Turkish,Male,34,Salam,51,understands,0
Turkish,Female,35,Salam,69,produces,0.7826
Turkish,Female,35,Salam,69,understands,0
Turkish,Male,35,Salam,62,produces,0.6613
Turkish,Male,35,Salam,62,understands,0
Turkish,Female,36,Salam,36,produces,0.6111
Turkish,Female,36,Salam,36,understands,0
Turkish,Male,36,Salam,41,produces,0.7073
Turkish,Male,36,Salam,41,understands,0
