language,sex,age,words,n,measure,prop
British Sign Language,All,15,child's own name,6,produces,0
British Sign Language,All,15,child's own name,6,understands,0.1667
British Sign Language,All,16,child's own name,7,produces,0
British Sign Language,All,16,child's own name,7,understands,0
British Sign Language,All,17,child's own name,7,produces,0
British Sign Language,All,17,child's own name,7,understands,0
British Sign Language,All,18,child's own name,8,produces,0
British Sign Language,All,18,child's own name,8,understands,0
British Sign Language,All,19,child's own name,8,produces,0
British Sign Language,All,19,child's own name,8,understands,0
British Sign Language,All,20,child's own name,11,produces,0
British Sign Language,All,20,child's own name,11,understands,0
British Sign Language,All,21,child's own name,5,produces,0
British Sign Language,All,21,child's own name,5,understands,0
British Sign Language,All,22,child's own name,6,produces,0
British Sign Language,All,22,child's own name,6,understands,0
British Sign Language,All,23,child's own name,7,produces,0
British Sign Language,All,23,child's own name,7,understands,0
British Sign Language,All,24,child's own name,5,produces,0
British Sign Language,All,24,child's own name,5,understands,0.2
British Sign Language,All,25,child's own name,7,produces,0.1429
British Sign Language,All,25,child's own name,7,understands,0.1429
British Sign Language,All,26,child's own name,6,produces,0.1667
British Sign Language,All,26,child's own name,6,understands,0.1667
British Sign Language,All,27,child's own name,6,produces,0
British Sign Language,All,27,child's own name,6,understands,0
British Sign Language,All,28,child's own name,3,produces,0
British Sign Language,All,28,child's own name,3,understands,0
British Sign Language,All,29,child's own name,7,produces,0
British Sign Language,All,29,child's own name,7,understands,0.2857
British Sign Language,All,30,child's own name,5,produces,0
British Sign Language,All,30,child's own name,5,understands,0.2
British Sign Language,All,31,child's own name,2,produces,0
British Sign Language,All,31,child's own name,2,understands,0
British Sign Language,All,32,child's own name,6,produces,0.1667
British Sign Language,All,32,child's own name,6,understands,0.1667
British Sign Language,All,33,child's own name,5,produces,0.4
British Sign Language,All,33,child's own name,5,understands,0.4
British Sign Language,All,34,child's own name,2,produces,0
British Sign Language,All,34,child's own name,2,understands,0
British Sign Language,All,35,child's own name,2,produces,0.5
British Sign Language,All,35,child's own name,2,understands,0.5
British Sign Language,All,36,child's own name,3,produces,1
British Sign Language,All,36,child's own name,3,understands,1
Cantonese,All,16,自己的名字,46,produces,0.0435
Cantonese,All,16,自己的名字,46,understands,0
Cantonese,All,17,自己的名字,61,produces,0.2295
Cantonese,All,17,自己的名字,61,understands,0
Cantonese,All,18,自己的名字,68,produces,0.1912
Cantonese,All,18,自己的名字,68,understands,0
Cantonese,All,19,自己的名字,66,produces,0.3485
Cantonese,All,19,自己的名字,66,understands,0
Cantonese,All,20,自己的名字,140,produces,0.4929
Cantonese,All,20,自己的名字,140,understands,0
Cantonese,All,21,自己的名字,120,produces,0.55
Cantonese,All,21,自己的名字,120,understands,0
Cantonese,All,22,自己的名字,68,produces,0.6029
Cantonese,All,22,自己的名字,68,understands,0
Cantonese,All,23,自己的名字,74,produces,0.6081
Cantonese,All,23,自己的名字,74,understands,0
Cantonese,All,24,自己的名字,68,produces,0.6765
Cantonese,All,24,自己的名字,68,understands,0
Cantonese,All,25,自己的名字,65,produces,0.7692
Cantonese,All,25,自己的名字,65,understands,0
Cantonese,All,26,自己的名字,68,produces,0.7794
Cantonese,All,26,自己的名字,68,understands,0
Cantonese,All,27,自己的名字,62,produces,0.871
Cantonese,All,27,自己的名字,62,understands,0
Cantonese,All,28,自己的名字,66,produces,0.8636
Cantonese,All,28,自己的名字,66,understands,0
Cantonese,All,29,自己的名字,72,produces,0.9306
Cantonese,All,29,自己的名字,72,understands,0
Cantonese,All,30,自己的名字,164,produces,0.939
Cantonese,All,30,自己的名字,164,understands,0
Croatian,All,8,svoje ime,23,produces,0
Croatian,All,8,svoje ime,23,understands,0.3913
Croatian,All,9,svoje ime,25,produces,0
Croatian,All,9,svoje ime,25,understands,0.4
Croatian,All,10,svoje ime,22,produces,0
Croatian,All,10,svoje ime,22,understands,0.6818
Croatian,All,11,svoje ime,25,produces,0.04
Croatian,All,11,svoje ime,25,understands,0.6
Croatian,All,12,svoje ime,35,produces,0.0571
Croatian,All,12,svoje ime,35,understands,0.7429
Croatian,All,13,svoje ime,34,produces,0.0294
Croatian,All,13,svoje ime,34,understands,0.6471
Croatian,All,14,svoje ime,28,produces,0.2143
Croatian,All,14,svoje ime,28,understands,0.8214
Croatian,All,15,svoje ime,24,produces,0.0833
Croatian,All,15,svoje ime,24,understands,0.875
Croatian,All,16,svoje ime,47,produces,0.4255
Croatian,All,16,svoje ime,47,understands,0.6383
Croatian,All,17,svoje ime,25,produces,0.28
Croatian,All,17,svoje ime,25,understands,0
Croatian,All,18,svoje ime,22,produces,0.5
Croatian,All,18,svoje ime,22,understands,0
Croatian,All,19,svoje ime,21,produces,0.5714
Croatian,All,19,svoje ime,21,understands,0
Croatian,All,20,svoje ime,26,produces,0.5769
Croatian,All,20,svoje ime,26,understands,0
Croatian,All,21,svoje ime,29,produces,0.6552
Croatian,All,21,svoje ime,29,understands,0
Croatian,All,22,svoje ime,24,produces,0.7083
Croatian,All,22,svoje ime,24,understands,0
Croatian,All,23,svoje ime,26,produces,0.9231
Croatian,All,23,svoje ime,26,understands,0
Croatian,All,24,svoje ime,30,produces,0.9333
Croatian,All,24,svoje ime,30,understands,0
Croatian,All,25,svoje ime,30,produces,0.8667
Croatian,All,25,svoje ime,30,understands,0
Croatian,All,26,svoje ime,29,produces,0.8276
Croatian,All,26,svoje ime,29,understands,0
Croatian,All,27,svoje ime,25,produces,0.96
Croatian,All,27,svoje ime,25,understands,0
Croatian,All,28,svoje ime,21,produces,0.9524
Croatian,All,28,svoje ime,21,understands,0
Croatian,All,29,svoje ime,28,produces,0.8929
Croatian,All,29,svoje ime,28,understands,0
Croatian,All,30,svoje ime,28,produces,0.9286
Croatian,All,30,svoje ime,28,understands,0
Czech,All,16,vlastní jméno dítěte,29,produces,0.2759
Czech,All,16,vlastní jméno dítěte,29,understands,0
Czech,All,17,vlastní jméno dítěte,29,produces,0.2069
Czech,All,17,vlastní jméno dítěte,29,understands,0
Czech,All,18,vlastní jméno dítěte,45,produces,0.3333
Czech,All,18,vlastní jméno dítěte,45,understands,0
Czech,All,19,vlastní jméno dítěte,27,produces,0.3333
Czech,All,19,vlastní jméno dítěte,27,understands,0
Czech,All,20,vlastní jméno dítěte,26,produces,0.5769
Czech,All,20,vlastní jméno dítěte,26,understands,0
Czech,All,21,vlastní jméno dítěte,34,produces,0.5882
Czech,All,21,vlastní jméno dítěte,34,understands,0
Czech,All,22,vlastní jméno dítěte,36,produces,0.7222
Czech,All,22,vlastní jméno dítěte,36,understands,0
Czech,All,23,vlastní jméno dítěte,46,produces,0.6739
Czech,All,23,vlastní jméno dítěte,46,understands,0
Czech,All,24,vlastní jméno dítěte,35,produces,0.7429
Czech,All,24,vlastní jméno dítěte,35,understands,0
Czech,All,25,vlastní jméno dítěte,35,produces,0.8286
Czech,All,25,vlastní jméno dítěte,35,understands,0
Czech,All,26,vlastní jméno dítěte,22,produces,0.8182
Czech,All,26,vlastní jméno dítěte,22,understands,0
Czech,All,27,vlastní jméno dítěte,37,produces,0.7838
Czech,All,27,vlastní jméno dítěte,37,understands,0
Czech,All,28,vlastní jméno dítěte,26,produces,0.9231
Czech,All,28,vlastní jméno dítěte,26,understands,0
Czech,All,29,vlastní jméno dítěte,39,produces,0.8718
Czech,All,29,vlastní jméno dítěte,39,understands,0
Czech,All,30,vlastní jméno dítěte,27,produces,0.8889
Czech,All,30,vlastní jméno dítěte,27,understands,0
Danish,All,8,barnets eget navn,174,produces,0.0115
Danish,All,8,barnets eget navn,174,understands,0.4885
Danish,All,9,barnets eget navn,196,produces,0
Danish,All,9,barnets eget navn,196,understands,0.5867
Danish,All,10,barnets eget navn,182,produces,0.0055
Danish,All,10,barnets eget navn,182,understands,0.7418
Danish,All,11,barnets eget navn,200,produces,0.01
Danish,All,11,barnets eget navn,200,understands,0.84
Danish,All,12,barnets eget navn,188,produces,0.0266
Danish,All,12,barnets eget navn,188,understands,0.8191
Danish,All,13,barnets eget navn,216,produces,0.0417
Danish,All,13,barnets eget navn,216,understands,0.8565
Danish,All,14,barnets eget navn,178,produces,0.0337
Danish,All,14,barnets eget navn,178,understands,0.8596
Danish,All,15,barnets eget navn,203,produces,0.0542
Danish,All,15,barnets eget navn,203,understands,0.8818
Danish,All,16,barnets eget navn,359,produces,0.1309
Danish,All,16,barnets eget navn,359,understands,0.429
Danish,All,17,barnets eget navn,346,produces,0.2081
Danish,All,17,barnets eget navn,346,understands,0.4653
Danish,All,18,barnets eget navn,358,produces,0.2933
Danish,All,18,barnets eget navn,358,understands,0.5251
Danish,All,19,barnets eget navn,361,produces,0.3186
Danish,All,19,barnets eget navn,361,understands,0.4155
Danish,All,20,barnets eget navn,358,produces,0.4413
Danish,All,20,barnets eget navn,358,understands,0.4358
Danish,All,21,barnets eget navn,236,produces,0.4703
Danish,All,21,barnets eget navn,236,understands,0
Danish,All,22,barnets eget navn,235,produces,0.6043
Danish,All,22,barnets eget navn,235,understands,0
Danish,All,23,barnets eget navn,190,produces,0.6158
Danish,All,23,barnets eget navn,190,understands,0
Danish,All,24,barnets eget navn,216,produces,0.7176
Danish,All,24,barnets eget navn,216,understands,0
Danish,All,25,barnets eget navn,138,produces,0.7464
Danish,All,25,barnets eget navn,138,understands,0
Danish,All,26,barnets eget navn,206,produces,0.8592
Danish,All,26,barnets eget navn,206,understands,0
Danish,All,27,barnets eget navn,176,produces,0.8864
Danish,All,27,barnets eget navn,176,understands,0
Danish,All,28,barnets eget navn,190,produces,0.8579
Danish,All,28,barnets eget navn,190,understands,0
Danish,All,29,barnets eget navn,182,produces,0.8846
Danish,All,29,barnets eget navn,182,understands,0
Danish,All,30,barnets eget navn,173,produces,0.9306
Danish,All,30,barnets eget navn,173,understands,0
Danish,All,31,barnets eget navn,175,produces,0.9486
Danish,All,31,barnets eget navn,175,understands,0
Danish,All,32,barnets eget navn,143,produces,0.972
Danish,All,32,barnets eget navn,143,understands,0
Danish,All,33,barnets eget navn,151,produces,0.9735
Danish,All,33,barnets eget navn,151,understands,0
Danish,All,34,barnets eget navn,143,produces,0.972
Danish,All,34,barnets eget navn,143,understands,0
Danish,All,35,barnets eget navn,113,produces,0.9823
Danish,All,35,barnets eget navn,113,understands,0
Danish,All,36,barnets eget navn,126,produces,0.9921
Danish,All,36,barnets eget navn,126,understands,0
English (American),All,8,child's own name,255,produces,0.0078
English (American),All,8,child's own name,255,understands,0.6627
English (American),All,9,child's own name,299,produces,0.0134
English (American),All,9,child's own name,299,understands,0.7023
English (American),All,10,child's own name,279,produces,0.0215
English (American),All,10,child's own name,279,understands,0.681
English (American),All,11,child's own name,360,produces,0.0417
English (American),All,11,child's own name,360,understands,0.7778
English (American),All,12,child's own name,615,produces,0.0569
English (American),All,12,child's own name,615,understands,0.8
English (American),All,13,child's own name,1039,produces,0.077
English (American),All,13,child's own name,1039,understands,0.8778
English (American),All,14,child's own name,455,produces,0.0967
English (American),All,14,child's own name,455,understands,0.8022
English (American),All,15,child's own name,245,produces,0.1429
English (American),All,15,child's own name,245,understands,0.8245
English (American),All,16,child's own name,1750,produces,0.2326
English (American),All,16,child's own name,1750,understands,0.4354
English (American),All,17,child's own name,831,produces,0.2467
English (American),All,17,child's own name,831,understands,0.4103
English (American),All,18,child's own name,1024,produces,0.3535
English (American),All,18,child's own name,1024,understands,0.3506
English (American),All,19,child's own name,570,produces,0.4684
English (American),All,19,child's own name,570,understands,0
English (American),All,20,child's own name,537,produces,0.4469
English (American),All,20,child's own name,537,understands,0
English (American),All,21,child's own name,366,produces,0.5301
English (American),All,21,child's own name,366,understands,0
English (American),All,22,child's own name,454,produces,0.5991
English (American),All,22,child's own name,454,understands,0
English (American),All,23,child's own name,470,produces,0.6553
English (American),All,23,child's own name,470,understands,0
English (American),All,24,child's own name,985,produces,0.732
English (American),All,24,child's own name,985,understands,0
English (American),All,25,child's own name,757,produces,0.7952
English (American),All,25,child's own name,757,understands,0
English (American),All,26,child's own name,435,produces,0.8253
English (American),All,26,child's own name,435,understands,0
English (American),All,27,child's own name,361,produces,0.8366
English (American),All,27,child's own name,361,understands,0
English (American),All,28,child's own name,954,produces,0.9151
English (American),All,28,child's own name,954,understands,0
English (American),All,29,child's own name,390,produces,0.8718
English (American),All,29,child's own name,390,understands,0
English (American),All,30,child's own name,785,produces,0.8828
English (American),All,30,child's own name,785,understands,0
English (Australian),All,12,child's own name,71,produces,0.0282
English (Australian),All,12,child's own name,71,understands,0
English (Australian),All,13,child's own name,64,produces,0.0938
English (Australian),All,13,child's own name,64,understands,0
English (Australian),All,14,child's own name,111,produces,0.1261
English (Australian),All,14,child's own name,111,understands,0
English (Australian),All,15,child's own name,69,produces,0.2029
English (Australian),All,15,child's own name,69,understands,0
English (Australian),All,16,child's own name,60,produces,0.2167
English (Australian),All,16,child's own name,60,understands,0
English (Australian),All,17,child's own name,104,produces,0.2019
English (Australian),All,17,child's own name,104,understands,0
English (Australian),All,18,child's own name,109,produces,0.3028
English (Australian),All,18,child's own name,109,understands,0
English (Australian),All,19,child's own name,124,produces,0.4032
English (Australian),All,19,child's own name,124,understands,0
English (Australian),All,20,child's own name,78,produces,0.5769
English (Australian),All,20,child's own name,78,understands,0
English (Australian),All,21,child's own name,68,produces,0.4706
English (Australian),All,21,child's own name,68,understands,0
English (Australian),All,22,child's own name,73,produces,0.6849
English (Australian),All,22,child's own name,73,understands,0
English (Australian),All,23,child's own name,71,produces,0.7746
English (Australian),All,23,child's own name,71,understands,0
English (Australian),All,24,child's own name,76,produces,0.7368
English (Australian),All,24,child's own name,76,understands,0
English (Australian),All,25,child's own name,85,produces,0.8471
English (Australian),All,25,child's own name,85,understands,0
English (Australian),All,26,child's own name,77,produces,0.7922
English (Australian),All,26,child's own name,77,understands,0
English (Australian),All,27,child's own name,72,produces,0.8889
English (Australian),All,27,child's own name,72,understands,0
English (Australian),All,28,child's own name,67,produces,0.9254
English (Australian),All,28,child's own name,67,understands,0
English (Australian),All,29,child's own name,65,produces,0.9077
English (Australian),All,29,child's own name,65,understands,0
English (Australian),All,30,child's own name,53,produces,0.9434
English (Australian),All,30,child's own name,53,understands,0
English (Irish),All,17,childsownname,2,produces,0
English (Irish),All,17,childsownname,2,understands,0
English (Irish),All,18,childsownname,1,produces,0
English (Irish),All,18,childsownname,1,understands,0
English (Irish),All,19,childsownname,2,produces,0
English (Irish),All,19,childsownname,2,understands,0
English (Irish),All,20,childsownname,1,produces,0
English (Irish),All,20,childsownname,1,understands,0
English (Irish),All,21,childsownname,3,produces,0.3333
English (Irish),All,21,childsownname,3,understands,0
English (Irish),All,22,childsownname,4,produces,0
English (Irish),All,22,childsownname,4,understands,0
English (Irish),All,23,childsownname,4,produces,0
English (Irish),All,23,childsownname,4,understands,0
English (Irish),All,24,childsownname,4,produces,0.5
English (Irish),All,24,childsownname,4,understands,0
English (Irish),All,25,childsownname,6,produces,0.3333
English (Irish),All,25,childsownname,6,understands,0
English (Irish),All,26,childsownname,10,produces,0.1
English (Irish),All,26,childsownname,10,understands,0
English (Irish),All,27,childsownname,5,produces,0.2
English (Irish),All,27,childsownname,5,understands,0
English (Irish),All,28,childsownname,7,produces,0.5714
English (Irish),All,28,childsownname,7,understands,0
English (Irish),All,29,childsownname,4,produces,0.5
English (Irish),All,29,childsownname,4,understands,0
English (Irish),All,30,childsownname,9,produces,0.1111
English (Irish),All,30,childsownname,9,understands,0
English (Irish),All,31,childsownname,8,produces,0.375
English (Irish),All,31,childsownname,8,understands,0
English (Irish),All,32,childsownname,4,produces,1
English (Irish),All,32,childsownname,4,understands,0
English (Irish),All,33,childsownname,5,produces,0
English (Irish),All,33,childsownname,5,understands,0
English (Irish),All,34,childsownname,4,produces,0
English (Irish),All,34,childsownname,4,understands,0
English (Irish),All,35,childsownname,11,produces,0.3636
English (Irish),All,35,childsownname,11,understands,0
English (Irish),All,36,childsownname,5,produces,0.4
English (Irish),All,36,childsownname,5,understands,0
Estonian,All,16,lapse_enda_nimi,36,produces,0.1111
Estonian,All,16,lapse_enda_nimi,36,understands,0
Estonian,All,17,lapse_enda_nimi,89,produces,0.1348
Estonian,All,17,lapse_enda_nimi,89,understands,0
Estonian,All,18,lapse_enda_nimi,103,produces,0.2427
Estonian,All,18,lapse_enda_nimi,103,understands,0
Estonian,All,19,lapse_enda_nimi,85,produces,0.2941
Estonian,All,19,lapse_enda_nimi,85,understands,0
Estonian,All,20,lapse_enda_nimi,60,produces,0.4333
Estonian,All,20,lapse_enda_nimi,60,understands,0
Estonian,All,21,lapse_enda_nimi,66,produces,0.4697
Estonian,All,21,lapse_enda_nimi,66,understands,0
Estonian,All,22,lapse_enda_nimi,76,produces,0.4868
Estonian,All,22,lapse_enda_nimi,76,understands,0
Estonian,All,23,lapse_enda_nimi,95,produces,0.6526
Estonian,All,23,lapse_enda_nimi,95,understands,0
Estonian,All,24,lapse_enda_nimi,116,produces,0.7414
Estonian,All,24,lapse_enda_nimi,116,understands,0
Estonian,All,25,lapse_enda_nimi,82,produces,0.7195
Estonian,All,25,lapse_enda_nimi,82,understands,0
Estonian,All,26,lapse_enda_nimi,84,produces,0.6905
Estonian,All,26,lapse_enda_nimi,84,understands,0
Estonian,All,27,lapse_enda_nimi,80,produces,0.7875
Estonian,All,27,lapse_enda_nimi,80,understands,0
Estonian,All,28,lapse_enda_nimi,92,produces,0.8804
Estonian,All,28,lapse_enda_nimi,92,understands,0
Estonian,All,29,lapse_enda_nimi,100,produces,0.87
Estonian,All,29,lapse_enda_nimi,100,understands,0
Estonian,All,30,lapse_enda_nimi,71,produces,0.8592
Estonian,All,30,lapse_enda_nimi,71,understands,0
Finnish,All,12,oma nimi  ,35,produces,0.0571
Finnish,All,12,oma nimi  ,35,understands,0.0571
Finnish,All,15,oma nimi  ,35,produces,0.1714
Finnish,All,15,oma nimi  ,35,understands,0.1714
Finnish,All,18,oma nimi,35,produces,0.3429
Finnish,All,18,oma nimi,35,understands,0
Finnish,All,24,oma nimi,35,produces,0.8857
Finnish,All,24,oma nimi,35,understands,0
French (French),All,8,nom de l'enfant,54,produces,0.0741
French (French),All,8,nom de l'enfant,54,understands,0.4444
French (French),All,9,nom de l'enfant,11,produces,0.6364
French (French),All,9,nom de l'enfant,11,understands,0.8182
French (French),All,10,nom de l'enfant,13,produces,0.6923
French (French),All,10,nom de l'enfant,13,understands,0.6923
French (French),All,11,nom de l'enfant,42,produces,0.2857
French (French),All,11,nom de l'enfant,42,understands,0.6429
French (French),All,12,nom de l'enfant,64,produces,0.4531
French (French),All,12,nom de l'enfant,64,understands,0.6562
French (French),All,13,nom de l'enfant,116,produces,0.181
French (French),All,13,nom de l'enfant,116,understands,0.5517
French (French),All,14,nom de l'enfant,40,produces,0.375
French (French),All,14,nom de l'enfant,40,understands,0.7
French (French),All,15,nom de l'enfant,26,produces,0.6923
French (French),All,15,nom de l'enfant,26,understands,0.8462
French (French),All,16,nom de l'enfant,98,produces,0.1327
French (French),All,16,nom de l'enfant,98,understands,0.0306
French (French),All,17,nom de l'enfant,52,produces,0.2308
French (French),All,17,nom de l'enfant,52,understands,0
French (French),All,18,nom de l'enfant,54,produces,0.4074
French (French),All,18,nom de l'enfant,54,understands,0
French (French),All,19,nom de l'enfant,42,produces,0.6667
French (French),All,19,nom de l'enfant,42,understands,0
French (French),All,20,nom de l'enfant,81,produces,0.5309
French (French),All,20,nom de l'enfant,81,understands,0
French (French),All,21,nom de l'enfant,102,produces,0.5098
French (French),All,21,nom de l'enfant,102,understands,0
French (French),All,22,nom de l'enfant,103,produces,0.5437
French (French),All,22,nom de l'enfant,103,understands,0
French (French),All,23,nom de l'enfant,118,produces,0.6271
French (French),All,23,nom de l'enfant,118,understands,0
French (French),All,24,nom de l'enfant,173,produces,0.7052
French (French),All,24,nom de l'enfant,173,understands,0
French (French),All,25,nom de l'enfant,87,produces,0.7356
French (French),All,25,nom de l'enfant,87,understands,0
French (French),All,26,nom de l'enfant,64,produces,0.7812
French (French),All,26,nom de l'enfant,64,understands,0
French (French),All,27,nom de l'enfant,54,produces,0.5926
French (French),All,27,nom de l'enfant,54,understands,0
French (French),All,28,nom de l'enfant,76,produces,0.7632
French (French),All,28,nom de l'enfant,76,understands,0
French (French),All,29,nom de l'enfant,67,produces,0.6716
French (French),All,29,nom de l'enfant,67,understands,0
French (French),All,30,nom de l'enfant,68,produces,0.7353
French (French),All,30,nom de l'enfant,68,understands,0
French (Quebecois),All,8,son propre nom,103,produces,0.0097
French (Quebecois),All,8,son propre nom,103,understands,0.5825
French (Quebecois),All,9,son propre nom,167,produces,0.006
French (Quebecois),All,9,son propre nom,167,understands,0.6407
French (Quebecois),All,10,son propre nom,86,produces,0.0116
French (Quebecois),All,10,son propre nom,86,understands,0.6512
French (Quebecois),All,11,son propre nom,81,produces,0
French (Quebecois),All,11,son propre nom,81,understands,0.6667
French (Quebecois),All,12,son propre nom,166,produces,0.0241
French (Quebecois),All,12,son propre nom,166,understands,0.7108
French (Quebecois),All,13,son propre nom,126,produces,0.0714
French (Quebecois),All,13,son propre nom,126,understands,0.7937
French (Quebecois),All,14,son propre nom,228,produces,0.1096
French (Quebecois),All,14,son propre nom,228,understands,0.7412
French (Quebecois),All,15,son propre nom,101,produces,0.1386
French (Quebecois),All,15,son propre nom,101,understands,0.8713
French (Quebecois),All,16,son propre nom,108,produces,0.2222
French (Quebecois),All,16,son propre nom,108,understands,0.5093
French (Quebecois),All,17,son propre nom,62,produces,0.3226
French (Quebecois),All,17,son propre nom,62,understands,0
French (Quebecois),All,18,son propre nom,99,produces,0.3939
French (Quebecois),All,18,son propre nom,99,understands,0
French (Quebecois),All,19,son propre nom,91,produces,0.4505
French (Quebecois),All,19,son propre nom,91,understands,0
French (Quebecois),All,20,son propre nom,196,produces,0.4133
French (Quebecois),All,20,son propre nom,196,understands,0
French (Quebecois),All,21,son propre nom,109,produces,0.6055
French (Quebecois),All,21,son propre nom,109,understands,0
French (Quebecois),All,22,son propre nom,86,produces,0.6744
French (Quebecois),All,22,son propre nom,86,understands,0
