language,sex,age,words,n,measure,prop
English (British),All,26,wish,282,produces,0.117
English (British),All,26,wish,282,understands,0
English (British),All,27,wish,149,produces,0.1544
English (British),All,27,wish,149,understands,0
English (British),All,28,wish,93,produces,0.1935
English (British),All,28,wish,93,understands,0
English (British),All,29,wish,90,produces,0.3889
English (British),All,29,wish,90,understands,0
English (British),All,30,wish,49,produces,0.4082
English (British),All,30,wish,49,understands,0
English (British),All,31,wish,48,produces,0.4375
English (British),All,31,wish,48,understands,0
English (British),All,32,wish,27,produces,0.4444
English (British),All,32,wish,27,understands,0
English (British),All,33,wish,15,produces,0.5333
English (British),All,33,wish,15,understands,0
English (British),All,34,wish,10,produces,0.2
English (British),All,34,wish,10,understands,0
English (British),All,35,wish,10,produces,0.3
English (British),All,35,wish,10,understands,0
French (French),All,8,souhaiter,54,produces,0
French (French),All,8,souhaiter,54,understands,0
French (French),All,9,souhaiter,11,produces,0
French (French),All,9,souhaiter,11,understands,0
French (French),All,10,souhaiter,13,produces,0
French (French),All,10,souhaiter,13,understands,0
French (French),All,11,souhaiter,42,produces,0
French (French),All,11,souhaiter,42,understands,0
French (French),All,12,souhaiter,64,produces,0
French (French),All,12,souhaiter,64,understands,0
French (French),All,13,souhaiter,116,produces,0
French (French),All,13,souhaiter,116,understands,0.0086
French (French),All,14,souhaiter,40,produces,0
French (French),All,14,souhaiter,40,understands,0
French (French),All,15,souhaiter,26,produces,0
French (French),All,15,souhaiter,26,understands,0
French (French),All,16,souhaiter,98,produces,0.0102
French (French),All,16,souhaiter,98,understands,0
French (French),All,17,souhaiter,52,produces,0
French (French),All,17,souhaiter,52,understands,0
French (French),All,18,souhaiter,54,produces,0.037
French (French),All,18,souhaiter,54,understands,0
French (French),All,19,souhaiter,42,produces,0
French (French),All,19,souhaiter,42,understands,0
French (French),All,20,souhaiter,81,produces,0.0123
French (French),All,20,souhaiter,81,understands,0
French (French),All,21,souhaiter,102,produces,0.049
French (French),All,21,souhaiter,102,understands,0
French (French),All,22,souhaiter,103,produces,0.0485
French (French),All,22,souhaiter,103,understands,0
French (French),All,23,souhaiter,118,produces,0.0508
French (French),All,23,souhaiter,118,understands,0
French (French),All,24,souhaiter,173,produces,0.0289
French (French),All,24,souhaiter,173,understands,0
French (French),All,25,souhaiter,87,produces,0.069
French (French),All,25,souhaiter,87,understands,0
French (French),All,26,souhaiter,64,produces,0.0625
French (French),All,26,souhaiter,64,understands,0
French (French),All,27,souhaiter,54,produces,0.1296
French (French),All,27,souhaiter,54,understands,0
French (French),All,28,souhaiter,76,produces,0.1053
French (French),All,28,souhaiter,76,understands,0
French (French),All,29,souhaiter,67,produces,0.1791
French (French),All,29,souhaiter,67,understands,0
French (French),All,30,souhaiter,68,produces,0.1324
French (French),All,30,souhaiter,68,understands,0
German,All,18,wünschen,85,produces,0
German,All,18,wünschen,85,understands,0
German,All,19,wünschen,79,produces,0
German,All,19,wünschen,79,understands,0
German,All,20,wünschen,96,produces,0.0104
German,All,20,wünschen,96,understands,0
German,All,21,wünschen,77,produces,0
German,All,21,wünschen,77,understands,0
German,All,22,wünschen,95,produces,0.0211
German,All,22,wünschen,95,understands,0
German,All,23,wünschen,95,produces,0.0632
German,All,23,wünschen,95,understands,0
German,All,24,wünschen,103,produces,0.068
German,All,24,wünschen,103,understands,0
German,All,25,wünschen,95,produces,0.1158
German,All,25,wünschen,95,understands,0
German,All,26,wünschen,92,produces,0.1413
German,All,26,wünschen,92,understands,0
German,All,27,wünschen,89,produces,0.1461
German,All,27,wünschen,89,understands,0
German,All,28,wünschen,93,produces,0.172
German,All,28,wünschen,93,understands,0
German,All,29,wünschen,89,produces,0.3371
German,All,29,wünschen,89,understands,0
German,All,30,wünschen,93,produces,0.3118
German,All,30,wünschen,93,understands,0
Latvian,All,17,vēlos,27,produces,0
Latvian,All,17,vēlos,27,understands,0
Latvian,All,18,vēlos,21,produces,0
Latvian,All,18,vēlos,21,understands,0
Latvian,All,19,vēlos,28,produces,0
Latvian,All,19,vēlos,28,understands,0
Latvian,All,20,vēlos,34,produces,0.0294
Latvian,All,20,vēlos,34,understands,0
Latvian,All,21,vēlos,26,produces,0.0385
Latvian,All,21,vēlos,26,understands,0
Latvian,All,22,vēlos,32,produces,0.0312
Latvian,All,22,vēlos,32,understands,0
Latvian,All,23,vēlos,25,produces,0.04
Latvian,All,23,vēlos,25,understands,0
Latvian,All,24,vēlos,30,produces,0.1
Latvian,All,24,vēlos,30,understands,0
Latvian,All,25,vēlos,29,produces,0.069
Latvian,All,25,vēlos,29,understands,0
Latvian,All,26,vēlos,22,produces,0.0455
Latvian,All,26,vēlos,22,understands,0
Latvian,All,27,vēlos,18,produces,0
Latvian,All,27,vēlos,18,understands,0
Latvian,All,28,vēlos,23,produces,0.087
Latvian,All,28,vēlos,23,understands,0
Latvian,All,29,vēlos,24,produces,0.0417
Latvian,All,29,vēlos,24,understands,0
Latvian,All,30,vēlos,26,produces,0.1154
Latvian,All,30,vēlos,26,understands,0
Latvian,All,31,vēlos,19,produces,0.1053
Latvian,All,31,vēlos,19,understands,0
Latvian,All,32,vēlos,25,produces,0.24
Latvian,All,32,vēlos,25,understands,0
Latvian,All,33,vēlos,31,produces,0.1613
Latvian,All,33,vēlos,31,understands,0
Latvian,All,34,vēlos,17,produces,0.4118
Latvian,All,34,vēlos,17,understands,0
Latvian,All,35,vēlos,21,produces,0.381
Latvian,All,35,vēlos,21,understands,0
Latvian,All,36,vēlos,22,produces,0.2273
Latvian,All,36,vēlos,22,understands,0
Norwegian,All,16,ønske,98,produces,0
Norwegian,All,16,ønske,98,understands,0
Norwegian,All,17,ønske,218,produces,0.0046
Norwegian,All,17,ønske,218,understands,0
Norwegian,All,18,ønske,271,produces,0
Norwegian,All,18,ønske,271,understands,0
Norwegian,All,19,ønske,281,produces,0.0142
Norwegian,All,19,ønske,281,understands,0
Norwegian,All,20,ønske,342,produces,0.0029
Norwegian,All,20,ønske,342,understands,0
Norwegian,All,21,ønske,418,produces,0.0167
Norwegian,All,21,ønske,418,understands,0
Norwegian,All,22,ønske,596,produces,0.0235
Norwegian,All,22,ønske,596,understands,0
Norwegian,All,23,ønske,566,produces,0.0353
Norwegian,All,23,ønske,566,understands,0
Norwegian,All,24,ønske,538,produces,0.0706
Norwegian,All,24,ønske,538,understands,0
Norwegian,All,25,ønske,656,produces,0.0945
Norwegian,All,25,ønske,656,understands,0
Norwegian,All,26,ønske,644,produces,0.1832
Norwegian,All,26,ønske,644,understands,0
Norwegian,All,27,ønske,525,produces,0.2457
Norwegian,All,27,ønske,525,understands,0
Norwegian,All,28,ønske,544,produces,0.2757
Norwegian,All,28,ønske,544,understands,0
Norwegian,All,29,ønske,536,produces,0.3638
Norwegian,All,29,ønske,536,understands,0
Norwegian,All,30,ønske,457,produces,0.4311
Norwegian,All,30,ønske,457,understands,0
Norwegian,All,31,ønske,479,produces,0.4927
Norwegian,All,31,ønske,479,understands,0
Norwegian,All,32,ønske,451,produces,0.5809
Norwegian,All,32,ønske,451,understands,0
Norwegian,All,33,ønske,430,produces,0.6442
Norwegian,All,33,ønske,430,understands,0
Norwegian,All,34,ønske,424,produces,0.6557
Norwegian,All,34,ønske,424,understands,0
Norwegian,All,35,ønske,422,produces,0.7512
Norwegian,All,35,ønske,422,understands,0
Norwegian,All,36,ønske,329,produces,0.7751
Norwegian,All,36,ønske,329,understands,0
Swedish,All,16,önska,159,produces,0
Swedish,All,16,önska,159,understands,0
Swedish,All,19,önska,152,produces,0
Swedish,All,19,önska,152,understands,0
Swedish,All,22,önska,307,produces,0.0163
Swedish,All,22,önska,307,understands,0
Swedish,All,25,önska,143,produces,0.1259
Swedish,All,25,önska,143,understands,0
Swedish,All,28,önska,139,produces,0.2374
Swedish,All,28,önska,139,understands,0
American Sign Language,Female,9,WISH,4,produces,0
American Sign Language,Female,9,WISH,4,understands,0
American Sign Language,Female,10,WISH,1,produces,0
American Sign Language,Female,10,WISH,1,understands,0
American Sign Language,Male,10,WISH,1,produces,0
American Sign Language,Male,10,WISH,1,understands,0
American Sign Language,Female,11,WISH,2,produces,0
American Sign Language,Female,11,WISH,2,understands,0
American Sign Language,Male,11,WISH,1,produces,0
American Sign Language,Male,11,WISH,1,understands,0
American Sign Language,Female,12,WISH,1,produces,0
American Sign Language,Female,12,WISH,1,understands,1
American Sign Language,Male,12,WISH,1,produces,0
American Sign Language,Male,12,WISH,1,understands,0
American Sign Language,Female,13,WISH,1,produces,0
American Sign Language,Female,13,WISH,1,understands,0
American Sign Language,Female,15,WISH,1,produces,0
American Sign Language,Female,15,WISH,1,understands,0
American Sign Language,Male,15,WISH,1,produces,0
American Sign Language,Male,15,WISH,1,understands,0
American Sign Language,Female,16,WISH,2,produces,0
American Sign Language,Female,16,WISH,2,understands,0.5
American Sign Language,Female,17,WISH,2,produces,0.5
American Sign Language,Female,17,WISH,2,understands,0.5
American Sign Language,Male,17,WISH,1,produces,0
American Sign Language,Male,17,WISH,1,understands,0
American Sign Language,Female,18,WISH,5,produces,0.4
American Sign Language,Female,18,WISH,5,understands,0.6
American Sign Language,Male,18,WISH,2,produces,0.5
American Sign Language,Male,18,WISH,2,understands,1
American Sign Language,Female,19,WISH,2,produces,0.5
American Sign Language,Female,19,WISH,2,understands,0.5
American Sign Language,Male,19,WISH,4,produces,0.5
American Sign Language,Male,19,WISH,4,understands,0.5
American Sign Language,Male,20,WISH,3,produces,0
American Sign Language,Male,20,WISH,3,understands,0.3333
American Sign Language,Female,21,WISH,1,produces,0
American Sign Language,Female,21,WISH,1,understands,0
American Sign Language,Male,21,WISH,2,produces,0
American Sign Language,Male,21,WISH,2,understands,0.5
American Sign Language,Female,22,WISH,9,produces,0.2222
American Sign Language,Female,22,WISH,9,understands,0.5556
American Sign Language,Male,22,WISH,1,produces,0
American Sign Language,Male,22,WISH,1,understands,0
American Sign Language,Female,23,WISH,2,produces,0
American Sign Language,Female,23,WISH,2,understands,0.5
American Sign Language,Male,23,WISH,1,produces,1
American Sign Language,Male,23,WISH,1,understands,1
American Sign Language,Female,24,WISH,2,produces,0
American Sign Language,Female,24,WISH,2,understands,0.5
American Sign Language,Male,24,WISH,7,produces,0
American Sign Language,Male,24,WISH,7,understands,0.2857
American Sign Language,Female,25,WISH,4,produces,0.5
American Sign Language,Female,25,WISH,4,understands,1
American Sign Language,Male,25,WISH,7,produces,0.2857
American Sign Language,Male,25,WISH,7,understands,0.7143
American Sign Language,Female,26,WISH,2,produces,0.5
American Sign Language,Female,26,WISH,2,understands,0.5
American Sign Language,Male,26,WISH,2,produces,0
American Sign Language,Male,26,WISH,2,understands,0
American Sign Language,Female,27,WISH,4,produces,0.25
American Sign Language,Female,27,WISH,4,understands,0.5
American Sign Language,Male,27,WISH,2,produces,0
American Sign Language,Male,27,WISH,2,understands,0.5
American Sign Language,Female,28,WISH,1,produces,0
American Sign Language,Female,28,WISH,1,understands,0
American Sign Language,Male,28,WISH,3,produces,0.6667
American Sign Language,Male,28,WISH,3,understands,0.6667
American Sign Language,Female,29,WISH,1,produces,0
American Sign Language,Female,29,WISH,1,understands,1
American Sign Language,Male,29,WISH,5,produces,1
American Sign Language,Male,29,WISH,5,understands,1
American Sign Language,Female,30,WISH,3,produces,0
American Sign Language,Female,30,WISH,3,understands,0.6667
American Sign Language,Male,30,WISH,2,produces,1
American Sign Language,Male,30,WISH,2,understands,1
American Sign Language,Female,31,WISH,4,produces,0.25
American Sign Language,Female,31,WISH,4,understands,0.75
American Sign Language,Male,31,WISH,3,produces,0
American Sign Language,Male,31,WISH,3,understands,0.3333
American Sign Language,Female,32,WISH,4,produces,0.25
American Sign Language,Female,32,WISH,4,understands,0.5
American Sign Language,Male,32,WISH,5,produces,0.6
American Sign Language,Male,32,WISH,5,understands,0.8
American Sign Language,Female,33,WISH,2,produces,0.5
American Sign Language,Female,33,WISH,2,understands,0.5
American Sign Language,Male,33,WISH,2,produces,1
American Sign Language,Male,33,WISH,2,understands,1
American Sign Language,Female,34,WISH,1,produces,1
American Sign Language,Female,34,WISH,1,understands,1
American Sign Language,Male,34,WISH,5,produces,0.6
American Sign Language,Male,34,WISH,5,understands,0.8
American Sign Language,Female,35,WISH,2,produces,0.5
American Sign Language,Female,35,WISH,2,understands,1
American Sign Language,Male,35,WISH,2,produces,1
American Sign Language,Male,35,WISH,2,understands,1
American Sign Language,Female,36,WISH,3,produces,0.3333
American Sign Language,Female,36,WISH,3,understands,0.3333
English (American),Female,16,wish,392,produces,0
English (American),Female,16,wish,392,understands,0
English (American),Male,16,wish,431,produces,0
English (American),Male,16,wish,431,understands,0
English (American),Female,17,wish,157,produces,0.0255
English (American),Female,17,wish,157,understands,0
English (American),Male,17,wish,173,produces,0.0173
English (American),Male,17,wish,173,understands,0
English (American),Female,18,wish,268,produces,0.0187
English (American),Female,18,wish,268,understands,0
English (American),Male,18,wish,274,produces,0.0146
English (American),Male,18,wish,274,understands,0
English (American),Female,19,wish,235,produces,0.0298
English (American),Female,19,wish,235,understands,0
English (American),Male,19,wish,229,produces,0.0175
English (American),Male,19,wish,229,understands,0
English (American),Female,20,wish,210,produces,0.0381
English (American),Female,20,wish,210,understands,0
English (American),Male,20,wish,226,produces,0.0088
English (American),Male,20,wish,226,understands,0
English (American),Female,21,wish,132,produces,0.0379
English (American),Female,21,wish,132,understands,0
English (American),Male,21,wish,148,produces,0.0135
English (American),Male,21,wish,148,understands,0
English (American),Female,22,wish,187,produces,0.0107
English (American),Female,22,wish,187,understands,0
English (American),Male,22,wish,163,produces,0.0184
English (American),Male,22,wish,163,understands,0
English (American),Female,23,wish,177,produces,0.0508
English (American),Female,23,wish,177,understands,0
English (American),Male,23,wish,196,produces,0.0408
English (American),Male,23,wish,196,understands,0
English (American),Female,24,wish,365,produces,0.0767
English (American),Female,24,wish,365,understands,0
English (American),Male,24,wish,453,produces,0.0552
English (American),Male,24,wish,453,understands,0
English (American),Female,25,wish,299,produces,0.1171
English (American),Female,25,wish,299,understands,0
English (American),Male,25,wish,336,produces,0.0774
English (American),Male,25,wish,336,understands,0
English (American),Female,26,wish,173,produces,0.1387
English (American),Female,26,wish,173,understands,0
English (American),Male,26,wish,197,produces,0.0609
English (American),Male,26,wish,197,understands,0
English (American),Female,27,wish,158,produces,0.1962
English (American),Female,27,wish,158,understands,0
English (American),Male,27,wish,154,produces,0.1364
English (American),Male,27,wish,154,understands,0
English (American),Female,28,wish,416,produces,0.2933
English (American),Female,28,wish,416,understands,0
English (American),Male,28,wish,492,produces,0.2012
English (American),Male,28,wish,492,understands,0
English (American),Female,29,wish,166,produces,0.2831
English (American),Female,29,wish,166,understands,0
English (American),Male,29,wish,167,produces,0.1737
English (American),Male,29,wish,167,understands,0
English (American),Female,30,wish,323,produces,0.3158
English (American),Female,30,wish,323,understands,0
English (American),Male,30,wish,368,produces,0.2174
English (American),Male,30,wish,368,understands,0
English (Australian),Female,12,wish,27,produces,0
English (Australian),Female,12,wish,27,understands,0
English (Australian),Male,12,wish,44,produces,0
English (Australian),Male,12,wish,44,understands,0
English (Australian),Female,13,wish,35,produces,0
English (Australian),Female,13,wish,35,understands,0
English (Australian),Male,13,wish,29,produces,0
English (Australian),Male,13,wish,29,understands,0
English (Australian),Female,14,wish,51,produces,0.0196
English (Australian),Female,14,wish,51,understands,0
English (Australian),Male,14,wish,60,produces,0
English (Australian),Male,14,wish,60,understands,0
English (Australian),Female,15,wish,31,produces,0.0323
English (Australian),Female,15,wish,31,understands,0
English (Australian),Male,15,wish,38,produces,0.0263
English (Australian),Male,15,wish,38,understands,0
English (Australian),Female,16,wish,32,produces,0
English (Australian),Female,16,wish,32,understands,0
English (Australian),Male,16,wish,28,produces,0.0357
English (Australian),Male,16,wish,28,understands,0
English (Australian),Female,17,wish,56,produces,0
English (Australian),Female,17,wish,56,understands,0
English (Australian),Male,17,wish,48,produces,0.0208
English (Australian),Male,17,wish,48,understands,0
English (Australian),Female,18,wish,52,produces,0.0192
English (Australian),Female,18,wish,52,understands,0
English (Australian),Male,18,wish,57,produces,0
English (Australian),Male,18,wish,57,understands,0
English (Australian),Female,19,wish,72,produces,0.0417
English (Australian),Female,19,wish,72,understands,0
English (Australian),Male,19,wish,52,produces,0
English (Australian),Male,19,wish,52,understands,0
English (Australian),Female,20,wish,40,produces,0.075
English (Australian),Female,20,wish,40,understands,0
English (Australian),Male,20,wish,38,produces,0.0526
English (Australian),Male,20,wish,38,understands,0
English (Australian),Female,21,wish,39,produces,0
English (Australian),Female,21,wish,39,understands,0
English (Australian),Male,21,wish,25,produces,0
English (Australian),Male,21,wish,25,understands,0
English (Australian),Female,22,wish,27,produces,0.0741
English (Australian),Female,22,wish,27,understands,0
English (Australian),Male,22,wish,46,produces,0.0217
English (Australian),Male,22,wish,46,understands,0
English (Australian),Female,23,wish,39,produces,0.0513
English (Australian),Female,23,wish,39,understands,0
English (Australian),Male,23,wish,32,produces,0.0312
English (Australian),Male,23,wish,32,understands,0
English (Australian),Female,24,wish,36,produces,0.1389
English (Australian),Female,24,wish,36,understands,0
English (Australian),Male,24,wish,40,produces,0.125
English (Australian),Male,24,wish,40,understands,0
English (Australian),Female,25,wish,44,produces,0.1364
English (Australian),Female,25,wish,44,understands,0
English (Australian),Male,25,wish,41,produces,0
English (Australian),Male,25,wish,41,understands,0
English (Australian),Female,26,wish,40,produces,0.2
English (Australian),Female,26,wish,40,understands,0
English (Australian),Male,26,wish,37,produces,0.1351
English (Australian),Male,26,wish,37,understands,0
English (Australian),Female,27,wish,36,produces,0.3333
English (Australian),Female,27,wish,36,understands,0
English (Australian),Male,27,wish,36,produces,0.1111
English (Australian),Male,27,wish,36,understands,0
English (Australian),Female,28,wish,27,produces,0.1481
English (Australian),Female,28,wish,27,understands,0
English (Australian),Male,28,wish,40,produces,0.2
English (Australian),Male,28,wish,40,understands,0
English (Australian),Female,29,wish,33,produces,0.3333
English (Australian),Female,29,wish,33,understands,0
English (Australian),Male,29,wish,32,produces,0.125
English (Australian),Male,29,wish,32,understands,0
English (Australian),Female,30,wish,28,produces,0.2857
English (Australian),Female,30,wish,28,understands,0
English (Australian),Male,30,wish,25,produces,0.2
English (Australian),Male,30,wish,25,understands,0
English (British),Male,20,wish,2,produces,0
English (British),Male,20,wish,2,understands,0
English (British),Female,21,wish,4,produces,0
English (British),Female,21,wish,4,understands,0
English (British),Male,21,wish,3,produces,0.3333
English (British),Male,21,wish,3,understands,0
English (British),Female,22,wish,130,produces,0.2077
English (British),Female,22,wish,130,understands,0
English (British),Male,22,wish,138,produces,0.087
English (British),Male,22,wish,138,understands,0
English (British),Female,23,wish,1457,produces,0.0975
English (British),Female,23,wish,1457,understands,0
English (British),Male,23,wish,1404,produces,0.0705
English (British),Male,23,wish,1404,understands,0
English (British),Female,24,wish,3240,produces,0.1176
English (British),Female,24,wish,3240,understands,0
English (British),Male,24,wish,3171,produces,0.0757
English (British),Male,24,wish,3171,understands,0
English (British),Female,25,wish,437,produces,0.1579
English (British),Female,25,wish,437,understands,0
English (British),Male,25,wish,370,produces,0.1054
English (British),Male,25,wish,370,understands,0
English (British),Female,26,wish,134,produces,0.1269
English (British),Female,26,wish,134,understands,0
English (British),Male,26,wish,148,produces,0.1081
English (British),Male,26,wish,148,understands,0
English (British),Female,27,wish,76,produces,0.1579
English (British),Female,27,wish,76,understands,0
English (British),Male,27,wish,73,produces,0.1507
English (British),Male,27,wish,73,understands,0
English (British),Female,28,wish,42,produces,0.1667
English (British),Female,28,wish,42,understands,0
English (British),Male,28,wish,51,produces,0.2157
English (British),Male,28,wish,51,understands,0
English (British),Female,29,wish,52,produces,0.3269
English (British),Female,29,wish,52,understands,0
English (British),Male,29,wish,38,produces,0.4737
English (British),Male,29,wish,38,understands,0
English (British),Female,30,wish,27,produces,0.3333
English (British),Female,30,wish,27,understands,0
English (British),Male,30,wish,22,produces,0.5
English (British),Male,30,wish,22,understands,0
English (British),Female,31,wish,30,produces,0.5
English (British),Female,31,wish,30,understands,0
English (British),Male,31,wish,18,produces,0.3333
English (British),Male,31,wish,18,understands,0
English (British),Female,32,wish,16,produces,0.5
English (British),Female,32,wish,16,understands,0
English (British),Male,32,wish,11,produces,0.3636
English (British),Male,32,wish,11,understands,0
English (British),Female,33,wish,8,produces,0.625
English (British),Female,33,wish,8,understands,0
English (British),Male,33,wish,7,produces,0.4286
English (British),Male,33,wish,7,understands,0
English (British),Female,34,wish,2,produces,0
English (British),Female,34,wish,2,understands,0
English (British),Male,34,wish,8,produces,0.25
English (British),Male,34,wish,8,understands,0
English (British),Female,35,wish,4,produces,0.25
English (British),Female,35,wish,4,understands,0
English (British),Male,35,wish,6,produces,0.3333
English (British),Male,35,wish,6,understands,0
French (French),Female,8,souhaiter,2,produces,0
French (French),Female,8,souhaiter,2,understands,0
French (French),Male,8,souhaiter,5,produces,0
French (French),Male,8,souhaiter,5,understands,0
French (French),Female,9,souhaiter,2,produces,0
French (French),Female,9,souhaiter,2,understands,0
French (French),Male,9,souhaiter,5,produces,0
French (French),Male,9,souhaiter,5,understands,0
French (French),Female,10,souhaiter,7,produces,0
French (French),Female,10,souhaiter,7,understands,0
French (French),Male,10,souhaiter,6,produces,0
French (French),Male,10,souhaiter,6,understands,0
French (French),Female,11,souhaiter,8,produces,0
French (French),Female,11,souhaiter,8,understands,0
French (French),Male,11,souhaiter,6,produces,0
French (French),Male,11,souhaiter,6,understands,0
French (French),Female,12,souhaiter,19,produces,0
French (French),Female,12,souhaiter,19,understands,0
French (French),Male,12,souhaiter,19,produces,0
French (French),Male,12,souhaiter,19,understands,0
French (French),Female,13,souhaiter,36,produces,0
French (French),Female,13,souhaiter,36,understands,0.0278
French (French),Male,13,souhaiter,30,produces,0
French (French),Male,13,souhaiter,30,understands,0
French (French),Female,14,souhaiter,17,produces,0
French (French),Female,14,souhaiter,17,understands,0
French (French),Male,14,souhaiter,20,produces,0
French (French),Male,14,souhaiter,20,understands,0
French (French),Female,15,souhaiter,11,produces,0
