language,sex,age,words,n,measure,prop
French (French),All,23,doigt de pieds,118,produces,0.2119
French (French),All,23,doigt de pieds,118,understands,0
French (French),All,24,doigt de pieds,173,produces,0.1792
French (French),All,24,doigt de pieds,173,understands,0
French (French),All,25,doigt de pieds,87,produces,0.1609
French (French),All,25,doigt de pieds,87,understands,0
French (French),All,26,doigt de pieds,64,produces,0.1875
French (French),All,26,doigt de pieds,64,understands,0
French (French),All,27,doigt de pieds,54,produces,0.2593
French (French),All,27,doigt de pieds,54,understands,0
French (French),All,28,doigt de pieds,76,produces,0.2763
French (French),All,28,doigt de pieds,76,understands,0
French (French),All,29,doigt de pieds,67,produces,0.3582
French (French),All,29,doigt de pieds,67,understands,0
French (French),All,30,doigt de pieds,68,produces,0.2941
French (French),All,30,doigt de pieds,68,understands,0
French (Quebecois),All,8,orteil,103,produces,0
French (Quebecois),All,8,orteil,103,understands,0.0485
French (Quebecois),All,9,orteil,167,produces,0
French (Quebecois),All,9,orteil,167,understands,0.053900000000000003
French (Quebecois),All,10,orteil,86,produces,0.0116
French (Quebecois),All,10,orteil,86,understands,0.093
French (Quebecois),All,11,orteil,81,produces,0
French (Quebecois),All,11,orteil,81,understands,0.0741
French (Quebecois),All,12,orteil,166,produces,0
French (Quebecois),All,12,orteil,166,understands,0.1325
French (Quebecois),All,13,orteil,126,produces,0
French (Quebecois),All,13,orteil,126,understands,0.1667
French (Quebecois),All,14,orteil,228,produces,0.0044
French (Quebecois),All,14,orteil,228,understands,0.1623
French (Quebecois),All,15,orteil,101,produces,0.0099
French (Quebecois),All,15,orteil,101,understands,0.3168
French (Quebecois),All,16,orteil,108,produces,0.0741
French (Quebecois),All,16,orteil,108,understands,0.2407
French (Quebecois),All,17,orteil,62,produces,0.1452
French (Quebecois),All,17,orteil,62,understands,0
French (Quebecois),All,18,orteil,99,produces,0.1212
French (Quebecois),All,18,orteil,99,understands,0
French (Quebecois),All,19,orteil,91,produces,0.1648
French (Quebecois),All,19,orteil,91,understands,0
French (Quebecois),All,20,orteil,196,produces,0.1735
French (Quebecois),All,20,orteil,196,understands,0
French (Quebecois),All,21,orteil,109,produces,0.3394
French (Quebecois),All,21,orteil,109,understands,0
French (Quebecois),All,22,orteil,86,produces,0.4302
French (Quebecois),All,22,orteil,86,understands,0
French (Quebecois),All,23,orteil,86,produces,0.5
French (Quebecois),All,23,orteil,86,understands,0
French (Quebecois),All,24,orteil,132,produces,0.4394
French (Quebecois),All,24,orteil,132,understands,0
French (Quebecois),All,25,orteil,87,produces,0.5517
French (Quebecois),All,25,orteil,87,understands,0
French (Quebecois),All,26,orteil,95,produces,0.5579
French (Quebecois),All,26,orteil,95,understands,0
French (Quebecois),All,27,orteil,74,produces,0.7027
French (Quebecois),All,27,orteil,74,understands,0
French (Quebecois),All,28,orteil,61,produces,0.8033
French (Quebecois),All,28,orteil,61,understands,0
French (Quebecois),All,29,orteil,70,produces,0.7571
French (Quebecois),All,29,orteil,70,understands,0
French (Quebecois),All,30,orteil,100,produces,0.66
French (Quebecois),All,30,orteil,100,understands,0
German,All,18,Zeh,85,produces,0.0941
German,All,18,Zeh,85,understands,0
German,All,19,Zeh,79,produces,0.1392
German,All,19,Zeh,79,understands,0
German,All,20,Zeh,96,produces,0.1354
German,All,20,Zeh,96,understands,0
German,All,21,Zeh,77,produces,0.2468
German,All,21,Zeh,77,understands,0
German,All,22,Zeh,95,produces,0.3158
German,All,22,Zeh,95,understands,0
German,All,23,Zeh,95,produces,0.3474
German,All,23,Zeh,95,understands,0
German,All,24,Zeh,103,produces,0.4078
German,All,24,Zeh,103,understands,0
German,All,25,Zeh,95,produces,0.5053
German,All,25,Zeh,95,understands,0
German,All,26,Zeh,92,produces,0.5543
German,All,26,Zeh,92,understands,0
German,All,27,Zeh,89,produces,0.5169
German,All,27,Zeh,89,understands,0
German,All,28,Zeh,93,produces,0.5484
German,All,28,Zeh,93,understands,0
German,All,29,Zeh,89,produces,0.7191
German,All,29,Zeh,89,understands,0
German,All,30,Zeh,93,produces,0.7634
German,All,30,Zeh,93,understands,0
Hebrew,All,25,אגודל/ בוהן,82,produces,0.4756
Hebrew,All,25,אגודל/ בוהן,82,understands,0
Hebrew,All,26,אגודל/ בוהן,80,produces,0.55
Hebrew,All,26,אגודל/ בוהן,80,understands,0
Hebrew,All,27,אגודל/ בוהן,68,produces,0.5588
Hebrew,All,27,אגודל/ בוהן,68,understands,0
Hebrew,All,28,אגודל/ בוהן,57,produces,0.6667
Hebrew,All,28,אגודל/ בוהן,57,understands,0
Hebrew,All,29,אגודל/ בוהן,47,produces,0.7021
Hebrew,All,29,אגודל/ בוהן,47,understands,0
Hebrew,All,30,אגודל/ בוהן,28,produces,0.6429
Hebrew,All,30,אגודל/ בוהן,28,understands,0
Hebrew,All,31,אגודל/ בוהן,35,produces,0.8286
Hebrew,All,31,אגודל/ בוהן,35,understands,0
Hebrew,All,32,אגודל/ בוהן,36,produces,0.7222
Hebrew,All,32,אגודל/ בוהן,36,understands,0
Hebrew,All,33,אגודל/ בוהן,21,produces,0.7619
Hebrew,All,33,אגודל/ בוהן,21,understands,0
Hebrew,All,34,אגודל/ בוהן,27,produces,0.7778
Hebrew,All,34,אגודל/ בוהן,27,understands,0
Hebrew,All,35,אגודל/ בוהן,18,produces,0.6667
Hebrew,All,35,אגודל/ בוהן,18,understands,0
Hebrew,All,36,אגודל/ בוהן,5,produces,0.4
Hebrew,All,36,אגודל/ בוהן,5,understands,0
Hungarian,All,16,lábujj,21,produces,0
Hungarian,All,16,lábujj,21,understands,0
Hungarian,All,17,lábujj,18,produces,0
Hungarian,All,17,lábujj,18,understands,0
Hungarian,All,18,lábujj,18,produces,0
Hungarian,All,18,lábujj,18,understands,0
Hungarian,All,19,lábujj,26,produces,0.0769
Hungarian,All,19,lábujj,26,understands,0
Hungarian,All,20,lábujj,18,produces,0
Hungarian,All,20,lábujj,18,understands,0
Hungarian,All,21,lábujj,36,produces,0.1944
Hungarian,All,21,lábujj,36,understands,0
Hungarian,All,22,lábujj,27,produces,0.1852
Hungarian,All,22,lábujj,27,understands,0
Hungarian,All,23,lábujj,18,produces,0.0556
Hungarian,All,23,lábujj,18,understands,0
Hungarian,All,24,lábujj,38,produces,0.1842
Hungarian,All,24,lábujj,38,understands,0
Hungarian,All,25,lábujj,43,produces,0.4884
Hungarian,All,25,lábujj,43,understands,0
Hungarian,All,26,lábujj,23,produces,0.4348
Hungarian,All,26,lábujj,23,understands,0
Hungarian,All,27,lábujj,26,produces,0.3462
Hungarian,All,27,lábujj,26,understands,0
Hungarian,All,28,lábujj,30,produces,0.2333
Hungarian,All,28,lábujj,30,understands,0
Hungarian,All,29,lábujj,12,produces,0.5833
Hungarian,All,29,lábujj,12,understands,0
Hungarian,All,30,lábujj,18,produces,0.4444
