language,sex,age,words,n,measure,prop
English (American),All,17,need/need to,467,understands,0
English (American),All,18,need/need to,664,produces,0.0452
English (American),All,18,need/need to,664,understands,0
English (American),All,19,need/need to,579,produces,0.0535
English (American),All,19,need/need to,579,understands,0
English (American),All,20,need/need to,546,produces,0.0549
English (American),All,20,need/need to,546,understands,0
English (American),All,21,need/need to,377,produces,0.0849
English (American),All,21,need/need to,377,understands,0
English (American),All,22,need/need to,456,produces,0.1075
English (American),All,22,need/need to,456,understands,0
English (American),All,23,need/need to,470,produces,0.2043
English (American),All,23,need/need to,470,understands,0
English (American),All,24,need/need to,985,produces,0.2315
English (American),All,24,need/need to,985,understands,0
English (American),All,25,need/need to,757,produces,0.2708
English (American),All,25,need/need to,757,understands,0
English (American),All,26,need/need to,435,produces,0.3425
English (American),All,26,need/need to,435,understands,0
English (American),All,27,need/need to,361,produces,0.4044
English (American),All,27,need/need to,361,understands,0
English (American),All,28,need/need to,954,produces,0.5597
English (American),All,28,need/need to,954,understands,0
English (American),All,29,need/need to,390,produces,0.5487
English (American),All,29,need/need to,390,understands,0
English (American),All,30,need/need to,785,produces,0.558
English (American),All,30,need/need to,785,understands,0
English (British),All,20,need to,2,produces,0
English (British),All,20,need to,2,understands,0
English (British),All,21,need to,7,produces,0.4286
English (British),All,21,need to,7,understands,0
English (British),All,22,need to,268,produces,0.1418
English (British),All,22,need to,268,understands,0
English (British),All,23,need to,2861,produces,0.1216
English (British),All,23,need to,2861,understands,0
English (British),All,24,need to,6411,produces,0.1362
English (British),All,24,need to,6411,understands,0
English (British),All,25,need to,807,produces,0.2057
English (British),All,25,need to,807,understands,0
English (British),All,26,need to,282,produces,0.227
English (British),All,26,need to,282,understands,0
English (British),All,27,need to,149,produces,0.3624
English (British),All,27,need to,149,understands,0
English (British),All,28,need to,93,produces,0.3656
English (British),All,28,need to,93,understands,0
English (British),All,29,need to,90,produces,0.4556
English (British),All,29,need to,90,understands,0
English (British),All,30,need to,49,produces,0.6939
English (British),All,30,need to,49,understands,0
English (British),All,31,need to,48,produces,0.4792
English (British),All,31,need to,48,understands,0
English (British),All,32,need to,27,produces,0.6296
English (British),All,32,need to,27,understands,0
English (British),All,33,need to,15,produces,0.6
English (British),All,33,need to,15,understands,0
English (British),All,34,need to,453,produces,0.6667
English (British),All,34,need to,453,understands,0
English (British),All,35,need to,3703,produces,0.6797
English (British),All,35,need to,3703,understands,0
English (British),All,36,need to,5244,produces,0.71
English (British),All,36,need to,5244,understands,0
English (British),All,37,need to,906,produces,0.7042
English (British),All,37,need to,906,understands,0
English (British),All,38,need to,264,produces,0.6439
English (British),All,38,need to,264,understands,0
English (British),All,39,need to,99,produces,0.8081
English (British),All,39,need to,99,understands,0
English (British),All,40,need to,48,produces,0.625
English (British),All,40,need to,48,understands,0
English (British),All,41,need to,24,produces,0.7083
English (British),All,41,need to,24,understands,0
English (British),All,42,need to,23,produces,0.7826
English (British),All,42,need to,23,understands,0
English (British),All,43,need to,12,produces,0.8333
English (British),All,43,need to,12,understands,0
English (British),All,44,need to,9,produces,0.7778
English (British),All,44,need to,9,understands,0
English (British),All,45,need to,12,produces,0.75
English (British),All,45,need to,12,understands,0
English (British),All,46,need to,5,produces,0
English (British),All,46,need to,5,understands,0
English (British),All,47,need to,8,produces,0.75
English (British),All,47,need to,8,understands,0
French (French),All,8,devoir faire,54,produces,0
French (French),All,8,devoir faire,54,understands,0
French (French),All,9,devoir faire,11,produces,0
French (French),All,9,devoir faire,11,understands,0
French (French),All,10,devoir faire,13,produces,0
French (French),All,10,devoir faire,13,understands,0
French (French),All,11,devoir faire,42,produces,0
French (French),All,11,devoir faire,42,understands,0
French (French),All,12,devoir faire,64,produces,0
French (French),All,12,devoir faire,64,understands,0
French (French),All,13,devoir faire,116,produces,0
French (French),All,13,devoir faire,116,understands,0.0086
French (French),All,14,devoir faire,40,produces,0
French (French),All,14,devoir faire,40,understands,0
French (French),All,15,devoir faire,26,produces,0
French (French),All,15,devoir faire,26,understands,0
French (French),All,16,devoir faire,98,produces,0
French (French),All,16,devoir faire,98,understands,0
French (French),All,17,devoir faire,52,produces,0
French (French),All,17,devoir faire,52,understands,0
French (French),All,18,devoir faire,54,produces,0
French (French),All,18,devoir faire,54,understands,0
French (French),All,19,devoir faire,42,produces,0
French (French),All,19,devoir faire,42,understands,0
French (French),All,20,devoir faire,81,produces,0.0247
French (French),All,20,devoir faire,81,understands,0
French (French),All,21,devoir faire,102,produces,0
French (French),All,21,devoir faire,102,understands,0
French (French),All,22,devoir faire,103,produces,0
French (French),All,22,devoir faire,103,understands,0
French (French),All,23,devoir faire,118,produces,0.0085
French (French),All,23,devoir faire,118,understands,0
French (French),All,24,devoir faire,173,produces,0.0116
French (French),All,24,devoir faire,173,understands,0
French (French),All,25,devoir faire,87,produces,0.0115
French (French),All,25,devoir faire,87,understands,0
French (French),All,26,devoir faire,64,produces,0.0469
French (French),All,26,devoir faire,64,understands,0
French (French),All,27,devoir faire,54,produces,0.0556
French (French),All,27,devoir faire,54,understands,0
French (French),All,28,devoir faire,76,produces,0.0263
French (French),All,28,devoir faire,76,understands,0
French (French),All,29,devoir faire,67,produces,0.0746
French (French),All,29,devoir faire,67,understands,0
French (French),All,30,devoir faire,68,produces,0.0735
French (French),All,30,devoir faire,68,understands,0
Hungarian,All,16,kell,21,produces,0
Hungarian,All,16,kell,21,understands,0
Hungarian,All,17,kell,18,produces,0.1111
Hungarian,All,17,kell,18,understands,0
Hungarian,All,18,kell,18,produces,0.1667
Hungarian,All,18,kell,18,understands,0
Hungarian,All,19,kell,26,produces,0.2308
Hungarian,All,19,kell,26,understands,0
Hungarian,All,20,kell,18,produces,0.1667
Hungarian,All,20,kell,18,understands,0
Hungarian,All,21,kell,36,produces,0.25
Hungarian,All,21,kell,36,understands,0
Hungarian,All,22,kell,27,produces,0.2222
Hungarian,All,22,kell,27,understands,0
Hungarian,All,23,kell,18,produces,0.3333
Hungarian,All,23,kell,18,understands,0
Hungarian,All,24,kell,38,produces,0.3421
Hungarian,All,24,kell,38,understands,0
Hungarian,All,25,kell,43,produces,0.6047
Hungarian,All,25,kell,43,understands,0
Hungarian,All,26,kell,23,produces,0.6087
Hungarian,All,26,kell,23,understands,0
Hungarian,All,27,kell,26,produces,0.5
Hungarian,All,27,kell,26,understands,0
Hungarian,All,28,kell,30,produces,0.6
Hungarian,All,28,kell,30,understands,0
Hungarian,All,29,kell,12,produces,0.6667
Hungarian,All,29,kell,12,understands,0
Hungarian,All,30,kell,18,produces,0.6111
Hungarian,All,30,kell,18,understands,0
Japanese,All,16,いる（要る）,11,produces,0
Japanese,All,16,いる（要る）,11,understands,0
Japanese,All,17,いる（要る）,17,produces,0.0588
Japanese,All,17,いる（要る）,17,understands,0
Japanese,All,18,いる（要る）,56,produces,0.0714
Japanese,All,18,いる（要る）,56,understands,0
Japanese,All,19,いる（要る）,35,produces,0.1143
Japanese,All,19,いる（要る）,35,understands,0
Japanese,All,20,いる（要る）,59,produces,0.1186
Japanese,All,20,いる（要る）,59,understands,0
Japanese,All,21,いる（要る）,62,produces,0.1935
Japanese,All,21,いる（要る）,62,understands,0
Japanese,All,22,いる（要る）,31,produces,0.2903
Japanese,All,22,いる（要る）,31,understands,0
Japanese,All,23,いる（要る）,67,produces,0.2388
Japanese,All,23,いる（要る）,67,understands,0
Japanese,All,24,いる（要る）,33,produces,0.3939
Japanese,All,24,いる（要る）,33,understands,0
Japanese,All,25,いる（要る）,34,produces,0.4412
Japanese,All,25,いる（要る）,34,understands,0
Japanese,All,26,いる（要る）,33,produces,0.5758
Japanese,All,26,いる（要る）,33,understands,0
Japanese,All,27,いる（要る）,15,produces,0.4667
Japanese,All,27,いる（要る）,15,understands,0
Japanese,All,28,いる（要る）,18,produces,0.3889
Japanese,All,28,いる（要る）,18,understands,0
Japanese,All,29,いる（要る）,17,produces,0.5882
Japanese,All,29,いる（要る）,17,understands,0
Japanese,All,30,いる（要る）,18,produces,0.6667
Japanese,All,30,いる（要る）,18,understands,0
Japanese,All,31,いる（要る）,18,produces,0.6111
Japanese,All,31,いる（要る）,18,understands,0
Japanese,All,32,いる（要る）,13,produces,0.9231
Japanese,All,32,いる（要る）,13,understands,0
Japanese,All,33,いる（要る）,16,produces,0.75
Japanese,All,33,いる（要る）,16,understands,0
Japanese,All,34,いる（要る）,13,produces,0.7692
Japanese,All,34,いる（要る）,13,understands,0
Japanese,All,35,いる（要る）,31,produces,0.8065
Japanese,All,35,いる（要る）,31,understands,0
Japanese,All,36,いる（要る）,18,produces,0.7222
Japanese,All,36,いる（要る）,18,understands,0
Latvian,All,17,vajag,27,produces,0.037
Latvian,All,17,vajag,27,understands,0
Latvian,All,18,vajag,21,produces,0
Latvian,All,18,vajag,21,understands,0
Latvian,All,19,vajag,28,produces,0.0357
Latvian,All,19,vajag,28,understands,0
Latvian,All,20,vajag,34,produces,0.1176
Latvian,All,20,vajag,34,understands,0
Latvian,All,21,vajag,26,produces,0.1154
Latvian,All,21,vajag,26,understands,0
Latvian,All,22,vajag,32,produces,0.0625
Latvian,All,22,vajag,32,understands,0
Latvian,All,23,vajag,25,produces,0.2
Latvian,All,23,vajag,25,understands,0
Latvian,All,24,vajag,30,produces,0.3333
Latvian,All,24,vajag,30,understands,0
Latvian,All,25,vajag,29,produces,0.1379
Latvian,All,25,vajag,29,understands,0
Latvian,All,26,vajag,22,produces,0.5
Latvian,All,26,vajag,22,understands,0
Latvian,All,27,vajag,18,produces,0.3889
Latvian,All,27,vajag,18,understands,0
Latvian,All,28,vajag,23,produces,0.5217
Latvian,All,28,vajag,23,understands,0
Latvian,All,29,vajag,24,produces,0.5833
Latvian,All,29,vajag,24,understands,0
Latvian,All,30,vajag,26,produces,0.5769
Latvian,All,30,vajag,26,understands,0
Latvian,All,31,vajag,19,produces,0.4737
Latvian,All,31,vajag,19,understands,0
Latvian,All,32,vajag,25,produces,0.64
Latvian,All,32,vajag,25,understands,0
Latvian,All,33,vajag,31,produces,0.6129
Latvian,All,33,vajag,31,understands,0
Latvian,All,34,vajag,17,produces,0.7059
Latvian,All,34,vajag,17,understands,0
Latvian,All,35,vajag,21,produces,0.8095
Latvian,All,35,vajag,21,understands,0
Latvian,All,36,vajag,22,produces,0.6364
Latvian,All,36,vajag,22,understands,0
Mandarin (Beijing),All,12,要,45,produces,0.0444
Mandarin (Beijing),All,12,要,45,understands,0.3778
Mandarin (Beijing),All,13,要,50,produces,0.06
Mandarin (Beijing),All,13,要,50,understands,0.38
Mandarin (Beijing),All,14,要,48,produces,0.0417
Mandarin (Beijing),All,14,要,48,understands,0.3958
Mandarin (Beijing),All,15,要,46,produces,0.2174
Mandarin (Beijing),All,15,要,46,understands,0.5217
Mandarin (Beijing),All,16,要,111,produces,0.3243
Mandarin (Beijing),All,16,要,111,understands,0.2252
Mandarin (Beijing),All,17,"要, 必须",112,produces,0.4013
Mandarin (Beijing),All,17,"要, 必须",112,understands,0
Mandarin (Beijing),All,18,"要, 必须",121,produces,0.3801
Mandarin (Beijing),All,18,"要, 必须",121,understands,0
Mandarin (Beijing),All,19,"要, 必须",120,produces,0.4529
Mandarin (Beijing),All,19,"要, 必须",120,understands,0
Mandarin (Beijing),All,20,"要, 必须",121,produces,0.4561
Mandarin (Beijing),All,20,"要, 必须",121,understands,0
Mandarin (Beijing),All,21,"要, 必须",119,produces,0.5536
Mandarin (Beijing),All,21,"要, 必须",119,understands,0
Mandarin (Beijing),All,22,"要, 必须",117,produces,0.546
Mandarin (Beijing),All,22,"要, 必须",117,understands,0
Mandarin (Beijing),All,23,"要, 必须",120,produces,0.6353
Mandarin (Beijing),All,23,"要, 必须",120,understands,0
Mandarin (Beijing),All,24,"要, 必须",120,produces,0.6118
Mandarin (Beijing),All,24,"要, 必须",120,understands,0
Mandarin (Beijing),All,25,"要, 必须",113,produces,0.6731
Mandarin (Beijing),All,25,"要, 必须",113,understands,0
Mandarin (Beijing),All,26,"要, 必须",118,produces,0.6485
Mandarin (Beijing),All,26,"要, 必须",118,understands,0
Mandarin (Beijing),All,27,"要, 必须",114,produces,0.6709
Mandarin (Beijing),All,27,"要, 必须",114,understands,0
Mandarin (Beijing),All,28,"要, 必须",114,produces,0.7342
Mandarin (Beijing),All,28,"要, 必须",114,understands,0
Mandarin (Beijing),All,29,"要, 必须",119,produces,0.7321
Mandarin (Beijing),All,29,"要, 必须",119,understands,0
Mandarin (Beijing),All,30,"要, 必须",110,produces,0.7667
Mandarin (Beijing),All,30,"要, 必须",110,understands,0
Russian,All,8,надо/нужно,59,produces,0
Russian,All,8,надо/нужно,59,understands,0.0508
Russian,All,9,надо/нужно,42,produces,0.0476
Russian,All,9,надо/нужно,42,understands,0.119
Russian,All,10,надо/нужно,63,produces,0.0159
Russian,All,10,надо/нужно,63,understands,0.1587
Russian,All,11,надо/нужно,71,produces,0.0141
Russian,All,11,надо/нужно,71,understands,0.1549
Russian,All,12,надо/нужно,76,produces,0.0526
Russian,All,12,надо/нужно,76,understands,0.1842
Russian,All,13,надо/нужно,73,produces,0.0548
Russian,All,13,надо/нужно,73,understands,0.1918
Russian,All,14,надо/нужно,79,produces,0.0886
Russian,All,14,надо/нужно,79,understands,0.3291
Russian,All,15,надо/нужно,81,produces,0.1235
Russian,All,15,надо/нужно,81,understands,0.358
Russian,All,16,надо/нужно,81,produces,0.1235
Russian,All,16,надо/нужно,81,understands,0.4938
Russian,All,17,надо/нужно,80,produces,0.15
Russian,All,17,надо/нужно,80,understands,0.5375
Russian,All,18,надо/нужно,63,produces,0.1587
Russian,All,18,надо/нужно,63,understands,0.6032
Slovak,All,17,potrebovať,70,produces,0.0286
Slovak,All,17,potrebovať,70,understands,0
Slovak,All,18,potrebovať,65,produces,0.0154
Slovak,All,18,potrebovať,65,understands,0
Slovak,All,19,potrebovať,56,produces,0.0536
Slovak,All,19,potrebovať,56,understands,0
Slovak,All,20,potrebovať,62,produces,0.1129
Slovak,All,20,potrebovať,62,understands,0
Slovak,All,21,potrebovať,81,produces,0.1111
Slovak,All,21,potrebovať,81,understands,0
Slovak,All,22,potrebovať,53,produces,0.1698
Slovak,All,22,potrebovať,53,understands,0
Slovak,All,23,potrebovať,59,produces,0.2373
Slovak,All,23,potrebovať,59,understands,0
Slovak,All,24,potrebovať,59,produces,0.2881
Slovak,All,24,potrebovať,59,understands,0
Slovak,All,25,potrebovať,69,produces,0.3623
Slovak,All,25,potrebovať,69,understands,0
Slovak,All,26,potrebovať,78,produces,0.5
Slovak,All,26,potrebovať,78,understands,0
Slovak,All,27,potrebovať,62,produces,0.5
Slovak,All,27,potrebovať,62,understands,0
Slovak,All,28,potrebovať,86,produces,0.3953
Slovak,All,28,potrebovať,86,understands,0
Slovak,All,29,potrebovať,75,produces,0.5067
Slovak,All,29,potrebovať,75,understands,0
Slovak,All,30,potrebovať,49,produces,0.5918
Slovak,All,30,potrebovať,49,understands,0
Slovak,All,31,potrebovať,29,produces,0.5517
Slovak,All,31,potrebovať,29,understands,0
Slovak,All,32,potrebovať,25,produces,0.76
Slovak,All,32,potrebovať,25,understands,0
Slovak,All,33,potrebovať,22,produces,0.8182
Slovak,All,33,potrebovať,22,understands,0
Slovak,All,34,potrebovať,27,produces,0.7037
Slovak,All,34,potrebovať,27,understands,0
Slovak,All,35,potrebovať,27,produces,0.7037
Slovak,All,35,potrebovať,27,understands,0
Slovak,All,36,potrebovať,8,produces,0.75
Slovak,All,36,potrebovať,8,understands,0
American Sign Language,Male,8,NEED-TO/MUST,1,produces,0
American Sign Language,Male,8,NEED-TO/MUST,1,understands,0
American Sign Language,Female,9,NEED,4,produces,0
American Sign Language,Female,9,NEED,4,understands,0
American Sign Language,Female,10,"NEED, NEED-TO/MUST",3,produces,0
American Sign Language,Female,10,"NEED, NEED-TO/MUST",3,understands,0
American Sign Language,Male,10,"NEED, NEED-TO/MUST",2,produces,0
American Sign Language,Male,10,"NEED, NEED-TO/MUST",2,understands,0
American Sign Language,Female,11,"NEED, HAVE-TO/NEED/MUST",2,produces,0
American Sign Language,Female,11,"NEED, HAVE-TO/NEED/MUST",2,understands,0
American Sign Language,Male,11,NEED,1,produces,0
American Sign Language,Male,11,NEED,1,understands,0
American Sign Language,Female,12,NEED,2,produces,0
American Sign Language,Female,12,NEED,2,understands,0
American Sign Language,Male,12,"NEED, NEED-TO/MUST",2,produces,0
American Sign Language,Male,12,"NEED, NEED-TO/MUST",2,understands,0
American Sign Language,Female,13,"HAVE-TO/NEED/MUST, NEED-TO/MUST",3,produces,0
American Sign Language,Female,13,"HAVE-TO/NEED/MUST, NEED-TO/MUST",3,understands,0
American Sign Language,Male,13,NEED-TO/MUST,1,produces,0
American Sign Language,Male,13,NEED-TO/MUST,1,understands,0
American Sign Language,Female,14,NEED-TO/MUST,1,produces,0
American Sign Language,Female,14,NEED-TO/MUST,1,understands,0
American Sign Language,Female,15,HAVE-TO/NEED/MUST,1,produces,0
American Sign Language,Female,15,HAVE-TO/NEED/MUST,1,understands,0
American Sign Language,Male,15,"NEED, NEED-TO/MUST",2,produces,0
American Sign Language,Male,15,"NEED, NEED-TO/MUST",2,understands,0
American Sign Language,Female,16,NEED,2,produces,0
American Sign Language,Female,16,NEED,2,understands,0
American Sign Language,Female,17,"NEED, NEED-TO/MUST",3,produces,0
American Sign Language,Female,17,"NEED, NEED-TO/MUST",3,understands,0.6667
American Sign Language,Male,17,"NEED, NEED-TO/MUST",2,produces,0
American Sign Language,Male,17,"NEED, NEED-TO/MUST",2,understands,0
American Sign Language,Female,18,"NEED, NEED-TO/MUST",6,produces,0.1667
American Sign Language,Female,18,"NEED, NEED-TO/MUST",6,understands,0.3333
American Sign Language,Male,18,"NEED, NEED-TO/MUST",5,produces,0
American Sign Language,Male,18,"NEED, NEED-TO/MUST",5,understands,0.2
American Sign Language,Female,19,NEED,2,produces,0
American Sign Language,Female,19,NEED,2,understands,0.5
American Sign Language,Male,19,"NEED, HAVE-TO/NEED/MUST",4,produces,0
American Sign Language,Male,19,"NEED, HAVE-TO/NEED/MUST",4,understands,0.25
American Sign Language,Male,20,"NEED, HAVE-TO/NEED/MUST",3,produces,0
American Sign Language,Male,20,"NEED, HAVE-TO/NEED/MUST",3,understands,0
American Sign Language,Female,21,NEED,2,produces,0
American Sign Language,Female,21,NEED,2,understands,0.5
American Sign Language,Male,21,"NEED, HAVE-TO/NEED/MUST",2,produces,0
American Sign Language,Male,21,"NEED, HAVE-TO/NEED/MUST",2,understands,0.5
American Sign Language,Female,22,"NEED, HAVE-TO/NEED/MUST",9,produces,0
American Sign Language,Female,22,"NEED, HAVE-TO/NEED/MUST",9,understands,0
American Sign Language,Male,22,HAVE-TO/NEED/MUST,1,produces,0
American Sign Language,Male,22,HAVE-TO/NEED/MUST,1,understands,0
American Sign Language,Female,23,"NEED, HAVE-TO/NEED/MUST, NEED-TO/MUST",3,produces,0
American Sign Language,Female,23,"NEED, HAVE-TO/NEED/MUST, NEED-TO/MUST",3,understands,0
