language,age,words,n,measure,prop
Mandarin (Beijing),24,"动, 搬",70,understands,0
Mandarin (Beijing),25,"动, 搬",70,produces,0.9071
Mandarin (Beijing),25,"动, 搬",70,understands,0
Mandarin (Beijing),26,"动, 搬",71,produces,0.8944
Mandarin (Beijing),26,"动, 搬",71,understands,0
Mandarin (Beijing),27,"动, 搬",70,produces,0.9286
Mandarin (Beijing),27,"动, 搬",70,understands,0
Mandarin (Beijing),28,"动, 搬",70,produces,0.8786
Mandarin (Beijing),28,"动, 搬",70,understands,0
Mandarin (Beijing),29,"动, 搬",70,produces,0.9857
Mandarin (Beijing),29,"动, 搬",70,understands,0
Mandarin (Beijing),30,"动, 搬",70,produces,0.9357
Mandarin (Beijing),30,"动, 搬",70,understands,0
Spanish (Argentinian),16,mover,47,produces,0.0213
Spanish (Argentinian),16,mover,47,understands,0
Spanish (Argentinian),17,mover,49,produces,0.0204
Spanish (Argentinian),17,mover,49,understands,0
Spanish (Argentinian),18,mover,62,produces,0.0161
Spanish (Argentinian),18,mover,62,understands,0
Spanish (Argentinian),19,mover,44,produces,0.0682
Spanish (Argentinian),19,mover,44,understands,0
Spanish (Argentinian),20,mover,46,produces,0.0217
Spanish (Argentinian),20,mover,46,understands,0
Spanish (Argentinian),21,mover,41,produces,0.0732
Spanish (Argentinian),21,mover,41,understands,0
Spanish (Argentinian),22,mover,57,produces,0.0351
Spanish (Argentinian),22,mover,57,understands,0
Spanish (Argentinian),23,mover,49,produces,0.102
Spanish (Argentinian),23,mover,49,understands,0
Spanish (Argentinian),24,mover,75,produces,0.1333
Spanish (Argentinian),24,mover,75,understands,0
Spanish (Argentinian),25,mover,43,produces,0.3256
Spanish (Argentinian),25,mover,43,understands,0
Spanish (Argentinian),26,mover,45,produces,0.1556
Spanish (Argentinian),26,mover,45,understands,0
Spanish (Argentinian),27,mover,44,produces,0.1591
Spanish (Argentinian),27,mover,44,understands,0
Spanish (Argentinian),28,mover,42,produces,0.3095
Spanish (Argentinian),28,mover,42,understands,0
Spanish (Argentinian),29,mover,65,produces,0.3077
Spanish (Argentinian),29,mover,65,understands,0
Spanish (Argentinian),30,mover,69,produces,0.3768
Spanish (Argentinian),30,mover,69,understands,0
Spanish (Argentinian),31,mover,2,produces,0
Spanish (Argentinian),31,mover,2,understands,0
Spanish (Argentinian),32,mover,1,produces,1
Spanish (Argentinian),32,mover,1,understands,0
Spanish (Argentinian),33,mover,2,produces,0
Spanish (Argentinian),33,mover,2,understands,0
Cantonese,16,"郁, 搬",46,produces,0
Cantonese,16,"郁, 搬",46,understands,0
Cantonese,17,"郁, 搬",61,produces,0.0246
Cantonese,17,"郁, 搬",61,understands,0
Cantonese,18,"郁, 搬",68,produces,0.0221
Cantonese,18,"郁, 搬",68,understands,0
Cantonese,19,"郁, 搬",66,produces,0.0303
Cantonese,19,"郁, 搬",66,understands,0
Cantonese,20,"郁, 搬",140,produces,0.1
Cantonese,20,"郁, 搬",140,understands,0
Cantonese,21,"郁, 搬",120,produces,0.1458
Cantonese,21,"郁, 搬",120,understands,0
Cantonese,22,"郁, 搬",68,produces,0.1765
Cantonese,22,"郁, 搬",68,understands,0
Cantonese,23,"郁, 搬",74,produces,0.2432
Cantonese,23,"郁, 搬",74,understands,0
Cantonese,24,"郁, 搬",68,produces,0.3088
Cantonese,24,"郁, 搬",68,understands,0
Cantonese,25,"郁, 搬",65,produces,0.3308
Cantonese,25,"郁, 搬",65,understands,0
Cantonese,26,"郁, 搬",68,produces,0.4706
Cantonese,26,"郁, 搬",68,understands,0
Cantonese,27,"郁, 搬",62,produces,0.5565
Cantonese,27,"郁, 搬",62,understands,0
Cantonese,28,"郁, 搬",66,produces,0.6288
Cantonese,28,"郁, 搬",66,understands,0
Cantonese,29,"郁, 搬",72,produces,0.7014
Cantonese,29,"郁, 搬",72,understands,0
Cantonese,30,"郁, 搬",164,produces,0.686
Cantonese,30,"郁, 搬",164,understands,0
