language,sex,age,words,n,measure,prop
Dutch,Female,11,(baby)box/park,4,understands,0
Dutch,Male,11,(baby)box/park,5,produces,0
Dutch,Male,11,(baby)box/park,5,understands,0.4
Dutch,Female,12,(baby)box/park,2,produces,0
Dutch,Female,12,(baby)box/park,2,understands,0
Dutch,Male,12,(baby)box/park,5,produces,0
Dutch,Male,12,(baby)box/park,5,understands,0
Dutch,Male,13,(baby)box/park,6,produces,0
Dutch,Male,13,(baby)box/park,6,understands,0.5
Dutch,Female,14,(baby)box/park,1,produces,0
Dutch,Female,14,(baby)box/park,1,understands,0
Dutch,Male,14,(baby)box/park,3,produces,0
Dutch,Male,14,(baby)box/park,3,understands,0
Dutch,Female,15,"box, (baby)box/park",4,produces,0
Dutch,Female,15,"box, (baby)box/park",4,understands,0
Dutch,Male,15,"box, (baby)box/park",5,produces,0
Dutch,Male,15,"box, (baby)box/park",5,understands,0.4
Dutch,Female,16,"box, (baby)box/park",8,produces,0
Dutch,Female,16,"box, (baby)box/park",8,understands,0.125
Dutch,Male,16,"box, (baby)box/park",4,produces,0
Dutch,Male,16,"box, (baby)box/park",4,understands,0.25
Dutch,Female,17,"box, (baby)box/park",35,produces,0.0286
Dutch,Female,17,"box, (baby)box/park",35,understands,0.0571
Dutch,Male,17,"box, (baby)box/park",20,produces,0
Dutch,Male,17,"box, (baby)box/park",20,understands,0.1
Dutch,Female,18,"box, (baby)box/park",105,produces,0.019
Dutch,Female,18,"box, (baby)box/park",105,understands,0.181
Dutch,Male,18,"box, (baby)box/park",87,produces,0.0345
Dutch,Male,18,"box, (baby)box/park",87,understands,0.2069
Dutch,Female,19,"box, (baby)box/park",54,produces,0.037
Dutch,Female,19,"box, (baby)box/park",54,understands,0.2222
Dutch,Male,19,"box, (baby)box/park",47,produces,0.0851
Dutch,Male,19,"box, (baby)box/park",47,understands,0.2766
Dutch,Female,20,"box, (baby)box/park",19,produces,0.0526
Dutch,Female,20,"box, (baby)box/park",19,understands,0.2632
Dutch,Male,20,"box, (baby)box/park",14,produces,0.1429
Dutch,Male,20,"box, (baby)box/park",14,understands,0.2857
Dutch,Female,21,"box, (baby)box/park",6,produces,0.1667
Dutch,Female,21,"box, (baby)box/park",6,understands,0
Dutch,Male,21,"box, (baby)box/park",7,produces,0
Dutch,Male,21,"box, (baby)box/park",7,understands,0.1429
Dutch,Female,22,(baby)box/park,1,produces,0
Dutch,Female,22,(baby)box/park,1,understands,0
Dutch,Male,22,(baby)box/park,6,produces,0.1667
Dutch,Male,22,(baby)box/park,6,understands,0
Dutch,Female,23,(baby)box/park,25,produces,0.44
Dutch,Female,23,(baby)box/park,25,understands,0
Dutch,Male,23,(baby)box/park,26,produces,0.2308
Dutch,Male,23,(baby)box/park,26,understands,0
Dutch,Female,24,(baby)box/park,16,produces,0.125
Dutch,Female,24,(baby)box/park,16,understands,0
Dutch,Male,24,(baby)box/park,15,produces,0.2667
Dutch,Male,24,(baby)box/park,15,understands,0
Dutch,Female,25,(baby)box/park,5,produces,0.4
Dutch,Female,25,(baby)box/park,5,understands,0
Dutch,Male,25,(baby)box/park,1,produces,0
Dutch,Male,25,(baby)box/park,1,understands,0
Dutch,Female,26,(baby)box/park,1,produces,1
Dutch,Female,26,(baby)box/park,1,understands,0
Dutch,Male,26,(baby)box/park,5,produces,0.2
Dutch,Male,26,(baby)box/park,5,understands,0
Dutch,Female,27,(baby)box/park,3,produces,0.6667
Dutch,Female,27,(baby)box/park,3,understands,0
Dutch,Male,27,(baby)box/park,1,produces,1
Dutch,Male,27,(baby)box/park,1,understands,0
Dutch,Female,28,(baby)box/park,5,produces,0.8
Dutch,Female,28,(baby)box/park,5,understands,0
Dutch,Male,28,(baby)box/park,1,produces,1
Dutch,Male,28,(baby)box/park,1,understands,0
Dutch,Female,29,(baby)box/park,12,produces,0.6667
Dutch,Female,29,(baby)box/park,12,understands,0
Dutch,Male,29,(baby)box/park,11,produces,0.6364
Dutch,Male,29,(baby)box/park,11,understands,0
Dutch,Female,30,(baby)box/park,16,produces,0.875
Dutch,Female,30,(baby)box/park,16,understands,0
Dutch,Male,30,(baby)box/park,8,produces,0.5
Dutch,Male,30,(baby)box/park,8,understands,0
Dutch,Female,31,(baby)box/park,1,produces,1
Dutch,Female,31,(baby)box/park,1,understands,0
Dutch,Male,31,(baby)box/park,1,produces,1
Dutch,Male,31,(baby)box/park,1,understands,0
Hungarian,Female,16,járóka,11,produces,0
Hungarian,Female,16,járóka,11,understands,0
Hungarian,Male,16,járóka,10,produces,0
Hungarian,Male,16,járóka,10,understands,0
Hungarian,Female,17,járóka,11,produces,0
Hungarian,Female,17,járóka,11,understands,0
Hungarian,Male,17,járóka,7,produces,0
Hungarian,Male,17,járóka,7,understands,0
Hungarian,Female,18,járóka,9,produces,0
Hungarian,Female,18,járóka,9,understands,0
Hungarian,Male,18,járóka,9,produces,0
Hungarian,Male,18,járóka,9,understands,0
Hungarian,Female,19,járóka,13,produces,0.0769
Hungarian,Female,19,járóka,13,understands,0
Hungarian,Male,19,járóka,12,produces,0.0833
Hungarian,Male,19,járóka,12,understands,0
Hungarian,Female,20,járóka,12,produces,0.1667
Hungarian,Female,20,járóka,12,understands,0
Hungarian,Male,20,járóka,6,produces,0
Hungarian,Male,20,járóka,6,understands,0
Hungarian,Female,21,járóka,16,produces,0.125
Hungarian,Female,21,járóka,16,understands,0
Hungarian,Male,21,járóka,20,produces,0.1
Hungarian,Male,21,járóka,20,understands,0
Hungarian,Female,22,járóka,14,produces,0
Hungarian,Female,22,járóka,14,understands,0
Hungarian,Male,22,járóka,13,produces,0
Hungarian,Male,22,járóka,13,understands,0
Hungarian,Female,23,járóka,6,produces,0
Hungarian,Female,23,járóka,6,understands,0
Hungarian,Male,23,járóka,12,produces,0.0833
Hungarian,Male,23,járóka,12,understands,0
Hungarian,Female,24,járóka,14,produces,0.2857
Hungarian,Female,24,járóka,14,understands,0
Hungarian,Male,24,járóka,24,produces,0.0833
Hungarian,Male,24,járóka,24,understands,0
Hungarian,Female,25,járóka,17,produces,0.2941
Hungarian,Female,25,járóka,17,understands,0
Hungarian,Male,25,járóka,25,produces,0.08
Hungarian,Male,25,járóka,25,understands,0
Hungarian,Female,26,járóka,9,produces,0.1111
Hungarian,Female,26,járóka,9,understands,0
Hungarian,Male,26,járóka,14,produces,0.0714
Hungarian,Male,26,járóka,14,understands,0
Hungarian,Female,27,járóka,13,produces,0.1538
Hungarian,Female,27,járóka,13,understands,0
Hungarian,Male,27,járóka,13,produces,0.3077
Hungarian,Male,27,járóka,13,understands,0
Hungarian,Female,28,járóka,11,produces,0.3636
Hungarian,Female,28,járóka,11,understands,0
Hungarian,Male,28,járóka,18,produces,0.1667
Hungarian,Male,28,járóka,18,understands,0
Hungarian,Female,29,járóka,8,produces,0.375
Hungarian,Female,29,járóka,8,understands,0
Hungarian,Male,29,járóka,4,produces,0.25
Hungarian,Male,29,járóka,4,understands,0
Hungarian,Female,30,járóka,3,produces,0.3333
Hungarian,Female,30,járóka,3,understands,0
Hungarian,Male,30,járóka,15,produces,0.3333
Hungarian,Male,30,járóka,15,understands,0
