language,sex,age,words,n,measure,prop
Danish,All,29,hvorfor,182,produces,0.4176
Danish,All,29,hvorfor,182,understands,0
Danish,All,30,hvorfor,173,produces,0.5145
Danish,All,30,hvorfor,173,understands,0
Danish,All,31,hvorfor,175,produces,0.6114
Danish,All,31,hvorfor,175,understands,0
Danish,All,32,hvorfor,143,produces,0.6853
Danish,All,32,hvorfor,143,understands,0
Danish,All,33,hvorfor,151,produces,0.7815
Danish,All,33,hvorfor,151,understands,0
Danish,All,34,hvorfor,143,produces,0.7343
Danish,All,34,hvorfor,143,understands,0
Danish,All,35,hvorfor,113,produces,0.8407
Danish,All,35,hvorfor,113,understands,0
Danish,All,36,hvorfor,126,produces,0.8889
Danish,All,36,hvorfor,126,understands,0
Dutch,All,16,waarom,4,produces,0
Dutch,All,16,waarom,4,understands,0
Dutch,All,17,waarom,49,produces,0
Dutch,All,17,waarom,49,understands,0
Dutch,All,18,waarom,68,produces,0
Dutch,All,18,waarom,68,understands,0
Dutch,All,19,waarom,7,produces,0
Dutch,All,19,waarom,7,understands,0
Dutch,All,20,waarom,7,produces,0
Dutch,All,20,waarom,7,understands,0
Dutch,All,21,waarom,7,produces,0
Dutch,All,21,waarom,7,understands,0
Dutch,All,22,waarom,7,produces,0.1429
Dutch,All,22,waarom,7,understands,0
Dutch,All,23,waarom,51,produces,0.0392
Dutch,All,23,waarom,51,understands,0
Dutch,All,24,waarom,31,produces,0.0323
Dutch,All,24,waarom,31,understands,0
Dutch,All,25,waarom,6,produces,0.1667
Dutch,All,25,waarom,6,understands,0
Dutch,All,26,waarom,6,produces,0
Dutch,All,26,waarom,6,understands,0
Dutch,All,27,waarom,5,produces,0.2
Dutch,All,27,waarom,5,understands,0
Dutch,All,28,waarom,7,produces,0.5714
Dutch,All,28,waarom,7,understands,0
Dutch,All,29,waarom,71,produces,0.5211
Dutch,All,29,waarom,71,understands,0
Dutch,All,30,waarom,45,produces,0.5556
Dutch,All,30,waarom,45,understands,0
Dutch,All,31,waarom,7,produces,0.5714
Dutch,All,31,waarom,7,understands,0
Dutch,All,32,waarom,5,produces,0.6
Dutch,All,32,waarom,5,understands,0
Dutch,All,33,waarom,3,produces,1
Dutch,All,33,waarom,3,understands,0
Dutch,All,34,waarom,5,produces,1
Dutch,All,34,waarom,5,understands,0
Dutch,All,35,waarom,3,produces,0.6667
Dutch,All,35,waarom,3,understands,0
Dutch,All,36,waarom,6,produces,1
Dutch,All,36,waarom,6,understands,0
English (American),All,8,why,255,produces,0.0039
English (American),All,8,why,255,understands,0.0471
English (American),All,9,why,299,produces,0.0033
English (American),All,9,why,299,understands,0.0234
English (American),All,10,why,279,produces,0.0072
English (American),All,10,why,279,understands,0.043
English (American),All,11,why,360,produces,0.0139
English (American),All,11,why,360,understands,0.0361
English (American),All,12,why,615,produces,0.013
English (American),All,12,why,615,understands,0.052
English (American),All,13,why,1039,produces,0.0077
English (American),All,13,why,1039,understands,0.0279
English (American),All,14,why,455,produces,0.0198
English (American),All,14,why,455,understands,0.0615
English (American),All,15,why,245,produces,0.0327
English (American),All,15,why,245,understands,0.1143
English (American),All,16,why,1750,produces,0.0154
English (American),All,16,why,1750,understands,0.032
English (American),All,17,why,831,produces,0.0493
English (American),All,17,why,831,understands,0.0505
English (American),All,18,why,1024,produces,0.0576
English (American),All,18,why,1024,understands,0.0488
English (American),All,19,why,570,produces,0.1018
English (American),All,19,why,570,understands,0
English (American),All,20,why,537,produces,0.1043
English (American),All,20,why,537,understands,0
English (American),All,21,why,366,produces,0.1202
English (American),All,21,why,366,understands,0
English (American),All,22,why,454,produces,0.1608
English (American),All,22,why,454,understands,0
English (American),All,23,why,470,produces,0.2532
English (American),All,23,why,470,understands,0
English (American),All,24,why,985,produces,0.2508
English (American),All,24,why,985,understands,0
English (American),All,25,why,757,produces,0.3012
English (American),All,25,why,757,understands,0
English (American),All,26,why,435,produces,0.3931
English (American),All,26,why,435,understands,0
English (American),All,27,why,361,produces,0.4986
English (American),All,27,why,361,understands,0
English (American),All,28,why,954,produces,0.5409
English (American),All,28,why,954,understands,0
English (American),All,29,why,390,produces,0.5897
English (American),All,29,why,390,understands,0
English (American),All,30,why,785,produces,0.5631
English (American),All,30,why,785,understands,0
English (British),All,12,why,27,produces,0
English (British),All,12,why,27,understands,0
English (British),All,13,why,7,produces,0
English (British),All,13,why,7,understands,0
English (British),All,14,why,64,produces,0
English (British),All,14,why,64,understands,0.0312
English (British),All,15,why,88,produces,0
English (British),All,15,why,88,understands,0.0455
English (British),All,16,why,118,produces,0.0169
English (British),All,16,why,118,understands,0.0678
English (British),All,17,why,197,produces,0.0051
English (British),All,17,why,197,understands,0.0355
English (British),All,18,why,118,produces,0.0085
English (British),All,18,why,118,understands,0.0424
English (British),All,19,why,109,produces,0.0459
English (British),All,19,why,109,understands,0.1376
English (British),All,20,why,144,produces,0.0972
English (British),All,20,why,144,understands,0.2153
English (British),All,21,why,75,produces,0.04
English (British),All,21,why,75,understands,0.1333
English (British),All,22,why,28,produces,0.1071
English (British),All,22,why,28,understands,0.1786
English (British),All,23,why,112,produces,0.1696
English (British),All,23,why,112,understands,0.2768
English (British),All,24,why,87,produces,0.2414
English (British),All,24,why,87,understands,0.3908
English (British),All,25,why,36,produces,0.1944
English (British),All,25,why,36,understands,0.3889
English (British),All,34,why,443,produces,0.7585
English (British),All,34,why,443,understands,0
English (British),All,35,why,3693,produces,0.7763
English (British),All,35,why,3693,understands,0
English (British),All,36,why,5244,produces,0.7849
English (British),All,36,why,5244,understands,0
English (British),All,37,why,906,produces,0.7892
English (British),All,37,why,906,understands,0
English (British),All,38,why,264,produces,0.7879
English (British),All,38,why,264,understands,0
English (British),All,39,why,99,produces,0.8182
English (British),All,39,why,99,understands,0
English (British),All,40,why,48,produces,0.7708
English (British),All,40,why,48,understands,0
English (British),All,41,why,24,produces,0.75
English (British),All,41,why,24,understands,0
English (British),All,42,why,23,produces,0.7826
English (British),All,42,why,23,understands,0
English (British),All,43,why,12,produces,0.9167
English (British),All,43,why,12,understands,0
English (British),All,44,why,9,produces,0.6667
English (British),All,44,why,9,understands,0
English (British),All,45,why,12,produces,0.75
English (British),All,45,why,12,understands,0
English (British),All,46,why,5,produces,0
English (British),All,46,why,5,understands,0
English (British),All,47,why,8,produces,0.75
English (British),All,47,why,8,understands,0
English (Irish),All,17,why,2,produces,0
English (Irish),All,17,why,2,understands,0
English (Irish),All,18,why,1,produces,0
English (Irish),All,18,why,1,understands,0
English (Irish),All,19,why,2,produces,0
English (Irish),All,19,why,2,understands,0
English (Irish),All,20,why,1,produces,0
English (Irish),All,20,why,1,understands,0
English (Irish),All,21,why,3,produces,0
English (Irish),All,21,why,3,understands,0
English (Irish),All,22,why,4,produces,0.25
English (Irish),All,22,why,4,understands,0
English (Irish),All,23,why,4,produces,0
English (Irish),All,23,why,4,understands,0
English (Irish),All,24,why,4,produces,0
English (Irish),All,24,why,4,understands,0
English (Irish),All,25,why,6,produces,0
English (Irish),All,25,why,6,understands,0
English (Irish),All,26,why,10,produces,0.1
English (Irish),All,26,why,10,understands,0
English (Irish),All,27,why,5,produces,0.2
English (Irish),All,27,why,5,understands,0
English (Irish),All,28,why,7,produces,0.4286
English (Irish),All,28,why,7,understands,0
English (Irish),All,29,why,4,produces,0.5
English (Irish),All,29,why,4,understands,0
English (Irish),All,30,why,9,produces,0.1111
English (Irish),All,30,why,9,understands,0
English (Irish),All,31,why,8,produces,0.125
English (Irish),All,31,why,8,understands,0
English (Irish),All,32,why,4,produces,0.25
English (Irish),All,32,why,4,understands,0
English (Irish),All,33,why,5,produces,0.4
English (Irish),All,33,why,5,understands,0
English (Irish),All,34,why,4,produces,0.5
English (Irish),All,34,why,4,understands,0
English (Irish),All,35,why,11,produces,0.3636
English (Irish),All,35,why,11,understands,0
English (Irish),All,36,why,5,produces,0.4
English (Irish),All,36,why,5,understands,0
Estonian,All,16,miks,36,produces,0.0833
Estonian,All,16,miks,36,understands,0
Estonian,All,17,miks,89,produces,0.0225
Estonian,All,17,miks,89,understands,0
Estonian,All,18,miks,103,produces,0.0194
Estonian,All,18,miks,103,understands,0
Estonian,All,19,miks,85,produces,0.0471
Estonian,All,19,miks,85,understands,0
Estonian,All,20,miks,60,produces,0.0833
Estonian,All,20,miks,60,understands,0
Estonian,All,21,miks,66,produces,0.0303
Estonian,All,21,miks,66,understands,0
Estonian,All,22,miks,76,produces,0.0526
Estonian,All,22,miks,76,understands,0
Estonian,All,23,miks,95,produces,0.1368
Estonian,All,23,miks,95,understands,0
Estonian,All,24,miks,116,produces,0.2069
Estonian,All,24,miks,116,understands,0
Estonian,All,25,miks,82,produces,0.2439
Estonian,All,25,miks,82,understands,0
Estonian,All,26,miks,84,produces,0.2381
Estonian,All,26,miks,84,understands,0
Estonian,All,27,miks,80,produces,0.325
Estonian,All,27,miks,80,understands,0
Estonian,All,28,miks,92,produces,0.4457
Estonian,All,28,miks,92,understands,0
Estonian,All,29,miks,100,produces,0.47
Estonian,All,29,miks,100,understands,0
Estonian,All,30,miks,71,produces,0.5775
Estonian,All,30,miks,71,understands,0
Finnish,All,12,miksi ,35,produces,0
Finnish,All,12,miksi ,35,understands,0
Finnish,All,15,miksi ,35,produces,0
Finnish,All,15,miksi ,35,understands,0
Finnish,All,18,miksi,119,produces,0.0252
Finnish,All,18,miksi,119,understands,0
Finnish,All,24,miksi,119,produces,0.2521
Finnish,All,24,miksi,119,understands,0
French (French),All,8,pourquoi,54,produces,0
French (French),All,8,pourquoi,54,understands,0.0185
French (French),All,9,pourquoi,11,produces,0
French (French),All,9,pourquoi,11,understands,0
French (French),All,10,pourquoi,13,produces,0
French (French),All,10,pourquoi,13,understands,0
French (French),All,11,pourquoi,42,produces,0.0238
French (French),All,11,pourquoi,42,understands,0.0238
French (French),All,12,pourquoi,64,produces,0.0312
French (French),All,12,pourquoi,64,understands,0.0312
French (French),All,13,pourquoi,116,produces,0
French (French),All,13,pourquoi,116,understands,0.0172
French (French),All,14,pourquoi,40,produces,0
French (French),All,14,pourquoi,40,understands,0
French (French),All,15,pourquoi,26,produces,0
French (French),All,15,pourquoi,26,understands,0
French (French),All,16,pourquoi,98,produces,0.0204
French (French),All,16,pourquoi,98,understands,0
French (French),All,17,pourquoi,52,produces,0.0192
French (French),All,17,pourquoi,52,understands,0
French (French),All,18,pourquoi,54,produces,0.1296
French (French),All,18,pourquoi,54,understands,0
French (French),All,19,pourquoi,42,produces,0.0238
French (French),All,19,pourquoi,42,understands,0
French (French),All,20,pourquoi,81,produces,0.0247
French (French),All,20,pourquoi,81,understands,0
French (French),All,21,pourquoi,102,produces,0.10780000000000001
French (French),All,21,pourquoi,102,understands,0
French (French),All,22,pourquoi,103,produces,0.1068
French (French),All,22,pourquoi,103,understands,0
French (French),All,23,pourquoi,118,produces,0.1017
French (French),All,23,pourquoi,118,understands,0
French (French),All,24,pourquoi,173,produces,0.2081
French (French),All,24,pourquoi,173,understands,0
French (French),All,25,pourquoi,87,produces,0.2069
French (French),All,25,pourquoi,87,understands,0
French (French),All,26,pourquoi,64,produces,0.2031
French (French),All,26,pourquoi,64,understands,0
French (French),All,27,pourquoi,54,produces,0.4259
French (French),All,27,pourquoi,54,understands,0
French (French),All,28,pourquoi,76,produces,0.4737
French (French),All,28,pourquoi,76,understands,0
French (French),All,29,pourquoi,67,produces,0.6567
French (French),All,29,pourquoi,67,understands,0
French (French),All,30,pourquoi,68,produces,0.5
French (French),All,30,pourquoi,68,understands,0
French (Quebecois),All,16,pourquoi,47,produces,0
French (Quebecois),All,16,pourquoi,47,understands,0
French (Quebecois),All,17,pourquoi,62,produces,0.0161
French (Quebecois),All,17,pourquoi,62,understands,0
French (Quebecois),All,18,pourquoi,99,produces,0.0101
French (Quebecois),All,18,pourquoi,99,understands,0
French (Quebecois),All,19,pourquoi,91,produces,0.011
French (Quebecois),All,19,pourquoi,91,understands,0
French (Quebecois),All,20,pourquoi,196,produces,0.0357
French (Quebecois),All,20,pourquoi,196,understands,0
French (Quebecois),All,21,pourquoi,109,produces,0.0459
French (Quebecois),All,21,pourquoi,109,understands,0
French (Quebecois),All,22,pourquoi,86,produces,0.093
French (Quebecois),All,22,pourquoi,86,understands,0
French (Quebecois),All,23,pourquoi,86,produces,0.1628
French (Quebecois),All,23,pourquoi,86,understands,0
French (Quebecois),All,24,pourquoi,132,produces,0.2273
French (Quebecois),All,24,pourquoi,132,understands,0
