language,age,words,n,measure,prop
Japanese,30,リンゴ,18,understands,0
Japanese,31,リンゴ,18,produces,0.9444
Japanese,31,リンゴ,18,understands,0
Japanese,32,リンゴ,13,produces,1
Japanese,32,リンゴ,13,understands,0
Japanese,33,リンゴ,16,produces,0.9375
Japanese,33,リンゴ,16,understands,0
Japanese,34,リンゴ,13,produces,0.9231
Japanese,34,リンゴ,13,understands,0
Japanese,35,リンゴ,31,produces,0.9677
Japanese,35,リンゴ,31,understands,0
Japanese,36,リンゴ,18,produces,0.9444
Japanese,36,リンゴ,18,understands,0
Kigiriama,16,Apple,1,produces,0
Kigiriama,16,Apple,1,understands,0
Kigiriama,17,Apple,6,produces,0
Kigiriama,17,Apple,6,understands,0
Kigiriama,18,Apple,13,produces,0
Kigiriama,18,Apple,13,understands,0
Kigiriama,19,Apple,8,produces,0
Kigiriama,19,Apple,8,understands,0
Kigiriama,20,Apple,14,produces,0
Kigiriama,20,Apple,14,understands,0
Kigiriama,21,Apple,6,produces,0
Kigiriama,21,Apple,6,understands,0
Kigiriama,22,Apple,9,produces,0
Kigiriama,22,Apple,9,understands,0
Kigiriama,23,Apple,4,produces,0
Kigiriama,23,Apple,4,understands,0
Kigiriama,24,Apple,7,produces,0
Kigiriama,24,Apple,7,understands,0
Kigiriama,25,Apple,3,produces,0
Kigiriama,25,Apple,3,understands,0
Kigiriama,26,Apple,6,produces,0
Kigiriama,26,Apple,6,understands,0
Kigiriama,27,Apple,4,produces,0.25
Kigiriama,27,Apple,4,understands,0
Kigiriama,28,Apple,1,produces,0
Kigiriama,28,Apple,1,understands,0
Kigiriama,29,Apple,5,produces,0
Kigiriama,29,Apple,5,understands,0
Kigiriama,30,Apple,1,produces,0
Kigiriama,30,Apple,1,understands,0
Kiswahili,23,Apple,2,produces,0
Kiswahili,23,Apple,2,understands,0
Kiswahili,24,Apple,12,produces,0.1667
Kiswahili,24,Apple,12,understands,0
Kiswahili,25,Apple,10,produces,0.1
Kiswahili,25,Apple,10,understands,0
Kiswahili,26,Apple,13,produces,0.1538
Kiswahili,26,Apple,13,understands,0
Kiswahili,27,Apple,8,produces,0.25
Kiswahili,27,Apple,8,understands,0
Kiswahili,28,Apple,6,produces,0.1667
Kiswahili,28,Apple,6,understands,0
Kiswahili,29,Apple,6,produces,0
Kiswahili,29,Apple,6,understands,0
Kiswahili,30,Apple,5,produces,0.4
Kiswahili,30,Apple,5,understands,0
Korean,8,사과,57,produces,0
Korean,8,사과,57,understands,0.0702
Korean,9,사과,73,produces,0
Korean,9,사과,73,understands,0.0822
Korean,10,사과,77,produces,0
Korean,10,사과,77,understands,0.1558
Korean,11,사과,80,produces,0.025
Korean,11,사과,80,understands,0.225
Korean,12,사과,74,produces,0.0405
Korean,12,사과,74,understands,0.3243
Korean,13,사과,127,produces,0.0394
Korean,13,사과,127,understands,0.378
Korean,14,사과,87,produces,0.023
Korean,14,사과,87,understands,0.3908
Korean,15,사과,85,produces,0.0588
Korean,15,사과,85,understands,0.5059
Korean,16,사과,86,produces,0.0698
Korean,16,사과,86,understands,0.5698
Korean,17,사과,63,produces,0.2381
Korean,17,사과,63,understands,0.6508
Korean,18,사과,88,produces,0.3523
Korean,18,사과,88,understands,0
Korean,19,사과,77,produces,0.4156
Korean,19,사과,77,understands,0
Korean,20,사과,88,produces,0.5
Korean,20,사과,88,understands,0
Korean,21,사과,79,produces,0.5443
Korean,21,사과,79,understands,0
Korean,22,사과,87,produces,0.5862
Korean,22,사과,87,understands,0
Korean,23,사과,87,produces,0.6322
Korean,23,사과,87,understands,0
Korean,24,사과,107,produces,0.7103
Korean,24,사과,107,understands,0
Korean,25,사과,95,produces,0.7895
Korean,25,사과,95,understands,0
Korean,26,사과,91,produces,0.8352
Korean,26,사과,91,understands,0
Korean,27,사과,104,produces,0.8462
Korean,27,사과,104,understands,0
Korean,28,사과,89,produces,0.8427
Korean,28,사과,89,understands,0
Korean,29,사과,101,produces,0.901
Korean,29,사과,101,understands,0
Korean,30,사과,81,produces,0.8889
Korean,30,사과,81,understands,0
Korean,31,사과,79,produces,0.9747
Korean,31,사과,79,understands,0
Korean,32,사과,70,produces,0.9143
Korean,32,사과,70,understands,0
Korean,33,사과,79,produces,0.9114
Korean,33,사과,79,understands,0
Korean,34,사과,79,produces,1
Korean,34,사과,79,understands,0
Korean,35,사과,74,produces,0.9324
Korean,35,사과,74,understands,0
Korean,36,사과,75,produces,0.96
Korean,36,사과,75,understands,0
Latvian,8,ābols,16,produces,0
Latvian,8,ābols,16,understands,0.3125
Latvian,9,ābols,18,produces,0
Latvian,9,ābols,18,understands,0.3889
Latvian,10,ābols,26,produces,0
Latvian,10,ābols,26,understands,0.3462
Latvian,11,ābols,15,produces,0.0667
Latvian,11,ābols,15,understands,0.6
Latvian,12,ābols,16,produces,0.0625
Latvian,12,ābols,16,understands,0.625
Latvian,13,ābols,22,produces,0.0455
Latvian,13,ābols,22,understands,0.7727
Latvian,14,ābols,25,produces,0.2
Latvian,14,ābols,25,understands,0.76
Latvian,15,ābols,29,produces,0.2414
Latvian,15,ābols,29,understands,0.8966
Latvian,16,ābols,16,produces,0.25
Latvian,16,ābols,16,understands,0.875
Latvian,17,ābols,27,produces,0.4815
Latvian,17,ābols,27,understands,0
Latvian,18,ābols,21,produces,0.4762
Latvian,18,ābols,21,understands,0
Latvian,19,ābols,28,produces,0.4286
Latvian,19,ābols,28,understands,0
Latvian,20,ābols,34,produces,0.6765
Latvian,20,ābols,34,understands,0
Latvian,21,ābols,26,produces,0.8077
Latvian,21,ābols,26,understands,0
Latvian,22,ābols,32,produces,0.7188
Latvian,22,ābols,32,understands,0
Latvian,23,ābols,25,produces,0.72
Latvian,23,ābols,25,understands,0
Latvian,24,ābols,30,produces,0.7667
Latvian,24,ābols,30,understands,0
Latvian,25,ābols,29,produces,0.8276
Latvian,25,ābols,29,understands,0
Latvian,26,ābols,22,produces,0.9091
Latvian,26,ābols,22,understands,0
Latvian,27,ābols,18,produces,0.7778
Latvian,27,ābols,18,understands,0
Latvian,28,ābols,23,produces,0.913
Latvian,28,ābols,23,understands,0
Latvian,29,ābols,24,produces,0.9583
Latvian,29,ābols,24,understands,0
Latvian,30,ābols,26,produces,0.9231
Latvian,30,ābols,26,understands,0
Latvian,31,ābols,19,produces,0.9474
Latvian,31,ābols,19,understands,0
Latvian,32,ābols,25,produces,0.88
Latvian,32,ābols,25,understands,0
Latvian,33,ābols,31,produces,0.9355
Latvian,33,ābols,31,understands,0
Latvian,34,ābols,17,produces,0.8824
Latvian,34,ābols,17,understands,0
Latvian,35,ābols,21,produces,0.8571
Latvian,35,ābols,21,understands,0
Latvian,36,ābols,22,produces,0.8636
Latvian,36,ābols,22,understands,0
Mandarin (Beijing),12,苹果,45,produces,0.0889
Mandarin (Beijing),12,苹果,45,understands,0.8667
Mandarin (Beijing),13,苹果,50,produces,0.02
Mandarin (Beijing),13,苹果,50,understands,0.82
Mandarin (Beijing),14,苹果,48,produces,0
Mandarin (Beijing),14,苹果,48,understands,0.75
Mandarin (Beijing),15,苹果,46,produces,0
Mandarin (Beijing),15,苹果,46,understands,0.7391
Mandarin (Beijing),16,苹果,111,produces,0.1351
Mandarin (Beijing),16,苹果,111,understands,0.3423
Mandarin (Beijing),17,苹果,112,produces,0.25
Mandarin (Beijing),17,苹果,112,understands,0
Mandarin (Beijing),18,苹果,121,produces,0.3471
Mandarin (Beijing),18,苹果,121,understands,0
Mandarin (Beijing),19,苹果,120,produces,0.4083
Mandarin (Beijing),19,苹果,120,understands,0
Mandarin (Beijing),20,苹果,121,produces,0.5702
Mandarin (Beijing),20,苹果,121,understands,0
Mandarin (Beijing),21,苹果,119,produces,0.6471
Mandarin (Beijing),21,苹果,119,understands,0
Mandarin (Beijing),22,苹果,117,produces,0.7692
Mandarin (Beijing),22,苹果,117,understands,0
Mandarin (Beijing),23,苹果,120,produces,0.8167
Mandarin (Beijing),23,苹果,120,understands,0
Mandarin (Beijing),24,苹果,120,produces,0.8
Mandarin (Beijing),24,苹果,120,understands,0
Mandarin (Beijing),25,苹果,113,produces,0.8584
Mandarin (Beijing),25,苹果,113,understands,0
Mandarin (Beijing),26,苹果,118,produces,0.8898
Mandarin (Beijing),26,苹果,118,understands,0
Mandarin (Beijing),27,苹果,114,produces,0.9561
Mandarin (Beijing),27,苹果,114,understands,0
Mandarin (Beijing),28,苹果,114,produces,0.9386
Mandarin (Beijing),28,苹果,114,understands,0
Mandarin (Beijing),29,苹果,119,produces,0.9664
Mandarin (Beijing),29,苹果,119,understands,0
Mandarin (Beijing),30,苹果,110,produces,0.9455
Mandarin (Beijing),30,苹果,110,understands,0
Mandarin (Taiwanese),8,蘋果,86,produces,0
Mandarin (Taiwanese),8,蘋果,86,understands,0.4186
Mandarin (Taiwanese),9,蘋果,79,produces,0
Mandarin (Taiwanese),9,蘋果,79,understands,0.49370000000000003
Mandarin (Taiwanese),10,蘋果,78,produces,0
Mandarin (Taiwanese),10,蘋果,78,understands,0.2564
Mandarin (Taiwanese),11,蘋果,79,produces,0.0127
Mandarin (Taiwanese),11,蘋果,79,understands,0.2911
Mandarin (Taiwanese),12,蘋果,80,produces,0
Mandarin (Taiwanese),12,蘋果,80,understands,0.275
Mandarin (Taiwanese),13,蘋果,78,produces,0.0128
Mandarin (Taiwanese),13,蘋果,78,understands,0.2821
Mandarin (Taiwanese),14,蘋果,81,produces,0.0123
Mandarin (Taiwanese),14,蘋果,81,understands,0.2716
Mandarin (Taiwanese),15,蘋果,106,produces,0.0849
Mandarin (Taiwanese),15,蘋果,106,understands,0.434
Mandarin (Taiwanese),16,蘋果,170,produces,0.0824
Mandarin (Taiwanese),16,蘋果,170,understands,0.2471
Mandarin (Taiwanese),17,蘋果,87,produces,0.2069
Mandarin (Taiwanese),17,蘋果,87,understands,0
Mandarin (Taiwanese),18,蘋果,84,produces,0.3333
Mandarin (Taiwanese),18,蘋果,84,understands,0
Mandarin (Taiwanese),19,蘋果,84,produces,0.4881
Mandarin (Taiwanese),19,蘋果,84,understands,0
Mandarin (Taiwanese),20,蘋果,84,produces,0.4643
Mandarin (Taiwanese),20,蘋果,84,understands,0
Mandarin (Taiwanese),21,蘋果,88,produces,0.4886
Mandarin (Taiwanese),21,蘋果,88,understands,0
Mandarin (Taiwanese),22,蘋果,96,produces,0.5417
Mandarin (Taiwanese),22,蘋果,96,understands,0
Mandarin (Taiwanese),23,蘋果,105,produces,0.6476
Mandarin (Taiwanese),23,蘋果,105,understands,0
Mandarin (Taiwanese),24,蘋果,124,produces,0.7661
Mandarin (Taiwanese),24,蘋果,124,understands,0
Mandarin (Taiwanese),25,蘋果,110,produces,0.7818
Mandarin (Taiwanese),25,蘋果,110,understands,0
Mandarin (Taiwanese),26,蘋果,87,produces,0.8391
Mandarin (Taiwanese),26,蘋果,87,understands,0
Mandarin (Taiwanese),27,蘋果,92,produces,0.837
Mandarin (Taiwanese),27,蘋果,92,understands,0
Mandarin (Taiwanese),28,蘋果,100,produces,0.89
Mandarin (Taiwanese),28,蘋果,100,understands,0
Mandarin (Taiwanese),29,蘋果,88,produces,0.8864
Mandarin (Taiwanese),29,蘋果,88,understands,0
Mandarin (Taiwanese),30,蘋果,94,produces,0.9255
Mandarin (Taiwanese),30,蘋果,94,understands,0
Mandarin (Taiwanese),31,蘋果,88,produces,0.9318
Mandarin (Taiwanese),31,蘋果,88,understands,0
Mandarin (Taiwanese),32,蘋果,82,produces,0.9268
Mandarin (Taiwanese),32,蘋果,82,understands,0
Mandarin (Taiwanese),33,蘋果,85,produces,0.9647
Mandarin (Taiwanese),33,蘋果,85,understands,0
Mandarin (Taiwanese),34,蘋果,77,produces,0.9091
Mandarin (Taiwanese),34,蘋果,77,understands,0
Mandarin (Taiwanese),35,蘋果,81,produces,0.9753
Mandarin (Taiwanese),35,蘋果,81,understands,0
Mandarin (Taiwanese),36,蘋果,81,produces,0.963
Mandarin (Taiwanese),36,蘋果,81,understands,0
Norwegian,8,eple,77,produces,0.026
Norwegian,8,eple,77,understands,0.026
Norwegian,9,eple,138,produces,0
Norwegian,9,eple,138,understands,0.0797
Norwegian,10,eple,203,produces,0
Norwegian,10,eple,203,understands,0.0394
Norwegian,11,eple,241,produces,0.0083
Norwegian,11,eple,241,understands,0.1369
Norwegian,12,eple,221,produces,0.009
Norwegian,12,eple,221,understands,0.2081
Norwegian,13,eple,246,produces,0.0203
Norwegian,13,eple,246,understands,0.3374
Norwegian,14,eple,269,produces,0.0446
Norwegian,14,eple,269,understands,0.3903
Norwegian,15,eple,239,produces,0.1172
Norwegian,15,eple,239,understands,0.4728
Norwegian,16,eple,346,produces,0.1994
Norwegian,16,eple,346,understands,0.4798
Norwegian,17,eple,435,produces,0.2782
Norwegian,17,eple,435,understands,0.3655
Norwegian,18,eple,494,produces,0.4433
Norwegian,18,eple,494,understands,0.3623
Norwegian,19,eple,504,produces,0.5099
Norwegian,19,eple,504,understands,0.381
Norwegian,20,eple,601,produces,0.6206
Norwegian,20,eple,601,understands,0.391
Norwegian,21,eple,418,produces,0.6914
Norwegian,21,eple,418,understands,0
Norwegian,22,eple,596,produces,0.7483
Norwegian,22,eple,596,understands,0
Norwegian,23,eple,566,produces,0.8127
Norwegian,23,eple,566,understands,0
Norwegian,24,eple,538,produces,0.8197
Norwegian,24,eple,538,understands,0
Norwegian,25,eple,656,produces,0.8979
Norwegian,25,eple,656,understands,0
Norwegian,26,eple,644,produces,0.9022
Norwegian,26,eple,644,understands,0
Norwegian,27,eple,525,produces,0.9352
Norwegian,27,eple,525,understands,0
Norwegian,28,eple,544,produces,0.9485
Norwegian,28,eple,544,understands,0
Norwegian,29,eple,536,produces,0.9534
Norwegian,29,eple,536,understands,0
Norwegian,30,eple,457,produces,0.9497
Norwegian,30,eple,457,understands,0
Norwegian,31,eple,479,produces,0.9749
Norwegian,31,eple,479,understands,0
Norwegian,32,eple,451,produces,0.9645
Norwegian,32,eple,451,understands,0
Norwegian,33,eple,430,produces,0.9744
Norwegian,33,eple,430,understands,0
Norwegian,34,eple,424,produces,0.9811
Norwegian,34,eple,424,understands,0
Norwegian,35,eple,422,produces,0.9834
Norwegian,35,eple,422,understands,0
Norwegian,36,eple,329,produces,0.9696
Norwegian,36,eple,329,understands,0
Persian,8,سیب,7,produces,0
Persian,8,سیب,7,understands,0.4286
Persian,9,سیب,21,produces,0
Persian,9,سیب,21,understands,0.3333
Persian,10,سیب,16,produces,0.0625
Persian,10,سیب,16,understands,0.5625
Persian,11,سیب,13,produces,0.0769
Persian,11,سیب,13,understands,0.4615
Persian,12,سیب,11,produces,0
Persian,12,سیب,11,understands,0.6364
Persian,13,سیب,14,produces,0
Persian,13,سیب,14,understands,0.4286
Persian,14,سیب,15,produces,0.2
Persian,14,سیب,15,understands,0.9333
Persian,15,سیب,12,produces,0.0833
Persian,15,سیب,12,understands,0.75
Persian,16,سیب,4,produces,0.25
Persian,16,سیب,4,understands,0.75
Persian,17,سیب,1,produces,1
Persian,17,سیب,1,understands,0
Persian,18,سیب,5,produces,0.6
Persian,18,سیب,5,understands,0
Persian,20,سیب,3,produces,1
Persian,20,سیب,3,understands,0
Persian,21,سیب,1,produces,0
Persian,21,سیب,1,understands,0
Persian,22,سیب,1,produces,1
Persian,22,سیب,1,understands,0
Persian,23,سیب,3,produces,1
Persian,23,سیب,3,understands,0
Persian,24,سیب,10,produces,1
Persian,24,سیب,10,understands,0
Persian,25,سیب,3,produces,1
Persian,25,سیب,3,understands,0
Persian,26,سیب,6,produces,1
Persian,26,سیب,6,understands,0
Persian,27,سیب,5,produces,1
Persian,27,سیب,5,understands,0
Persian,28,سیب,9,produces,0.8889
Persian,28,سیب,9,understands,0
Persian,29,سیب,1,produces,1
Persian,29,سیب,1,understands,0
Persian,30,سیب,2,produces,1
Persian,30,سیب,2,understands,0
Portuguese (European),8,Maçã,126,produces,0.0079
Portuguese (European),8,Maçã,126,understands,0.0794
Portuguese (European),9,Maçã,148,produces,0
Portuguese (European),9,Maçã,148,understands,0.1284
Portuguese (European),10,Maçã,168,produces,0
Portuguese (European),10,Maçã,168,understands,0.125
Portuguese (European),11,Maçã,179,produces,0.0056
Portuguese (European),11,Maçã,179,understands,0.1397
Portuguese (European),12,Maçã,161,produces,0
Portuguese (European),12,Maçã,161,understands,0.3168
Portuguese (European),13,Maçã,176,produces,0.0114
Portuguese (European),13,Maçã,176,understands,0.3523
Portuguese (European),14,Maçã,183,produces,0.0219
Portuguese (European),14,Maçã,183,understands,0.377
Portuguese (European),15,Maçã,173,produces,0.0173
Portuguese (European),15,Maçã,173,understands,0.4277
Portuguese (European),16,Maçã,144,produces,0.0486
Portuguese (European),16,Maçã,144,understands,0
Portuguese (European),17,Maçã,158,produces,0.1076
Portuguese (European),17,Maçã,158,understands,0
Portuguese (European),18,Maçã,203,produces,0.1626
Portuguese (European),18,Maçã,203,understands,0
Portuguese (European),19,Maçã,196,produces,0.2347
Portuguese (European),19,Maçã,196,understands,0
Portuguese (European),20,Maçã,218,produces,0.3028
Portuguese (European),20,Maçã,218,understands,0
Portuguese (European),21,Maçã,208,produces,0.4038
Portuguese (European),21,Maçã,208,understands,0
Portuguese (European),22,Maçã,213,produces,0.4977
Portuguese (European),22,Maçã,213,understands,0
Portuguese (European),23,Maçã,199,produces,0.5779
Portuguese (European),23,Maçã,199,understands,0
Portuguese (European),24,Maçã,215,produces,0.6884
Portuguese (European),24,Maçã,215,understands,0
Portuguese (European),25,Maçã,213,produces,0.7559
Portuguese (European),25,Maçã,213,understands,0
Portuguese (European),26,Maçã,218,produces,0.8028
Portuguese (European),26,Maçã,218,understands,0
Portuguese (European),27,Maçã,238,produces,0.8025
Portuguese (European),27,Maçã,238,understands,0
Portuguese (European),28,Maçã,219,produces,0.8447
Portuguese (European),28,Maçã,219,understands,0
Portuguese (European),29,Maçã,207,produces,0.8406
Portuguese (European),29,Maçã,207,understands,0
Portuguese (European),30,Maçã,163,produces,0.865
Portuguese (European),30,Maçã,163,understands,0
Russian,8,яблоко,59,produces,0
Russian,8,яблоко,59,understands,0.2542
Russian,9,яблоко,42,produces,0
Russian,9,яблоко,42,understands,0.2857
Russian,10,яблоко,63,produces,0.0159
Russian,10,яблоко,63,understands,0.5873
Russian,11,яблоко,71,produces,0.0141
Russian,11,яблоко,71,understands,0.5493
Russian,12,яблоко,76,produces,0.0132
Russian,12,яблоко,76,understands,0.5395
Russian,13,яблоко,73,produces,0.0274
Russian,13,яблоко,73,understands,0.589
Russian,14,яблоко,79,produces,0.0886
Russian,14,яблоко,79,understands,0.7975
Russian,15,яблоко,81,produces,0.1111
Russian,15,яблоко,81,understands,0.8765
Russian,16,яблоко,81,produces,0.0617
Russian,16,яблоко,81,understands,0.9136
Russian,17,яблоко,80,produces,0.0875
Russian,17,яблоко,80,understands,0.875
Russian,18,яблоко,105,produces,0.2667
Russian,18,яблоко,105,understands,0.5524
Russian,19,яблоко,41,produces,0.4146
Russian,19,яблоко,41,understands,0
Russian,20,яблоко,45,produces,0.4222
Russian,20,яблоко,45,understands,0
Russian,21,яблоко,43,produces,0.6512
Russian,21,яблоко,43,understands,0
Russian,22,яблоко,51,produces,0.5882
Russian,22,яблоко,51,understands,0
Russian,23,яблоко,56,produces,0.7679
Russian,23,яблоко,56,understands,0
Russian,24,яблоко,61,produces,0.7869
Russian,24,яблоко,61,understands,0
Russian,25,яблоко,66,produces,0.8333
Russian,25,яблоко,66,understands,0
Russian,26,яблоко,52,produces,0.8269
Russian,26,яблоко,52,understands,0
Russian,27,яблоко,60,produces,0.8667
Russian,27,яблоко,60,understands,0
Russian,28,яблоко,60,produces,0.85
Russian,28,яблоко,60,understands,0
Russian,29,яблоко,58,produces,0.9483
Russian,29,яблоко,58,understands,0
Russian,30,яблоко,77,produces,0.8701
Russian,30,яблоко,77,understands,0
Russian,31,яблоко,61,produces,0.9508
Russian,31,яблоко,61,understands,0
Russian,32,яблоко,55,produces,0.9455
Russian,32,яблоко,55,understands,0
Russian,33,яблоко,55,produces,0.9455
Russian,33,яблоко,55,understands,0
Russian,34,яблоко,58,produces,0.9655
Russian,34,яблоко,58,understands,0
Russian,35,яблоко,47,produces,0.9787
Russian,35,яблоко,47,understands,0
Russian,36,яблоко,49,produces,0.9592
Russian,36,яблоко,49,understands,0
Slovak,8,jablko,73,produces,0
Slovak,8,jablko,73,understands,0.2603
Slovak,9,jablko,59,produces,0
Slovak,9,jablko,59,understands,0.4237
Slovak,10,jablko,73,produces,0.0137
Slovak,10,jablko,73,understands,0.4658
Slovak,11,jablko,62,produces,0
Slovak,11,jablko,62,understands,0.6452
Slovak,12,jablko,79,produces,0.0127
Slovak,12,jablko,79,understands,0.6835
Slovak,13,jablko,74,produces,0.0541
Slovak,13,jablko,74,understands,0.8378
Slovak,14,jablko,78,produces,0.1026
Slovak,14,jablko,78,understands,0.8718
Slovak,15,jablko,87,produces,0.1149
Slovak,15,jablko,87,understands,0.9425
Slovak,16,jablko,68,produces,0.2059
Slovak,16,jablko,68,understands,0.9265
Slovak,17,jablko,70,produces,0.2714
Slovak,17,jablko,70,understands,0
Slovak,18,jablko,65,produces,0.4615
Slovak,18,jablko,65,understands,0
Slovak,19,jablko,56,produces,0.4464
Slovak,19,jablko,56,understands,0
Slovak,20,jablko,62,produces,0.5323
Slovak,20,jablko,62,understands,0
Slovak,21,jablko,81,produces,0.5556
Slovak,21,jablko,81,understands,0
Slovak,22,jablko,53,produces,0.566
Slovak,22,jablko,53,understands,0
Slovak,23,jablko,59,produces,0.6441
Slovak,23,jablko,59,understands,0
Slovak,24,jablko,59,produces,0.8644
Slovak,24,jablko,59,understands,0
Slovak,25,jablko,69,produces,0.7971
Slovak,25,jablko,69,understands,0
Slovak,26,jablko,78,produces,0.8974
Slovak,26,jablko,78,understands,0
Slovak,27,jablko,62,produces,0.9032
Slovak,27,jablko,62,understands,0
Slovak,28,jablko,86,produces,0.8721
Slovak,28,jablko,86,understands,0
Slovak,29,jablko,75,produces,0.84
Slovak,29,jablko,75,understands,0
Slovak,30,jablko,49,produces,0.8776
Slovak,30,jablko,49,understands,0
Slovak,31,jablko,29,produces,0.8621
Slovak,31,jablko,29,understands,0
Slovak,32,jablko,25,produces,0.96
Slovak,32,jablko,25,understands,0
Slovak,33,jablko,22,produces,1
Slovak,33,jablko,22,understands,0
Slovak,34,jablko,27,produces,0.9259
Slovak,34,jablko,27,understands,0
Slovak,35,jablko,27,produces,0.8889
Slovak,35,jablko,27,understands,0
Slovak,36,jablko,8,produces,0.875
Slovak,36,jablko,8,understands,0
Spanish (Argentinian),16,manzana,47,produces,0.1702
Spanish (Argentinian),16,manzana,47,understands,0
Spanish (Argentinian),17,manzana,49,produces,0.102
Spanish (Argentinian),17,manzana,49,understands,0
Spanish (Argentinian),18,manzana,62,produces,0.2258
Spanish (Argentinian),18,manzana,62,understands,0
Spanish (Argentinian),19,manzana,44,produces,0.2045
Spanish (Argentinian),19,manzana,44,understands,0
Spanish (Argentinian),20,manzana,46,produces,0.2174
Spanish (Argentinian),20,manzana,46,understands,0
Spanish (Argentinian),21,manzana,41,produces,0.5122
Spanish (Argentinian),21,manzana,41,understands,0
Spanish (Argentinian),22,manzana,57,produces,0.386
Spanish (Argentinian),22,manzana,57,understands,0
Spanish (Argentinian),23,manzana,49,produces,0.5714
Spanish (Argentinian),23,manzana,49,understands,0
Spanish (Argentinian),24,manzana,75,produces,0.56
Spanish (Argentinian),24,manzana,75,understands,0
Spanish (Argentinian),25,manzana,43,produces,0.5814
Spanish (Argentinian),25,manzana,43,understands,0
Spanish (Argentinian),26,manzana,45,produces,0.5556
Spanish (Argentinian),26,manzana,45,understands,0
