language,age,words,n,measure,prop
Japanese,18,すべり台,94,produces,0.0638
Japanese,18,すべり台,94,understands,0.2021
Japanese,19,すべり台,35,produces,0.0571
Japanese,19,すべり台,35,understands,0
Japanese,20,すべり台,59,produces,0.1186
Japanese,20,すべり台,59,understands,0
Japanese,21,すべり台,62,produces,0.1935
Japanese,21,すべり台,62,understands,0
Japanese,22,すべり台,31,produces,0.1935
Japanese,22,すべり台,31,understands,0
Japanese,23,すべり台,67,produces,0.3433
Japanese,23,すべり台,67,understands,0
Japanese,24,すべり台,33,produces,0.4848
Japanese,24,すべり台,33,understands,0
Japanese,25,すべり台,34,produces,0.6471
Japanese,25,すべり台,34,understands,0
Japanese,26,すべり台,33,produces,0.6364
Japanese,26,すべり台,33,understands,0
Japanese,27,すべり台,15,produces,0.6
Japanese,27,すべり台,15,understands,0
Japanese,28,すべり台,18,produces,0.7778
Japanese,28,すべり台,18,understands,0
Japanese,29,すべり台,17,produces,0.5882
Japanese,29,すべり台,17,understands,0
Japanese,30,すべり台,18,produces,0.7778
Japanese,30,すべり台,18,understands,0
Japanese,31,すべり台,18,produces,0.8889
Japanese,31,すべり台,18,understands,0
Japanese,32,すべり台,13,produces,1
Japanese,32,すべり台,13,understands,0
Japanese,33,すべり台,16,produces,0.9375
Japanese,33,すべり台,16,understands,0
Japanese,34,すべり台,13,produces,0.9231
Japanese,34,すべり台,13,understands,0
Japanese,35,すべり台,31,produces,0.9677
Japanese,35,すべり台,31,understands,0
Japanese,36,すべり台,18,produces,0.9444
Japanese,36,すべり台,18,understands,0
Korean,18,미끄럼틀,88,produces,0.2045
Korean,18,미끄럼틀,88,understands,0
Korean,19,미끄럼틀,77,produces,0.1039
Korean,19,미끄럼틀,77,understands,0
Korean,20,미끄럼틀,88,produces,0.2159
Korean,20,미끄럼틀,88,understands,0
Korean,21,미끄럼틀,79,produces,0.3165
Korean,21,미끄럼틀,79,understands,0
Korean,22,미끄럼틀,87,produces,0.3793
Korean,22,미끄럼틀,87,understands,0
Korean,23,미끄럼틀,87,produces,0.3908
Korean,23,미끄럼틀,87,understands,0
Korean,24,미끄럼틀,107,produces,0.486
Korean,24,미끄럼틀,107,understands,0
Korean,25,미끄럼틀,95,produces,0.6105
Korean,25,미끄럼틀,95,understands,0
Korean,26,미끄럼틀,91,produces,0.6703
Korean,26,미끄럼틀,91,understands,0
Korean,27,미끄럼틀,104,produces,0.6827
Korean,27,미끄럼틀,104,understands,0
Korean,28,미끄럼틀,89,produces,0.7303
Korean,28,미끄럼틀,89,understands,0
Korean,29,미끄럼틀,101,produces,0.7723
Korean,29,미끄럼틀,101,understands,0
Korean,30,미끄럼틀,81,produces,0.7778
Korean,30,미끄럼틀,81,understands,0
Korean,31,미끄럼틀,79,produces,0.8734
Korean,31,미끄럼틀,79,understands,0
Korean,32,미끄럼틀,70,produces,0.8857
Korean,32,미끄럼틀,70,understands,0
Korean,33,미끄럼틀,79,produces,0.8354
Korean,33,미끄럼틀,79,understands,0
Korean,34,미끄럼틀,79,produces,0.9241
Korean,34,미끄럼틀,79,understands,0
Korean,35,미끄럼틀,74,produces,0.8919
Korean,35,미끄럼틀,74,understands,0
Korean,36,미끄럼틀,75,produces,0.9333
Korean,36,미끄럼틀,75,understands,0
Latvian,8,slidkalniņš,16,produces,0
Latvian,8,slidkalniņš,16,understands,0
Latvian,9,slidkalniņš,18,produces,0
Latvian,9,slidkalniņš,18,understands,0
Latvian,10,slidkalniņš,26,produces,0
Latvian,10,slidkalniņš,26,understands,0.0385
Latvian,11,slidkalniņš,15,produces,0
Latvian,11,slidkalniņš,15,understands,0.4
Latvian,12,slidkalniņš,16,produces,0.0625
Latvian,12,slidkalniņš,16,understands,0.1875
Latvian,13,slidkalniņš,22,produces,0
Latvian,13,slidkalniņš,22,understands,0.2273
Latvian,14,slidkalniņš,25,produces,0
Latvian,14,slidkalniņš,25,understands,0.28
Latvian,15,slidkalniņš,29,produces,0.0345
Latvian,15,slidkalniņš,29,understands,0.3448
Latvian,16,slidkalniņš,16,produces,0
Latvian,16,slidkalniņš,16,understands,0.375
Latvian,17,slidkalniņš,27,produces,0.0741
Latvian,17,slidkalniņš,27,understands,0
Latvian,18,slidkalniņš,21,produces,0.0476
Latvian,18,slidkalniņš,21,understands,0
Latvian,19,slidkalniņš,28,produces,0.1071
Latvian,19,slidkalniņš,28,understands,0
Latvian,20,slidkalniņš,34,produces,0.2059
Latvian,20,slidkalniņš,34,understands,0
Latvian,21,slidkalniņš,26,produces,0.3077
Latvian,21,slidkalniņš,26,understands,0
Latvian,22,slidkalniņš,32,produces,0.2188
Latvian,22,slidkalniņš,32,understands,0
Latvian,23,slidkalniņš,25,produces,0.24
Latvian,23,slidkalniņš,25,understands,0
Latvian,24,slidkalniņš,30,produces,0.6333
Latvian,24,slidkalniņš,30,understands,0
Latvian,25,slidkalniņš,29,produces,0.2759
Latvian,25,slidkalniņš,29,understands,0
Latvian,26,slidkalniņš,22,produces,0.5909
Latvian,26,slidkalniņš,22,understands,0
Latvian,27,slidkalniņš,18,produces,0.5556
Latvian,27,slidkalniņš,18,understands,0
Latvian,28,slidkalniņš,23,produces,0.5652
Latvian,28,slidkalniņš,23,understands,0
Latvian,29,slidkalniņš,24,produces,0.4167
Latvian,29,slidkalniņš,24,understands,0
Latvian,30,slidkalniņš,26,produces,0.6538
Latvian,30,slidkalniņš,26,understands,0
Latvian,31,slidkalniņš,19,produces,0.5263
Latvian,31,slidkalniņš,19,understands,0
Latvian,32,slidkalniņš,25,produces,0.64
Latvian,32,slidkalniņš,25,understands,0
Latvian,33,slidkalniņš,31,produces,0.6452
Latvian,33,slidkalniņš,31,understands,0
Latvian,34,slidkalniņš,17,produces,0.7059
Latvian,34,slidkalniņš,17,understands,0
Latvian,35,slidkalniņš,21,produces,0.8571
Latvian,35,slidkalniņš,21,understands,0
Latvian,36,slidkalniņš,22,produces,0.6364
Latvian,36,slidkalniņš,22,understands,0
Mandarin (Beijing),16,滑梯,70,produces,0.0143
Mandarin (Beijing),16,滑梯,70,understands,0
Mandarin (Beijing),17,滑梯,112,produces,0.0536
Mandarin (Beijing),17,滑梯,112,understands,0
Mandarin (Beijing),18,滑梯,121,produces,0.1157
Mandarin (Beijing),18,滑梯,121,understands,0
Mandarin (Beijing),19,滑梯,120,produces,0.2833
Mandarin (Beijing),19,滑梯,120,understands,0
Mandarin (Beijing),20,滑梯,121,produces,0.2645
Mandarin (Beijing),20,滑梯,121,understands,0
Mandarin (Beijing),21,滑梯,119,produces,0.3782
Mandarin (Beijing),21,滑梯,119,understands,0
Mandarin (Beijing),22,滑梯,117,produces,0.4701
Mandarin (Beijing),22,滑梯,117,understands,0
Mandarin (Beijing),23,滑梯,120,produces,0.6167
Mandarin (Beijing),23,滑梯,120,understands,0
Mandarin (Beijing),24,滑梯,120,produces,0.6417
Mandarin (Beijing),24,滑梯,120,understands,0
Mandarin (Beijing),25,滑梯,113,produces,0.6903
Mandarin (Beijing),25,滑梯,113,understands,0
Mandarin (Beijing),26,滑梯,118,produces,0.7542
Mandarin (Beijing),26,滑梯,118,understands,0
Mandarin (Beijing),27,滑梯,114,produces,0.7982
Mandarin (Beijing),27,滑梯,114,understands,0
Mandarin (Beijing),28,滑梯,114,produces,0.8246
Mandarin (Beijing),28,滑梯,114,understands,0
Mandarin (Beijing),29,滑梯,119,produces,0.8908
Mandarin (Beijing),29,滑梯,119,understands,0
Mandarin (Beijing),30,滑梯,110,produces,0.8909
Mandarin (Beijing),30,滑梯,110,understands,0
Mandarin (Taiwanese),8,溜滑梯,86,produces,0
Mandarin (Taiwanese),8,溜滑梯,86,understands,0.407
Mandarin (Taiwanese),9,溜滑梯,79,produces,0
Mandarin (Taiwanese),9,溜滑梯,79,understands,0.5063
Mandarin (Taiwanese),10,溜滑梯,78,produces,0
Mandarin (Taiwanese),10,溜滑梯,78,understands,0.1667
Mandarin (Taiwanese),11,溜滑梯,79,produces,0
Mandarin (Taiwanese),11,溜滑梯,79,understands,0.1392
Mandarin (Taiwanese),12,溜滑梯,80,produces,0.0125
Mandarin (Taiwanese),12,溜滑梯,80,understands,0.1625
Mandarin (Taiwanese),13,溜滑梯,78,produces,0
Mandarin (Taiwanese),13,溜滑梯,78,understands,0.2179
Mandarin (Taiwanese),14,溜滑梯,81,produces,0.0741
Mandarin (Taiwanese),14,溜滑梯,81,understands,0.284
Mandarin (Taiwanese),15,溜滑梯,106,produces,0.0755
Mandarin (Taiwanese),15,溜滑梯,106,understands,0.3396
Mandarin (Taiwanese),16,溜滑梯,170,produces,0.0882
Mandarin (Taiwanese),16,溜滑梯,170,understands,0.1882
Mandarin (Taiwanese),17,溜滑梯,87,produces,0.1724
Mandarin (Taiwanese),17,溜滑梯,87,understands,0
Mandarin (Taiwanese),18,溜滑梯,84,produces,0.1905
Mandarin (Taiwanese),18,溜滑梯,84,understands,0
Mandarin (Taiwanese),19,溜滑梯,84,produces,0.2262
Mandarin (Taiwanese),19,溜滑梯,84,understands,0
Mandarin (Taiwanese),20,溜滑梯,84,produces,0.4048
Mandarin (Taiwanese),20,溜滑梯,84,understands,0
Mandarin (Taiwanese),21,溜滑梯,88,produces,0.4659
Mandarin (Taiwanese),21,溜滑梯,88,understands,0
Mandarin (Taiwanese),22,溜滑梯,96,produces,0.5417
Mandarin (Taiwanese),22,溜滑梯,96,understands,0
Mandarin (Taiwanese),23,溜滑梯,105,produces,0.6667
Mandarin (Taiwanese),23,溜滑梯,105,understands,0
Mandarin (Taiwanese),24,溜滑梯,124,produces,0.7823
Mandarin (Taiwanese),24,溜滑梯,124,understands,0
Mandarin (Taiwanese),25,溜滑梯,110,produces,0.7545
Mandarin (Taiwanese),25,溜滑梯,110,understands,0
Mandarin (Taiwanese),26,溜滑梯,87,produces,0.7816
Mandarin (Taiwanese),26,溜滑梯,87,understands,0
Mandarin (Taiwanese),27,溜滑梯,92,produces,0.8478
Mandarin (Taiwanese),27,溜滑梯,92,understands,0
Mandarin (Taiwanese),28,溜滑梯,100,produces,0.91
Mandarin (Taiwanese),28,溜滑梯,100,understands,0
Mandarin (Taiwanese),29,溜滑梯,88,produces,0.9318
Mandarin (Taiwanese),29,溜滑梯,88,understands,0
Mandarin (Taiwanese),30,溜滑梯,94,produces,0.9574
Mandarin (Taiwanese),30,溜滑梯,94,understands,0
Mandarin (Taiwanese),31,溜滑梯,88,produces,0.9432
Mandarin (Taiwanese),31,溜滑梯,88,understands,0
Mandarin (Taiwanese),32,溜滑梯,82,produces,0.9268
Mandarin (Taiwanese),32,溜滑梯,82,understands,0
Mandarin (Taiwanese),33,溜滑梯,85,produces,0.9529
Mandarin (Taiwanese),33,溜滑梯,85,understands,0
Mandarin (Taiwanese),34,溜滑梯,77,produces,0.9351
Mandarin (Taiwanese),34,溜滑梯,77,understands,0
Mandarin (Taiwanese),35,溜滑梯,81,produces,0.9877
Mandarin (Taiwanese),35,溜滑梯,81,understands,0
Mandarin (Taiwanese),36,溜滑梯,81,produces,0.9753
Mandarin (Taiwanese),36,溜滑梯,81,understands,0
Norwegian,8,sklie,77,produces,0.026
Norwegian,8,sklie,77,understands,0.026
Norwegian,9,sklie,138,produces,0
Norwegian,9,sklie,138,understands,0
Norwegian,10,sklie,203,produces,0
Norwegian,10,sklie,203,understands,0.0099
Norwegian,11,sklie,241,produces,0.0041
Norwegian,11,sklie,241,understands,0.0083
Norwegian,12,sklie,221,produces,0
Norwegian,12,sklie,221,understands,0.0271
Norwegian,13,sklie,246,produces,0.0041
Norwegian,13,sklie,246,understands,0.1098
Norwegian,14,sklie,269,produces,0.0037
Norwegian,14,sklie,269,understands,0.1673
Norwegian,15,sklie,239,produces,0.0251
Norwegian,15,sklie,239,understands,0.2134
Norwegian,16,sklie,346,produces,0.0376
Norwegian,16,sklie,346,understands,0.2428
Norwegian,17,sklie,435,produces,0.046
Norwegian,17,sklie,435,understands,0.2299
Norwegian,18,sklie,494,produces,0.1134
Norwegian,18,sklie,494,understands,0.2672
Norwegian,19,sklie,504,produces,0.1607
Norwegian,19,sklie,504,understands,0.3016
Norwegian,20,sklie,601,produces,0.2629
Norwegian,20,sklie,601,understands,0.30620000000000003
Norwegian,21,sklie,418,produces,0.3086
Norwegian,21,sklie,418,understands,0
Norwegian,22,sklie,596,produces,0.396
Norwegian,22,sklie,596,understands,0
Norwegian,23,sklie,566,produces,0.4929
Norwegian,23,sklie,566,understands,0
Norwegian,24,sklie,538,produces,0.5632
Norwegian,24,sklie,538,understands,0
Norwegian,25,sklie,656,produces,0.6463
Norwegian,25,sklie,656,understands,0
Norwegian,26,sklie,644,produces,0.7314
Norwegian,26,sklie,644,understands,0
Norwegian,27,sklie,525,produces,0.7581
Norwegian,27,sklie,525,understands,0
Norwegian,28,sklie,544,produces,0.8125
Norwegian,28,sklie,544,understands,0
Norwegian,29,sklie,536,produces,0.8134
Norwegian,29,sklie,536,understands,0
Norwegian,30,sklie,457,produces,0.8184
Norwegian,30,sklie,457,understands,0
Norwegian,31,sklie,479,produces,0.8852
Norwegian,31,sklie,479,understands,0
Norwegian,32,sklie,451,produces,0.878
Norwegian,32,sklie,451,understands,0
Norwegian,33,sklie,430,produces,0.9256
Norwegian,33,sklie,430,understands,0
Norwegian,34,sklie,424,produces,0.8939
Norwegian,34,sklie,424,understands,0
Norwegian,35,sklie,422,produces,0.9194
Norwegian,35,sklie,422,understands,0
Norwegian,36,sklie,329,produces,0.9058
Norwegian,36,sklie,329,understands,0
Persian,8,سرسره,7,produces,0
Persian,8,سرسره,7,understands,0
Persian,9,سرسره,21,produces,0
Persian,9,سرسره,21,understands,0
Persian,10,سرسره,16,produces,0.0625
Persian,10,سرسره,16,understands,0.3125
Persian,11,سرسره,13,produces,0.0769
Persian,11,سرسره,13,understands,0.2308
Persian,12,سرسره,11,produces,0
Persian,12,سرسره,11,understands,0.4545
Persian,13,سرسره,14,produces,0
Persian,13,سرسره,14,understands,0.5
Persian,14,سرسره,15,produces,0.2
Persian,14,سرسره,15,understands,0.5333
Persian,15,سرسره,12,produces,0.0833
Persian,15,سرسره,12,understands,0.5833
Persian,16,سرسره,4,produces,0.25
Persian,16,سرسره,4,understands,0.5
Portuguese (European),16,Escorrega,144,produces,0.0069
Portuguese (European),16,Escorrega,144,understands,0
Portuguese (European),17,Escorrega,158,produces,0
Portuguese (European),17,Escorrega,158,understands,0
Portuguese (European),18,Escorrega,203,produces,0.0197
Portuguese (European),18,Escorrega,203,understands,0
Portuguese (European),19,Escorrega,196,produces,0.0357
Portuguese (European),19,Escorrega,196,understands,0
Portuguese (European),20,Escorrega,218,produces,0.0596
Portuguese (European),20,Escorrega,218,understands,0
Portuguese (European),21,Escorrega,208,produces,0.0529
Portuguese (European),21,Escorrega,208,understands,0
Portuguese (European),22,Escorrega,213,produces,0.1315
Portuguese (European),22,Escorrega,213,understands,0
Portuguese (European),23,Escorrega,199,produces,0.191
Portuguese (European),23,Escorrega,199,understands,0
Portuguese (European),24,Escorrega,215,produces,0.2884
Portuguese (European),24,Escorrega,215,understands,0
Portuguese (European),25,Escorrega,213,produces,0.4085
Portuguese (European),25,Escorrega,213,understands,0
Portuguese (European),26,Escorrega,218,produces,0.4083
Portuguese (European),26,Escorrega,218,understands,0
Portuguese (European),27,Escorrega,238,produces,0.5
Portuguese (European),27,Escorrega,238,understands,0
Portuguese (European),28,Escorrega,219,produces,0.5297
Portuguese (European),28,Escorrega,219,understands,0
Portuguese (European),29,Escorrega,207,produces,0.5845
Portuguese (European),29,Escorrega,207,understands,0
Portuguese (European),30,Escorrega,163,produces,0.6626
Portuguese (European),30,Escorrega,163,understands,0
Russian,8,горка,59,produces,0
Russian,8,горка,59,understands,0.0339
Russian,9,горка,42,produces,0
Russian,9,горка,42,understands,0.0476
Russian,10,горка,63,produces,0
Russian,10,горка,63,understands,0.127
Russian,11,горка,71,produces,0
Russian,11,горка,71,understands,0.1831
Russian,12,горка,76,produces,0
Russian,12,горка,76,understands,0.25
Russian,13,горка,73,produces,0.0137
Russian,13,горка,73,understands,0.3973
Russian,14,горка,79,produces,0.0127
Russian,14,горка,79,understands,0.5316
Russian,15,горка,81,produces,0.0247
Russian,15,горка,81,understands,0.5432
Russian,16,горка,81,produces,0.037
Russian,16,горка,81,understands,0.6667
Russian,17,горка,80,produces,0.075
Russian,17,горка,80,understands,0.8
Russian,18,горка,105,produces,0.1429
Russian,18,горка,105,understands,0.5429
Russian,19,горка,41,produces,0.2683
Russian,19,горка,41,understands,0
Russian,20,горка,45,produces,0.2889
Russian,20,горка,45,understands,0
Russian,21,горка,43,produces,0.5814
Russian,21,горка,43,understands,0
Russian,22,горка,51,produces,0.5294
Russian,22,горка,51,understands,0
Russian,23,горка,56,produces,0.6786
Russian,23,горка,56,understands,0
Russian,24,горка,61,produces,0.7049
Russian,24,горка,61,understands,0
Russian,25,горка,66,produces,0.7879
Russian,25,горка,66,understands,0
Russian,26,горка,52,produces,0.6538
Russian,26,горка,52,understands,0
Russian,27,горка,60,produces,0.8
Russian,27,горка,60,understands,0
Russian,28,горка,60,produces,0.7833
Russian,28,горка,60,understands,0
Russian,29,горка,58,produces,0.9138
Russian,29,горка,58,understands,0
Russian,30,горка,77,produces,0.8052
Russian,30,горка,77,understands,0
Russian,31,горка,61,produces,0.9344
Russian,31,горка,61,understands,0
Russian,32,горка,55,produces,0.8909
Russian,32,горка,55,understands,0
Russian,33,горка,55,produces,0.9818
Russian,33,горка,55,understands,0
Russian,34,горка,58,produces,0.931
Russian,34,горка,58,understands,0
Russian,35,горка,47,produces,0.9362
Russian,35,горка,47,understands,0
Russian,36,горка,49,produces,0.8776
Russian,36,горка,49,understands,0
Slovak,17,šmýkačka,70,produces,0.0429
Slovak,17,šmýkačka,70,understands,0
Slovak,18,šmýkačka,65,produces,0.0308
Slovak,18,šmýkačka,65,understands,0
Slovak,19,šmýkačka,56,produces,0.0357
Slovak,19,šmýkačka,56,understands,0
Slovak,20,šmýkačka,62,produces,0.2419
Slovak,20,šmýkačka,62,understands,0
Slovak,21,šmýkačka,81,produces,0.1728
Slovak,21,šmýkačka,81,understands,0
Slovak,22,šmýkačka,53,produces,0.2642
Slovak,22,šmýkačka,53,understands,0
Slovak,23,šmýkačka,59,produces,0.2712
Slovak,23,šmýkačka,59,understands,0
Slovak,24,šmýkačka,59,produces,0.3729
Slovak,24,šmýkačka,59,understands,0
Slovak,25,šmýkačka,69,produces,0.3913
Slovak,25,šmýkačka,69,understands,0
Slovak,26,šmýkačka,78,produces,0.5385
Slovak,26,šmýkačka,78,understands,0
Slovak,27,šmýkačka,62,produces,0.5968
Slovak,27,šmýkačka,62,understands,0
Slovak,28,šmýkačka,86,produces,0.5116
Slovak,28,šmýkačka,86,understands,0
Slovak,29,šmýkačka,75,produces,0.64
Slovak,29,šmýkačka,75,understands,0
Slovak,30,šmýkačka,49,produces,0.7143
Slovak,30,šmýkačka,49,understands,0
Slovak,31,šmýkačka,29,produces,0.5862
Slovak,31,šmýkačka,29,understands,0
Slovak,32,šmýkačka,25,produces,0.72
Slovak,32,šmýkačka,25,understands,0
Slovak,33,šmýkačka,22,produces,0.8636
Slovak,33,šmýkačka,22,understands,0
Slovak,34,šmýkačka,27,produces,0.6667
Slovak,34,šmýkačka,27,understands,0
Slovak,35,šmýkačka,27,produces,0.8148
Slovak,35,šmýkačka,27,understands,0
Slovak,36,šmýkačka,8,produces,0.875
Slovak,36,šmýkačka,8,understands,0
Spanish (Argentinian),16,tobogán,47,produces,0.0638
Spanish (Argentinian),16,tobogán,47,understands,0
Spanish (Argentinian),17,tobogán,49,produces,0.0408
Spanish (Argentinian),17,tobogán,49,understands,0
Spanish (Argentinian),18,tobogán,62,produces,0.0645
Spanish (Argentinian),18,tobogán,62,understands,0
Spanish (Argentinian),19,tobogán,44,produces,0.1136
Spanish (Argentinian),19,tobogán,44,understands,0
Spanish (Argentinian),20,tobogán,46,produces,0.1739
Spanish (Argentinian),20,tobogán,46,understands,0
Spanish (Argentinian),21,tobogán,41,produces,0.2927
Spanish (Argentinian),21,tobogán,41,understands,0
Spanish (Argentinian),22,tobogán,57,produces,0.2281
Spanish (Argentinian),22,tobogán,57,understands,0
Spanish (Argentinian),23,tobogán,49,produces,0.2449
Spanish (Argentinian),23,tobogán,49,understands,0
Spanish (Argentinian),24,tobogán,75,produces,0.3333
Spanish (Argentinian),24,tobogán,75,understands,0
Spanish (Argentinian),25,tobogán,43,produces,0.4186
Spanish (Argentinian),25,tobogán,43,understands,0
Spanish (Argentinian),26,tobogán,45,produces,0.3556
Spanish (Argentinian),26,tobogán,45,understands,0
Spanish (Argentinian),27,tobogán,44,produces,0.5909
Spanish (Argentinian),27,tobogán,44,understands,0
Spanish (Argentinian),28,tobogán,42,produces,0.4286
Spanish (Argentinian),28,tobogán,42,understands,0
Spanish (Argentinian),29,tobogán,65,produces,0.5846
Spanish (Argentinian),29,tobogán,65,understands,0
Spanish (Argentinian),30,tobogán,69,produces,0.6377
Spanish (Argentinian),30,tobogán,69,understands,0
Spanish (Argentinian),31,tobogán,2,produces,0
Spanish (Argentinian),31,tobogán,2,understands,0
Spanish (Argentinian),32,tobogán,1,produces,0
Spanish (Argentinian),32,tobogán,1,understands,0
Spanish (Argentinian),33,tobogán,2,produces,0
Spanish (Argentinian),33,tobogán,2,understands,0
Spanish (Chilean),8,resbalín,9,produces,0
Spanish (Chilean),8,resbalín,9,understands,0
Spanish (Chilean),9,resbalín,4,produces,0
Spanish (Chilean),9,resbalín,4,understands,0
Spanish (Chilean),10,resbalín,9,produces,0
Spanish (Chilean),10,resbalín,9,understands,0.1111
Spanish (Chilean),11,resbalín,8,produces,0
Spanish (Chilean),11,resbalín,8,understands,0
Spanish (Chilean),12,resbalín,5,produces,0
Spanish (Chilean),12,resbalín,5,understands,0
Spanish (Chilean),13,resbalín,4,produces,0
Spanish (Chilean),13,resbalín,4,understands,0.25
Spanish (Chilean),14,resbalín,6,produces,0
Spanish (Chilean),14,resbalín,6,understands,0.3333
Spanish (Chilean),15,resbalín,5,produces,0
Spanish (Chilean),15,resbalín,5,understands,0
Spanish (Mexican),8,resbaladilla,40,produces,0
Spanish (Mexican),8,resbaladilla,40,understands,0
Spanish (Mexican),9,resbaladilla,64,produces,0
Spanish (Mexican),9,resbaladilla,64,understands,0.0312
Spanish (Mexican),10,resbaladilla,71,produces,0
Spanish (Mexican),10,resbaladilla,71,understands,0.0704
Spanish (Mexican),11,resbaladilla,67,produces,0
Spanish (Mexican),11,resbaladilla,67,understands,0.0746
Spanish (Mexican),12,resbaladilla,89,produces,0
Spanish (Mexican),12,resbaladilla,89,understands,0.0674
Spanish (Mexican),13,resbaladilla,83,produces,0.012
Spanish (Mexican),13,resbaladilla,83,understands,0.1325
Spanish (Mexican),14,resbaladilla,76,produces,0
Spanish (Mexican),14,resbaladilla,76,understands,0.1447
Spanish (Mexican),15,resbaladilla,61,produces,0.0164
Spanish (Mexican),15,resbaladilla,61,understands,0.2131
Spanish (Mexican),16,resbaladilla,152,produces,0.0789
Spanish (Mexican),16,resbaladilla,152,understands,0.1974
Spanish (Mexican),17,resbaladilla,124,produces,0.1048
Spanish (Mexican),17,resbaladilla,124,understands,0.2097
Spanish (Mexican),18,resbaladilla,163,produces,0.0798
Spanish (Mexican),18,resbaladilla,163,understands,0.2393
Spanish (Mexican),19,resbaladilla,100,produces,0.19
Spanish (Mexican),19,resbaladilla,100,understands,0
Spanish (Mexican),20,resbaladilla,107,produces,0.1869
Spanish (Mexican),20,resbaladilla,107,understands,0
Spanish (Mexican),21,resbaladilla,84,produces,0.1429
Spanish (Mexican),21,resbaladilla,84,understands,0
Spanish (Mexican),22,resbaladilla,141,produces,0.1773
Spanish (Mexican),22,resbaladilla,141,understands,0
Spanish (Mexican),23,resbaladilla,91,produces,0.2198
Spanish (Mexican),23,resbaladilla,91,understands,0
Spanish (Mexican),24,resbaladilla,126,produces,0.3175
Spanish (Mexican),24,resbaladilla,126,understands,0
Spanish (Mexican),25,resbaladilla,177,produces,0.2316
Spanish (Mexican),25,resbaladilla,177,understands,0
Spanish (Mexican),26,resbaladilla,83,produces,0.3855
Spanish (Mexican),26,resbaladilla,83,understands,0
Spanish (Mexican),27,resbaladilla,85,produces,0.5059
Spanish (Mexican),27,resbaladilla,85,understands,0
Spanish (Mexican),28,resbaladilla,89,produces,0.4494
Spanish (Mexican),28,resbaladilla,89,understands,0
Spanish (Mexican),29,resbaladilla,89,produces,0.4944
Spanish (Mexican),29,resbaladilla,89,understands,0
Spanish (Mexican),30,resbaladilla,308,produces,0.1753
