language,sex,age,words,n,measure,prop
Hebrew,All,14,חרוזים,1,produces,0
Hebrew,All,14,חרוזים,1,understands,0
Hebrew,All,15,חרוזים,2,produces,0
Hebrew,All,15,חרוזים,2,understands,0
Hebrew,All,16,חרוזים,6,produces,0.1667
Hebrew,All,16,חרוזים,6,understands,0.3333
Hebrew,All,17,חרוזים,3,produces,0
Hebrew,All,17,חרוזים,3,understands,0.3333
Hebrew,All,19,חרוזים,4,produces,0
Hebrew,All,19,חרוזים,4,understands,0
Hebrew,All,20,חרוזים,9,produces,0.2222
Hebrew,All,20,חרוזים,9,understands,0.3333
Hebrew,All,21,חרוזים,4,produces,0.25
Hebrew,All,21,חרוזים,4,understands,0.5
Hebrew,All,22,חרוזים,3,produces,0
Hebrew,All,22,חרוזים,3,understands,0.3333
Hebrew,All,23,חרוזים,7,produces,0.1429
Hebrew,All,23,חרוזים,7,understands,0.8571
Hebrew,All,24,חרוזים,11,produces,0.3636
Hebrew,All,24,חרוזים,11,understands,0.6364
Hebrew,All,25,חרוזים,84,produces,0.4167
Hebrew,All,25,חרוזים,84,understands,0
Hebrew,All,26,חרוזים,80,produces,0.475
Hebrew,All,26,חרוזים,80,understands,0
Hebrew,All,27,חרוזים,68,produces,0.5
Hebrew,All,27,חרוזים,68,understands,0
Hebrew,All,28,חרוזים,57,produces,0.5965
Hebrew,All,28,חרוזים,57,understands,0
Hebrew,All,29,חרוזים,47,produces,0.5106
Hebrew,All,29,חרוזים,47,understands,0
Hebrew,All,30,חרוזים,28,produces,0.6786
Hebrew,All,30,חרוזים,28,understands,0
Hebrew,All,31,חרוזים,35,produces,0.6571
Hebrew,All,31,חרוזים,35,understands,0
Hebrew,All,32,חרוזים,36,produces,0.5833
Hebrew,All,32,חרוזים,36,understands,0
Hebrew,All,33,חרוזים,21,produces,0.7619
Hebrew,All,33,חרוזים,21,understands,0
Hebrew,All,34,חרוזים,27,produces,0.7778
Hebrew,All,34,חרוזים,27,understands,0
Hebrew,All,35,חרוזים,18,produces,0.6667
Hebrew,All,35,חרוזים,18,understands,0
Hebrew,All,36,חרוזים,5,produces,0.4
Hebrew,All,36,חרוזים,5,understands,0
Kiswahili,All,23,Mkufu/Ushanga/Tasbihi,2,produces,0
Kiswahili,All,23,Mkufu/Ushanga/Tasbihi,2,understands,0
Kiswahili,All,24,Mkufu/Ushanga/Tasbihi,12,produces,0
Kiswahili,All,24,Mkufu/Ushanga/Tasbihi,12,understands,0
Kiswahili,All,25,Mkufu/Ushanga/Tasbihi,10,produces,0.1
Kiswahili,All,25,Mkufu/Ushanga/Tasbihi,10,understands,0
Kiswahili,All,26,Mkufu/Ushanga/Tasbihi,13,produces,0.1538
Kiswahili,All,26,Mkufu/Ushanga/Tasbihi,13,understands,0
Kiswahili,All,27,Mkufu/Ushanga/Tasbihi,8,produces,0
Kiswahili,All,27,Mkufu/Ushanga/Tasbihi,8,understands,0
Kiswahili,All,28,Mkufu/Ushanga/Tasbihi,6,produces,0.1667
Kiswahili,All,28,Mkufu/Ushanga/Tasbihi,6,understands,0
Kiswahili,All,29,Mkufu/Ushanga/Tasbihi,6,produces,0.1667
Kiswahili,All,29,Mkufu/Ushanga/Tasbihi,6,understands,0
Kiswahili,All,30,Mkufu/Ushanga/Tasbihi,5,produces,0.4
Kiswahili,All,30,Mkufu/Ushanga/Tasbihi,5,understands,0
Latvian,All,8,krelles,16,produces,0
Latvian,All,8,krelles,16,understands,0
Latvian,All,9,krelles,18,produces,0
Latvian,All,9,krelles,18,understands,0
Latvian,All,10,krelles,26,produces,0
Latvian,All,10,krelles,26,understands,0
Latvian,All,11,krelles,15,produces,0
Latvian,All,11,krelles,15,understands,0.2
Latvian,All,12,krelles,16,produces,0
Latvian,All,12,krelles,16,understands,0.125
Latvian,All,13,krelles,22,produces,0
Latvian,All,13,krelles,22,understands,0.3182
Latvian,All,14,krelles,25,produces,0.08
Latvian,All,14,krelles,25,understands,0.32
Latvian,All,15,krelles,29,produces,0.0345
Latvian,All,15,krelles,29,understands,0.3103
Latvian,All,16,krelles,16,produces,0.0625
Latvian,All,16,krelles,16,understands,0.4375
Latvian,All,17,krelles,27,produces,0
Latvian,All,17,krelles,27,understands,0
Latvian,All,18,krelles,21,produces,0.1429
Latvian,All,18,krelles,21,understands,0
Latvian,All,19,krelles,28,produces,0.1429
Latvian,All,19,krelles,28,understands,0
Latvian,All,20,krelles,34,produces,0.1471
Latvian,All,20,krelles,34,understands,0
Latvian,All,21,krelles,26,produces,0.3077
Latvian,All,21,krelles,26,understands,0
Latvian,All,22,krelles,32,produces,0.1875
Latvian,All,22,krelles,32,understands,0
Latvian,All,23,krelles,25,produces,0.16
Latvian,All,23,krelles,25,understands,0
Latvian,All,24,krelles,30,produces,0.4333
Latvian,All,24,krelles,30,understands,0
Latvian,All,25,krelles,29,produces,0.4828
Latvian,All,25,krelles,29,understands,0
Latvian,All,26,krelles,22,produces,0.6364
Latvian,All,26,krelles,22,understands,0
Latvian,All,27,krelles,18,produces,0.4444
Latvian,All,27,krelles,18,understands,0
Latvian,All,28,krelles,23,produces,0.4348
Latvian,All,28,krelles,23,understands,0
Latvian,All,29,krelles,24,produces,0.625
Latvian,All,29,krelles,24,understands,0
Latvian,All,30,krelles,26,produces,0.7308
Latvian,All,30,krelles,26,understands,0
Latvian,All,31,krelles,19,produces,0.6842
Latvian,All,31,krelles,19,understands,0
Latvian,All,32,krelles,25,produces,0.48
Latvian,All,32,krelles,25,understands,0
Latvian,All,33,krelles,31,produces,0.5484
Latvian,All,33,krelles,31,understands,0
Latvian,All,34,krelles,17,produces,0.8235
Latvian,All,34,krelles,17,understands,0
Latvian,All,35,krelles,21,produces,0.6667
Latvian,All,35,krelles,21,understands,0
Latvian,All,36,krelles,22,produces,0.5
Latvian,All,36,krelles,22,understands,0
Mandarin (Beijing),All,12,珠子,45,produces,0.0222
Mandarin (Beijing),All,12,珠子,45,understands,0.0889
Mandarin (Beijing),All,13,珠子,50,produces,0
Mandarin (Beijing),All,13,珠子,50,understands,0.02
Mandarin (Beijing),All,14,珠子,48,produces,0.0208
Mandarin (Beijing),All,14,珠子,48,understands,0.1042
Mandarin (Beijing),All,15,珠子,46,produces,0
Mandarin (Beijing),All,15,珠子,46,understands,0.2174
Mandarin (Beijing),All,16,珠子,41,produces,0
Mandarin (Beijing),All,16,珠子,41,understands,0.2439
Mandarin (Beijing),All,17,珠子,40,produces,0.025
Mandarin (Beijing),All,17,珠子,40,understands,0
Mandarin (Beijing),All,18,珠子,50,produces,0.04
Mandarin (Beijing),All,18,珠子,50,understands,0
Mandarin (Beijing),All,19,珠子,50,produces,0.12
Mandarin (Beijing),All,19,珠子,50,understands,0
Mandarin (Beijing),All,20,珠子,50,produces,0.08
Mandarin (Beijing),All,20,珠子,50,understands,0
Mandarin (Beijing),All,21,珠子,49,produces,0.1837
Mandarin (Beijing),All,21,珠子,49,understands,0
Mandarin (Beijing),All,22,珠子,46,produces,0.2174
Mandarin (Beijing),All,22,珠子,46,understands,0
Mandarin (Beijing),All,23,珠子,50,produces,0.38
Mandarin (Beijing),All,23,珠子,50,understands,0
Mandarin (Beijing),All,24,珠子,50,produces,0.32
Mandarin (Beijing),All,24,珠子,50,understands,0
Mandarin (Beijing),All,25,珠子,43,produces,0.3488
Mandarin (Beijing),All,25,珠子,43,understands,0
Mandarin (Beijing),All,26,珠子,47,produces,0.4043
Mandarin (Beijing),All,26,珠子,47,understands,0
Mandarin (Beijing),All,27,珠子,44,produces,0.4318
Mandarin (Beijing),All,27,珠子,44,understands,0
Mandarin (Beijing),All,28,珠子,44,produces,0.4091
Mandarin (Beijing),All,28,珠子,44,understands,0
Mandarin (Beijing),All,29,珠子,49,produces,0.4898
Mandarin (Beijing),All,29,珠子,49,understands,0
Mandarin (Beijing),All,30,珠子,40,produces,0.525
Mandarin (Beijing),All,30,珠子,40,understands,0
Mandarin (Taiwanese),All,16,珠珠,80,produces,0.0125
Mandarin (Taiwanese),All,16,珠珠,80,understands,0
Mandarin (Taiwanese),All,17,珠珠,87,produces,0.023
Mandarin (Taiwanese),All,17,珠珠,87,understands,0
Mandarin (Taiwanese),All,18,珠珠,84,produces,0.0714
Mandarin (Taiwanese),All,18,珠珠,84,understands,0
Mandarin (Taiwanese),All,19,珠珠,84,produces,0.1429
Mandarin (Taiwanese),All,19,珠珠,84,understands,0
Mandarin (Taiwanese),All,20,珠珠,84,produces,0.0714
Mandarin (Taiwanese),All,20,珠珠,84,understands,0
Mandarin (Taiwanese),All,21,珠珠,88,produces,0.1477
Mandarin (Taiwanese),All,21,珠珠,88,understands,0
Mandarin (Taiwanese),All,22,珠珠,96,produces,0.1354
Mandarin (Taiwanese),All,22,珠珠,96,understands,0
Mandarin (Taiwanese),All,23,珠珠,105,produces,0.2286
Mandarin (Taiwanese),All,23,珠珠,105,understands,0
Mandarin (Taiwanese),All,24,珠珠,124,produces,0.25
Mandarin (Taiwanese),All,24,珠珠,124,understands,0
Mandarin (Taiwanese),All,25,珠珠,110,produces,0.2545
Mandarin (Taiwanese),All,25,珠珠,110,understands,0
Mandarin (Taiwanese),All,26,珠珠,87,produces,0.3218
Mandarin (Taiwanese),All,26,珠珠,87,understands,0
Mandarin (Taiwanese),All,27,珠珠,92,produces,0.337
Mandarin (Taiwanese),All,27,珠珠,92,understands,0
Mandarin (Taiwanese),All,28,珠珠,100,produces,0.39
Mandarin (Taiwanese),All,28,珠珠,100,understands,0
Mandarin (Taiwanese),All,29,珠珠,88,produces,0.4545
Mandarin (Taiwanese),All,29,珠珠,88,understands,0
Mandarin (Taiwanese),All,30,珠珠,94,produces,0.4362
Mandarin (Taiwanese),All,30,珠珠,94,understands,0
Mandarin (Taiwanese),All,31,珠珠,88,produces,0.5795
Mandarin (Taiwanese),All,31,珠珠,88,understands,0
Mandarin (Taiwanese),All,32,珠珠,82,produces,0.4878
Mandarin (Taiwanese),All,32,珠珠,82,understands,0
Mandarin (Taiwanese),All,33,珠珠,85,produces,0.6118
Mandarin (Taiwanese),All,33,珠珠,85,understands,0
Mandarin (Taiwanese),All,34,珠珠,77,produces,0.5714
Mandarin (Taiwanese),All,34,珠珠,77,understands,0
Mandarin (Taiwanese),All,35,珠珠,81,produces,0.6173
Mandarin (Taiwanese),All,35,珠珠,81,understands,0
Mandarin (Taiwanese),All,36,珠珠,81,produces,0.6543
Mandarin (Taiwanese),All,36,珠珠,81,understands,0
Russian,All,18,бусы,42,produces,0.0238
Russian,All,18,бусы,42,understands,0
Russian,All,19,бусы,41,produces,0.0976
Russian,All,19,бусы,41,understands,0
Russian,All,20,бусы,45,produces,0.1111
Russian,All,20,бусы,45,understands,0
Russian,All,21,бусы,43,produces,0.1628
Russian,All,21,бусы,43,understands,0
Russian,All,22,бусы,51,produces,0.2745
Russian,All,22,бусы,51,understands,0
Russian,All,23,бусы,56,produces,0.2679
Russian,All,23,бусы,56,understands,0
Russian,All,24,бусы,61,produces,0.3607
Russian,All,24,бусы,61,understands,0
Russian,All,25,бусы,66,produces,0.3636
Russian,All,25,бусы,66,understands,0
Russian,All,26,бусы,52,produces,0.3462
Russian,All,26,бусы,52,understands,0
Russian,All,27,бусы,60,produces,0.4333
Russian,All,27,бусы,60,understands,0
Russian,All,28,бусы,60,produces,0.3667
Russian,All,28,бусы,60,understands,0
Russian,All,29,бусы,58,produces,0.6034
Russian,All,29,бусы,58,understands,0
Russian,All,30,бусы,77,produces,0.5065
Russian,All,30,бусы,77,understands,0
Russian,All,31,бусы,61,produces,0.4754
Russian,All,31,бусы,61,understands,0
Russian,All,32,бусы,55,produces,0.6
Russian,All,32,бусы,55,understands,0
Russian,All,33,бусы,55,produces,0.6
Russian,All,33,бусы,55,understands,0
Russian,All,34,бусы,58,produces,0.6724
Russian,All,34,бусы,58,understands,0
Russian,All,35,бусы,47,produces,0.5957
Russian,All,35,бусы,47,understands,0
Russian,All,36,бусы,49,produces,0.7143
Russian,All,36,бусы,49,understands,0
Swedish,All,8,pärlor,26,produces,0
Swedish,All,8,pärlor,26,understands,0
Swedish,All,9,pärlor,2,produces,0
Swedish,All,9,pärlor,2,understands,0
Swedish,All,10,pärlor,54,produces,0
Swedish,All,10,pärlor,54,understands,0
Swedish,All,11,pärlor,3,produces,0
Swedish,All,11,pärlor,3,understands,0
Swedish,All,12,pärlor,79,produces,0
Swedish,All,12,pärlor,79,understands,0.0127
Swedish,All,13,pärlor,7,produces,0
Swedish,All,13,pärlor,7,understands,0
Swedish,All,14,pärlor,124,produces,0
Swedish,All,14,pärlor,124,understands,0.0323
Swedish,All,15,pärlor,13,produces,0
Swedish,All,15,pärlor,13,understands,0.0769
Swedish,All,16,pärlor,318,produces,0.0031
Swedish,All,16,pärlor,318,understands,0.0252
Swedish,All,19,pärlor,152,produces,0.0263
Swedish,All,19,pärlor,152,understands,0
Swedish,All,22,pärlor,307,produces,0.0586
Swedish,All,22,pärlor,307,understands,0
Swedish,All,25,pärlor,143,produces,0.1958
Swedish,All,25,pärlor,143,understands,0
Swedish,All,28,pärlor,139,produces,0.3741
Swedish,All,28,pärlor,139,understands,0
Turkish,All,8,Boncuk,140,produces,0
Turkish,All,8,Boncuk,140,understands,0.0286
Turkish,All,9,Boncuk,125,produces,0
Turkish,All,9,Boncuk,125,understands,0.096
Turkish,All,10,Boncuk,130,produces,0
Turkish,All,10,Boncuk,130,understands,0.0615
Turkish,All,11,Boncuk,125,produces,0
Turkish,All,11,Boncuk,125,understands,0.08
Turkish,All,12,Boncuk,120,produces,0
Turkish,All,12,Boncuk,120,understands,0.125
Turkish,All,13,Boncuk,122,produces,0
Turkish,All,13,Boncuk,122,understands,0.1475
Turkish,All,14,Boncuk,147,produces,0.0068
Turkish,All,14,Boncuk,147,understands,0.102
Turkish,All,15,Boncuk,131,produces,0.0153
Turkish,All,15,Boncuk,131,understands,0.1985
Turkish,All,16,Boncuk,75,produces,0
Turkish,All,16,Boncuk,75,understands,0.2533
Dutch,Female,15,kralen,2,produces,0
Dutch,Female,15,kralen,2,understands,0
Dutch,Male,15,kralen,1,produces,0
Dutch,Male,15,kralen,1,understands,0
Dutch,Female,16,kralen,1,produces,0
Dutch,Female,16,kralen,1,understands,0
Dutch,Male,16,kralen,2,produces,0
Dutch,Male,16,kralen,2,understands,0
Dutch,Female,17,kralen,2,produces,0
Dutch,Female,17,kralen,2,understands,0
Dutch,Male,17,kralen,4,produces,0
Dutch,Male,17,kralen,4,understands,0
Dutch,Female,18,kralen,67,produces,0
Dutch,Female,18,kralen,67,understands,0.0448
Dutch,Male,18,kralen,57,produces,0
Dutch,Male,18,kralen,57,understands,0.0175
Dutch,Female,19,kralen,49,produces,0.0204
Dutch,Female,19,kralen,49,understands,0.1224
Dutch,Male,19,kralen,45,produces,0.0222
Dutch,Male,19,kralen,45,understands,0.1111
Dutch,Female,20,kralen,13,produces,0
Dutch,Female,20,kralen,13,understands,0.0769
Dutch,Male,20,kralen,13,produces,0
Dutch,Male,20,kralen,13,understands,0.0769
Dutch,Female,21,kralen,3,produces,0
Dutch,Female,21,kralen,3,understands,0
Dutch,Male,21,kralen,3,produces,0
Dutch,Male,21,kralen,3,understands,0
English (American),Female,8,beads,114,produces,0.0088
English (American),Female,8,beads,114,understands,0.0439
English (American),Male,8,beads,141,produces,0
English (American),Male,8,beads,141,understands,0.0426
English (American),Female,9,beads,135,produces,0
English (American),Female,9,beads,135,understands,0.0519
English (American),Male,9,beads,160,produces,0.0063
English (American),Male,9,beads,160,understands,0.025
English (American),Female,10,beads,119,produces,0
English (American),Female,10,beads,119,understands,0.0756
English (American),Male,10,beads,144,produces,0
English (American),Male,10,beads,144,understands,0.0347
English (American),Female,11,beads,171,produces,0.0058
English (American),Female,11,beads,171,understands,0.0468
English (American),Male,11,beads,189,produces,0.0212
English (American),Male,11,beads,189,understands,0.0529
English (American),Female,12,beads,279,produces,0
English (American),Female,12,beads,279,understands,0.0538
English (American),Male,12,beads,334,produces,0.015
English (American),Male,12,beads,334,understands,0.0689
English (American),Female,13,beads,496,produces,0.006
English (American),Female,13,beads,496,understands,0.0625
English (American),Male,13,beads,541,produces,0.0092
English (American),Male,13,beads,541,understands,0.0425
English (American),Female,14,beads,220,produces,0.0045
English (American),Female,14,beads,220,understands,0.0773
English (American),Male,14,beads,224,produces,0.0134
English (American),Male,14,beads,224,understands,0.0536
English (American),Female,15,beads,111,produces,0.027
English (American),Female,15,beads,111,understands,0.1351
English (American),Male,15,beads,127,produces,0.0236
English (American),Male,15,beads,127,understands,0.126
English (American),Female,16,beads,786,produces,0.0674
English (American),Female,16,beads,786,understands,0.1005
English (American),Male,16,beads,856,produces,0.0304
English (American),Male,16,beads,856,understands,0.0502
English (American),Female,17,beads,315,produces,0.054
English (American),Female,17,beads,315,understands,0.0762
English (American),Male,17,beads,379,produces,0.0237
English (American),Male,17,beads,379,understands,0.0475
English (American),Female,18,beads,434,produces,0.0691
English (American),Female,18,beads,434,understands,0.0714
English (American),Male,18,beads,468,produces,0.0235
English (American),Male,18,beads,468,understands,0.0427
English (American),Female,19,beads,231,produces,0.0909
English (American),Female,19,beads,231,understands,0
English (American),Male,19,beads,224,produces,0.0804
English (American),Male,19,beads,224,understands,0
English (American),Female,20,beads,205,produces,0.122
English (American),Female,20,beads,205,understands,0
English (American),Male,20,beads,222,produces,0.0541
English (American),Male,20,beads,222,understands,0
English (American),Female,21,beads,127,produces,0.1339
English (American),Female,21,beads,127,understands,0
English (American),Male,21,beads,142,produces,0.1056
English (American),Male,21,beads,142,understands,0
English (American),Female,22,beads,186,produces,0.1237
English (American),Female,22,beads,186,understands,0
English (American),Male,22,beads,162,produces,0.0679
English (American),Male,22,beads,162,understands,0
English (American),Female,23,beads,177,produces,0.1695
English (American),Female,23,beads,177,understands,0
English (American),Male,23,beads,196,produces,0.1173
English (American),Male,23,beads,196,understands,0
English (American),Female,24,beads,365,produces,0.2795
English (American),Female,24,beads,365,understands,0
English (American),Male,24,beads,453,produces,0.1457
English (American),Male,24,beads,453,understands,0
English (American),Female,25,beads,299,produces,0.3278
English (American),Female,25,beads,299,understands,0
English (American),Male,25,beads,336,produces,0.131
English (American),Male,25,beads,336,understands,0
English (American),Female,26,beads,173,produces,0.2659
English (American),Female,26,beads,173,understands,0
English (American),Male,26,beads,197,produces,0.1523
English (American),Male,26,beads,197,understands,0
English (American),Female,27,beads,158,produces,0.3354
English (American),Female,27,beads,158,understands,0
English (American),Male,27,beads,154,produces,0.1753
English (American),Male,27,beads,154,understands,0
English (American),Female,28,beads,416,produces,0.5168
English (American),Female,28,beads,416,understands,0
English (American),Male,28,beads,492,produces,0.376
English (American),Male,28,beads,492,understands,0
English (American),Female,29,beads,166,produces,0.3253
English (American),Female,29,beads,166,understands,0
English (American),Male,29,beads,167,produces,0.2395
English (American),Male,29,beads,167,understands,0
English (American),Female,30,beads,323,produces,0.356
English (American),Female,30,beads,323,understands,0
English (American),Male,30,beads,368,produces,0.269
English (American),Male,30,beads,368,understands,0
English (British),Female,34,beads,247,produces,0.6113
English (British),Female,34,beads,247,understands,0
English (British),Male,34,beads,196,produces,0.551
English (British),Male,34,beads,196,understands,0
English (British),Female,35,beads,1927,produces,0.6819
English (British),Female,35,beads,1927,understands,0
English (British),Male,35,beads,1766,produces,0.5459
English (British),Male,35,beads,1766,understands,0
English (British),Female,36,beads,2650,produces,0.7196
English (British),Female,36,beads,2650,understands,0
English (British),Male,36,beads,2594,produces,0.5578
English (British),Male,36,beads,2594,understands,0
English (British),Female,37,beads,434,produces,0.7005
English (British),Female,37,beads,434,understands,0
English (British),Male,37,beads,472,produces,0.5975
English (British),Male,37,beads,472,understands,0
English (British),Female,38,beads,136,produces,0.6912
English (British),Female,38,beads,136,understands,0
English (British),Male,38,beads,128,produces,0.5703
English (British),Male,38,beads,128,understands,0
English (British),Female,39,beads,52,produces,0.7115
English (British),Female,39,beads,52,understands,0
English (British),Male,39,beads,47,produces,0.7021
English (British),Male,39,beads,47,understands,0
English (British),Female,40,beads,29,produces,0.5862
English (British),Female,40,beads,29,understands,0
English (British),Male,40,beads,19,produces,0.3684
English (British),Male,40,beads,19,understands,0
English (British),Female,41,beads,10,produces,0.6
English (British),Female,41,beads,10,understands,0
English (British),Male,41,beads,14,produces,0.8571
English (British),Male,41,beads,14,understands,0
English (British),Female,42,beads,10,produces,0.6
English (British),Female,42,beads,10,understands,0
English (British),Male,42,beads,13,produces,0.7692
English (British),Male,42,beads,13,understands,0
English (British),Female,43,beads,3,produces,0.6667
English (British),Female,43,beads,3,understands,0
English (British),Male,43,beads,9,produces,0.7778
English (British),Male,43,beads,9,understands,0
