language,age,words,n,measure,prop
Mandarin (Beijing),20,阳台,71,produces,0.2394
Mandarin (Beijing),20,阳台,71,understands,0
Mandarin (Beijing),21,阳台,70,produces,0.3571
Mandarin (Beijing),21,阳台,70,understands,0
Mandarin (Beijing),22,阳台,71,produces,0.4085
Mandarin (Beijing),22,阳台,71,understands,0
Mandarin (Beijing),23,阳台,70,produces,0.6
Mandarin (Beijing),23,阳台,70,understands,0
Mandarin (Beijing),24,阳台,70,produces,0.6143
Mandarin (Beijing),24,阳台,70,understands,0
Mandarin (Beijing),25,阳台,70,produces,0.6286
Mandarin (Beijing),25,阳台,70,understands,0
Mandarin (Beijing),26,阳台,71,produces,0.6056
Mandarin (Beijing),26,阳台,71,understands,0
Mandarin (Beijing),27,阳台,70,produces,0.6714
Mandarin (Beijing),27,阳台,70,understands,0
Mandarin (Beijing),28,阳台,70,produces,0.7714
Mandarin (Beijing),28,阳台,70,understands,0
Mandarin (Beijing),29,阳台,70,produces,0.8
Mandarin (Beijing),29,阳台,70,understands,0
Mandarin (Beijing),30,阳台,70,produces,0.7714
Mandarin (Beijing),30,阳台,70,understands,0
Mandarin (Taiwanese),16,陽台,80,produces,0
Mandarin (Taiwanese),16,陽台,80,understands,0
Mandarin (Taiwanese),17,陽台,87,produces,0
Mandarin (Taiwanese),17,陽台,87,understands,0
Mandarin (Taiwanese),18,陽台,84,produces,0.0238
Mandarin (Taiwanese),18,陽台,84,understands,0
Mandarin (Taiwanese),19,陽台,84,produces,0.0357
Mandarin (Taiwanese),19,陽台,84,understands,0
Mandarin (Taiwanese),20,陽台,84,produces,0.0238
Mandarin (Taiwanese),20,陽台,84,understands,0
Mandarin (Taiwanese),21,陽台,88,produces,0.0114
Mandarin (Taiwanese),21,陽台,88,understands,0
Mandarin (Taiwanese),22,陽台,96,produces,0.0833
Mandarin (Taiwanese),22,陽台,96,understands,0
Mandarin (Taiwanese),23,陽台,105,produces,0.0667
Mandarin (Taiwanese),23,陽台,105,understands,0
Mandarin (Taiwanese),24,陽台,124,produces,0.0968
Mandarin (Taiwanese),24,陽台,124,understands,0
Mandarin (Taiwanese),25,陽台,110,produces,0.0909
Mandarin (Taiwanese),25,陽台,110,understands,0
Mandarin (Taiwanese),26,陽台,87,produces,0.1149
Mandarin (Taiwanese),26,陽台,87,understands,0
Mandarin (Taiwanese),27,陽台,92,produces,0.1739
Mandarin (Taiwanese),27,陽台,92,understands,0
Mandarin (Taiwanese),28,陽台,100,produces,0.23
Mandarin (Taiwanese),28,陽台,100,understands,0
Mandarin (Taiwanese),29,陽台,88,produces,0.2273
Mandarin (Taiwanese),29,陽台,88,understands,0
Mandarin (Taiwanese),30,陽台,94,produces,0.3085
Mandarin (Taiwanese),30,陽台,94,understands,0
Mandarin (Taiwanese),31,陽台,88,produces,0.2955
Mandarin (Taiwanese),31,陽台,88,understands,0
Mandarin (Taiwanese),32,陽台,82,produces,0.3537
Mandarin (Taiwanese),32,陽台,82,understands,0
Mandarin (Taiwanese),33,陽台,85,produces,0.5059
Mandarin (Taiwanese),33,陽台,85,understands,0
Mandarin (Taiwanese),34,陽台,77,produces,0.5065
Mandarin (Taiwanese),34,陽台,77,understands,0
Mandarin (Taiwanese),35,陽台,81,produces,0.4815
Mandarin (Taiwanese),35,陽台,81,understands,0
Mandarin (Taiwanese),36,陽台,81,produces,0.4444
Mandarin (Taiwanese),36,陽台,81,understands,0
Norwegian,16,balkong,98,produces,0
Norwegian,16,balkong,98,understands,0
Norwegian,17,balkong,218,produces,0.0046
Norwegian,17,balkong,218,understands,0
Norwegian,18,balkong,271,produces,0.0074
Norwegian,18,balkong,271,understands,0
Norwegian,19,balkong,281,produces,0.0071
Norwegian,19,balkong,281,understands,0
Norwegian,20,balkong,342,produces,0.0029
Norwegian,20,balkong,342,understands,0
Norwegian,21,balkong,418,produces,0.0311
Norwegian,21,balkong,418,understands,0
Norwegian,22,balkong,596,produces,0.0084
Norwegian,22,balkong,596,understands,0
Norwegian,23,balkong,566,produces,0.0459
Norwegian,23,balkong,566,understands,0
Norwegian,24,balkong,538,produces,0.052
Norwegian,24,balkong,538,understands,0
Norwegian,25,balkong,656,produces,0.0595
Norwegian,25,balkong,656,understands,0
Norwegian,26,balkong,644,produces,0.1025
Norwegian,26,balkong,644,understands,0
Norwegian,27,balkong,525,produces,0.12
Norwegian,27,balkong,525,understands,0
Norwegian,28,balkong,544,produces,0.1489
Norwegian,28,balkong,544,understands,0
Norwegian,29,balkong,536,produces,0.1716
Norwegian,29,balkong,536,understands,0
Norwegian,30,balkong,457,produces,0.1794
Norwegian,30,balkong,457,understands,0
Norwegian,31,balkong,479,produces,0.2129
Norwegian,31,balkong,479,understands,0
Norwegian,32,balkong,451,produces,0.2262
Norwegian,32,balkong,451,understands,0
Norwegian,33,balkong,430,produces,0.2674
Norwegian,33,balkong,430,understands,0
Norwegian,34,balkong,424,produces,0.2854
Norwegian,34,balkong,424,understands,0
Norwegian,35,balkong,422,produces,0.2796
Norwegian,35,balkong,422,understands,0
Norwegian,36,balkong,329,produces,0.2857
Norwegian,36,balkong,329,understands,0
Russian,18,балкон,42,produces,0.0952
Russian,18,балкон,42,understands,0
Russian,19,балкон,41,produces,0.0244
Russian,19,балкон,41,understands,0
Russian,20,балкон,45,produces,0.1111
Russian,20,балкон,45,understands,0
Russian,21,балкон,43,produces,0.186
Russian,21,балкон,43,understands,0
Russian,22,балкон,51,produces,0.2157
Russian,22,балкон,51,understands,0
Russian,23,балкон,56,produces,0.3036
Russian,23,балкон,56,understands,0
Russian,24,балкон,61,produces,0.2787
Russian,24,балкон,61,understands,0
Russian,25,балкон,66,produces,0.2576
Russian,25,балкон,66,understands,0
Russian,26,балкон,52,produces,0.25
Russian,26,балкон,52,understands,0
Russian,27,балкон,60,produces,0.4
Russian,27,балкон,60,understands,0
Russian,28,балкон,60,produces,0.45
Russian,28,балкон,60,understands,0
Russian,29,балкон,58,produces,0.3966
Russian,29,балкон,58,understands,0
Russian,30,балкон,77,produces,0.4286
Russian,30,балкон,77,understands,0
Russian,31,балкон,61,produces,0.6557
Russian,31,балкон,61,understands,0
Russian,32,балкон,55,produces,0.6
Russian,32,балкон,55,understands,0
Russian,33,балкон,55,produces,0.5636
Russian,33,балкон,55,understands,0
Russian,34,балкон,58,produces,0.6034
Russian,34,балкон,58,understands,0
Russian,35,балкон,47,produces,0.6809
Russian,35,балкон,47,understands,0
Russian,36,балкон,49,produces,0.6327
Russian,36,балкон,49,understands,0
Slovak,17,balkón,70,produces,0.0857
Slovak,17,balkón,70,understands,0
Slovak,18,balkón,65,produces,0.0923
Slovak,18,balkón,65,understands,0
Slovak,19,balkón,56,produces,0.0714
Slovak,19,balkón,56,understands,0
Slovak,20,balkón,62,produces,0.1452
Slovak,20,balkón,62,understands,0
Slovak,21,balkón,81,produces,0.2469
Slovak,21,balkón,81,understands,0
Slovak,22,balkón,53,produces,0.2642
Slovak,22,balkón,53,understands,0
Slovak,23,balkón,59,produces,0.2881
Slovak,23,balkón,59,understands,0
Slovak,24,balkón,59,produces,0.3898
Slovak,24,balkón,59,understands,0
Slovak,25,balkón,69,produces,0.3188
Slovak,25,balkón,69,understands,0
Slovak,26,balkón,78,produces,0.5128
Slovak,26,balkón,78,understands,0
Slovak,27,balkón,62,produces,0.5
Slovak,27,balkón,62,understands,0
Slovak,28,balkón,86,produces,0.5233
Slovak,28,balkón,86,understands,0
Slovak,29,balkón,75,produces,0.52
Slovak,29,balkón,75,understands,0
Slovak,30,balkón,49,produces,0.4898
Slovak,30,balkón,49,understands,0
Slovak,31,balkón,29,produces,0.5862
Slovak,31,balkón,29,understands,0
Slovak,32,balkón,25,produces,0.68
Slovak,32,balkón,25,understands,0
Slovak,33,balkón,22,produces,0.6818
Slovak,33,balkón,22,understands,0
Slovak,34,balkón,27,produces,0.4815
Slovak,34,balkón,27,understands,0
Slovak,35,balkón,27,produces,0.6296
Slovak,35,balkón,27,understands,0
Slovak,36,balkón,8,produces,0.875
Slovak,36,balkón,8,understands,0
Spanish (Peruvian),16,terraza,13,produces,0
Spanish (Peruvian),16,terraza,13,understands,0
Spanish (Peruvian),17,terraza,9,produces,0
Spanish (Peruvian),17,terraza,9,understands,0
Spanish (Peruvian),18,terraza,4,produces,0
Spanish (Peruvian),18,terraza,4,understands,0
Spanish (Peruvian),19,terraza,12,produces,0
Spanish (Peruvian),19,terraza,12,understands,0
Spanish (Peruvian),20,terraza,1,produces,0
Spanish (Peruvian),20,terraza,1,understands,0
Spanish (Peruvian),21,terraza,5,produces,0
Spanish (Peruvian),21,terraza,5,understands,0
Spanish (Peruvian),22,terraza,9,produces,0
Spanish (Peruvian),22,terraza,9,understands,0
Spanish (Peruvian),23,terraza,1,produces,1
Spanish (Peruvian),23,terraza,1,understands,0
Spanish (Peruvian),24,terraza,15,produces,0
Spanish (Peruvian),24,terraza,15,understands,0
Spanish (Peruvian),25,terraza,5,produces,0
Spanish (Peruvian),25,terraza,5,understands,0
Spanish (Peruvian),26,terraza,8,produces,0
Spanish (Peruvian),26,terraza,8,understands,0
Spanish (Peruvian),27,terraza,7,produces,0
Spanish (Peruvian),27,terraza,7,understands,0
Spanish (Peruvian),28,terraza,8,produces,0
Spanish (Peruvian),28,terraza,8,understands,0
Spanish (Peruvian),29,terraza,6,produces,0.3333
Spanish (Peruvian),29,terraza,6,understands,0
Spanish (Peruvian),30,terraza,2,produces,0
Spanish (Peruvian),30,terraza,2,understands,0
Arabic (Saudi),8,بلكونة,19,produces,0
Arabic (Saudi),8,بلكونة,19,understands,0
Arabic (Saudi),9,بلكونة,18,produces,0
Arabic (Saudi),9,بلكونة,18,understands,0
Arabic (Saudi),10,بلكونة,25,produces,0
Arabic (Saudi),10,بلكونة,25,understands,0
Arabic (Saudi),11,بلكونة,21,produces,0
Arabic (Saudi),11,بلكونة,21,understands,0
Arabic (Saudi),12,بلكونة,19,produces,0
Arabic (Saudi),12,بلكونة,19,understands,0
Arabic (Saudi),13,بلكونة,36,produces,0.0556
Arabic (Saudi),13,بلكونة,36,understands,0
Arabic (Saudi),14,بلكونة,20,produces,0
Arabic (Saudi),14,بلكونة,20,understands,0
Arabic (Saudi),15,بلكونة,19,produces,0
Arabic (Saudi),15,بلكونة,19,understands,0
Arabic (Saudi),16,بلكونة,18,produces,0
Arabic (Saudi),16,بلكونة,18,understands,0
Catalan,8,balc—,39,produces,0
Catalan,8,balc—,39,understands,0
Catalan,9,balc—,46,produces,0
Catalan,9,balc—,46,understands,0.0217
Catalan,10,balc—,43,produces,0
Catalan,10,balc—,43,understands,0
Catalan,11,balc—,43,produces,0
Catalan,11,balc—,43,understands,0
Catalan,12,balc—,59,produces,0
Catalan,12,balc—,59,understands,0.0678
Catalan,13,balc—,44,produces,0
Catalan,13,balc—,44,understands,0.0455
Catalan,14,balc—,60,produces,0
Catalan,14,balc—,60,understands,0.15
Catalan,15,balc—,70,produces,0
Catalan,15,balc—,70,understands,0.2286
Catalan,16,"balc—, balco",73,produces,0
Catalan,16,"balc—, balco",73,understands,0.1507
Catalan,17,"balc—, balco",110,produces,0.0273
Catalan,17,"balc—, balco",110,understands,0.1727
Catalan,18,"balc—, balco",102,produces,0.0294
Catalan,18,"balc—, balco",102,understands,0.1765
Catalan,19,balco,45,produces,0.0889
Catalan,19,balco,45,understands,0
Catalan,20,balco,56,produces,0.0179
Catalan,20,balco,56,understands,0
Catalan,21,balco,58,produces,0.069
Catalan,21,balco,58,understands,0
Catalan,22,balco,50,produces,0.1
Catalan,22,balco,50,understands,0
Catalan,23,balco,66,produces,0.1061
Catalan,23,balco,66,understands,0
Catalan,24,balco,79,produces,0.2911
Catalan,24,balco,79,understands,0
Catalan,25,balco,60,produces,0.3167
Catalan,25,balco,60,understands,0
Catalan,26,balco,65,produces,0.3077
Catalan,26,balco,65,understands,0
Catalan,27,balco,63,produces,0.3968
Catalan,27,balco,63,understands,0
Catalan,28,balco,81,produces,0.4074
Catalan,28,balco,81,understands,0
Catalan,29,balco,50,produces,0.52
Catalan,29,balco,50,understands,0
Catalan,30,balco,75,produces,0.4933
Catalan,30,balco,75,understands,0
Croatian,16,balkon,13,produces,0
Croatian,16,balkon,13,understands,0
Croatian,17,balkon,25,produces,0.04
Croatian,17,balkon,25,understands,0
Croatian,18,balkon,22,produces,0.1364
Croatian,18,balkon,22,understands,0
Croatian,19,balkon,21,produces,0.0476
Croatian,19,balkon,21,understands,0
Croatian,20,balkon,26,produces,0.0769
Croatian,20,balkon,26,understands,0
Croatian,21,balkon,29,produces,0.069
Croatian,21,balkon,29,understands,0
Croatian,22,balkon,24,produces,0.2083
Croatian,22,balkon,24,understands,0
Croatian,23,balkon,26,produces,0.2308
Croatian,23,balkon,26,understands,0
Croatian,24,balkon,30,produces,0.2333
Croatian,24,balkon,30,understands,0
Croatian,25,balkon,30,produces,0.2667
Croatian,25,balkon,30,understands,0
Croatian,26,balkon,29,produces,0.4828
Croatian,26,balkon,29,understands,0
Croatian,27,balkon,25,produces,0.52
Croatian,27,balkon,25,understands,0
Croatian,28,balkon,21,produces,0.5714
Croatian,28,balkon,21,understands,0
Croatian,29,balkon,28,produces,0.4643
Croatian,29,balkon,28,understands,0
Croatian,30,balkon,28,produces,0.6071
Croatian,30,balkon,28,understands,0
Danish,16,altan,184,produces,0
Danish,16,altan,184,understands,0
Danish,17,altan,176,produces,0
Danish,17,altan,176,understands,0
Danish,18,altan,160,produces,0.0063
Danish,18,altan,160,understands,0
Danish,19,altan,205,produces,0.0049
Danish,19,altan,205,understands,0
Danish,20,altan,196,produces,0.0051
Danish,20,altan,196,understands,0
Danish,21,altan,236,produces,0.0381
Danish,21,altan,236,understands,0
Danish,22,altan,235,produces,0.017
Danish,22,altan,235,understands,0
Danish,23,altan,190,produces,0.0263
Danish,23,altan,190,understands,0
Danish,24,altan,216,produces,0.0139
Danish,24,altan,216,understands,0
Danish,25,altan,138,produces,0.058
Danish,25,altan,138,understands,0
Danish,26,altan,206,produces,0.0728
Danish,26,altan,206,understands,0
Danish,27,altan,176,produces,0.0795
Danish,27,altan,176,understands,0
Danish,28,altan,190,produces,0.0789
Danish,28,altan,190,understands,0
Danish,29,altan,182,produces,0.0659
Danish,29,altan,182,understands,0
Danish,30,altan,173,produces,0.1272
Danish,30,altan,173,understands,0
Danish,31,altan,175,produces,0.1429
Danish,31,altan,175,understands,0
Danish,32,altan,143,produces,0.2168
Danish,32,altan,143,understands,0
Danish,33,altan,151,produces,0.1523
Danish,33,altan,151,understands,0
Danish,34,altan,143,produces,0.1608
Danish,34,altan,143,understands,0
Danish,35,altan,113,produces,0.2655
Danish,35,altan,113,understands,0
Danish,36,altan,126,produces,0.2143
Danish,36,altan,126,understands,0
Dutch,15,balkon,3,produces,0
Dutch,15,balkon,3,understands,0
Dutch,16,"balkon, veranda/balkon",7,produces,0
Dutch,16,"balkon, veranda/balkon",7,understands,0
Dutch,17,"balkon, veranda/balkon",55,produces,0
Dutch,17,"balkon, veranda/balkon",55,understands,0
Dutch,18,"balkon, veranda/balkon",198,produces,0.0859
Dutch,18,"balkon, veranda/balkon",198,understands,0.1061
Dutch,19,"balkon, veranda/balkon",101,produces,0.4059
Dutch,19,"balkon, veranda/balkon",101,understands,0.4851
Dutch,20,"balkon, veranda/balkon",33,produces,0.303
Dutch,20,"balkon, veranda/balkon",33,understands,0.2727
Dutch,21,"balkon, veranda/balkon",13,produces,0
Dutch,21,"balkon, veranda/balkon",13,understands,0
Dutch,22,veranda/balkon,7,produces,0.1429
Dutch,22,veranda/balkon,7,understands,0
Dutch,23,veranda/balkon,51,produces,0.0392
Dutch,23,veranda/balkon,51,understands,0
Dutch,24,veranda/balkon,31,produces,0
Dutch,24,veranda/balkon,31,understands,0
Dutch,25,veranda/balkon,6,produces,0
Dutch,25,veranda/balkon,6,understands,0
Dutch,26,veranda/balkon,6,produces,0.1667
Dutch,26,veranda/balkon,6,understands,0
Dutch,27,veranda/balkon,5,produces,0.2
Dutch,27,veranda/balkon,5,understands,0
Dutch,28,veranda/balkon,6,produces,0
Dutch,28,veranda/balkon,6,understands,0
Dutch,29,veranda/balkon,23,produces,0.2174
Dutch,29,veranda/balkon,23,understands,0
Dutch,30,veranda/balkon,24,produces,0.375
Dutch,30,veranda/balkon,24,understands,0
Dutch,31,veranda/balkon,2,produces,0.5
Dutch,31,veranda/balkon,2,understands,0
Finnish,18,parveke,35,produces,0.0571
Finnish,18,parveke,35,understands,0
Finnish,24,parveke,35,produces,0.2571
Finnish,24,parveke,35,understands,0
French (Quebecois),16,véranda/balcon,47,produces,0
French (Quebecois),16,véranda/balcon,47,understands,0
French (Quebecois),17,véranda/balcon,62,produces,0
French (Quebecois),17,véranda/balcon,62,understands,0
French (Quebecois),18,véranda/balcon,99,produces,0.0303
French (Quebecois),18,véranda/balcon,99,understands,0
French (Quebecois),19,véranda/balcon,91,produces,0.011
French (Quebecois),19,véranda/balcon,91,understands,0
French (Quebecois),20,véranda/balcon,196,produces,0.0204
French (Quebecois),20,véranda/balcon,196,understands,0
French (Quebecois),21,véranda/balcon,109,produces,0.055
French (Quebecois),21,véranda/balcon,109,understands,0
French (Quebecois),22,véranda/balcon,86,produces,0.0814
French (Quebecois),22,véranda/balcon,86,understands,0
French (Quebecois),23,véranda/balcon,86,produces,0.093
French (Quebecois),23,véranda/balcon,86,understands,0
French (Quebecois),24,véranda/balcon,132,produces,0.1136
French (Quebecois),24,véranda/balcon,132,understands,0
French (Quebecois),25,véranda/balcon,87,produces,0.1724
French (Quebecois),25,véranda/balcon,87,understands,0
French (Quebecois),26,véranda/balcon,95,produces,0.1684
French (Quebecois),26,véranda/balcon,95,understands,0
French (Quebecois),27,véranda/balcon,74,produces,0.2568
French (Quebecois),27,véranda/balcon,74,understands,0
French (Quebecois),28,véranda/balcon,61,produces,0.3115
French (Quebecois),28,véranda/balcon,61,understands,0
French (Quebecois),29,véranda/balcon,70,produces,0.4286
French (Quebecois),29,véranda/balcon,70,understands,0
French (Quebecois),30,véranda/balcon,100,produces,0.32
French (Quebecois),30,véranda/balcon,100,understands,0
Hungarian,16,erkély,21,produces,0
Hungarian,16,erkély,21,understands,0
Hungarian,17,erkély,18,produces,0
Hungarian,17,erkély,18,understands,0
Hungarian,18,erkély,18,produces,0
Hungarian,18,erkély,18,understands,0
Hungarian,19,erkély,26,produces,0.1538
Hungarian,19,erkély,26,understands,0
Hungarian,20,erkély,18,produces,0
Hungarian,20,erkély,18,understands,0
Hungarian,21,erkély,36,produces,0.1667
Hungarian,21,erkély,36,understands,0
Hungarian,22,erkély,27,produces,0.1481
Hungarian,22,erkély,27,understands,0
Hungarian,23,erkély,18,produces,0.0556
Hungarian,23,erkély,18,understands,0
Hungarian,24,erkély,38,produces,0.1579
Hungarian,24,erkély,38,understands,0
Hungarian,25,erkély,43,produces,0.3721
Hungarian,25,erkély,43,understands,0
Hungarian,26,erkély,23,produces,0.2174
Hungarian,26,erkély,23,understands,0
Hungarian,27,erkély,26,produces,0.3846
Hungarian,27,erkély,26,understands,0
Hungarian,28,erkély,30,produces,0.2667
Hungarian,28,erkély,30,understands,0
Hungarian,29,erkély,12,produces,0.4167
Hungarian,29,erkély,12,understands,0
Hungarian,30,erkély,18,produces,0.3889
Hungarian,30,erkély,18,understands,0
