language,sex,age,words,n,measure,prop
Arabic (Saudi),All,15,"أخت, اخت",27,understands,0.0741
Arabic (Saudi),All,16,"أخت, اخت",21,produces,0.0476
Arabic (Saudi),All,16,"أخت, اخت",21,understands,0.0476
British Sign Language,All,8,sister,4,produces,0
British Sign Language,All,8,sister,4,understands,0
British Sign Language,All,9,sister,4,produces,0
British Sign Language,All,9,sister,4,understands,0
British Sign Language,All,10,sister,4,produces,0
British Sign Language,All,10,sister,4,understands,0
British Sign Language,All,11,sister,6,produces,0
British Sign Language,All,11,sister,6,understands,0
British Sign Language,All,12,sister,6,produces,0
British Sign Language,All,12,sister,6,understands,0
British Sign Language,All,13,sister,6,produces,0
British Sign Language,All,13,sister,6,understands,0
British Sign Language,All,14,sister,7,produces,0.1429
British Sign Language,All,14,sister,7,understands,0.1429
British Sign Language,All,15,sister,6,produces,0
British Sign Language,All,15,sister,6,understands,0
British Sign Language,All,16,sister,7,produces,0
British Sign Language,All,16,sister,7,understands,0.1429
British Sign Language,All,17,sister,7,produces,0.1429
British Sign Language,All,17,sister,7,understands,0.1429
British Sign Language,All,18,sister,8,produces,0
British Sign Language,All,18,sister,8,understands,0
British Sign Language,All,19,sister,8,produces,0.25
British Sign Language,All,19,sister,8,understands,0.25
British Sign Language,All,20,sister,11,produces,0.0909
British Sign Language,All,20,sister,11,understands,0.0909
British Sign Language,All,21,sister,5,produces,0
British Sign Language,All,21,sister,5,understands,0
British Sign Language,All,22,sister,6,produces,0.3333
British Sign Language,All,22,sister,6,understands,0.5
British Sign Language,All,23,sister,7,produces,0.1429
British Sign Language,All,23,sister,7,understands,0.2857
British Sign Language,All,24,sister,5,produces,0.2
British Sign Language,All,24,sister,5,understands,0.2
British Sign Language,All,25,sister,7,produces,0.4286
British Sign Language,All,25,sister,7,understands,0.5714
British Sign Language,All,26,sister,6,produces,0.3333
British Sign Language,All,26,sister,6,understands,0.3333
British Sign Language,All,27,sister,6,produces,0
British Sign Language,All,27,sister,6,understands,0
British Sign Language,All,28,sister,3,produces,0
British Sign Language,All,28,sister,3,understands,0
British Sign Language,All,29,sister,7,produces,0.2857
British Sign Language,All,29,sister,7,understands,0.4286
British Sign Language,All,30,sister,5,produces,0.2
British Sign Language,All,30,sister,5,understands,0.4
British Sign Language,All,31,sister,2,produces,0
British Sign Language,All,31,sister,2,understands,0.5
British Sign Language,All,32,sister,6,produces,0.5
British Sign Language,All,32,sister,6,understands,0.6667
British Sign Language,All,33,sister,5,produces,0.6
British Sign Language,All,33,sister,5,understands,1
British Sign Language,All,34,sister,2,produces,0
British Sign Language,All,34,sister,2,understands,0
British Sign Language,All,35,sister,2,produces,0.5
British Sign Language,All,35,sister,2,understands,0.5
British Sign Language,All,36,sister,3,produces,0.6667
British Sign Language,All,36,sister,3,understands,1
Cantonese,All,16,"姐姐, 妹妹",46,produces,0.3043
Cantonese,All,16,"姐姐, 妹妹",46,understands,0
Cantonese,All,17,"姐姐, 妹妹",61,produces,0.4016
Cantonese,All,17,"姐姐, 妹妹",61,understands,0
Cantonese,All,18,"姐姐, 妹妹",68,produces,0.4044
Cantonese,All,18,"姐姐, 妹妹",68,understands,0
Cantonese,All,19,"姐姐, 妹妹",66,produces,0.4773
Cantonese,All,19,"姐姐, 妹妹",66,understands,0
Cantonese,All,20,"姐姐, 妹妹",140,produces,0.5786
Cantonese,All,20,"姐姐, 妹妹",140,understands,0
Cantonese,All,21,"姐姐, 妹妹",120,produces,0.6542
Cantonese,All,21,"姐姐, 妹妹",120,understands,0
Cantonese,All,22,"姐姐, 妹妹",68,produces,0.6324
Cantonese,All,22,"姐姐, 妹妹",68,understands,0
Cantonese,All,23,"姐姐, 妹妹",74,produces,0.7297
Cantonese,All,23,"姐姐, 妹妹",74,understands,0
Cantonese,All,24,"姐姐, 妹妹",68,produces,0.7868
Cantonese,All,24,"姐姐, 妹妹",68,understands,0
Cantonese,All,25,"姐姐, 妹妹",65,produces,0.8154
Cantonese,All,25,"姐姐, 妹妹",65,understands,0
Cantonese,All,26,"姐姐, 妹妹",68,produces,0.7721
Cantonese,All,26,"姐姐, 妹妹",68,understands,0
Cantonese,All,27,"姐姐, 妹妹",62,produces,0.8468
Cantonese,All,27,"姐姐, 妹妹",62,understands,0
Cantonese,All,28,"姐姐, 妹妹",66,produces,0.8939
Cantonese,All,28,"姐姐, 妹妹",66,understands,0
Cantonese,All,29,"姐姐, 妹妹",72,produces,0.8958
Cantonese,All,29,"姐姐, 妹妹",72,understands,0
Cantonese,All,30,"姐姐, 妹妹",164,produces,0.9085
Cantonese,All,30,"姐姐, 妹妹",164,understands,0
Catalan,All,16,germana,24,produces,0.1667
Catalan,All,16,germana,24,understands,0
Catalan,All,17,germana,36,produces,0.1944
Catalan,All,17,germana,36,understands,0
Catalan,All,18,germana,51,produces,0.1176
Catalan,All,18,germana,51,understands,0
Catalan,All,19,germana,45,produces,0.1778
Catalan,All,19,germana,45,understands,0
Catalan,All,20,germana,56,produces,0.2321
Catalan,All,20,germana,56,understands,0
Catalan,All,21,germana,58,produces,0.2414
Catalan,All,21,germana,58,understands,0
Catalan,All,22,germana,50,produces,0.32
Catalan,All,22,germana,50,understands,0
Catalan,All,23,germana,66,produces,0.2121
Catalan,All,23,germana,66,understands,0
Catalan,All,24,germana,79,produces,0.2785
Catalan,All,24,germana,79,understands,0
Catalan,All,25,germana,60,produces,0.3667
Catalan,All,25,germana,60,understands,0
Catalan,All,26,germana,65,produces,0.3077
Catalan,All,26,germana,65,understands,0
Catalan,All,27,germana,63,produces,0.5079
Catalan,All,27,germana,63,understands,0
Catalan,All,28,germana,81,produces,0.4074
Catalan,All,28,germana,81,understands,0
Catalan,All,29,germana,50,produces,0.62
Catalan,All,29,germana,50,understands,0
Catalan,All,30,germana,75,produces,0.56
Catalan,All,30,germana,75,understands,0
Croatian,All,8,sestra,23,produces,0
Croatian,All,8,sestra,23,understands,0.0435
Croatian,All,9,sestra,25,produces,0
Croatian,All,9,sestra,25,understands,0.16
Croatian,All,10,sestra,22,produces,0.0455
Croatian,All,10,sestra,22,understands,0.3636
Croatian,All,11,sestra,25,produces,0
Croatian,All,11,sestra,25,understands,0.2
Croatian,All,12,sestra,35,produces,0.0571
Croatian,All,12,sestra,35,understands,0.2857
Croatian,All,13,sestra,34,produces,0.0588
Croatian,All,13,sestra,34,understands,0.3235
Croatian,All,14,sestra,28,produces,0.1071
Croatian,All,14,sestra,28,understands,0.4286
Croatian,All,15,sestra,24,produces,0.0833
Croatian,All,15,sestra,24,understands,0.4583
Croatian,All,16,sestra,47,produces,0.2766
Croatian,All,16,sestra,47,understands,0.2979
Croatian,All,17,sestra,25,produces,0.12
Croatian,All,17,sestra,25,understands,0
Croatian,All,18,sestra,22,produces,0.2273
Croatian,All,18,sestra,22,understands,0
Croatian,All,19,sestra,21,produces,0.2857
Croatian,All,19,sestra,21,understands,0
Croatian,All,20,sestra,26,produces,0.3462
Croatian,All,20,sestra,26,understands,0
Croatian,All,21,sestra,29,produces,0.2414
Croatian,All,21,sestra,29,understands,0
Croatian,All,22,sestra,24,produces,0.375
Croatian,All,22,sestra,24,understands,0
Croatian,All,23,sestra,26,produces,0.3462
Croatian,All,23,sestra,26,understands,0
Croatian,All,24,sestra,30,produces,0.6
Croatian,All,24,sestra,30,understands,0
Croatian,All,25,sestra,30,produces,0.5333
Croatian,All,25,sestra,30,understands,0
Croatian,All,26,sestra,29,produces,0.5862
Croatian,All,26,sestra,29,understands,0
Croatian,All,27,sestra,25,produces,0.68
Croatian,All,27,sestra,25,understands,0
Croatian,All,28,sestra,21,produces,0.381
Croatian,All,28,sestra,21,understands,0
Croatian,All,29,sestra,28,produces,0.7143
Croatian,All,29,sestra,28,understands,0
Croatian,All,30,sestra,28,produces,0.5714
Croatian,All,30,sestra,28,understands,0
Czech,All,16,sestrička (sourozenec),29,produces,0.0345
Czech,All,16,sestrička (sourozenec),29,understands,0
Czech,All,17,sestrička (sourozenec),29,produces,0.069
Czech,All,17,sestrička (sourozenec),29,understands,0
Czech,All,18,sestrička (sourozenec),45,produces,0.0444
Czech,All,18,sestrička (sourozenec),45,understands,0
Czech,All,19,sestrička (sourozenec),27,produces,0.037
Czech,All,19,sestrička (sourozenec),27,understands,0
Czech,All,20,sestrička (sourozenec),26,produces,0.0385
Czech,All,20,sestrička (sourozenec),26,understands,0
Czech,All,21,sestrička (sourozenec),34,produces,0.0882
Czech,All,21,sestrička (sourozenec),34,understands,0
Czech,All,22,sestrička (sourozenec),36,produces,0.0556
Czech,All,22,sestrička (sourozenec),36,understands,0
Czech,All,23,sestrička (sourozenec),46,produces,0.1522
Czech,All,23,sestrička (sourozenec),46,understands,0
Czech,All,24,sestrička (sourozenec),35,produces,0.0571
Czech,All,24,sestrička (sourozenec),35,understands,0
Czech,All,25,sestrička (sourozenec),35,produces,0.1714
Czech,All,25,sestrička (sourozenec),35,understands,0
Czech,All,26,sestrička (sourozenec),22,produces,0.3182
Czech,All,26,sestrička (sourozenec),22,understands,0
Czech,All,27,sestrička (sourozenec),37,produces,0.2162
Czech,All,27,sestrička (sourozenec),37,understands,0
Czech,All,28,sestrička (sourozenec),26,produces,0.3077
Czech,All,28,sestrička (sourozenec),26,understands,0
Czech,All,29,sestrička (sourozenec),39,produces,0.3846
Czech,All,29,sestrička (sourozenec),39,understands,0
Czech,All,30,sestrička (sourozenec),27,produces,0.3704
Czech,All,30,sestrička (sourozenec),27,understands,0
Danish,All,8,søster,174,produces,0
Danish,All,8,søster,174,understands,0.1667
Danish,All,9,søster,196,produces,0
Danish,All,9,søster,196,understands,0.1786
Danish,All,10,søster,182,produces,0.0055
Danish,All,10,søster,182,understands,0.1923
Danish,All,11,søster,200,produces,0.015
Danish,All,11,søster,200,understands,0.215
Danish,All,12,søster,188,produces,0.0053
Danish,All,12,søster,188,understands,0.1862
Danish,All,13,søster,216,produces,0.0093
Danish,All,13,søster,216,understands,0.2269
Danish,All,14,søster,178,produces,0.0056
Danish,All,14,søster,178,understands,0.1742
Danish,All,15,søster,203,produces,0.0197
Danish,All,15,søster,203,understands,0.1773
Danish,All,16,søster,359,produces,0.0279
Danish,All,16,søster,359,understands,0.0947
Danish,All,17,søster,346,produces,0.0318
Danish,All,17,søster,346,understands,0.1069
Danish,All,18,søster,358,produces,0.0447
Danish,All,18,søster,358,understands,0.1285
Danish,All,19,søster,361,produces,0.0582
Danish,All,19,søster,361,understands,0.1053
Danish,All,20,søster,358,produces,0.0866
Danish,All,20,søster,358,understands,0.1397
Danish,All,21,søster,236,produces,0.0763
Danish,All,21,søster,236,understands,0
Danish,All,22,søster,235,produces,0.1021
Danish,All,22,søster,235,understands,0
Danish,All,23,søster,190,produces,0.1158
Danish,All,23,søster,190,understands,0
Danish,All,24,søster,216,produces,0.2222
Danish,All,24,søster,216,understands,0
Danish,All,25,søster,138,produces,0.2536
Danish,All,25,søster,138,understands,0
Danish,All,26,søster,206,produces,0.2718
Danish,All,26,søster,206,understands,0
Danish,All,27,søster,176,produces,0.3636
Danish,All,27,søster,176,understands,0
Danish,All,28,søster,190,produces,0.3421
Danish,All,28,søster,190,understands,0
Danish,All,29,søster,182,produces,0.4066
Danish,All,29,søster,182,understands,0
Danish,All,30,søster,173,produces,0.5145
Danish,All,30,søster,173,understands,0
Danish,All,31,søster,175,produces,0.5314
Danish,All,31,søster,175,understands,0
Danish,All,32,søster,143,produces,0.6573
Danish,All,32,søster,143,understands,0
Danish,All,33,søster,151,produces,0.649
Danish,All,33,søster,151,understands,0
Danish,All,34,søster,143,produces,0.6783
Danish,All,34,søster,143,understands,0
Danish,All,35,søster,113,produces,0.7168
Danish,All,35,søster,113,understands,0
Danish,All,36,søster,126,produces,0.7619
Danish,All,36,søster,126,understands,0
Dutch,All,8,zus(je),37,produces,0
Dutch,All,8,zus(je),37,understands,0.027
Dutch,All,9,zus(je),115,produces,0
Dutch,All,9,zus(je),115,understands,0.0783
Dutch,All,10,zus(je),196,produces,0.0051
Dutch,All,10,zus(je),196,understands,0.0918
Dutch,All,11,zus(je),64,produces,0.0156
Dutch,All,11,zus(je),64,understands,0.1562
Dutch,All,12,zus(je),35,produces,0
Dutch,All,12,zus(je),35,understands,0.0857
Dutch,All,13,zus(je),18,produces,0
Dutch,All,13,zus(je),18,understands,0
Dutch,All,14,zus(je),94,produces,0.0213
Dutch,All,14,zus(je),94,understands,0.0851
Dutch,All,15,"zus(je), zus",66,produces,0.0455
Dutch,All,15,"zus(je), zus",66,understands,0.1667
Dutch,All,16,"zus(je), zus",74,produces,0.0405
Dutch,All,16,"zus(je), zus",74,understands,0.1486
Dutch,All,17,"zus, zus(je)",55,produces,0.0545
Dutch,All,17,"zus, zus(je)",55,understands,0
Dutch,All,18,"zus, zus(je)",198,produces,0.0758
Dutch,All,18,"zus, zus(je)",198,understands,0.1869
Dutch,All,19,"zus, zus(je)",101,produces,0.1881
Dutch,All,19,"zus, zus(je)",101,understands,0.495
Dutch,All,20,"zus, zus(je)",33,produces,0.1818
Dutch,All,20,"zus, zus(je)",33,understands,0.4242
Dutch,All,21,"zus, zus(je)",13,produces,0
Dutch,All,21,"zus, zus(je)",13,understands,0
Dutch,All,22,zus(je),7,produces,0.1429
Dutch,All,22,zus(je),7,understands,0
Dutch,All,23,zus(je),51,produces,0.3333
Dutch,All,23,zus(je),51,understands,0
Dutch,All,24,zus(je),31,produces,0.2581
Dutch,All,24,zus(je),31,understands,0
Dutch,All,25,zus(je),6,produces,0.3333
Dutch,All,25,zus(je),6,understands,0
Dutch,All,26,zus(je),6,produces,0.1667
Dutch,All,26,zus(je),6,understands,0
Dutch,All,27,zus(je),5,produces,0.6
Dutch,All,27,zus(je),5,understands,0
Dutch,All,28,zus(je),6,produces,0.6667
Dutch,All,28,zus(je),6,understands,0
Dutch,All,29,zus(je),23,produces,0.8261
Dutch,All,29,zus(je),23,understands,0
Dutch,All,30,zus(je),24,produces,0.625
Dutch,All,30,zus(je),24,understands,0
Dutch,All,31,zus(je),2,produces,1
Dutch,All,31,zus(je),2,understands,0
English (American),All,8,sister,255,produces,0
English (American),All,8,sister,255,understands,0.1804
English (American),All,9,sister,299,produces,0.0167
English (American),All,9,sister,299,understands,0.2375
English (American),All,10,sister,279,produces,0.0072
English (American),All,10,sister,279,understands,0.2366
English (American),All,11,sister,360,produces,0.0306
English (American),All,11,sister,360,understands,0.1972
English (American),All,12,sister,615,produces,0.0309
English (American),All,12,sister,615,understands,0.2407
English (American),All,13,sister,1039,produces,0.0491
English (American),All,13,sister,1039,understands,0.2108
English (American),All,14,sister,455,produces,0.0462
English (American),All,14,sister,455,understands,0.2593
English (American),All,15,sister,245,produces,0.0816
English (American),All,15,sister,245,understands,0.3061
English (American),All,16,sister,1750,produces,0.092
English (American),All,16,sister,1750,understands,0.0983
English (American),All,17,sister,831,produces,0.1059
English (American),All,17,sister,831,understands,0.1131
English (American),All,18,sister,1024,produces,0.1318
English (American),All,18,sister,1024,understands,0.0957
English (American),All,19,sister,570,produces,0.1684
English (American),All,19,sister,570,understands,0
English (American),All,20,sister,537,produces,0.1844
English (American),All,20,sister,537,understands,0
English (American),All,21,sister,366,produces,0.2077
English (American),All,21,sister,366,understands,0
English (American),All,22,sister,454,produces,0.30620000000000003
English (American),All,22,sister,454,understands,0
English (American),All,23,sister,470,produces,0.3085
English (American),All,23,sister,470,understands,0
English (American),All,24,sister,985,produces,0.3299
English (American),All,24,sister,985,understands,0
English (American),All,25,sister,757,produces,0.3857
English (American),All,25,sister,757,understands,0
English (American),All,26,sister,435,produces,0.4115
English (American),All,26,sister,435,understands,0
English (American),All,27,sister,361,produces,0.4488
English (American),All,27,sister,361,understands,0
English (American),All,28,sister,954,produces,0.5608
English (American),All,28,sister,954,understands,0
English (American),All,29,sister,390,produces,0.5641
English (American),All,29,sister,390,understands,0
English (American),All,30,sister,785,produces,0.5796
English (American),All,30,sister,785,understands,0
English (Australian),All,12,sister,71,produces,0.0141
English (Australian),All,12,sister,71,understands,0
English (Australian),All,13,sister,64,produces,0.0625
English (Australian),All,13,sister,64,understands,0
English (Australian),All,14,sister,111,produces,0.0811
English (Australian),All,14,sister,111,understands,0
English (Australian),All,15,sister,69,produces,0.087
English (Australian),All,15,sister,69,understands,0
English (Australian),All,16,sister,60,produces,0.0833
English (Australian),All,16,sister,60,understands,0
English (Australian),All,17,sister,104,produces,0.0769
English (Australian),All,17,sister,104,understands,0
English (Australian),All,18,sister,109,produces,0.0917
English (Australian),All,18,sister,109,understands,0
English (Australian),All,19,sister,124,produces,0.1855
English (Australian),All,19,sister,124,understands,0
English (Australian),All,20,sister,78,produces,0.2436
English (Australian),All,20,sister,78,understands,0
English (Australian),All,21,sister,68,produces,0.1765
English (Australian),All,21,sister,68,understands,0
English (Australian),All,22,sister,73,produces,0.2192
English (Australian),All,22,sister,73,understands,0
English (Australian),All,23,sister,71,produces,0.2958
English (Australian),All,23,sister,71,understands,0
English (Australian),All,24,sister,76,produces,0.3026
English (Australian),All,24,sister,76,understands,0
English (Australian),All,25,sister,85,produces,0.4118
English (Australian),All,25,sister,85,understands,0
English (Australian),All,26,sister,77,produces,0.4805
English (Australian),All,26,sister,77,understands,0
English (Australian),All,27,sister,72,produces,0.5
English (Australian),All,27,sister,72,understands,0
English (Australian),All,28,sister,67,produces,0.5075
English (Australian),All,28,sister,67,understands,0
English (Australian),All,29,sister,65,produces,0.6462
English (Australian),All,29,sister,65,understands,0
English (Australian),All,30,sister,53,produces,0.6038
English (Australian),All,30,sister,53,understands,0
English (British),All,12,sister,27,produces,0
English (British),All,12,sister,27,understands,0.0741
English (British),All,13,sister,7,produces,0
English (British),All,13,sister,7,understands,0
English (British),All,14,sister,64,produces,0.0156
English (British),All,14,sister,64,understands,0.1094
English (British),All,15,sister,88,produces,0.0114
English (British),All,15,sister,88,understands,0.1023
English (British),All,16,sister,118,produces,0
English (British),All,16,sister,118,understands,0.1695
English (British),All,17,sister,197,produces,0
English (British),All,17,sister,197,understands,0.1015
English (British),All,18,sister,118,produces,0.0169
English (British),All,18,sister,118,understands,0.2119
English (British),All,19,sister,109,produces,0.0367
English (British),All,19,sister,109,understands,0.1927
English (British),All,20,sister,144,produces,0.0417
English (British),All,20,sister,144,understands,0.2569
English (British),All,21,sister,75,produces,0.08
English (British),All,21,sister,75,understands,0.32
English (British),All,22,sister,28,produces,0.0714
English (British),All,22,sister,28,understands,0.3571
English (British),All,23,sister,112,produces,0.1607
English (British),All,23,sister,112,understands,0.3125
English (British),All,24,sister,87,produces,0.1839
English (British),All,24,sister,87,understands,0.3678
English (British),All,25,sister,36,produces,0.3056
English (British),All,25,sister,36,understands,0.4444
English (Irish),All,17,sister,2,produces,0
English (Irish),All,17,sister,2,understands,0
English (Irish),All,18,sister,1,produces,0
English (Irish),All,18,sister,1,understands,0
English (Irish),All,19,sister,2,produces,0
English (Irish),All,19,sister,2,understands,0
English (Irish),All,20,sister,1,produces,0
English (Irish),All,20,sister,1,understands,0
English (Irish),All,21,sister,3,produces,0
English (Irish),All,21,sister,3,understands,0
English (Irish),All,22,sister,4,produces,0
English (Irish),All,22,sister,4,understands,0
English (Irish),All,23,sister,4,produces,0
English (Irish),All,23,sister,4,understands,0
English (Irish),All,24,sister,4,produces,0
English (Irish),All,24,sister,4,understands,0
English (Irish),All,25,sister,6,produces,0
English (Irish),All,25,sister,6,understands,0
English (Irish),All,26,sister,10,produces,0
English (Irish),All,26,sister,10,understands,0
English (Irish),All,27,sister,5,produces,0
English (Irish),All,27,sister,5,understands,0
English (Irish),All,28,sister,7,produces,0.1429
English (Irish),All,28,sister,7,understands,0
English (Irish),All,29,sister,4,produces,0.25
English (Irish),All,29,sister,4,understands,0
English (Irish),All,30,sister,9,produces,0.1111
English (Irish),All,30,sister,9,understands,0
English (Irish),All,31,sister,8,produces,0
English (Irish),All,31,sister,8,understands,0
English (Irish),All,32,sister,4,produces,0.25
English (Irish),All,32,sister,4,understands,0
English (Irish),All,33,sister,5,produces,0.2
English (Irish),All,33,sister,5,understands,0
English (Irish),All,34,sister,4,produces,0.25
English (Irish),All,34,sister,4,understands,0
English (Irish),All,35,sister,11,produces,0.2727
English (Irish),All,35,sister,11,understands,0
English (Irish),All,36,sister,5,produces,0.4
English (Irish),All,36,sister,5,understands,0
Estonian,All,16,õde,36,produces,0.0556
Estonian,All,16,õde,36,understands,0
Estonian,All,17,õde,89,produces,0.1236
Estonian,All,17,õde,89,understands,0
Estonian,All,18,õde,103,produces,0.1553
Estonian,All,18,õde,103,understands,0
Estonian,All,19,õde,85,produces,0.1882
Estonian,All,19,õde,85,understands,0
Estonian,All,20,õde,60,produces,0.15
Estonian,All,20,õde,60,understands,0
Estonian,All,21,õde,66,produces,0.2273
Estonian,All,21,õde,66,understands,0
Estonian,All,22,õde,76,produces,0.2237
Estonian,All,22,õde,76,understands,0
Estonian,All,23,õde,95,produces,0.2737
Estonian,All,23,õde,95,understands,0
Estonian,All,24,õde,116,produces,0.319
Estonian,All,24,õde,116,understands,0
Estonian,All,25,õde,82,produces,0.2805
Estonian,All,25,õde,82,understands,0
Estonian,All,26,õde,84,produces,0.3929
Estonian,All,26,õde,84,understands,0
Estonian,All,27,õde,80,produces,0.3625
Estonian,All,27,õde,80,understands,0
Estonian,All,28,õde,92,produces,0.413
Estonian,All,28,õde,92,understands,0
Estonian,All,29,õde,100,produces,0.35
Estonian,All,29,õde,100,understands,0
Estonian,All,30,õde,71,produces,0.4225
Estonian,All,30,õde,71,understands,0
Finnish,All,12,sisko  ,35,produces,0
Finnish,All,12,sisko  ,35,understands,0
Finnish,All,15,sisko  ,35,produces,0
Finnish,All,15,sisko  ,35,understands,0
Finnish,All,18,sisko,35,produces,0
Finnish,All,18,sisko,35,understands,0
Finnish,All,24,sisko,35,produces,0.0286
Finnish,All,24,sisko,35,understands,0
French (French),All,8,sœur,54,produces,0.0185
French (French),All,8,sœur,54,understands,0.1296
French (French),All,9,sœur,11,produces,0.0909
French (French),All,9,sœur,11,understands,0.0909
French (French),All,10,sœur,13,produces,0.0769
French (French),All,10,sœur,13,understands,0.0769
French (French),All,11,sœur,42,produces,0
French (French),All,11,sœur,42,understands,0.0238
French (French),All,12,sœur,64,produces,0.0625
French (French),All,12,sœur,64,understands,0.1406
French (French),All,13,sœur,116,produces,0.0172
French (French),All,13,sœur,116,understands,0.1293
French (French),All,14,sœur,40,produces,0
French (French),All,14,sœur,40,understands,0.025
French (French),All,15,sœur,26,produces,0.0385
French (French),All,15,sœur,26,understands,0.0769
French (French),All,16,sœur,98,produces,0.051
French (French),All,16,sœur,98,understands,0.0204
French (French),All,17,sœur,52,produces,0.0192
French (French),All,17,sœur,52,understands,0
French (French),All,18,sœur,54,produces,0.1481
French (French),All,18,sœur,54,understands,0
French (French),All,19,sœur,42,produces,0.1429
French (French),All,19,sœur,42,understands,0
French (French),All,20,sœur,81,produces,0.0988
French (French),All,20,sœur,81,understands,0
French (French),All,21,sœur,102,produces,0.098
French (French),All,21,sœur,102,understands,0
French (French),All,22,sœur,103,produces,0.1845
French (French),All,22,sœur,103,understands,0
French (French),All,23,sœur,118,produces,0.1441
French (French),All,23,sœur,118,understands,0
French (French),All,24,sœur,173,produces,0.1734
French (French),All,24,sœur,173,understands,0
French (French),All,25,sœur,87,produces,0.1724
French (French),All,25,sœur,87,understands,0
French (French),All,26,sœur,64,produces,0.2812
French (French),All,26,sœur,64,understands,0
French (French),All,27,sœur,54,produces,0.2593
French (French),All,27,sœur,54,understands,0
French (French),All,28,sœur,76,produces,0.4474
French (French),All,28,sœur,76,understands,0
French (French),All,29,sœur,67,produces,0.4776
French (French),All,29,sœur,67,understands,0
French (French),All,30,sœur,68,produces,0.4118
French (French),All,30,sœur,68,understands,0
French (Quebecois),All,8,soeur,103,produces,0
French (Quebecois),All,8,soeur,103,understands,0.2233
French (Quebecois),All,9,soeur,167,produces,0
French (Quebecois),All,9,soeur,167,understands,0.1138
