language,age,words,n,measure,prop
Japanese,11,はさみ,87,understands,0.0115
Japanese,12,はさみ,118,produces,0
Japanese,12,はさみ,118,understands,0.0085
Japanese,13,はさみ,23,produces,0
Japanese,13,はさみ,23,understands,0.087
Japanese,14,はさみ,26,produces,0
Japanese,14,はさみ,26,understands,0.1154
Japanese,15,はさみ,72,produces,0
Japanese,15,はさみ,72,understands,0.125
Japanese,16,はさみ,46,produces,0
Japanese,16,はさみ,46,understands,0.0435
Japanese,17,はさみ,77,produces,0
Japanese,17,はさみ,77,understands,0.1688
Japanese,18,はさみ,94,produces,0.0319
Japanese,18,はさみ,94,understands,0.1277
Japanese,19,はさみ,35,produces,0
Japanese,19,はさみ,35,understands,0
Japanese,20,はさみ,59,produces,0.0678
Japanese,20,はさみ,59,understands,0
Japanese,21,はさみ,62,produces,0.0968
Japanese,21,はさみ,62,understands,0
Japanese,22,はさみ,31,produces,0.1935
Japanese,22,はさみ,31,understands,0
Japanese,23,はさみ,67,produces,0.2537
Japanese,23,はさみ,67,understands,0
Japanese,24,はさみ,33,produces,0.2121
Japanese,24,はさみ,33,understands,0
Japanese,25,はさみ,34,produces,0.4412
Japanese,25,はさみ,34,understands,0
Japanese,26,はさみ,33,produces,0.5152
Japanese,26,はさみ,33,understands,0
Japanese,27,はさみ,15,produces,0.4
Japanese,27,はさみ,15,understands,0
Japanese,28,はさみ,18,produces,0.5556
Japanese,28,はさみ,18,understands,0
Japanese,29,はさみ,17,produces,0.5882
Japanese,29,はさみ,17,understands,0
Japanese,30,はさみ,18,produces,0.6667
Japanese,30,はさみ,18,understands,0
Japanese,31,はさみ,18,produces,0.7222
Japanese,31,はさみ,18,understands,0
Japanese,32,はさみ,13,produces,0.9231
Japanese,32,はさみ,13,understands,0
Japanese,33,はさみ,16,produces,0.9375
Japanese,33,はさみ,16,understands,0
Japanese,34,はさみ,13,produces,0.8462
Japanese,34,はさみ,13,understands,0
Japanese,35,はさみ,31,produces,0.8387
Japanese,35,はさみ,31,understands,0
Japanese,36,はさみ,18,produces,0.8889
Japanese,36,はさみ,18,understands,0
Kigiriama,16,Makasi,1,produces,0
Kigiriama,16,Makasi,1,understands,0
Kigiriama,17,Makasi,6,produces,0
Kigiriama,17,Makasi,6,understands,0
Kigiriama,18,Makasi,13,produces,0
Kigiriama,18,Makasi,13,understands,0
Kigiriama,19,Makasi,8,produces,0.125
Kigiriama,19,Makasi,8,understands,0
Kigiriama,20,Makasi,14,produces,0.0714
Kigiriama,20,Makasi,14,understands,0
Kigiriama,21,Makasi,6,produces,0.1667
Kigiriama,21,Makasi,6,understands,0
Kigiriama,22,Makasi,9,produces,0.3333
Kigiriama,22,Makasi,9,understands,0
Kigiriama,23,Makasi,4,produces,0
Kigiriama,23,Makasi,4,understands,0
Kigiriama,24,Makasi,7,produces,0.2857
Kigiriama,24,Makasi,7,understands,0
Kigiriama,25,Makasi,3,produces,0.6667
Kigiriama,25,Makasi,3,understands,0
Kigiriama,26,Makasi,6,produces,0.3333
Kigiriama,26,Makasi,6,understands,0
Kigiriama,27,Makasi,4,produces,0.5
Kigiriama,27,Makasi,4,understands,0
Kigiriama,28,Makasi,1,produces,0
Kigiriama,28,Makasi,1,understands,0
Kigiriama,29,Makasi,5,produces,0
Kigiriama,29,Makasi,5,understands,0
Kigiriama,30,Makasi,1,produces,1
Kigiriama,30,Makasi,1,understands,0
Kiswahili,23,Makasi,2,produces,0
Kiswahili,23,Makasi,2,understands,0
Kiswahili,24,Makasi,12,produces,0.1667
Kiswahili,24,Makasi,12,understands,0
Kiswahili,25,Makasi,10,produces,0.2
Kiswahili,25,Makasi,10,understands,0
Kiswahili,26,Makasi,13,produces,0.2308
Kiswahili,26,Makasi,13,understands,0
Kiswahili,27,Makasi,8,produces,0.25
Kiswahili,27,Makasi,8,understands,0
Kiswahili,28,Makasi,6,produces,0.5
Kiswahili,28,Makasi,6,understands,0
Kiswahili,29,Makasi,6,produces,0.3333
Kiswahili,29,Makasi,6,understands,0
Kiswahili,30,Makasi,5,produces,0.6
Kiswahili,30,Makasi,5,understands,0
Korean,8,가위,57,produces,0
Korean,8,가위,57,understands,0
Korean,9,가위,73,produces,0
Korean,9,가위,73,understands,0
Korean,10,가위,77,produces,0
Korean,10,가위,77,understands,0.013
Korean,11,가위,80,produces,0
Korean,11,가위,80,understands,0.0125
Korean,12,가위,74,produces,0
Korean,12,가위,74,understands,0.0405
Korean,13,가위,127,produces,0
Korean,13,가위,127,understands,0.126
Korean,14,가위,87,produces,0
Korean,14,가위,87,understands,0.1609
Korean,15,가위,85,produces,0.0118
Korean,15,가위,85,understands,0.1412
Korean,16,가위,86,produces,0.0349
Korean,16,가위,86,understands,0.2674
Korean,17,가위,63,produces,0.0635
Korean,17,가위,63,understands,0.4127
Korean,18,가위,88,produces,0.2273
Korean,18,가위,88,understands,0
Korean,19,가위,77,produces,0.2078
Korean,19,가위,77,understands,0
Korean,20,가위,88,produces,0.1705
Korean,20,가위,88,understands,0
Korean,21,가위,79,produces,0.3544
Korean,21,가위,79,understands,0
Korean,22,가위,87,produces,0.3678
Korean,22,가위,87,understands,0
Korean,23,가위,87,produces,0.4368
Korean,23,가위,87,understands,0
Korean,24,가위,107,produces,0.6262
Korean,24,가위,107,understands,0
Korean,25,가위,95,produces,0.7158
Korean,25,가위,95,understands,0
Korean,26,가위,91,produces,0.7802
Korean,26,가위,91,understands,0
Korean,27,가위,104,produces,0.7019
Korean,27,가위,104,understands,0
Korean,28,가위,89,produces,0.7978
Korean,28,가위,89,understands,0
Korean,29,가위,101,produces,0.8614
Korean,29,가위,101,understands,0
Korean,30,가위,81,produces,0.8395
Korean,30,가위,81,understands,0
Korean,31,가위,79,produces,0.9114
Korean,31,가위,79,understands,0
Korean,32,가위,70,produces,0.9143
Korean,32,가위,70,understands,0
Korean,33,가위,79,produces,0.8734
Korean,33,가위,79,understands,0
Korean,34,가위,79,produces,0.9747
Korean,34,가위,79,understands,0
Korean,35,가위,74,produces,0.9324
Korean,35,가위,74,understands,0
Korean,36,가위,75,produces,0.9867
Korean,36,가위,75,understands,0
Latvian,8,šķēres,16,produces,0
Latvian,8,šķēres,16,understands,0
Latvian,9,šķēres,18,produces,0
Latvian,9,šķēres,18,understands,0.1111
Latvian,10,šķēres,26,produces,0
Latvian,10,šķēres,26,understands,0.0769
Latvian,11,šķēres,15,produces,0
Latvian,11,šķēres,15,understands,0.2667
Latvian,12,šķēres,16,produces,0.0625
Latvian,12,šķēres,16,understands,0.1875
Latvian,13,šķēres,22,produces,0
Latvian,13,šķēres,22,understands,0.3636
Latvian,14,šķēres,25,produces,0
Latvian,14,šķēres,25,understands,0.28
Latvian,15,šķēres,29,produces,0
Latvian,15,šķēres,29,understands,0.3448
Latvian,16,šķēres,16,produces,0
Latvian,16,šķēres,16,understands,0.3125
Latvian,17,šķēres,27,produces,0.1111
Latvian,17,šķēres,27,understands,0
Latvian,18,šķēres,21,produces,0.0476
Latvian,18,šķēres,21,understands,0
Latvian,19,šķēres,28,produces,0.1071
Latvian,19,šķēres,28,understands,0
Latvian,20,šķēres,34,produces,0.2353
Latvian,20,šķēres,34,understands,0
Latvian,21,šķēres,26,produces,0.2308
Latvian,21,šķēres,26,understands,0
Latvian,22,šķēres,32,produces,0.3438
Latvian,22,šķēres,32,understands,0
Latvian,23,šķēres,25,produces,0.36
Latvian,23,šķēres,25,understands,0
Latvian,24,šķēres,30,produces,0.7
Latvian,24,šķēres,30,understands,0
Latvian,25,šķēres,29,produces,0.4483
Latvian,25,šķēres,29,understands,0
Latvian,26,šķēres,22,produces,0.5909
Latvian,26,šķēres,22,understands,0
Latvian,27,šķēres,18,produces,0.6667
Latvian,27,šķēres,18,understands,0
Latvian,28,šķēres,23,produces,0.6087
Latvian,28,šķēres,23,understands,0
Latvian,29,šķēres,24,produces,0.8333
Latvian,29,šķēres,24,understands,0
Latvian,30,šķēres,26,produces,0.8077
Latvian,30,šķēres,26,understands,0
Latvian,31,šķēres,19,produces,0.8421
Latvian,31,šķēres,19,understands,0
Latvian,32,šķēres,25,produces,0.64
Latvian,32,šķēres,25,understands,0
Latvian,33,šķēres,31,produces,0.7742
Latvian,33,šķēres,31,understands,0
Latvian,34,šķēres,17,produces,0.8235
Latvian,34,šķēres,17,understands,0
Latvian,35,šķēres,21,produces,0.8095
Latvian,35,šķēres,21,understands,0
Latvian,36,šķēres,22,produces,0.7727
Latvian,36,šķēres,22,understands,0
Mandarin (Beijing),16,剪刀,70,produces,0.0286
Mandarin (Beijing),16,剪刀,70,understands,0
Mandarin (Beijing),17,剪刀,112,produces,0.0714
Mandarin (Beijing),17,剪刀,112,understands,0
Mandarin (Beijing),18,剪刀,121,produces,0.1405
Mandarin (Beijing),18,剪刀,121,understands,0
Mandarin (Beijing),19,剪刀,120,produces,0.1583
Mandarin (Beijing),19,剪刀,120,understands,0
Mandarin (Beijing),20,剪刀,121,produces,0.2893
Mandarin (Beijing),20,剪刀,121,understands,0
Mandarin (Beijing),21,剪刀,119,produces,0.3697
Mandarin (Beijing),21,剪刀,119,understands,0
Mandarin (Beijing),22,剪刀,117,produces,0.4957
Mandarin (Beijing),22,剪刀,117,understands,0
Mandarin (Beijing),23,剪刀,120,produces,0.6167
Mandarin (Beijing),23,剪刀,120,understands,0
Mandarin (Beijing),24,剪刀,120,produces,0.6583
Mandarin (Beijing),24,剪刀,120,understands,0
Mandarin (Beijing),25,剪刀,113,produces,0.7611
Mandarin (Beijing),25,剪刀,113,understands,0
Mandarin (Beijing),26,剪刀,118,produces,0.7288
Mandarin (Beijing),26,剪刀,118,understands,0
Mandarin (Beijing),27,剪刀,114,produces,0.8158
Mandarin (Beijing),27,剪刀,114,understands,0
Mandarin (Beijing),28,剪刀,114,produces,0.7895
Mandarin (Beijing),28,剪刀,114,understands,0
Mandarin (Beijing),29,剪刀,119,produces,0.8571
Mandarin (Beijing),29,剪刀,119,understands,0
Mandarin (Beijing),30,剪刀,110,produces,0.9182
Mandarin (Beijing),30,剪刀,110,understands,0
Mandarin (Taiwanese),16,剪刀,80,produces,0.0125
Mandarin (Taiwanese),16,剪刀,80,understands,0
Mandarin (Taiwanese),17,剪刀,87,produces,0.023
Mandarin (Taiwanese),17,剪刀,87,understands,0
Mandarin (Taiwanese),18,剪刀,84,produces,0.0476
Mandarin (Taiwanese),18,剪刀,84,understands,0
Mandarin (Taiwanese),19,剪刀,84,produces,0.131
Mandarin (Taiwanese),19,剪刀,84,understands,0
Mandarin (Taiwanese),20,剪刀,84,produces,0.1786
Mandarin (Taiwanese),20,剪刀,84,understands,0
Mandarin (Taiwanese),21,剪刀,88,produces,0.2159
Mandarin (Taiwanese),21,剪刀,88,understands,0
Mandarin (Taiwanese),22,剪刀,96,produces,0.2812
Mandarin (Taiwanese),22,剪刀,96,understands,0
Mandarin (Taiwanese),23,剪刀,105,produces,0.3905
Mandarin (Taiwanese),23,剪刀,105,understands,0
Mandarin (Taiwanese),24,剪刀,124,produces,0.4839
Mandarin (Taiwanese),24,剪刀,124,understands,0
Mandarin (Taiwanese),25,剪刀,110,produces,0.5273
Mandarin (Taiwanese),25,剪刀,110,understands,0
Mandarin (Taiwanese),26,剪刀,87,produces,0.5977
Mandarin (Taiwanese),26,剪刀,87,understands,0
Mandarin (Taiwanese),27,剪刀,92,produces,0.6087
Mandarin (Taiwanese),27,剪刀,92,understands,0
Mandarin (Taiwanese),28,剪刀,100,produces,0.72
Mandarin (Taiwanese),28,剪刀,100,understands,0
Mandarin (Taiwanese),29,剪刀,88,produces,0.6818
Mandarin (Taiwanese),29,剪刀,88,understands,0
Mandarin (Taiwanese),30,剪刀,94,produces,0.8191
Mandarin (Taiwanese),30,剪刀,94,understands,0
Mandarin (Taiwanese),31,剪刀,88,produces,0.8636
Mandarin (Taiwanese),31,剪刀,88,understands,0
Mandarin (Taiwanese),32,剪刀,82,produces,0.8537
Mandarin (Taiwanese),32,剪刀,82,understands,0
Mandarin (Taiwanese),33,剪刀,85,produces,0.9176
Mandarin (Taiwanese),33,剪刀,85,understands,0
Mandarin (Taiwanese),34,剪刀,77,produces,0.8571
Mandarin (Taiwanese),34,剪刀,77,understands,0
Mandarin (Taiwanese),35,剪刀,81,produces,0.9383
Mandarin (Taiwanese),35,剪刀,81,understands,0
Mandarin (Taiwanese),36,剪刀,81,produces,0.9753
Mandarin (Taiwanese),36,剪刀,81,understands,0
Norwegian,8,saks,77,produces,0.026
Norwegian,8,saks,77,understands,0.026
Norwegian,9,saks,138,produces,0
Norwegian,9,saks,138,understands,0
Norwegian,10,saks,203,produces,0
Norwegian,10,saks,203,understands,0.0099
Norwegian,11,saks,241,produces,0.0041
Norwegian,11,saks,241,understands,0.0041
Norwegian,12,saks,221,produces,0
Norwegian,12,saks,221,understands,0.0045
Norwegian,13,saks,246,produces,0
Norwegian,13,saks,246,understands,0.0325
Norwegian,14,saks,269,produces,0
Norwegian,14,saks,269,understands,0.0446
Norwegian,15,saks,239,produces,0.0167
Norwegian,15,saks,239,understands,0.0586
Norwegian,16,saks,346,produces,0.0173
Norwegian,16,saks,346,understands,0.0665
Norwegian,17,saks,435,produces,0.0207
Norwegian,17,saks,435,understands,0.092
Norwegian,18,saks,494,produces,0.0425
Norwegian,18,saks,494,understands,0.1316
Norwegian,19,saks,504,produces,0.0556
Norwegian,19,saks,504,understands,0.1409
Norwegian,20,saks,601,produces,0.1115
Norwegian,20,saks,601,understands,0.2013
Norwegian,21,saks,418,produces,0.1914
Norwegian,21,saks,418,understands,0
Norwegian,22,saks,596,produces,0.2735
Norwegian,22,saks,596,understands,0
Norwegian,23,saks,566,produces,0.3251
Norwegian,23,saks,566,understands,0
Norwegian,24,saks,538,produces,0.4201
Norwegian,24,saks,538,understands,0
Norwegian,25,saks,656,produces,0.5457
Norwegian,25,saks,656,understands,0
Norwegian,26,saks,644,produces,0.6475
Norwegian,26,saks,644,understands,0
Norwegian,27,saks,525,produces,0.7143
Norwegian,27,saks,525,understands,0
Norwegian,28,saks,544,produces,0.7537
Norwegian,28,saks,544,understands,0
Norwegian,29,saks,536,produces,0.8228
Norwegian,29,saks,536,understands,0
Norwegian,30,saks,457,produces,0.8271
Norwegian,30,saks,457,understands,0
Norwegian,31,saks,479,produces,0.8643
Norwegian,31,saks,479,understands,0
Norwegian,32,saks,451,produces,0.8958
Norwegian,32,saks,451,understands,0
Norwegian,33,saks,430,produces,0.9302
Norwegian,33,saks,430,understands,0
Norwegian,34,saks,424,produces,0.9316
Norwegian,34,saks,424,understands,0
Norwegian,35,saks,422,produces,0.9526
Norwegian,35,saks,422,understands,0
Norwegian,36,saks,329,produces,0.9514
Norwegian,36,saks,329,understands,0
Persian,17,قیچی,1,produces,0
Persian,17,قیچی,1,understands,0
Persian,18,قیچی,5,produces,0.2
Persian,18,قیچی,5,understands,0
Persian,20,قیچی,3,produces,0
Persian,20,قیچی,3,understands,0
Persian,21,قیچی,1,produces,0
Persian,21,قیچی,1,understands,0
Persian,22,قیچی,1,produces,0
Persian,22,قیچی,1,understands,0
Persian,23,قیچی,3,produces,1
Persian,23,قیچی,3,understands,0
Persian,24,قیچی,10,produces,0.6
Persian,24,قیچی,10,understands,0
Persian,25,قیچی,3,produces,0.6667
Persian,25,قیچی,3,understands,0
Persian,26,قیچی,6,produces,0.5
Persian,26,قیچی,6,understands,0
Persian,27,قیچی,5,produces,0.8
Persian,27,قیچی,5,understands,0
Persian,28,قیچی,9,produces,0.5556
Persian,28,قیچی,9,understands,0
Persian,29,قیچی,1,produces,1
Persian,29,قیچی,1,understands,0
Persian,30,قیچی,2,produces,1
Persian,30,قیچی,2,understands,0
Portuguese (European),16,Tesoura(s),144,produces,0
Portuguese (European),16,Tesoura(s),144,understands,0
Portuguese (European),17,Tesoura(s),158,produces,0.019
Portuguese (European),17,Tesoura(s),158,understands,0
Portuguese (European),18,Tesoura(s),203,produces,0
Portuguese (European),18,Tesoura(s),203,understands,0
Portuguese (European),19,Tesoura(s),196,produces,0.0153
Portuguese (European),19,Tesoura(s),196,understands,0
Portuguese (European),20,Tesoura(s),218,produces,0.0413
Portuguese (European),20,Tesoura(s),218,understands,0
Portuguese (European),21,Tesoura(s),208,produces,0.0625
Portuguese (European),21,Tesoura(s),208,understands,0
Portuguese (European),22,Tesoura(s),213,produces,0.0986
Portuguese (European),22,Tesoura(s),213,understands,0
Portuguese (European),23,Tesoura(s),199,produces,0.1256
Portuguese (European),23,Tesoura(s),199,understands,0
Portuguese (European),24,Tesoura(s),215,produces,0.186
Portuguese (European),24,Tesoura(s),215,understands,0
Portuguese (European),25,Tesoura(s),213,produces,0.2441
Portuguese (European),25,Tesoura(s),213,understands,0
Portuguese (European),26,Tesoura(s),218,produces,0.344
Portuguese (European),26,Tesoura(s),218,understands,0
Portuguese (European),27,Tesoura(s),238,produces,0.4286
Portuguese (European),27,Tesoura(s),238,understands,0
Portuguese (European),28,Tesoura(s),219,produces,0.4749
Portuguese (European),28,Tesoura(s),219,understands,0
Portuguese (European),29,Tesoura(s),207,produces,0.5217
Portuguese (European),29,Tesoura(s),207,understands,0
Portuguese (European),30,Tesoura(s),163,produces,0.5951
Portuguese (European),30,Tesoura(s),163,understands,0
Russian,8,ножницы,59,produces,0
Russian,8,ножницы,59,understands,0
Russian,9,ножницы,42,produces,0
Russian,9,ножницы,42,understands,0.0238
Russian,10,ножницы,63,produces,0
Russian,10,ножницы,63,understands,0.0476
Russian,11,ножницы,71,produces,0
Russian,11,ножницы,71,understands,0.0423
Russian,12,ножницы,76,produces,0
Russian,12,ножницы,76,understands,0.0789
Russian,13,ножницы,73,produces,0
Russian,13,ножницы,73,understands,0.2192
Russian,14,ножницы,79,produces,0
Russian,14,ножницы,79,understands,0.3418
Russian,15,ножницы,81,produces,0
Russian,15,ножницы,81,understands,0.3704
Russian,16,ножницы,81,produces,0
Russian,16,ножницы,81,understands,0.3827
Russian,17,ножницы,80,produces,0.025
Russian,17,ножницы,80,understands,0.525
Russian,18,ножницы,105,produces,0.0571
Russian,18,ножницы,105,understands,0.3333
Russian,19,ножницы,41,produces,0.0976
Russian,19,ножницы,41,understands,0
Russian,20,ножницы,45,produces,0.1333
Russian,20,ножницы,45,understands,0
Russian,21,ножницы,43,produces,0.2791
Russian,21,ножницы,43,understands,0
Russian,22,ножницы,51,produces,0.1961
Russian,22,ножницы,51,understands,0
Russian,23,ножницы,56,produces,0.2321
Russian,23,ножницы,56,understands,0
Russian,24,ножницы,61,produces,0.377
Russian,24,ножницы,61,understands,0
Russian,25,ножницы,66,produces,0.4545
Russian,25,ножницы,66,understands,0
Russian,26,ножницы,52,produces,0.5
Russian,26,ножницы,52,understands,0
Russian,27,ножницы,60,produces,0.6
Russian,27,ножницы,60,understands,0
Russian,28,ножницы,60,produces,0.6833
Russian,28,ножницы,60,understands,0
Russian,29,ножницы,58,produces,0.6897
Russian,29,ножницы,58,understands,0
Russian,30,ножницы,77,produces,0.7143
Russian,30,ножницы,77,understands,0
Russian,31,ножницы,61,produces,0.7541
Russian,31,ножницы,61,understands,0
Russian,32,ножницы,55,produces,0.8
Russian,32,ножницы,55,understands,0
Russian,33,ножницы,55,produces,0.8364
Russian,33,ножницы,55,understands,0
Russian,34,ножницы,58,produces,0.8621
Russian,34,ножницы,58,understands,0
Russian,35,ножницы,47,produces,0.8298
Russian,35,ножницы,47,understands,0
Russian,36,ножницы,49,produces,0.7959
Russian,36,ножницы,49,understands,0
Spanish (Argentinian),16,tijeras,47,produces,0
Spanish (Argentinian),16,tijeras,47,understands,0
Spanish (Argentinian),17,tijeras,49,produces,0.0408
Spanish (Argentinian),17,tijeras,49,understands,0
Spanish (Argentinian),18,tijeras,62,produces,0.0161
Spanish (Argentinian),18,tijeras,62,understands,0
Spanish (Argentinian),19,tijeras,44,produces,0.0227
Spanish (Argentinian),19,tijeras,44,understands,0
Spanish (Argentinian),20,tijeras,46,produces,0.0435
Spanish (Argentinian),20,tijeras,46,understands,0
Spanish (Argentinian),21,tijeras,41,produces,0.0976
Spanish (Argentinian),21,tijeras,41,understands,0
Spanish (Argentinian),22,tijeras,57,produces,0.0877
Spanish (Argentinian),22,tijeras,57,understands,0
Spanish (Argentinian),23,tijeras,49,produces,0.1224
Spanish (Argentinian),23,tijeras,49,understands,0
Spanish (Argentinian),24,tijeras,75,produces,0.1333
Spanish (Argentinian),24,tijeras,75,understands,0
Spanish (Argentinian),25,tijeras,43,produces,0.2093
Spanish (Argentinian),25,tijeras,43,understands,0
Spanish (Argentinian),26,tijeras,45,produces,0.2444
Spanish (Argentinian),26,tijeras,45,understands,0
Spanish (Argentinian),27,tijeras,44,produces,0.2955
Spanish (Argentinian),27,tijeras,44,understands,0
Spanish (Argentinian),28,tijeras,42,produces,0.2857
Spanish (Argentinian),28,tijeras,42,understands,0
Spanish (Argentinian),29,tijeras,65,produces,0.4154
Spanish (Argentinian),29,tijeras,65,understands,0
Spanish (Argentinian),30,tijeras,69,produces,0.4783
Spanish (Argentinian),30,tijeras,69,understands,0
Spanish (Argentinian),31,tijeras,2,produces,0
Spanish (Argentinian),31,tijeras,2,understands,0
Spanish (Argentinian),32,tijeras,1,produces,1
Spanish (Argentinian),32,tijeras,1,understands,0
Spanish (Argentinian),33,tijeras,2,produces,0
Spanish (Argentinian),33,tijeras,2,understands,0
Spanish (Chilean),8,tijeras,9,produces,0
Spanish (Chilean),8,tijeras,9,understands,0
Spanish (Chilean),9,tijeras,4,produces,0
Spanish (Chilean),9,tijeras,4,understands,0
Spanish (Chilean),10,tijeras,9,produces,0
Spanish (Chilean),10,tijeras,9,understands,0.1111
Spanish (Chilean),11,tijeras,8,produces,0
Spanish (Chilean),11,tijeras,8,understands,0.125
Spanish (Chilean),12,tijeras,5,produces,0
Spanish (Chilean),12,tijeras,5,understands,0
Spanish (Chilean),13,tijeras,4,produces,0
Spanish (Chilean),13,tijeras,4,understands,0.25
Spanish (Chilean),14,tijeras,6,produces,0
Spanish (Chilean),14,tijeras,6,understands,0.5
Spanish (Chilean),15,tijeras,5,produces,0
Spanish (Chilean),15,tijeras,5,understands,0
Spanish (European),16,tijeras,39,produces,0
Spanish (European),16,tijeras,39,understands,0
Spanish (European),17,tijeras,39,produces,0
Spanish (European),17,tijeras,39,understands,0
Spanish (European),18,tijeras,50,produces,0.04
Spanish (European),18,tijeras,50,understands,0
Spanish (European),19,tijeras,27,produces,0.037
Spanish (European),19,tijeras,27,understands,0
Spanish (European),20,tijeras,36,produces,0.1389
Spanish (European),20,tijeras,36,understands,0
Spanish (European),21,tijeras,41,produces,0.1463
Spanish (European),21,tijeras,41,understands,0
Spanish (European),22,tijeras,38,produces,0.2368
Spanish (European),22,tijeras,38,understands,0
Spanish (European),23,tijeras,30,produces,0.2667
Spanish (European),23,tijeras,30,understands,0
Spanish (European),24,tijeras,55,produces,0.3091
Spanish (European),24,tijeras,55,understands,0
Spanish (European),25,tijeras,35,produces,0.3429
Spanish (European),25,tijeras,35,understands,0
Spanish (European),26,tijeras,49,produces,0.6327
Spanish (European),26,tijeras,49,understands,0
Spanish (European),27,tijeras,34,produces,0.7353
Spanish (European),27,tijeras,34,understands,0
Spanish (European),28,tijeras,38,produces,0.5526
Spanish (European),28,tijeras,38,understands,0
Spanish (European),29,tijeras,41,produces,0.7561
Spanish (European),29,tijeras,41,understands,0
Spanish (European),30,tijeras,41,produces,0.7073
Spanish (European),30,tijeras,41,understands,0
Spanish (Mexican),8,tijeras,40,produces,0
Spanish (Mexican),8,tijeras,40,understands,0
Spanish (Mexican),9,tijeras,64,produces,0
Spanish (Mexican),9,tijeras,64,understands,0.0312
Spanish (Mexican),10,tijeras,71,produces,0
Spanish (Mexican),10,tijeras,71,understands,0.0282
Spanish (Mexican),11,tijeras,67,produces,0
Spanish (Mexican),11,tijeras,67,understands,0.0597
Spanish (Mexican),12,tijeras,89,produces,0
Spanish (Mexican),12,tijeras,89,understands,0.0337
Spanish (Mexican),13,tijeras,83,produces,0.012
Spanish (Mexican),13,tijeras,83,understands,0.1446
Spanish (Mexican),14,tijeras,76,produces,0
Spanish (Mexican),14,tijeras,76,understands,0.0921
Spanish (Mexican),15,tijeras,61,produces,0
Spanish (Mexican),15,tijeras,61,understands,0.1475
Spanish (Mexican),16,tijeras,152,produces,0.0855
Spanish (Mexican),16,tijeras,152,understands,0.1711
Spanish (Mexican),17,tijeras,124,produces,0.0806
Spanish (Mexican),17,tijeras,124,understands,0.2097
Spanish (Mexican),18,tijeras,163,produces,0.1166
Spanish (Mexican),18,tijeras,163,understands,0.227
Spanish (Mexican),19,tijeras,100,produces,0.22
Spanish (Mexican),19,tijeras,100,understands,0
Spanish (Mexican),20,tijeras,107,produces,0.1963
Spanish (Mexican),20,tijeras,107,understands,0
Spanish (Mexican),21,tijeras,84,produces,0.1429
Spanish (Mexican),21,tijeras,84,understands,0
Spanish (Mexican),22,tijeras,141,produces,0.1631
Spanish (Mexican),22,tijeras,141,understands,0
Spanish (Mexican),23,tijeras,91,produces,0.2527
Spanish (Mexican),23,tijeras,91,understands,0
Spanish (Mexican),24,tijeras,126,produces,0.3254
Spanish (Mexican),24,tijeras,126,understands,0
Spanish (Mexican),25,tijeras,177,produces,0.2542
Spanish (Mexican),25,tijeras,177,understands,0
