language,sex,age,words,n,measure,prop
Catalan,All,21,casa,58,understands,0
Catalan,All,22,casa,50,produces,0.66
Catalan,All,22,casa,50,understands,0
Catalan,All,23,casa,66,produces,0.6061
Catalan,All,23,casa,66,understands,0
Catalan,All,24,casa,79,produces,0.8101
Catalan,All,24,casa,79,understands,0
Catalan,All,25,casa,60,produces,0.85
Catalan,All,25,casa,60,understands,0
Catalan,All,26,casa,65,produces,0.8769
Catalan,All,26,casa,65,understands,0
Catalan,All,27,casa,63,produces,0.9683
Catalan,All,27,casa,63,understands,0
Catalan,All,28,casa,81,produces,0.9136
Catalan,All,28,casa,81,understands,0
Catalan,All,29,casa,50,produces,0.98
Catalan,All,29,casa,50,understands,0
Catalan,All,30,casa,75,produces,0.9467
Catalan,All,30,casa,75,understands,0
Croatian,All,8,kuća,23,produces,0
Croatian,All,8,kuća,23,understands,0
Croatian,All,9,kuća,25,produces,0
Croatian,All,9,kuća,25,understands,0.04
Croatian,All,10,kuća,22,produces,0
Croatian,All,10,kuća,22,understands,0.1364
Croatian,All,11,kuća,25,produces,0
Croatian,All,11,kuća,25,understands,0.12
Croatian,All,12,kuća,35,produces,0
Croatian,All,12,kuća,35,understands,0.2
Croatian,All,13,kuća,34,produces,0
Croatian,All,13,kuća,34,understands,0.3824
Croatian,All,14,kuća,28,produces,0.0357
Croatian,All,14,kuća,28,understands,0.4643
Croatian,All,15,kuća,24,produces,0
Croatian,All,15,kuća,24,understands,0.625
Croatian,All,16,kuća,47,produces,0.1489
Croatian,All,16,kuća,47,understands,0.4894
Croatian,All,17,kuća,25,produces,0.16
Croatian,All,17,kuća,25,understands,0
Croatian,All,18,kuća,22,produces,0.1818
Croatian,All,18,kuća,22,understands,0
Croatian,All,19,kuća,21,produces,0.2381
Croatian,All,19,kuća,21,understands,0
Croatian,All,20,kuća,26,produces,0.3846
Croatian,All,20,kuća,26,understands,0
Croatian,All,21,kuća,29,produces,0.3793
Croatian,All,21,kuća,29,understands,0
Croatian,All,22,kuća,24,produces,0.4583
Croatian,All,22,kuća,24,understands,0
Croatian,All,23,kuća,26,produces,0.5385
Croatian,All,23,kuća,26,understands,0
Croatian,All,24,kuća,30,produces,0.6333
Croatian,All,24,kuća,30,understands,0
Croatian,All,25,kuća,30,produces,0.6333
Croatian,All,25,kuća,30,understands,0
Croatian,All,26,kuća,29,produces,0.7586
Croatian,All,26,kuća,29,understands,0
Croatian,All,27,kuća,25,produces,0.8
Croatian,All,27,kuća,25,understands,0
Croatian,All,28,kuća,21,produces,0.8571
Croatian,All,28,kuća,21,understands,0
Croatian,All,29,kuća,28,produces,0.8214
Croatian,All,29,kuća,28,understands,0
Croatian,All,30,kuća,28,produces,0.9643
Croatian,All,30,kuća,28,understands,0
Czech,All,16,dům,29,produces,0.069
Czech,All,16,dům,29,understands,0
Czech,All,17,dům,29,produces,0.1379
Czech,All,17,dům,29,understands,0
Czech,All,18,dům,45,produces,0.1333
Czech,All,18,dům,45,understands,0
Czech,All,19,dům,27,produces,0.1852
Czech,All,19,dům,27,understands,0
Czech,All,20,dům,26,produces,0.3077
Czech,All,20,dům,26,understands,0
Czech,All,21,dům,34,produces,0.3235
Czech,All,21,dům,34,understands,0
Czech,All,22,dům,36,produces,0.4167
Czech,All,22,dům,36,understands,0
Czech,All,23,dům,46,produces,0.3478
Czech,All,23,dům,46,understands,0
Czech,All,24,dům,35,produces,0.5143
Czech,All,24,dům,35,understands,0
Czech,All,25,dům,35,produces,0.3429
Czech,All,25,dům,35,understands,0
Czech,All,26,dům,22,produces,0.7273
Czech,All,26,dům,22,understands,0
Czech,All,27,dům,37,produces,0.5946
Czech,All,27,dům,37,understands,0
Czech,All,28,dům,26,produces,0.7692
Czech,All,28,dům,26,understands,0
Czech,All,29,dům,39,produces,0.7179
Czech,All,29,dům,39,understands,0
Czech,All,30,dům,27,produces,0.8148
Czech,All,30,dům,27,understands,0
Danish,All,8,hus,174,produces,0
Danish,All,8,hus,174,understands,0.0115
Danish,All,9,hus,196,produces,0
Danish,All,9,hus,196,understands,0.0102
Danish,All,10,hus,182,produces,0
Danish,All,10,hus,182,understands,0.0165
Danish,All,11,hus,200,produces,0
Danish,All,11,hus,200,understands,0.035
Danish,All,12,hus,188,produces,0.0053
Danish,All,12,hus,188,understands,0.0532
Danish,All,13,hus,216,produces,0.0046
Danish,All,13,hus,216,understands,0.0602
Danish,All,14,hus,178,produces,0
Danish,All,14,hus,178,understands,0.0843
Danish,All,15,hus,203,produces,0
Danish,All,15,hus,203,understands,0.1034
Danish,All,16,hus,359,produces,0.0251
Danish,All,16,hus,359,understands,0.1198
Danish,All,17,hus,346,produces,0.0376
Danish,All,17,hus,346,understands,0.1387
Danish,All,18,hus,358,produces,0.1313
Danish,All,18,hus,358,understands,0.2179
Danish,All,19,hus,361,produces,0.133
Danish,All,19,hus,361,understands,0.2188
Danish,All,20,hus,358,produces,0.2877
Danish,All,20,hus,358,understands,0.2849
Danish,All,21,hus,236,produces,0.2924
Danish,All,21,hus,236,understands,0
Danish,All,22,hus,235,produces,0.5149
Danish,All,22,hus,235,understands,0
Danish,All,23,hus,190,produces,0.5789
Danish,All,23,hus,190,understands,0
Danish,All,24,hus,216,produces,0.6574
Danish,All,24,hus,216,understands,0
Danish,All,25,hus,138,produces,0.7029
Danish,All,25,hus,138,understands,0
Danish,All,26,hus,206,produces,0.7913
Danish,All,26,hus,206,understands,0
Danish,All,27,hus,176,produces,0.8409
Danish,All,27,hus,176,understands,0
Danish,All,28,hus,190,produces,0.8316
Danish,All,28,hus,190,understands,0
Danish,All,29,hus,182,produces,0.8516
Danish,All,29,hus,182,understands,0
Danish,All,30,hus,173,produces,0.9133
Danish,All,30,hus,173,understands,0
Danish,All,31,hus,175,produces,0.8914
Danish,All,31,hus,175,understands,0
Danish,All,32,hus,143,produces,0.951
Danish,All,32,hus,143,understands,0
Danish,All,33,hus,151,produces,0.9669
Danish,All,33,hus,151,understands,0
Danish,All,34,hus,143,produces,0.965
Danish,All,34,hus,143,understands,0
Danish,All,35,hus,113,produces,0.9558
Danish,All,35,hus,113,understands,0
Danish,All,36,hus,126,produces,0.9603
Danish,All,36,hus,126,understands,0
Dutch,All,8,huis,7,produces,0
Dutch,All,8,huis,7,understands,0
Dutch,All,9,huis,94,produces,0
Dutch,All,9,huis,94,understands,0.0851
Dutch,All,10,huis,128,produces,0
Dutch,All,10,huis,128,understands,0.0547
Dutch,All,11,huis,9,produces,0
Dutch,All,11,huis,9,understands,0
Dutch,All,12,huis,7,produces,0
Dutch,All,12,huis,7,understands,0
Dutch,All,13,huis,6,produces,0
Dutch,All,13,huis,6,understands,0.1667
Dutch,All,14,huis,35,produces,0.0286
Dutch,All,14,huis,35,understands,0.1143
Dutch,All,15,huis,9,produces,0.1111
Dutch,All,15,huis,9,understands,0.3333
Dutch,All,16,huis,12,produces,0
Dutch,All,16,huis,12,understands,0.1667
Dutch,All,17,huis,55,produces,0.2
Dutch,All,17,huis,55,understands,0.0727
Dutch,All,18,huis,198,produces,0.2424
Dutch,All,18,huis,198,understands,0.3182
Dutch,All,19,huis,101,produces,0.2277
Dutch,All,19,huis,101,understands,0.4158
Dutch,All,20,huis,33,produces,0.3636
Dutch,All,20,huis,33,understands,0.4545
Dutch,All,21,huis,13,produces,0.4615
Dutch,All,21,huis,13,understands,0.3077
Dutch,All,22,huis,7,produces,0.7143
Dutch,All,22,huis,7,understands,0
Dutch,All,23,huis,51,produces,0.7451
Dutch,All,23,huis,51,understands,0
Dutch,All,24,huis,31,produces,0.871
Dutch,All,24,huis,31,understands,0
Dutch,All,25,huis,6,produces,1
Dutch,All,25,huis,6,understands,0
Dutch,All,26,huis,6,produces,0.5
Dutch,All,26,huis,6,understands,0
Dutch,All,27,huis,5,produces,0.6
Dutch,All,27,huis,5,understands,0
Dutch,All,28,huis,6,produces,1
Dutch,All,28,huis,6,understands,0
Dutch,All,29,huis,23,produces,0.913
Dutch,All,29,huis,23,understands,0
Dutch,All,30,huis,24,produces,1
Dutch,All,30,huis,24,understands,0
Dutch,All,31,huis,2,produces,1
Dutch,All,31,huis,2,understands,0
English (American),All,8,house,255,produces,0.0039
English (American),All,8,house,255,understands,0.0588
English (American),All,9,house,299,produces,0.0033
English (American),All,9,house,299,understands,0.0769
English (American),All,10,house,279,produces,0.0072
English (American),All,10,house,279,understands,0.0824
English (American),All,11,house,360,produces,0.0111
English (American),All,11,house,360,understands,0.1167
English (American),All,12,house,615,produces,0.0146
English (American),All,12,house,615,understands,0.1415
English (American),All,13,house,1039,produces,0.0164
English (American),All,13,house,1039,understands,0.2031
English (American),All,14,house,455,produces,0.0286
English (American),All,14,house,455,understands,0.2484
English (American),All,15,house,245,produces,0.0571
English (American),All,15,house,245,understands,0.3673
English (American),All,16,house,1750,produces,0.0709
English (American),All,16,house,1750,understands,0.2183
English (American),All,17,house,831,produces,0.1011
English (American),All,17,house,831,understands,0.1986
English (American),All,18,house,1024,produces,0.1406
English (American),All,18,house,1024,understands,0.1895
English (American),All,19,house,570,produces,0.2667
English (American),All,19,house,570,understands,0
English (American),All,20,house,537,produces,0.2514
English (American),All,20,house,537,understands,0
English (American),All,21,house,366,produces,0.3497
English (American),All,21,house,366,understands,0
English (American),All,22,house,454,produces,0.4031
English (American),All,22,house,454,understands,0
English (American),All,23,house,470,produces,0.4915
English (American),All,23,house,470,understands,0
English (American),All,24,house,985,produces,0.5746
English (American),All,24,house,985,understands,0
English (American),All,25,house,757,produces,0.6314
English (American),All,25,house,757,understands,0
English (American),All,26,house,435,produces,0.692
English (American),All,26,house,435,understands,0
English (American),All,27,house,361,produces,0.7036
English (American),All,27,house,361,understands,0
English (American),All,28,house,954,produces,0.8438
English (American),All,28,house,954,understands,0
English (American),All,29,house,390,produces,0.8051
English (American),All,29,house,390,understands,0
English (American),All,30,house,785,produces,0.7962
English (American),All,30,house,785,understands,0
English (Australian),All,12,home/house,71,produces,0
English (Australian),All,12,home/house,71,understands,0
English (Australian),All,13,home/house,64,produces,0.0156
English (Australian),All,13,home/house,64,understands,0
English (Australian),All,14,home/house,111,produces,0.0631
English (Australian),All,14,home/house,111,understands,0
English (Australian),All,15,home/house,69,produces,0.087
English (Australian),All,15,home/house,69,understands,0
English (Australian),All,16,home/house,60,produces,0.0833
English (Australian),All,16,home/house,60,understands,0
English (Australian),All,17,home/house,104,produces,0.125
English (Australian),All,17,home/house,104,understands,0
English (Australian),All,18,home/house,109,produces,0.2202
English (Australian),All,18,home/house,109,understands,0
English (Australian),All,19,home/house,124,produces,0.2984
English (Australian),All,19,home/house,124,understands,0
English (Australian),All,20,home/house,78,produces,0.4359
English (Australian),All,20,home/house,78,understands,0
English (Australian),All,21,home/house,68,produces,0.4118
English (Australian),All,21,home/house,68,understands,0
English (Australian),All,22,home/house,73,produces,0.6575
English (Australian),All,22,home/house,73,understands,0
English (Australian),All,23,home/house,71,produces,0.6901
English (Australian),All,23,home/house,71,understands,0
English (Australian),All,24,home/house,76,produces,0.6579
English (Australian),All,24,home/house,76,understands,0
English (Australian),All,25,home/house,85,produces,0.7412
English (Australian),All,25,home/house,85,understands,0
English (Australian),All,26,home/house,77,produces,0.7143
English (Australian),All,26,home/house,77,understands,0
English (Australian),All,27,home/house,72,produces,0.8611
English (Australian),All,27,home/house,72,understands,0
English (Australian),All,28,home/house,67,produces,0.9104
English (Australian),All,28,home/house,67,understands,0
English (Australian),All,29,home/house,65,produces,0.9231
English (Australian),All,29,home/house,65,understands,0
English (Australian),All,30,home/house,53,produces,0.9057
English (Australian),All,30,home/house,53,understands,0
English (British),All,12,house,27,produces,0
English (British),All,12,house,27,understands,0.037
English (British),All,13,house,7,produces,0
English (British),All,13,house,7,understands,0
English (British),All,14,house,64,produces,0
English (British),All,14,house,64,understands,0.2344
English (British),All,15,house,88,produces,0
English (British),All,15,house,88,understands,0.2727
English (British),All,16,house,118,produces,0.0678
English (British),All,16,house,118,understands,0.4576
English (British),All,17,house,197,produces,0.0609
English (British),All,17,house,197,understands,0.4873
English (British),All,18,house,118,produces,0.0847
English (British),All,18,house,118,understands,0.5508
English (British),All,19,house,109,produces,0.2477
English (British),All,19,house,109,understands,0.7156
English (British),All,20,house,144,produces,0.3611
English (British),All,20,house,144,understands,0.7708
English (British),All,21,house,75,produces,0.4267
English (British),All,21,house,75,understands,0.7733
English (British),All,22,house,28,produces,0.4286
English (British),All,22,house,28,understands,0.75
English (British),All,23,house,112,produces,0.6161
English (British),All,23,house,112,understands,0.8571
English (British),All,24,house,87,produces,0.7241
English (British),All,24,house,87,understands,0.9195
English (British),All,25,house,36,produces,0.5833
English (British),All,25,house,36,understands,0.8889
English (Irish),All,17,house,2,produces,0
English (Irish),All,17,house,2,understands,0
English (Irish),All,18,house,1,produces,0
English (Irish),All,18,house,1,understands,0
English (Irish),All,19,house,2,produces,0
English (Irish),All,19,house,2,understands,0
English (Irish),All,20,house,1,produces,0
English (Irish),All,20,house,1,understands,0
English (Irish),All,21,house,3,produces,0
English (Irish),All,21,house,3,understands,0
English (Irish),All,22,house,4,produces,0
English (Irish),All,22,house,4,understands,0
English (Irish),All,23,house,4,produces,0
English (Irish),All,23,house,4,understands,0
English (Irish),All,24,house,4,produces,0.25
English (Irish),All,24,house,4,understands,0
English (Irish),All,25,house,6,produces,0.1667
English (Irish),All,25,house,6,understands,0
English (Irish),All,26,house,10,produces,0.1
English (Irish),All,26,house,10,understands,0
English (Irish),All,27,house,5,produces,0.2
English (Irish),All,27,house,5,understands,0
English (Irish),All,28,house,7,produces,0.2857
English (Irish),All,28,house,7,understands,0
English (Irish),All,29,house,4,produces,0.5
English (Irish),All,29,house,4,understands,0
English (Irish),All,30,house,9,produces,0.1111
English (Irish),All,30,house,9,understands,0
English (Irish),All,31,house,8,produces,0.375
English (Irish),All,31,house,8,understands,0
English (Irish),All,32,house,4,produces,1
English (Irish),All,32,house,4,understands,0
English (Irish),All,33,house,5,produces,0.2
English (Irish),All,33,house,5,understands,0
English (Irish),All,34,house,4,produces,0.25
English (Irish),All,34,house,4,understands,0
English (Irish),All,35,house,11,produces,0.4545
English (Irish),All,35,house,11,understands,0
English (Irish),All,36,house,5,produces,0.4
English (Irish),All,36,house,5,understands,0
Estonian,All,16,maja,36,produces,0.1111
Estonian,All,16,maja,36,understands,0
Estonian,All,17,maja,89,produces,0.1124
Estonian,All,17,maja,89,understands,0
Estonian,All,18,maja,103,produces,0.3107
Estonian,All,18,maja,103,understands,0
Estonian,All,19,maja,85,produces,0.3647
Estonian,All,19,maja,85,understands,0
Estonian,All,20,maja,60,produces,0.3833
Estonian,All,20,maja,60,understands,0
Estonian,All,21,maja,66,produces,0.4242
Estonian,All,21,maja,66,understands,0
Estonian,All,22,maja,76,produces,0.5132
Estonian,All,22,maja,76,understands,0
Estonian,All,23,maja,95,produces,0.6737
Estonian,All,23,maja,95,understands,0
Estonian,All,24,maja,116,produces,0.7069
Estonian,All,24,maja,116,understands,0
Estonian,All,25,maja,82,produces,0.7317
Estonian,All,25,maja,82,understands,0
Estonian,All,26,maja,84,produces,0.7619
Estonian,All,26,maja,84,understands,0
Estonian,All,27,maja,80,produces,0.8625
Estonian,All,27,maja,80,understands,0
Estonian,All,28,maja,92,produces,0.8804
Estonian,All,28,maja,92,understands,0
Estonian,All,29,maja,100,produces,0.93
Estonian,All,29,maja,100,understands,0
Estonian,All,30,maja,71,produces,0.9155
Estonian,All,30,maja,71,understands,0
Finnish,All,12,talo  ,35,produces,0.0286
Finnish,All,12,talo  ,35,understands,0.0286
Finnish,All,15,talo  ,35,produces,0.0286
Finnish,All,15,talo  ,35,understands,0.0286
Finnish,All,18,talo,119,produces,0.1681
Finnish,All,18,talo,119,understands,0
Finnish,All,24,talo,119,produces,0.7143
Finnish,All,24,talo,119,understands,0
French (French),All,8,maison,54,produces,0
French (French),All,8,maison,54,understands,0.0926
French (French),All,9,maison,11,produces,0.0909
French (French),All,9,maison,11,understands,0.1818
French (French),All,10,maison,13,produces,0.1538
French (French),All,10,maison,13,understands,0.1538
French (French),All,11,maison,42,produces,0
French (French),All,11,maison,42,understands,0.1667
French (French),All,12,maison,64,produces,0.125
French (French),All,12,maison,64,understands,0.2344
French (French),All,13,maison,116,produces,0.0517
French (French),All,13,maison,116,understands,0.2931
French (French),All,14,maison,40,produces,0.125
French (French),All,14,maison,40,understands,0.275
French (French),All,15,maison,26,produces,0.5769
French (French),All,15,maison,26,understands,0.6538
French (French),All,16,maison,98,produces,0.0918
French (French),All,16,maison,98,understands,0.0408
French (French),All,17,maison,52,produces,0.0769
French (French),All,17,maison,52,understands,0
French (French),All,18,maison,54,produces,0.3333
French (French),All,18,maison,54,understands,0
French (French),All,19,maison,42,produces,0.3333
French (French),All,19,maison,42,understands,0
French (French),All,20,maison,81,produces,0.4198
French (French),All,20,maison,81,understands,0
French (French),All,21,maison,102,produces,0.451
French (French),All,21,maison,102,understands,0
French (French),All,22,maison,103,produces,0.5437
French (French),All,22,maison,103,understands,0
French (French),All,23,maison,118,produces,0.5085
French (French),All,23,maison,118,understands,0
French (French),All,24,maison,173,produces,0.5838
French (French),All,24,maison,173,understands,0
French (French),All,25,maison,87,produces,0.7356
French (French),All,25,maison,87,understands,0
French (French),All,26,maison,64,produces,0.7656
French (French),All,26,maison,64,understands,0
French (French),All,27,maison,54,produces,0.6852
French (French),All,27,maison,54,understands,0
French (French),All,28,maison,76,produces,0.7763
French (French),All,28,maison,76,understands,0
French (French),All,29,maison,67,produces,0.806
French (French),All,29,maison,67,understands,0
French (French),All,30,maison,68,produces,0.6912
French (French),All,30,maison,68,understands,0
French (Quebecois),All,8,maison,103,produces,0
French (Quebecois),All,8,maison,103,understands,0.1068
French (Quebecois),All,9,maison,167,produces,0
French (Quebecois),All,9,maison,167,understands,0.1377
French (Quebecois),All,10,maison,86,produces,0
French (Quebecois),All,10,maison,86,understands,0.2558
French (Quebecois),All,11,maison,81,produces,0
French (Quebecois),All,11,maison,81,understands,0.284
French (Quebecois),All,12,maison,166,produces,0.006
French (Quebecois),All,12,maison,166,understands,0.3614
French (Quebecois),All,13,maison,126,produces,0
French (Quebecois),All,13,maison,126,understands,0.4206
French (Quebecois),All,14,maison,228,produces,0.0132
French (Quebecois),All,14,maison,228,understands,0.4123
French (Quebecois),All,15,maison,101,produces,0.0099
French (Quebecois),All,15,maison,101,understands,0.4653
