language,age,words,n,measure,prop
Japanese,25,ヘリコプター,34,produces,0.5
Japanese,25,ヘリコプター,34,understands,0
Japanese,26,ヘリコプター,33,produces,0.5758
Japanese,26,ヘリコプター,33,understands,0
Japanese,27,ヘリコプター,15,produces,0.4667
Japanese,27,ヘリコプター,15,understands,0
Japanese,28,ヘリコプター,18,produces,0.6667
Japanese,28,ヘリコプター,18,understands,0
Japanese,29,ヘリコプター,17,produces,0.5882
Japanese,29,ヘリコプター,17,understands,0
Japanese,30,ヘリコプター,18,produces,0.5556
Japanese,30,ヘリコプター,18,understands,0
Japanese,31,ヘリコプター,18,produces,0.6667
Japanese,31,ヘリコプター,18,understands,0
Japanese,32,ヘリコプター,13,produces,0.6154
Japanese,32,ヘリコプター,13,understands,0
Japanese,33,ヘリコプター,16,produces,0.5
Japanese,33,ヘリコプター,16,understands,0
Japanese,34,ヘリコプター,13,produces,0.5385
Japanese,34,ヘリコプター,13,understands,0
Japanese,35,ヘリコプター,31,produces,0.7742
Japanese,35,ヘリコプター,31,understands,0
Japanese,36,ヘリコプター,18,produces,0.8889
Japanese,36,ヘリコプター,18,understands,0
Kigiriama,16,Helikoputa,1,produces,0
Kigiriama,16,Helikoputa,1,understands,0
Kigiriama,17,Helikoputa,6,produces,0
Kigiriama,17,Helikoputa,6,understands,0
Kigiriama,18,Helikoputa,13,produces,0
Kigiriama,18,Helikoputa,13,understands,0
Kigiriama,19,Helikoputa,8,produces,0
Kigiriama,19,Helikoputa,8,understands,0
Kigiriama,20,Helikoputa,14,produces,0
Kigiriama,20,Helikoputa,14,understands,0
Kigiriama,21,Helikoputa,6,produces,0
Kigiriama,21,Helikoputa,6,understands,0
Kigiriama,22,Helikoputa,9,produces,0
Kigiriama,22,Helikoputa,9,understands,0
Kigiriama,23,Helikoputa,4,produces,0
Kigiriama,23,Helikoputa,4,understands,0
Kigiriama,24,Helikoputa,7,produces,0
Kigiriama,24,Helikoputa,7,understands,0
Kigiriama,25,Helikoputa,3,produces,0
Kigiriama,25,Helikoputa,3,understands,0
Kigiriama,26,Helikoputa,6,produces,0
Kigiriama,26,Helikoputa,6,understands,0
Kigiriama,27,Helikoputa,4,produces,0.25
Kigiriama,27,Helikoputa,4,understands,0
Kigiriama,28,Helikoputa,1,produces,0
Kigiriama,28,Helikoputa,1,understands,0
Kigiriama,29,Helikoputa,5,produces,0
Kigiriama,29,Helikoputa,5,understands,0
Kigiriama,30,Helikoputa,1,produces,0
Kigiriama,30,Helikoputa,1,understands,0
Kiswahili,23,Helikopta,2,produces,0
Kiswahili,23,Helikopta,2,understands,0
Kiswahili,24,Helikopta,12,produces,0
Kiswahili,24,Helikopta,12,understands,0
Kiswahili,25,Helikopta,10,produces,0
Kiswahili,25,Helikopta,10,understands,0
Kiswahili,26,Helikopta,13,produces,0
Kiswahili,26,Helikopta,13,understands,0
Kiswahili,27,Helikopta,8,produces,0
Kiswahili,27,Helikopta,8,understands,0
Kiswahili,28,Helikopta,6,produces,0
Kiswahili,28,Helikopta,6,understands,0
Kiswahili,29,Helikopta,6,produces,0
Kiswahili,29,Helikopta,6,understands,0
Kiswahili,30,Helikopta,5,produces,0.2
Kiswahili,30,Helikopta,5,understands,0
Korean,18,헬리콥터,88,produces,0.0909
Korean,18,헬리콥터,88,understands,0
Korean,19,헬리콥터,77,produces,0.0649
Korean,19,헬리콥터,77,understands,0
Korean,20,헬리콥터,88,produces,0.0568
Korean,20,헬리콥터,88,understands,0
Korean,21,헬리콥터,79,produces,0.1266
Korean,21,헬리콥터,79,understands,0
Korean,22,헬리콥터,87,produces,0.1954
Korean,22,헬리콥터,87,understands,0
Korean,23,헬리콥터,87,produces,0.1954
Korean,23,헬리콥터,87,understands,0
Korean,24,헬리콥터,107,produces,0.2523
Korean,24,헬리콥터,107,understands,0
Korean,25,헬리콥터,95,produces,0.4105
Korean,25,헬리콥터,95,understands,0
Korean,26,헬리콥터,91,produces,0.4615
Korean,26,헬리콥터,91,understands,0
Korean,27,헬리콥터,104,produces,0.5096
Korean,27,헬리콥터,104,understands,0
Korean,28,헬리콥터,89,produces,0.573
Korean,28,헬리콥터,89,understands,0
Korean,29,헬리콥터,101,produces,0.6535
Korean,29,헬리콥터,101,understands,0
Korean,30,헬리콥터,81,produces,0.6543
Korean,30,헬리콥터,81,understands,0
Korean,31,헬리콥터,79,produces,0.6329
Korean,31,헬리콥터,79,understands,0
Korean,32,헬리콥터,70,produces,0.7143
Korean,32,헬리콥터,70,understands,0
Korean,33,헬리콥터,79,produces,0.7215
Korean,33,헬리콥터,79,understands,0
Korean,34,헬리콥터,79,produces,0.7089
Korean,34,헬리콥터,79,understands,0
Korean,35,헬리콥터,74,produces,0.7432
Korean,35,헬리콥터,74,understands,0
Korean,36,헬리콥터,75,produces,0.84
Korean,36,헬리콥터,75,understands,0
Latvian,8,helikopters,16,produces,0
Latvian,8,helikopters,16,understands,0
Latvian,9,helikopters,18,produces,0
Latvian,9,helikopters,18,understands,0
Latvian,10,helikopters,26,produces,0
Latvian,10,helikopters,26,understands,0
Latvian,11,helikopters,15,produces,0
Latvian,11,helikopters,15,understands,0
Latvian,12,helikopters,16,produces,0
Latvian,12,helikopters,16,understands,0.0625
Latvian,13,helikopters,22,produces,0
Latvian,13,helikopters,22,understands,0.0909
Latvian,14,helikopters,25,produces,0.08
Latvian,14,helikopters,25,understands,0.12
Latvian,15,helikopters,29,produces,0
Latvian,15,helikopters,29,understands,0.0345
Latvian,16,helikopters,16,produces,0
Latvian,16,helikopters,16,understands,0.125
Latvian,17,helikopters,27,produces,0.0741
Latvian,17,helikopters,27,understands,0
Latvian,18,helikopters,21,produces,0.0476
Latvian,18,helikopters,21,understands,0
Latvian,19,helikopters,28,produces,0.0714
Latvian,19,helikopters,28,understands,0
Latvian,20,helikopters,34,produces,0.2059
Latvian,20,helikopters,34,understands,0
Latvian,21,helikopters,26,produces,0.1154
Latvian,21,helikopters,26,understands,0
Latvian,22,helikopters,32,produces,0.3438
Latvian,22,helikopters,32,understands,0
Latvian,23,helikopters,25,produces,0.16
Latvian,23,helikopters,25,understands,0
Latvian,24,helikopters,30,produces,0.5333
Latvian,24,helikopters,30,understands,0
Latvian,25,helikopters,29,produces,0.3103
Latvian,25,helikopters,29,understands,0
Latvian,26,helikopters,22,produces,0.5
Latvian,26,helikopters,22,understands,0
Latvian,27,helikopters,18,produces,0.5
Latvian,27,helikopters,18,understands,0
Latvian,28,helikopters,23,produces,0.4783
Latvian,28,helikopters,23,understands,0
Latvian,29,helikopters,24,produces,0.4583
Latvian,29,helikopters,24,understands,0
Latvian,30,helikopters,26,produces,0.5385
Latvian,30,helikopters,26,understands,0
Latvian,31,helikopters,19,produces,0.6842
Latvian,31,helikopters,19,understands,0
Latvian,32,helikopters,25,produces,0.52
Latvian,32,helikopters,25,understands,0
Latvian,33,helikopters,31,produces,0.7097
Latvian,33,helikopters,31,understands,0
Latvian,34,helikopters,17,produces,0.6471
Latvian,34,helikopters,17,understands,0
Latvian,35,helikopters,21,produces,0.8095
Latvian,35,helikopters,21,understands,0
Latvian,36,helikopters,22,produces,0.6364
Latvian,36,helikopters,22,understands,0
Mandarin (Taiwanese),16,直昇機,80,produces,0
Mandarin (Taiwanese),16,直昇機,80,understands,0
Mandarin (Taiwanese),17,直昇機,87,produces,0.0575
Mandarin (Taiwanese),17,直昇機,87,understands,0
Mandarin (Taiwanese),18,直昇機,84,produces,0.0119
Mandarin (Taiwanese),18,直昇機,84,understands,0
Mandarin (Taiwanese),19,直昇機,84,produces,0
Mandarin (Taiwanese),19,直昇機,84,understands,0
Mandarin (Taiwanese),20,直昇機,84,produces,0.0357
Mandarin (Taiwanese),20,直昇機,84,understands,0
Mandarin (Taiwanese),21,直昇機,88,produces,0.0909
Mandarin (Taiwanese),21,直昇機,88,understands,0
Mandarin (Taiwanese),22,直昇機,96,produces,0.1458
Mandarin (Taiwanese),22,直昇機,96,understands,0
Mandarin (Taiwanese),23,直昇機,105,produces,0.2
Mandarin (Taiwanese),23,直昇機,105,understands,0
Mandarin (Taiwanese),24,直昇機,124,produces,0.2258
Mandarin (Taiwanese),24,直昇機,124,understands,0
Mandarin (Taiwanese),25,直昇機,110,produces,0.2818
Mandarin (Taiwanese),25,直昇機,110,understands,0
Mandarin (Taiwanese),26,直昇機,87,produces,0.2759
Mandarin (Taiwanese),26,直昇機,87,understands,0
Mandarin (Taiwanese),27,直昇機,92,produces,0.2609
Mandarin (Taiwanese),27,直昇機,92,understands,0
Mandarin (Taiwanese),28,直昇機,100,produces,0.43
Mandarin (Taiwanese),28,直昇機,100,understands,0
Mandarin (Taiwanese),29,直昇機,88,produces,0.3409
Mandarin (Taiwanese),29,直昇機,88,understands,0
Mandarin (Taiwanese),30,直昇機,94,produces,0.5213
Mandarin (Taiwanese),30,直昇機,94,understands,0
Mandarin (Taiwanese),31,直昇機,88,produces,0.5455
Mandarin (Taiwanese),31,直昇機,88,understands,0
Mandarin (Taiwanese),32,直昇機,82,produces,0.4756
Mandarin (Taiwanese),32,直昇機,82,understands,0
Mandarin (Taiwanese),33,直昇機,85,produces,0.5882
Mandarin (Taiwanese),33,直昇機,85,understands,0
Mandarin (Taiwanese),34,直昇機,77,produces,0.5584
Mandarin (Taiwanese),34,直昇機,77,understands,0
Mandarin (Taiwanese),35,直昇機,81,produces,0.6667
Mandarin (Taiwanese),35,直昇機,81,understands,0
Mandarin (Taiwanese),36,直昇機,81,produces,0.5802
Mandarin (Taiwanese),36,直昇機,81,understands,0
Norwegian,16,helikopter,98,produces,0
Norwegian,16,helikopter,98,understands,0
Norwegian,17,helikopter,218,produces,0.0321
Norwegian,17,helikopter,218,understands,0
Norwegian,18,helikopter,271,produces,0.0443
Norwegian,18,helikopter,271,understands,0
Norwegian,19,helikopter,281,produces,0.0925
Norwegian,19,helikopter,281,understands,0
Norwegian,20,helikopter,342,produces,0.1696
Norwegian,20,helikopter,342,understands,0
Norwegian,21,helikopter,418,produces,0.1938
Norwegian,21,helikopter,418,understands,0
Norwegian,22,helikopter,596,produces,0.2903
Norwegian,22,helikopter,596,understands,0
Norwegian,23,helikopter,566,produces,0.4223
Norwegian,23,helikopter,566,understands,0
Norwegian,24,helikopter,538,produces,0.4461
Norwegian,24,helikopter,538,understands,0
Norwegian,25,helikopter,656,produces,0.5701
Norwegian,25,helikopter,656,understands,0
Norwegian,26,helikopter,644,produces,0.646
Norwegian,26,helikopter,644,understands,0
Norwegian,27,helikopter,525,produces,0.701
Norwegian,27,helikopter,525,understands,0
Norwegian,28,helikopter,544,produces,0.7482
Norwegian,28,helikopter,544,understands,0
Norwegian,29,helikopter,536,produces,0.7948
Norwegian,29,helikopter,536,understands,0
Norwegian,30,helikopter,457,produces,0.8053
Norwegian,30,helikopter,457,understands,0
Norwegian,31,helikopter,479,produces,0.858
Norwegian,31,helikopter,479,understands,0
Norwegian,32,helikopter,451,produces,0.8825
Norwegian,32,helikopter,451,understands,0
Norwegian,33,helikopter,430,produces,0.9209
Norwegian,33,helikopter,430,understands,0
Norwegian,34,helikopter,424,produces,0.8986
Norwegian,34,helikopter,424,understands,0
Norwegian,35,helikopter,422,produces,0.9123
Norwegian,35,helikopter,422,understands,0
Norwegian,36,helikopter,329,produces,0.8997
Norwegian,36,helikopter,329,understands,0
Persian,8,هلی کوپتر,7,produces,0
Persian,8,هلی کوپتر,7,understands,0.2857
Persian,9,هلی کوپتر,21,produces,0
Persian,9,هلی کوپتر,21,understands,0.0476
Persian,10,هلی کوپتر,16,produces,0
Persian,10,هلی کوپتر,16,understands,0.125
Persian,11,هلی کوپتر,13,produces,0
Persian,11,هلی کوپتر,13,understands,0
Persian,12,هلی کوپتر,11,produces,0
Persian,12,هلی کوپتر,11,understands,0
Persian,13,هلی کوپتر,14,produces,0
Persian,13,هلی کوپتر,14,understands,0.1429
Persian,14,هلی کوپتر,15,produces,0.0667
Persian,14,هلی کوپتر,15,understands,0.2
Persian,15,هلی کوپتر,12,produces,0
Persian,15,هلی کوپتر,12,understands,0
Persian,16,هلی کوپتر,4,produces,0
Persian,16,هلی کوپتر,4,understands,0
Persian,17,هلی کوپتر,1,produces,0
Persian,17,هلی کوپتر,1,understands,0
Persian,18,هلی کوپتر,5,produces,0
Persian,18,هلی کوپتر,5,understands,0
Persian,20,هلی کوپتر,3,produces,0.3333
Persian,20,هلی کوپتر,3,understands,0
Persian,21,هلی کوپتر,1,produces,0
Persian,21,هلی کوپتر,1,understands,0
Persian,22,هلی کوپتر,1,produces,0
Persian,22,هلی کوپتر,1,understands,0
Persian,23,هلی کوپتر,3,produces,0.6667
Persian,23,هلی کوپتر,3,understands,0
Persian,24,هلی کوپتر,10,produces,0.1
Persian,24,هلی کوپتر,10,understands,0
Persian,25,هلی کوپتر,3,produces,0
Persian,25,هلی کوپتر,3,understands,0
Persian,26,هلی کوپتر,6,produces,0.3333
Persian,26,هلی کوپتر,6,understands,0
Persian,27,هلی کوپتر,5,produces,0.2
Persian,27,هلی کوپتر,5,understands,0
Persian,28,هلی کوپتر,9,produces,0.2222
Persian,28,هلی کوپتر,9,understands,0
Persian,29,هلی کوپتر,1,produces,0
Persian,29,هلی کوپتر,1,understands,0
Persian,30,هلی کوپتر,2,produces,0
Persian,30,هلی کوپتر,2,understands,0
Portuguese (European),16,Helicóptero,144,produces,0.0139
Portuguese (European),16,Helicóptero,144,understands,0
Portuguese (European),17,Helicóptero,158,produces,0
Portuguese (European),17,Helicóptero,158,understands,0
Portuguese (European),18,Helicóptero,203,produces,0.0049
Portuguese (European),18,Helicóptero,203,understands,0
Portuguese (European),19,Helicóptero,196,produces,0.0051
Portuguese (European),19,Helicóptero,196,understands,0
Portuguese (European),20,Helicóptero,218,produces,0.0321
Portuguese (European),20,Helicóptero,218,understands,0
Portuguese (European),21,Helicóptero,208,produces,0.0673
Portuguese (European),21,Helicóptero,208,understands,0
Portuguese (European),22,Helicóptero,213,produces,0.0563
Portuguese (European),22,Helicóptero,213,understands,0
Portuguese (European),23,Helicóptero,199,produces,0.0553
Portuguese (European),23,Helicóptero,199,understands,0
Portuguese (European),24,Helicóptero,215,produces,0.0605
Portuguese (European),24,Helicóptero,215,understands,0
Portuguese (European),25,Helicóptero,213,produces,0.1315
Portuguese (European),25,Helicóptero,213,understands,0
Portuguese (European),26,Helicóptero,218,produces,0.1881
Portuguese (European),26,Helicóptero,218,understands,0
Portuguese (European),27,Helicóptero,238,produces,0.1849
Portuguese (European),27,Helicóptero,238,understands,0
Portuguese (European),28,Helicóptero,219,produces,0.2511
Portuguese (European),28,Helicóptero,219,understands,0
Portuguese (European),29,Helicóptero,207,produces,0.2222
Portuguese (European),29,Helicóptero,207,understands,0
Portuguese (European),30,Helicóptero,163,produces,0.2945
Portuguese (European),30,Helicóptero,163,understands,0
Russian,18,вертолет,42,produces,0.0476
Russian,18,вертолет,42,understands,0
Russian,19,вертолет,41,produces,0.0244
Russian,19,вертолет,41,understands,0
Russian,20,вертолет,45,produces,0.0667
Russian,20,вертолет,45,understands,0
Russian,21,вертолет,43,produces,0.3256
Russian,21,вертолет,43,understands,0
Russian,22,вертолет,51,produces,0.2745
Russian,22,вертолет,51,understands,0
Russian,23,вертолет,56,produces,0.25
Russian,23,вертолет,56,understands,0
Russian,24,вертолет,61,produces,0.377
Russian,24,вертолет,61,understands,0
Russian,25,вертолет,66,produces,0.4545
Russian,25,вертолет,66,understands,0
Russian,26,вертолет,52,produces,0.4423
Russian,26,вертолет,52,understands,0
Russian,27,вертолет,60,produces,0.4833
Russian,27,вертолет,60,understands,0
Russian,28,вертолет,60,produces,0.5333
Russian,28,вертолет,60,understands,0
Russian,29,вертолет,58,produces,0.569
Russian,29,вертолет,58,understands,0
Russian,30,вертолет,77,produces,0.5065
Russian,30,вертолет,77,understands,0
Russian,31,вертолет,61,produces,0.6066
Russian,31,вертолет,61,understands,0
Russian,32,вертолет,55,produces,0.6364
Russian,32,вертолет,55,understands,0
Russian,33,вертолет,55,produces,0.8182
Russian,33,вертолет,55,understands,0
Russian,34,вертолет,58,produces,0.7759
Russian,34,вертолет,58,understands,0
Russian,35,вертолет,47,produces,0.7447
Russian,35,вертолет,47,understands,0
Russian,36,вертолет,49,produces,0.6939
Russian,36,вертолет,49,understands,0
Slovak,17,vrtuľník / helikoptéra,70,produces,0.1
Slovak,17,vrtuľník / helikoptéra,70,understands,0
Slovak,18,vrtuľník / helikoptéra,65,produces,0.1385
Slovak,18,vrtuľník / helikoptéra,65,understands,0
Slovak,19,vrtuľník / helikoptéra,56,produces,0.1964
Slovak,19,vrtuľník / helikoptéra,56,understands,0
Slovak,20,vrtuľník / helikoptéra,62,produces,0.3548
Slovak,20,vrtuľník / helikoptéra,62,understands,0
Slovak,21,vrtuľník / helikoptéra,81,produces,0.2716
Slovak,21,vrtuľník / helikoptéra,81,understands,0
Slovak,22,vrtuľník / helikoptéra,53,produces,0.3585
Slovak,22,vrtuľník / helikoptéra,53,understands,0
Slovak,23,vrtuľník / helikoptéra,59,produces,0.3898
Slovak,23,vrtuľník / helikoptéra,59,understands,0
Slovak,24,vrtuľník / helikoptéra,59,produces,0.5763
Slovak,24,vrtuľník / helikoptéra,59,understands,0
Slovak,25,vrtuľník / helikoptéra,69,produces,0.4928
Slovak,25,vrtuľník / helikoptéra,69,understands,0
Slovak,26,vrtuľník / helikoptéra,78,produces,0.6154
Slovak,26,vrtuľník / helikoptéra,78,understands,0
Slovak,27,vrtuľník / helikoptéra,62,produces,0.7097
Slovak,27,vrtuľník / helikoptéra,62,understands,0
Slovak,28,vrtuľník / helikoptéra,86,produces,0.5581
Slovak,28,vrtuľník / helikoptéra,86,understands,0
Slovak,29,vrtuľník / helikoptéra,75,produces,0.7067
Slovak,29,vrtuľník / helikoptéra,75,understands,0
Slovak,30,vrtuľník / helikoptéra,49,produces,0.7551
Slovak,30,vrtuľník / helikoptéra,49,understands,0
Slovak,31,vrtuľník / helikoptéra,29,produces,0.7241
Slovak,31,vrtuľník / helikoptéra,29,understands,0
Slovak,32,vrtuľník / helikoptéra,25,produces,0.76
Slovak,32,vrtuľník / helikoptéra,25,understands,0
Slovak,33,vrtuľník / helikoptéra,22,produces,0.7273
Slovak,33,vrtuľník / helikoptéra,22,understands,0
Slovak,34,vrtuľník / helikoptéra,27,produces,0.7407
Slovak,34,vrtuľník / helikoptéra,27,understands,0
Slovak,35,vrtuľník / helikoptéra,27,produces,0.7037
Slovak,35,vrtuľník / helikoptéra,27,understands,0
Slovak,36,vrtuľník / helikoptéra,8,produces,1
Slovak,36,vrtuľník / helikoptéra,8,understands,0
Spanish (Argentinian),16,helicóptero,47,produces,0
Spanish (Argentinian),16,helicóptero,47,understands,0
Spanish (Argentinian),17,helicóptero,49,produces,0.0612
Spanish (Argentinian),17,helicóptero,49,understands,0
Spanish (Argentinian),18,helicóptero,62,produces,0.0161
Spanish (Argentinian),18,helicóptero,62,understands,0
Spanish (Argentinian),19,helicóptero,44,produces,0.0227
Spanish (Argentinian),19,helicóptero,44,understands,0
Spanish (Argentinian),20,helicóptero,46,produces,0.0435
Spanish (Argentinian),20,helicóptero,46,understands,0
Spanish (Argentinian),21,helicóptero,41,produces,0.0732
Spanish (Argentinian),21,helicóptero,41,understands,0
Spanish (Argentinian),22,helicóptero,57,produces,0.1228
Spanish (Argentinian),22,helicóptero,57,understands,0
Spanish (Argentinian),23,helicóptero,49,produces,0.0816
Spanish (Argentinian),23,helicóptero,49,understands,0
Spanish (Argentinian),24,helicóptero,75,produces,0.0933
Spanish (Argentinian),24,helicóptero,75,understands,0
Spanish (Argentinian),25,helicóptero,43,produces,0.3023
Spanish (Argentinian),25,helicóptero,43,understands,0
Spanish (Argentinian),26,helicóptero,45,produces,0.1778
Spanish (Argentinian),26,helicóptero,45,understands,0
Spanish (Argentinian),27,helicóptero,44,produces,0.3182
Spanish (Argentinian),27,helicóptero,44,understands,0
Spanish (Argentinian),28,helicóptero,42,produces,0.2381
Spanish (Argentinian),28,helicóptero,42,understands,0
Spanish (Argentinian),29,helicóptero,65,produces,0.3692
Spanish (Argentinian),29,helicóptero,65,understands,0
Spanish (Argentinian),30,helicóptero,69,produces,0.4348
Spanish (Argentinian),30,helicóptero,69,understands,0
Spanish (Argentinian),31,helicóptero,2,produces,0
Spanish (Argentinian),31,helicóptero,2,understands,0
Spanish (Argentinian),32,helicóptero,1,produces,1
Spanish (Argentinian),32,helicóptero,1,understands,0
Spanish (Argentinian),33,helicóptero,2,produces,0.5
Spanish (Argentinian),33,helicóptero,2,understands,0
Spanish (European),16,helicóptero,39,produces,0.0256
Spanish (European),16,helicóptero,39,understands,0
Spanish (European),17,helicóptero,39,produces,0
Spanish (European),17,helicóptero,39,understands,0
Spanish (European),18,helicóptero,50,produces,0.02
Spanish (European),18,helicóptero,50,understands,0
Spanish (European),19,helicóptero,27,produces,0
Spanish (European),19,helicóptero,27,understands,0
Spanish (European),20,helicóptero,36,produces,0.0833
Spanish (European),20,helicóptero,36,understands,0
Spanish (European),21,helicóptero,41,produces,0.0488
Spanish (European),21,helicóptero,41,understands,0
Spanish (European),22,helicóptero,38,produces,0.1842
Spanish (European),22,helicóptero,38,understands,0
Spanish (European),23,helicóptero,30,produces,0.2333
Spanish (European),23,helicóptero,30,understands,0
Spanish (European),24,helicóptero,55,produces,0.2727
Spanish (European),24,helicóptero,55,understands,0
Spanish (European),25,helicóptero,35,produces,0.2857
Spanish (European),25,helicóptero,35,understands,0
Spanish (European),26,helicóptero,49,produces,0.2857
Spanish (European),26,helicóptero,49,understands,0
Spanish (European),27,helicóptero,34,produces,0.4412
Spanish (European),27,helicóptero,34,understands,0
Spanish (European),28,helicóptero,38,produces,0.5263
Spanish (European),28,helicóptero,38,understands,0
Spanish (European),29,helicóptero,41,produces,0.5122
Spanish (European),29,helicóptero,41,understands,0
Spanish (European),30,helicóptero,41,produces,0.3659
Spanish (European),30,helicóptero,41,understands,0
Spanish (Mexican),16,helicóptero,68,produces,0.0294
Spanish (Mexican),16,helicóptero,68,understands,0
Spanish (Mexican),17,helicóptero,59,produces,0.0339
Spanish (Mexican),17,helicóptero,59,understands,0
Spanish (Mexican),18,helicóptero,75,produces,0.04
Spanish (Mexican),18,helicóptero,75,understands,0
Spanish (Mexican),19,helicóptero,100,produces,0.17
Spanish (Mexican),19,helicóptero,100,understands,0
Spanish (Mexican),20,helicóptero,107,produces,0.1776
Spanish (Mexican),20,helicóptero,107,understands,0
Spanish (Mexican),21,helicóptero,84,produces,0.1429
Spanish (Mexican),21,helicóptero,84,understands,0
Spanish (Mexican),22,helicóptero,141,produces,0.156
Spanish (Mexican),22,helicóptero,141,understands,0
Spanish (Mexican),23,helicóptero,91,produces,0.1538
Spanish (Mexican),23,helicóptero,91,understands,0
Spanish (Mexican),24,helicóptero,126,produces,0.2778
Spanish (Mexican),24,helicóptero,126,understands,0
Spanish (Mexican),25,helicóptero,177,produces,0.2712
Spanish (Mexican),25,helicóptero,177,understands,0
Spanish (Mexican),26,helicóptero,83,produces,0.3133
Spanish (Mexican),26,helicóptero,83,understands,0
Spanish (Mexican),27,helicóptero,85,produces,0.3294
Spanish (Mexican),27,helicóptero,85,understands,0
Spanish (Mexican),28,helicóptero,89,produces,0.382
Spanish (Mexican),28,helicóptero,89,understands,0
Spanish (Mexican),29,helicóptero,89,produces,0.4045
Spanish (Mexican),29,helicóptero,89,understands,0
Spanish (Mexican),30,helicóptero,308,produces,0.3669
Spanish (Mexican),30,helicóptero,308,understands,0
Spanish (Peruvian),16,helicóptero,13,produces,0.1538
Spanish (Peruvian),16,helicóptero,13,understands,0
Spanish (Peruvian),17,helicóptero,9,produces,0
Spanish (Peruvian),17,helicóptero,9,understands,0
Spanish (Peruvian),18,helicóptero,4,produces,0
Spanish (Peruvian),18,helicóptero,4,understands,0
Spanish (Peruvian),19,helicóptero,12,produces,0.3333
Spanish (Peruvian),19,helicóptero,12,understands,0
Spanish (Peruvian),20,helicóptero,1,produces,0
Spanish (Peruvian),20,helicóptero,1,understands,0
Spanish (Peruvian),21,helicóptero,5,produces,0.2
Spanish (Peruvian),21,helicóptero,5,understands,0
Spanish (Peruvian),22,helicóptero,9,produces,0.2222
Spanish (Peruvian),22,helicóptero,9,understands,0
Spanish (Peruvian),23,helicóptero,1,produces,1
Spanish (Peruvian),23,helicóptero,1,understands,0
Spanish (Peruvian),24,helicóptero,15,produces,0.1333
Spanish (Peruvian),24,helicóptero,15,understands,0
Spanish (Peruvian),25,helicóptero,5,produces,0
Spanish (Peruvian),25,helicóptero,5,understands,0
Spanish (Peruvian),26,helicóptero,8,produces,0
Spanish (Peruvian),26,helicóptero,8,understands,0
Spanish (Peruvian),27,helicóptero,7,produces,0.1429
Spanish (Peruvian),27,helicóptero,7,understands,0
Spanish (Peruvian),28,helicóptero,8,produces,0.375
Spanish (Peruvian),28,helicóptero,8,understands,0
Spanish (Peruvian),29,helicóptero,6,produces,0.5
Spanish (Peruvian),29,helicóptero,6,understands,0
Spanish (Peruvian),30,helicóptero,2,produces,0
Spanish (Peruvian),30,helicóptero,2,understands,0
Swedish,16,helikopter,159,produces,0.0189
Swedish,16,helikopter,159,understands,0
Swedish,19,helikopter,152,produces,0.0724
Swedish,19,helikopter,152,understands,0
Swedish,22,helikopter,307,produces,0.2476
Swedish,22,helikopter,307,understands,0
Swedish,25,helikopter,143,produces,0.4755
Swedish,25,helikopter,143,understands,0
Swedish,28,helikopter,139,produces,0.5971
