language,age,words,n,measure,prop
Croatian,24,sanjke,30,produces,0.2
Croatian,24,sanjke,30,understands,0
Croatian,25,sanjke,30,produces,0.4333
Croatian,25,sanjke,30,understands,0
Croatian,26,sanjke,29,produces,0.4828
Croatian,26,sanjke,29,understands,0
Croatian,27,sanjke,25,produces,0.56
Croatian,27,sanjke,25,understands,0
Croatian,28,sanjke,21,produces,0.7143
Croatian,28,sanjke,21,understands,0
Croatian,29,sanjke,28,produces,0.4286
Croatian,29,sanjke,28,understands,0
Croatian,30,sanjke,28,produces,0.6071
Croatian,30,sanjke,28,understands,0
Danish,8,"slæde, kælk",174,produces,0
Danish,8,"slæde, kælk",174,understands,0
Danish,9,"slæde, kælk",196,produces,0
Danish,9,"slæde, kælk",196,understands,0.0026
Danish,10,"slæde, kælk",182,produces,0
Danish,10,"slæde, kælk",182,understands,0
Danish,11,"slæde, kælk",200,produces,0
Danish,11,"slæde, kælk",200,understands,0
Danish,12,"slæde, kælk",188,produces,0
Danish,12,"slæde, kælk",188,understands,0
Danish,13,"slæde, kælk",216,produces,0
Danish,13,"slæde, kælk",216,understands,0.0046
Danish,14,"slæde, kælk",178,produces,0
Danish,14,"slæde, kælk",178,understands,0
Danish,15,"slæde, kælk",203,produces,0
Danish,15,"slæde, kælk",203,understands,0.0049
Danish,16,"slæde, kælk",359,produces,0.0022
Danish,16,"slæde, kælk",359,understands,0.0022
Danish,17,"slæde, kælk",346,produces,0
Danish,17,"slæde, kælk",346,understands,0.0092
Danish,18,"slæde, kælk",358,produces,0.008
Danish,18,"slæde, kælk",358,understands,0.024
Danish,19,"slæde, kælk",361,produces,0.0097
Danish,19,"slæde, kælk",361,understands,0.014
Danish,20,"slæde, kælk",358,produces,0.0121
Danish,20,"slæde, kælk",358,understands,0.0154
Danish,21,"kælk, slæde",236,produces,0.0311
Danish,21,"kælk, slæde",236,understands,0
Danish,22,"kælk, slæde",235,produces,0.0823
Danish,22,"kælk, slæde",235,understands,0
Danish,23,"kælk, slæde",190,produces,0.0737
Danish,23,"kælk, slæde",190,understands,0
Danish,24,"kælk, slæde",216,produces,0.1188
Danish,24,"kælk, slæde",216,understands,0
Danish,25,"kælk, slæde",138,produces,0.1304
Danish,25,"kælk, slæde",138,understands,0
Danish,26,"kælk, slæde",206,produces,0.2152
Danish,26,"kælk, slæde",206,understands,0
Danish,27,"kælk, slæde",176,produces,0.2273
Danish,27,"kælk, slæde",176,understands,0
Danish,28,"kælk, slæde",190,produces,0.2579
Danish,28,"kælk, slæde",190,understands,0
Danish,29,"kælk, slæde",182,produces,0.3516
Danish,29,"kælk, slæde",182,understands,0
Danish,30,"kælk, slæde",173,produces,0.4085
Danish,30,"kælk, slæde",173,understands,0
Danish,31,"kælk, slæde",175,produces,0.2514
Danish,31,"kælk, slæde",175,understands,0
Danish,32,"kælk, slæde",143,produces,0.3566
Danish,32,"kælk, slæde",143,understands,0
Danish,33,"kælk, slæde",151,produces,0.4371
Danish,33,"kælk, slæde",151,understands,0
Danish,34,"kælk, slæde",143,produces,0.3963
Danish,34,"kælk, slæde",143,understands,0
Danish,35,"kælk, slæde",113,produces,0.5192
Danish,35,"kælk, slæde",113,understands,0
Danish,36,"kælk, slæde",126,produces,0.537
Danish,36,"kælk, slæde",126,understands,0
Dutch,16,slee,4,produces,0
Dutch,16,slee,4,understands,0
Dutch,17,slee,49,produces,0
Dutch,17,slee,49,understands,0
Dutch,18,slee,68,produces,0
Dutch,18,slee,68,understands,0
Dutch,19,slee,7,produces,0
Dutch,19,slee,7,understands,0
Dutch,20,slee,7,produces,0.1429
Dutch,20,slee,7,understands,0
Dutch,21,slee,7,produces,0
Dutch,21,slee,7,understands,0
Dutch,22,slee,7,produces,0.1429
Dutch,22,slee,7,understands,0
Dutch,23,slee,51,produces,0.2745
Dutch,23,slee,51,understands,0
Dutch,24,slee,31,produces,0.1613
Dutch,24,slee,31,understands,0
Dutch,25,slee,6,produces,0
Dutch,25,slee,6,understands,0
Dutch,26,slee,6,produces,0.5
Dutch,26,slee,6,understands,0
Dutch,27,slee,5,produces,0.4
Dutch,27,slee,5,understands,0
Dutch,28,slee,6,produces,0.6667
Dutch,28,slee,6,understands,0
Dutch,29,slee,23,produces,0.6522
Dutch,29,slee,23,understands,0
Dutch,30,slee,24,produces,0.625
Dutch,30,slee,24,understands,0
Dutch,31,slee,2,produces,0.5
Dutch,31,slee,2,understands,0
English (American),16,sled,930,produces,0.0054
English (American),16,sled,930,understands,0
English (American),17,sled,458,produces,0.0393
English (American),17,sled,458,understands,0
English (American),18,sled,641,produces,0.0546
English (American),18,sled,641,understands,0
English (American),19,sled,570,produces,0.0632
English (American),19,sled,570,understands,0
English (American),20,sled,537,produces,0.0764
English (American),20,sled,537,understands,0
English (American),21,sled,366,produces,0.1175
English (American),21,sled,366,understands,0
English (American),22,sled,454,produces,0.1145
English (American),22,sled,454,understands,0
English (American),23,sled,470,produces,0.1809
English (American),23,sled,470,understands,0
English (American),24,sled,985,produces,0.1848
English (American),24,sled,985,understands,0
English (American),25,sled,757,produces,0.2021
English (American),25,sled,757,understands,0
English (American),26,sled,435,produces,0.2276
English (American),26,sled,435,understands,0
English (American),27,sled,361,produces,0.2964
English (American),27,sled,361,understands,0
English (American),28,sled,954,produces,0.3512
English (American),28,sled,954,understands,0
English (American),29,sled,390,produces,0.3282
English (American),29,sled,390,understands,0
English (American),30,sled,785,produces,0.3134
English (American),30,sled,785,understands,0
Estonian,16,kelk,36,produces,0.0556
Estonian,16,kelk,36,understands,0
Estonian,17,kelk,89,produces,0.0225
Estonian,17,kelk,89,understands,0
Estonian,18,kelk,103,produces,0.0971
Estonian,18,kelk,103,understands,0
Estonian,19,kelk,85,produces,0.1529
Estonian,19,kelk,85,understands,0
Estonian,20,kelk,60,produces,0.1667
Estonian,20,kelk,60,understands,0
Estonian,21,kelk,66,produces,0.1667
Estonian,21,kelk,66,understands,0
Estonian,22,kelk,76,produces,0.3158
Estonian,22,kelk,76,understands,0
Estonian,23,kelk,95,produces,0.3895
Estonian,23,kelk,95,understands,0
Estonian,24,kelk,116,produces,0.4914
Estonian,24,kelk,116,understands,0
Estonian,25,kelk,82,produces,0.5488
Estonian,25,kelk,82,understands,0
Estonian,26,kelk,84,produces,0.5476
Estonian,26,kelk,84,understands,0
Estonian,27,kelk,80,produces,0.675
Estonian,27,kelk,80,understands,0
Estonian,28,kelk,92,produces,0.663
Estonian,28,kelk,92,understands,0
Estonian,29,kelk,100,produces,0.78
Estonian,29,kelk,100,understands,0
Estonian,30,kelk,71,produces,0.7606
Estonian,30,kelk,71,understands,0
Finnish,18,pulkka,35,produces,0
Finnish,18,pulkka,35,understands,0
Finnish,24,pulkka,35,produces,0.7714
Finnish,24,pulkka,35,understands,0
French (French),8,traîneau,54,produces,0
French (French),8,traîneau,54,understands,0
French (French),9,traîneau,11,produces,0
French (French),9,traîneau,11,understands,0
French (French),10,traîneau,13,produces,0
French (French),10,traîneau,13,understands,0
French (French),11,traîneau,42,produces,0
French (French),11,traîneau,42,understands,0
French (French),12,traîneau,64,produces,0
French (French),12,traîneau,64,understands,0
French (French),13,traîneau,116,produces,0
French (French),13,traîneau,116,understands,0
French (French),14,traîneau,40,produces,0
French (French),14,traîneau,40,understands,0
French (French),15,traîneau,26,produces,0
French (French),15,traîneau,26,understands,0
French (French),16,"traîneau, traineau",98,produces,0.0102
French (French),16,"traîneau, traineau",98,understands,0
French (French),17,traineau,52,produces,0
French (French),17,traineau,52,understands,0
French (French),18,traineau,54,produces,0.0185
French (French),18,traineau,54,understands,0
French (French),19,traineau,42,produces,0
French (French),19,traineau,42,understands,0
French (French),20,traineau,81,produces,0.0247
French (French),20,traineau,81,understands,0
French (French),21,traineau,102,produces,0.0392
French (French),21,traineau,102,understands,0
French (French),22,traineau,103,produces,0.068
French (French),22,traineau,103,understands,0
French (French),23,traineau,118,produces,0.0254
French (French),23,traineau,118,understands,0
French (French),24,traineau,173,produces,0.0462
French (French),24,traineau,173,understands,0
French (French),25,traineau,87,produces,0.1149
French (French),25,traineau,87,understands,0
French (French),26,traineau,64,produces,0.0625
French (French),26,traineau,64,understands,0
French (French),27,traineau,54,produces,0.1852
French (French),27,traineau,54,understands,0
French (French),28,traineau,76,produces,0.1974
French (French),28,traineau,76,understands,0
French (French),29,traineau,67,produces,0.1642
French (French),29,traineau,67,understands,0
French (French),30,traineau,68,produces,0.2353
French (French),30,traineau,68,understands,0
French (Quebecois),16,traîneau,47,produces,0
French (Quebecois),16,traîneau,47,understands,0
French (Quebecois),17,traîneau,62,produces,0.0323
French (Quebecois),17,traîneau,62,understands,0
French (Quebecois),18,traîneau,99,produces,0.0101
French (Quebecois),18,traîneau,99,understands,0
French (Quebecois),19,traîneau,91,produces,0.044
French (Quebecois),19,traîneau,91,understands,0
French (Quebecois),20,traîneau,196,produces,0.0765
French (Quebecois),20,traîneau,196,understands,0
French (Quebecois),21,traîneau,109,produces,0.1376
French (Quebecois),21,traîneau,109,understands,0
French (Quebecois),22,traîneau,86,produces,0.1628
French (Quebecois),22,traîneau,86,understands,0
French (Quebecois),23,traîneau,86,produces,0.186
French (Quebecois),23,traîneau,86,understands,0
French (Quebecois),24,traîneau,132,produces,0.2045
French (Quebecois),24,traîneau,132,understands,0
French (Quebecois),25,traîneau,87,produces,0.2414
French (Quebecois),25,traîneau,87,understands,0
French (Quebecois),26,traîneau,95,produces,0.2421
French (Quebecois),26,traîneau,95,understands,0
French (Quebecois),27,traîneau,74,produces,0.4324
French (Quebecois),27,traîneau,74,understands,0
French (Quebecois),28,traîneau,61,produces,0.4426
French (Quebecois),28,traîneau,61,understands,0
French (Quebecois),29,traîneau,70,produces,0.5286
French (Quebecois),29,traîneau,70,understands,0
French (Quebecois),30,traîneau,100,produces,0.33
French (Quebecois),30,traîneau,100,understands,0
Hungarian,16,szánkó,21,produces,0
Hungarian,16,szánkó,21,understands,0
Hungarian,17,szánkó,18,produces,0.0556
Hungarian,17,szánkó,18,understands,0
Hungarian,18,szánkó,18,produces,0.0556
Hungarian,18,szánkó,18,understands,0
Hungarian,19,szánkó,26,produces,0.1154
Hungarian,19,szánkó,26,understands,0
Hungarian,20,szánkó,18,produces,0.0556
Hungarian,20,szánkó,18,understands,0
Hungarian,21,szánkó,36,produces,0.1944
Hungarian,21,szánkó,36,understands,0
Hungarian,22,szánkó,27,produces,0.1111
Hungarian,22,szánkó,27,understands,0
Hungarian,23,szánkó,18,produces,0.3333
Hungarian,23,szánkó,18,understands,0
Hungarian,24,szánkó,38,produces,0.2895
Hungarian,24,szánkó,38,understands,0
Hungarian,25,szánkó,43,produces,0.5349
Hungarian,25,szánkó,43,understands,0
