language,sex,age,words,n,measure,prop
English (American),All,29,each,390,understands,0
English (American),All,30,each,785,produces,0.1885
English (American),All,30,each,785,understands,0
English (British),All,34,each,443,produces,0.5395
English (British),All,34,each,443,understands,0
English (British),All,35,each,3693,produces,0.5551
English (British),All,35,each,3693,understands,0
English (British),All,36,each,5244,produces,0.5662
English (British),All,36,each,5244,understands,0
English (British),All,37,each,906,produces,0.5497
English (British),All,37,each,906,understands,0
English (British),All,38,each,264,produces,0.5644
English (British),All,38,each,264,understands,0
English (British),All,39,each,99,produces,0.7576
English (British),All,39,each,99,understands,0
English (British),All,40,each,48,produces,0.5417
English (British),All,40,each,48,understands,0
English (British),All,41,each,24,produces,0.7083
English (British),All,41,each,24,understands,0
English (British),All,42,each,23,produces,0.6957
English (British),All,42,each,23,understands,0
English (British),All,43,each,12,produces,0.75
English (British),All,43,each,12,understands,0
English (British),All,44,each,9,produces,0.6667
English (British),All,44,each,9,understands,0
English (British),All,45,each,12,produces,0.75
English (British),All,45,each,12,understands,0
English (British),All,46,each,5,produces,0
English (British),All,46,each,5,understands,0
English (British),All,47,each,8,produces,0.75
English (British),All,47,each,8,understands,0
English (Irish),All,17,each,2,produces,0
English (Irish),All,17,each,2,understands,0
English (Irish),All,18,each,1,produces,0
English (Irish),All,18,each,1,understands,0
English (Irish),All,19,each,2,produces,0
English (Irish),All,19,each,2,understands,0
English (Irish),All,20,each,1,produces,0
English (Irish),All,20,each,1,understands,0
English (Irish),All,21,each,3,produces,0
English (Irish),All,21,each,3,understands,0
English (Irish),All,22,each,4,produces,0
English (Irish),All,22,each,4,understands,0
English (Irish),All,23,each,4,produces,0
English (Irish),All,23,each,4,understands,0
English (Irish),All,24,each,4,produces,0
English (Irish),All,24,each,4,understands,0
English (Irish),All,25,each,6,produces,0
English (Irish),All,25,each,6,understands,0
English (Irish),All,26,each,10,produces,0
English (Irish),All,26,each,10,understands,0
English (Irish),All,27,each,5,produces,0
English (Irish),All,27,each,5,understands,0
English (Irish),All,28,each,7,produces,0
English (Irish),All,28,each,7,understands,0
English (Irish),All,29,each,4,produces,0
English (Irish),All,29,each,4,understands,0
English (Irish),All,30,each,9,produces,0.1111
English (Irish),All,30,each,9,understands,0
English (Irish),All,31,each,8,produces,0
English (Irish),All,31,each,8,understands,0
English (Irish),All,32,each,4,produces,0
English (Irish),All,32,each,4,understands,0
English (Irish),All,33,each,5,produces,0
English (Irish),All,33,each,5,understands,0
English (Irish),All,34,each,4,produces,0
English (Irish),All,34,each,4,understands,0
English (Irish),All,35,each,11,produces,0.1818
English (Irish),All,35,each,11,understands,0
English (Irish),All,36,each,5,produces,0
English (Irish),All,36,each,5,understands,0
Estonian,All,16,iga,36,produces,0
Estonian,All,16,iga,36,understands,0
Estonian,All,17,iga,89,produces,0
Estonian,All,17,iga,89,understands,0
Estonian,All,18,iga,103,produces,0.0097
Estonian,All,18,iga,103,understands,0
Estonian,All,19,iga,85,produces,0
Estonian,All,19,iga,85,understands,0
Estonian,All,20,iga,60,produces,0
Estonian,All,20,iga,60,understands,0
Estonian,All,21,iga,66,produces,0
Estonian,All,21,iga,66,understands,0
Estonian,All,22,iga,76,produces,0.0263
Estonian,All,22,iga,76,understands,0
Estonian,All,23,iga,95,produces,0.0105
Estonian,All,23,iga,95,understands,0
Estonian,All,24,iga,116,produces,0.0259
Estonian,All,24,iga,116,understands,0
Estonian,All,25,iga,82,produces,0.061
Estonian,All,25,iga,82,understands,0
Estonian,All,26,iga,84,produces,0.0595
Estonian,All,26,iga,84,understands,0
Estonian,All,27,iga,80,produces,0.05
Estonian,All,27,iga,80,understands,0
Estonian,All,28,iga,92,produces,0.0435
Estonian,All,28,iga,92,understands,0
Estonian,All,29,iga,100,produces,0.09
Estonian,All,29,iga,100,understands,0
Estonian,All,30,iga,71,produces,0.1408
Estonian,All,30,iga,71,understands,0
German,All,18,jeder,85,produces,0
German,All,18,jeder,85,understands,0
German,All,19,jeder,79,produces,0.0127
German,All,19,jeder,79,understands,0
German,All,20,jeder,96,produces,0
German,All,20,jeder,96,understands,0
German,All,21,jeder,77,produces,0
German,All,21,jeder,77,understands,0
German,All,22,jeder,95,produces,0.0211
German,All,22,jeder,95,understands,0
German,All,23,jeder,95,produces,0.0105
German,All,23,jeder,95,understands,0
German,All,24,jeder,103,produces,0.0194
German,All,24,jeder,103,understands,0
German,All,25,jeder,95,produces,0.0421
German,All,25,jeder,95,understands,0
German,All,26,jeder,92,produces,0.0543
German,All,26,jeder,92,understands,0
German,All,27,jeder,89,produces,0.0449
German,All,27,jeder,89,understands,0
German,All,28,jeder,93,produces,0.0753
German,All,28,jeder,93,understands,0
German,All,29,jeder,89,produces,0.2135
German,All,29,jeder,89,understands,0
German,All,30,jeder,93,produces,0.1398
German,All,30,jeder,93,understands,0
Latvian,All,17,ikviens,27,produces,0
Latvian,All,17,ikviens,27,understands,0
Latvian,All,18,ikviens,21,produces,0
Latvian,All,18,ikviens,21,understands,0
Latvian,All,19,ikviens,28,produces,0
Latvian,All,19,ikviens,28,understands,0
Latvian,All,20,ikviens,34,produces,0
Latvian,All,20,ikviens,34,understands,0
Latvian,All,21,ikviens,26,produces,0.0385
Latvian,All,21,ikviens,26,understands,0
Latvian,All,22,ikviens,32,produces,0
Latvian,All,22,ikviens,32,understands,0
Latvian,All,23,ikviens,25,produces,0
Latvian,All,23,ikviens,25,understands,0
Latvian,All,24,ikviens,30,produces,0.0333
Latvian,All,24,ikviens,30,understands,0
Latvian,All,25,ikviens,29,produces,0
Latvian,All,25,ikviens,29,understands,0
Latvian,All,26,ikviens,22,produces,0
Latvian,All,26,ikviens,22,understands,0
Latvian,All,27,ikviens,18,produces,0.1111
Latvian,All,27,ikviens,18,understands,0
Latvian,All,28,ikviens,23,produces,0
Latvian,All,28,ikviens,23,understands,0
Latvian,All,29,ikviens,24,produces,0
Latvian,All,29,ikviens,24,understands,0
Latvian,All,30,ikviens,26,produces,0.0769
Latvian,All,30,ikviens,26,understands,0
Latvian,All,31,ikviens,19,produces,0
Latvian,All,31,ikviens,19,understands,0
Latvian,All,32,ikviens,25,produces,0
Latvian,All,32,ikviens,25,understands,0
Latvian,All,33,ikviens,31,produces,0.0645
Latvian,All,33,ikviens,31,understands,0
Latvian,All,34,ikviens,17,produces,0.1176
Latvian,All,34,ikviens,17,understands,0
Latvian,All,35,ikviens,21,produces,0.1429
Latvian,All,35,ikviens,21,understands,0
Latvian,All,36,ikviens,22,produces,0.0455
Latvian,All,36,ikviens,22,understands,0
Norwegian,All,16,"hver, hvert",98,produces,0
Norwegian,All,16,"hver, hvert",98,understands,0
Norwegian,All,17,"hver, hvert",218,produces,0.0046
Norwegian,All,17,"hver, hvert",218,understands,0
Norwegian,All,18,"hver, hvert",271,produces,0.0018
Norwegian,All,18,"hver, hvert",271,understands,0
Norwegian,All,19,"hver, hvert",281,produces,0.0071
Norwegian,All,19,"hver, hvert",281,understands,0
Norwegian,All,20,"hver, hvert",342,produces,0.0029
Norwegian,All,20,"hver, hvert",342,understands,0
Norwegian,All,21,"hver, hvert",418,produces,0.0024
Norwegian,All,21,"hver, hvert",418,understands,0
Norwegian,All,22,"hver, hvert",596,produces,0.0101
Norwegian,All,22,"hver, hvert",596,understands,0
Norwegian,All,23,"hver, hvert",566,produces,0.015
Norwegian,All,23,"hver, hvert",566,understands,0
Norwegian,All,24,"hver, hvert",538,produces,0.0242
Norwegian,All,24,"hver, hvert",538,understands,0
Norwegian,All,25,"hver, hvert",656,produces,0.0404
Norwegian,All,25,"hver, hvert",656,understands,0
Norwegian,All,26,"hver, hvert",644,produces,0.0707
Norwegian,All,26,"hver, hvert",644,understands,0
Norwegian,All,27,"hver, hvert",525,produces,0.1048
Norwegian,All,27,"hver, hvert",525,understands,0
Norwegian,All,28,"hver, hvert",544,produces,0.1388
Norwegian,All,28,"hver, hvert",544,understands,0
Norwegian,All,29,"hver, hvert",536,produces,0.1754
Norwegian,All,29,"hver, hvert",536,understands,0
Norwegian,All,30,"hver, hvert",457,produces,0.1871
Norwegian,All,30,"hver, hvert",457,understands,0
Norwegian,All,31,"hver, hvert",479,produces,0.2495
Norwegian,All,31,"hver, hvert",479,understands,0
Norwegian,All,32,"hver, hvert",451,produces,0.2838
Norwegian,All,32,"hver, hvert",451,understands,0
Norwegian,All,33,"hver, hvert",430,produces,0.3349
Norwegian,All,33,"hver, hvert",430,understands,0
Norwegian,All,34,"hver, hvert",424,produces,0.3632
Norwegian,All,34,"hver, hvert",424,understands,0
Norwegian,All,35,"hver, hvert",422,produces,0.4526
Norwegian,All,35,"hver, hvert",422,understands,0
Norwegian,All,36,"hver, hvert",329,produces,0.459
Norwegian,All,36,"hver, hvert",329,understands,0
American Sign Language,Female,9,EACH,4,produces,0
American Sign Language,Female,9,EACH,4,understands,0
American Sign Language,Female,10,EACH,1,produces,0
American Sign Language,Female,10,EACH,1,understands,0
American Sign Language,Male,10,EACH,1,produces,0
American Sign Language,Male,10,EACH,1,understands,0
American Sign Language,Female,11,"EACH, EACH/EVERY",2,produces,0
American Sign Language,Female,11,"EACH, EACH/EVERY",2,understands,0
American Sign Language,Male,11,EACH,1,produces,0
American Sign Language,Male,11,EACH,1,understands,0
American Sign Language,Female,12,EACH,1,produces,0
American Sign Language,Female,12,EACH,1,understands,0
American Sign Language,Male,12,EACH,1,produces,0
American Sign Language,Male,12,EACH,1,understands,0
American Sign Language,Female,13,EACH/EVERY,1,produces,0
American Sign Language,Female,13,EACH/EVERY,1,understands,0
American Sign Language,Female,15,EACH/EVERY,1,produces,0
American Sign Language,Female,15,EACH/EVERY,1,understands,0
American Sign Language,Male,15,EACH,1,produces,0
American Sign Language,Male,15,EACH,1,understands,0
American Sign Language,Female,16,EACH,2,produces,0
American Sign Language,Female,16,EACH,2,understands,0
American Sign Language,Female,17,EACH,2,produces,0
American Sign Language,Female,17,EACH,2,understands,0
American Sign Language,Male,17,EACH,1,produces,0
American Sign Language,Male,17,EACH,1,understands,0
American Sign Language,Female,18,EACH,5,produces,0
American Sign Language,Female,18,EACH,5,understands,0.2
American Sign Language,Male,18,EACH,2,produces,0
American Sign Language,Male,18,EACH,2,understands,0
American Sign Language,Female,19,EACH,2,produces,0
American Sign Language,Female,19,EACH,2,understands,0
American Sign Language,Male,19,"EACH, EACH/EVERY",4,produces,0
American Sign Language,Male,19,"EACH, EACH/EVERY",4,understands,0
American Sign Language,Male,20,"EACH, EACH/EVERY",3,produces,0
American Sign Language,Male,20,"EACH, EACH/EVERY",3,understands,0
American Sign Language,Female,21,EACH,1,produces,0
American Sign Language,Female,21,EACH,1,understands,0
American Sign Language,Male,21,"EACH, EACH/EVERY",2,produces,0.5
American Sign Language,Male,21,"EACH, EACH/EVERY",2,understands,0.5
American Sign Language,Female,22,"EACH, EACH/EVERY",9,produces,0
American Sign Language,Female,22,"EACH, EACH/EVERY",9,understands,0.1111
American Sign Language,Male,22,EACH/EVERY,1,produces,0
American Sign Language,Male,22,EACH/EVERY,1,understands,0
American Sign Language,Female,23,"EACH, EACH/EVERY",2,produces,0
American Sign Language,Female,23,"EACH, EACH/EVERY",2,understands,0
American Sign Language,Male,23,EACH,1,produces,0
American Sign Language,Male,23,EACH,1,understands,0
American Sign Language,Female,24,"EACH, EACH/EVERY",2,produces,0
American Sign Language,Female,24,"EACH, EACH/EVERY",2,understands,0
American Sign Language,Male,24,"EACH, EACH/EVERY",7,produces,0
American Sign Language,Male,24,"EACH, EACH/EVERY",7,understands,0
American Sign Language,Female,25,EACH,4,produces,0
American Sign Language,Female,25,EACH,4,understands,0.5
American Sign Language,Male,25,EACH,7,produces,0
American Sign Language,Male,25,EACH,7,understands,0.2857
American Sign Language,Female,26,EACH,2,produces,0
American Sign Language,Female,26,EACH,2,understands,0.5
American Sign Language,Male,26,EACH,2,produces,0
American Sign Language,Male,26,EACH,2,understands,0
American Sign Language,Female,27,EACH,4,produces,0
American Sign Language,Female,27,EACH,4,understands,0.25
American Sign Language,Male,27,"EACH, EACH/EVERY",2,produces,0.5
American Sign Language,Male,27,"EACH, EACH/EVERY",2,understands,0.5
American Sign Language,Female,28,EACH,1,produces,0
American Sign Language,Female,28,EACH,1,understands,0
American Sign Language,Male,28,"EACH, EACH/EVERY",3,produces,0
American Sign Language,Male,28,"EACH, EACH/EVERY",3,understands,0.6667
American Sign Language,Female,29,EACH,1,produces,1
American Sign Language,Female,29,EACH,1,understands,1
American Sign Language,Male,29,EACH,5,produces,0
American Sign Language,Male,29,EACH,5,understands,0.2
American Sign Language,Female,30,"EACH, EACH/EVERY",3,produces,0.3333
American Sign Language,Female,30,"EACH, EACH/EVERY",3,understands,0.3333
American Sign Language,Male,30,EACH,2,produces,0
American Sign Language,Male,30,EACH,2,understands,0
American Sign Language,Female,31,"EACH, EACH/EVERY",4,produces,0
American Sign Language,Female,31,"EACH, EACH/EVERY",4,understands,0.25
American Sign Language,Male,31,EACH,3,produces,0.3333
American Sign Language,Male,31,EACH,3,understands,0.6667
American Sign Language,Female,32,"EACH, EACH/EVERY",4,produces,0.25
American Sign Language,Female,32,"EACH, EACH/EVERY",4,understands,0
American Sign Language,Male,32,"EACH, EACH/EVERY",5,produces,0
American Sign Language,Male,32,"EACH, EACH/EVERY",5,understands,0
American Sign Language,Female,33,EACH,2,produces,0
American Sign Language,Female,33,EACH,2,understands,0
American Sign Language,Male,33,EACH,2,produces,0.5
American Sign Language,Male,33,EACH,2,understands,0.5
American Sign Language,Female,34,EACH,1,produces,0
American Sign Language,Female,34,EACH,1,understands,0
American Sign Language,Male,34,"EACH, EACH/EVERY",5,produces,0
American Sign Language,Male,34,"EACH, EACH/EVERY",5,understands,0.4
American Sign Language,Female,35,EACH,2,produces,0.5
American Sign Language,Female,35,EACH,2,understands,1
American Sign Language,Male,35,EACH,2,produces,0
American Sign Language,Male,35,EACH,2,understands,1
American Sign Language,Female,36,EACH,3,produces,0
American Sign Language,Female,36,EACH,3,understands,0.3333
British Sign Language,Female,8,each,2,produces,0
British Sign Language,Female,8,each,2,understands,0
British Sign Language,Male,8,each,2,produces,0
British Sign Language,Male,8,each,2,understands,0
British Sign Language,Female,9,each,3,produces,0
British Sign Language,Female,9,each,3,understands,0
British Sign Language,Male,9,each,1,produces,0
British Sign Language,Male,9,each,1,understands,0
British Sign Language,Female,10,each,1,produces,0
British Sign Language,Female,10,each,1,understands,0
British Sign Language,Male,10,each,3,produces,0
British Sign Language,Male,10,each,3,understands,0
British Sign Language,Female,11,each,4,produces,0
British Sign Language,Female,11,each,4,understands,0
British Sign Language,Male,11,each,2,produces,0
British Sign Language,Male,11,each,2,understands,0
British Sign Language,Female,12,each,3,produces,0
British Sign Language,Female,12,each,3,understands,0
British Sign Language,Male,12,each,3,produces,0
British Sign Language,Male,12,each,3,understands,0
British Sign Language,Female,13,each,2,produces,0
British Sign Language,Female,13,each,2,understands,0
British Sign Language,Male,13,each,4,produces,0
British Sign Language,Male,13,each,4,understands,0
British Sign Language,Female,14,each,3,produces,0
British Sign Language,Female,14,each,3,understands,0
British Sign Language,Male,14,each,4,produces,0
British Sign Language,Male,14,each,4,understands,0
British Sign Language,Female,15,each,4,produces,0
British Sign Language,Female,15,each,4,understands,0
British Sign Language,Male,15,each,2,produces,0
British Sign Language,Male,15,each,2,understands,0
British Sign Language,Female,16,each,4,produces,0
British Sign Language,Female,16,each,4,understands,0
British Sign Language,Male,16,each,3,produces,0
British Sign Language,Male,16,each,3,understands,0
British Sign Language,Female,17,each,2,produces,0
British Sign Language,Female,17,each,2,understands,0
British Sign Language,Male,17,each,5,produces,0
British Sign Language,Male,17,each,5,understands,0
British Sign Language,Female,18,each,4,produces,0
British Sign Language,Female,18,each,4,understands,0
British Sign Language,Male,18,each,4,produces,0
British Sign Language,Male,18,each,4,understands,0
British Sign Language,Female,19,each,4,produces,0
British Sign Language,Female,19,each,4,understands,0
British Sign Language,Male,19,each,4,produces,0
British Sign Language,Male,19,each,4,understands,0
British Sign Language,Female,20,each,4,produces,0
British Sign Language,Female,20,each,4,understands,0
British Sign Language,Male,20,each,7,produces,0
British Sign Language,Male,20,each,7,understands,0
British Sign Language,Female,21,each,3,produces,0
British Sign Language,Female,21,each,3,understands,0
British Sign Language,Male,21,each,2,produces,0
British Sign Language,Male,21,each,2,understands,0
British Sign Language,Female,22,each,2,produces,0
British Sign Language,Female,22,each,2,understands,0
British Sign Language,Male,22,each,4,produces,0
British Sign Language,Male,22,each,4,understands,0
British Sign Language,Female,23,each,2,produces,0
British Sign Language,Female,23,each,2,understands,0
British Sign Language,Male,23,each,5,produces,0
British Sign Language,Male,23,each,5,understands,0
British Sign Language,Female,24,each,3,produces,0
British Sign Language,Female,24,each,3,understands,0
British Sign Language,Male,24,each,2,produces,0
British Sign Language,Male,24,each,2,understands,0
British Sign Language,Female,25,each,1,produces,0
British Sign Language,Female,25,each,1,understands,0
British Sign Language,Male,25,each,6,produces,0
British Sign Language,Male,25,each,6,understands,0
British Sign Language,Female,26,each,4,produces,0
British Sign Language,Female,26,each,4,understands,0
British Sign Language,Male,26,each,2,produces,0
British Sign Language,Male,26,each,2,understands,0
British Sign Language,Female,27,each,1,produces,0
British Sign Language,Female,27,each,1,understands,0
British Sign Language,Male,27,each,5,produces,0
British Sign Language,Male,27,each,5,understands,0
British Sign Language,Female,28,each,1,produces,0
British Sign Language,Female,28,each,1,understands,0
British Sign Language,Male,28,each,2,produces,0
British Sign Language,Male,28,each,2,understands,0
British Sign Language,Female,29,each,2,produces,0
British Sign Language,Female,29,each,2,understands,0
British Sign Language,Male,29,each,5,produces,0
British Sign Language,Male,29,each,5,understands,0
British Sign Language,Female,30,each,1,produces,0
British Sign Language,Female,30,each,1,understands,0
British Sign Language,Male,30,each,4,produces,0
British Sign Language,Male,30,each,4,understands,0
British Sign Language,Male,31,each,2,produces,0
British Sign Language,Male,31,each,2,understands,0
British Sign Language,Female,32,each,2,produces,0
British Sign Language,Female,32,each,2,understands,0
British Sign Language,Male,32,each,4,produces,0
British Sign Language,Male,32,each,4,understands,0.25
British Sign Language,Female,33,each,1,produces,0
British Sign Language,Female,33,each,1,understands,0
British Sign Language,Male,33,each,4,produces,0.25
British Sign Language,Male,33,each,4,understands,0.25
British Sign Language,Female,34,each,1,produces,0
British Sign Language,Female,34,each,1,understands,0
British Sign Language,Male,34,each,1,produces,0
British Sign Language,Male,34,each,1,understands,0
British Sign Language,Female,35,each,1,produces,0
British Sign Language,Female,35,each,1,understands,0
British Sign Language,Male,35,each,1,produces,0
British Sign Language,Male,35,each,1,understands,0
British Sign Language,Female,36,each,1,produces,0
British Sign Language,Female,36,each,1,understands,0
