language,age,words,n,measure,prop
Cantonese,20,氹氹轉,140,produces,0.1857
Cantonese,20,氹氹轉,140,understands,0
Cantonese,21,氹氹轉,120,produces,0.2083
Cantonese,21,氹氹轉,120,understands,0
Cantonese,22,氹氹轉,68,produces,0.1618
Cantonese,22,氹氹轉,68,understands,0
Cantonese,23,氹氹轉,74,produces,0.3514
Cantonese,23,氹氹轉,74,understands,0
Cantonese,24,氹氹轉,68,produces,0.2941
Cantonese,24,氹氹轉,68,understands,0
Cantonese,25,氹氹轉,65,produces,0.5077
Cantonese,25,氹氹轉,65,understands,0
Cantonese,26,氹氹轉,68,produces,0.5735
Cantonese,26,氹氹轉,68,understands,0
Cantonese,27,氹氹轉,62,produces,0.6452
Cantonese,27,氹氹轉,62,understands,0
Cantonese,28,氹氹轉,66,produces,0.6515
Cantonese,28,氹氹轉,66,understands,0
Cantonese,29,氹氹轉,72,produces,0.6528
Cantonese,29,氹氹轉,72,understands,0
Cantonese,30,氹氹轉,164,produces,0.6585
Cantonese,30,氹氹轉,164,understands,0
Catalan,16,cavallets,24,produces,0
Catalan,16,cavallets,24,understands,0
Catalan,17,cavallets,36,produces,0
Catalan,17,cavallets,36,understands,0
Catalan,18,cavallets,51,produces,0.0196
Catalan,18,cavallets,51,understands,0
Catalan,19,cavallets,45,produces,0.0222
Catalan,19,cavallets,45,understands,0
Catalan,20,cavallets,56,produces,0.0714
Catalan,20,cavallets,56,understands,0
Catalan,21,cavallets,58,produces,0.1379
Catalan,21,cavallets,58,understands,0
Catalan,22,cavallets,50,produces,0.2
Catalan,22,cavallets,50,understands,0
Catalan,23,cavallets,66,produces,0.1364
Catalan,23,cavallets,66,understands,0
Catalan,24,cavallets,79,produces,0.3291
Catalan,24,cavallets,79,understands,0
Catalan,25,cavallets,60,produces,0.3
Catalan,25,cavallets,60,understands,0
Catalan,26,cavallets,65,produces,0.3692
Catalan,26,cavallets,65,understands,0
Catalan,27,cavallets,63,produces,0.4286
Catalan,27,cavallets,63,understands,0
Catalan,28,cavallets,81,produces,0.284
Catalan,28,cavallets,81,understands,0
Catalan,29,cavallets,50,produces,0.52
Catalan,29,cavallets,50,understands,0
Catalan,30,cavallets,75,produces,0.6133
Catalan,30,cavallets,75,understands,0
