language,age,words,n,measure,prop
Dutch,28,opslotdoen/toedoen/dichtdoen/vastdoen/vastmaken,6,produces,1
Dutch,28,opslotdoen/toedoen/dichtdoen/vastdoen/vastmaken,6,understands,0
Dutch,29,opslotdoen/toedoen/dichtdoen/vastdoen/vastmaken,23,produces,0.8696
Dutch,29,opslotdoen/toedoen/dichtdoen/vastdoen/vastmaken,23,understands,0
Dutch,30,opslotdoen/toedoen/dichtdoen/vastdoen/vastmaken,24,produces,0.8333
Dutch,30,opslotdoen/toedoen/dichtdoen/vastdoen/vastmaken,24,understands,0
Dutch,31,opslotdoen/toedoen/dichtdoen/vastdoen/vastmaken,2,produces,1
Dutch,31,opslotdoen/toedoen/dichtdoen/vastdoen/vastmaken,2,understands,0
Hebrew,25,לנעול,82,produces,0.3659
Hebrew,25,לנעול,82,understands,0
Hebrew,26,לנעול,80,produces,0.475
Hebrew,26,לנעול,80,understands,0
Hebrew,27,לנעול,68,produces,0.5294
Hebrew,27,לנעול,68,understands,0
Hebrew,28,לנעול,57,produces,0.5789
Hebrew,28,לנעול,57,understands,0
Hebrew,29,לנעול,47,produces,0.6809
Hebrew,29,לנעול,47,understands,0
Hebrew,30,לנעול,28,produces,0.6786
Hebrew,30,לנעול,28,understands,0
Hebrew,31,לנעול,35,produces,0.8
Hebrew,31,לנעול,35,understands,0
Hebrew,32,לנעול,36,produces,0.6111
Hebrew,32,לנעול,36,understands,0
Hebrew,33,לנעול,21,produces,0.7143
Hebrew,33,לנעול,21,understands,0
Hebrew,34,לנעול,27,produces,0.7037
Hebrew,34,לנעול,27,understands,0
Hebrew,35,לנעול,18,produces,0.7222
Hebrew,35,לנעול,18,understands,0
Hebrew,36,לנעול,5,produces,0.4
Hebrew,36,לנעול,5,understands,0
