language,sex,age,words,n,measure,prop
Cantonese,Male,23,踎,37,understands,0
Cantonese,Female,24,踎,32,produces,0.2812
Cantonese,Female,24,踎,32,understands,0
Cantonese,Male,24,踎,36,produces,0.1944
Cantonese,Male,24,踎,36,understands,0
Cantonese,Female,25,踎,31,produces,0.3871
Cantonese,Female,25,踎,31,understands,0
Cantonese,Male,25,踎,34,produces,0.2647
Cantonese,Male,25,踎,34,understands,0
Cantonese,Female,26,踎,31,produces,0.4194
Cantonese,Female,26,踎,31,understands,0
Cantonese,Male,26,踎,37,produces,0.3514
Cantonese,Male,26,踎,37,understands,0
Cantonese,Female,27,踎,31,produces,0.5806
Cantonese,Female,27,踎,31,understands,0
Cantonese,Male,27,踎,31,produces,0.2581
Cantonese,Male,27,踎,31,understands,0
Cantonese,Female,28,踎,32,produces,0.5312
Cantonese,Female,28,踎,32,understands,0
Cantonese,Male,28,踎,34,produces,0.4706
Cantonese,Male,28,踎,34,understands,0
Cantonese,Female,29,踎,36,produces,0.6389
Cantonese,Female,29,踎,36,understands,0
Cantonese,Male,29,踎,36,produces,0.5
Cantonese,Male,29,踎,36,understands,0
Cantonese,Female,30,踎,76,produces,0.6579
Cantonese,Female,30,踎,76,understands,0
Cantonese,Male,30,踎,88,produces,0.4432
Cantonese,Male,30,踎,88,understands,0
Mandarin (Beijing),Female,16,蹲,35,produces,0.2
Mandarin (Beijing),Female,16,蹲,35,understands,0
Mandarin (Beijing),Male,16,蹲,35,produces,0.0571
Mandarin (Beijing),Male,16,蹲,35,understands,0
Mandarin (Beijing),Female,17,蹲,35,produces,0.4857
Mandarin (Beijing),Female,17,蹲,35,understands,0
Mandarin (Beijing),Male,17,蹲,37,produces,0.3514
Mandarin (Beijing),Male,17,蹲,37,understands,0
Mandarin (Beijing),Female,18,蹲,35,produces,0.4
Mandarin (Beijing),Female,18,蹲,35,understands,0
Mandarin (Beijing),Male,18,蹲,36,produces,0.3333
Mandarin (Beijing),Male,18,蹲,36,understands,0
Mandarin (Beijing),Female,19,蹲,35,produces,0.4571
Mandarin (Beijing),Female,19,蹲,35,understands,0
Mandarin (Beijing),Male,19,蹲,35,produces,0.3429
Mandarin (Beijing),Male,19,蹲,35,understands,0
Mandarin (Beijing),Female,20,蹲,35,produces,0.6
Mandarin (Beijing),Female,20,蹲,35,understands,0
Mandarin (Beijing),Male,20,蹲,36,produces,0.5
Mandarin (Beijing),Male,20,蹲,36,understands,0
Mandarin (Beijing),Female,21,蹲,35,produces,0.7143
Mandarin (Beijing),Female,21,蹲,35,understands,0
Mandarin (Beijing),Male,21,蹲,35,produces,0.4857
Mandarin (Beijing),Male,21,蹲,35,understands,0
Mandarin (Beijing),Female,22,蹲,35,produces,0.8571
