language,sex,age,words,n,measure,prop
Cantonese,All,26,頸巾,68,produces,0.1029
Cantonese,All,26,頸巾,68,understands,0
Cantonese,All,27,頸巾,62,produces,0.1129
Cantonese,All,27,頸巾,62,understands,0
Cantonese,All,28,頸巾,66,produces,0.2121
Cantonese,All,28,頸巾,66,understands,0
Cantonese,All,29,頸巾,72,produces,0.3194
Cantonese,All,29,頸巾,72,understands,0
Cantonese,All,30,頸巾,164,produces,0.3598
Cantonese,All,30,頸巾,164,understands,0
Catalan,All,8,bufanda,39,produces,0
Catalan,All,8,bufanda,39,understands,0
Catalan,All,9,bufanda,46,produces,0
Catalan,All,9,bufanda,46,understands,0.0435
Catalan,All,10,bufanda,43,produces,0
Catalan,All,10,bufanda,43,understands,0.0465
Catalan,All,11,bufanda,43,produces,0
Catalan,All,11,bufanda,43,understands,0.0233
Catalan,All,12,bufanda,59,produces,0
Catalan,All,12,bufanda,59,understands,0.0508
Catalan,All,13,bufanda,44,produces,0
Catalan,All,13,bufanda,44,understands,0.0682
Catalan,All,14,bufanda,60,produces,0
Catalan,All,14,bufanda,60,understands,0.1333
Catalan,All,15,bufanda,70,produces,0
Catalan,All,15,bufanda,70,understands,0.1857
Catalan,All,16,"bufanda, mocador",73,produces,0.0103
Catalan,All,16,"bufanda, mocador",73,understands,0.1134
Catalan,All,17,"bufanda, mocador",110,produces,0.0137
Catalan,All,17,"bufanda, mocador",110,understands,0.1644
Catalan,All,18,"bufanda, mocador",102,produces,0.0392
Catalan,All,18,"bufanda, mocador",102,understands,0.1634
Catalan,All,19,"bufanda, mocador",45,produces,0.0778
Catalan,All,19,"bufanda, mocador",45,understands,0
Catalan,All,20,"bufanda, mocador",56,produces,0.0625
Catalan,All,20,"bufanda, mocador",56,understands,0
Catalan,All,21,"bufanda, mocador",58,produces,0.1293
Catalan,All,21,"bufanda, mocador",58,understands,0
Catalan,All,22,"bufanda, mocador",50,produces,0.29
Catalan,All,22,"bufanda, mocador",50,understands,0
Catalan,All,23,"bufanda, mocador",66,produces,0.2424
Catalan,All,23,"bufanda, mocador",66,understands,0
Catalan,All,24,"bufanda, mocador",79,produces,0.4557
Catalan,All,24,"bufanda, mocador",79,understands,0
Catalan,All,25,"bufanda, mocador",60,produces,0.4917
Catalan,All,25,"bufanda, mocador",60,understands,0
Catalan,All,26,"bufanda, mocador",65,produces,0.4846
Catalan,All,26,"bufanda, mocador",65,understands,0
Catalan,All,27,"bufanda, mocador",63,produces,0.6667
Catalan,All,27,"bufanda, mocador",63,understands,0
Catalan,All,28,"bufanda, mocador",81,produces,0.5679
Catalan,All,28,"bufanda, mocador",81,understands,0
Catalan,All,29,"bufanda, mocador",50,produces,0.66
Catalan,All,29,"bufanda, mocador",50,understands,0
Catalan,All,30,"bufanda, mocador",75,produces,0.7533
Catalan,All,30,"bufanda, mocador",75,understands,0
Croatian,All,8,šal,23,produces,0
Croatian,All,8,šal,23,understands,0
Croatian,All,9,šal,25,produces,0
Croatian,All,9,šal,25,understands,0.04
Croatian,All,10,šal,22,produces,0
Croatian,All,10,šal,22,understands,0.0455
Croatian,All,11,šal,25,produces,0
Croatian,All,11,šal,25,understands,0
Croatian,All,12,šal,35,produces,0
Croatian,All,12,šal,35,understands,0.0286
Croatian,All,13,šal,34,produces,0
Croatian,All,13,šal,34,understands,0.2353
Croatian,All,14,šal,28,produces,0
Croatian,All,14,šal,28,understands,0.4286
Croatian,All,15,šal,24,produces,0
Croatian,All,15,šal,24,understands,0.4583
Croatian,All,16,šal,47,produces,0.1277
Croatian,All,16,šal,47,understands,0.3191
Croatian,All,17,šal,25,produces,0.08
Croatian,All,17,šal,25,understands,0
Croatian,All,18,šal,22,produces,0.1818
Croatian,All,18,šal,22,understands,0
Croatian,All,19,šal,21,produces,0.2857
Croatian,All,19,šal,21,understands,0
Croatian,All,20,šal,26,produces,0.3077
Croatian,All,20,šal,26,understands,0
Croatian,All,21,šal,29,produces,0.2759
Croatian,All,21,šal,29,understands,0
Croatian,All,22,šal,24,produces,0.2917
Croatian,All,22,šal,24,understands,0
Croatian,All,23,šal,26,produces,0.5385
Croatian,All,23,šal,26,understands,0
Croatian,All,24,šal,30,produces,0.6
Croatian,All,24,šal,30,understands,0
Croatian,All,25,šal,30,produces,0.6333
Croatian,All,25,šal,30,understands,0
Croatian,All,26,šal,29,produces,0.6897
Croatian,All,26,šal,29,understands,0
Croatian,All,27,šal,25,produces,0.72
Croatian,All,27,šal,25,understands,0
Croatian,All,28,šal,21,produces,0.9048
Croatian,All,28,šal,21,understands,0
Croatian,All,29,šal,28,produces,0.6786
Croatian,All,29,šal,28,understands,0
Croatian,All,30,šal,28,produces,0.8214
Croatian,All,30,šal,28,understands,0
Czech,All,16,šála,29,produces,0.0345
Czech,All,16,šála,29,understands,0
Czech,All,17,šála,29,produces,0.0345
Czech,All,17,šála,29,understands,0
Czech,All,18,šála,45,produces,0.0222
Czech,All,18,šála,45,understands,0
Czech,All,19,šála,27,produces,0
Czech,All,19,šála,27,understands,0
Czech,All,20,šála,26,produces,0.1923
Czech,All,20,šála,26,understands,0
Czech,All,21,šála,34,produces,0.3529
Czech,All,21,šála,34,understands,0
Czech,All,22,šála,36,produces,0.0833
Czech,All,22,šála,36,understands,0
Czech,All,23,šála,46,produces,0.2391
Czech,All,23,šála,46,understands,0
Czech,All,24,šála,35,produces,0.0857
Czech,All,24,šála,35,understands,0
Czech,All,25,šála,35,produces,0.4286
Czech,All,25,šála,35,understands,0
Czech,All,26,šála,22,produces,0.4545
Czech,All,26,šála,22,understands,0
Czech,All,27,šála,37,produces,0.3514
Czech,All,27,šála,37,understands,0
Czech,All,28,šála,26,produces,0.7308
Czech,All,28,šála,26,understands,0
Czech,All,29,šála,39,produces,0.5641
Czech,All,29,šála,39,understands,0
Czech,All,30,šála,27,produces,0.7407
Czech,All,30,šála,27,understands,0
Danish,All,16,halstørklæde,184,produces,0
Danish,All,16,halstørklæde,184,understands,0
Danish,All,17,halstørklæde,176,produces,0
Danish,All,17,halstørklæde,176,understands,0
Danish,All,18,halstørklæde,160,produces,0.0125
Danish,All,18,halstørklæde,160,understands,0
Danish,All,19,halstørklæde,205,produces,0
Danish,All,19,halstørklæde,205,understands,0
Danish,All,20,halstørklæde,196,produces,0.0255
Danish,All,20,halstørklæde,196,understands,0
Danish,All,21,halstørklæde,236,produces,0.0466
Danish,All,21,halstørklæde,236,understands,0
Danish,All,22,halstørklæde,235,produces,0.0851
Danish,All,22,halstørklæde,235,understands,0
Danish,All,23,halstørklæde,190,produces,0.0737
Danish,All,23,halstørklæde,190,understands,0
Danish,All,24,halstørklæde,216,produces,0.1528
Danish,All,24,halstørklæde,216,understands,0
Danish,All,25,halstørklæde,138,produces,0.2029
Danish,All,25,halstørklæde,138,understands,0
Danish,All,26,halstørklæde,206,produces,0.3107
Danish,All,26,halstørklæde,206,understands,0
Danish,All,27,halstørklæde,176,produces,0.3409
Danish,All,27,halstørklæde,176,understands,0
Danish,All,28,halstørklæde,190,produces,0.3053
Danish,All,28,halstørklæde,190,understands,0
Danish,All,29,halstørklæde,182,produces,0.4176
Danish,All,29,halstørklæde,182,understands,0
Danish,All,30,halstørklæde,173,produces,0.4682
Danish,All,30,halstørklæde,173,understands,0
Danish,All,31,halstørklæde,175,produces,0.4571
Danish,All,31,halstørklæde,175,understands,0
Danish,All,32,halstørklæde,143,produces,0.4965
Danish,All,32,halstørklæde,143,understands,0
Danish,All,33,halstørklæde,151,produces,0.5894
Danish,All,33,halstørklæde,151,understands,0
Danish,All,34,halstørklæde,143,produces,0.5734
Danish,All,34,halstørklæde,143,understands,0
Danish,All,35,halstørklæde,113,produces,0.7345
Danish,All,35,halstørklæde,113,understands,0
Danish,All,36,halstørklæde,126,produces,0.6905
Danish,All,36,halstørklæde,126,understands,0
Dutch,All,15,sjaal,3,produces,0
Dutch,All,15,sjaal,3,understands,0
Dutch,All,16,sjaal,3,produces,0
Dutch,All,16,sjaal,3,understands,0.3333
Dutch,All,17,sjaal,6,produces,0
Dutch,All,17,sjaal,6,understands,0
Dutch,All,18,sjaal,130,produces,0.0385
Dutch,All,18,sjaal,130,understands,0.2231
Dutch,All,19,sjaal,94,produces,0.2021
Dutch,All,19,sjaal,94,understands,0.3511
Dutch,All,20,sjaal,26,produces,0.1154
Dutch,All,20,sjaal,26,understands,0.2692
Dutch,All,21,sjaal,6,produces,0.3333
Dutch,All,21,sjaal,6,understands,0.5
English (American),All,16,scarf,930,produces,0.0011
English (American),All,16,scarf,930,understands,0
English (American),All,17,scarf,458,produces,0.0197
English (American),All,17,scarf,458,understands,0
English (American),All,18,scarf,641,produces,0.0172
English (American),All,18,scarf,641,understands,0
English (American),All,19,scarf,570,produces,0.0474
English (American),All,19,scarf,570,understands,0
English (American),All,20,scarf,537,produces,0.0447
English (American),All,20,scarf,537,understands,0
English (American),All,21,scarf,366,produces,0.082
English (American),All,21,scarf,366,understands,0
English (American),All,22,scarf,454,produces,0.0793
English (American),All,22,scarf,454,understands,0
English (American),All,23,scarf,470,produces,0.1532
English (American),All,23,scarf,470,understands,0
English (American),All,24,scarf,985,produces,0.1635
English (American),All,24,scarf,985,understands,0
English (American),All,25,scarf,757,produces,0.1572
English (American),All,25,scarf,757,understands,0
English (American),All,26,scarf,435,produces,0.2138
English (American),All,26,scarf,435,understands,0
English (American),All,27,scarf,361,produces,0.2271
English (American),All,27,scarf,361,understands,0
English (American),All,28,scarf,954,produces,0.3249
English (American),All,28,scarf,954,understands,0
English (American),All,29,scarf,390,produces,0.3513
English (American),All,29,scarf,390,understands,0
English (American),All,30,scarf,785,produces,0.3414
English (American),All,30,scarf,785,understands,0
Estonian,All,16,sall,36,produces,0.1667
Estonian,All,16,sall,36,understands,0
Estonian,All,17,sall,89,produces,0.1011
Estonian,All,17,sall,89,understands,0
Estonian,All,18,sall,103,produces,0.1748
Estonian,All,18,sall,103,understands,0
Estonian,All,19,sall,85,produces,0.2235
Estonian,All,19,sall,85,understands,0
Estonian,All,20,sall,60,produces,0.3667
Estonian,All,20,sall,60,understands,0
Estonian,All,21,sall,66,produces,0.3333
Estonian,All,21,sall,66,understands,0
Estonian,All,22,sall,76,produces,0.3026
Estonian,All,22,sall,76,understands,0
Estonian,All,23,sall,95,produces,0.5579
Estonian,All,23,sall,95,understands,0
Estonian,All,24,sall,116,produces,0.6034
Estonian,All,24,sall,116,understands,0
Estonian,All,25,sall,82,produces,0.6463
Estonian,All,25,sall,82,understands,0
Estonian,All,26,sall,84,produces,0.75
Estonian,All,26,sall,84,understands,0
Estonian,All,27,sall,80,produces,0.7
Estonian,All,27,sall,80,understands,0
Estonian,All,28,sall,92,produces,0.7935
Estonian,All,28,sall,92,understands,0
Estonian,All,29,sall,100,produces,0.85
Estonian,All,29,sall,100,understands,0
Estonian,All,30,sall,71,produces,0.8451
Estonian,All,30,sall,71,understands,0
Finnish,All,12,kaulahuivi  ,35,produces,0
Finnish,All,12,kaulahuivi  ,35,understands,0
Finnish,All,15,kaulahuivi  ,35,produces,0.0286
Finnish,All,15,kaulahuivi  ,35,understands,0.0286
Finnish,All,18,kaulahuivi,35,produces,0.0286
Finnish,All,18,kaulahuivi,35,understands,0
Finnish,All,24,kaulahuivi,35,produces,0.6
Finnish,All,24,kaulahuivi,35,understands,0
French (French),All,8,écharpe,54,produces,0
French (French),All,8,écharpe,54,understands,0.0741
French (French),All,9,écharpe,11,produces,0.0909
French (French),All,9,écharpe,11,understands,0.0909
French (French),All,10,écharpe,13,produces,0
French (French),All,10,écharpe,13,understands,0
French (French),All,11,écharpe,42,produces,0
French (French),All,11,écharpe,42,understands,0.0238
French (French),All,12,écharpe,64,produces,0.0156
French (French),All,12,écharpe,64,understands,0.0938
French (French),All,13,écharpe,116,produces,0.0172
French (French),All,13,écharpe,116,understands,0.1293
French (French),All,14,écharpe,40,produces,0
French (French),All,14,écharpe,40,understands,0.05
French (French),All,15,écharpe,26,produces,0.1923
French (French),All,15,écharpe,26,understands,0.2308
French (French),All,16,écharpe,98,produces,0.0102
French (French),All,16,écharpe,98,understands,0.0204
French (French),All,17,écharpe,52,produces,0.0192
French (French),All,17,écharpe,52,understands,0
French (French),All,18,écharpe,54,produces,0.2593
French (French),All,18,écharpe,54,understands,0
French (French),All,19,écharpe,42,produces,0.1429
French (French),All,19,écharpe,42,understands,0
French (French),All,20,écharpe,81,produces,0.2099
French (French),All,20,écharpe,81,understands,0
French (French),All,21,écharpe,102,produces,0.2353
French (French),All,21,écharpe,102,understands,0
French (French),All,22,écharpe,103,produces,0.3301
French (French),All,22,écharpe,103,understands,0
French (French),All,23,écharpe,118,produces,0.322
French (French),All,23,écharpe,118,understands,0
French (French),All,24,écharpe,173,produces,0.289
French (French),All,24,écharpe,173,understands,0
French (French),All,25,écharpe,87,produces,0.4253
French (French),All,25,écharpe,87,understands,0
French (French),All,26,écharpe,64,produces,0.4531
French (French),All,26,écharpe,64,understands,0
French (French),All,27,écharpe,54,produces,0.4259
French (French),All,27,écharpe,54,understands,0
French (French),All,28,écharpe,76,produces,0.4605
French (French),All,28,écharpe,76,understands,0
French (French),All,29,écharpe,67,produces,0.597
French (French),All,29,écharpe,67,understands,0
French (French),All,30,écharpe,68,produces,0.6029
French (French),All,30,écharpe,68,understands,0
French (Quebecois),All,16,foulard,47,produces,0
French (Quebecois),All,16,foulard,47,understands,0
French (Quebecois),All,17,foulard,62,produces,0.0484
French (Quebecois),All,17,foulard,62,understands,0
French (Quebecois),All,18,foulard,99,produces,0.0808
French (Quebecois),All,18,foulard,99,understands,0
French (Quebecois),All,19,foulard,91,produces,0.0659
French (Quebecois),All,19,foulard,91,understands,0
French (Quebecois),All,20,foulard,196,produces,0.1071
French (Quebecois),All,20,foulard,196,understands,0
French (Quebecois),All,21,foulard,109,produces,0.211
French (Quebecois),All,21,foulard,109,understands,0
French (Quebecois),All,22,foulard,86,produces,0.3256
French (Quebecois),All,22,foulard,86,understands,0
French (Quebecois),All,23,foulard,86,produces,0.3721
French (Quebecois),All,23,foulard,86,understands,0
French (Quebecois),All,24,foulard,132,produces,0.3333
French (Quebecois),All,24,foulard,132,understands,0
French (Quebecois),All,25,foulard,87,produces,0.5172
French (Quebecois),All,25,foulard,87,understands,0
French (Quebecois),All,26,foulard,95,produces,0.4526
French (Quebecois),All,26,foulard,95,understands,0
French (Quebecois),All,27,foulard,74,produces,0.6216
French (Quebecois),All,27,foulard,74,understands,0
French (Quebecois),All,28,foulard,61,produces,0.6066
French (Quebecois),All,28,foulard,61,understands,0
French (Quebecois),All,29,foulard,70,produces,0.6429
French (Quebecois),All,29,foulard,70,understands,0
French (Quebecois),All,30,foulard,100,produces,0.57
French (Quebecois),All,30,foulard,100,understands,0
German,All,18,Schal,85,produces,0.1059
German,All,18,Schal,85,understands,0
German,All,19,Schal,79,produces,0.0759
German,All,19,Schal,79,understands,0
German,All,20,Schal,96,produces,0.1771
German,All,20,Schal,96,understands,0
German,All,21,Schal,77,produces,0.2078
German,All,21,Schal,77,understands,0
German,All,22,Schal,95,produces,0.3053
German,All,22,Schal,95,understands,0
German,All,23,Schal,95,produces,0.4
German,All,23,Schal,95,understands,0
German,All,24,Schal,103,produces,0.4175
German,All,24,Schal,103,understands,0
German,All,25,Schal,95,produces,0.4316
German,All,25,Schal,95,understands,0
German,All,26,Schal,92,produces,0.5761
German,All,26,Schal,92,understands,0
German,All,27,Schal,89,produces,0.5843
German,All,27,Schal,89,understands,0
German,All,28,Schal,93,produces,0.6774
German,All,28,Schal,93,understands,0
German,All,29,Schal,89,produces,0.809
German,All,29,Schal,89,understands,0
German,All,30,Schal,93,produces,0.828
German,All,30,Schal,93,understands,0
Hebrew,All,25,צעיף,82,produces,0.2439
Hebrew,All,25,צעיף,82,understands,0
Hebrew,All,26,צעיף,80,produces,0.4125
Hebrew,All,26,צעיף,80,understands,0
Hebrew,All,27,צעיף,68,produces,0.3971
Hebrew,All,27,צעיף,68,understands,0
Hebrew,All,28,צעיף,57,produces,0.5263
Hebrew,All,28,צעיף,57,understands,0
Hebrew,All,29,צעיף,47,produces,0.5106
Hebrew,All,29,צעיף,47,understands,0
Hebrew,All,30,צעיף,28,produces,0.5714
Hebrew,All,30,צעיף,28,understands,0
Hebrew,All,31,צעיף,35,produces,0.5714
Hebrew,All,31,צעיף,35,understands,0
Hebrew,All,32,צעיף,36,produces,0.6111
Hebrew,All,32,צעיף,36,understands,0
Hebrew,All,33,צעיף,21,produces,0.6667
Hebrew,All,33,צעיף,21,understands,0
Hebrew,All,34,צעיף,27,produces,0.7778
Hebrew,All,34,צעיף,27,understands,0
Hebrew,All,35,צעיף,18,produces,0.6667
Hebrew,All,35,צעיף,18,understands,0
Hebrew,All,36,צעיף,5,produces,0.4
Hebrew,All,36,צעיף,5,understands,0
Hungarian,All,16,sál,21,produces,0
Hungarian,All,16,sál,21,understands,0
Hungarian,All,17,sál,18,produces,0.1667
Hungarian,All,17,sál,18,understands,0
Hungarian,All,18,sál,18,produces,0.1667
Hungarian,All,18,sál,18,understands,0
Hungarian,All,19,sál,26,produces,0.2308
Hungarian,All,19,sál,26,understands,0
Hungarian,All,20,sál,18,produces,0.3333
Hungarian,All,20,sál,18,understands,0
Hungarian,All,21,sál,36,produces,0.4167
Hungarian,All,21,sál,36,understands,0
Hungarian,All,22,sál,27,produces,0.3333
Hungarian,All,22,sál,27,understands,0
Hungarian,All,23,sál,18,produces,0.5556
Hungarian,All,23,sál,18,understands,0
Hungarian,All,24,sál,38,produces,0.4211
Hungarian,All,24,sál,38,understands,0
Hungarian,All,25,sál,43,produces,0.6512
Hungarian,All,25,sál,43,understands,0
Hungarian,All,26,sál,23,produces,0.6087
Hungarian,All,26,sál,23,understands,0
Hungarian,All,27,sál,26,produces,0.6538
Hungarian,All,27,sál,26,understands,0
Hungarian,All,28,sál,30,produces,0.7667
Hungarian,All,28,sál,30,understands,0
Hungarian,All,29,sál,12,produces,0.8333
Hungarian,All,29,sál,12,understands,0
Hungarian,All,30,sál,18,produces,0.7778
Hungarian,All,30,sál,18,understands,0
Irish,All,17,scairf_scarf_ie,2,produces,0
Irish,All,17,scairf_scarf_ie,2,understands,0
Irish,All,18,scairf_scarf_ie,1,produces,0
Irish,All,18,scairf_scarf_ie,1,understands,0
Irish,All,19,scairf_scarf_ie,2,produces,0.5
Irish,All,19,scairf_scarf_ie,2,understands,0
Irish,All,20,scairf_scarf_ie,1,produces,0
Irish,All,20,scairf_scarf_ie,1,understands,0
Irish,All,21,scairf_scarf_ie,3,produces,0
Irish,All,21,scairf_scarf_ie,3,understands,0
Irish,All,22,scairf_scarf_ie,4,produces,0
Irish,All,22,scairf_scarf_ie,4,understands,0
Irish,All,23,scairf_scarf_ie,4,produces,0.5
Irish,All,23,scairf_scarf_ie,4,understands,0
Irish,All,24,scairf_scarf_ie,4,produces,0.75
Irish,All,24,scairf_scarf_ie,4,understands,0
Irish,All,25,scairf_scarf_ie,6,produces,0.3333
Irish,All,25,scairf_scarf_ie,6,understands,0
Irish,All,26,scairf_scarf_ie,10,produces,0.7
Irish,All,26,scairf_scarf_ie,10,understands,0
Irish,All,27,scairf_scarf_ie,5,produces,0.8
Irish,All,27,scairf_scarf_ie,5,understands,0
Irish,All,28,scairf_scarf_ie,7,produces,0.7143
Irish,All,28,scairf_scarf_ie,7,understands,0
Irish,All,29,scairf_scarf_ie,4,produces,0.75
Irish,All,29,scairf_scarf_ie,4,understands,0
Irish,All,30,scairf_scarf_ie,9,produces,0.5556
Irish,All,30,scairf_scarf_ie,9,understands,0
Irish,All,31,scairf_scarf_ie,8,produces,0.125
Irish,All,31,scairf_scarf_ie,8,understands,0
Irish,All,32,scairf_scarf_ie,4,produces,0.75
Irish,All,32,scairf_scarf_ie,4,understands,0
Irish,All,33,scairf_scarf_ie,5,produces,1
Irish,All,33,scairf_scarf_ie,5,understands,0
Irish,All,34,scairf_scarf_ie,4,produces,0.5
Irish,All,34,scairf_scarf_ie,4,understands,0
Irish,All,35,scairf_scarf_ie,11,produces,0.7273
Irish,All,35,scairf_scarf_ie,11,understands,0
Irish,All,36,scairf_scarf_ie,5,produces,1
Irish,All,36,scairf_scarf_ie,5,understands,0
Italian,All,7,sciarpa,5,produces,0
Italian,All,7,sciarpa,5,understands,0
Italian,All,8,sciarpa,34,produces,0
Italian,All,8,sciarpa,34,understands,0.0588
Italian,All,9,sciarpa,38,produces,0
Italian,All,9,sciarpa,38,understands,0.0526
Italian,All,10,sciarpa,53,produces,0
Italian,All,10,sciarpa,53,understands,0.0189
Italian,All,11,sciarpa,42,produces,0
Italian,All,11,sciarpa,42,understands,0.0476
Italian,All,12,sciarpa,69,produces,0
Italian,All,12,sciarpa,69,understands,0.087
Italian,All,13,sciarpa,48,produces,0.0208
Italian,All,13,sciarpa,48,understands,0.2083
Italian,All,14,sciarpa,40,produces,0.025
Italian,All,14,sciarpa,40,understands,0.325
Italian,All,15,sciarpa,68,produces,0
Italian,All,15,sciarpa,68,understands,0.2353
Italian,All,16,sciarpa,56,produces,0
Italian,All,16,sciarpa,56,understands,0.2857
Italian,All,17,sciarpa,48,produces,0.0417
Italian,All,17,sciarpa,48,understands,0.3958
Italian,All,18,sciarpa,75,produces,0.08
Italian,All,18,sciarpa,75,understands,0.3067
Italian,All,19,sciarpa,58,produces,0.1552
Italian,All,19,sciarpa,58,understands,0.1724
Italian,All,20,sciarpa,83,produces,0.1566
Italian,All,20,sciarpa,83,understands,0.1446
Italian,All,21,sciarpa,67,produces,0.1791
Italian,All,21,sciarpa,67,understands,0.1493
Italian,All,22,sciarpa,77,produces,0.2208
Italian,All,22,sciarpa,77,understands,0.1039
Italian,All,23,sciarpa,70,produces,0.3
Italian,All,23,sciarpa,70,understands,0.1857
Italian,All,24,sciarpa,85,produces,0.3529
Italian,All,24,sciarpa,85,understands,0.1412
Italian,All,25,sciarpa,39,produces,0.4615
Italian,All,25,sciarpa,39,understands,0
Italian,All,26,sciarpa,41,produces,0.4634
