language,sex,age,words,n,measure,prop
British Sign Language,All,25,sauce,7,understands,0.1429
British Sign Language,All,26,sauce,6,produces,0.3333
British Sign Language,All,26,sauce,6,understands,0.3333
British Sign Language,All,27,sauce,6,produces,0
British Sign Language,All,27,sauce,6,understands,0
British Sign Language,All,28,sauce,3,produces,0
British Sign Language,All,28,sauce,3,understands,0
British Sign Language,All,29,sauce,7,produces,0.1429
British Sign Language,All,29,sauce,7,understands,0.1429
British Sign Language,All,30,sauce,5,produces,0
British Sign Language,All,30,sauce,5,understands,0.2
British Sign Language,All,31,sauce,2,produces,0
British Sign Language,All,31,sauce,2,understands,0
British Sign Language,All,32,sauce,6,produces,0.3333
British Sign Language,All,32,sauce,6,understands,0.5
British Sign Language,All,33,sauce,5,produces,0.4
British Sign Language,All,33,sauce,5,understands,0.6
British Sign Language,All,34,sauce,2,produces,0
British Sign Language,All,34,sauce,2,understands,0
British Sign Language,All,35,sauce,2,produces,0.5
British Sign Language,All,35,sauce,2,understands,0.5
British Sign Language,All,36,sauce,3,produces,0.3333
British Sign Language,All,36,sauce,3,understands,0.6667
Cantonese,All,16,汁/醬,46,produces,0.0217
Cantonese,All,16,汁/醬,46,understands,0
Cantonese,All,17,汁/醬,61,produces,0.0164
Cantonese,All,17,汁/醬,61,understands,0
Cantonese,All,18,汁/醬,68,produces,0.0147
Cantonese,All,18,汁/醬,68,understands,0
Cantonese,All,19,汁/醬,66,produces,0.0455
Cantonese,All,19,汁/醬,66,understands,0
Cantonese,All,20,汁/醬,140,produces,0.0857
Cantonese,All,20,汁/醬,140,understands,0
Cantonese,All,21,汁/醬,120,produces,0.0917
Cantonese,All,21,汁/醬,120,understands,0
Cantonese,All,22,汁/醬,68,produces,0.1176
Cantonese,All,22,汁/醬,68,understands,0
Cantonese,All,23,汁/醬,74,produces,0.2162
Cantonese,All,23,汁/醬,74,understands,0
Cantonese,All,24,汁/醬,68,produces,0.3382
Cantonese,All,24,汁/醬,68,understands,0
Cantonese,All,25,汁/醬,65,produces,0.3385
Cantonese,All,25,汁/醬,65,understands,0
Cantonese,All,26,汁/醬,68,produces,0.2794
Cantonese,All,26,汁/醬,68,understands,0
Cantonese,All,27,汁/醬,62,produces,0.3387
Cantonese,All,27,汁/醬,62,understands,0
Cantonese,All,28,汁/醬,66,produces,0.3485
Cantonese,All,28,汁/醬,66,understands,0
Cantonese,All,29,汁/醬,72,produces,0.5139
Cantonese,All,29,汁/醬,72,understands,0
Cantonese,All,30,汁/醬,164,produces,0.5122
Cantonese,All,30,汁/醬,164,understands,0
Croatian,All,16,umak,13,produces,0
Croatian,All,16,umak,13,understands,0
Croatian,All,17,umak,25,produces,0.04
Croatian,All,17,umak,25,understands,0
Croatian,All,18,umak,22,produces,0
Croatian,All,18,umak,22,understands,0
Croatian,All,19,umak,21,produces,0
Croatian,All,19,umak,21,understands,0
Croatian,All,20,umak,26,produces,0
Croatian,All,20,umak,26,understands,0
Croatian,All,21,umak,29,produces,0
Croatian,All,21,umak,29,understands,0
Croatian,All,22,umak,24,produces,0
Croatian,All,22,umak,24,understands,0
Croatian,All,23,umak,26,produces,0
Croatian,All,23,umak,26,understands,0
Croatian,All,24,umak,30,produces,0.1
Croatian,All,24,umak,30,understands,0
Croatian,All,25,umak,30,produces,0.1
Croatian,All,25,umak,30,understands,0
Croatian,All,26,umak,29,produces,0.1379
Croatian,All,26,umak,29,understands,0
Croatian,All,27,umak,25,produces,0.08
Croatian,All,27,umak,25,understands,0
Croatian,All,28,umak,21,produces,0.0952
Croatian,All,28,umak,21,understands,0
Croatian,All,29,umak,28,produces,0.1786
Croatian,All,29,umak,28,understands,0
Croatian,All,30,umak,28,produces,0.25
Croatian,All,30,umak,28,understands,0
Czech,All,16,omáčka,29,produces,0
Czech,All,16,omáčka,29,understands,0
Czech,All,17,omáčka,29,produces,0
Czech,All,17,omáčka,29,understands,0
Czech,All,18,omáčka,45,produces,0.0222
Czech,All,18,omáčka,45,understands,0
Czech,All,19,omáčka,27,produces,0.037
Czech,All,19,omáčka,27,understands,0
Czech,All,20,omáčka,26,produces,0.1923
Czech,All,20,omáčka,26,understands,0
Czech,All,21,omáčka,34,produces,0.0882
Czech,All,21,omáčka,34,understands,0
Czech,All,22,omáčka,36,produces,0.1111
Czech,All,22,omáčka,36,understands,0
Czech,All,23,omáčka,46,produces,0.2174
Czech,All,23,omáčka,46,understands,0
Czech,All,24,omáčka,35,produces,0.2
Czech,All,24,omáčka,35,understands,0
Czech,All,25,omáčka,35,produces,0.2571
Czech,All,25,omáčka,35,understands,0
Czech,All,26,omáčka,22,produces,0.5
Czech,All,26,omáčka,22,understands,0
Czech,All,27,omáčka,37,produces,0.3243
Czech,All,27,omáčka,37,understands,0
Czech,All,28,omáčka,26,produces,0.6538
Czech,All,28,omáčka,26,understands,0
Czech,All,29,omáčka,39,produces,0.5641
Czech,All,29,omáčka,39,understands,0
Czech,All,30,omáčka,27,produces,0.6667
Czech,All,30,omáčka,27,understands,0
Danish,All,16,sovs,184,produces,0.0109
Danish,All,16,sovs,184,understands,0
Danish,All,17,sovs,176,produces,0.0227
Danish,All,17,sovs,176,understands,0
Danish,All,18,sovs,160,produces,0.0562
Danish,All,18,sovs,160,understands,0
Danish,All,19,sovs,205,produces,0.0878
Danish,All,19,sovs,205,understands,0
Danish,All,20,sovs,196,produces,0.1429
Danish,All,20,sovs,196,understands,0
Danish,All,21,sovs,236,produces,0.1695
Danish,All,21,sovs,236,understands,0
Danish,All,22,sovs,235,produces,0.3191
Danish,All,22,sovs,235,understands,0
Danish,All,23,sovs,190,produces,0.3579
Danish,All,23,sovs,190,understands,0
Danish,All,24,sovs,216,produces,0.4861
Danish,All,24,sovs,216,understands,0
Danish,All,25,sovs,138,produces,0.6014
Danish,All,25,sovs,138,understands,0
Danish,All,26,sovs,206,produces,0.6553
Danish,All,26,sovs,206,understands,0
Danish,All,27,sovs,176,produces,0.6477
Danish,All,27,sovs,176,understands,0
Danish,All,28,sovs,190,produces,0.7211
Danish,All,28,sovs,190,understands,0
Danish,All,29,sovs,182,produces,0.7637
Danish,All,29,sovs,182,understands,0
Danish,All,30,sovs,173,produces,0.7919
Danish,All,30,sovs,173,understands,0
Danish,All,31,sovs,175,produces,0.8171
Danish,All,31,sovs,175,understands,0
Danish,All,32,sovs,143,produces,0.8951
Danish,All,32,sovs,143,understands,0
Danish,All,33,sovs,151,produces,0.894
Danish,All,33,sovs,151,understands,0
Danish,All,34,sovs,143,produces,0.8741
Danish,All,34,sovs,143,understands,0
Danish,All,35,sovs,113,produces,0.9292
Danish,All,35,sovs,113,understands,0
Danish,All,36,sovs,126,produces,0.9127
Danish,All,36,sovs,126,understands,0
Dutch,All,16,saus,4,produces,0
Dutch,All,16,saus,4,understands,0
Dutch,All,17,saus,49,produces,0
Dutch,All,17,saus,49,understands,0
Dutch,All,18,saus,68,produces,0.0588
Dutch,All,18,saus,68,understands,0
Dutch,All,19,saus,7,produces,0
Dutch,All,19,saus,7,understands,0
Dutch,All,20,saus,7,produces,0.4286
Dutch,All,20,saus,7,understands,0
Dutch,All,21,saus,7,produces,0
Dutch,All,21,saus,7,understands,0
Dutch,All,22,saus,7,produces,0.2857
Dutch,All,22,saus,7,understands,0
Dutch,All,23,saus,51,produces,0.4902
Dutch,All,23,saus,51,understands,0
Dutch,All,24,saus,31,produces,0.6452
Dutch,All,24,saus,31,understands,0
Dutch,All,25,saus,6,produces,1
Dutch,All,25,saus,6,understands,0
Dutch,All,26,saus,6,produces,0.5
Dutch,All,26,saus,6,understands,0
Dutch,All,27,saus,5,produces,0.8
Dutch,All,27,saus,5,understands,0
Dutch,All,28,saus,7,produces,1
Dutch,All,28,saus,7,understands,0
Dutch,All,29,saus,71,produces,0.8732
Dutch,All,29,saus,71,understands,0
Dutch,All,30,saus,45,produces,0.8222
Dutch,All,30,saus,45,understands,0
Dutch,All,31,saus,7,produces,1
Dutch,All,31,saus,7,understands,0
Dutch,All,32,saus,5,produces,1
Dutch,All,32,saus,5,understands,0
Dutch,All,33,saus,3,produces,1
Dutch,All,33,saus,3,understands,0
Dutch,All,34,saus,5,produces,1
Dutch,All,34,saus,5,understands,0
Dutch,All,35,saus,3,produces,0.6667
Dutch,All,35,saus,3,understands,0
Dutch,All,36,saus,6,produces,1
Dutch,All,36,saus,6,understands,0
English (American),All,16,sauce,930,produces,0.0183
English (American),All,16,sauce,930,understands,0
English (American),All,17,sauce,458,produces,0.024
English (American),All,17,sauce,458,understands,0
English (American),All,18,sauce,641,produces,0.0437
English (American),All,18,sauce,641,understands,0
English (American),All,19,sauce,570,produces,0.0772
English (American),All,19,sauce,570,understands,0
English (American),All,20,sauce,537,produces,0.0894
English (American),All,20,sauce,537,understands,0
English (American),All,21,sauce,366,produces,0.1475
English (American),All,21,sauce,366,understands,0
English (American),All,22,sauce,454,produces,0.1454
English (American),All,22,sauce,454,understands,0
English (American),All,23,sauce,470,produces,0.2766
English (American),All,23,sauce,470,understands,0
English (American),All,24,sauce,985,produces,0.3076
English (American),All,24,sauce,985,understands,0
English (American),All,25,sauce,757,produces,0.3091
English (American),All,25,sauce,757,understands,0
English (American),All,26,sauce,435,produces,0.3103
English (American),All,26,sauce,435,understands,0
English (American),All,27,sauce,361,produces,0.3906
English (American),All,27,sauce,361,understands,0
English (American),All,28,sauce,954,produces,0.5524
English (American),All,28,sauce,954,understands,0
English (American),All,29,sauce,390,produces,0.5103
English (American),All,29,sauce,390,understands,0
English (American),All,30,sauce,785,produces,0.5108
English (American),All,30,sauce,785,understands,0
English (Australian),All,12,(tomato) sauce,71,produces,0
English (Australian),All,12,(tomato) sauce,71,understands,0
English (Australian),All,13,(tomato) sauce,64,produces,0.0156
English (Australian),All,13,(tomato) sauce,64,understands,0
English (Australian),All,14,(tomato) sauce,111,produces,0.036
English (Australian),All,14,(tomato) sauce,111,understands,0
English (Australian),All,15,(tomato) sauce,69,produces,0.058
English (Australian),All,15,(tomato) sauce,69,understands,0
English (Australian),All,16,(tomato) sauce,60,produces,0.0667
English (Australian),All,16,(tomato) sauce,60,understands,0
English (Australian),All,17,(tomato) sauce,104,produces,0.0577
English (Australian),All,17,(tomato) sauce,104,understands,0
English (Australian),All,18,(tomato) sauce,109,produces,0.0734
English (Australian),All,18,(tomato) sauce,109,understands,0
English (Australian),All,19,(tomato) sauce,124,produces,0.1855
English (Australian),All,19,(tomato) sauce,124,understands,0
English (Australian),All,20,(tomato) sauce,78,produces,0.359
English (Australian),All,20,(tomato) sauce,78,understands,0
English (Australian),All,21,(tomato) sauce,68,produces,0.3382
English (Australian),All,21,(tomato) sauce,68,understands,0
English (Australian),All,22,(tomato) sauce,73,produces,0.411
English (Australian),All,22,(tomato) sauce,73,understands,0
English (Australian),All,23,(tomato) sauce,71,produces,0.493
English (Australian),All,23,(tomato) sauce,71,understands,0
English (Australian),All,24,(tomato) sauce,76,produces,0.5
English (Australian),All,24,(tomato) sauce,76,understands,0
English (Australian),All,25,(tomato) sauce,85,produces,0.6588
English (Australian),All,25,(tomato) sauce,85,understands,0
English (Australian),All,26,(tomato) sauce,77,produces,0.6883
English (Australian),All,26,(tomato) sauce,77,understands,0
English (Australian),All,27,(tomato) sauce,72,produces,0.8194
English (Australian),All,27,(tomato) sauce,72,understands,0
English (Australian),All,28,(tomato) sauce,67,produces,0.7015
English (Australian),All,28,(tomato) sauce,67,understands,0
English (Australian),All,29,(tomato) sauce,65,produces,0.7846
English (Australian),All,29,(tomato) sauce,65,understands,0
English (Australian),All,30,(tomato) sauce,53,produces,0.8491
English (Australian),All,30,(tomato) sauce,53,understands,0
English (British),All,20,sauce,2,produces,0
English (British),All,20,sauce,2,understands,0
English (British),All,21,sauce,7,produces,0.4286
English (British),All,21,sauce,7,understands,0
English (British),All,22,sauce,268,produces,0.3843
English (British),All,22,sauce,268,understands,0
English (British),All,23,sauce,2861,produces,0.3593
English (British),All,23,sauce,2861,understands,0
English (British),All,24,sauce,6411,produces,0.3962
English (British),All,24,sauce,6411,understands,0
English (British),All,25,sauce,807,produces,0.4486
English (British),All,25,sauce,807,understands,0
English (British),All,26,sauce,282,produces,0.5071
English (British),All,26,sauce,282,understands,0
English (British),All,27,sauce,149,produces,0.5101
English (British),All,27,sauce,149,understands,0
English (British),All,28,sauce,93,produces,0.5806
English (British),All,28,sauce,93,understands,0
English (British),All,29,sauce,90,produces,0.6889
English (British),All,29,sauce,90,understands,0
English (British),All,30,sauce,49,produces,0.8571
English (British),All,30,sauce,49,understands,0
English (British),All,31,sauce,48,produces,0.5833
English (British),All,31,sauce,48,understands,0
English (British),All,32,sauce,27,produces,0.7037
English (British),All,32,sauce,27,understands,0
English (British),All,33,sauce,15,produces,0.8667
English (British),All,33,sauce,15,understands,0
English (British),All,34,sauce,453,produces,0.8344
English (British),All,34,sauce,453,understands,0
English (British),All,35,sauce,3703,produces,0.8301
English (British),All,35,sauce,3703,understands,0
English (British),All,36,sauce,5244,produces,0.8293
English (British),All,36,sauce,5244,understands,0
English (British),All,37,sauce,906,produces,0.7892
English (British),All,37,sauce,906,understands,0
English (British),All,38,sauce,264,produces,0.7917
English (British),All,38,sauce,264,understands,0
English (British),All,39,sauce,99,produces,0.8485
English (British),All,39,sauce,99,understands,0
English (British),All,40,sauce,48,produces,0.7917
English (British),All,40,sauce,48,understands,0
English (British),All,41,sauce,24,produces,0.875
English (British),All,41,sauce,24,understands,0
English (British),All,42,sauce,23,produces,0.7826
English (British),All,42,sauce,23,understands,0
English (British),All,43,sauce,12,produces,0.8333
English (British),All,43,sauce,12,understands,0
English (British),All,44,sauce,9,produces,0.5556
English (British),All,44,sauce,9,understands,0
English (British),All,45,sauce,12,produces,0.75
English (British),All,45,sauce,12,understands,0
English (British),All,46,sauce,5,produces,0
English (British),All,46,sauce,5,understands,0
English (British),All,47,sauce,8,produces,0.75
English (British),All,47,sauce,8,understands,0
Estonian,All,16,kaste,36,produces,0
Estonian,All,16,kaste,36,understands,0
Estonian,All,17,kaste,89,produces,0.0112
Estonian,All,17,kaste,89,understands,0
Estonian,All,18,kaste,103,produces,0.0194
Estonian,All,18,kaste,103,understands,0
Estonian,All,19,kaste,85,produces,0.0118
Estonian,All,19,kaste,85,understands,0
Estonian,All,20,kaste,60,produces,0.0667
Estonian,All,20,kaste,60,understands,0
Estonian,All,21,kaste,66,produces,0.1212
Estonian,All,21,kaste,66,understands,0
Estonian,All,22,kaste,76,produces,0.0789
Estonian,All,22,kaste,76,understands,0
Estonian,All,23,kaste,95,produces,0.2105
Estonian,All,23,kaste,95,understands,0
Estonian,All,24,kaste,116,produces,0.1983
Estonian,All,24,kaste,116,understands,0
Estonian,All,25,kaste,82,produces,0.2561
Estonian,All,25,kaste,82,understands,0
Estonian,All,26,kaste,84,produces,0.2619
Estonian,All,26,kaste,84,understands,0
Estonian,All,27,kaste,80,produces,0.325
Estonian,All,27,kaste,80,understands,0
Estonian,All,28,kaste,92,produces,0.4348
Estonian,All,28,kaste,92,understands,0
Estonian,All,29,kaste,100,produces,0.51
Estonian,All,29,kaste,100,understands,0
Estonian,All,30,kaste,71,produces,0.5634
Estonian,All,30,kaste,71,understands,0
Finnish,All,18,kastike,119,produces,0.0084
Finnish,All,18,kastike,119,understands,0
Finnish,All,24,kastike,119,produces,0.3109
Finnish,All,24,kastike,119,understands,0
French (French),All,8,sauce,54,produces,0
French (French),All,8,sauce,54,understands,0
French (French),All,9,sauce,11,produces,0
French (French),All,9,sauce,11,understands,0
French (French),All,10,sauce,13,produces,0
French (French),All,10,sauce,13,understands,0
French (French),All,11,sauce,42,produces,0
French (French),All,11,sauce,42,understands,0
French (French),All,12,sauce,64,produces,0
French (French),All,12,sauce,64,understands,0
French (French),All,13,sauce,116,produces,0
French (French),All,13,sauce,116,understands,0
French (French),All,14,sauce,40,produces,0
French (French),All,14,sauce,40,understands,0
French (French),All,15,sauce,26,produces,0
French (French),All,15,sauce,26,understands,0
French (French),All,16,sauce,98,produces,0.0102
French (French),All,16,sauce,98,understands,0
French (French),All,17,sauce,52,produces,0
French (French),All,17,sauce,52,understands,0
French (French),All,18,sauce,54,produces,0.037
French (French),All,18,sauce,54,understands,0
French (French),All,19,sauce,42,produces,0.0476
French (French),All,19,sauce,42,understands,0
French (French),All,20,sauce,81,produces,0.0617
French (French),All,20,sauce,81,understands,0
French (French),All,21,sauce,102,produces,0.0784
French (French),All,21,sauce,102,understands,0
French (French),All,22,sauce,103,produces,0.1165
French (French),All,22,sauce,103,understands,0
French (French),All,23,sauce,118,produces,0.1441
French (French),All,23,sauce,118,understands,0
French (French),All,24,sauce,173,produces,0.1908
French (French),All,24,sauce,173,understands,0
French (French),All,25,sauce,87,produces,0.2299
French (French),All,25,sauce,87,understands,0
French (French),All,26,sauce,64,produces,0.2656
French (French),All,26,sauce,64,understands,0
French (French),All,27,sauce,54,produces,0.3333
French (French),All,27,sauce,54,understands,0
French (French),All,28,sauce,76,produces,0.2632
French (French),All,28,sauce,76,understands,0
French (French),All,29,sauce,67,produces,0.4478
French (French),All,29,sauce,67,understands,0
French (French),All,30,sauce,68,produces,0.4853
French (French),All,30,sauce,68,understands,0
French (Quebecois),All,16,sauce,47,produces,0
French (Quebecois),All,16,sauce,47,understands,0
French (Quebecois),All,17,sauce,62,produces,0.0323
French (Quebecois),All,17,sauce,62,understands,0
French (Quebecois),All,18,sauce,99,produces,0.0202
French (Quebecois),All,18,sauce,99,understands,0
French (Quebecois),All,19,sauce,91,produces,0.0659
French (Quebecois),All,19,sauce,91,understands,0
French (Quebecois),All,20,sauce,196,produces,0.0867
French (Quebecois),All,20,sauce,196,understands,0
French (Quebecois),All,21,sauce,109,produces,0.1743
French (Quebecois),All,21,sauce,109,understands,0
French (Quebecois),All,22,sauce,86,produces,0.2209
French (Quebecois),All,22,sauce,86,understands,0
French (Quebecois),All,23,sauce,86,produces,0.3023
French (Quebecois),All,23,sauce,86,understands,0
French (Quebecois),All,24,sauce,132,produces,0.3485
French (Quebecois),All,24,sauce,132,understands,0
French (Quebecois),All,25,sauce,87,produces,0.4138
French (Quebecois),All,25,sauce,87,understands,0
French (Quebecois),All,26,sauce,95,produces,0.3895
French (Quebecois),All,26,sauce,95,understands,0
French (Quebecois),All,27,sauce,74,produces,0.5541
French (Quebecois),All,27,sauce,74,understands,0
French (Quebecois),All,28,sauce,61,produces,0.6885
French (Quebecois),All,28,sauce,61,understands,0
French (Quebecois),All,29,sauce,70,produces,0.7286
French (Quebecois),All,29,sauce,70,understands,0
French (Quebecois),All,30,sauce,100,produces,0.59
French (Quebecois),All,30,sauce,100,understands,0
German,All,18,Soße,85,produces,0.0588
German,All,18,Soße,85,understands,0
German,All,19,Soße,79,produces,0.0633
German,All,19,Soße,79,understands,0
German,All,20,Soße,96,produces,0.0938
German,All,20,Soße,96,understands,0
German,All,21,Soße,77,produces,0.2078
German,All,21,Soße,77,understands,0
German,All,22,Soße,95,produces,0.2316
German,All,22,Soße,95,understands,0
German,All,23,Soße,95,produces,0.3474
German,All,23,Soße,95,understands,0
German,All,24,Soße,103,produces,0.3981
German,All,24,Soße,103,understands,0
German,All,25,Soße,95,produces,0.4632
German,All,25,Soße,95,understands,0
German,All,26,Soße,92,produces,0.5109
German,All,26,Soße,92,understands,0
German,All,27,Soße,89,produces,0.5955
German,All,27,Soße,89,understands,0
German,All,28,Soße,93,produces,0.6882
German,All,28,Soße,93,understands,0
German,All,29,Soße,89,produces,0.7416
German,All,29,Soße,89,understands,0
German,All,30,Soße,93,produces,0.7204
German,All,30,Soße,93,understands,0
Hebrew,All,25,טחינה,82,produces,0.5732
Hebrew,All,25,טחינה,82,understands,0
Hebrew,All,26,טחינה,80,produces,0.575
Hebrew,All,26,טחינה,80,understands,0
Hebrew,All,27,טחינה,68,produces,0.6618
Hebrew,All,27,טחינה,68,understands,0
Hebrew,All,28,טחינה,57,produces,0.7018
Hebrew,All,28,טחינה,57,understands,0
Hebrew,All,29,טחינה,47,produces,0.7872
Hebrew,All,29,טחינה,47,understands,0
Hebrew,All,30,טחינה,28,produces,0.6429
Hebrew,All,30,טחינה,28,understands,0
Hebrew,All,31,טחינה,35,produces,0.7143
Hebrew,All,31,טחינה,35,understands,0
Hebrew,All,32,טחינה,36,produces,0.6111
Hebrew,All,32,טחינה,36,understands,0
Hebrew,All,33,טחינה,21,produces,0.8095
Hebrew,All,33,טחינה,21,understands,0
Hebrew,All,34,טחינה,27,produces,0.7778
Hebrew,All,34,טחינה,27,understands,0
Hebrew,All,35,טחינה,18,produces,0.7778
Hebrew,All,35,טחינה,18,understands,0
Hebrew,All,36,טחינה,5,produces,0.6
Hebrew,All,36,טחינה,5,understands,0
Hungarian,All,16,szósz,21,produces,0
Hungarian,All,16,szósz,21,understands,0
Hungarian,All,17,szósz,18,produces,0.0556
Hungarian,All,17,szósz,18,understands,0
Hungarian,All,18,szósz,18,produces,0.0556
Hungarian,All,18,szósz,18,understands,0
Hungarian,All,19,szósz,26,produces,0.1154
Hungarian,All,19,szósz,26,understands,0
Hungarian,All,20,szósz,18,produces,0.0556
Hungarian,All,20,szósz,18,understands,0
Hungarian,All,21,szósz,36,produces,0.0833
Hungarian,All,21,szósz,36,understands,0
Hungarian,All,22,szósz,27,produces,0
Hungarian,All,22,szósz,27,understands,0
Hungarian,All,23,szósz,18,produces,0.0556
Hungarian,All,23,szósz,18,understands,0
Hungarian,All,24,szósz,38,produces,0.1053
Hungarian,All,24,szósz,38,understands,0
Hungarian,All,25,szósz,43,produces,0.186
Hungarian,All,25,szósz,43,understands,0
Hungarian,All,26,szósz,23,produces,0.2609
Hungarian,All,26,szósz,23,understands,0
Hungarian,All,27,szósz,26,produces,0.1923
Hungarian,All,27,szósz,26,understands,0
Hungarian,All,28,szósz,30,produces,0.1
Hungarian,All,28,szósz,30,understands,0
Hungarian,All,29,szósz,12,produces,0.3333
Hungarian,All,29,szósz,12,understands,0
Hungarian,All,30,szósz,18,produces,0.2222
Hungarian,All,30,szósz,18,understands,0
Italian,All,7,sugo,5,produces,0
Italian,All,7,sugo,5,understands,0
Italian,All,8,sugo,34,produces,0
Italian,All,8,sugo,34,understands,0
Italian,All,9,sugo,38,produces,0
Italian,All,9,sugo,38,understands,0
Italian,All,10,sugo,53,produces,0
Italian,All,10,sugo,53,understands,0
