language,sex,age,words,n,measure,prop
Dutch,Male,9,roepen/schreeuwen,50,understands,0
Dutch,Female,10,roepen/schreeuwen,51,produces,0
Dutch,Female,10,roepen/schreeuwen,51,understands,0.0196
Dutch,Male,10,roepen/schreeuwen,48,produces,0
Dutch,Male,10,roepen/schreeuwen,48,understands,0.0417
Dutch,Female,11,roepen/schreeuwen,4,produces,0
Dutch,Female,11,roepen/schreeuwen,4,understands,0
Dutch,Male,11,roepen/schreeuwen,5,produces,0
Dutch,Male,11,roepen/schreeuwen,5,understands,0
Dutch,Female,12,roepen/schreeuwen,2,produces,0
Dutch,Female,12,roepen/schreeuwen,2,understands,0
Dutch,Male,12,roepen/schreeuwen,5,produces,0
Dutch,Male,12,roepen/schreeuwen,5,understands,0
Dutch,Male,13,roepen/schreeuwen,6,produces,0
Dutch,Male,13,roepen/schreeuwen,6,understands,0
Dutch,Female,14,roepen/schreeuwen,1,produces,0
Dutch,Female,14,roepen/schreeuwen,1,understands,0
Dutch,Male,14,roepen/schreeuwen,3,produces,0
Dutch,Male,14,roepen/schreeuwen,3,understands,0.3333
Dutch,Female,15,roepen/schreeuwen,2,produces,0
Dutch,Female,15,roepen/schreeuwen,2,understands,0
Dutch,Male,15,roepen/schreeuwen,4,produces,0
Dutch,Male,15,roepen/schreeuwen,4,understands,0
Dutch,Female,16,roepen/schreeuwen,3,produces,0
Dutch,Female,16,roepen/schreeuwen,3,understands,0
Dutch,Male,16,roepen/schreeuwen,2,produces,0
Dutch,Male,16,roepen/schreeuwen,2,understands,0
Latvian,Female,17,kliegt,12,produces,0
Latvian,Female,17,kliegt,12,understands,0
Latvian,Male,17,kliegt,15,produces,0.0667
Latvian,Male,17,kliegt,15,understands,0
Latvian,Female,18,kliegt,10,produces,0
Latvian,Female,18,kliegt,10,understands,0
Latvian,Male,18,kliegt,11,produces,0.1818
Latvian,Male,18,kliegt,11,understands,0
Latvian,Female,19,kliegt,18,produces,0.0556
Latvian,Female,19,kliegt,18,understands,0
Latvian,Male,19,kliegt,10,produces,0
Latvian,Male,19,kliegt,10,understands,0
Latvian,Female,20,kliegt,17,produces,0.0588
Latvian,Female,20,kliegt,17,understands,0
Latvian,Male,20,kliegt,17,produces,0.1765
Latvian,Male,20,kliegt,17,understands,0
Latvian,Female,21,kliegt,15,produces,0.2
Latvian,Female,21,kliegt,15,understands,0
Latvian,Male,21,kliegt,11,produces,0
Latvian,Male,21,kliegt,11,understands,0
Latvian,Female,22,kliegt,16,produces,0.125
Latvian,Female,22,kliegt,16,understands,0
Latvian,Male,22,kliegt,16,produces,0
Latvian,Male,22,kliegt,16,understands,0
Latvian,Female,23,kliegt,15,produces,0.3333
Latvian,Female,23,kliegt,15,understands,0
Latvian,Male,23,kliegt,10,produces,0.1
Latvian,Male,23,kliegt,10,understands,0
Latvian,Female,24,kliegt,15,produces,0.6
Latvian,Female,24,kliegt,15,understands,0
Latvian,Male,24,kliegt,15,produces,0.2
Latvian,Male,24,kliegt,15,understands,0
Latvian,Female,25,kliegt,16,produces,0.3125
Latvian,Female,25,kliegt,16,understands,0
Latvian,Male,25,kliegt,13,produces,0.2308
Latvian,Male,25,kliegt,13,understands,0
Latvian,Female,26,kliegt,9,produces,0.3333
Latvian,Female,26,kliegt,9,understands,0
Latvian,Male,26,kliegt,13,produces,0.3846
Latvian,Male,26,kliegt,13,understands,0
Latvian,Female,27,kliegt,10,produces,0.7
Latvian,Female,27,kliegt,10,understands,0
Latvian,Male,27,kliegt,8,produces,0.25
Latvian,Male,27,kliegt,8,understands,0
Latvian,Female,28,kliegt,11,produces,0.6364
Latvian,Female,28,kliegt,11,understands,0
Latvian,Male,28,kliegt,12,produces,0.5
Latvian,Male,28,kliegt,12,understands,0
Latvian,Female,29,kliegt,11,produces,0.2727
Latvian,Female,29,kliegt,11,understands,0
Latvian,Male,29,kliegt,13,produces,0.3846
Latvian,Male,29,kliegt,13,understands,0
Latvian,Female,30,kliegt,12,produces,0.25
Latvian,Female,30,kliegt,12,understands,0
Latvian,Male,30,kliegt,14,produces,0.6429
Latvian,Male,30,kliegt,14,understands,0
Latvian,Female,31,kliegt,10,produces,0.7
Latvian,Female,31,kliegt,10,understands,0
Latvian,Male,31,kliegt,9,produces,0.6667
Latvian,Male,31,kliegt,9,understands,0
Latvian,Female,32,kliegt,13,produces,0.7692
Latvian,Female,32,kliegt,13,understands,0
Latvian,Male,32,kliegt,12,produces,0.4167
Latvian,Male,32,kliegt,12,understands,0
Latvian,Female,33,kliegt,17,produces,0.7647
Latvian,Female,33,kliegt,17,understands,0
Latvian,Male,33,kliegt,14,produces,0.5
Latvian,Male,33,kliegt,14,understands,0
Latvian,Female,34,kliegt,10,produces,0.8
Latvian,Female,34,kliegt,10,understands,0
Latvian,Male,34,kliegt,7,produces,0.7143
Latvian,Male,34,kliegt,7,understands,0
Latvian,Female,35,kliegt,8,produces,0.75
Latvian,Female,35,kliegt,8,understands,0
Latvian,Male,35,kliegt,13,produces,0.6154
Latvian,Male,35,kliegt,13,understands,0
Latvian,Female,36,kliegt,12,produces,0.75
Latvian,Female,36,kliegt,12,understands,0
Latvian,Male,36,kliegt,10,produces,0.7
Latvian,Male,36,kliegt,10,understands,0
Portuguese (European),Female,16,Gritar,71,produces,0.0141
Portuguese (European),Female,16,Gritar,71,understands,0
Portuguese (European),Male,16,Gritar,73,produces,0.0137
Portuguese (European),Male,16,Gritar,73,understands,0
Portuguese (European),Female,17,Gritar,62,produces,0
Portuguese (European),Female,17,Gritar,62,understands,0
Portuguese (European),Male,17,Gritar,96,produces,0.0104
Portuguese (European),Male,17,Gritar,96,understands,0
Portuguese (European),Female,18,Gritar,102,produces,0.0196
Portuguese (European),Female,18,Gritar,102,understands,0
Portuguese (European),Male,18,Gritar,101,produces,0
Portuguese (European),Male,18,Gritar,101,understands,0
Portuguese (European),Female,19,Gritar,97,produces,0.0206
Portuguese (European),Female,19,Gritar,97,understands,0
Portuguese (European),Male,19,Gritar,99,produces,0.0101
Portuguese (European),Male,19,Gritar,99,understands,0
Portuguese (European),Female,20,Gritar,115,produces,0.0609
Portuguese (European),Female,20,Gritar,115,understands,0
Portuguese (European),Male,20,Gritar,103,produces,0.0388
Portuguese (European),Male,20,Gritar,103,understands,0
Portuguese (European),Female,21,Gritar,93,produces,0.0753
Portuguese (European),Female,21,Gritar,93,understands,0
Portuguese (European),Male,21,Gritar,115,produces,0.0609
Portuguese (European),Male,21,Gritar,115,understands,0
Portuguese (European),Female,22,Gritar,117,produces,0.1111
Portuguese (European),Female,22,Gritar,117,understands,0
Portuguese (European),Male,22,Gritar,96,produces,0.0521
Portuguese (European),Male,22,Gritar,96,understands,0
Portuguese (European),Female,23,Gritar,94,produces,0.1383
Portuguese (European),Female,23,Gritar,94,understands,0
Portuguese (European),Male,23,Gritar,105,produces,0.0762
Portuguese (European),Male,23,Gritar,105,understands,0
Portuguese (European),Female,24,Gritar,88,produces,0.2614
Portuguese (European),Female,24,Gritar,88,understands,0
Portuguese (European),Male,24,Gritar,127,produces,0.1102
Portuguese (European),Male,24,Gritar,127,understands,0
Portuguese (European),Female,25,Gritar,110,produces,0.3364
Portuguese (European),Female,25,Gritar,110,understands,0
Portuguese (European),Male,25,Gritar,103,produces,0.2427
Portuguese (European),Male,25,Gritar,103,understands,0
Portuguese (European),Female,26,Gritar,96,produces,0.4167
Portuguese (European),Female,26,Gritar,96,understands,0
Portuguese (European),Male,26,Gritar,122,produces,0.2787
Portuguese (European),Male,26,Gritar,122,understands,0
Portuguese (European),Female,27,Gritar,109,produces,0.4495
Portuguese (European),Female,27,Gritar,109,understands,0
Portuguese (European),Male,27,Gritar,129,produces,0.3101
Portuguese (European),Male,27,Gritar,129,understands,0
Portuguese (European),Female,28,Gritar,91,produces,0.5275
Portuguese (European),Female,28,Gritar,91,understands,0
Portuguese (European),Male,28,Gritar,128,produces,0.3516
Portuguese (European),Male,28,Gritar,128,understands,0
Portuguese (European),Female,29,Gritar,98,produces,0.6735
Portuguese (European),Female,29,Gritar,98,understands,0
Portuguese (European),Male,29,Gritar,109,produces,0.3303
Portuguese (European),Male,29,Gritar,109,understands,0
Portuguese (European),Female,30,Gritar,81,produces,0.642
Portuguese (European),Female,30,Gritar,81,understands,0
Portuguese (European),Male,30,Gritar,82,produces,0.4756
Portuguese (European),Male,30,Gritar,82,understands,0
