language,age,words,n,measure,prop
Kigiriama,23,Bahari/Pwani,4,understands,0
Kigiriama,24,Bahari/Pwani,7,produces,0.1429
Kigiriama,24,Bahari/Pwani,7,understands,0
Kigiriama,25,Bahari/Pwani,3,produces,0.3333
Kigiriama,25,Bahari/Pwani,3,understands,0
Kigiriama,26,Bahari/Pwani,6,produces,0
Kigiriama,26,Bahari/Pwani,6,understands,0
Kigiriama,27,Bahari/Pwani,4,produces,0.75
Kigiriama,27,Bahari/Pwani,4,understands,0
Kigiriama,28,Bahari/Pwani,1,produces,0
Kigiriama,28,Bahari/Pwani,1,understands,0
Kigiriama,29,Bahari/Pwani,5,produces,0
Kigiriama,29,Bahari/Pwani,5,understands,0
Kigiriama,30,Bahari/Pwani,1,produces,0
Kigiriama,30,Bahari/Pwani,1,understands,0
Kiswahili,23,Baharini/Pwani/Beach,2,produces,0.5
Kiswahili,23,Baharini/Pwani/Beach,2,understands,0
Kiswahili,24,Baharini/Pwani/Beach,12,produces,0.3333
Kiswahili,24,Baharini/Pwani/Beach,12,understands,0
Kiswahili,25,Baharini/Pwani/Beach,10,produces,0.2
Kiswahili,25,Baharini/Pwani/Beach,10,understands,0
Kiswahili,26,Baharini/Pwani/Beach,13,produces,0.0769
Kiswahili,26,Baharini/Pwani/Beach,13,understands,0
Kiswahili,27,Baharini/Pwani/Beach,8,produces,0.25
Kiswahili,27,Baharini/Pwani/Beach,8,understands,0
Kiswahili,28,Baharini/Pwani/Beach,6,produces,0.1667
Kiswahili,28,Baharini/Pwani/Beach,6,understands,0
Kiswahili,29,Baharini/Pwani/Beach,6,produces,0.5
Kiswahili,29,Baharini/Pwani/Beach,6,understands,0
Kiswahili,30,Baharini/Pwani/Beach,5,produces,0.6
Kiswahili,30,Baharini/Pwani/Beach,5,understands,0
Latvian,17,pludmale,27,produces,0
Latvian,17,pludmale,27,understands,0
Latvian,18,pludmale,21,produces,0
Latvian,18,pludmale,21,understands,0
Latvian,19,pludmale,28,produces,0.0357
Latvian,19,pludmale,28,understands,0
Latvian,20,pludmale,34,produces,0.0882
Latvian,20,pludmale,34,understands,0
Latvian,21,pludmale,26,produces,0.0385
Latvian,21,pludmale,26,understands,0
Latvian,22,pludmale,32,produces,0.0625
Latvian,22,pludmale,32,understands,0
Latvian,23,pludmale,25,produces,0.04
Latvian,23,pludmale,25,understands,0
Latvian,24,pludmale,30,produces,0.1667
Latvian,24,pludmale,30,understands,0
Latvian,25,pludmale,29,produces,0.069
Latvian,25,pludmale,29,understands,0
Latvian,26,pludmale,22,produces,0.1818
Latvian,26,pludmale,22,understands,0
Latvian,27,pludmale,18,produces,0.1111
Latvian,27,pludmale,18,understands,0
Latvian,28,pludmale,23,produces,0.087
Latvian,28,pludmale,23,understands,0
Latvian,29,pludmale,24,produces,0.0417
Latvian,29,pludmale,24,understands,0
Latvian,30,pludmale,26,produces,0.1154
Latvian,30,pludmale,26,understands,0
Latvian,31,pludmale,19,produces,0.1053
Latvian,31,pludmale,19,understands,0
Latvian,32,pludmale,25,produces,0.24
Latvian,32,pludmale,25,understands,0
Latvian,33,pludmale,31,produces,0.1935
Latvian,33,pludmale,31,understands,0
Latvian,34,pludmale,17,produces,0.3529
Latvian,34,pludmale,17,understands,0
Latvian,35,pludmale,21,produces,0.4286
Latvian,35,pludmale,21,understands,0
Latvian,36,pludmale,22,produces,0.4091
Latvian,36,pludmale,22,understands,0
Mandarin (Beijing),17,海边,40,produces,0
Mandarin (Beijing),17,海边,40,understands,0
Mandarin (Beijing),18,海边,50,produces,0.06
Mandarin (Beijing),18,海边,50,understands,0
Mandarin (Beijing),19,海边,50,produces,0.04
Mandarin (Beijing),19,海边,50,understands,0
Mandarin (Beijing),20,海边,50,produces,0.14
Mandarin (Beijing),20,海边,50,understands,0
Mandarin (Beijing),21,海边,49,produces,0.102
Mandarin (Beijing),21,海边,49,understands,0
Mandarin (Beijing),22,海边,46,produces,0.1957
Mandarin (Beijing),22,海边,46,understands,0
Mandarin (Beijing),23,海边,50,produces,0.32
Mandarin (Beijing),23,海边,50,understands,0
Mandarin (Beijing),24,海边,50,produces,0.24
Mandarin (Beijing),24,海边,50,understands,0
Mandarin (Beijing),25,海边,43,produces,0.3488
Mandarin (Beijing),25,海边,43,understands,0
Mandarin (Beijing),26,海边,47,produces,0.3617
Mandarin (Beijing),26,海边,47,understands,0
Mandarin (Beijing),27,海边,44,produces,0.5909
Mandarin (Beijing),27,海边,44,understands,0
Mandarin (Beijing),28,海边,44,produces,0.5227
Mandarin (Beijing),28,海边,44,understands,0
Mandarin (Beijing),29,海边,49,produces,0.551
Mandarin (Beijing),29,海边,49,understands,0
Mandarin (Beijing),30,海边,40,produces,0.5
Mandarin (Beijing),30,海边,40,understands,0
Norwegian,8,strand,77,produces,0.026
Norwegian,8,strand,77,understands,0.026
Norwegian,9,strand,138,produces,0
Norwegian,9,strand,138,understands,0
Norwegian,10,strand,203,produces,0
Norwegian,10,strand,203,understands,0.0099
Norwegian,11,strand,241,produces,0.0041
Norwegian,11,strand,241,understands,0.0041
Norwegian,12,strand,221,produces,0
Norwegian,12,strand,221,understands,0
Norwegian,13,strand,246,produces,0
Norwegian,13,strand,246,understands,0.0122
Norwegian,14,strand,269,produces,0
Norwegian,14,strand,269,understands,0.0186
Norwegian,15,strand,239,produces,0.0042
Norwegian,15,strand,239,understands,0.0126
Norwegian,16,strand,346,produces,0.0116
Norwegian,16,strand,346,understands,0.0231
Norwegian,17,strand,435,produces,0.0046
Norwegian,17,strand,435,understands,0.0437
Norwegian,18,strand,494,produces,0.0061
Norwegian,18,strand,494,understands,0.0364
Norwegian,19,strand,504,produces,0.0139
Norwegian,19,strand,504,understands,0.0575
Norwegian,20,strand,601,produces,0.0266
Norwegian,20,strand,601,understands,0.0616
Norwegian,21,strand,418,produces,0.0478
Norwegian,21,strand,418,understands,0
Norwegian,22,strand,596,produces,0.052
Norwegian,22,strand,596,understands,0
Norwegian,23,strand,566,produces,0.10780000000000001
Norwegian,23,strand,566,understands,0
Norwegian,24,strand,538,produces,0.132
Norwegian,24,strand,538,understands,0
Norwegian,25,strand,656,produces,0.1951
Norwegian,25,strand,656,understands,0
Norwegian,26,strand,644,produces,0.2981
Norwegian,26,strand,644,understands,0
Norwegian,27,strand,525,produces,0.3676
Norwegian,27,strand,525,understands,0
Norwegian,28,strand,544,produces,0.4099
Norwegian,28,strand,544,understands,0
Norwegian,29,strand,536,produces,0.4795
Norwegian,29,strand,536,understands,0
Norwegian,30,strand,457,produces,0.5208
Norwegian,30,strand,457,understands,0
Norwegian,31,strand,479,produces,0.5866
Norwegian,31,strand,479,understands,0
Norwegian,32,strand,451,produces,0.6807
Norwegian,32,strand,451,understands,0
Norwegian,33,strand,430,produces,0.6837
Norwegian,33,strand,430,understands,0
Norwegian,34,strand,424,produces,0.7571
Norwegian,34,strand,424,understands,0
Norwegian,35,strand,422,produces,0.7891
Norwegian,35,strand,422,understands,0
Norwegian,36,strand,329,produces,0.8267
Norwegian,36,strand,329,understands,0
Portuguese (European),8,Praia,126,produces,0
Portuguese (European),8,Praia,126,understands,0.0079
Portuguese (European),9,Praia,148,produces,0
Portuguese (European),9,Praia,148,understands,0.0203
Portuguese (European),10,Praia,168,produces,0
Portuguese (European),10,Praia,168,understands,0.0238
Portuguese (European),11,Praia,179,produces,0
Portuguese (European),11,Praia,179,understands,0.0279
Portuguese (European),12,Praia,161,produces,0.0124
Portuguese (European),12,Praia,161,understands,0.0683
Portuguese (European),13,Praia,176,produces,0.0057
Portuguese (European),13,Praia,176,understands,0.0739
Portuguese (European),14,Praia,183,produces,0
Portuguese (European),14,Praia,183,understands,0.071
Portuguese (European),15,Praia,173,produces,0.0173
Portuguese (European),15,Praia,173,understands,0.1387
Portuguese (European),16,Praia,144,produces,0.0139
Portuguese (European),16,Praia,144,understands,0
Portuguese (European),17,Praia,158,produces,0.019
Portuguese (European),17,Praia,158,understands,0
Portuguese (European),18,Praia,203,produces,0.069
Portuguese (European),18,Praia,203,understands,0
Portuguese (European),19,Praia,196,produces,0.0969
Portuguese (European),19,Praia,196,understands,0
Portuguese (European),20,Praia,218,produces,0.1697
Portuguese (European),20,Praia,218,understands,0
Portuguese (European),21,Praia,208,produces,0.226
Portuguese (European),21,Praia,208,understands,0
Portuguese (European),22,Praia,213,produces,0.3052
Portuguese (European),22,Praia,213,understands,0
Portuguese (European),23,Praia,199,produces,0.3719
Portuguese (European),23,Praia,199,understands,0
Portuguese (European),24,Praia,215,produces,0.386
Portuguese (European),24,Praia,215,understands,0
Portuguese (European),25,Praia,213,produces,0.5352
Portuguese (European),25,Praia,213,understands,0
Portuguese (European),26,Praia,218,produces,0.5642
Portuguese (European),26,Praia,218,understands,0
Portuguese (European),27,Praia,238,produces,0.6387
Portuguese (European),27,Praia,238,understands,0
Portuguese (European),28,Praia,219,produces,0.6804
Portuguese (European),28,Praia,219,understands,0
Portuguese (European),29,Praia,207,produces,0.7005
Portuguese (European),29,Praia,207,understands,0
Portuguese (European),30,Praia,163,produces,0.681
Portuguese (European),30,Praia,163,understands,0
Spanish (Argentinian),16,playa,47,produces,0.0638
Spanish (Argentinian),16,playa,47,understands,0
Spanish (Argentinian),17,playa,49,produces,0.102
Spanish (Argentinian),17,playa,49,understands,0
Spanish (Argentinian),18,playa,62,produces,0.0645
Spanish (Argentinian),18,playa,62,understands,0
Spanish (Argentinian),19,playa,44,produces,0.0455
Spanish (Argentinian),19,playa,44,understands,0
Spanish (Argentinian),20,playa,46,produces,0.1087
Spanish (Argentinian),20,playa,46,understands,0
Spanish (Argentinian),21,playa,41,produces,0.1951
Spanish (Argentinian),21,playa,41,understands,0
Spanish (Argentinian),22,playa,57,produces,0.1053
Spanish (Argentinian),22,playa,57,understands,0
Spanish (Argentinian),23,playa,49,produces,0.2449
Spanish (Argentinian),23,playa,49,understands,0
Spanish (Argentinian),24,playa,75,produces,0.1867
Spanish (Argentinian),24,playa,75,understands,0
Spanish (Argentinian),25,playa,43,produces,0.2791
Spanish (Argentinian),25,playa,43,understands,0
Spanish (Argentinian),26,playa,45,produces,0.3111
Spanish (Argentinian),26,playa,45,understands,0
Spanish (Argentinian),27,playa,44,produces,0.25
Spanish (Argentinian),27,playa,44,understands,0
Spanish (Argentinian),28,playa,42,produces,0.1429
Spanish (Argentinian),28,playa,42,understands,0
Spanish (Argentinian),29,playa,65,produces,0.4308
Spanish (Argentinian),29,playa,65,understands,0
Spanish (Argentinian),30,playa,69,produces,0.5942
Spanish (Argentinian),30,playa,69,understands,0
Spanish (Argentinian),31,playa,2,produces,0
Spanish (Argentinian),31,playa,2,understands,0
Spanish (Argentinian),32,playa,1,produces,1
Spanish (Argentinian),32,playa,1,understands,0
Spanish (Argentinian),33,playa,2,produces,0
Spanish (Argentinian),33,playa,2,understands,0
Spanish (Chilean),8,playa,9,produces,0
Spanish (Chilean),8,playa,9,understands,0.1111
Spanish (Chilean),9,playa,4,produces,0
Spanish (Chilean),9,playa,4,understands,0
Spanish (Chilean),10,playa,9,produces,0
Spanish (Chilean),10,playa,9,understands,0.1111
Spanish (Chilean),11,playa,8,produces,0
Spanish (Chilean),11,playa,8,understands,0
Spanish (Chilean),12,playa,5,produces,0
Spanish (Chilean),12,playa,5,understands,0
Spanish (Chilean),13,playa,4,produces,0
Spanish (Chilean),13,playa,4,understands,0.25
Spanish (Chilean),14,playa,6,produces,0
Spanish (Chilean),14,playa,6,understands,0.5
Spanish (Chilean),15,playa,5,produces,0
Spanish (Chilean),15,playa,5,understands,0.2
Spanish (European),16,playa,39,produces,0.0256
Spanish (European),16,playa,39,understands,0
Spanish (European),17,playa,39,produces,0.0256
Spanish (European),17,playa,39,understands,0
Spanish (European),18,playa,50,produces,0.08
Spanish (European),18,playa,50,understands,0
Spanish (European),19,playa,27,produces,0.0741
Spanish (European),19,playa,27,understands,0
Spanish (European),20,playa,36,produces,0.1389
Spanish (European),20,playa,36,understands,0
Spanish (European),21,playa,41,produces,0.1951
Spanish (European),21,playa,41,understands,0
Spanish (European),22,playa,38,produces,0.3158
Spanish (European),22,playa,38,understands,0
Spanish (European),23,playa,30,produces,0.2
Spanish (European),23,playa,30,understands,0
Spanish (European),24,playa,55,produces,0.4182
Spanish (European),24,playa,55,understands,0
Spanish (European),25,playa,35,produces,0.5143
Spanish (European),25,playa,35,understands,0
Spanish (European),26,playa,49,produces,0.6327
Spanish (European),26,playa,49,understands,0
Spanish (European),27,playa,34,produces,0.6765
Spanish (European),27,playa,34,understands,0
Spanish (European),28,playa,38,produces,0.7368
Spanish (European),28,playa,38,understands,0
Spanish (European),29,playa,41,produces,0.7805
Spanish (European),29,playa,41,understands,0
Spanish (European),30,playa,41,produces,0.6585
Spanish (European),30,playa,41,understands,0
Spanish (Mexican),8,playa,40,produces,0
Spanish (Mexican),8,playa,40,understands,0.025
Spanish (Mexican),9,playa,64,produces,0
Spanish (Mexican),9,playa,64,understands,0.0156
Spanish (Mexican),10,playa,71,produces,0
Spanish (Mexican),10,playa,71,understands,0.0141
Spanish (Mexican),11,playa,67,produces,0
Spanish (Mexican),11,playa,67,understands,0.0448
Spanish (Mexican),12,playa,89,produces,0
Spanish (Mexican),12,playa,89,understands,0.0225
Spanish (Mexican),13,playa,83,produces,0
Spanish (Mexican),13,playa,83,understands,0.0361
Spanish (Mexican),14,playa,76,produces,0.0132
Spanish (Mexican),14,playa,76,understands,0.0526
Spanish (Mexican),15,playa,61,produces,0
Spanish (Mexican),15,playa,61,understands,0.0328
Spanish (Mexican),16,playa,152,produces,0.0724
Spanish (Mexican),16,playa,152,understands,0.0987
Spanish (Mexican),17,playa,124,produces,0.0806
Spanish (Mexican),17,playa,124,understands,0.1452
Spanish (Mexican),18,playa,163,produces,0.0798
Spanish (Mexican),18,playa,163,understands,0.1472
Spanish (Mexican),19,playa,100,produces,0.15
Spanish (Mexican),19,playa,100,understands,0
Spanish (Mexican),20,playa,107,produces,0.1308
Spanish (Mexican),20,playa,107,understands,0
Spanish (Mexican),21,playa,84,produces,0.0952
Spanish (Mexican),21,playa,84,understands,0
Spanish (Mexican),22,playa,141,produces,0.156
Spanish (Mexican),22,playa,141,understands,0
Spanish (Mexican),23,playa,91,produces,0.1429
Spanish (Mexican),23,playa,91,understands,0
Spanish (Mexican),24,playa,126,produces,0.2063
Spanish (Mexican),24,playa,126,understands,0
Spanish (Mexican),25,playa,177,produces,0.2373
Spanish (Mexican),25,playa,177,understands,0
Spanish (Mexican),26,playa,83,produces,0.3494
Spanish (Mexican),26,playa,83,understands,0
Spanish (Mexican),27,playa,85,produces,0.2941
Spanish (Mexican),27,playa,85,understands,0
Spanish (Mexican),28,playa,89,produces,0.2809
Spanish (Mexican),28,playa,89,understands,0
Spanish (Mexican),29,playa,89,produces,0.2472
Spanish (Mexican),29,playa,89,understands,0
Spanish (Mexican),30,playa,308,produces,0.461
Spanish (Mexican),30,playa,308,understands,0
Spanish (Peruvian),8,playa,9,produces,0
Spanish (Peruvian),8,playa,9,understands,0.1111
Spanish (Peruvian),9,playa,12,produces,0
Spanish (Peruvian),9,playa,12,understands,0
Spanish (Peruvian),10,playa,7,produces,0
Spanish (Peruvian),10,playa,7,understands,0.2857
Spanish (Peruvian),11,playa,18,produces,0
Spanish (Peruvian),11,playa,18,understands,0.1111
Spanish (Peruvian),12,playa,14,produces,0
Spanish (Peruvian),12,playa,14,understands,0.0714
Spanish (Peruvian),13,playa,9,produces,0
Spanish (Peruvian),13,playa,9,understands,0.2222
Spanish (Peruvian),14,playa,8,produces,0
Spanish (Peruvian),14,playa,8,understands,0.125
Spanish (Peruvian),15,playa,10,produces,0
Spanish (Peruvian),15,playa,10,understands,0.2
Spanish (Peruvian),16,playa,13,produces,0.0769
Spanish (Peruvian),16,playa,13,understands,0
Spanish (Peruvian),17,playa,9,produces,0.1111
Spanish (Peruvian),17,playa,9,understands,0
Spanish (Peruvian),18,playa,4,produces,0
Spanish (Peruvian),18,playa,4,understands,0
Spanish (Peruvian),19,playa,12,produces,0.1667
Spanish (Peruvian),19,playa,12,understands,0
Spanish (Peruvian),20,playa,1,produces,0
Spanish (Peruvian),20,playa,1,understands,0
Spanish (Peruvian),21,playa,5,produces,0.2
Spanish (Peruvian),21,playa,5,understands,0
Spanish (Peruvian),22,playa,9,produces,0.2222
Spanish (Peruvian),22,playa,9,understands,0
Spanish (Peruvian),23,playa,1,produces,1
Spanish (Peruvian),23,playa,1,understands,0
Spanish (Peruvian),24,playa,15,produces,0.0667
Spanish (Peruvian),24,playa,15,understands,0
Spanish (Peruvian),25,playa,5,produces,0
Spanish (Peruvian),25,playa,5,understands,0
Spanish (Peruvian),26,playa,8,produces,0.25
Spanish (Peruvian),26,playa,8,understands,0
Spanish (Peruvian),27,playa,7,produces,0.1429
Spanish (Peruvian),27,playa,7,understands,0
Spanish (Peruvian),28,playa,8,produces,0.375
Spanish (Peruvian),28,playa,8,understands,0
Spanish (Peruvian),29,playa,6,produces,0.6667
Spanish (Peruvian),29,playa,6,understands,0
Spanish (Peruvian),30,playa,2,produces,0
Spanish (Peruvian),30,playa,2,understands,0
Swedish,8,stranden,26,produces,0
Swedish,8,stranden,26,understands,0
Swedish,9,stranden,2,produces,0
Swedish,9,stranden,2,understands,0
Swedish,10,stranden,54,produces,0
Swedish,10,stranden,54,understands,0
Swedish,11,stranden,3,produces,0
Swedish,11,stranden,3,understands,0
Swedish,12,stranden,79,produces,0
Swedish,12,stranden,79,understands,0.0127
Swedish,13,stranden,7,produces,0
Swedish,13,stranden,7,understands,0
Swedish,14,stranden,124,produces,0
Swedish,14,stranden,124,understands,0.0242
Swedish,15,stranden,13,produces,0
Swedish,15,stranden,13,understands,0.0769
Swedish,16,"stranden, badet",318,produces,0.0021
Swedish,16,"stranden, badet",318,understands,0.0042
Swedish,19,"badet, stranden",152,produces,0.0263
Swedish,19,"badet, stranden",152,understands,0
Swedish,22,"badet, stranden",307,produces,0.1547
Swedish,22,"badet, stranden",307,understands,0
Swedish,25,"badet, stranden",143,produces,0.2902
Swedish,25,"badet, stranden",143,understands,0
Swedish,28,"badet, stranden",139,produces,0.3993
Swedish,28,"badet, stranden",139,understands,0
Turkish,16,Plaj,109,produces,0
Turkish,16,Plaj,109,understands,0
Turkish,17,Plaj,107,produces,0.0187
Turkish,17,Plaj,107,understands,0
Turkish,18,Plaj,128,produces,0.0156
Turkish,18,Plaj,128,understands,0
Turkish,19,Plaj,121,produces,0.0083
Turkish,19,Plaj,121,understands,0
Turkish,20,Plaj,119,produces,0.0252
Turkish,20,Plaj,119,understands,0
Turkish,21,Plaj,124,produces,0.0403
Turkish,21,Plaj,124,understands,0
Turkish,22,Plaj,126,produces,0.0397
Turkish,22,Plaj,126,understands,0
Turkish,23,Plaj,131,produces,0.0611
Turkish,23,Plaj,131,understands,0
Turkish,24,Plaj,106,produces,0.0755
Turkish,24,Plaj,106,understands,0
Turkish,25,Plaj,123,produces,0.0976
Turkish,25,Plaj,123,understands,0
Turkish,26,Plaj,123,produces,0.1057
Turkish,26,Plaj,123,understands,0
Turkish,27,Plaj,108,produces,0.1667
Turkish,27,Plaj,108,understands,0
Turkish,28,Plaj,112,produces,0.1964
Turkish,28,Plaj,112,understands,0
Turkish,29,Plaj,119,produces,0.2353
Turkish,29,Plaj,119,understands,0
Turkish,30,Plaj,104,produces,0.2981
Turkish,30,Plaj,104,understands,0
Turkish,31,Plaj,101,produces,0.3168
Turkish,31,Plaj,101,understands,0
Turkish,32,Plaj,132,produces,0.25
Turkish,32,Plaj,132,understands,0
Turkish,33,Plaj,114,produces,0.307
Turkish,33,Plaj,114,understands,0
Turkish,34,Plaj,107,produces,0.4112
Turkish,34,Plaj,107,understands,0
Turkish,35,Plaj,131,produces,0.4122
Turkish,35,Plaj,131,understands,0
Turkish,36,Plaj,77,produces,0.3766
Turkish,36,Plaj,77,understands,0
American Sign Language,8,BEACH,1,produces,0
American Sign Language,8,BEACH,1,understands,0
American Sign Language,9,BEACH,4,produces,0
American Sign Language,9,BEACH,4,understands,0
American Sign Language,10,BEACH,5,produces,0
American Sign Language,10,BEACH,5,understands,0
American Sign Language,11,BEACH,3,produces,0
American Sign Language,11,BEACH,3,understands,0
American Sign Language,12,BEACH,4,produces,0
American Sign Language,12,BEACH,4,understands,0
American Sign Language,13,BEACH,4,produces,0
American Sign Language,13,BEACH,4,understands,0
American Sign Language,14,BEACH,1,produces,0
American Sign Language,14,BEACH,1,understands,0
American Sign Language,15,BEACH,3,produces,0
American Sign Language,15,BEACH,3,understands,0
American Sign Language,16,BEACH,2,produces,0
American Sign Language,16,BEACH,2,understands,0
American Sign Language,17,BEACH,5,produces,0
American Sign Language,17,BEACH,5,understands,0.2
American Sign Language,18,BEACH,11,produces,0.1818
American Sign Language,18,BEACH,11,understands,0.2727
American Sign Language,19,BEACH,6,produces,0
American Sign Language,19,BEACH,6,understands,0.1667
American Sign Language,20,BEACH,3,produces,0.6667
American Sign Language,20,BEACH,3,understands,0.3333
American Sign Language,21,BEACH,4,produces,0.25
American Sign Language,21,BEACH,4,understands,0.5
American Sign Language,22,BEACH,10,produces,0
American Sign Language,22,BEACH,10,understands,0.1
American Sign Language,23,BEACH,5,produces,0
American Sign Language,23,BEACH,5,understands,0.4
American Sign Language,24,BEACH,9,produces,0
American Sign Language,24,BEACH,9,understands,0.1111
American Sign Language,25,BEACH,13,produces,0.0769
American Sign Language,25,BEACH,13,understands,0.1538
American Sign Language,26,BEACH,4,produces,0.25
American Sign Language,26,BEACH,4,understands,0.5
American Sign Language,27,BEACH,7,produces,0.1429
American Sign Language,27,BEACH,7,understands,0.4286
American Sign Language,28,BEACH,7,produces,0.4286
American Sign Language,28,BEACH,7,understands,0.2857
American Sign Language,29,BEACH,6,produces,0.5
American Sign Language,29,BEACH,6,understands,0.6667
American Sign Language,30,BEACH,7,produces,0.2857
American Sign Language,30,BEACH,7,understands,0.2857
American Sign Language,31,BEACH,9,produces,0.2222
American Sign Language,31,BEACH,9,understands,0.4444
American Sign Language,32,BEACH,15,produces,0.3333
American Sign Language,32,BEACH,15,understands,0.2667
American Sign Language,33,BEACH,6,produces,0
American Sign Language,33,BEACH,6,understands,0
American Sign Language,34,BEACH,7,produces,0.1429
American Sign Language,34,BEACH,7,understands,0.4286
American Sign Language,35,BEACH,7,produces,0
American Sign Language,35,BEACH,7,understands,0.4286
American Sign Language,36,BEACH,3,produces,0
American Sign Language,36,BEACH,3,understands,0.3333
British Sign Language,8,beach,4,produces,0
British Sign Language,8,beach,4,understands,0
British Sign Language,9,beach,4,produces,0
British Sign Language,9,beach,4,understands,0
British Sign Language,10,beach,4,produces,0
British Sign Language,10,beach,4,understands,0
British Sign Language,11,beach,6,produces,0
British Sign Language,11,beach,6,understands,0
British Sign Language,12,beach,6,produces,0
British Sign Language,12,beach,6,understands,0
British Sign Language,13,beach,6,produces,0
British Sign Language,13,beach,6,understands,0
British Sign Language,14,beach,7,produces,0.1429
British Sign Language,14,beach,7,understands,0.1429
British Sign Language,15,beach,6,produces,0
British Sign Language,15,beach,6,understands,0
British Sign Language,16,beach,7,produces,0.1429
British Sign Language,16,beach,7,understands,0.1429
British Sign Language,17,beach,7,produces,0
British Sign Language,17,beach,7,understands,0
British Sign Language,18,beach,8,produces,0
British Sign Language,18,beach,8,understands,0
British Sign Language,19,beach,8,produces,0
British Sign Language,19,beach,8,understands,0.125
British Sign Language,20,beach,11,produces,0
British Sign Language,20,beach,11,understands,0.0909
British Sign Language,21,beach,5,produces,0
British Sign Language,21,beach,5,understands,0
British Sign Language,22,beach,6,produces,0
British Sign Language,22,beach,6,understands,0
British Sign Language,23,beach,7,produces,0
British Sign Language,23,beach,7,understands,0
British Sign Language,24,beach,5,produces,0.4
British Sign Language,24,beach,5,understands,0.6
British Sign Language,25,beach,7,produces,0
British Sign Language,25,beach,7,understands,0.1429
British Sign Language,26,beach,6,produces,0.3333
British Sign Language,26,beach,6,understands,0.3333
British Sign Language,27,beach,6,produces,0.1667
British Sign Language,27,beach,6,understands,0.3333
British Sign Language,28,beach,3,produces,0
British Sign Language,28,beach,3,understands,0
British Sign Language,29,beach,7,produces,0.1429
British Sign Language,29,beach,7,understands,0.2857
British Sign Language,30,beach,5,produces,0.4
British Sign Language,30,beach,5,understands,0.6
British Sign Language,31,beach,2,produces,0
British Sign Language,31,beach,2,understands,0
British Sign Language,32,beach,6,produces,0.1667
British Sign Language,32,beach,6,understands,0.5
British Sign Language,33,beach,5,produces,0.6
British Sign Language,33,beach,5,understands,0.8
British Sign Language,34,beach,2,produces,0
British Sign Language,34,beach,2,understands,0
British Sign Language,35,beach,2,produces,0
British Sign Language,35,beach,2,understands,1
British Sign Language,36,beach,3,produces,0.3333
British Sign Language,36,beach,3,understands,1
Catalan,8,platja,39,produces,0
Catalan,8,platja,39,understands,0.0256
Catalan,9,platja,46,produces,0
Catalan,9,platja,46,understands,0.0435
Catalan,10,platja,43,produces,0
Catalan,10,platja,43,understands,0.0233
Catalan,11,platja,43,produces,0.0233
Catalan,11,platja,43,understands,0.1163
Catalan,12,platja,59,produces,0
Catalan,12,platja,59,understands,0.1017
Catalan,13,platja,44,produces,0
Catalan,13,platja,44,understands,0.1364
Catalan,14,platja,60,produces,0.0167
Catalan,14,platja,60,understands,0.1833
Catalan,15,platja,70,produces,0.0143
Catalan,15,platja,70,understands,0.2143
Catalan,16,platja,73,produces,0
