language,sex,age,words,n,measure,prop
British Sign Language,All,22,nap,6,understands,0.5
British Sign Language,All,23,nap,7,produces,0.2857
British Sign Language,All,23,nap,7,understands,0.4286
British Sign Language,All,24,nap,5,produces,0.6
British Sign Language,All,24,nap,5,understands,0.6
British Sign Language,All,25,nap,7,produces,0.4286
British Sign Language,All,25,nap,7,understands,0.7143
British Sign Language,All,26,nap,6,produces,0.6667
British Sign Language,All,26,nap,6,understands,0.6667
British Sign Language,All,27,nap,6,produces,0.6667
British Sign Language,All,27,nap,6,understands,0.8333
British Sign Language,All,28,nap,3,produces,0.3333
British Sign Language,All,28,nap,3,understands,0.3333
British Sign Language,All,29,nap,7,produces,0.5714
British Sign Language,All,29,nap,7,understands,0.5714
British Sign Language,All,30,nap,5,produces,0.8
British Sign Language,All,30,nap,5,understands,0.8
British Sign Language,All,31,nap,2,produces,0.5
British Sign Language,All,31,nap,2,understands,0.5
British Sign Language,All,32,nap,6,produces,0.5
British Sign Language,All,32,nap,6,understands,0.5
British Sign Language,All,33,nap,5,produces,0.8
British Sign Language,All,33,nap,5,understands,0.8
British Sign Language,All,34,nap,2,produces,0.5
British Sign Language,All,34,nap,2,understands,0.5
British Sign Language,All,35,nap,2,produces,1
British Sign Language,All,35,nap,2,understands,1
British Sign Language,All,36,nap,3,produces,1
British Sign Language,All,36,nap,3,understands,1
Croatian,All,8,spavanje,23,produces,0
Croatian,All,8,spavanje,23,understands,0
Croatian,All,9,spavanje,25,produces,0
Croatian,All,9,spavanje,25,understands,0.12
Croatian,All,10,spavanje,22,produces,0
Croatian,All,10,spavanje,22,understands,0.1818
Croatian,All,11,spavanje,25,produces,0
Croatian,All,11,spavanje,25,understands,0.24
Croatian,All,12,spavanje,35,produces,0
Croatian,All,12,spavanje,35,understands,0.4571
Croatian,All,13,spavanje,34,produces,0.0294
Croatian,All,13,spavanje,34,understands,0.5882
Croatian,All,14,spavanje,28,produces,0.0714
Croatian,All,14,spavanje,28,understands,0.7143
Croatian,All,15,spavanje,24,produces,0.0833
Croatian,All,15,spavanje,24,understands,0.75
Croatian,All,16,spavanje,47,produces,0.2979
Croatian,All,16,spavanje,47,understands,0.5745
Croatian,All,17,spavanje,25,produces,0.4
Croatian,All,17,spavanje,25,understands,0
Croatian,All,18,spavanje,22,produces,0.3636
Croatian,All,18,spavanje,22,understands,0
Croatian,All,19,spavanje,21,produces,0.4286
Croatian,All,19,spavanje,21,understands,0
Croatian,All,20,spavanje,26,produces,0.5769
Croatian,All,20,spavanje,26,understands,0
Croatian,All,21,spavanje,29,produces,0.5862
Croatian,All,21,spavanje,29,understands,0
Croatian,All,22,spavanje,24,produces,0.75
Croatian,All,22,spavanje,24,understands,0
Croatian,All,23,spavanje,26,produces,0.7308
Croatian,All,23,spavanje,26,understands,0
Croatian,All,24,spavanje,30,produces,0.8
Croatian,All,24,spavanje,30,understands,0
Croatian,All,25,spavanje,30,produces,0.8667
Croatian,All,25,spavanje,30,understands,0
Croatian,All,26,spavanje,29,produces,0.931
Croatian,All,26,spavanje,29,understands,0
Croatian,All,27,spavanje,25,produces,1
Croatian,All,27,spavanje,25,understands,0
Croatian,All,28,spavanje,21,produces,0.9524
Croatian,All,28,spavanje,21,understands,0
Croatian,All,29,spavanje,28,produces,0.8571
Croatian,All,29,spavanje,28,understands,0
Croatian,All,30,spavanje,28,produces,0.9643
Croatian,All,30,spavanje,28,understands,0
Danish,All,8,sove til middag,174,produces,0
Danish,All,8,sove til middag,174,understands,0.092
Danish,All,9,sove til middag,196,produces,0
Danish,All,9,sove til middag,196,understands,0.1071
Danish,All,10,sove til middag,182,produces,0
Danish,All,10,sove til middag,182,understands,0.1044
Danish,All,11,sove til middag,200,produces,0
Danish,All,11,sove til middag,200,understands,0.12
Danish,All,12,sove til middag,188,produces,0
Danish,All,12,sove til middag,188,understands,0.1915
Danish,All,13,sove til middag,216,produces,0.0046
Danish,All,13,sove til middag,216,understands,0.2361
Danish,All,14,sove til middag,178,produces,0
Danish,All,14,sove til middag,178,understands,0.3202
Danish,All,15,sove til middag,203,produces,0.0197
Danish,All,15,sove til middag,203,understands,0.3448
Danish,All,16,sove til middag,359,produces,0.0306
Danish,All,16,sove til middag,359,understands,0.2786
Danish,All,17,sove til middag,346,produces,0.0434
Danish,All,17,sove til middag,346,understands,0.3121
Danish,All,18,sove til middag,358,produces,0.0587
Danish,All,18,sove til middag,358,understands,0.405
Danish,All,19,sove til middag,361,produces,0.0886
Danish,All,19,sove til middag,361,understands,0.3296
Danish,All,20,sove til middag,358,produces,0.1257
Danish,All,20,sove til middag,358,understands,0.3631
Danish,All,21,sove til middag,236,produces,0.1356
Danish,All,21,sove til middag,236,understands,0
Danish,All,22,sove til middag,235,produces,0.1915
Danish,All,22,sove til middag,235,understands,0
Danish,All,23,sove til middag,190,produces,0.2158
Danish,All,23,sove til middag,190,understands,0
Danish,All,24,sove til middag,216,produces,0.2685
Danish,All,24,sove til middag,216,understands,0
Danish,All,25,sove til middag,138,produces,0.3913
Danish,All,25,sove til middag,138,understands,0
Danish,All,26,sove til middag,206,produces,0.5
Danish,All,26,sove til middag,206,understands,0
Danish,All,27,sove til middag,176,produces,0.5341
Danish,All,27,sove til middag,176,understands,0
Danish,All,28,sove til middag,190,produces,0.6053
Danish,All,28,sove til middag,190,understands,0
Danish,All,29,sove til middag,182,produces,0.6648
Danish,All,29,sove til middag,182,understands,0
Danish,All,30,sove til middag,173,produces,0.7168
Danish,All,30,sove til middag,173,understands,0
Danish,All,31,sove til middag,175,produces,0.7543
Danish,All,31,sove til middag,175,understands,0
Danish,All,32,sove til middag,143,produces,0.8392
Danish,All,32,sove til middag,143,understands,0
Danish,All,33,sove til middag,151,produces,0.9073
Danish,All,33,sove til middag,151,understands,0
Danish,All,34,sove til middag,143,produces,0.8252
Danish,All,34,sove til middag,143,understands,0
Danish,All,35,sove til middag,113,produces,0.8673
Danish,All,35,sove til middag,113,understands,0
Danish,All,36,sove til middag,126,produces,0.9206
Danish,All,36,sove til middag,126,understands,0
English (American),All,8,nap,255,produces,0.0118
English (American),All,8,nap,255,understands,0.1882
English (American),All,9,nap,299,produces,0.0134
English (American),All,9,nap,299,understands,0.2943
English (American),All,10,nap,279,produces,0.0072
English (American),All,10,nap,279,understands,0.2867
English (American),All,11,nap,360,produces,0.0083
English (American),All,11,nap,360,understands,0.425
English (American),All,12,nap,615,produces,0.0195
English (American),All,12,nap,615,understands,0.4569
English (American),All,13,nap,1039,produces,0.0241
English (American),All,13,nap,1039,understands,0.5525
English (American),All,14,nap,455,produces,0.0374
English (American),All,14,nap,455,understands,0.5319
English (American),All,15,nap,245,produces,0.0776
English (American),All,15,nap,245,understands,0.6531
English (American),All,16,nap,1750,produces,0.076
English (American),All,16,nap,1750,understands,0.372
English (American),All,17,nap,831,produces,0.1215
English (American),All,17,nap,831,understands,0.3478
English (American),All,18,nap,1024,produces,0.1719
English (American),All,18,nap,1024,understands,0.3164
English (American),All,19,nap,570,produces,0.2684
English (American),All,19,nap,570,understands,0
English (American),All,20,nap,537,produces,0.2626
English (American),All,20,nap,537,understands,0
English (American),All,21,nap,366,produces,0.3415
English (American),All,21,nap,366,understands,0
English (American),All,22,nap,454,produces,0.4229
English (American),All,22,nap,454,understands,0
English (American),All,23,nap,470,produces,0.5489
English (American),All,23,nap,470,understands,0
English (American),All,24,nap,985,produces,0.598
English (American),All,24,nap,985,understands,0
English (American),All,25,nap,757,produces,0.6843
English (American),All,25,nap,757,understands,0
English (American),All,26,nap,435,produces,0.6966
English (American),All,26,nap,435,understands,0
English (American),All,27,nap,361,produces,0.7535
English (American),All,27,nap,361,understands,0
English (American),All,28,nap,954,produces,0.8753
English (American),All,28,nap,954,understands,0
English (American),All,29,nap,390,produces,0.8026
English (American),All,29,nap,390,understands,0
English (American),All,30,nap,785,produces,0.7758
English (American),All,30,nap,785,understands,0
English (Australian),All,12,nap,71,produces,0
English (Australian),All,12,nap,71,understands,0
English (Australian),All,13,nap,64,produces,0
English (Australian),All,13,nap,64,understands,0
English (Australian),All,14,nap,111,produces,0.045
English (Australian),All,14,nap,111,understands,0
English (Australian),All,15,nap,69,produces,0.087
English (Australian),All,15,nap,69,understands,0
English (Australian),All,16,nap,60,produces,0.05
English (Australian),All,16,nap,60,understands,0
English (Australian),All,17,nap,104,produces,0.0481
English (Australian),All,17,nap,104,understands,0
English (Australian),All,18,nap,109,produces,0.055
English (Australian),All,18,nap,109,understands,0
English (Australian),All,19,nap,124,produces,0.1452
English (Australian),All,19,nap,124,understands,0
English (Australian),All,20,nap,78,produces,0.2051
English (Australian),All,20,nap,78,understands,0
English (Australian),All,21,nap,68,produces,0.1324
English (Australian),All,21,nap,68,understands,0
English (Australian),All,22,nap,73,produces,0.1918
English (Australian),All,22,nap,73,understands,0
English (Australian),All,23,nap,71,produces,0.3099
English (Australian),All,23,nap,71,understands,0
English (Australian),All,24,nap,76,produces,0.4474
English (Australian),All,24,nap,76,understands,0
English (Australian),All,25,nap,85,produces,0.3647
English (Australian),All,25,nap,85,understands,0
English (Australian),All,26,nap,77,produces,0.5195
English (Australian),All,26,nap,77,understands,0
English (Australian),All,27,nap,72,produces,0.5694
English (Australian),All,27,nap,72,understands,0
English (Australian),All,28,nap,67,produces,0.5821
English (Australian),All,28,nap,67,understands,0
English (Australian),All,29,nap,65,produces,0.6769
English (Australian),All,29,nap,65,understands,0
English (Australian),All,30,nap,53,produces,0.6981
English (Australian),All,30,nap,53,understands,0
English (British),All,12,nap,27,produces,0
English (British),All,12,nap,27,understands,0.1852
English (British),All,13,nap,7,produces,0
English (British),All,13,nap,7,understands,0.4286
English (British),All,14,nap,64,produces,0
English (British),All,14,nap,64,understands,0.2969
English (British),All,15,nap,88,produces,0
English (British),All,15,nap,88,understands,0.3864
English (British),All,16,nap,118,produces,0.0339
English (British),All,16,nap,118,understands,0.5085
English (British),All,17,nap,197,produces,0.0457
English (British),All,17,nap,197,understands,0.4822
English (British),All,18,nap,118,produces,0.0932
English (British),All,18,nap,118,understands,0.5593
English (British),All,19,nap,109,produces,0.0734
English (British),All,19,nap,109,understands,0.6789
English (British),All,20,nap,144,produces,0.1944
English (British),All,20,nap,144,understands,0.6597
English (British),All,21,nap,75,produces,0.2133
English (British),All,21,nap,75,understands,0.7467
English (British),All,22,nap,28,produces,0.25
English (British),All,22,nap,28,understands,0.7143
English (British),All,23,nap,112,produces,0.3214
English (British),All,23,nap,112,understands,0.7411
English (British),All,24,nap,87,produces,0.4368
English (British),All,24,nap,87,understands,0.8736
English (British),All,25,nap,36,produces,0.5
English (British),All,25,nap,36,understands,0.8056
Estonian,All,16,lõunauinak,36,produces,0.0556
Estonian,All,16,lõunauinak,36,understands,0
Estonian,All,17,lõunauinak,89,produces,0.0562
Estonian,All,17,lõunauinak,89,understands,0
Estonian,All,18,lõunauinak,103,produces,0.1165
Estonian,All,18,lõunauinak,103,understands,0
Estonian,All,19,lõunauinak,85,produces,0.1529
Estonian,All,19,lõunauinak,85,understands,0
Estonian,All,20,lõunauinak,60,produces,0.15
Estonian,All,20,lõunauinak,60,understands,0
Estonian,All,21,lõunauinak,66,produces,0.1061
Estonian,All,21,lõunauinak,66,understands,0
Estonian,All,22,lõunauinak,76,produces,0.1053
Estonian,All,22,lõunauinak,76,understands,0
Estonian,All,23,lõunauinak,95,produces,0.1684
Estonian,All,23,lõunauinak,95,understands,0
Estonian,All,24,lõunauinak,116,produces,0.181
Estonian,All,24,lõunauinak,116,understands,0
Estonian,All,25,lõunauinak,82,produces,0.1829
Estonian,All,25,lõunauinak,82,understands,0
Estonian,All,26,lõunauinak,84,produces,0.2381
Estonian,All,26,lõunauinak,84,understands,0
Estonian,All,27,lõunauinak,80,produces,0.15
Estonian,All,27,lõunauinak,80,understands,0
Estonian,All,28,lõunauinak,92,produces,0.2826
Estonian,All,28,lõunauinak,92,understands,0
Estonian,All,29,lõunauinak,100,produces,0.3
Estonian,All,29,lõunauinak,100,understands,0
Estonian,All,30,lõunauinak,71,produces,0.3803
Estonian,All,30,lõunauinak,71,understands,0
Finnish,All,12,päiväunet ,35,produces,0
Finnish,All,12,päiväunet ,35,understands,0
Finnish,All,15,päiväunet ,35,produces,0
Finnish,All,15,päiväunet ,35,understands,0
Finnish,All,18,päiväunet,35,produces,0.0286
Finnish,All,18,päiväunet,35,understands,0
Finnish,All,24,päiväunet,35,produces,0.3714
Finnish,All,24,päiväunet,35,understands,0
French (French),All,8,sieste,54,produces,0.0185
French (French),All,8,sieste,54,understands,0.1111
French (French),All,9,sieste,11,produces,0.0909
French (French),All,9,sieste,11,understands,0.1818
French (French),All,10,sieste,13,produces,0.3846
French (French),All,10,sieste,13,understands,0.3846
French (French),All,11,sieste,42,produces,0.0476
French (French),All,11,sieste,42,understands,0.2381
French (French),All,12,sieste,64,produces,0.2031
French (French),All,12,sieste,64,understands,0.3125
French (French),All,13,sieste,116,produces,0.1121
French (French),All,13,sieste,116,understands,0.3966
French (French),All,14,sieste,40,produces,0.225
French (French),All,14,sieste,40,understands,0.45
French (French),All,15,sieste,26,produces,0.6923
French (French),All,15,sieste,26,understands,0.7308
French (French),All,16,sieste,98,produces,0.0714
French (French),All,16,sieste,98,understands,0.0102
French (French),All,17,sieste,52,produces,0.0577
French (French),All,17,sieste,52,understands,0
French (French),All,18,sieste,54,produces,0.3889
French (French),All,18,sieste,54,understands,0
French (French),All,19,sieste,42,produces,0.3095
French (French),All,19,sieste,42,understands,0
French (French),All,20,sieste,81,produces,0.2222
French (French),All,20,sieste,81,understands,0
French (French),All,21,sieste,102,produces,0.2549
French (French),All,21,sieste,102,understands,0
French (French),All,22,sieste,103,produces,0.3883
French (French),All,22,sieste,103,understands,0
French (French),All,23,sieste,118,produces,0.3136
French (French),All,23,sieste,118,understands,0
French (French),All,24,sieste,173,produces,0.3642
French (French),All,24,sieste,173,understands,0
French (French),All,25,sieste,87,produces,0.4598
French (French),All,25,sieste,87,understands,0
French (French),All,26,sieste,64,produces,0.5469
French (French),All,26,sieste,64,understands,0
French (French),All,27,sieste,54,produces,0.4444
French (French),All,27,sieste,54,understands,0
French (French),All,28,sieste,76,produces,0.6053
French (French),All,28,sieste,76,understands,0
French (French),All,29,sieste,67,produces,0.7015
French (French),All,29,sieste,67,understands,0
French (French),All,30,sieste,68,produces,0.5588
French (French),All,30,sieste,68,understands,0
French (Quebecois),All,8,dodo,103,produces,0
French (Quebecois),All,8,dodo,103,understands,0.4175
French (Quebecois),All,9,dodo,167,produces,0.006
French (Quebecois),All,9,dodo,167,understands,0.491
French (Quebecois),All,10,dodo,86,produces,0.0233
French (Quebecois),All,10,dodo,86,understands,0.5698
French (Quebecois),All,11,dodo,81,produces,0.0247
French (Quebecois),All,11,dodo,81,understands,0.6667
French (Quebecois),All,12,dodo,166,produces,0.0542
French (Quebecois),All,12,dodo,166,understands,0.6867
French (Quebecois),All,13,dodo,126,produces,0.0873
French (Quebecois),All,13,dodo,126,understands,0.7857
French (Quebecois),All,14,dodo,228,produces,0.1798
French (Quebecois),All,14,dodo,228,understands,0.7895
French (Quebecois),All,15,dodo,101,produces,0.297
French (Quebecois),All,15,dodo,101,understands,0.8713
French (Quebecois),All,16,dodo,108,produces,0.5463
French (Quebecois),All,16,dodo,108,understands,0.5463
French (Quebecois),All,17,dodo,62,produces,0.7258
French (Quebecois),All,17,dodo,62,understands,0
French (Quebecois),All,18,dodo,99,produces,0.6566
French (Quebecois),All,18,dodo,99,understands,0
French (Quebecois),All,19,dodo,91,produces,0.8022
French (Quebecois),All,19,dodo,91,understands,0
French (Quebecois),All,20,dodo,196,produces,0.8418
French (Quebecois),All,20,dodo,196,understands,0
French (Quebecois),All,21,dodo,109,produces,0.9174
French (Quebecois),All,21,dodo,109,understands,0
French (Quebecois),All,22,dodo,86,produces,0.814
French (Quebecois),All,22,dodo,86,understands,0
French (Quebecois),All,23,dodo,86,produces,0.9302
French (Quebecois),All,23,dodo,86,understands,0
French (Quebecois),All,24,dodo,132,produces,0.9318
French (Quebecois),All,24,dodo,132,understands,0
French (Quebecois),All,25,dodo,87,produces,0.9195
French (Quebecois),All,25,dodo,87,understands,0
French (Quebecois),All,26,dodo,95,produces,0.9158
French (Quebecois),All,26,dodo,95,understands,0
French (Quebecois),All,27,dodo,74,produces,0.9595
French (Quebecois),All,27,dodo,74,understands,0
French (Quebecois),All,28,dodo,61,produces,1
French (Quebecois),All,28,dodo,61,understands,0
French (Quebecois),All,29,dodo,70,produces,0.9714
French (Quebecois),All,29,dodo,70,understands,0
French (Quebecois),All,30,dodo,100,produces,0.9
French (Quebecois),All,30,dodo,100,understands,0
Hungarian,All,16,*szundi,21,produces,0.1429
Hungarian,All,16,*szundi,21,understands,0
Hungarian,All,17,*szundi,18,produces,0.2222
Hungarian,All,17,*szundi,18,understands,0
Hungarian,All,18,*szundi,18,produces,0.0556
Hungarian,All,18,*szundi,18,understands,0
Hungarian,All,19,*szundi,26,produces,0.2308
Hungarian,All,19,*szundi,26,understands,0
Hungarian,All,20,*szundi,18,produces,0.1111
Hungarian,All,20,*szundi,18,understands,0
Hungarian,All,21,*szundi,36,produces,0.4722
Hungarian,All,21,*szundi,36,understands,0
Hungarian,All,22,*szundi,27,produces,0.3333
Hungarian,All,22,*szundi,27,understands,0
Hungarian,All,23,*szundi,18,produces,0.4444
Hungarian,All,23,*szundi,18,understands,0
Hungarian,All,24,*szundi,38,produces,0.3421
Hungarian,All,24,*szundi,38,understands,0
Hungarian,All,25,*szundi,43,produces,0.4651
Hungarian,All,25,*szundi,43,understands,0
Hungarian,All,26,*szundi,23,produces,0.4348
Hungarian,All,26,*szundi,23,understands,0
Hungarian,All,27,*szundi,26,produces,0.3846
Hungarian,All,27,*szundi,26,understands,0
Hungarian,All,28,*szundi,30,produces,0.6667
Hungarian,All,28,*szundi,30,understands,0
Hungarian,All,29,*szundi,12,produces,0.6667
Hungarian,All,29,*szundi,12,understands,0
Hungarian,All,30,*szundi,18,produces,0.6111
Hungarian,All,30,*szundi,18,understands,0
Italian,All,7,nanna,5,produces,0
Italian,All,7,nanna,5,understands,0.4
Italian,All,8,nanna,34,produces,0
Italian,All,8,nanna,34,understands,0.2647
Italian,All,9,nanna,38,produces,0
Italian,All,9,nanna,38,understands,0.3421
Italian,All,10,nanna,53,produces,0
Italian,All,10,nanna,53,understands,0.3585
Italian,All,11,nanna,42,produces,0.0476
Italian,All,11,nanna,42,understands,0.619
Italian,All,12,nanna,69,produces,0.1014
Italian,All,12,nanna,69,understands,0.7681
Italian,All,13,nanna,48,produces,0.2083
Italian,All,13,nanna,48,understands,0.7083
Italian,All,14,nanna,40,produces,0.275
Italian,All,14,nanna,40,understands,0.875
Italian,All,15,nanna,68,produces,0.3382
Italian,All,15,nanna,68,understands,0.8382
Italian,All,16,nanna,56,produces,0.375
Italian,All,16,nanna,56,understands,0.8214
Italian,All,17,nanna,48,produces,0.5417
Italian,All,17,nanna,48,understands,0.875
Italian,All,18,nanna,75,produces,0.5867
Italian,All,18,nanna,75,understands,0.4933
Italian,All,19,nanna,58,produces,0.6552
Italian,All,19,nanna,58,understands,0.3103
Italian,All,20,nanna,83,produces,0.747
Italian,All,20,nanna,83,understands,0.2289
Italian,All,21,nanna,67,produces,0.8657
Italian,All,21,nanna,67,understands,0.1791
Italian,All,22,nanna,77,produces,0.8442
Italian,All,22,nanna,77,understands,0.2857
Italian,All,23,nanna,70,produces,0.9429
Italian,All,23,nanna,70,understands,0.2429
Italian,All,24,nanna,85,produces,0.9529
Italian,All,24,nanna,85,understands,0.1529
Italian,All,25,nanna,39,produces,0.8718
Italian,All,25,nanna,39,understands,0
Italian,All,26,nanna,41,produces,0.9024
Italian,All,26,nanna,41,understands,0
Italian,All,27,nanna,43,produces,0.9535
Italian,All,27,nanna,43,understands,0
Italian,All,28,nanna,44,produces,0.9545
Italian,All,28,nanna,44,understands,0
Italian,All,29,nanna,37,produces,0.973
Italian,All,29,nanna,37,understands,0
Italian,All,30,nanna,67,produces,0.9104
Italian,All,30,nanna,67,understands,0
Italian,All,31,nanna,19,produces,0.9474
Italian,All,31,nanna,19,understands,0
Italian,All,32,nanna,23,produces,0.8261
Italian,All,32,nanna,23,understands,0
Italian,All,33,nanna,16,produces,0.9375
Italian,All,33,nanna,16,understands,0
Italian,All,34,nanna,19,produces,1
Italian,All,34,nanna,19,understands,0
Italian,All,35,nanna,15,produces,0.9333
Italian,All,35,nanna,15,understands,0
Italian,All,36,nanna,21,produces,0.8095
Italian,All,36,nanna,21,understands,0
Kigiriama,All,16,Kunukira,1,produces,0
Kigiriama,All,16,Kunukira,1,understands,0
Kigiriama,All,17,Kunukira,6,produces,0
Kigiriama,All,17,Kunukira,6,understands,0
Kigiriama,All,18,Kunukira,13,produces,0
Kigiriama,All,18,Kunukira,13,understands,0
Kigiriama,All,19,Kunukira,8,produces,0
Kigiriama,All,19,Kunukira,8,understands,0
Kigiriama,All,20,Kunukira,14,produces,0.0714
Kigiriama,All,20,Kunukira,14,understands,0
Kigiriama,All,21,Kunukira,6,produces,0.1667
Kigiriama,All,21,Kunukira,6,understands,0
Kigiriama,All,22,Kunukira,9,produces,0.1111
Kigiriama,All,22,Kunukira,9,understands,0
Kigiriama,All,23,Kunukira,4,produces,0
Kigiriama,All,23,Kunukira,4,understands,0
Kigiriama,All,24,Kunukira,7,produces,0.1429
Kigiriama,All,24,Kunukira,7,understands,0
Kigiriama,All,25,Kunukira,3,produces,0.3333
Kigiriama,All,25,Kunukira,3,understands,0
Kigiriama,All,26,Kunukira,6,produces,0.1667
Kigiriama,All,26,Kunukira,6,understands,0
Kigiriama,All,27,Kunukira,4,produces,0.25
Kigiriama,All,27,Kunukira,4,understands,0
Kigiriama,All,28,Kunukira,1,produces,0
Kigiriama,All,28,Kunukira,1,understands,0
Kigiriama,All,29,Kunukira,5,produces,0.4
Kigiriama,All,29,Kunukira,5,understands,0
Kigiriama,All,30,Kunukira,1,produces,1
Kigiriama,All,30,Kunukira,1,understands,0
Latvian,All,8,diendusa,16,produces,0
Latvian,All,8,diendusa,16,understands,0.0625
Latvian,All,9,diendusa,18,produces,0
Latvian,All,9,diendusa,18,understands,0.0556
Latvian,All,10,diendusa,26,produces,0
Latvian,All,10,diendusa,26,understands,0.1538
Latvian,All,11,diendusa,15,produces,0
Latvian,All,11,diendusa,15,understands,0.3333
Latvian,All,12,diendusa,16,produces,0.0625
Latvian,All,12,diendusa,16,understands,0.25
Latvian,All,13,diendusa,22,produces,0
Latvian,All,13,diendusa,22,understands,0.4091
Latvian,All,14,diendusa,25,produces,0.08
Latvian,All,14,diendusa,25,understands,0.52
Latvian,All,15,diendusa,29,produces,0
Latvian,All,15,diendusa,29,understands,0.3103
Latvian,All,16,diendusa,16,produces,0
Latvian,All,16,diendusa,16,understands,0.4375
Latvian,All,17,diendusa,27,produces,0.0741
Latvian,All,17,diendusa,27,understands,0
Latvian,All,18,diendusa,21,produces,0.0476
