language,sex,age,words,n,measure,prop
Portuguese (European),All,9,Fumo,148,produces,0
Portuguese (European),All,9,Fumo,148,understands,0.027
Portuguese (European),All,10,Fumo,168,produces,0
Portuguese (European),All,10,Fumo,168,understands,0.0298
Portuguese (European),All,11,Fumo,179,produces,0
Portuguese (European),All,11,Fumo,179,understands,0.0112
Portuguese (European),All,12,Fumo,161,produces,0
Portuguese (European),All,12,Fumo,161,understands,0.0621
Portuguese (European),All,13,Fumo,176,produces,0
Portuguese (European),All,13,Fumo,176,understands,0.0568
Portuguese (European),All,14,Fumo,183,produces,0
Portuguese (European),All,14,Fumo,183,understands,0.0546
Portuguese (European),All,15,Fumo,173,produces,0
Portuguese (European),All,15,Fumo,173,understands,0.0983
Portuguese (European),All,16,Fumo,144,produces,0.0069
Portuguese (European),All,16,Fumo,144,understands,0
Portuguese (European),All,17,Fumo,158,produces,0.0063
Portuguese (European),All,17,Fumo,158,understands,0
Portuguese (European),All,18,Fumo,203,produces,0.0197
Portuguese (European),All,18,Fumo,203,understands,0
Portuguese (European),All,19,Fumo,196,produces,0.0408
Portuguese (European),All,19,Fumo,196,understands,0
Portuguese (European),All,20,Fumo,218,produces,0.0642
Portuguese (European),All,20,Fumo,218,understands,0
Portuguese (European),All,21,Fumo,208,produces,0.0721
Portuguese (European),All,21,Fumo,208,understands,0
Portuguese (European),All,22,Fumo,213,produces,0.1174
Portuguese (European),All,22,Fumo,213,understands,0
Portuguese (European),All,23,Fumo,199,produces,0.1658
Portuguese (European),All,23,Fumo,199,understands,0
Portuguese (European),All,24,Fumo,215,produces,0.2047
Portuguese (European),All,24,Fumo,215,understands,0
Portuguese (European),All,25,Fumo,213,produces,0.2723
Portuguese (European),All,25,Fumo,213,understands,0
Portuguese (European),All,26,Fumo,218,produces,0.3119
Portuguese (European),All,26,Fumo,218,understands,0
Portuguese (European),All,27,Fumo,238,produces,0.3655
Portuguese (European),All,27,Fumo,238,understands,0
Portuguese (European),All,28,Fumo,219,produces,0.4475
Portuguese (European),All,28,Fumo,219,understands,0
Portuguese (European),All,29,Fumo,207,produces,0.4444
Portuguese (European),All,29,Fumo,207,understands,0
Portuguese (European),All,30,Fumo,163,produces,0.5092
Portuguese (European),All,30,Fumo,163,understands,0
Slovak,All,17,dym,70,produces,0.0714
Slovak,All,17,dym,70,understands,0
Slovak,All,18,dym,65,produces,0.1231
Slovak,All,18,dym,65,understands,0
Slovak,All,19,dym,56,produces,0.1964
Slovak,All,19,dym,56,understands,0
Slovak,All,20,dym,62,produces,0.2097
Slovak,All,20,dym,62,understands,0
Slovak,All,21,dym,81,produces,0.2716
Slovak,All,21,dym,81,understands,0
Slovak,All,22,dym,53,produces,0.2453
Slovak,All,22,dym,53,understands,0
Slovak,All,23,dym,59,produces,0.322
Slovak,All,23,dym,59,understands,0
Slovak,All,24,dym,59,produces,0.4915
Slovak,All,24,dym,59,understands,0
Slovak,All,25,dym,69,produces,0.4348
Slovak,All,25,dym,69,understands,0
Slovak,All,26,dym,78,produces,0.6026
Slovak,All,26,dym,78,understands,0
Slovak,All,27,dym,62,produces,0.5806
Slovak,All,27,dym,62,understands,0
Slovak,All,28,dym,86,produces,0.6163
Slovak,All,28,dym,86,understands,0
Slovak,All,29,dym,75,produces,0.6533
Slovak,All,29,dym,75,understands,0
Slovak,All,30,dym,49,produces,0.6531
Slovak,All,30,dym,49,understands,0
Slovak,All,31,dym,29,produces,0.6207
Slovak,All,31,dym,29,understands,0
Slovak,All,32,dym,25,produces,0.84
Slovak,All,32,dym,25,understands,0
Slovak,All,33,dym,22,produces,0.7273
Slovak,All,33,dym,22,understands,0
Slovak,All,34,dym,27,produces,0.7407
Slovak,All,34,dym,27,understands,0
Slovak,All,35,dym,27,produces,0.6296
Slovak,All,35,dym,27,understands,0
Slovak,All,36,dym,8,produces,0.5
Slovak,All,36,dym,8,understands,0
Spanish (Argentinian),All,16,humo,47,produces,0.0213
Spanish (Argentinian),All,16,humo,47,understands,0
Spanish (Argentinian),All,17,humo,49,produces,0
Spanish (Argentinian),All,17,humo,49,understands,0
Spanish (Argentinian),All,18,humo,62,produces,0.0161
Spanish (Argentinian),All,18,humo,62,understands,0
Spanish (Argentinian),All,19,humo,44,produces,0.0455
Spanish (Argentinian),All,19,humo,44,understands,0
Spanish (Argentinian),All,20,humo,46,produces,0
Spanish (Argentinian),All,20,humo,46,understands,0
Spanish (Argentinian),All,21,humo,41,produces,0.1463
Spanish (Argentinian),All,21,humo,41,understands,0
Spanish (Argentinian),All,22,humo,57,produces,0.0877
Spanish (Argentinian),All,22,humo,57,understands,0
Spanish (Argentinian),All,23,humo,49,produces,0.1224
Spanish (Argentinian),All,23,humo,49,understands,0
Spanish (Argentinian),All,24,humo,75,produces,0.1333
Spanish (Argentinian),All,24,humo,75,understands,0
Spanish (Argentinian),All,25,humo,43,produces,0.3023
Spanish (Argentinian),All,25,humo,43,understands,0
Spanish (Argentinian),All,26,humo,45,produces,0.1556
Spanish (Argentinian),All,26,humo,45,understands,0
Spanish (Argentinian),All,27,humo,44,produces,0.2273
Spanish (Argentinian),All,27,humo,44,understands,0
Spanish (Argentinian),All,28,humo,42,produces,0.2619
Spanish (Argentinian),All,28,humo,42,understands,0
Spanish (Argentinian),All,29,humo,65,produces,0.2923
Spanish (Argentinian),All,29,humo,65,understands,0
Spanish (Argentinian),All,30,humo,69,produces,0.4638
Spanish (Argentinian),All,30,humo,69,understands,0
Spanish (Argentinian),All,31,humo,2,produces,0
Spanish (Argentinian),All,31,humo,2,understands,0
Spanish (Argentinian),All,32,humo,1,produces,1
Spanish (Argentinian),All,32,humo,1,understands,0
Spanish (Argentinian),All,33,humo,2,produces,0
Spanish (Argentinian),All,33,humo,2,understands,0
Turkish,All,16,Duman,109,produces,0.0092
Turkish,All,16,Duman,109,understands,0
Turkish,All,17,Duman,107,produces,0.028
Turkish,All,17,Duman,107,understands,0
Turkish,All,18,Duman,128,produces,0.0391
Turkish,All,18,Duman,128,understands,0
Turkish,All,19,Duman,121,produces,0.0661
Turkish,All,19,Duman,121,understands,0
Turkish,All,20,Duman,119,produces,0.0756
Turkish,All,20,Duman,119,understands,0
Turkish,All,21,Duman,124,produces,0.121
Turkish,All,21,Duman,124,understands,0
Turkish,All,22,Duman,126,produces,0.1429
Turkish,All,22,Duman,126,understands,0
Turkish,All,23,Duman,131,produces,0.2137
Turkish,All,23,Duman,131,understands,0
Turkish,All,24,Duman,106,produces,0.2453
Turkish,All,24,Duman,106,understands,0
Turkish,All,25,Duman,123,produces,0.2764
Turkish,All,25,Duman,123,understands,0
Turkish,All,26,Duman,123,produces,0.3902
Turkish,All,26,Duman,123,understands,0
Turkish,All,27,Duman,108,produces,0.3611
Turkish,All,27,Duman,108,understands,0
Turkish,All,28,Duman,112,produces,0.4554
Turkish,All,28,Duman,112,understands,0
Turkish,All,29,Duman,119,produces,0.4874
Turkish,All,29,Duman,119,understands,0
Turkish,All,30,Duman,104,produces,0.5481
Turkish,All,30,Duman,104,understands,0
Turkish,All,31,Duman,101,produces,0.5644
Turkish,All,31,Duman,101,understands,0
Turkish,All,32,Duman,132,produces,0.5909
Turkish,All,32,Duman,132,understands,0
Turkish,All,33,Duman,114,produces,0.7281
Turkish,All,33,Duman,114,understands,0
Turkish,All,34,Duman,107,produces,0.7196
Turkish,All,34,Duman,107,understands,0
Turkish,All,35,Duman,131,produces,0.7481
Turkish,All,35,Duman,131,understands,0
Turkish,All,36,Duman,77,produces,0.8961
Turkish,All,36,Duman,77,understands,0
Italian,Female,18,fumo,18,produces,0
Italian,Female,18,fumo,18,understands,0
Italian,Male,18,fumo,13,produces,0
Italian,Male,18,fumo,13,understands,0
Italian,Female,19,fumo,21,produces,0.0952
Italian,Female,19,fumo,21,understands,0
Italian,Male,19,fumo,18,produces,0.0556
Italian,Male,19,fumo,18,understands,0
Italian,Female,20,fumo,34,produces,0.1471
Italian,Female,20,fumo,34,understands,0
Italian,Male,20,fumo,30,produces,0.1
Italian,Male,20,fumo,30,understands,0
Italian,Female,21,fumo,24,produces,0.3333
Italian,Female,21,fumo,24,understands,0
Italian,Male,21,fumo,31,produces,0.2903
Italian,Male,21,fumo,31,understands,0
Italian,Female,22,fumo,27,produces,0.4444
Italian,Female,22,fumo,27,understands,0
Italian,Male,22,fumo,28,produces,0.3214
Italian,Male,22,fumo,28,understands,0
Italian,Female,23,fumo,27,produces,0.2963
Italian,Female,23,fumo,27,understands,0
Italian,Male,23,fumo,26,produces,0.4615
Italian,Male,23,fumo,26,understands,0
Italian,Female,24,fumo,39,produces,0.3333
Italian,Female,24,fumo,39,understands,0
Italian,Male,24,fumo,32,produces,0.6562
Italian,Male,24,fumo,32,understands,0
Italian,Female,25,fumo,23,produces,0.5217
Italian,Female,25,fumo,23,understands,0
Italian,Male,25,fumo,16,produces,0.5625
Italian,Male,25,fumo,16,understands,0
Italian,Female,26,fumo,19,produces,0.6842
Italian,Female,26,fumo,19,understands,0
Italian,Male,26,fumo,22,produces,0.4091
Italian,Male,26,fumo,22,understands,0
Italian,Female,27,fumo,20,produces,0.55
Italian,Female,27,fumo,20,understands,0
Italian,Male,27,fumo,23,produces,0.5652
Italian,Male,27,fumo,23,understands,0
Italian,Female,28,fumo,21,produces,0.7143
Italian,Female,28,fumo,21,understands,0
Italian,Male,28,fumo,23,produces,0.6957
Italian,Male,28,fumo,23,understands,0
Italian,Female,29,fumo,21,produces,0.7143
Italian,Female,29,fumo,21,understands,0
Italian,Male,29,fumo,16,produces,0.8125
Italian,Male,29,fumo,16,understands,0
Italian,Female,30,fumo,28,produces,0.75
Italian,Female,30,fumo,28,understands,0
Italian,Male,30,fumo,39,produces,0.8462
Italian,Male,30,fumo,39,understands,0
Italian,Female,31,fumo,8,produces,0.625
Italian,Female,31,fumo,8,understands,0
Italian,Male,31,fumo,11,produces,0.8182
Italian,Male,31,fumo,11,understands,0
Italian,Female,32,fumo,14,produces,0.9286
Italian,Female,32,fumo,14,understands,0
Italian,Male,32,fumo,9,produces,0.4444
Italian,Male,32,fumo,9,understands,0
Italian,Female,33,fumo,5,produces,0.8
Italian,Female,33,fumo,5,understands,0
Italian,Male,33,fumo,11,produces,0.9091
Italian,Male,33,fumo,11,understands,0
Italian,Female,34,fumo,12,produces,1
Italian,Female,34,fumo,12,understands,0
Italian,Male,34,fumo,7,produces,1
Italian,Male,34,fumo,7,understands,0
Italian,Female,35,fumo,9,produces,1
Italian,Female,35,fumo,9,understands,0
Italian,Male,35,fumo,6,produces,0.8333
Italian,Male,35,fumo,6,understands,0
Italian,Female,36,fumo,7,produces,0.7143
Italian,Female,36,fumo,7,understands,0
Italian,Male,36,fumo,14,produces,0.8571
Italian,Male,36,fumo,14,understands,0
Portuguese (European),Female,8,Fumo,55,produces,0
Portuguese (European),Female,8,Fumo,55,understands,0
Portuguese (European),Male,8,Fumo,71,produces,0
Portuguese (European),Male,8,Fumo,71,understands,0.0282
Portuguese (European),Female,9,Fumo,71,produces,0
Portuguese (European),Female,9,Fumo,71,understands,0.0423
Portuguese (European),Male,9,Fumo,77,produces,0
Portuguese (European),Male,9,Fumo,77,understands,0.013
Portuguese (European),Female,10,Fumo,74,produces,0
Portuguese (European),Female,10,Fumo,74,understands,0.0135
Portuguese (European),Male,10,Fumo,94,produces,0
Portuguese (European),Male,10,Fumo,94,understands,0.0426
Portuguese (European),Female,11,Fumo,93,produces,0
Portuguese (European),Female,11,Fumo,93,understands,0.0215
Portuguese (European),Male,11,Fumo,86,produces,0
Portuguese (European),Male,11,Fumo,86,understands,0
Portuguese (European),Female,12,Fumo,70,produces,0
Portuguese (European),Female,12,Fumo,70,understands,0.0857
Portuguese (European),Male,12,Fumo,89,produces,0
Portuguese (European),Male,12,Fumo,89,understands,0.0449
Portuguese (European),Female,13,Fumo,95,produces,0
Portuguese (European),Female,13,Fumo,95,understands,0.0421
Portuguese (European),Male,13,Fumo,80,produces,0
Portuguese (European),Male,13,Fumo,80,understands,0.075
Portuguese (European),Female,14,Fumo,83,produces,0
Portuguese (European),Female,14,Fumo,83,understands,0.0482
Portuguese (European),Male,14,Fumo,100,produces,0
Portuguese (European),Male,14,Fumo,100,understands,0.06
Portuguese (European),Female,15,Fumo,82,produces,0
Portuguese (European),Female,15,Fumo,82,understands,0.1098
Portuguese (European),Male,15,Fumo,90,produces,0
Portuguese (European),Male,15,Fumo,90,understands,0.0778
Portuguese (European),Female,16,Fumo,71,produces,0
Portuguese (European),Female,16,Fumo,71,understands,0
Portuguese (European),Male,16,Fumo,73,produces,0.0137
Portuguese (European),Male,16,Fumo,73,understands,0
Portuguese (European),Female,17,Fumo,62,produces,0.0161
Portuguese (European),Female,17,Fumo,62,understands,0
Portuguese (European),Male,17,Fumo,96,produces,0
Portuguese (European),Male,17,Fumo,96,understands,0
Portuguese (European),Female,18,Fumo,102,produces,0.0098
Portuguese (European),Female,18,Fumo,102,understands,0
Portuguese (European),Male,18,Fumo,101,produces,0.0297
Portuguese (European),Male,18,Fumo,101,understands,0
Portuguese (European),Female,19,Fumo,97,produces,0.0309
Portuguese (European),Female,19,Fumo,97,understands,0
Portuguese (European),Male,19,Fumo,99,produces,0.0505
Portuguese (European),Male,19,Fumo,99,understands,0
Portuguese (European),Female,20,Fumo,115,produces,0.0783
Portuguese (European),Female,20,Fumo,115,understands,0
Portuguese (European),Male,20,Fumo,103,produces,0.0485
Portuguese (European),Male,20,Fumo,103,understands,0
Portuguese (European),Female,21,Fumo,93,produces,0.0645
Portuguese (European),Female,21,Fumo,93,understands,0
Portuguese (European),Male,21,Fumo,115,produces,0.0783
Portuguese (European),Male,21,Fumo,115,understands,0
Portuguese (European),Female,22,Fumo,117,produces,0.1282
Portuguese (European),Female,22,Fumo,117,understands,0
Portuguese (European),Male,22,Fumo,96,produces,0.1042
Portuguese (European),Male,22,Fumo,96,understands,0
Portuguese (European),Female,23,Fumo,94,produces,0.1915
Portuguese (European),Female,23,Fumo,94,understands,0
Portuguese (European),Male,23,Fumo,105,produces,0.1429
Portuguese (European),Male,23,Fumo,105,understands,0
Portuguese (European),Female,24,Fumo,88,produces,0.1932
Portuguese (European),Female,24,Fumo,88,understands,0
Portuguese (European),Male,24,Fumo,127,produces,0.2126
Portuguese (European),Male,24,Fumo,127,understands,0
Portuguese (European),Female,25,Fumo,110,produces,0.2909
Portuguese (European),Female,25,Fumo,110,understands,0
Portuguese (European),Male,25,Fumo,103,produces,0.2524
Portuguese (European),Male,25,Fumo,103,understands,0
Portuguese (European),Female,26,Fumo,96,produces,0.3125
Portuguese (European),Female,26,Fumo,96,understands,0
Portuguese (European),Male,26,Fumo,122,produces,0.3115
Portuguese (European),Male,26,Fumo,122,understands,0
Portuguese (European),Female,27,Fumo,109,produces,0.4128
Portuguese (European),Female,27,Fumo,109,understands,0
Portuguese (European),Male,27,Fumo,129,produces,0.3256
Portuguese (European),Male,27,Fumo,129,understands,0
Portuguese (European),Female,28,Fumo,91,produces,0.4615
Portuguese (European),Female,28,Fumo,91,understands,0
Portuguese (European),Male,28,Fumo,128,produces,0.4375
Portuguese (European),Male,28,Fumo,128,understands,0
Portuguese (European),Female,29,Fumo,98,produces,0.4694
Portuguese (European),Female,29,Fumo,98,understands,0
Portuguese (European),Male,29,Fumo,109,produces,0.422
Portuguese (European),Male,29,Fumo,109,understands,0
Portuguese (European),Female,30,Fumo,81,produces,0.5309
Portuguese (European),Female,30,Fumo,81,understands,0
Portuguese (European),Male,30,Fumo,82,produces,0.4878
Portuguese (European),Male,30,Fumo,82,understands,0
Slovak,Female,17,dym,39,produces,0.0513
Slovak,Female,17,dym,39,understands,0
Slovak,Male,17,dym,31,produces,0.0968
Slovak,Male,17,dym,31,understands,0
Slovak,Female,18,dym,30,produces,0.1
Slovak,Female,18,dym,30,understands,0
Slovak,Male,18,dym,35,produces,0.1429
Slovak,Male,18,dym,35,understands,0
Slovak,Female,19,dym,30,produces,0.2
Slovak,Female,19,dym,30,understands,0
Slovak,Male,19,dym,26,produces,0.1923
Slovak,Male,19,dym,26,understands,0
Slovak,Female,20,dym,33,produces,0.2424
Slovak,Female,20,dym,33,understands,0
Slovak,Male,20,dym,29,produces,0.1724
Slovak,Male,20,dym,29,understands,0
Slovak,Female,21,dym,40,produces,0.225
Slovak,Female,21,dym,40,understands,0
Slovak,Male,21,dym,41,produces,0.3171
Slovak,Male,21,dym,41,understands,0
Slovak,Female,22,dym,27,produces,0.3704
Slovak,Female,22,dym,27,understands,0
Slovak,Male,22,dym,26,produces,0.1154
Slovak,Male,22,dym,26,understands,0
Slovak,Female,23,dym,28,produces,0.3929
Slovak,Female,23,dym,28,understands,0
Slovak,Male,23,dym,31,produces,0.2581
Slovak,Male,23,dym,31,understands,0
Slovak,Female,24,dym,28,produces,0.5
Slovak,Female,24,dym,28,understands,0
Slovak,Male,24,dym,31,produces,0.4839
Slovak,Male,24,dym,31,understands,0
Slovak,Female,25,dym,35,produces,0.4571
Slovak,Female,25,dym,35,understands,0
Slovak,Male,25,dym,34,produces,0.4118
Slovak,Male,25,dym,34,understands,0
Slovak,Female,26,dym,43,produces,0.6047
Slovak,Female,26,dym,43,understands,0
Slovak,Male,26,dym,35,produces,0.6
Slovak,Male,26,dym,35,understands,0
Slovak,Female,27,dym,33,produces,0.5758
Slovak,Female,27,dym,33,understands,0
Slovak,Male,27,dym,29,produces,0.5862
Slovak,Male,27,dym,29,understands,0
Slovak,Female,28,dym,48,produces,0.6458
Slovak,Female,28,dym,48,understands,0
Slovak,Male,28,dym,38,produces,0.5789
Slovak,Male,28,dym,38,understands,0
Slovak,Female,29,dym,36,produces,0.6389
Slovak,Female,29,dym,36,understands,0
Slovak,Male,29,dym,39,produces,0.6667
Slovak,Male,29,dym,39,understands,0
Slovak,Female,30,dym,19,produces,0.7895
Slovak,Female,30,dym,19,understands,0
Slovak,Male,30,dym,30,produces,0.5667
Slovak,Male,30,dym,30,understands,0
Slovak,Female,31,dym,16,produces,0.4375
Slovak,Female,31,dym,16,understands,0
Slovak,Male,31,dym,13,produces,0.8462
Slovak,Male,31,dym,13,understands,0
Slovak,Female,32,dym,12,produces,0.8333
Slovak,Female,32,dym,12,understands,0
Slovak,Male,32,dym,13,produces,0.8462
Slovak,Male,32,dym,13,understands,0
Slovak,Female,33,dym,12,produces,0.8333
Slovak,Female,33,dym,12,understands,0
Slovak,Male,33,dym,10,produces,0.6
Slovak,Male,33,dym,10,understands,0
Slovak,Female,34,dym,17,produces,0.8235
Slovak,Female,34,dym,17,understands,0
Slovak,Male,34,dym,10,produces,0.6
Slovak,Male,34,dym,10,understands,0
Slovak,Female,35,dym,9,produces,0.8889
Slovak,Female,35,dym,9,understands,0
Slovak,Male,35,dym,18,produces,0.5
Slovak,Male,35,dym,18,understands,0
Slovak,Female,36,dym,2,produces,0.5
Slovak,Female,36,dym,2,understands,0
Slovak,Male,36,dym,6,produces,0.5
Slovak,Male,36,dym,6,understands,0
Spanish (Argentinian),Female,16,humo,30,produces,0
Spanish (Argentinian),Female,16,humo,30,understands,0
Spanish (Argentinian),Male,16,humo,17,produces,0.0588
Spanish (Argentinian),Male,16,humo,17,understands,0
Spanish (Argentinian),Female,17,humo,20,produces,0
Spanish (Argentinian),Female,17,humo,20,understands,0
Spanish (Argentinian),Male,17,humo,29,produces,0
Spanish (Argentinian),Male,17,humo,29,understands,0
Spanish (Argentinian),Female,18,humo,43,produces,0
Spanish (Argentinian),Female,18,humo,43,understands,0
Spanish (Argentinian),Male,18,humo,19,produces,0.0526
Spanish (Argentinian),Male,18,humo,19,understands,0
Spanish (Argentinian),Female,19,humo,25,produces,0
Spanish (Argentinian),Female,19,humo,25,understands,0
Spanish (Argentinian),Male,19,humo,19,produces,0.1053
Spanish (Argentinian),Male,19,humo,19,understands,0
Spanish (Argentinian),Female,20,humo,22,produces,0
Spanish (Argentinian),Female,20,humo,22,understands,0
Spanish (Argentinian),Male,20,humo,24,produces,0
Spanish (Argentinian),Male,20,humo,24,understands,0
Spanish (Argentinian),Female,21,humo,15,produces,0.0667
Spanish (Argentinian),Female,21,humo,15,understands,0
Spanish (Argentinian),Male,21,humo,26,produces,0.1923
Spanish (Argentinian),Male,21,humo,26,understands,0
Spanish (Argentinian),Female,22,humo,25,produces,0.08
Spanish (Argentinian),Female,22,humo,25,understands,0
Spanish (Argentinian),Male,22,humo,32,produces,0.0938
Spanish (Argentinian),Male,22,humo,32,understands,0
Spanish (Argentinian),Female,23,humo,30,produces,0.0333
Spanish (Argentinian),Female,23,humo,30,understands,0
Spanish (Argentinian),Male,23,humo,19,produces,0.2632
Spanish (Argentinian),Male,23,humo,19,understands,0
Spanish (Argentinian),Female,24,humo,44,produces,0.1136
Spanish (Argentinian),Female,24,humo,44,understands,0
Spanish (Argentinian),Male,24,humo,31,produces,0.1613
Spanish (Argentinian),Male,24,humo,31,understands,0
Spanish (Argentinian),Female,25,humo,24,produces,0.2917
Spanish (Argentinian),Female,25,humo,24,understands,0
Spanish (Argentinian),Male,25,humo,19,produces,0.3158
Spanish (Argentinian),Male,25,humo,19,understands,0
Spanish (Argentinian),Female,26,humo,17,produces,0.1765
Spanish (Argentinian),Female,26,humo,17,understands,0
Spanish (Argentinian),Male,26,humo,28,produces,0.1429
Spanish (Argentinian),Male,26,humo,28,understands,0
Spanish (Argentinian),Female,27,humo,18,produces,0.2222
Spanish (Argentinian),Female,27,humo,18,understands,0
Spanish (Argentinian),Male,27,humo,26,produces,0.2308
Spanish (Argentinian),Male,27,humo,26,understands,0
Spanish (Argentinian),Female,28,humo,18,produces,0.2778
Spanish (Argentinian),Female,28,humo,18,understands,0
Spanish (Argentinian),Male,28,humo,24,produces,0.25
Spanish (Argentinian),Male,28,humo,24,understands,0
Spanish (Argentinian),Female,29,humo,36,produces,0.3056
Spanish (Argentinian),Female,29,humo,36,understands,0
Spanish (Argentinian),Male,29,humo,29,produces,0.2759
Spanish (Argentinian),Male,29,humo,29,understands,0
Spanish (Argentinian),Female,30,humo,31,produces,0.4839
Spanish (Argentinian),Female,30,humo,31,understands,0
Spanish (Argentinian),Male,30,humo,38,produces,0.4474
Spanish (Argentinian),Male,30,humo,38,understands,0
Spanish (Argentinian),Female,31,humo,1,produces,0
Spanish (Argentinian),Female,31,humo,1,understands,0
Spanish (Argentinian),Male,31,humo,1,produces,0
Spanish (Argentinian),Male,31,humo,1,understands,0
Spanish (Argentinian),Female,32,humo,1,produces,1
Spanish (Argentinian),Female,32,humo,1,understands,0
Spanish (Argentinian),Male,33,humo,2,produces,0
Spanish (Argentinian),Male,33,humo,2,understands,0
Turkish,Female,16,Duman,60,produces,0.0167
Turkish,Female,16,Duman,60,understands,0
Turkish,Male,16,Duman,49,produces,0
Turkish,Male,16,Duman,49,understands,0
Turkish,Female,17,Duman,50,produces,0.06
Turkish,Female,17,Duman,50,understands,0
Turkish,Male,17,Duman,57,produces,0
Turkish,Male,17,Duman,57,understands,0
Turkish,Female,18,Duman,65,produces,0.0462
Turkish,Female,18,Duman,65,understands,0
Turkish,Male,18,Duman,63,produces,0.0317
Turkish,Male,18,Duman,63,understands,0
Turkish,Female,19,Duman,63,produces,0.0635
Turkish,Female,19,Duman,63,understands,0
Turkish,Male,19,Duman,58,produces,0.069
Turkish,Male,19,Duman,58,understands,0
Turkish,Female,20,Duman,60,produces,0.0833
Turkish,Female,20,Duman,60,understands,0
Turkish,Male,20,Duman,59,produces,0.0678
Turkish,Male,20,Duman,59,understands,0
Turkish,Female,21,Duman,55,produces,0.2182
Turkish,Female,21,Duman,55,understands,0
Turkish,Male,21,Duman,69,produces,0.0435
Turkish,Male,21,Duman,69,understands,0
Turkish,Female,22,Duman,58,produces,0.1034
Turkish,Female,22,Duman,58,understands,0
Turkish,Male,22,Duman,68,produces,0.1765
Turkish,Male,22,Duman,68,understands,0
Turkish,Female,23,Duman,71,produces,0.1831
Turkish,Female,23,Duman,71,understands,0
Turkish,Male,23,Duman,60,produces,0.25
Turkish,Male,23,Duman,60,understands,0
Turkish,Female,24,Duman,54,produces,0.2222
Turkish,Female,24,Duman,54,understands,0
Turkish,Male,24,Duman,52,produces,0.2692
Turkish,Male,24,Duman,52,understands,0
Turkish,Female,25,Duman,63,produces,0.3016
Turkish,Female,25,Duman,63,understands,0
Turkish,Male,25,Duman,60,produces,0.25
Turkish,Male,25,Duman,60,understands,0
Turkish,Female,26,Duman,60,produces,0.5
Turkish,Female,26,Duman,60,understands,0
Turkish,Male,26,Duman,63,produces,0.2857
Turkish,Male,26,Duman,63,understands,0
Turkish,Female,27,Duman,56,produces,0.2857
Turkish,Female,27,Duman,56,understands,0
Turkish,Male,27,Duman,52,produces,0.4423
