language,age,words,n,measure,prop
Korean,25,무서워,95,produces,0.6316
Korean,25,무서워,95,understands,0
Korean,26,무서워,91,produces,0.5824
Korean,26,무서워,91,understands,0
Korean,27,무서워,104,produces,0.6538
Korean,27,무서워,104,understands,0
Korean,28,무서워,89,produces,0.7191
Korean,28,무서워,89,understands,0
Korean,29,무서워,101,produces,0.8119
Korean,29,무서워,101,understands,0
Korean,30,무서워,81,produces,0.8025
Korean,30,무서워,81,understands,0
Korean,31,무서워,79,produces,0.8734
Korean,31,무서워,79,understands,0
Korean,32,무서워,70,produces,0.7714
Korean,32,무서워,70,understands,0
Korean,33,무서워,79,produces,0.8734
Korean,33,무서워,79,understands,0
Korean,34,무서워,79,produces,0.9114
Korean,34,무서워,79,understands,0
Korean,35,무서워,74,produces,0.8919
Korean,35,무서워,74,understands,0
Korean,36,무서워,75,produces,0.9333
Korean,36,무서워,75,understands,0
Russian,8,страшный,59,produces,0
Russian,8,страшный,59,understands,0
Russian,9,страшный,42,produces,0
Russian,9,страшный,42,understands,0.0952
Russian,10,страшный,63,produces,0
Russian,10,страшный,63,understands,0.0159
Russian,11,страшный,71,produces,0
Russian,11,страшный,71,understands,0.0423
Russian,12,страшный,76,produces,0
Russian,12,страшный,76,understands,0.0789
Russian,13,страшный,73,produces,0
Russian,13,страшный,73,understands,0.0822
Russian,14,страшный,79,produces,0
Russian,14,страшный,79,understands,0.1646
Russian,15,страшный,81,produces,0
Russian,15,страшный,81,understands,0.1481
Russian,16,страшный,81,produces,0
Russian,16,страшный,81,understands,0.2469
Russian,17,страшный,80,produces,0
Russian,17,страшный,80,understands,0.325
Russian,18,страшный,105,produces,0.0286
Russian,18,страшный,105,understands,0.2286
Russian,19,страшный,41,produces,0.0244
Russian,19,страшный,41,understands,0
Russian,20,страшный,45,produces,0.0222
Russian,20,страшный,45,understands,0
Russian,21,страшный,43,produces,0.1395
Russian,21,страшный,43,understands,0
Russian,22,страшный,51,produces,0.1373
Russian,22,страшный,51,understands,0
Russian,23,страшный,56,produces,0.1429
Russian,23,страшный,56,understands,0
Russian,24,страшный,61,produces,0.2623
Russian,24,страшный,61,understands,0
Russian,25,страшный,66,produces,0.2727
Russian,25,страшный,66,understands,0
Russian,26,страшный,52,produces,0.2885
Russian,26,страшный,52,understands,0
Russian,27,страшный,60,produces,0.4
Russian,27,страшный,60,understands,0
Russian,28,страшный,60,produces,0.5
Russian,28,страшный,60,understands,0
Russian,29,страшный,58,produces,0.5345
Russian,29,страшный,58,understands,0
Russian,30,страшный,77,produces,0.5714
Russian,30,страшный,77,understands,0
Russian,31,страшный,61,produces,0.6557
Russian,31,страшный,61,understands,0
Russian,32,страшный,55,produces,0.7636
Russian,32,страшный,55,understands,0
Russian,33,страшный,55,produces,0.7818
Russian,33,страшный,55,understands,0
Russian,34,страшный,58,produces,0.7759
Russian,34,страшный,58,understands,0
Russian,35,страшный,47,produces,0.766
Russian,35,страшный,47,understands,0
Russian,36,страшный,49,produces,0.8163
Russian,36,страшный,49,understands,0
Croatian,8,strašno,23,produces,0
Croatian,8,strašno,23,understands,0
Croatian,9,strašno,25,produces,0
Croatian,9,strašno,25,understands,0.04
Croatian,10,strašno,22,produces,0
Croatian,10,strašno,22,understands,0
Croatian,11,strašno,25,produces,0
Croatian,11,strašno,25,understands,0.04
Croatian,12,strašno,35,produces,0
Croatian,12,strašno,35,understands,0.0571
Croatian,13,strašno,34,produces,0
Croatian,13,strašno,34,understands,0.0294
Croatian,14,strašno,28,produces,0
Croatian,14,strašno,28,understands,0.0714
Croatian,15,strašno,24,produces,0
Croatian,15,strašno,24,understands,0.125
Croatian,16,strašno,34,produces,0
Croatian,16,strašno,34,understands,0.1471
Estonian,16,hirmus,36,produces,0
Estonian,16,hirmus,36,understands,0
Estonian,17,hirmus,89,produces,0.0112
Estonian,17,hirmus,89,understands,0
Estonian,18,hirmus,103,produces,0.0388
Estonian,18,hirmus,103,understands,0
Estonian,19,hirmus,85,produces,0.0706
Estonian,19,hirmus,85,understands,0
Estonian,20,hirmus,60,produces,0.1
Estonian,20,hirmus,60,understands,0
Estonian,21,hirmus,66,produces,0.1364
Estonian,21,hirmus,66,understands,0
Estonian,22,hirmus,76,produces,0.1447
Estonian,22,hirmus,76,understands,0
Estonian,23,hirmus,95,produces,0.2737
Estonian,23,hirmus,95,understands,0
Estonian,24,hirmus,116,produces,0.2241
Estonian,24,hirmus,116,understands,0
Estonian,25,hirmus,82,produces,0.2805
Estonian,25,hirmus,82,understands,0
Estonian,26,hirmus,84,produces,0.3333
Estonian,26,hirmus,84,understands,0
Estonian,27,hirmus,80,produces,0.3125
Estonian,27,hirmus,80,understands,0
Estonian,28,hirmus,92,produces,0.4674
Estonian,28,hirmus,92,understands,0
Estonian,29,hirmus,100,produces,0.51
Estonian,29,hirmus,100,understands,0
Estonian,30,hirmus,71,produces,0.6056
Estonian,30,hirmus,71,understands,0
