language,sex,age,words,n,measure,prop
Dutch,All,20,zullen,7,produces,0
Dutch,All,20,zullen,7,understands,0
Dutch,All,21,zullen,7,produces,0
Dutch,All,21,zullen,7,understands,0
Dutch,All,22,zullen,7,produces,0
Dutch,All,22,zullen,7,understands,0
Dutch,All,23,zullen,51,produces,0.0196
Dutch,All,23,zullen,51,understands,0
Dutch,All,24,zullen,31,produces,0
Dutch,All,24,zullen,31,understands,0
Dutch,All,25,zullen,6,produces,0
Dutch,All,25,zullen,6,understands,0
Dutch,All,26,zullen,6,produces,0
Dutch,All,26,zullen,6,understands,0
Dutch,All,27,zullen,5,produces,0.2
Dutch,All,27,zullen,5,understands,0
Dutch,All,28,zullen,6,produces,0.5
Dutch,All,28,zullen,6,understands,0
Dutch,All,29,zullen,23,produces,0.2609
Dutch,All,29,zullen,23,understands,0
Dutch,All,30,zullen,24,produces,0.1667
Dutch,All,30,zullen,24,understands,0
Dutch,All,31,zullen,2,produces,1
Dutch,All,31,zullen,2,understands,0
English (American),All,16,will,930,produces,0.0043
English (American),All,16,will,930,understands,0
English (American),All,17,will,458,produces,0.0218
English (American),All,17,will,458,understands,0
English (American),All,18,will,641,produces,0.0156
English (American),All,18,will,641,understands,0
English (American),All,19,will,570,produces,0.0281
English (American),All,19,will,570,understands,0
English (American),All,20,will,537,produces,0.0242
English (American),All,20,will,537,understands,0
English (American),All,21,will,366,produces,0.0355
English (American),All,21,will,366,understands,0
English (American),All,22,will,454,produces,0.0463
English (American),All,22,will,454,understands,0
English (American),All,23,will,470,produces,0.0745
English (American),All,23,will,470,understands,0
English (American),All,24,will,985,produces,0.0893
English (American),All,24,will,985,understands,0
English (American),All,25,will,757,produces,0.1229
English (American),All,25,will,757,understands,0
English (American),All,26,will,435,produces,0.1839
English (American),All,26,will,435,understands,0
English (American),All,27,will,361,produces,0.2161
English (American),All,27,will,361,understands,0
English (American),All,28,will,954,produces,0.3627
English (American),All,28,will,954,understands,0
English (American),All,29,will,390,produces,0.3487
English (American),All,29,will,390,understands,0
English (American),All,30,will,785,produces,0.386
English (American),All,30,will,785,understands,0
German,All,18,will,85,produces,0.0235
German,All,18,will,85,understands,0
German,All,19,will,79,produces,0.0633
German,All,19,will,79,understands,0
German,All,20,will,96,produces,0.0417
German,All,20,will,96,understands,0
German,All,21,will,77,produces,0.1039
German,All,21,will,77,understands,0
German,All,22,will,95,produces,0.0737
German,All,22,will,95,understands,0
German,All,23,will,95,produces,0.2211
German,All,23,will,95,understands,0
German,All,24,will,103,produces,0.2718
German,All,24,will,103,understands,0
German,All,25,will,95,produces,0.4105
German,All,25,will,95,understands,0
German,All,26,will,92,produces,0.5326
German,All,26,will,92,understands,0
German,All,27,will,89,produces,0.4831
German,All,27,will,89,understands,0
German,All,28,will,93,produces,0.5806
German,All,28,will,93,understands,0
German,All,29,will,89,produces,0.7416
German,All,29,will,89,understands,0
German,All,30,will,93,produces,0.7849
German,All,30,will,93,understands,0
Hungarian,All,16,fog (valamit csinálni),21,produces,0
Hungarian,All,16,fog (valamit csinálni),21,understands,0
Hungarian,All,17,fog (valamit csinálni),18,produces,0
Hungarian,All,17,fog (valamit csinálni),18,understands,0
Hungarian,All,18,fog (valamit csinálni),18,produces,0.0556
Hungarian,All,18,fog (valamit csinálni),18,understands,0
Hungarian,All,19,fog (valamit csinálni),26,produces,0.1538
Hungarian,All,19,fog (valamit csinálni),26,understands,0
Hungarian,All,20,fog (valamit csinálni),18,produces,0.1111
Hungarian,All,20,fog (valamit csinálni),18,understands,0
Hungarian,All,21,fog (valamit csinálni),36,produces,0.1389
Hungarian,All,21,fog (valamit csinálni),36,understands,0
Hungarian,All,22,fog (valamit csinálni),27,produces,0.0741
Hungarian,All,22,fog (valamit csinálni),27,understands,0
Hungarian,All,23,fog (valamit csinálni),18,produces,0.1111
Hungarian,All,23,fog (valamit csinálni),18,understands,0
Hungarian,All,24,fog (valamit csinálni),38,produces,0.1579
Hungarian,All,24,fog (valamit csinálni),38,understands,0
Hungarian,All,25,fog (valamit csinálni),43,produces,0.3953
Hungarian,All,25,fog (valamit csinálni),43,understands,0
Hungarian,All,26,fog (valamit csinálni),23,produces,0.2609
Hungarian,All,26,fog (valamit csinálni),23,understands,0
Hungarian,All,27,fog (valamit csinálni),26,produces,0.3077
Hungarian,All,27,fog (valamit csinálni),26,understands,0
Hungarian,All,28,fog (valamit csinálni),30,produces,0.3333
Hungarian,All,28,fog (valamit csinálni),30,understands,0
Hungarian,All,29,fog (valamit csinálni),12,produces,0.3333
Hungarian,All,29,fog (valamit csinálni),12,understands,0
Hungarian,All,30,fog (valamit csinálni),18,produces,0.6667
Hungarian,All,30,fog (valamit csinálni),18,understands,0
Norwegian,All,16,skal,98,produces,0
Norwegian,All,16,skal,98,understands,0
Norwegian,All,17,skal,218,produces,0.0092
Norwegian,All,17,skal,218,understands,0
Norwegian,All,18,skal,271,produces,0.0148
Norwegian,All,18,skal,271,understands,0
Norwegian,All,19,skal,281,produces,0.0285
Norwegian,All,19,skal,281,understands,0
Norwegian,All,20,skal,342,produces,0.0526
Norwegian,All,20,skal,342,understands,0
Norwegian,All,21,skal,418,produces,0.0622
Norwegian,All,21,skal,418,understands,0
Norwegian,All,22,skal,596,produces,0.1124
Norwegian,All,22,skal,596,understands,0
Norwegian,All,23,skal,566,produces,0.1519
Norwegian,All,23,skal,566,understands,0
Norwegian,All,24,skal,538,produces,0.21560000000000001
Norwegian,All,24,skal,538,understands,0
Norwegian,All,25,skal,656,produces,0.3018
Norwegian,All,25,skal,656,understands,0
Norwegian,All,26,skal,644,produces,0.396
Norwegian,All,26,skal,644,understands,0
Norwegian,All,27,skal,525,produces,0.5067
Norwegian,All,27,skal,525,understands,0
Norwegian,All,28,skal,544,produces,0.579
Norwegian,All,28,skal,544,understands,0
Norwegian,All,29,skal,536,produces,0.6175
Norwegian,All,29,skal,536,understands,0
Norwegian,All,30,skal,457,produces,0.6849
Norwegian,All,30,skal,457,understands,0
Norwegian,All,31,skal,479,produces,0.739
Norwegian,All,31,skal,479,understands,0
Norwegian,All,32,skal,451,produces,0.8182
Norwegian,All,32,skal,451,understands,0
Norwegian,All,33,skal,430,produces,0.8558
Norwegian,All,33,skal,430,understands,0
Norwegian,All,34,skal,424,produces,0.8632
Norwegian,All,34,skal,424,understands,0
Norwegian,All,35,skal,422,produces,0.9005
Norwegian,All,35,skal,422,understands,0
Norwegian,All,36,skal,329,produces,0.921
Norwegian,All,36,skal,329,understands,0
Swedish,All,16,ska,159,produces,0
Swedish,All,16,ska,159,understands,0
Swedish,All,19,ska,152,produces,0.0132
Swedish,All,19,ska,152,understands,0
Swedish,All,22,ska,307,produces,0.1107
Swedish,All,22,ska,307,understands,0
Swedish,All,25,ska,143,produces,0.3217
Swedish,All,25,ska,143,understands,0
Swedish,All,28,ska,139,produces,0.5468
Swedish,All,28,ska,139,understands,0
American Sign Language,Male,8,WILL,1,produces,0
American Sign Language,Male,8,WILL,1,understands,0
American Sign Language,Female,9,WILL,4,produces,0
American Sign Language,Female,9,WILL,4,understands,0
American Sign Language,Female,10,WILL,3,produces,0
American Sign Language,Female,10,WILL,3,understands,0.3333
American Sign Language,Male,10,WILL,2,produces,0
American Sign Language,Male,10,WILL,2,understands,0
American Sign Language,Female,11,WILL,2,produces,0
American Sign Language,Female,11,WILL,2,understands,0
American Sign Language,Male,11,WILL,1,produces,0
American Sign Language,Male,11,WILL,1,understands,0
American Sign Language,Female,12,WILL,2,produces,0
American Sign Language,Female,12,WILL,2,understands,0
American Sign Language,Male,12,WILL,2,produces,0
American Sign Language,Male,12,WILL,2,understands,0
American Sign Language,Female,13,WILL,3,produces,0
American Sign Language,Female,13,WILL,3,understands,0
American Sign Language,Male,13,WILL,1,produces,0
American Sign Language,Male,13,WILL,1,understands,0
American Sign Language,Female,14,WILL,1,produces,0
American Sign Language,Female,14,WILL,1,understands,0
American Sign Language,Female,15,WILL,1,produces,0
American Sign Language,Female,15,WILL,1,understands,0
American Sign Language,Male,15,WILL,2,produces,0
American Sign Language,Male,15,WILL,2,understands,0
American Sign Language,Female,16,WILL,2,produces,0
American Sign Language,Female,16,WILL,2,understands,0
American Sign Language,Female,17,WILL,3,produces,0
American Sign Language,Female,17,WILL,3,understands,0.6667
American Sign Language,Male,17,WILL,2,produces,0
American Sign Language,Male,17,WILL,2,understands,0
American Sign Language,Female,18,WILL,6,produces,0.5
American Sign Language,Female,18,WILL,6,understands,0.6667
American Sign Language,Male,18,WILL,5,produces,0
American Sign Language,Male,18,WILL,5,understands,0.2
American Sign Language,Female,19,WILL,2,produces,0
American Sign Language,Female,19,WILL,2,understands,0.5
American Sign Language,Male,19,WILL,4,produces,0
American Sign Language,Male,19,WILL,4,understands,0.25
American Sign Language,Male,20,WILL,3,produces,0
American Sign Language,Male,20,WILL,3,understands,0
American Sign Language,Female,21,WILL,2,produces,0
American Sign Language,Female,21,WILL,2,understands,1
American Sign Language,Male,21,WILL,2,produces,0
American Sign Language,Male,21,WILL,2,understands,0
American Sign Language,Female,22,WILL,9,produces,0
American Sign Language,Female,22,WILL,9,understands,0.3333
American Sign Language,Male,22,WILL,1,produces,0
American Sign Language,Male,22,WILL,1,understands,0
American Sign Language,Female,23,WILL,3,produces,0.3333
American Sign Language,Female,23,WILL,3,understands,0.3333
American Sign Language,Male,23,WILL,2,produces,0
American Sign Language,Male,23,WILL,2,understands,0.5
American Sign Language,Female,24,WILL,2,produces,0
American Sign Language,Female,24,WILL,2,understands,0.5
American Sign Language,Male,24,WILL,7,produces,0.1429
American Sign Language,Male,24,WILL,7,understands,0.1429
American Sign Language,Female,25,WILL,6,produces,0
American Sign Language,Female,25,WILL,6,understands,0.3333
American Sign Language,Male,25,WILL,7,produces,0.1429
American Sign Language,Male,25,WILL,7,understands,0.7143
American Sign Language,Female,26,WILL,2,produces,0
American Sign Language,Female,26,WILL,2,understands,0.5
American Sign Language,Male,26,WILL,2,produces,0
American Sign Language,Male,26,WILL,2,understands,1
American Sign Language,Female,27,WILL,4,produces,0
American Sign Language,Female,27,WILL,4,understands,0.25
American Sign Language,Male,27,WILL,3,produces,0
American Sign Language,Male,27,WILL,3,understands,0.3333
American Sign Language,Female,28,WILL,3,produces,1
American Sign Language,Female,28,WILL,3,understands,0.6667
American Sign Language,Male,28,WILL,4,produces,0.25
American Sign Language,Male,28,WILL,4,understands,0.5
American Sign Language,Female,29,WILL,1,produces,0
American Sign Language,Female,29,WILL,1,understands,1
American Sign Language,Male,29,WILL,5,produces,0.2
American Sign Language,Male,29,WILL,5,understands,0.8
American Sign Language,Female,30,WILL,3,produces,0.3333
American Sign Language,Female,30,WILL,3,understands,0.6667
American Sign Language,Male,30,WILL,4,produces,0
American Sign Language,Male,30,WILL,4,understands,0.5
American Sign Language,Female,31,WILL,6,produces,0.3333
American Sign Language,Female,31,WILL,6,understands,0.3333
American Sign Language,Male,31,WILL,3,produces,0
American Sign Language,Male,31,WILL,3,understands,0.3333
American Sign Language,Female,32,WILL,4,produces,0.5
American Sign Language,Female,32,WILL,4,understands,0.5
American Sign Language,Male,32,WILL,11,produces,0.5455
American Sign Language,Male,32,WILL,11,understands,0.2727
American Sign Language,Female,33,WILL,2,produces,0
American Sign Language,Female,33,WILL,2,understands,0.5
American Sign Language,Male,33,WILL,4,produces,0.5
American Sign Language,Male,33,WILL,4,understands,0.75
American Sign Language,Female,34,WILL,2,produces,1
American Sign Language,Female,34,WILL,2,understands,0.5
American Sign Language,Male,34,WILL,5,produces,0.2
American Sign Language,Male,34,WILL,5,understands,0.6
American Sign Language,Female,35,WILL,4,produces,0
American Sign Language,Female,35,WILL,4,understands,0.5
American Sign Language,Male,35,WILL,3,produces,0.3333
American Sign Language,Male,35,WILL,3,understands,0.6667
American Sign Language,Female,36,WILL,3,produces,0.3333
American Sign Language,Female,36,WILL,3,understands,0.6667
British Sign Language,Female,8,will,2,produces,0
British Sign Language,Female,8,will,2,understands,0
British Sign Language,Male,8,will,2,produces,0
British Sign Language,Male,8,will,2,understands,0
British Sign Language,Female,9,will,3,produces,0
British Sign Language,Female,9,will,3,understands,0
British Sign Language,Male,9,will,1,produces,0
British Sign Language,Male,9,will,1,understands,0
British Sign Language,Female,10,will,1,produces,0
British Sign Language,Female,10,will,1,understands,0
British Sign Language,Male,10,will,3,produces,0
British Sign Language,Male,10,will,3,understands,0
British Sign Language,Female,11,will,4,produces,0
British Sign Language,Female,11,will,4,understands,0
British Sign Language,Male,11,will,2,produces,0
British Sign Language,Male,11,will,2,understands,0
British Sign Language,Female,12,will,3,produces,0
British Sign Language,Female,12,will,3,understands,0
British Sign Language,Male,12,will,3,produces,0
British Sign Language,Male,12,will,3,understands,0
British Sign Language,Female,13,will,2,produces,0
British Sign Language,Female,13,will,2,understands,0
British Sign Language,Male,13,will,4,produces,0
British Sign Language,Male,13,will,4,understands,0
British Sign Language,Female,14,will,3,produces,0
British Sign Language,Female,14,will,3,understands,0
British Sign Language,Male,14,will,4,produces,0
British Sign Language,Male,14,will,4,understands,0
British Sign Language,Female,15,will,4,produces,0
British Sign Language,Female,15,will,4,understands,0
British Sign Language,Male,15,will,2,produces,0
British Sign Language,Male,15,will,2,understands,0
British Sign Language,Female,16,will,4,produces,0
British Sign Language,Female,16,will,4,understands,0
British Sign Language,Male,16,will,3,produces,0
British Sign Language,Male,16,will,3,understands,0
British Sign Language,Female,17,will,2,produces,0
British Sign Language,Female,17,will,2,understands,0
British Sign Language,Male,17,will,5,produces,0
British Sign Language,Male,17,will,5,understands,0
British Sign Language,Female,18,will,4,produces,0
British Sign Language,Female,18,will,4,understands,0
British Sign Language,Male,18,will,4,produces,0
British Sign Language,Male,18,will,4,understands,0
British Sign Language,Female,19,will,4,produces,0
British Sign Language,Female,19,will,4,understands,0
British Sign Language,Male,19,will,4,produces,0
British Sign Language,Male,19,will,4,understands,0
British Sign Language,Female,20,will,4,produces,0
British Sign Language,Female,20,will,4,understands,0
British Sign Language,Male,20,will,7,produces,0
British Sign Language,Male,20,will,7,understands,0
British Sign Language,Female,21,will,3,produces,0
British Sign Language,Female,21,will,3,understands,0
British Sign Language,Male,21,will,2,produces,0
British Sign Language,Male,21,will,2,understands,0
British Sign Language,Female,22,will,2,produces,0
British Sign Language,Female,22,will,2,understands,0
British Sign Language,Male,22,will,4,produces,0
British Sign Language,Male,22,will,4,understands,0
British Sign Language,Female,23,will,2,produces,0
British Sign Language,Female,23,will,2,understands,0
British Sign Language,Male,23,will,5,produces,0
British Sign Language,Male,23,will,5,understands,0
British Sign Language,Female,24,will,3,produces,0
British Sign Language,Female,24,will,3,understands,0
British Sign Language,Male,24,will,2,produces,0
British Sign Language,Male,24,will,2,understands,0
British Sign Language,Female,25,will,1,produces,0
British Sign Language,Female,25,will,1,understands,0
British Sign Language,Male,25,will,6,produces,0
British Sign Language,Male,25,will,6,understands,0
British Sign Language,Female,26,will,4,produces,0.5
British Sign Language,Female,26,will,4,understands,0.5
British Sign Language,Male,26,will,2,produces,0
British Sign Language,Male,26,will,2,understands,0
British Sign Language,Female,27,will,1,produces,0
British Sign Language,Female,27,will,1,understands,0
British Sign Language,Male,27,will,5,produces,0
British Sign Language,Male,27,will,5,understands,0
British Sign Language,Female,28,will,1,produces,0
British Sign Language,Female,28,will,1,understands,0
British Sign Language,Male,28,will,2,produces,0
British Sign Language,Male,28,will,2,understands,0
British Sign Language,Female,29,will,2,produces,0.5
British Sign Language,Female,29,will,2,understands,0.5
British Sign Language,Male,29,will,5,produces,0
British Sign Language,Male,29,will,5,understands,0.2
British Sign Language,Female,30,will,1,produces,0
British Sign Language,Female,30,will,1,understands,0
British Sign Language,Male,30,will,4,produces,0
British Sign Language,Male,30,will,4,understands,0.25
British Sign Language,Male,31,will,2,produces,0
British Sign Language,Male,31,will,2,understands,0
British Sign Language,Female,32,will,2,produces,1
British Sign Language,Female,32,will,2,understands,1
British Sign Language,Male,32,will,4,produces,0
British Sign Language,Male,32,will,4,understands,0.5
British Sign Language,Female,33,will,1,produces,0
British Sign Language,Female,33,will,1,understands,0
British Sign Language,Male,33,will,4,produces,0.25
British Sign Language,Male,33,will,4,understands,0.25
British Sign Language,Female,34,will,1,produces,0
British Sign Language,Female,34,will,1,understands,0
British Sign Language,Male,34,will,1,produces,0
British Sign Language,Male,34,will,1,understands,0
British Sign Language,Female,35,will,1,produces,1
British Sign Language,Female,35,will,1,understands,1
British Sign Language,Male,35,will,1,produces,0
British Sign Language,Male,35,will,1,understands,0
British Sign Language,Female,36,will,1,produces,0
British Sign Language,Female,36,will,1,understands,0
British Sign Language,Male,36,will,2,produces,0
British Sign Language,Male,36,will,2,understands,0.5
Cantonese,Female,16,會,23,produces,0
Cantonese,Female,16,會,23,understands,0
Cantonese,Male,16,會,23,produces,0
Cantonese,Male,16,會,23,understands,0
Cantonese,Female,17,會,30,produces,0.0333
Cantonese,Female,17,會,30,understands,0
Cantonese,Male,17,會,31,produces,0
Cantonese,Male,17,會,31,understands,0
Cantonese,Female,18,會,33,produces,0.0303
Cantonese,Female,18,會,33,understands,0
Cantonese,Male,18,會,35,produces,0.0286
Cantonese,Male,18,會,35,understands,0
Cantonese,Female,19,會,30,produces,0
Cantonese,Female,19,會,30,understands,0
Cantonese,Male,19,會,36,produces,0
Cantonese,Male,19,會,36,understands,0
Cantonese,Female,20,會,62,produces,0.129
Cantonese,Female,20,會,62,understands,0
Cantonese,Male,20,會,78,produces,0.0641
Cantonese,Male,20,會,78,understands,0
Cantonese,Female,21,會,57,produces,0.1228
Cantonese,Female,21,會,57,understands,0
Cantonese,Male,21,會,63,produces,0.127
Cantonese,Male,21,會,63,understands,0
Cantonese,Female,22,會,34,produces,0.0882
Cantonese,Female,22,會,34,understands,0
Cantonese,Male,22,會,34,produces,0.0588
Cantonese,Male,22,會,34,understands,0
Cantonese,Female,23,會,37,produces,0.1351
Cantonese,Female,23,會,37,understands,0
Cantonese,Male,23,會,37,produces,0.0811
Cantonese,Male,23,會,37,understands,0
Cantonese,Female,24,會,32,produces,0.0625
Cantonese,Female,24,會,32,understands,0
Cantonese,Male,24,會,36,produces,0.0833
Cantonese,Male,24,會,36,understands,0
Cantonese,Female,25,會,31,produces,0.1935
Cantonese,Female,25,會,31,understands,0
Cantonese,Male,25,會,34,produces,0.0882
Cantonese,Male,25,會,34,understands,0
Cantonese,Female,26,會,31,produces,0.1935
Cantonese,Female,26,會,31,understands,0
Cantonese,Male,26,會,37,produces,0.1892
Cantonese,Male,26,會,37,understands,0
Cantonese,Female,27,會,31,produces,0.3226
Cantonese,Female,27,會,31,understands,0
Cantonese,Male,27,會,31,produces,0.3226
Cantonese,Male,27,會,31,understands,0
Cantonese,Female,28,會,32,produces,0.375
Cantonese,Female,28,會,32,understands,0
Cantonese,Male,28,會,34,produces,0.3235
Cantonese,Male,28,會,34,understands,0
Cantonese,Female,29,會,36,produces,0.4722
Cantonese,Female,29,會,36,understands,0
Cantonese,Male,29,會,36,produces,0.3611
Cantonese,Male,29,會,36,understands,0
Cantonese,Female,30,會,76,produces,0.5658
Cantonese,Female,30,會,76,understands,0
Cantonese,Male,30,會,88,produces,0.5114
Cantonese,Male,30,會,88,understands,0
Dutch,Female,16,zullen,4,produces,0
Dutch,Female,16,zullen,4,understands,0
Dutch,Female,17,zullen,33,produces,0
Dutch,Female,17,zullen,33,understands,0
Dutch,Male,17,zullen,16,produces,0
Dutch,Male,17,zullen,16,understands,0
Dutch,Female,18,zullen,38,produces,0
Dutch,Female,18,zullen,38,understands,0
Dutch,Male,18,zullen,30,produces,0
Dutch,Male,18,zullen,30,understands,0
Dutch,Female,19,zullen,5,produces,0
Dutch,Female,19,zullen,5,understands,0
Dutch,Male,19,zullen,2,produces,0
Dutch,Male,19,zullen,2,understands,0
Dutch,Female,20,zullen,6,produces,0
Dutch,Female,20,zullen,6,understands,0
Dutch,Male,20,zullen,1,produces,0
Dutch,Male,20,zullen,1,understands,0
Dutch,Female,21,zullen,3,produces,0
Dutch,Female,21,zullen,3,understands,0
Dutch,Male,21,zullen,4,produces,0
Dutch,Male,21,zullen,4,understands,0
Dutch,Female,22,zullen,1,produces,0
Dutch,Female,22,zullen,1,understands,0
Dutch,Male,22,zullen,6,produces,0
Dutch,Male,22,zullen,6,understands,0
Dutch,Female,23,zullen,25,produces,0.04
Dutch,Female,23,zullen,25,understands,0
Dutch,Male,23,zullen,26,produces,0
Dutch,Male,23,zullen,26,understands,0
Dutch,Female,24,zullen,16,produces,0
Dutch,Female,24,zullen,16,understands,0
Dutch,Male,24,zullen,15,produces,0
Dutch,Male,24,zullen,15,understands,0
Dutch,Female,25,zullen,5,produces,0
Dutch,Female,25,zullen,5,understands,0
Dutch,Male,25,zullen,1,produces,0
Dutch,Male,25,zullen,1,understands,0
Dutch,Female,26,zullen,1,produces,0
Dutch,Female,26,zullen,1,understands,0
Dutch,Male,26,zullen,5,produces,0
Dutch,Male,26,zullen,5,understands,0
Dutch,Female,27,zullen,3,produces,0.3333
Dutch,Female,27,zullen,3,understands,0
Dutch,Male,27,zullen,1,produces,0
Dutch,Male,27,zullen,1,understands,0
