language,sex,age,words,n,measure,prop
Japanese,All,30,近く,18,understands,0
Japanese,All,31,近く,18,produces,0.3333
Japanese,All,31,近く,18,understands,0
Japanese,All,32,近く,13,produces,0.3846
Japanese,All,32,近く,13,understands,0
Japanese,All,33,近く,16,produces,0.5
Japanese,All,33,近く,16,understands,0
Japanese,All,34,近く,13,produces,0.4615
Japanese,All,34,近く,13,understands,0
Japanese,All,35,近く,31,produces,0.6452
Japanese,All,35,近く,31,understands,0
Japanese,All,36,近く,18,produces,0.5556
Japanese,All,36,近く,18,understands,0
Kigiriama,All,16,Hehi,1,produces,0
Kigiriama,All,16,Hehi,1,understands,0
Kigiriama,All,17,Hehi,6,produces,0
Kigiriama,All,17,Hehi,6,understands,0
Kigiriama,All,18,Hehi,13,produces,0
Kigiriama,All,18,Hehi,13,understands,0
Kigiriama,All,19,Hehi,8,produces,0
Kigiriama,All,19,Hehi,8,understands,0
Kigiriama,All,20,Hehi,14,produces,0.0714
Kigiriama,All,20,Hehi,14,understands,0
Kigiriama,All,21,Hehi,6,produces,0.1667
Kigiriama,All,21,Hehi,6,understands,0
Kigiriama,All,22,Hehi,9,produces,0.2222
Kigiriama,All,22,Hehi,9,understands,0
Kigiriama,All,23,Hehi,4,produces,0
Kigiriama,All,23,Hehi,4,understands,0
Kigiriama,All,24,Hehi,7,produces,0
Kigiriama,All,24,Hehi,7,understands,0
Kigiriama,All,25,Hehi,3,produces,0
Kigiriama,All,25,Hehi,3,understands,0
Kigiriama,All,26,Hehi,6,produces,0.1667
Kigiriama,All,26,Hehi,6,understands,0
Kigiriama,All,27,Hehi,4,produces,0.75
Kigiriama,All,27,Hehi,4,understands,0
Kigiriama,All,28,Hehi,1,produces,0
Kigiriama,All,28,Hehi,1,understands,0
Kigiriama,All,29,Hehi,5,produces,0.4
Kigiriama,All,29,Hehi,5,understands,0
Kigiriama,All,30,Hehi,1,produces,1
Kigiriama,All,30,Hehi,1,understands,0
Kiswahili,All,23,Karibu,2,produces,0
Kiswahili,All,23,Karibu,2,understands,0
Kiswahili,All,24,Karibu,12,produces,0.4167
Kiswahili,All,24,Karibu,12,understands,0
Kiswahili,All,25,Karibu,10,produces,0.3
Kiswahili,All,25,Karibu,10,understands,0
Kiswahili,All,26,Karibu,13,produces,0.3846
Kiswahili,All,26,Karibu,13,understands,0
Kiswahili,All,27,Karibu,8,produces,0.375
Kiswahili,All,27,Karibu,8,understands,0
Kiswahili,All,28,Karibu,6,produces,0.6667
Kiswahili,All,28,Karibu,6,understands,0
Kiswahili,All,29,Karibu,6,produces,0.5
Kiswahili,All,29,Karibu,6,understands,0
Kiswahili,All,30,Karibu,5,produces,0.6
Kiswahili,All,30,Karibu,5,understands,0
Latvian,All,17,"tuvu, blakus",27,produces,0.037
Latvian,All,17,"tuvu, blakus",27,understands,0
Latvian,All,18,"tuvu, blakus",21,produces,0.0238
Latvian,All,18,"tuvu, blakus",21,understands,0
Latvian,All,19,"tuvu, blakus",28,produces,0.0179
Latvian,All,19,"tuvu, blakus",28,understands,0
Latvian,All,20,"tuvu, blakus",34,produces,0.1324
Latvian,All,20,"tuvu, blakus",34,understands,0
Latvian,All,21,"tuvu, blakus",26,produces,0.2115
Latvian,All,21,"tuvu, blakus",26,understands,0
Latvian,All,22,"tuvu, blakus",32,produces,0.1719
Latvian,All,22,"tuvu, blakus",32,understands,0
Latvian,All,23,"tuvu, blakus",25,produces,0.16
Latvian,All,23,"tuvu, blakus",25,understands,0
Latvian,All,24,"tuvu, blakus",30,produces,0.35
Latvian,All,24,"tuvu, blakus",30,understands,0
Latvian,All,25,"tuvu, blakus",29,produces,0.2241
Latvian,All,25,"tuvu, blakus",29,understands,0
Latvian,All,26,"tuvu, blakus",22,produces,0.3409
Latvian,All,26,"tuvu, blakus",22,understands,0
Latvian,All,27,"tuvu, blakus",18,produces,0.5278
Latvian,All,27,"tuvu, blakus",18,understands,0
Latvian,All,28,"tuvu, blakus",23,produces,0.5
Latvian,All,28,"tuvu, blakus",23,understands,0
Latvian,All,29,"tuvu, blakus",24,produces,0.3333
Latvian,All,29,"tuvu, blakus",24,understands,0
Latvian,All,30,"tuvu, blakus",26,produces,0.4231
Latvian,All,30,"tuvu, blakus",26,understands,0
Latvian,All,31,"tuvu, blakus",19,produces,0.5
Latvian,All,31,"tuvu, blakus",19,understands,0
Latvian,All,32,"tuvu, blakus",25,produces,0.44
Latvian,All,32,"tuvu, blakus",25,understands,0
Latvian,All,33,"tuvu, blakus",31,produces,0.5323
Latvian,All,33,"tuvu, blakus",31,understands,0
Latvian,All,34,"tuvu, blakus",17,produces,0.7941
Latvian,All,34,"tuvu, blakus",17,understands,0
Latvian,All,35,"tuvu, blakus",21,produces,0.7143
Latvian,All,35,"tuvu, blakus",21,understands,0
Latvian,All,36,"tuvu, blakus",22,produces,0.6591
Latvian,All,36,"tuvu, blakus",22,understands,0
Portuguese (European),All,16,Perto,144,produces,0
Portuguese (European),All,16,Perto,144,understands,0
Portuguese (European),All,17,Perto,158,produces,0
Portuguese (European),All,17,Perto,158,understands,0
Portuguese (European),All,18,Perto,203,produces,0.0049
Portuguese (European),All,18,Perto,203,understands,0
Portuguese (European),All,19,Perto,196,produces,0.0102
Portuguese (European),All,19,Perto,196,understands,0
Portuguese (European),All,20,Perto,218,produces,0.0138
Portuguese (European),All,20,Perto,218,understands,0
Portuguese (European),All,21,Perto,208,produces,0.0144
Portuguese (European),All,21,Perto,208,understands,0
Portuguese (European),All,22,Perto,213,produces,0.0329
Portuguese (European),All,22,Perto,213,understands,0
Portuguese (European),All,23,Perto,199,produces,0.0352
Portuguese (European),All,23,Perto,199,understands,0
Portuguese (European),All,24,Perto,215,produces,0.0651
Portuguese (European),All,24,Perto,215,understands,0
Portuguese (European),All,25,Perto,213,produces,0.108
Portuguese (European),All,25,Perto,213,understands,0
Portuguese (European),All,26,Perto,218,produces,0.0963
Portuguese (European),All,26,Perto,218,understands,0
Portuguese (European),All,27,Perto,238,produces,0.1723
Portuguese (European),All,27,Perto,238,understands,0
Portuguese (European),All,28,Perto,219,produces,0.2055
Portuguese (European),All,28,Perto,219,understands,0
Portuguese (European),All,29,Perto,207,produces,0.2319
Portuguese (European),All,29,Perto,207,understands,0
Portuguese (European),All,30,Perto,163,produces,0.3497
Portuguese (European),All,30,Perto,163,understands,0
Russian,All,18,близко/ближе,42,produces,0
Russian,All,18,близко/ближе,42,understands,0
Russian,All,19,близко/ближе,41,produces,0
Russian,All,19,близко/ближе,41,understands,0
Russian,All,20,близко/ближе,45,produces,0.0222
Russian,All,20,близко/ближе,45,understands,0
Russian,All,21,близко/ближе,43,produces,0.0465
Russian,All,21,близко/ближе,43,understands,0
Russian,All,22,близко/ближе,51,produces,0.0196
Russian,All,22,близко/ближе,51,understands,0
Russian,All,23,близко/ближе,56,produces,0.0179
Russian,All,23,близко/ближе,56,understands,0
Russian,All,24,близко/ближе,61,produces,0.0656
Russian,All,24,близко/ближе,61,understands,0
Russian,All,25,близко/ближе,66,produces,0.0758
Russian,All,25,близко/ближе,66,understands,0
Russian,All,26,близко/ближе,52,produces,0.0962
Russian,All,26,близко/ближе,52,understands,0
Russian,All,27,близко/ближе,60,produces,0.2167
Russian,All,27,близко/ближе,60,understands,0
Russian,All,28,близко/ближе,60,produces,0.1833
Russian,All,28,близко/ближе,60,understands,0
Russian,All,29,близко/ближе,58,produces,0.2241
Russian,All,29,близко/ближе,58,understands,0
Russian,All,30,близко/ближе,77,produces,0.2987
Russian,All,30,близко/ближе,77,understands,0
Russian,All,31,близко/ближе,61,produces,0.3115
Russian,All,31,близко/ближе,61,understands,0
Russian,All,32,близко/ближе,55,produces,0.3636
Russian,All,32,близко/ближе,55,understands,0
Russian,All,33,близко/ближе,55,produces,0.4182
Russian,All,33,близко/ближе,55,understands,0
Russian,All,34,близко/ближе,58,produces,0.3448
Russian,All,34,близко/ближе,58,understands,0
Russian,All,35,близко/ближе,47,produces,0.4043
Russian,All,35,близко/ближе,47,understands,0
Russian,All,36,близко/ближе,49,produces,0.4898
Russian,All,36,близко/ближе,49,understands,0
Spanish (Argentinian),All,16,cerca,47,produces,0
Spanish (Argentinian),All,16,cerca,47,understands,0
Spanish (Argentinian),All,17,cerca,49,produces,0.0204
Spanish (Argentinian),All,17,cerca,49,understands,0
Spanish (Argentinian),All,18,cerca,62,produces,0.0323
Spanish (Argentinian),All,18,cerca,62,understands,0
Spanish (Argentinian),All,19,cerca,44,produces,0.0455
Spanish (Argentinian),All,19,cerca,44,understands,0
Spanish (Argentinian),All,20,cerca,46,produces,0
Spanish (Argentinian),All,20,cerca,46,understands,0
Spanish (Argentinian),All,21,cerca,41,produces,0
Spanish (Argentinian),All,21,cerca,41,understands,0
Spanish (Argentinian),All,22,cerca,57,produces,0
Spanish (Argentinian),All,22,cerca,57,understands,0
Spanish (Argentinian),All,23,cerca,49,produces,0.0204
Spanish (Argentinian),All,23,cerca,49,understands,0
Spanish (Argentinian),All,24,cerca,75,produces,0.04
Spanish (Argentinian),All,24,cerca,75,understands,0
Spanish (Argentinian),All,25,cerca,43,produces,0.1163
Spanish (Argentinian),All,25,cerca,43,understands,0
Spanish (Argentinian),All,26,cerca,45,produces,0.0667
Spanish (Argentinian),All,26,cerca,45,understands,0
Spanish (Argentinian),All,27,cerca,44,produces,0.0909
Spanish (Argentinian),All,27,cerca,44,understands,0
Spanish (Argentinian),All,28,cerca,42,produces,0.0952
Spanish (Argentinian),All,28,cerca,42,understands,0
Spanish (Argentinian),All,29,cerca,65,produces,0.1692
Spanish (Argentinian),All,29,cerca,65,understands,0
Spanish (Argentinian),All,30,cerca,69,produces,0.2609
Spanish (Argentinian),All,30,cerca,69,understands,0
Spanish (Argentinian),All,31,cerca,2,produces,0
Spanish (Argentinian),All,31,cerca,2,understands,0
Spanish (Argentinian),All,32,cerca,1,produces,1
Spanish (Argentinian),All,32,cerca,1,understands,0
Spanish (Argentinian),All,33,cerca,2,produces,0
Spanish (Argentinian),All,33,cerca,2,understands,0
Spanish (Mexican),All,16,cerca,68,produces,0.0147
Spanish (Mexican),All,16,cerca,68,understands,0
Spanish (Mexican),All,17,cerca,59,produces,0
Spanish (Mexican),All,17,cerca,59,understands,0
Spanish (Mexican),All,18,cerca,75,produces,0.0533
Spanish (Mexican),All,18,cerca,75,understands,0
Spanish (Mexican),All,19,cerca,100,produces,0.1
Spanish (Mexican),All,19,cerca,100,understands,0
Spanish (Mexican),All,20,cerca,107,produces,0.1028
Spanish (Mexican),All,20,cerca,107,understands,0
Spanish (Mexican),All,21,cerca,84,produces,0.0714
Spanish (Mexican),All,21,cerca,84,understands,0
Spanish (Mexican),All,22,cerca,141,produces,0.0355
Spanish (Mexican),All,22,cerca,141,understands,0
Spanish (Mexican),All,23,cerca,91,produces,0.0549
Spanish (Mexican),All,23,cerca,91,understands,0
Spanish (Mexican),All,24,cerca,126,produces,0.1429
Spanish (Mexican),All,24,cerca,126,understands,0
Spanish (Mexican),All,25,cerca,177,produces,0.1073
Spanish (Mexican),All,25,cerca,177,understands,0
Spanish (Mexican),All,26,cerca,83,produces,0.1928
Spanish (Mexican),All,26,cerca,83,understands,0
Spanish (Mexican),All,27,cerca,85,produces,0.1647
Spanish (Mexican),All,27,cerca,85,understands,0
Spanish (Mexican),All,28,cerca,89,produces,0.2022
Spanish (Mexican),All,28,cerca,89,understands,0
Spanish (Mexican),All,29,cerca,89,produces,0.236
Spanish (Mexican),All,29,cerca,89,understands,0
Spanish (Mexican),All,30,cerca,308,produces,0.1623
Spanish (Mexican),All,30,cerca,308,understands,0
Swedish,All,16,nära,159,produces,0
Swedish,All,16,nära,159,understands,0
Swedish,All,19,nära,152,produces,0
Swedish,All,19,nära,152,understands,0
Swedish,All,22,nära,307,produces,0.0391
Swedish,All,22,nära,307,understands,0
Swedish,All,25,nära,143,produces,0.1329
Swedish,All,25,nära,143,understands,0
Swedish,All,28,nära,139,produces,0.2806
Swedish,All,28,nära,139,understands,0
Turkish,All,16,Yakın,109,produces,0.0367
Turkish,All,16,Yakın,109,understands,0
Turkish,All,17,Yakın,107,produces,0.0374
Turkish,All,17,Yakın,107,understands,0
Turkish,All,18,Yakın,128,produces,0.0234
Turkish,All,18,Yakın,128,understands,0
Turkish,All,19,Yakın,121,produces,0.0661
Turkish,All,19,Yakın,121,understands,0
Turkish,All,20,Yakın,119,produces,0.0672
Turkish,All,20,Yakın,119,understands,0
Turkish,All,21,Yakın,124,produces,0.0726
Turkish,All,21,Yakın,124,understands,0
Turkish,All,22,Yakın,126,produces,0.0397
Turkish,All,22,Yakın,126,understands,0
Turkish,All,23,Yakın,131,produces,0.1069
Turkish,All,23,Yakın,131,understands,0
Turkish,All,24,Yakın,106,produces,0.1792
Turkish,All,24,Yakın,106,understands,0
Turkish,All,25,Yakın,123,produces,0.2195
Turkish,All,25,Yakın,123,understands,0
Turkish,All,26,Yakın,123,produces,0.2764
Turkish,All,26,Yakın,123,understands,0
Turkish,All,27,Yakın,108,produces,0.3148
Turkish,All,27,Yakın,108,understands,0
Turkish,All,28,Yakın,112,produces,0.375
Turkish,All,28,Yakın,112,understands,0
Turkish,All,29,Yakın,119,produces,0.4034
Turkish,All,29,Yakın,119,understands,0
Turkish,All,30,Yakın,104,produces,0.4808
Turkish,All,30,Yakın,104,understands,0
Turkish,All,31,Yakın,101,produces,0.4851
Turkish,All,31,Yakın,101,understands,0
Turkish,All,32,Yakın,132,produces,0.5227
Turkish,All,32,Yakın,132,understands,0
Turkish,All,33,Yakın,114,produces,0.6491
Turkish,All,33,Yakın,114,understands,0
Turkish,All,34,Yakın,107,produces,0.6355
Turkish,All,34,Yakın,107,understands,0
Turkish,All,35,Yakın,131,produces,0.6489
Turkish,All,35,Yakın,131,understands,0
Turkish,All,36,Yakın,77,produces,0.7403
Turkish,All,36,Yakın,77,understands,0
Arabic (Saudi),Female,8,قريب,9,produces,0
Arabic (Saudi),Female,8,قريب,9,understands,0
Arabic (Saudi),Male,8,قريب,10,produces,0
Arabic (Saudi),Male,8,قريب,10,understands,0
Arabic (Saudi),Female,9,قريب,10,produces,0
Arabic (Saudi),Female,9,قريب,10,understands,0
Arabic (Saudi),Male,9,قريب,8,produces,0
Arabic (Saudi),Male,9,قريب,8,understands,0
Arabic (Saudi),Female,10,قريب,11,produces,0
Arabic (Saudi),Female,10,قريب,11,understands,0
Arabic (Saudi),Male,10,قريب,14,produces,0
Arabic (Saudi),Male,10,قريب,14,understands,0
Arabic (Saudi),Female,11,قريب,9,produces,0
Arabic (Saudi),Female,11,قريب,9,understands,0
Arabic (Saudi),Male,11,قريب,12,produces,0
Arabic (Saudi),Male,11,قريب,12,understands,0
Arabic (Saudi),Female,12,قريب,8,produces,0
Arabic (Saudi),Female,12,قريب,8,understands,0
Arabic (Saudi),Male,12,قريب,11,produces,0
Arabic (Saudi),Male,12,قريب,11,understands,0
Arabic (Saudi),Female,13,قريب,16,produces,0
Arabic (Saudi),Female,13,قريب,16,understands,0
Arabic (Saudi),Male,13,قريب,20,produces,0.05
Arabic (Saudi),Male,13,قريب,20,understands,0
Arabic (Saudi),Female,14,قريب,10,produces,0
Arabic (Saudi),Female,14,قريب,10,understands,0
Arabic (Saudi),Male,14,قريب,10,produces,0
Arabic (Saudi),Male,14,قريب,10,understands,0
Arabic (Saudi),Female,15,قريب,7,produces,0
Arabic (Saudi),Female,15,قريب,7,understands,0
Arabic (Saudi),Male,15,قريب,12,produces,0
Arabic (Saudi),Male,15,قريب,12,understands,0
Arabic (Saudi),Female,16,قريب,9,produces,0.1111
Arabic (Saudi),Female,16,قريب,9,understands,0
Arabic (Saudi),Male,16,قريب,9,produces,0
Arabic (Saudi),Male,16,قريب,9,understands,0
Croatian,Female,16,blizu,7,produces,0
Croatian,Female,16,blizu,7,understands,0
Croatian,Male,16,blizu,6,produces,0
Croatian,Male,16,blizu,6,understands,0
Croatian,Female,17,blizu,12,produces,0
Croatian,Female,17,blizu,12,understands,0
Croatian,Male,17,blizu,13,produces,0
Croatian,Male,17,blizu,13,understands,0
Croatian,Female,18,blizu,8,produces,0
Croatian,Female,18,blizu,8,understands,0
Croatian,Male,18,blizu,14,produces,0
Croatian,Male,18,blizu,14,understands,0
Croatian,Female,19,blizu,14,produces,0
Croatian,Female,19,blizu,14,understands,0
Croatian,Male,19,blizu,7,produces,0
Croatian,Male,19,blizu,7,understands,0
Croatian,Female,20,blizu,13,produces,0.0769
Croatian,Female,20,blizu,13,understands,0
Croatian,Male,20,blizu,13,produces,0
Croatian,Male,20,blizu,13,understands,0
Croatian,Female,21,blizu,13,produces,0
Croatian,Female,21,blizu,13,understands,0
Croatian,Male,21,blizu,16,produces,0
Croatian,Male,21,blizu,16,understands,0
Croatian,Female,22,blizu,14,produces,0.0714
Croatian,Female,22,blizu,14,understands,0
Croatian,Male,22,blizu,10,produces,0
Croatian,Male,22,blizu,10,understands,0
Croatian,Female,23,blizu,14,produces,0.0714
Croatian,Female,23,blizu,14,understands,0
Croatian,Male,23,blizu,12,produces,0.0833
Croatian,Male,23,blizu,12,understands,0
Croatian,Female,24,blizu,14,produces,0.0714
Croatian,Female,24,blizu,14,understands,0
Croatian,Male,24,blizu,16,produces,0.1875
Croatian,Male,24,blizu,16,understands,0
Croatian,Female,25,blizu,14,produces,0.1429
Croatian,Female,25,blizu,14,understands,0
Croatian,Male,25,blizu,16,produces,0.0625
Croatian,Male,25,blizu,16,understands,0
Croatian,Female,26,blizu,11,produces,0.1818
Croatian,Female,26,blizu,11,understands,0
Croatian,Male,26,blizu,18,produces,0.1667
Croatian,Male,26,blizu,18,understands,0
Croatian,Female,27,blizu,11,produces,0.0909
Croatian,Female,27,blizu,11,understands,0
Croatian,Male,27,blizu,14,produces,0.1429
Croatian,Male,27,blizu,14,understands,0
Croatian,Female,28,blizu,8,produces,0.75
Croatian,Female,28,blizu,8,understands,0
Croatian,Male,28,blizu,13,produces,0.2308
Croatian,Male,28,blizu,13,understands,0
Croatian,Female,29,blizu,15,produces,0.2
Croatian,Female,29,blizu,15,understands,0
Croatian,Male,29,blizu,13,produces,0.2308
Croatian,Male,29,blizu,13,understands,0
Croatian,Female,30,blizu,11,produces,0.2727
Croatian,Female,30,blizu,11,understands,0
Croatian,Male,30,blizu,17,produces,0.4706
Croatian,Male,30,blizu,17,understands,0
Dutch,Female,15,bij,2,produces,0
Dutch,Female,15,bij,2,understands,0
Dutch,Male,15,bij,1,produces,0
Dutch,Male,15,bij,1,understands,0
Dutch,Female,16,"bij, kortbij/dichtbij",5,produces,0
Dutch,Female,16,"bij, kortbij/dichtbij",5,understands,0
Dutch,Male,16,bij,2,produces,0
Dutch,Male,16,bij,2,understands,0
Dutch,Female,17,"bij, kortbij/dichtbij",35,produces,0.027
Dutch,Female,17,"bij, kortbij/dichtbij",35,understands,0.027
Dutch,Male,17,"bij, kortbij/dichtbij",20,produces,0
Dutch,Male,17,"bij, kortbij/dichtbij",20,understands,0
Dutch,Female,18,"bij, kortbij/dichtbij",105,produces,0.0523
Dutch,Female,18,"bij, kortbij/dichtbij",105,understands,0.093
Dutch,Male,18,"bij, kortbij/dichtbij",87,produces,0.0347
Dutch,Male,18,"bij, kortbij/dichtbij",87,understands,0.1042
Dutch,Female,19,"bij, kortbij/dichtbij",54,produces,0.165
Dutch,Female,19,"bij, kortbij/dichtbij",54,understands,0.2621
Dutch,Male,19,"bij, kortbij/dichtbij",47,produces,0.1196
Dutch,Male,19,"bij, kortbij/dichtbij",47,understands,0.3043
Dutch,Female,20,"bij, kortbij/dichtbij",19,produces,0.1562
Dutch,Female,20,"bij, kortbij/dichtbij",19,understands,0.25
Dutch,Male,20,"bij, kortbij/dichtbij",14,produces,0.1111
Dutch,Male,20,"bij, kortbij/dichtbij",14,understands,0.1852
Dutch,Female,21,"bij, kortbij/dichtbij",6,produces,0
Dutch,Female,21,"bij, kortbij/dichtbij",6,understands,0
Dutch,Male,21,"bij, kortbij/dichtbij",7,produces,0
Dutch,Male,21,"bij, kortbij/dichtbij",7,understands,0.1
Dutch,Female,22,kortbij/dichtbij,1,produces,0
Dutch,Female,22,kortbij/dichtbij,1,understands,0
Dutch,Male,22,kortbij/dichtbij,6,produces,0.1667
Dutch,Male,22,kortbij/dichtbij,6,understands,0
Dutch,Female,23,kortbij/dichtbij,25,produces,0
Dutch,Female,23,kortbij/dichtbij,25,understands,0
Dutch,Male,23,kortbij/dichtbij,26,produces,0.0385
Dutch,Male,23,kortbij/dichtbij,26,understands,0
Dutch,Female,24,kortbij/dichtbij,16,produces,0
Dutch,Female,24,kortbij/dichtbij,16,understands,0
Dutch,Male,24,kortbij/dichtbij,15,produces,0
Dutch,Male,24,kortbij/dichtbij,15,understands,0
