language,age,words,n,measure,prop
Turkish,19,Dikkat,121,understands,0
Turkish,20,Dikkat,119,produces,0.0588
Turkish,20,Dikkat,119,understands,0
Turkish,21,Dikkat,124,produces,0.121
Turkish,21,Dikkat,124,understands,0
Turkish,22,Dikkat,126,produces,0.0873
Turkish,22,Dikkat,126,understands,0
Turkish,23,Dikkat,131,produces,0.1221
Turkish,23,Dikkat,131,understands,0
Turkish,24,Dikkat,106,produces,0.1981
Turkish,24,Dikkat,106,understands,0
Turkish,25,Dikkat,123,produces,0.2764
Turkish,25,Dikkat,123,understands,0
Turkish,26,Dikkat,123,produces,0.2927
Turkish,26,Dikkat,123,understands,0
Turkish,27,Dikkat,108,produces,0.3704
Turkish,27,Dikkat,108,understands,0
Turkish,28,Dikkat,112,produces,0.3929
Turkish,28,Dikkat,112,understands,0
Turkish,29,Dikkat,119,produces,0.4454
Turkish,29,Dikkat,119,understands,0
Turkish,30,Dikkat,104,produces,0.5096
Turkish,30,Dikkat,104,understands,0
Turkish,31,Dikkat,101,produces,0.5149
Turkish,31,Dikkat,101,understands,0
Turkish,32,Dikkat,132,produces,0.5455
Turkish,32,Dikkat,132,understands,0
Turkish,33,Dikkat,114,produces,0.6491
Turkish,33,Dikkat,114,understands,0
Turkish,34,Dikkat,107,produces,0.5888
Turkish,34,Dikkat,107,understands,0
Turkish,35,Dikkat,131,produces,0.7023
Turkish,35,Dikkat,131,understands,0
Turkish,36,Dikkat,77,produces,0.7403
Turkish,36,Dikkat,77,understands,0
Dutch,15,kijk uit!,3,produces,0
Dutch,15,kijk uit!,3,understands,0.3333
Dutch,16,kijk uit!,3,produces,0
Dutch,16,kijk uit!,3,understands,0.3333
Dutch,17,kijk uit!,6,produces,0
Dutch,17,kijk uit!,6,understands,0.6667
Dutch,18,kijk uit!,130,produces,0.0231
Dutch,18,kijk uit!,130,understands,0.4077
Dutch,19,kijk uit!,94,produces,0.0106
Dutch,19,kijk uit!,94,understands,0.266
Dutch,20,kijk uit!,26,produces,0.0385
Dutch,20,kijk uit!,26,understands,0.5385
Dutch,21,kijk uit!,6,produces,0
Dutch,21,kijk uit!,6,understands,0.6667
French (French),8,attention,54,produces,0.0556
French (French),8,attention,54,understands,0.2407
French (French),9,attention,11,produces,0.3636
French (French),9,attention,11,understands,0.4545
French (French),10,attention,13,produces,0.3077
French (French),10,attention,13,understands,0.3077
French (French),11,attention,42,produces,0.1667
French (French),11,attention,42,understands,0.4524
French (French),12,attention,64,produces,0.2969
French (French),12,attention,64,understands,0.4531
French (French),13,attention,116,produces,0.1724
French (French),13,attention,116,understands,0.5603
French (French),14,attention,40,produces,0.275
French (French),14,attention,40,understands,0.55
French (French),15,attention,26,produces,0.7308
French (French),15,attention,26,understands,0.7692
French (French),16,attention,98,produces,0.0612
French (French),16,attention,98,understands,0.0408
French (French),17,attention,52,produces,0.0769
French (French),17,attention,52,understands,0
French (French),18,attention,54,produces,0.4074
French (French),18,attention,54,understands,0
French (French),19,attention,42,produces,0.3571
French (French),19,attention,42,understands,0
French (French),20,attention,81,produces,0.3704
French (French),20,attention,81,understands,0
French (French),21,attention,102,produces,0.3627
French (French),21,attention,102,understands,0
French (French),22,attention,103,produces,0.4951
French (French),22,attention,103,understands,0
French (French),23,attention,118,produces,0.4153
French (French),23,attention,118,understands,0
French (French),24,attention,173,produces,0.526
French (French),24,attention,173,understands,0
French (French),25,attention,87,produces,0.5172
French (French),25,attention,87,understands,0
French (French),26,attention,64,produces,0.6562
French (French),26,attention,64,understands,0
French (French),27,attention,54,produces,0.537
French (French),27,attention,54,understands,0
French (French),28,attention,76,produces,0.6842
French (French),28,attention,76,understands,0
French (French),29,attention,67,produces,0.7015
French (French),29,attention,67,understands,0
French (French),30,attention,68,produces,0.6324
French (French),30,attention,68,understands,0
French (Quebecois),16,surveiller,47,produces,0
French (Quebecois),16,surveiller,47,understands,0
French (Quebecois),17,surveiller,62,produces,0
French (Quebecois),17,surveiller,62,understands,0
French (Quebecois),18,surveiller,99,produces,0
French (Quebecois),18,surveiller,99,understands,0
French (Quebecois),19,surveiller,91,produces,0
French (Quebecois),19,surveiller,91,understands,0
French (Quebecois),20,surveiller,196,produces,0.0102
French (Quebecois),20,surveiller,196,understands,0
French (Quebecois),21,surveiller,109,produces,0
French (Quebecois),21,surveiller,109,understands,0
French (Quebecois),22,surveiller,86,produces,0
French (Quebecois),22,surveiller,86,understands,0
French (Quebecois),23,surveiller,86,produces,0.0581
French (Quebecois),23,surveiller,86,understands,0
French (Quebecois),24,surveiller,132,produces,0.0227
French (Quebecois),24,surveiller,132,understands,0
French (Quebecois),25,surveiller,87,produces,0.0575
French (Quebecois),25,surveiller,87,understands,0
French (Quebecois),26,surveiller,95,produces,0.0737
French (Quebecois),26,surveiller,95,understands,0
French (Quebecois),27,surveiller,74,produces,0.1486
French (Quebecois),27,surveiller,74,understands,0
French (Quebecois),28,surveiller,61,produces,0.1148
French (Quebecois),28,surveiller,61,understands,0
French (Quebecois),29,surveiller,70,produces,0.2429
French (Quebecois),29,surveiller,70,understands,0
French (Quebecois),30,surveiller,100,produces,0.25
French (Quebecois),30,surveiller,100,understands,0
Greek (Cypriot),18,πρόσεχε,45,produces,0.0889
Greek (Cypriot),18,πρόσεχε,45,understands,0
Greek (Cypriot),21,πρόσεχε,36,produces,0.1111
Greek (Cypriot),21,πρόσεχε,36,understands,0
Greek (Cypriot),24,πρόσεχε,32,produces,0.375
Greek (Cypriot),24,πρόσεχε,32,understands,0
Greek (Cypriot),27,πρόσεχε,29,produces,0.5517
Greek (Cypriot),27,πρόσεχε,29,understands,0
Greek (Cypriot),30,πρόσεχε,34,produces,0.5294
Greek (Cypriot),30,πρόσεχε,34,understands,0
