language,age,words,n,measure,prop
Mandarin (Beijing),28,核桃,114,produces,0.7456
Mandarin (Beijing),28,核桃,114,understands,0
Mandarin (Beijing),29,核桃,119,produces,0.7731
Mandarin (Beijing),29,核桃,119,understands,0
Mandarin (Beijing),30,核桃,110,produces,0.8273
Mandarin (Beijing),30,核桃,110,understands,0
Norwegian,16,nøtter,98,produces,0
Norwegian,16,nøtter,98,understands,0
Norwegian,17,nøtter,218,produces,0.0046
Norwegian,17,nøtter,218,understands,0
Norwegian,18,nøtter,271,produces,0.0111
Norwegian,18,nøtter,271,understands,0
Norwegian,19,nøtter,281,produces,0.0107
Norwegian,19,nøtter,281,understands,0
Norwegian,20,nøtter,342,produces,0.0263
Norwegian,20,nøtter,342,understands,0
Norwegian,21,nøtter,418,produces,0.0287
Norwegian,21,nøtter,418,understands,0
Norwegian,22,nøtter,596,produces,0.0487
Norwegian,22,nøtter,596,understands,0
Norwegian,23,nøtter,566,produces,0.0989
Norwegian,23,nøtter,566,understands,0
Norwegian,24,nøtter,538,produces,0.1134
Norwegian,24,nøtter,538,understands,0
Norwegian,25,nøtter,656,produces,0.1692
Norwegian,25,nøtter,656,understands,0
Norwegian,26,nøtter,644,produces,0.2655
Norwegian,26,nøtter,644,understands,0
Norwegian,27,nøtter,525,produces,0.3467
Norwegian,27,nøtter,525,understands,0
Norwegian,28,nøtter,544,produces,0.3897
Norwegian,28,nøtter,544,understands,0
Norwegian,29,nøtter,536,produces,0.403
Norwegian,29,nøtter,536,understands,0
Norwegian,30,nøtter,457,produces,0.4398
Norwegian,30,nøtter,457,understands,0
Norwegian,31,nøtter,479,produces,0.501
Norwegian,31,nøtter,479,understands,0
Norwegian,32,nøtter,451,produces,0.5809
Norwegian,32,nøtter,451,understands,0
Norwegian,33,nøtter,430,produces,0.5953
Norwegian,33,nøtter,430,understands,0
Norwegian,34,nøtter,424,produces,0.6439
Norwegian,34,nøtter,424,understands,0
Norwegian,35,nøtter,422,produces,0.6588
Norwegian,35,nøtter,422,understands,0
Norwegian,36,nøtter,329,produces,0.6839
Norwegian,36,nøtter,329,understands,0
Portuguese (European),16,Nozes,144,produces,0.0069
Portuguese (European),16,Nozes,144,understands,0
Portuguese (European),17,Nozes,158,produces,0.0063
Portuguese (European),17,Nozes,158,understands,0
Portuguese (European),18,Nozes,203,produces,0.0148
Portuguese (European),18,Nozes,203,understands,0
Portuguese (European),19,Nozes,196,produces,0.0051
Portuguese (European),19,Nozes,196,understands,0
Portuguese (European),20,Nozes,218,produces,0.0092
Portuguese (European),20,Nozes,218,understands,0
Portuguese (European),21,Nozes,208,produces,0.0433
Portuguese (European),21,Nozes,208,understands,0
Portuguese (European),22,Nozes,213,produces,0.0235
Portuguese (European),22,Nozes,213,understands,0
Portuguese (European),23,Nozes,199,produces,0.0503
Portuguese (European),23,Nozes,199,understands,0
Portuguese (European),24,Nozes,215,produces,0.0651
Portuguese (European),24,Nozes,215,understands,0
Portuguese (European),25,Nozes,213,produces,0.1174
Portuguese (European),25,Nozes,213,understands,0
Portuguese (European),26,Nozes,218,produces,0.1239
Portuguese (European),26,Nozes,218,understands,0
Portuguese (European),27,Nozes,238,produces,0.1387
Portuguese (European),27,Nozes,238,understands,0
Portuguese (European),28,Nozes,219,produces,0.1689
Portuguese (European),28,Nozes,219,understands,0
Portuguese (European),29,Nozes,207,produces,0.2464
Portuguese (European),29,Nozes,207,understands,0
Portuguese (European),30,Nozes,163,produces,0.2147
Portuguese (European),30,Nozes,163,understands,0
Slovak,17,orech,70,produces,0.0286
Slovak,17,orech,70,understands,0
Slovak,18,orech,65,produces,0.0769
Slovak,18,orech,65,understands,0
Slovak,19,orech,56,produces,0.0893
Slovak,19,orech,56,understands,0
Slovak,20,orech,62,produces,0.1935
Slovak,20,orech,62,understands,0
Slovak,21,orech,81,produces,0.2099
Slovak,21,orech,81,understands,0
Slovak,22,orech,53,produces,0.283
Slovak,22,orech,53,understands,0
Slovak,23,orech,59,produces,0.3051
Slovak,23,orech,59,understands,0
Slovak,24,orech,59,produces,0.5593
Slovak,24,orech,59,understands,0
Slovak,25,orech,69,produces,0.5652
Slovak,25,orech,69,understands,0
Slovak,26,orech,78,produces,0.6795
Slovak,26,orech,78,understands,0
Slovak,27,orech,62,produces,0.6129
Slovak,27,orech,62,understands,0
Slovak,28,orech,86,produces,0.6163
Slovak,28,orech,86,understands,0
Slovak,29,orech,75,produces,0.6267
Slovak,29,orech,75,understands,0
Slovak,30,orech,49,produces,0.6735
Slovak,30,orech,49,understands,0
Slovak,31,orech,29,produces,0.6897
Slovak,31,orech,29,understands,0
Slovak,32,orech,25,produces,0.68
Slovak,32,orech,25,understands,0
Slovak,33,orech,22,produces,0.8182
Slovak,33,orech,22,understands,0
Slovak,34,orech,27,produces,0.6667
Slovak,34,orech,27,understands,0
Slovak,35,orech,27,produces,0.6667
Slovak,35,orech,27,understands,0
Slovak,36,orech,8,produces,0.75
Slovak,36,orech,8,understands,0
Spanish (Argentinian),16,maní,47,produces,0
Spanish (Argentinian),16,maní,47,understands,0
Spanish (Argentinian),17,maní,49,produces,0.0408
Spanish (Argentinian),17,maní,49,understands,0
Spanish (Argentinian),18,maní,62,produces,0.0161
Spanish (Argentinian),18,maní,62,understands,0
Spanish (Argentinian),19,maní,44,produces,0.0227
Spanish (Argentinian),19,maní,44,understands,0
Spanish (Argentinian),20,maní,46,produces,0.0217
Spanish (Argentinian),20,maní,46,understands,0
Spanish (Argentinian),21,maní,41,produces,0.0976
Spanish (Argentinian),21,maní,41,understands,0
Spanish (Argentinian),22,maní,57,produces,0.0877
Spanish (Argentinian),22,maní,57,understands,0
Spanish (Argentinian),23,maní,49,produces,0.102
Spanish (Argentinian),23,maní,49,understands,0
Spanish (Argentinian),24,maní,75,produces,0.1333
Spanish (Argentinian),24,maní,75,understands,0
Spanish (Argentinian),25,maní,43,produces,0.186
Spanish (Argentinian),25,maní,43,understands,0
Spanish (Argentinian),26,maní,45,produces,0.1333
Spanish (Argentinian),26,maní,45,understands,0
Spanish (Argentinian),27,maní,44,produces,0.1136
Spanish (Argentinian),27,maní,44,understands,0
Spanish (Argentinian),28,maní,42,produces,0.1905
Spanish (Argentinian),28,maní,42,understands,0
Spanish (Argentinian),29,maní,65,produces,0.3385
Spanish (Argentinian),29,maní,65,understands,0
Spanish (Argentinian),30,maní,69,produces,0.2899
Spanish (Argentinian),30,maní,69,understands,0
Spanish (Argentinian),31,maní,2,produces,0
Spanish (Argentinian),31,maní,2,understands,0
Spanish (Argentinian),32,maní,1,produces,1
Spanish (Argentinian),32,maní,1,understands,0
Spanish (Argentinian),33,maní,2,produces,0
Spanish (Argentinian),33,maní,2,understands,0
Swedish,16,nötter,159,produces,0
Swedish,16,nötter,159,understands,0
Swedish,19,nötter,152,produces,0.0066
Swedish,19,nötter,152,understands,0
Swedish,22,nötter,307,produces,0.0619
Swedish,22,nötter,307,understands,0
Swedish,25,nötter,143,produces,0.1958
Swedish,25,nötter,143,understands,0
Swedish,28,nötter,139,produces,0.3597
Swedish,28,nötter,139,understands,0
Turkish,8,Fıstık,140,produces,0.0071
Turkish,8,Fıstık,140,understands,0.0143
Turkish,9,Fıstık,125,produces,0
Turkish,9,Fıstık,125,understands,0.048
Turkish,10,Fıstık,130,produces,0.0077
Turkish,10,Fıstık,130,understands,0.0308
Turkish,11,Fıstık,125,produces,0
Turkish,11,Fıstık,125,understands,0.04
Turkish,12,Fıstık,120,produces,0
Turkish,12,Fıstık,120,understands,0.0917
Turkish,13,Fıstık,122,produces,0.0082
Turkish,13,Fıstık,122,understands,0.0656
Turkish,14,Fıstık,147,produces,0.0204
Turkish,14,Fıstık,147,understands,0.1497
Turkish,15,Fıstık,131,produces,0.0076
Turkish,15,Fıstık,131,understands,0.1374
Turkish,16,Fıstık,184,produces,0.0054
Turkish,16,Fıstık,184,understands,0.0761
Turkish,17,Fıstık,107,produces,0.0374
Turkish,17,Fıstık,107,understands,0
Turkish,18,Fıstık,128,produces,0.0469
Turkish,18,Fıstık,128,understands,0
Turkish,19,Fıstık,121,produces,0.1322
Turkish,19,Fıstık,121,understands,0
Turkish,20,Fıstık,119,produces,0.1513
Turkish,20,Fıstık,119,understands,0
Turkish,21,Fıstık,124,produces,0.2258
Turkish,21,Fıstık,124,understands,0
Turkish,22,Fıstık,126,produces,0.1508
Turkish,22,Fıstık,126,understands,0
Turkish,23,Fıstık,131,produces,0.2824
Turkish,23,Fıstık,131,understands,0
Turkish,24,Fıstık,106,produces,0.3396
Turkish,24,Fıstık,106,understands,0
Turkish,25,Fıstık,123,produces,0.374
Turkish,25,Fıstık,123,understands,0
Turkish,26,Fıstık,123,produces,0.4959
Turkish,26,Fıstık,123,understands,0
Turkish,27,Fıstık,108,produces,0.4722
Turkish,27,Fıstık,108,understands,0
Turkish,28,Fıstık,112,produces,0.5625
Turkish,28,Fıstık,112,understands,0
Turkish,29,Fıstık,119,produces,0.5966
Turkish,29,Fıstık,119,understands,0
Turkish,30,Fıstık,104,produces,0.6058
Turkish,30,Fıstık,104,understands,0
Turkish,31,Fıstık,101,produces,0.6238
Turkish,31,Fıstık,101,understands,0
Turkish,32,Fıstık,132,produces,0.697
Turkish,32,Fıstık,132,understands,0
Turkish,33,Fıstık,114,produces,0.7281
Turkish,33,Fıstık,114,understands,0
Turkish,34,Fıstık,107,produces,0.7196
Turkish,34,Fıstık,107,understands,0
Turkish,35,Fıstık,131,produces,0.7481
Turkish,35,Fıstık,131,understands,0
Turkish,36,Fıstık,77,produces,0.8052
Turkish,36,Fıstık,77,understands,0
American Sign Language,8,NUT,1,produces,0
American Sign Language,8,NUT,1,understands,0
American Sign Language,9,NUT,4,produces,0
American Sign Language,9,NUT,4,understands,0
American Sign Language,10,NUT,5,produces,0
American Sign Language,10,NUT,5,understands,0
American Sign Language,11,"NUT, NUTS",3,produces,0
American Sign Language,11,"NUT, NUTS",3,understands,0
American Sign Language,12,NUT,4,produces,0
American Sign Language,12,NUT,4,understands,0
American Sign Language,13,"NUTS, NUT",4,produces,0
American Sign Language,13,"NUTS, NUT",4,understands,0
American Sign Language,14,NUT,1,produces,0
American Sign Language,14,NUT,1,understands,0
American Sign Language,15,"NUT, NUTS",3,produces,0
American Sign Language,15,"NUT, NUTS",3,understands,0
American Sign Language,16,NUT,2,produces,0
American Sign Language,16,NUT,2,understands,0
American Sign Language,17,NUT,5,produces,0
American Sign Language,17,NUT,5,understands,0.2
American Sign Language,18,NUT,11,produces,0.2727
American Sign Language,18,NUT,11,understands,0.4545
American Sign Language,19,"NUT, NUTS",6,produces,0
American Sign Language,19,"NUT, NUTS",6,understands,0.3333
American Sign Language,20,"NUT, NUTS",3,produces,0
American Sign Language,20,"NUT, NUTS",3,understands,0.3333
American Sign Language,21,"NUT, NUTS",4,produces,0.5
American Sign Language,21,"NUT, NUTS",4,understands,0.75
American Sign Language,22,"NUT, NUTS",10,produces,0.1
American Sign Language,22,"NUT, NUTS",10,understands,0
American Sign Language,23,"NUT, NUTS",5,produces,0.4
American Sign Language,23,"NUT, NUTS",5,understands,0.2
American Sign Language,24,"NUT, NUTS",9,produces,0
American Sign Language,24,"NUT, NUTS",9,understands,0.1111
American Sign Language,25,NUT,13,produces,0.2308
American Sign Language,25,NUT,13,understands,0.5385
American Sign Language,26,NUT,4,produces,0.75
American Sign Language,26,NUT,4,understands,1
American Sign Language,27,"NUT, NUTS",7,produces,0.2857
American Sign Language,27,"NUT, NUTS",7,understands,0.4286
American Sign Language,28,"NUT, NUTS",7,produces,0.5714
American Sign Language,28,"NUT, NUTS",7,understands,0.5714
American Sign Language,29,NUT,6,produces,0.5
American Sign Language,29,NUT,6,understands,0.8333
American Sign Language,30,"NUT, NUTS",7,produces,0.1429
American Sign Language,30,"NUT, NUTS",7,understands,0.2857
American Sign Language,31,"NUT, NUTS",9,produces,0.5556
American Sign Language,31,"NUT, NUTS",9,understands,0.5556
American Sign Language,32,"NUT, NUTS",15,produces,0.2
American Sign Language,32,"NUT, NUTS",15,understands,0.4
American Sign Language,33,NUT,6,produces,0.3333
American Sign Language,33,NUT,6,understands,0.5
American Sign Language,34,"NUT, NUTS",7,produces,0.8571
American Sign Language,34,"NUT, NUTS",7,understands,0.7143
American Sign Language,35,NUT,7,produces,0.4286
American Sign Language,35,NUT,7,understands,0.5714
American Sign Language,36,NUT,3,produces,0
American Sign Language,36,NUT,3,understands,0.6667
Arabic (Saudi),8,"فستق, لوز",24,produces,0
Arabic (Saudi),8,"فستق, لوز",24,understands,0.0833
Arabic (Saudi),9,"فستق, لوز",27,produces,0
Arabic (Saudi),9,"فستق, لوز",27,understands,0
Arabic (Saudi),10,"فستق, لوز",35,produces,0
Arabic (Saudi),10,"فستق, لوز",35,understands,0.0571
Arabic (Saudi),11,"فستق, لوز",30,produces,0
Arabic (Saudi),11,"فستق, لوز",30,understands,0.0333
Arabic (Saudi),12,"فستق, لوز",30,produces,0
Arabic (Saudi),12,"فستق, لوز",30,understands,0
Arabic (Saudi),13,"فستق, لوز",39,produces,0.0256
Arabic (Saudi),13,"فستق, لوز",39,understands,0
Arabic (Saudi),14,"فستق, لوز",25,produces,0
Arabic (Saudi),14,"فستق, لوز",25,understands,0
Arabic (Saudi),15,"فستق, لوز",27,produces,0.037
Arabic (Saudi),15,"فستق, لوز",27,understands,0.1111
Arabic (Saudi),16,"فستق, لوز",21,produces,0.0476
Arabic (Saudi),16,"فستق, لوز",21,understands,0.0476
British Sign Language,8,nuts,4,produces,0
British Sign Language,8,nuts,4,understands,0
British Sign Language,9,nuts,4,produces,0
British Sign Language,9,nuts,4,understands,0
British Sign Language,10,nuts,4,produces,0
British Sign Language,10,nuts,4,understands,0
British Sign Language,11,nuts,6,produces,0
British Sign Language,11,nuts,6,understands,0
British Sign Language,12,nuts,6,produces,0
British Sign Language,12,nuts,6,understands,0
British Sign Language,13,nuts,6,produces,0
British Sign Language,13,nuts,6,understands,0
British Sign Language,14,nuts,7,produces,0
British Sign Language,14,nuts,7,understands,0.1429
British Sign Language,15,nuts,6,produces,0
British Sign Language,15,nuts,6,understands,0
British Sign Language,16,nuts,7,produces,0.1429
British Sign Language,16,nuts,7,understands,0.1429
British Sign Language,17,nuts,7,produces,0
British Sign Language,17,nuts,7,understands,0
British Sign Language,18,nuts,8,produces,0.125
British Sign Language,18,nuts,8,understands,0.125
British Sign Language,19,nuts,8,produces,0.125
British Sign Language,19,nuts,8,understands,0.125
British Sign Language,20,nuts,11,produces,0.1818
British Sign Language,20,nuts,11,understands,0.1818
British Sign Language,21,nuts,5,produces,0
British Sign Language,21,nuts,5,understands,0
British Sign Language,22,nuts,6,produces,0.3333
British Sign Language,22,nuts,6,understands,0.5
British Sign Language,23,nuts,7,produces,0
British Sign Language,23,nuts,7,understands,0.1429
British Sign Language,24,nuts,5,produces,0.2
British Sign Language,24,nuts,5,understands,0.2
British Sign Language,25,nuts,7,produces,0.2857
British Sign Language,25,nuts,7,understands,0.2857
British Sign Language,26,nuts,6,produces,0.1667
British Sign Language,26,nuts,6,understands,0.1667
British Sign Language,27,nuts,6,produces,0
British Sign Language,27,nuts,6,understands,0
British Sign Language,28,nuts,3,produces,0
British Sign Language,28,nuts,3,understands,0
British Sign Language,29,nuts,7,produces,0.1429
British Sign Language,29,nuts,7,understands,0.1429
British Sign Language,30,nuts,5,produces,0.2
British Sign Language,30,nuts,5,understands,0.2
British Sign Language,31,nuts,2,produces,0
British Sign Language,31,nuts,2,understands,0
British Sign Language,32,nuts,6,produces,0.3333
British Sign Language,32,nuts,6,understands,0.5
British Sign Language,33,nuts,5,produces,0.2
British Sign Language,33,nuts,5,understands,0.2
British Sign Language,34,nuts,2,produces,0
British Sign Language,34,nuts,2,understands,0
British Sign Language,35,nuts,2,produces,0.5
British Sign Language,35,nuts,2,understands,0.5
British Sign Language,36,nuts,3,produces,0.3333
British Sign Language,36,nuts,3,understands,0.3333
Cantonese,16,花生,46,produces,0
Cantonese,16,花生,46,understands,0
Cantonese,17,花生,61,produces,0.0328
Cantonese,17,花生,61,understands,0
Cantonese,18,花生,68,produces,0.0147
Cantonese,18,花生,68,understands,0
Cantonese,19,花生,66,produces,0.0303
Cantonese,19,花生,66,understands,0
Cantonese,20,花生,140,produces,0.1
Cantonese,20,花生,140,understands,0
Cantonese,21,花生,120,produces,0.0667
Cantonese,21,花生,120,understands,0
Cantonese,22,花生,68,produces,0.2353
Cantonese,22,花生,68,understands,0
Cantonese,23,花生,74,produces,0.2973
Cantonese,23,花生,74,understands,0
Cantonese,24,花生,68,produces,0.3529
Cantonese,24,花生,68,understands,0
Cantonese,25,花生,65,produces,0.3846
Cantonese,25,花生,65,understands,0
Cantonese,26,花生,68,produces,0.4706
Cantonese,26,花生,68,understands,0
Cantonese,27,花生,62,produces,0.5161
Cantonese,27,花生,62,understands,0
Cantonese,28,花生,66,produces,0.5909
Cantonese,28,花生,66,understands,0
Cantonese,29,花生,72,produces,0.6528
Cantonese,29,花生,72,understands,0
Cantonese,30,花生,164,produces,0.628
Cantonese,30,花生,164,understands,0
Croatian,16,orasi,13,produces,0
Croatian,16,orasi,13,understands,0
Croatian,17,orasi,25,produces,0.04
Croatian,17,orasi,25,understands,0
Croatian,18,orasi,22,produces,0
Croatian,18,orasi,22,understands,0
Croatian,19,orasi,21,produces,0.0952
Croatian,19,orasi,21,understands,0
Croatian,20,orasi,26,produces,0.0769
Croatian,20,orasi,26,understands,0
Croatian,21,orasi,29,produces,0.1034
Croatian,21,orasi,29,understands,0
Croatian,22,orasi,24,produces,0.0417
Croatian,22,orasi,24,understands,0
Croatian,23,orasi,26,produces,0.1923
Croatian,23,orasi,26,understands,0
Croatian,24,orasi,30,produces,0.4333
Croatian,24,orasi,30,understands,0
Croatian,25,orasi,30,produces,0.3
Croatian,25,orasi,30,understands,0
Croatian,26,orasi,29,produces,0.2759
Croatian,26,orasi,29,understands,0
Croatian,27,orasi,25,produces,0.32
Croatian,27,orasi,25,understands,0
Croatian,28,orasi,21,produces,0.2857
Croatian,28,orasi,21,understands,0
Croatian,29,orasi,28,produces,0.3571
Croatian,29,orasi,28,understands,0
Croatian,30,orasi,28,produces,0.3929
Croatian,30,orasi,28,understands,0
Czech,16,oříšky,29,produces,0
Czech,16,oříšky,29,understands,0
Czech,17,oříšky,29,produces,0
Czech,17,oříšky,29,understands,0
Czech,18,oříšky,45,produces,0
Czech,18,oříšky,45,understands,0
Czech,19,oříšky,27,produces,0.037
Czech,19,oříšky,27,understands,0
Czech,20,oříšky,26,produces,0
Czech,20,oříšky,26,understands,0
Czech,21,oříšky,34,produces,0.0588
Czech,21,oříšky,34,understands,0
Czech,22,oříšky,36,produces,0.1944
Czech,22,oříšky,36,understands,0
Czech,23,oříšky,46,produces,0.1304
Czech,23,oříšky,46,understands,0
Czech,24,oříšky,35,produces,0.1714
Czech,24,oříšky,35,understands,0
Czech,25,oříšky,35,produces,0.2286
