language,age,words,n,measure,prop
Kiswahili,13,Tingatinga,6,understands,0.1667
Kiswahili,14,Tingatinga,4,produces,0
Kiswahili,14,Tingatinga,4,understands,0
Kiswahili,15,Tingatinga,5,produces,0
Kiswahili,15,Tingatinga,5,understands,0.6
Kiswahili,23,Tingatinga,2,produces,0
Kiswahili,23,Tingatinga,2,understands,0
Kiswahili,24,Tingatinga,12,produces,0
Kiswahili,24,Tingatinga,12,understands,0
Kiswahili,25,Tingatinga,10,produces,0
Kiswahili,25,Tingatinga,10,understands,0
Kiswahili,26,Tingatinga,13,produces,0
Kiswahili,26,Tingatinga,13,understands,0
Kiswahili,27,Tingatinga,8,produces,0
Kiswahili,27,Tingatinga,8,understands,0
Kiswahili,28,Tingatinga,6,produces,0.1667
Kiswahili,28,Tingatinga,6,understands,0
Kiswahili,29,Tingatinga,6,produces,0
Kiswahili,29,Tingatinga,6,understands,0
Kiswahili,30,Tingatinga,5,produces,0.6
Kiswahili,30,Tingatinga,5,understands,0
Latvian,8,traktors,16,produces,0
Latvian,8,traktors,16,understands,0.0625
Latvian,9,traktors,18,produces,0
Latvian,9,traktors,18,understands,0.1111
Latvian,10,traktors,26,produces,0
Latvian,10,traktors,26,understands,0.2308
Latvian,11,traktors,15,produces,0
Latvian,11,traktors,15,understands,0.3333
Latvian,12,traktors,16,produces,0.0625
Latvian,12,traktors,16,understands,0.125
Latvian,13,traktors,22,produces,0
Latvian,13,traktors,22,understands,0.4091
Latvian,14,traktors,25,produces,0.12
Latvian,14,traktors,25,understands,0.44
Latvian,15,traktors,29,produces,0.1034
Latvian,15,traktors,29,understands,0.5517
Latvian,16,traktors,16,produces,0.125
Latvian,16,traktors,16,understands,0.4375
Latvian,17,traktors,27,produces,0.2222
Latvian,17,traktors,27,understands,0
Latvian,18,traktors,21,produces,0.2857
Latvian,18,traktors,21,understands,0
Latvian,19,traktors,28,produces,0.2857
Latvian,19,traktors,28,understands,0
Latvian,20,traktors,34,produces,0.5294
Latvian,20,traktors,34,understands,0
Latvian,21,traktors,26,produces,0.5385
Latvian,21,traktors,26,understands,0
Latvian,22,traktors,32,produces,0.5
Latvian,22,traktors,32,understands,0
Latvian,23,traktors,25,produces,0.64
Latvian,23,traktors,25,understands,0
Latvian,24,traktors,30,produces,0.8
Latvian,24,traktors,30,understands,0
Latvian,25,traktors,29,produces,0.8276
Latvian,25,traktors,29,understands,0
Latvian,26,traktors,22,produces,0.8182
Latvian,26,traktors,22,understands,0
Latvian,27,traktors,18,produces,0.9444
Latvian,27,traktors,18,understands,0
Latvian,28,traktors,23,produces,0.8696
Latvian,28,traktors,23,understands,0
Latvian,29,traktors,24,produces,0.875
Latvian,29,traktors,24,understands,0
Latvian,30,traktors,26,produces,0.8077
Latvian,30,traktors,26,understands,0
Latvian,31,traktors,19,produces,1
Latvian,31,traktors,19,understands,0
Latvian,32,traktors,25,produces,0.8
Latvian,32,traktors,25,understands,0
Latvian,33,traktors,31,produces,0.9677
Latvian,33,traktors,31,understands,0
Latvian,34,traktors,17,produces,0.9412
Latvian,34,traktors,17,understands,0
Latvian,35,traktors,21,produces,0.9048
Latvian,35,traktors,21,understands,0
Latvian,36,traktors,22,produces,0.8182
Latvian,36,traktors,22,understands,0
Norwegian,16,traktor,98,produces,0.1939
Norwegian,16,traktor,98,understands,0
Norwegian,17,traktor,218,produces,0.1514
Norwegian,17,traktor,218,understands,0
Norwegian,18,traktor,271,produces,0.2804
Norwegian,18,traktor,271,understands,0
Norwegian,19,traktor,281,produces,0.3915
Norwegian,19,traktor,281,understands,0
Norwegian,20,traktor,342,produces,0.4678
Norwegian,20,traktor,342,understands,0
Norwegian,21,traktor,418,produces,0.555
Norwegian,21,traktor,418,understands,0
Norwegian,22,traktor,596,produces,0.6057
Norwegian,22,traktor,596,understands,0
Norwegian,23,traktor,566,produces,0.6926
Norwegian,23,traktor,566,understands,0
Norwegian,24,traktor,538,produces,0.7342
Norwegian,24,traktor,538,understands,0
Norwegian,25,traktor,656,produces,0.7973
Norwegian,25,traktor,656,understands,0
Norwegian,26,traktor,644,produces,0.8711
Norwegian,26,traktor,644,understands,0
Norwegian,27,traktor,525,produces,0.8876
Norwegian,27,traktor,525,understands,0
Norwegian,28,traktor,544,produces,0.9136
Norwegian,28,traktor,544,understands,0
Norwegian,29,traktor,536,produces,0.9254
Norwegian,29,traktor,536,understands,0
Norwegian,30,traktor,457,produces,0.9387
Norwegian,30,traktor,457,understands,0
Norwegian,31,traktor,479,produces,0.9645
Norwegian,31,traktor,479,understands,0
Norwegian,32,traktor,451,produces,0.9579
Norwegian,32,traktor,451,understands,0
Norwegian,33,traktor,430,produces,0.9791
Norwegian,33,traktor,430,understands,0
Norwegian,34,traktor,424,produces,0.9788
Norwegian,34,traktor,424,understands,0
Norwegian,35,traktor,422,produces,0.9716
Norwegian,35,traktor,422,understands,0
Norwegian,36,traktor,329,produces,0.9726
Norwegian,36,traktor,329,understands,0
Persian,17,تراکتور,1,produces,0
Persian,17,تراکتور,1,understands,0
Persian,18,تراکتور,5,produces,0
Persian,18,تراکتور,5,understands,0
Persian,20,تراکتور,3,produces,0.3333
Persian,20,تراکتور,3,understands,0
Persian,21,تراکتور,1,produces,0
Persian,21,تراکتور,1,understands,0
Persian,22,تراکتور,1,produces,0
Persian,22,تراکتور,1,understands,0
Persian,23,تراکتور,3,produces,0.6667
Persian,23,تراکتور,3,understands,0
Persian,24,تراکتور,10,produces,0.1
Persian,24,تراکتور,10,understands,0
Persian,25,تراکتور,3,produces,0
Persian,25,تراکتور,3,understands,0
Persian,26,تراکتور,6,produces,0.3333
Persian,26,تراکتور,6,understands,0
Persian,27,تراکتور,5,produces,0
Persian,27,تراکتور,5,understands,0
Persian,28,تراکتور,9,produces,0
Persian,28,تراکتور,9,understands,0
Persian,29,تراکتور,1,produces,0
Persian,29,تراکتور,1,understands,0
Persian,30,تراکتور,2,produces,0
Persian,30,تراکتور,2,understands,0
Portuguese (European),8,Trator,126,produces,0
Portuguese (European),8,Trator,126,understands,0.0079
Portuguese (European),9,Trator,148,produces,0
Portuguese (European),9,Trator,148,understands,0.0473
Portuguese (European),10,Trator,168,produces,0.006
Portuguese (European),10,Trator,168,understands,0.0357
Portuguese (European),11,Trator,179,produces,0
Portuguese (European),11,Trator,179,understands,0.0391
Portuguese (European),12,Trator,161,produces,0
Portuguese (European),12,Trator,161,understands,0.0683
Portuguese (European),13,Trator,176,produces,0.0057
Portuguese (European),13,Trator,176,understands,0.108
Portuguese (European),14,Trator,183,produces,0.0109
Portuguese (European),14,Trator,183,understands,0.1366
Portuguese (European),15,Trator,173,produces,0.0173
Portuguese (European),15,Trator,173,understands,0.2139
Portuguese (European),16,Trator,144,produces,0.0139
Portuguese (European),16,Trator,144,understands,0
Portuguese (European),17,Trator,158,produces,0.0253
Portuguese (European),17,Trator,158,understands,0
Portuguese (European),18,Trator,203,produces,0.0443
Portuguese (European),18,Trator,203,understands,0
Portuguese (European),19,Trator,196,produces,0.0357
Portuguese (European),19,Trator,196,understands,0
Portuguese (European),20,Trator,218,produces,0.0642
Portuguese (European),20,Trator,218,understands,0
Portuguese (European),21,Trator,208,produces,0.1442
Portuguese (European),21,Trator,208,understands,0
Portuguese (European),22,Trator,213,produces,0.1315
Portuguese (European),22,Trator,213,understands,0
Portuguese (European),23,Trator,199,produces,0.1759
Portuguese (European),23,Trator,199,understands,0
Portuguese (European),24,Trator,215,produces,0.2465
Portuguese (European),24,Trator,215,understands,0
Portuguese (European),25,Trator,213,produces,0.3662
Portuguese (European),25,Trator,213,understands,0
Portuguese (European),26,Trator,218,produces,0.4037
Portuguese (European),26,Trator,218,understands,0
Portuguese (European),27,Trator,238,produces,0.3319
Portuguese (European),27,Trator,238,understands,0
Portuguese (European),28,Trator,219,produces,0.4155
Portuguese (European),28,Trator,219,understands,0
Portuguese (European),29,Trator,207,produces,0.4396
Portuguese (European),29,Trator,207,understands,0
Portuguese (European),30,Trator,163,produces,0.4785
Portuguese (European),30,Trator,163,understands,0
Russian,8,трактор,59,produces,0
Russian,8,трактор,59,understands,0
Russian,9,трактор,42,produces,0
Russian,9,трактор,42,understands,0
Russian,10,трактор,63,produces,0
Russian,10,трактор,63,understands,0.0794
Russian,11,трактор,71,produces,0
Russian,11,трактор,71,understands,0.0845
Russian,12,трактор,76,produces,0
Russian,12,трактор,76,understands,0.1184
Russian,13,трактор,73,produces,0.0137
Russian,13,трактор,73,understands,0.1096
Russian,14,трактор,79,produces,0.0253
Russian,14,трактор,79,understands,0.2278
Russian,15,трактор,81,produces,0.0123
Russian,15,трактор,81,understands,0.3457
Russian,16,трактор,81,produces,0.0247
Russian,16,трактор,81,understands,0.3333
Russian,17,трактор,80,produces,0.025
Russian,17,трактор,80,understands,0.4375
Russian,18,трактор,105,produces,0.1238
Russian,18,трактор,105,understands,0.2952
Russian,19,трактор,41,produces,0.2439
Russian,19,трактор,41,understands,0
Russian,20,трактор,45,produces,0.3111
Russian,20,трактор,45,understands,0
Russian,21,трактор,43,produces,0.4419
Russian,21,трактор,43,understands,0
Russian,22,трактор,51,produces,0.4118
Russian,22,трактор,51,understands,0
Russian,23,трактор,56,produces,0.5
Russian,23,трактор,56,understands,0
Russian,24,трактор,61,produces,0.5246
Russian,24,трактор,61,understands,0
Russian,25,трактор,66,produces,0.5455
Russian,25,трактор,66,understands,0
Russian,26,трактор,52,produces,0.6154
Russian,26,трактор,52,understands,0
Russian,27,трактор,60,produces,0.55
Russian,27,трактор,60,understands,0
Russian,28,трактор,60,produces,0.7
Russian,28,трактор,60,understands,0
Russian,29,трактор,58,produces,0.7069
Russian,29,трактор,58,understands,0
Russian,30,трактор,77,produces,0.5974
Russian,30,трактор,77,understands,0
Russian,31,трактор,61,produces,0.7869
Russian,31,трактор,61,understands,0
Russian,32,трактор,55,produces,0.7273
Russian,32,трактор,55,understands,0
Russian,33,трактор,55,produces,0.8727
Russian,33,трактор,55,understands,0
Russian,34,трактор,58,produces,0.8621
Russian,34,трактор,58,understands,0
Russian,35,трактор,47,produces,0.8511
Russian,35,трактор,47,understands,0
Russian,36,трактор,49,produces,0.8367
Russian,36,трактор,49,understands,0
Slovak,8,traktor,73,produces,0
Slovak,8,traktor,73,understands,0.1096
Slovak,9,traktor,59,produces,0
Slovak,9,traktor,59,understands,0.1017
Slovak,10,traktor,73,produces,0.0274
Slovak,10,traktor,73,understands,0.1781
Slovak,11,traktor,62,produces,0.0161
Slovak,11,traktor,62,understands,0.1935
Slovak,12,traktor,79,produces,0.0759
Slovak,12,traktor,79,understands,0.3671
Slovak,13,traktor,74,produces,0.1216
Slovak,13,traktor,74,understands,0.527
Slovak,14,traktor,78,produces,0.1154
Slovak,14,traktor,78,understands,0.3974
Slovak,15,traktor,87,produces,0.1954
Slovak,15,traktor,87,understands,0.5287
Slovak,16,traktor,68,produces,0.1765
Slovak,16,traktor,68,understands,0.5735
Slovak,17,traktor,70,produces,0.2714
Slovak,17,traktor,70,understands,0
Slovak,18,traktor,65,produces,0.3692
Slovak,18,traktor,65,understands,0
Slovak,19,traktor,56,produces,0.3929
Slovak,19,traktor,56,understands,0
Slovak,20,traktor,62,produces,0.5
Slovak,20,traktor,62,understands,0
Slovak,21,traktor,81,produces,0.5432
Slovak,21,traktor,81,understands,0
Slovak,22,traktor,53,produces,0.6038
Slovak,22,traktor,53,understands,0
Slovak,23,traktor,59,produces,0.661
Slovak,23,traktor,59,understands,0
Slovak,24,traktor,59,produces,0.7119
Slovak,24,traktor,59,understands,0
Slovak,25,traktor,69,produces,0.6957
Slovak,25,traktor,69,understands,0
Slovak,26,traktor,78,produces,0.859
Slovak,26,traktor,78,understands,0
Slovak,27,traktor,62,produces,0.8387
Slovak,27,traktor,62,understands,0
Slovak,28,traktor,86,produces,0.7442
Slovak,28,traktor,86,understands,0
Slovak,29,traktor,75,produces,0.7733
Slovak,29,traktor,75,understands,0
Slovak,30,traktor,49,produces,0.8367
Slovak,30,traktor,49,understands,0
Slovak,31,traktor,29,produces,0.7931
Slovak,31,traktor,29,understands,0
Slovak,32,traktor,25,produces,0.92
Slovak,32,traktor,25,understands,0
Slovak,33,traktor,22,produces,0.9091
Slovak,33,traktor,22,understands,0
Slovak,34,traktor,27,produces,0.8148
Slovak,34,traktor,27,understands,0
Slovak,35,traktor,27,produces,0.9259
Slovak,35,traktor,27,understands,0
Slovak,36,traktor,8,produces,0.875
Slovak,36,traktor,8,understands,0
Spanish (Argentinian),16,tractor,47,produces,0.0213
Spanish (Argentinian),16,tractor,47,understands,0
Spanish (Argentinian),17,tractor,49,produces,0.0612
Spanish (Argentinian),17,tractor,49,understands,0
Spanish (Argentinian),18,tractor,62,produces,0.0645
Spanish (Argentinian),18,tractor,62,understands,0
Spanish (Argentinian),19,tractor,44,produces,0.0682
Spanish (Argentinian),19,tractor,44,understands,0
Spanish (Argentinian),20,tractor,46,produces,0.0435
Spanish (Argentinian),20,tractor,46,understands,0
Spanish (Argentinian),21,tractor,41,produces,0.122
Spanish (Argentinian),21,tractor,41,understands,0
Spanish (Argentinian),22,tractor,57,produces,0.1228
Spanish (Argentinian),22,tractor,57,understands,0
Spanish (Argentinian),23,tractor,49,produces,0.2041
Spanish (Argentinian),23,tractor,49,understands,0
Spanish (Argentinian),24,tractor,75,produces,0.2267
Spanish (Argentinian),24,tractor,75,understands,0
Spanish (Argentinian),25,tractor,43,produces,0.3721
Spanish (Argentinian),25,tractor,43,understands,0
Spanish (Argentinian),26,tractor,45,produces,0.1111
Spanish (Argentinian),26,tractor,45,understands,0
Spanish (Argentinian),27,tractor,44,produces,0.2727
Spanish (Argentinian),27,tractor,44,understands,0
Spanish (Argentinian),28,tractor,42,produces,0.1905
Spanish (Argentinian),28,tractor,42,understands,0
Spanish (Argentinian),29,tractor,65,produces,0.4154
Spanish (Argentinian),29,tractor,65,understands,0
Spanish (Argentinian),30,tractor,69,produces,0.3768
Spanish (Argentinian),30,tractor,69,understands,0
Spanish (Argentinian),31,tractor,2,produces,0
Spanish (Argentinian),31,tractor,2,understands,0
Spanish (Argentinian),32,tractor,1,produces,1
Spanish (Argentinian),32,tractor,1,understands,0
Spanish (Argentinian),33,tractor,2,produces,1
Spanish (Argentinian),33,tractor,2,understands,0
Spanish (European),16,tractor,39,produces,0
Spanish (European),16,tractor,39,understands,0
Spanish (European),17,tractor,39,produces,0.0769
Spanish (European),17,tractor,39,understands,0
Spanish (European),18,tractor,50,produces,0.06
Spanish (European),18,tractor,50,understands,0
Spanish (European),19,tractor,27,produces,0.037
Spanish (European),19,tractor,27,understands,0
Spanish (European),20,tractor,36,produces,0.2778
Spanish (European),20,tractor,36,understands,0
Spanish (European),21,tractor,41,produces,0.2927
Spanish (European),21,tractor,41,understands,0
Spanish (European),22,tractor,38,produces,0.3684
Spanish (European),22,tractor,38,understands,0
Spanish (European),23,tractor,30,produces,0.3667
Spanish (European),23,tractor,30,understands,0
Spanish (European),24,tractor,55,produces,0.4182
Spanish (European),24,tractor,55,understands,0
Spanish (European),25,tractor,35,produces,0.4857
Spanish (European),25,tractor,35,understands,0
Spanish (European),26,tractor,49,produces,0.3673
Spanish (European),26,tractor,49,understands,0
Spanish (European),27,tractor,34,produces,0.5882
Spanish (European),27,tractor,34,understands,0
Spanish (European),28,tractor,38,produces,0.5
Spanish (European),28,tractor,38,understands,0
Spanish (European),29,tractor,41,produces,0.5854
Spanish (European),29,tractor,41,understands,0
Spanish (European),30,tractor,41,produces,0.561
Spanish (European),30,tractor,41,understands,0
Spanish (Mexican),16,tractor,68,produces,0
Spanish (Mexican),16,tractor,68,understands,0
Spanish (Mexican),17,tractor,59,produces,0
Spanish (Mexican),17,tractor,59,understands,0
Spanish (Mexican),18,tractor,75,produces,0.0267
Spanish (Mexican),18,tractor,75,understands,0
Spanish (Mexican),19,tractor,100,produces,0.12
Spanish (Mexican),19,tractor,100,understands,0
Spanish (Mexican),20,tractor,107,produces,0.1121
Spanish (Mexican),20,tractor,107,understands,0
Spanish (Mexican),21,tractor,84,produces,0.0595
Spanish (Mexican),21,tractor,84,understands,0
Spanish (Mexican),22,tractor,141,produces,0.078
Spanish (Mexican),22,tractor,141,understands,0
Spanish (Mexican),23,tractor,91,produces,0.033
Spanish (Mexican),23,tractor,91,understands,0
Spanish (Mexican),24,tractor,126,produces,0.1667
Spanish (Mexican),24,tractor,126,understands,0
Spanish (Mexican),25,tractor,177,produces,0.1412
Spanish (Mexican),25,tractor,177,understands,0
Spanish (Mexican),26,tractor,83,produces,0.1807
Spanish (Mexican),26,tractor,83,understands,0
Spanish (Mexican),27,tractor,85,produces,0.1294
Spanish (Mexican),27,tractor,85,understands,0
Spanish (Mexican),28,tractor,89,produces,0.2247
Spanish (Mexican),28,tractor,89,understands,0
Spanish (Mexican),29,tractor,89,produces,0.2247
Spanish (Mexican),29,tractor,89,understands,0
Spanish (Mexican),30,tractor,308,produces,0.1883
Spanish (Mexican),30,tractor,308,understands,0
Spanish (Peruvian),8,tractor,9,produces,0
Spanish (Peruvian),8,tractor,9,understands,0
Spanish (Peruvian),9,tractor,12,produces,0
Spanish (Peruvian),9,tractor,12,understands,0
Spanish (Peruvian),10,tractor,7,produces,0
Spanish (Peruvian),10,tractor,7,understands,0
Spanish (Peruvian),11,tractor,18,produces,0
Spanish (Peruvian),11,tractor,18,understands,0
Spanish (Peruvian),12,tractor,14,produces,0
Spanish (Peruvian),12,tractor,14,understands,0.0714
Spanish (Peruvian),13,tractor,9,produces,0
Spanish (Peruvian),13,tractor,9,understands,0.1111
Spanish (Peruvian),14,tractor,8,produces,0
Spanish (Peruvian),14,tractor,8,understands,0.125
Spanish (Peruvian),15,tractor,10,produces,0
Spanish (Peruvian),15,tractor,10,understands,0
Spanish (Peruvian),16,tractor,13,produces,0.0769
Spanish (Peruvian),16,tractor,13,understands,0
Spanish (Peruvian),17,tractor,9,produces,0
Spanish (Peruvian),17,tractor,9,understands,0
Spanish (Peruvian),18,tractor,4,produces,0
Spanish (Peruvian),18,tractor,4,understands,0
Spanish (Peruvian),19,tractor,12,produces,0.0833
Spanish (Peruvian),19,tractor,12,understands,0
Spanish (Peruvian),20,tractor,1,produces,0
Spanish (Peruvian),20,tractor,1,understands,0
Spanish (Peruvian),21,tractor,5,produces,0.2
Spanish (Peruvian),21,tractor,5,understands,0
Spanish (Peruvian),22,tractor,9,produces,0.1111
Spanish (Peruvian),22,tractor,9,understands,0
Spanish (Peruvian),23,tractor,1,produces,1
Spanish (Peruvian),23,tractor,1,understands,0
Spanish (Peruvian),24,tractor,15,produces,0.1333
Spanish (Peruvian),24,tractor,15,understands,0
Spanish (Peruvian),25,tractor,5,produces,0
Spanish (Peruvian),25,tractor,5,understands,0
Spanish (Peruvian),26,tractor,8,produces,0
Spanish (Peruvian),26,tractor,8,understands,0
Spanish (Peruvian),27,tractor,7,produces,0.1429
Spanish (Peruvian),27,tractor,7,understands,0
Spanish (Peruvian),28,tractor,8,produces,0.25
Spanish (Peruvian),28,tractor,8,understands,0
Spanish (Peruvian),29,tractor,6,produces,0.3333
Spanish (Peruvian),29,tractor,6,understands,0
Spanish (Peruvian),30,tractor,2,produces,0
Spanish (Peruvian),30,tractor,2,understands,0
Swedish,8,traktor,26,produces,0
Swedish,8,traktor,26,understands,0
Swedish,9,traktor,2,produces,0
Swedish,9,traktor,2,understands,0
Swedish,10,traktor,54,produces,0
Swedish,10,traktor,54,understands,0.037
Swedish,11,traktor,3,produces,0
Swedish,11,traktor,3,understands,0
Swedish,12,traktor,79,produces,0.038
Swedish,12,traktor,79,understands,0.2025
Swedish,13,traktor,7,produces,0
Swedish,13,traktor,7,understands,0.2857
Swedish,14,traktor,124,produces,0.0645
Swedish,14,traktor,124,understands,0.4113
Swedish,15,traktor,13,produces,0
Swedish,15,traktor,13,understands,0.3846
Swedish,16,traktor,318,produces,0.1698
Swedish,16,traktor,318,understands,0.2767
Swedish,19,traktor,152,produces,0.25
Swedish,19,traktor,152,understands,0
Swedish,22,traktor,307,produces,0.5668
Swedish,22,traktor,307,understands,0
Swedish,25,traktor,143,produces,0.7483
Swedish,25,traktor,143,understands,0
Swedish,28,traktor,139,produces,0.8561
Swedish,28,traktor,139,understands,0
Turkish,16,Traktör,109,produces,0
Turkish,16,Traktör,109,understands,0
Turkish,17,Traktör,107,produces,0.028
Turkish,17,Traktör,107,understands,0
Turkish,18,Traktör,128,produces,0
Turkish,18,Traktör,128,understands,0
Turkish,19,Traktör,121,produces,0.0248
Turkish,19,Traktör,121,understands,0
Turkish,20,Traktör,119,produces,0.0336
Turkish,20,Traktör,119,understands,0
Turkish,21,Traktör,124,produces,0.0968
Turkish,21,Traktör,124,understands,0
Turkish,22,Traktör,126,produces,0.0476
Turkish,22,Traktör,126,understands,0
Turkish,23,Traktör,131,produces,0.0916
Turkish,23,Traktör,131,understands,0
Turkish,24,Traktör,106,produces,0.1887
Turkish,24,Traktör,106,understands,0
Turkish,25,Traktör,123,produces,0.2276
Turkish,25,Traktör,123,understands,0
Turkish,26,Traktör,123,produces,0.1951
Turkish,26,Traktör,123,understands,0
Turkish,27,Traktör,108,produces,0.2593
Turkish,27,Traktör,108,understands,0
Turkish,28,Traktör,112,produces,0.3125
Turkish,28,Traktör,112,understands,0
Turkish,29,Traktör,119,produces,0.4118
Turkish,29,Traktör,119,understands,0
Turkish,30,Traktör,104,produces,0.2981
Turkish,30,Traktör,104,understands,0
Turkish,31,Traktör,101,produces,0.4356
Turkish,31,Traktör,101,understands,0
Turkish,32,Traktör,132,produces,0.4394
Turkish,32,Traktör,132,understands,0
Turkish,33,Traktör,114,produces,0.5
Turkish,33,Traktör,114,understands,0
Turkish,34,Traktör,107,produces,0.5327
Turkish,34,Traktör,107,understands,0
Turkish,35,Traktör,131,produces,0.5496
Turkish,35,Traktör,131,understands,0
Turkish,36,Traktör,77,produces,0.6494
Turkish,36,Traktör,77,understands,0
Catalan,16,tractor,24,produces,0
Catalan,16,tractor,24,understands,0
Catalan,17,tractor,36,produces,0.0556
Catalan,17,tractor,36,understands,0
Catalan,18,tractor,51,produces,0.0392
Catalan,18,tractor,51,understands,0
Catalan,19,tractor,45,produces,0.1778
Catalan,19,tractor,45,understands,0
Catalan,20,tractor,56,produces,0.2143
Catalan,20,tractor,56,understands,0
Catalan,21,tractor,58,produces,0.3276
Catalan,21,tractor,58,understands,0
Catalan,22,tractor,50,produces,0.54
Catalan,22,tractor,50,understands,0
Catalan,23,tractor,66,produces,0.4242
Catalan,23,tractor,66,understands,0
Catalan,24,tractor,79,produces,0.5443
Catalan,24,tractor,79,understands,0
Catalan,25,tractor,60,produces,0.6333
Catalan,25,tractor,60,understands,0
Catalan,26,tractor,65,produces,0.7231
Catalan,26,tractor,65,understands,0
Catalan,27,tractor,63,produces,0.6667
Catalan,27,tractor,63,understands,0
Catalan,28,tractor,81,produces,0.6914
Catalan,28,tractor,81,understands,0
Catalan,29,tractor,50,produces,0.74
Catalan,29,tractor,50,understands,0
Catalan,30,tractor,75,produces,0.8133
Catalan,30,tractor,75,understands,0
Croatian,16,traktor,13,produces,0.0769
Croatian,16,traktor,13,understands,0
Croatian,17,traktor,25,produces,0.12
Croatian,17,traktor,25,understands,0
Croatian,18,traktor,22,produces,0.1364
Croatian,18,traktor,22,understands,0
Croatian,19,traktor,21,produces,0.1905
Croatian,19,traktor,21,understands,0
Croatian,20,traktor,26,produces,0.3077
Croatian,20,traktor,26,understands,0
Croatian,21,traktor,29,produces,0.2759
Croatian,21,traktor,29,understands,0
Croatian,22,traktor,24,produces,0.5417
Croatian,22,traktor,24,understands,0
Croatian,23,traktor,26,produces,0.3462
Croatian,23,traktor,26,understands,0
Croatian,24,traktor,30,produces,0.6
Croatian,24,traktor,30,understands,0
Croatian,25,traktor,30,produces,0.7333
