language,sex,age,words,n,measure,prop
British Sign Language,All,11,bird/chicken,6,understands,0.3333
British Sign Language,All,12,bird/chicken,6,produces,0
British Sign Language,All,12,bird/chicken,6,understands,0.1667
British Sign Language,All,13,bird/chicken,6,produces,0.3333
British Sign Language,All,13,bird/chicken,6,understands,0.6667
British Sign Language,All,14,bird/chicken,7,produces,0.5714
British Sign Language,All,14,bird/chicken,7,understands,0.5714
British Sign Language,All,15,bird/chicken,6,produces,0.3333
British Sign Language,All,15,bird/chicken,6,understands,0.5
British Sign Language,All,16,bird/chicken,7,produces,0.7143
British Sign Language,All,16,bird/chicken,7,understands,0.7143
British Sign Language,All,17,bird/chicken,7,produces,0.7143
British Sign Language,All,17,bird/chicken,7,understands,0.7143
British Sign Language,All,18,bird/chicken,8,produces,0.5
British Sign Language,All,18,bird/chicken,8,understands,0.5
British Sign Language,All,19,bird/chicken,8,produces,0.75
British Sign Language,All,19,bird/chicken,8,understands,0.75
British Sign Language,All,20,bird/chicken,11,produces,1
British Sign Language,All,20,bird/chicken,11,understands,1
British Sign Language,All,21,bird/chicken,5,produces,0.4
British Sign Language,All,21,bird/chicken,5,understands,0.8
British Sign Language,All,22,bird/chicken,6,produces,0.8333
British Sign Language,All,22,bird/chicken,6,understands,0.8333
British Sign Language,All,23,bird/chicken,7,produces,1
British Sign Language,All,23,bird/chicken,7,understands,1
British Sign Language,All,24,bird/chicken,5,produces,1
British Sign Language,All,24,bird/chicken,5,understands,1
British Sign Language,All,25,bird/chicken,7,produces,1
British Sign Language,All,25,bird/chicken,7,understands,1
British Sign Language,All,26,bird/chicken,6,produces,1
British Sign Language,All,26,bird/chicken,6,understands,1
British Sign Language,All,27,bird/chicken,6,produces,1
British Sign Language,All,27,bird/chicken,6,understands,1
British Sign Language,All,28,bird/chicken,3,produces,1
British Sign Language,All,28,bird/chicken,3,understands,1
British Sign Language,All,29,bird/chicken,7,produces,1
British Sign Language,All,29,bird/chicken,7,understands,1
British Sign Language,All,30,bird/chicken,5,produces,1
British Sign Language,All,30,bird/chicken,5,understands,1
British Sign Language,All,31,bird/chicken,2,produces,1
British Sign Language,All,31,bird/chicken,2,understands,1
British Sign Language,All,32,bird/chicken,6,produces,1
British Sign Language,All,32,bird/chicken,6,understands,1
British Sign Language,All,33,bird/chicken,5,produces,1
British Sign Language,All,33,bird/chicken,5,understands,1
British Sign Language,All,34,bird/chicken,2,produces,1
British Sign Language,All,34,bird/chicken,2,understands,1
British Sign Language,All,35,bird/chicken,2,produces,1
British Sign Language,All,35,bird/chicken,2,understands,1
British Sign Language,All,36,bird/chicken,3,produces,1
British Sign Language,All,36,bird/chicken,3,understands,1
Cantonese,All,16,雀,46,produces,0.1087
Cantonese,All,16,雀,46,understands,0
Cantonese,All,17,雀,61,produces,0.2951
Cantonese,All,17,雀,61,understands,0
Cantonese,All,18,雀,68,produces,0.3971
Cantonese,All,18,雀,68,understands,0
Cantonese,All,19,雀,66,produces,0.3485
Cantonese,All,19,雀,66,understands,0
Cantonese,All,20,雀,140,produces,0.5714
Cantonese,All,20,雀,140,understands,0
Cantonese,All,21,雀,120,produces,0.675
Cantonese,All,21,雀,120,understands,0
Cantonese,All,22,雀,68,produces,0.6324
Cantonese,All,22,雀,68,understands,0
Cantonese,All,23,雀,74,produces,0.6622
Cantonese,All,23,雀,74,understands,0
Cantonese,All,24,雀,68,produces,0.6765
Cantonese,All,24,雀,68,understands,0
Cantonese,All,25,雀,65,produces,0.8308
Cantonese,All,25,雀,65,understands,0
Cantonese,All,26,雀,68,produces,0.7059
Cantonese,All,26,雀,68,understands,0
Cantonese,All,27,雀,62,produces,0.871
Cantonese,All,27,雀,62,understands,0
Cantonese,All,28,雀,66,produces,0.8636
Cantonese,All,28,雀,66,understands,0
Cantonese,All,29,雀,72,produces,0.8889
Cantonese,All,29,雀,72,understands,0
Cantonese,All,30,雀,164,produces,0.9268
Cantonese,All,30,雀,164,understands,0
Catalan,All,8,ocell,39,produces,0
Catalan,All,8,ocell,39,understands,0.1282
Catalan,All,9,ocell,46,produces,0
Catalan,All,9,ocell,46,understands,0.1087
Catalan,All,10,ocell,43,produces,0
Catalan,All,10,ocell,43,understands,0.2093
Catalan,All,11,ocell,43,produces,0.0233
Catalan,All,11,ocell,43,understands,0.2093
Catalan,All,12,ocell,59,produces,0.0169
Catalan,All,12,ocell,59,understands,0.3051
Catalan,All,13,ocell,44,produces,0.0455
Catalan,All,13,ocell,44,understands,0.3409
Catalan,All,14,ocell,60,produces,0.0333
Catalan,All,14,ocell,60,understands,0.4
Catalan,All,15,ocell,70,produces,0.0714
Catalan,All,15,ocell,70,understands,0.6429
Catalan,All,16,ocell,73,produces,0.0548
Catalan,All,16,ocell,73,understands,0.3836
Catalan,All,17,ocell,110,produces,0.0909
Catalan,All,17,ocell,110,understands,0.4636
Catalan,All,18,ocell,102,produces,0.1863
Catalan,All,18,ocell,102,understands,0.3922
Catalan,All,19,ocell,45,produces,0.1556
Catalan,All,19,ocell,45,understands,0
Catalan,All,20,ocell,56,produces,0.3036
Catalan,All,20,ocell,56,understands,0
Catalan,All,21,ocell,58,produces,0.3621
Catalan,All,21,ocell,58,understands,0
Catalan,All,22,ocell,50,produces,0.52
Catalan,All,22,ocell,50,understands,0
Catalan,All,23,ocell,66,produces,0.4848
Catalan,All,23,ocell,66,understands,0
Catalan,All,24,ocell,79,produces,0.7089
Catalan,All,24,ocell,79,understands,0
Catalan,All,25,ocell,60,produces,0.75
Catalan,All,25,ocell,60,understands,0
Catalan,All,26,ocell,65,produces,0.6769
Catalan,All,26,ocell,65,understands,0
Catalan,All,27,ocell,63,produces,0.7778
Catalan,All,27,ocell,63,understands,0
Catalan,All,28,ocell,81,produces,0.7901
Catalan,All,28,ocell,81,understands,0
Catalan,All,29,ocell,50,produces,0.82
Catalan,All,29,ocell,50,understands,0
Catalan,All,30,ocell,75,produces,0.8267
Catalan,All,30,ocell,75,understands,0
Croatian,All,8,ptica,23,produces,0
Croatian,All,8,ptica,23,understands,0.087
Croatian,All,9,ptica,25,produces,0
Croatian,All,9,ptica,25,understands,0.12
Croatian,All,10,ptica,22,produces,0.0909
Croatian,All,10,ptica,22,understands,0.1818
Croatian,All,11,ptica,25,produces,0
Croatian,All,11,ptica,25,understands,0.12
Croatian,All,12,ptica,35,produces,0.0286
Croatian,All,12,ptica,35,understands,0.2286
Croatian,All,13,ptica,34,produces,0.0882
Croatian,All,13,ptica,34,understands,0.5
Croatian,All,14,ptica,28,produces,0.2143
Croatian,All,14,ptica,28,understands,0.5714
Croatian,All,15,ptica,24,produces,0.0833
Croatian,All,15,ptica,24,understands,0.5417
Croatian,All,16,ptica,47,produces,0.3404
Croatian,All,16,ptica,47,understands,0.4468
Croatian,All,17,ptica,25,produces,0.28
Croatian,All,17,ptica,25,understands,0
Croatian,All,18,ptica,22,produces,0.5
Croatian,All,18,ptica,22,understands,0
Croatian,All,19,ptica,21,produces,0.4286
Croatian,All,19,ptica,21,understands,0
Croatian,All,20,ptica,26,produces,0.7692
Croatian,All,20,ptica,26,understands,0
Croatian,All,21,ptica,29,produces,0.5862
Croatian,All,21,ptica,29,understands,0
Croatian,All,22,ptica,24,produces,0.75
Croatian,All,22,ptica,24,understands,0
Croatian,All,23,ptica,26,produces,0.6538
Croatian,All,23,ptica,26,understands,0
Croatian,All,24,ptica,30,produces,0.9333
Croatian,All,24,ptica,30,understands,0
Croatian,All,25,ptica,30,produces,0.7667
Croatian,All,25,ptica,30,understands,0
Croatian,All,26,ptica,29,produces,0.8966
Croatian,All,26,ptica,29,understands,0
Croatian,All,27,ptica,25,produces,0.92
Croatian,All,27,ptica,25,understands,0
Croatian,All,28,ptica,21,produces,1
Croatian,All,28,ptica,21,understands,0
Croatian,All,29,ptica,28,produces,0.8214
Croatian,All,29,ptica,28,understands,0
Croatian,All,30,ptica,28,produces,0.9643
Croatian,All,30,ptica,28,understands,0
Czech,All,16,pták,29,produces,0
Czech,All,16,pták,29,understands,0
Czech,All,17,pták,29,produces,0.069
Czech,All,17,pták,29,understands,0
Czech,All,18,pták,45,produces,0.1333
Czech,All,18,pták,45,understands,0
Czech,All,19,pták,27,produces,0.037
Czech,All,19,pták,27,understands,0
Czech,All,20,pták,26,produces,0.3846
Czech,All,20,pták,26,understands,0
Czech,All,21,pták,34,produces,0.3529
Czech,All,21,pták,34,understands,0
Czech,All,22,pták,36,produces,0.3333
Czech,All,22,pták,36,understands,0
Czech,All,23,pták,46,produces,0.3696
Czech,All,23,pták,46,understands,0
Czech,All,24,pták,35,produces,0.4571
Czech,All,24,pták,35,understands,0
Czech,All,25,pták,35,produces,0.5429
Czech,All,25,pták,35,understands,0
Czech,All,26,pták,22,produces,0.7273
Czech,All,26,pták,22,understands,0
Czech,All,27,pták,37,produces,0.6216
Czech,All,27,pták,37,understands,0
Czech,All,28,pták,26,produces,0.7692
Czech,All,28,pták,26,understands,0
Czech,All,29,pták,39,produces,0.7179
Czech,All,29,pták,39,understands,0
Czech,All,30,pták,27,produces,0.8148
Czech,All,30,pták,27,understands,0
Danish,All,8,fugl,174,produces,0.0115
Danish,All,8,fugl,174,understands,0.046
Danish,All,9,fugl,196,produces,0
Danish,All,9,fugl,196,understands,0.0153
Danish,All,10,fugl,182,produces,0
Danish,All,10,fugl,182,understands,0.1044
Danish,All,11,fugl,200,produces,0.005
Danish,All,11,fugl,200,understands,0.18
Danish,All,12,fugl,188,produces,0.0213
Danish,All,12,fugl,188,understands,0.2872
Danish,All,13,fugl,216,produces,0.037
Danish,All,13,fugl,216,understands,0.3472
Danish,All,14,fugl,178,produces,0.0337
Danish,All,14,fugl,178,understands,0.427
Danish,All,15,fugl,203,produces,0.0837
Danish,All,15,fugl,203,understands,0.5665
Danish,All,16,fugl,359,produces,0.156
Danish,All,16,fugl,359,understands,0.2925
Danish,All,17,fugl,346,produces,0.2168
Danish,All,17,fugl,346,understands,0.3439
Danish,All,18,fugl,358,produces,0.2961
Danish,All,18,fugl,358,understands,0.4246
Danish,All,19,fugl,361,produces,0.385
Danish,All,19,fugl,361,understands,0.3573
Danish,All,20,fugl,358,produces,0.4972
Danish,All,20,fugl,358,understands,0.4022
Danish,All,21,fugl,236,produces,0.6271
Danish,All,21,fugl,236,understands,0
Danish,All,22,fugl,235,produces,0.6979
Danish,All,22,fugl,235,understands,0
Danish,All,23,fugl,190,produces,0.7368
Danish,All,23,fugl,190,understands,0
Danish,All,24,fugl,216,produces,0.8241
Danish,All,24,fugl,216,understands,0
Danish,All,25,fugl,138,produces,0.8696
Danish,All,25,fugl,138,understands,0
Danish,All,26,fugl,206,produces,0.9029
Danish,All,26,fugl,206,understands,0
Danish,All,27,fugl,176,produces,0.9318
Danish,All,27,fugl,176,understands,0
Danish,All,28,fugl,190,produces,0.9526
Danish,All,28,fugl,190,understands,0
Danish,All,29,fugl,182,produces,0.9176
Danish,All,29,fugl,182,understands,0
Danish,All,30,fugl,173,produces,0.9769
Danish,All,30,fugl,173,understands,0
Danish,All,31,fugl,175,produces,0.9829
Danish,All,31,fugl,175,understands,0
Danish,All,32,fugl,143,produces,0.993
Danish,All,32,fugl,143,understands,0
Danish,All,33,fugl,151,produces,0.9735
Danish,All,33,fugl,151,understands,0
Danish,All,34,fugl,143,produces,0.993
Danish,All,34,fugl,143,understands,0
Danish,All,35,fugl,113,produces,0.9912
Danish,All,35,fugl,113,understands,0
Danish,All,36,fugl,126,produces,1
Danish,All,36,fugl,126,understands,0
Dutch,All,8,vogel,7,produces,0
Dutch,All,8,vogel,7,understands,0.1429
Dutch,All,9,vogel,94,produces,0
Dutch,All,9,vogel,94,understands,0.0213
Dutch,All,10,vogel,128,produces,0
Dutch,All,10,vogel,128,understands,0.1094
Dutch,All,11,vogel,9,produces,0
Dutch,All,11,vogel,9,understands,0.2222
Dutch,All,12,vogel,7,produces,0
Dutch,All,12,vogel,7,understands,0
Dutch,All,13,vogel,6,produces,0
Dutch,All,13,vogel,6,understands,0.5
Dutch,All,14,vogel,35,produces,0
Dutch,All,14,vogel,35,understands,0.1429
Dutch,All,15,vogel,9,produces,0
Dutch,All,15,vogel,9,understands,0.4444
Dutch,All,16,vogel,12,produces,0.0833
Dutch,All,16,vogel,12,understands,0.4167
Dutch,All,17,vogel,55,produces,0.2182
Dutch,All,17,vogel,55,understands,0.1091
Dutch,All,18,vogel,198,produces,0.2323
Dutch,All,18,vogel,198,understands,0.3737
Dutch,All,19,vogel,101,produces,0.3069
Dutch,All,19,vogel,101,understands,0.6238
Dutch,All,20,vogel,33,produces,0.3939
Dutch,All,20,vogel,33,understands,0.6061
Dutch,All,21,vogel,13,produces,0.6154
Dutch,All,21,vogel,13,understands,0.4615
Dutch,All,22,vogel,7,produces,0.7143
Dutch,All,22,vogel,7,understands,0
Dutch,All,23,vogel,51,produces,0.8824
Dutch,All,23,vogel,51,understands,0
Dutch,All,24,vogel,31,produces,0.9355
Dutch,All,24,vogel,31,understands,0
Dutch,All,25,vogel,6,produces,1
Dutch,All,25,vogel,6,understands,0
Dutch,All,26,vogel,6,produces,0.6667
Dutch,All,26,vogel,6,understands,0
Dutch,All,27,vogel,5,produces,0.8
Dutch,All,27,vogel,5,understands,0
Dutch,All,28,vogel,6,produces,1
Dutch,All,28,vogel,6,understands,0
Dutch,All,29,vogel,23,produces,1
Dutch,All,29,vogel,23,understands,0
Dutch,All,30,vogel,24,produces,1
Dutch,All,30,vogel,24,understands,0
Dutch,All,31,vogel,2,produces,1
Dutch,All,31,vogel,2,understands,0
English (American),All,8,bird,255,produces,0.0235
English (American),All,8,bird,255,understands,0.1137
English (American),All,9,bird,299,produces,0.01
English (American),All,9,bird,299,understands,0.1304
English (American),All,10,bird,279,produces,0.0179
English (American),All,10,bird,279,understands,0.2043
English (American),All,11,bird,360,produces,0.0444
English (American),All,11,bird,360,understands,0.3167
English (American),All,12,bird,615,produces,0.0699
English (American),All,12,bird,615,understands,0.3236
English (American),All,13,bird,1039,produces,0.154
English (American),All,13,bird,1039,understands,0.5236
English (American),All,14,bird,455,produces,0.1011
English (American),All,14,bird,455,understands,0.4791
English (American),All,15,bird,245,produces,0.2408
English (American),All,15,bird,245,understands,0.6408
English (American),All,16,bird,1846,produces,0.4496
English (American),All,16,bird,1846,understands,0.4047
English (American),All,17,bird,864,produces,0.3924
English (American),All,17,bird,864,understands,0.3472
English (American),All,18,bird,1154,produces,0.4818
English (American),All,18,bird,1154,understands,0.3622
English (American),All,19,bird,704,produces,0.6136
English (American),All,19,bird,704,understands,0.152
English (American),All,20,bird,570,produces,0.586
English (American),All,20,bird,570,understands,0.0421
English (American),All,21,bird,377,produces,0.6737
English (American),All,21,bird,377,understands,0
English (American),All,22,bird,456,produces,0.6842
English (American),All,22,bird,456,understands,0
English (American),All,23,bird,548,produces,0.7628
English (American),All,23,bird,548,understands,0.1259
English (American),All,24,bird,1051,produces,0.8002
English (American),All,24,bird,1051,understands,0.0609
English (American),All,25,bird,784,produces,0.8622
English (American),All,25,bird,784,understands,0.0306
English (American),All,26,bird,435,produces,0.8736
English (American),All,26,bird,435,understands,0
English (American),All,27,bird,361,produces,0.8837
English (American),All,27,bird,361,understands,0
English (American),All,28,bird,954,produces,0.9497
English (American),All,28,bird,954,understands,0
English (American),All,29,bird,390,produces,0.9
English (American),All,29,bird,390,understands,0
English (American),All,30,bird,785,produces,0.8739
English (American),All,30,bird,785,understands,0
English (Australian),All,12,bird,71,produces,0.1127
English (Australian),All,12,bird,71,understands,0
English (Australian),All,13,bird,64,produces,0.125
English (Australian),All,13,bird,64,understands,0
English (Australian),All,14,bird,111,produces,0.2523
English (Australian),All,14,bird,111,understands,0
English (Australian),All,15,bird,69,produces,0.2464
English (Australian),All,15,bird,69,understands,0
English (Australian),All,16,bird,60,produces,0.35
English (Australian),All,16,bird,60,understands,0
English (Australian),All,17,bird,104,produces,0.5096
English (Australian),All,17,bird,104,understands,0
English (Australian),All,18,bird,109,produces,0.578
English (Australian),All,18,bird,109,understands,0
English (Australian),All,19,bird,124,produces,0.7339
English (Australian),All,19,bird,124,understands,0
English (Australian),All,20,bird,78,produces,0.8205
English (Australian),All,20,bird,78,understands,0
English (Australian),All,21,bird,68,produces,0.6912
English (Australian),All,21,bird,68,understands,0
English (Australian),All,22,bird,73,produces,0.8904
English (Australian),All,22,bird,73,understands,0
English (Australian),All,23,bird,71,produces,0.9155
English (Australian),All,23,bird,71,understands,0
English (Australian),All,24,bird,76,produces,0.8421
English (Australian),All,24,bird,76,understands,0
English (Australian),All,25,bird,85,produces,0.8824
English (Australian),All,25,bird,85,understands,0
English (Australian),All,26,bird,77,produces,0.9221
English (Australian),All,26,bird,77,understands,0
English (Australian),All,27,bird,72,produces,0.9583
English (Australian),All,27,bird,72,understands,0
English (Australian),All,28,bird,67,produces,0.9403
English (Australian),All,28,bird,67,understands,0
English (Australian),All,29,bird,65,produces,0.9692
English (Australian),All,29,bird,65,understands,0
English (Australian),All,30,bird,53,produces,0.9811
English (Australian),All,30,bird,53,understands,0
English (British),All,12,bird,27,produces,0.037
English (British),All,12,bird,27,understands,0.3333
English (British),All,13,bird,7,produces,0
English (British),All,13,bird,7,understands,0.2857
English (British),All,14,bird,64,produces,0.125
English (British),All,14,bird,64,understands,0.4375
English (British),All,15,bird,88,produces,0.1364
English (British),All,15,bird,88,understands,0.5682
English (British),All,16,bird,118,produces,0.2373
English (British),All,16,bird,118,understands,0.661
English (British),All,17,bird,197,produces,0.2741
English (British),All,17,bird,197,understands,0.7107
English (British),All,18,bird,118,produces,0.2881
English (British),All,18,bird,118,understands,0.6949
English (British),All,19,bird,109,produces,0.4587
English (British),All,19,bird,109,understands,0.789
English (British),All,20,bird,146,produces,0.6301
English (British),All,20,bird,146,understands,0.8562
English (British),All,21,bird,82,produces,0.6585
English (British),All,21,bird,82,understands,0.8415
English (British),All,22,bird,296,produces,0.7466
English (British),All,22,bird,296,understands,0.0878
English (British),All,23,bird,2973,produces,0.7881
English (British),All,23,bird,2973,understands,0.036
English (British),All,24,bird,6498,produces,0.8042
English (British),All,24,bird,6498,understands,0.0132
English (British),All,25,bird,843,produces,0.8327
English (British),All,25,bird,843,understands,0.0403
English (British),All,26,bird,282,produces,0.8617
English (British),All,26,bird,282,understands,0
English (British),All,27,bird,149,produces,0.8523
English (British),All,27,bird,149,understands,0
English (British),All,28,bird,93,produces,0.8602
English (British),All,28,bird,93,understands,0
English (British),All,29,bird,90,produces,0.8444
English (British),All,29,bird,90,understands,0
English (British),All,30,bird,49,produces,0.9796
English (British),All,30,bird,49,understands,0
English (British),All,31,bird,48,produces,0.9375
English (British),All,31,bird,48,understands,0
English (British),All,32,bird,27,produces,0.9259
English (British),All,32,bird,27,understands,0
English (British),All,33,bird,15,produces,0.9333
English (British),All,33,bird,15,understands,0
English (British),All,34,bird,10,produces,0.8
English (British),All,34,bird,10,understands,0
English (British),All,35,bird,10,produces,0.8
English (British),All,35,bird,10,understands,0
English (Irish),All,17,bird,2,produces,0
English (Irish),All,17,bird,2,understands,0
English (Irish),All,18,bird,1,produces,0
English (Irish),All,18,bird,1,understands,0
English (Irish),All,19,bird,2,produces,0
English (Irish),All,19,bird,2,understands,0
English (Irish),All,20,bird,1,produces,0
English (Irish),All,20,bird,1,understands,0
English (Irish),All,21,bird,3,produces,0
English (Irish),All,21,bird,3,understands,0
English (Irish),All,22,bird,4,produces,0.5
English (Irish),All,22,bird,4,understands,0
English (Irish),All,23,bird,4,produces,0.25
English (Irish),All,23,bird,4,understands,0
English (Irish),All,24,bird,4,produces,0.5
English (Irish),All,24,bird,4,understands,0
English (Irish),All,25,bird,6,produces,0.3333
English (Irish),All,25,bird,6,understands,0
English (Irish),All,26,bird,10,produces,0.1
English (Irish),All,26,bird,10,understands,0
English (Irish),All,27,bird,5,produces,0.4
English (Irish),All,27,bird,5,understands,0
English (Irish),All,28,bird,7,produces,0.2857
English (Irish),All,28,bird,7,understands,0
English (Irish),All,29,bird,4,produces,0.5
English (Irish),All,29,bird,4,understands,0
English (Irish),All,30,bird,9,produces,0.2222
English (Irish),All,30,bird,9,understands,0
English (Irish),All,31,bird,8,produces,0.25
English (Irish),All,31,bird,8,understands,0
English (Irish),All,32,bird,4,produces,0.75
English (Irish),All,32,bird,4,understands,0
English (Irish),All,33,bird,5,produces,0.4
English (Irish),All,33,bird,5,understands,0
English (Irish),All,34,bird,4,produces,0.25
English (Irish),All,34,bird,4,understands,0
English (Irish),All,35,bird,11,produces,0.4545
English (Irish),All,35,bird,11,understands,0
English (Irish),All,36,bird,5,produces,0.6
English (Irish),All,36,bird,5,understands,0
Estonian,All,16,lind,36,produces,0.1667
Estonian,All,16,lind,36,understands,0
Estonian,All,17,lind,89,produces,0.3258
Estonian,All,17,lind,89,understands,0
Estonian,All,18,lind,103,produces,0.3883
Estonian,All,18,lind,103,understands,0
Estonian,All,19,lind,85,produces,0.5294
Estonian,All,19,lind,85,understands,0
Estonian,All,20,lind,60,produces,0.6167
Estonian,All,20,lind,60,understands,0
Estonian,All,21,lind,66,produces,0.5
Estonian,All,21,lind,66,understands,0
Estonian,All,22,lind,76,produces,0.5132
Estonian,All,22,lind,76,understands,0
Estonian,All,23,lind,95,produces,0.6737
Estonian,All,23,lind,95,understands,0
Estonian,All,24,lind,116,produces,0.681
Estonian,All,24,lind,116,understands,0
Estonian,All,25,lind,82,produces,0.7683
Estonian,All,25,lind,82,understands,0
Estonian,All,26,lind,84,produces,0.7619
Estonian,All,26,lind,84,understands,0
Estonian,All,27,lind,80,produces,0.825
Estonian,All,27,lind,80,understands,0
Estonian,All,28,lind,92,produces,0.8043
Estonian,All,28,lind,92,understands,0
Estonian,All,29,lind,100,produces,0.89
Estonian,All,29,lind,100,understands,0
Estonian,All,30,lind,71,produces,0.9296
Estonian,All,30,lind,71,understands,0
Finnish,All,9,lintu  ,82,produces,0
Finnish,All,9,lintu  ,82,understands,0
Finnish,All,12,lintu  ,117,produces,0.0085
