language,age,words,n,measure,prop
Latvian,19,zobu pasta,28,produces,0.1071
Latvian,19,zobu pasta,28,understands,0
Latvian,20,zobu pasta,34,produces,0.2353
Latvian,20,zobu pasta,34,understands,0
Latvian,21,zobu pasta,26,produces,0.3077
Latvian,21,zobu pasta,26,understands,0
Latvian,22,zobu pasta,32,produces,0.2812
Latvian,22,zobu pasta,32,understands,0
Latvian,23,zobu pasta,25,produces,0.36
Latvian,23,zobu pasta,25,understands,0
Latvian,24,zobu pasta,30,produces,0.5333
Latvian,24,zobu pasta,30,understands,0
Latvian,25,zobu pasta,29,produces,0.4828
Latvian,25,zobu pasta,29,understands,0
Latvian,26,zobu pasta,22,produces,0.5
Latvian,26,zobu pasta,22,understands,0
Latvian,27,zobu pasta,18,produces,0.6111
Latvian,27,zobu pasta,18,understands,0
Latvian,28,zobu pasta,23,produces,0.6957
Latvian,28,zobu pasta,23,understands,0
Latvian,29,zobu pasta,24,produces,0.6667
Latvian,29,zobu pasta,24,understands,0
Latvian,30,zobu pasta,26,produces,0.6538
Latvian,30,zobu pasta,26,understands,0
Latvian,31,zobu pasta,19,produces,0.8421
Latvian,31,zobu pasta,19,understands,0
Latvian,32,zobu pasta,25,produces,0.6
Latvian,32,zobu pasta,25,understands,0
Latvian,33,zobu pasta,31,produces,0.7419
Latvian,33,zobu pasta,31,understands,0
Latvian,34,zobu pasta,17,produces,0.7647
Latvian,34,zobu pasta,17,understands,0
Latvian,35,zobu pasta,21,produces,0.8095
Latvian,35,zobu pasta,21,understands,0
Latvian,36,zobu pasta,22,produces,0.7273
Latvian,36,zobu pasta,22,understands,0
Mandarin (Beijing),17,牙膏,40,produces,0.1
Mandarin (Beijing),17,牙膏,40,understands,0
Mandarin (Beijing),18,牙膏,50,produces,0.1
Mandarin (Beijing),18,牙膏,50,understands,0
Mandarin (Beijing),19,牙膏,50,produces,0.18
Mandarin (Beijing),19,牙膏,50,understands,0
Mandarin (Beijing),20,牙膏,50,produces,0.26
Mandarin (Beijing),20,牙膏,50,understands,0
Mandarin (Beijing),21,牙膏,49,produces,0.3469
Mandarin (Beijing),21,牙膏,49,understands,0
Mandarin (Beijing),22,牙膏,46,produces,0.3261
Mandarin (Beijing),22,牙膏,46,understands,0
Mandarin (Beijing),23,牙膏,50,produces,0.56
Mandarin (Beijing),23,牙膏,50,understands,0
Mandarin (Beijing),24,牙膏,50,produces,0.5
Mandarin (Beijing),24,牙膏,50,understands,0
Mandarin (Beijing),25,牙膏,43,produces,0.6512
Mandarin (Beijing),25,牙膏,43,understands,0
Mandarin (Beijing),26,牙膏,47,produces,0.7021
Mandarin (Beijing),26,牙膏,47,understands,0
Mandarin (Beijing),27,牙膏,44,produces,0.7955
Mandarin (Beijing),27,牙膏,44,understands,0
Mandarin (Beijing),28,牙膏,44,produces,0.7727
Mandarin (Beijing),28,牙膏,44,understands,0
Mandarin (Beijing),29,牙膏,49,produces,0.8571
Mandarin (Beijing),29,牙膏,49,understands,0
Mandarin (Beijing),30,牙膏,40,produces,0.9
Mandarin (Beijing),30,牙膏,40,understands,0
Mandarin (Taiwanese),16,牙膏,80,produces,0
Mandarin (Taiwanese),16,牙膏,80,understands,0
Mandarin (Taiwanese),17,牙膏,87,produces,0.0345
Mandarin (Taiwanese),17,牙膏,87,understands,0
Mandarin (Taiwanese),18,牙膏,84,produces,0.0119
Mandarin (Taiwanese),18,牙膏,84,understands,0
Mandarin (Taiwanese),19,牙膏,84,produces,0.0595
Mandarin (Taiwanese),19,牙膏,84,understands,0
Mandarin (Taiwanese),20,牙膏,84,produces,0.0952
Mandarin (Taiwanese),20,牙膏,84,understands,0
Mandarin (Taiwanese),21,牙膏,88,produces,0.1591
Mandarin (Taiwanese),21,牙膏,88,understands,0
Mandarin (Taiwanese),22,牙膏,96,produces,0.25
Mandarin (Taiwanese),22,牙膏,96,understands,0
Mandarin (Taiwanese),23,牙膏,105,produces,0.3619
Mandarin (Taiwanese),23,牙膏,105,understands,0
Mandarin (Taiwanese),24,牙膏,124,produces,0.3387
Mandarin (Taiwanese),24,牙膏,124,understands,0
Mandarin (Taiwanese),25,牙膏,110,produces,0.4182
Mandarin (Taiwanese),25,牙膏,110,understands,0
Mandarin (Taiwanese),26,牙膏,87,produces,0.5747
Mandarin (Taiwanese),26,牙膏,87,understands,0
Mandarin (Taiwanese),27,牙膏,92,produces,0.5109
Mandarin (Taiwanese),27,牙膏,92,understands,0
Mandarin (Taiwanese),28,牙膏,100,produces,0.66
Mandarin (Taiwanese),28,牙膏,100,understands,0
Mandarin (Taiwanese),29,牙膏,88,produces,0.7045
Mandarin (Taiwanese),29,牙膏,88,understands,0
Mandarin (Taiwanese),30,牙膏,94,produces,0.7021
Mandarin (Taiwanese),30,牙膏,94,understands,0
Mandarin (Taiwanese),31,牙膏,88,produces,0.8068
Mandarin (Taiwanese),31,牙膏,88,understands,0
Mandarin (Taiwanese),32,牙膏,82,produces,0.7927
Mandarin (Taiwanese),32,牙膏,82,understands,0
Mandarin (Taiwanese),33,牙膏,85,produces,0.8941
Mandarin (Taiwanese),33,牙膏,85,understands,0
Mandarin (Taiwanese),34,牙膏,77,produces,0.7922
Mandarin (Taiwanese),34,牙膏,77,understands,0
Mandarin (Taiwanese),35,牙膏,81,produces,0.9383
Mandarin (Taiwanese),35,牙膏,81,understands,0
Mandarin (Taiwanese),36,牙膏,81,produces,0.9506
Mandarin (Taiwanese),36,牙膏,81,understands,0
Slovak,17,zubná pasta,70,produces,0.1286
Slovak,17,zubná pasta,70,understands,0
Slovak,18,zubná pasta,65,produces,0.1231
Slovak,18,zubná pasta,65,understands,0
Slovak,19,zubná pasta,56,produces,0.125
Slovak,19,zubná pasta,56,understands,0
Slovak,20,zubná pasta,62,produces,0.1774
Slovak,20,zubná pasta,62,understands,0
Slovak,21,zubná pasta,81,produces,0.2346
Slovak,21,zubná pasta,81,understands,0
Slovak,22,zubná pasta,53,produces,0.3774
Slovak,22,zubná pasta,53,understands,0
Slovak,23,zubná pasta,59,produces,0.3559
Slovak,23,zubná pasta,59,understands,0
Slovak,24,zubná pasta,59,produces,0.4746
Slovak,24,zubná pasta,59,understands,0
Slovak,25,zubná pasta,69,produces,0.4783
Slovak,25,zubná pasta,69,understands,0
Slovak,26,zubná pasta,78,produces,0.6923
Slovak,26,zubná pasta,78,understands,0
Slovak,27,zubná pasta,62,produces,0.6452
Slovak,27,zubná pasta,62,understands,0
Slovak,28,zubná pasta,86,produces,0.5814
Slovak,28,zubná pasta,86,understands,0
Slovak,29,zubná pasta,75,produces,0.6533
Slovak,29,zubná pasta,75,understands,0
Slovak,30,zubná pasta,49,produces,0.6735
Slovak,30,zubná pasta,49,understands,0
Slovak,31,zubná pasta,29,produces,0.6897
Slovak,31,zubná pasta,29,understands,0
Slovak,32,zubná pasta,25,produces,0.84
Slovak,32,zubná pasta,25,understands,0
Slovak,33,zubná pasta,22,produces,0.9545
Slovak,33,zubná pasta,22,understands,0
Slovak,34,zubná pasta,27,produces,0.8889
Slovak,34,zubná pasta,27,understands,0
Slovak,35,zubná pasta,27,produces,0.8148
Slovak,35,zubná pasta,27,understands,0
Slovak,36,zubná pasta,8,produces,0.875
Slovak,36,zubná pasta,8,understands,0
Spanish (Argentinian),16,pasta_de_dientes,47,produces,0.0426
Spanish (Argentinian),16,pasta_de_dientes,47,understands,0
Spanish (Argentinian),17,pasta_de_dientes,49,produces,0.0816
Spanish (Argentinian),17,pasta_de_dientes,49,understands,0
Spanish (Argentinian),18,pasta_de_dientes,62,produces,0.0323
Spanish (Argentinian),18,pasta_de_dientes,62,understands,0
Spanish (Argentinian),19,pasta_de_dientes,44,produces,0.0227
Spanish (Argentinian),19,pasta_de_dientes,44,understands,0
Spanish (Argentinian),20,pasta_de_dientes,46,produces,0.0652
Spanish (Argentinian),20,pasta_de_dientes,46,understands,0
Spanish (Argentinian),21,pasta_de_dientes,41,produces,0.0732
Spanish (Argentinian),21,pasta_de_dientes,41,understands,0
Spanish (Argentinian),22,pasta_de_dientes,57,produces,0.0877
Spanish (Argentinian),22,pasta_de_dientes,57,understands,0
Spanish (Argentinian),23,pasta_de_dientes,49,produces,0.1429
Spanish (Argentinian),23,pasta_de_dientes,49,understands,0
Spanish (Argentinian),24,pasta_de_dientes,75,produces,0.1467
Spanish (Argentinian),24,pasta_de_dientes,75,understands,0
Spanish (Argentinian),25,pasta_de_dientes,43,produces,0.3256
Spanish (Argentinian),25,pasta_de_dientes,43,understands,0
Spanish (Argentinian),26,pasta_de_dientes,45,produces,0.0667
Spanish (Argentinian),26,pasta_de_dientes,45,understands,0
Spanish (Argentinian),27,pasta_de_dientes,44,produces,0.2727
Spanish (Argentinian),27,pasta_de_dientes,44,understands,0
Spanish (Argentinian),28,pasta_de_dientes,42,produces,0.3333
Spanish (Argentinian),28,pasta_de_dientes,42,understands,0
Spanish (Argentinian),29,pasta_de_dientes,65,produces,0.3846
Spanish (Argentinian),29,pasta_de_dientes,65,understands,0
Spanish (Argentinian),30,pasta_de_dientes,69,produces,0.4783
Spanish (Argentinian),30,pasta_de_dientes,69,understands,0
Spanish (Argentinian),31,pasta_de_dientes,2,produces,0
Spanish (Argentinian),31,pasta_de_dientes,2,understands,0
Spanish (Argentinian),32,pasta_de_dientes,1,produces,1
Spanish (Argentinian),32,pasta_de_dientes,1,understands,0
Spanish (Argentinian),33,pasta_de_dientes,2,produces,0
Spanish (Argentinian),33,pasta_de_dientes,2,understands,0
Spanish (Mexican),16,pasta de dientes,68,produces,0.0588
Spanish (Mexican),16,pasta de dientes,68,understands,0
Spanish (Mexican),17,pasta de dientes,59,produces,0.0169
Spanish (Mexican),17,pasta de dientes,59,understands,0
Spanish (Mexican),18,pasta de dientes,75,produces,0.04
Spanish (Mexican),18,pasta de dientes,75,understands,0
Spanish (Mexican),19,pasta de dientes,100,produces,0.24
Spanish (Mexican),19,pasta de dientes,100,understands,0
Spanish (Mexican),20,pasta de dientes,107,produces,0.2336
Spanish (Mexican),20,pasta de dientes,107,understands,0
Spanish (Mexican),21,pasta de dientes,84,produces,0.2143
Spanish (Mexican),21,pasta de dientes,84,understands,0
Spanish (Mexican),22,pasta de dientes,141,produces,0.1844
Spanish (Mexican),22,pasta de dientes,141,understands,0
Spanish (Mexican),23,pasta de dientes,91,produces,0.2637
Spanish (Mexican),23,pasta de dientes,91,understands,0
Spanish (Mexican),24,pasta de dientes,126,produces,0.3651
Spanish (Mexican),24,pasta de dientes,126,understands,0
Spanish (Mexican),25,pasta de dientes,177,produces,0.2994
Spanish (Mexican),25,pasta de dientes,177,understands,0
Spanish (Mexican),26,pasta de dientes,83,produces,0.4699
Spanish (Mexican),26,pasta de dientes,83,understands,0
Spanish (Mexican),27,pasta de dientes,85,produces,0.5176
Spanish (Mexican),27,pasta de dientes,85,understands,0
Spanish (Mexican),28,pasta de dientes,89,produces,0.5056
Spanish (Mexican),28,pasta de dientes,89,understands,0
Spanish (Mexican),29,pasta de dientes,89,produces,0.618
Spanish (Mexican),29,pasta de dientes,89,understands,0
Spanish (Mexican),30,pasta de dientes,308,produces,0.3636
Spanish (Mexican),30,pasta de dientes,308,understands,0
Arabic (Saudi),8,معجون اسنان,19,produces,0
Arabic (Saudi),8,معجون اسنان,19,understands,0
Arabic (Saudi),9,معجون اسنان,18,produces,0
Arabic (Saudi),9,معجون اسنان,18,understands,0
Arabic (Saudi),10,معجون اسنان,25,produces,0
Arabic (Saudi),10,معجون اسنان,25,understands,0
Arabic (Saudi),11,معجون اسنان,21,produces,0
Arabic (Saudi),11,معجون اسنان,21,understands,0
Arabic (Saudi),12,معجون اسنان,19,produces,0
Arabic (Saudi),12,معجون اسنان,19,understands,0
Arabic (Saudi),13,معجون اسنان,36,produces,0
Arabic (Saudi),13,معجون اسنان,36,understands,0
Arabic (Saudi),14,معجون اسنان,20,produces,0
Arabic (Saudi),14,معجون اسنان,20,understands,0
Arabic (Saudi),15,معجون اسنان,19,produces,0.0526
Arabic (Saudi),15,معجون اسنان,19,understands,0
Arabic (Saudi),16,معجون اسنان,18,produces,0.0556
Arabic (Saudi),16,معجون اسنان,18,understands,0
Cantonese,16,牙膏,46,produces,0
Cantonese,16,牙膏,46,understands,0
Cantonese,17,牙膏,61,produces,0
Cantonese,17,牙膏,61,understands,0
Cantonese,18,牙膏,68,produces,0.0441
Cantonese,18,牙膏,68,understands,0
Cantonese,19,牙膏,66,produces,0.0455
Cantonese,19,牙膏,66,understands,0
Cantonese,20,牙膏,140,produces,0.0857
Cantonese,20,牙膏,140,understands,0
Cantonese,21,牙膏,120,produces,0.1583
Cantonese,21,牙膏,120,understands,0
Cantonese,22,牙膏,68,produces,0.1618
Cantonese,22,牙膏,68,understands,0
Cantonese,23,牙膏,74,produces,0.2027
Cantonese,23,牙膏,74,understands,0
Cantonese,24,牙膏,68,produces,0.3088
Cantonese,24,牙膏,68,understands,0
Cantonese,25,牙膏,65,produces,0.4462
Cantonese,25,牙膏,65,understands,0
Cantonese,26,牙膏,68,produces,0.4559
Cantonese,26,牙膏,68,understands,0
Cantonese,27,牙膏,62,produces,0.5323
Cantonese,27,牙膏,62,understands,0
Cantonese,28,牙膏,66,produces,0.6212
Cantonese,28,牙膏,66,understands,0
Cantonese,29,牙膏,72,produces,0.6806
Cantonese,29,牙膏,72,understands,0
Cantonese,30,牙膏,164,produces,0.7805
Cantonese,30,牙膏,164,understands,0
English (Irish),17,toothpaste,2,produces,0
English (Irish),17,toothpaste,2,understands,0
English (Irish),18,toothpaste,1,produces,0
English (Irish),18,toothpaste,1,understands,0
English (Irish),19,toothpaste,2,produces,0
English (Irish),19,toothpaste,2,understands,0
English (Irish),20,toothpaste,1,produces,0
English (Irish),20,toothpaste,1,understands,0
English (Irish),21,toothpaste,3,produces,0
English (Irish),21,toothpaste,3,understands,0
English (Irish),22,toothpaste,4,produces,0.25
English (Irish),22,toothpaste,4,understands,0
English (Irish),23,toothpaste,4,produces,0.5
English (Irish),23,toothpaste,4,understands,0
English (Irish),24,toothpaste,4,produces,0.25
English (Irish),24,toothpaste,4,understands,0
English (Irish),25,toothpaste,6,produces,0.3333
English (Irish),25,toothpaste,6,understands,0
English (Irish),26,toothpaste,10,produces,0.3
English (Irish),26,toothpaste,10,understands,0
English (Irish),27,toothpaste,5,produces,0.8
English (Irish),27,toothpaste,5,understands,0
English (Irish),28,toothpaste,7,produces,0.7143
English (Irish),28,toothpaste,7,understands,0
English (Irish),29,toothpaste,4,produces,0.75
English (Irish),29,toothpaste,4,understands,0
English (Irish),30,toothpaste,9,produces,0.3333
English (Irish),30,toothpaste,9,understands,0
English (Irish),31,toothpaste,8,produces,0.5
English (Irish),31,toothpaste,8,understands,0
English (Irish),32,toothpaste,4,produces,0.75
English (Irish),32,toothpaste,4,understands,0
English (Irish),33,toothpaste,5,produces,0.4
English (Irish),33,toothpaste,5,understands,0
English (Irish),34,toothpaste,4,produces,0.25
English (Irish),34,toothpaste,4,understands,0
English (Irish),35,toothpaste,11,produces,0.7273
English (Irish),35,toothpaste,11,understands,0
English (Irish),36,toothpaste,5,produces,1
English (Irish),36,toothpaste,5,understands,0
German,18,Zahnpasta,85,produces,0.0471
German,18,Zahnpasta,85,understands,0
German,19,Zahnpasta,79,produces,0.0633
German,19,Zahnpasta,79,understands,0
German,20,Zahnpasta,96,produces,0.0833
German,20,Zahnpasta,96,understands,0
German,21,Zahnpasta,77,produces,0.2338
German,21,Zahnpasta,77,understands,0
German,22,Zahnpasta,95,produces,0.2316
German,22,Zahnpasta,95,understands,0
German,23,Zahnpasta,95,produces,0.3684
German,23,Zahnpasta,95,understands,0
German,24,Zahnpasta,103,produces,0.3592
German,24,Zahnpasta,103,understands,0
German,25,Zahnpasta,95,produces,0.5579
German,25,Zahnpasta,95,understands,0
German,26,Zahnpasta,92,produces,0.5761
German,26,Zahnpasta,92,understands,0
German,27,Zahnpasta,89,produces,0.5056
German,27,Zahnpasta,89,understands,0
German,28,Zahnpasta,93,produces,0.6774
German,28,Zahnpasta,93,understands,0
German,29,Zahnpasta,89,produces,0.809
German,29,Zahnpasta,89,understands,0
German,30,Zahnpasta,93,produces,0.8925
German,30,Zahnpasta,93,understands,0
Irish,17,taosfiacla,2,produces,0
Irish,17,taosfiacla,2,understands,0
Irish,18,taosfiacla,1,produces,0
Irish,18,taosfiacla,1,understands,0
Irish,19,taosfiacla,2,produces,0
Irish,19,taosfiacla,2,understands,0
Irish,20,taosfiacla,1,produces,0
Irish,20,taosfiacla,1,understands,0
Irish,21,taosfiacla,3,produces,0
Irish,21,taosfiacla,3,understands,0
Irish,22,taosfiacla,4,produces,0
Irish,22,taosfiacla,4,understands,0
Irish,23,taosfiacla,4,produces,0
Irish,23,taosfiacla,4,understands,0
Irish,24,taosfiacla,4,produces,0.25
Irish,24,taosfiacla,4,understands,0
Irish,25,taosfiacla,6,produces,0.1667
Irish,25,taosfiacla,6,understands,0
Irish,26,taosfiacla,10,produces,0.3
Irish,26,taosfiacla,10,understands,0
Irish,27,taosfiacla,5,produces,0
Irish,27,taosfiacla,5,understands,0
Irish,28,taosfiacla,7,produces,0
Irish,28,taosfiacla,7,understands,0
Irish,29,taosfiacla,4,produces,0.25
Irish,29,taosfiacla,4,understands,0
Irish,30,taosfiacla,9,produces,0.5556
Irish,30,taosfiacla,9,understands,0
Irish,31,taosfiacla,8,produces,0.25
Irish,31,taosfiacla,8,understands,0
Irish,32,taosfiacla,4,produces,0.5
Irish,32,taosfiacla,4,understands,0
Irish,33,taosfiacla,5,produces,0.6
Irish,33,taosfiacla,5,understands,0
Irish,34,taosfiacla,4,produces,0.5
Irish,34,taosfiacla,4,understands,0
Irish,35,taosfiacla,11,produces,0.2727
Irish,35,taosfiacla,11,understands,0
Irish,36,taosfiacla,5,produces,0.4
Irish,36,taosfiacla,5,understands,0
