language,sex,age,words,n,measure,prop
Cantonese,All,24,問,68,understands,0
Cantonese,All,25,問,65,produces,0.2308
Cantonese,All,25,問,65,understands,0
Cantonese,All,26,問,68,produces,0.25
Cantonese,All,26,問,68,understands,0
Cantonese,All,27,問,62,produces,0.3548
Cantonese,All,27,問,62,understands,0
Cantonese,All,28,問,66,produces,0.5152
Cantonese,All,28,問,66,understands,0
Cantonese,All,29,問,72,produces,0.5972
Cantonese,All,29,問,72,understands,0
Cantonese,All,30,問,164,produces,0.5793
Cantonese,All,30,問,164,understands,0
Korean,All,18,물어,88,produces,0.0341
Korean,All,18,물어,88,understands,0
Korean,All,19,물어,77,produces,0.026
Korean,All,19,물어,77,understands,0
Korean,All,20,물어,88,produces,0
Korean,All,20,물어,88,understands,0
Korean,All,21,물어,79,produces,0.0506
Korean,All,21,물어,79,understands,0
Korean,All,22,물어,87,produces,0.1149
Korean,All,22,물어,87,understands,0
Korean,All,23,물어,87,produces,0.0805
Korean,All,23,물어,87,understands,0
Korean,All,24,물어,107,produces,0.1776
Korean,All,24,물어,107,understands,0
Korean,All,25,물어,95,produces,0.2526
Korean,All,25,물어,95,understands,0
Korean,All,26,물어,91,produces,0.2747
Korean,All,26,물어,91,understands,0
Korean,All,27,물어,104,produces,0.3173
Korean,All,27,물어,104,understands,0
Korean,All,28,물어,89,produces,0.4382
Korean,All,28,물어,89,understands,0
Korean,All,29,물어,101,produces,0.4554
Korean,All,29,물어,101,understands,0
Korean,All,30,물어,81,produces,0.4815
Korean,All,30,물어,81,understands,0
Korean,All,31,물어,79,produces,0.481
Korean,All,31,물어,79,understands,0
Korean,All,32,물어,70,produces,0.5143
Korean,All,32,물어,70,understands,0
Korean,All,33,물어,79,produces,0.5696
Korean,All,33,물어,79,understands,0
Korean,All,34,물어,79,produces,0.6582
Korean,All,34,물어,79,understands,0
Korean,All,35,물어,74,produces,0.7027
Korean,All,35,물어,74,understands,0
Korean,All,36,물어,75,produces,0.7067
Korean,All,36,물어,75,understands,0
Latvian,All,17,"prasīt, lūdzu (kaut ko)",27,produces,0.0741
Latvian,All,17,"prasīt, lūdzu (kaut ko)",27,understands,0
Latvian,All,18,"prasīt, lūdzu (kaut ko)",21,produces,0.0714
Latvian,All,18,"prasīt, lūdzu (kaut ko)",21,understands,0
Latvian,All,19,"prasīt, lūdzu (kaut ko)",28,produces,0.1429
Latvian,All,19,"prasīt, lūdzu (kaut ko)",28,understands,0
Latvian,All,20,"prasīt, lūdzu (kaut ko)",34,produces,0.2941
Latvian,All,20,"prasīt, lūdzu (kaut ko)",34,understands,0
Latvian,All,21,"prasīt, lūdzu (kaut ko)",26,produces,0.2885
Latvian,All,21,"prasīt, lūdzu (kaut ko)",26,understands,0
Latvian,All,22,"prasīt, lūdzu (kaut ko)",32,produces,0.2656
Latvian,All,22,"prasīt, lūdzu (kaut ko)",32,understands,0
Latvian,All,23,"prasīt, lūdzu (kaut ko)",25,produces,0.36
Latvian,All,23,"prasīt, lūdzu (kaut ko)",25,understands,0
Latvian,All,24,"prasīt, lūdzu (kaut ko)",30,produces,0.4833
Latvian,All,24,"prasīt, lūdzu (kaut ko)",30,understands,0
Latvian,All,25,"prasīt, lūdzu (kaut ko)",29,produces,0.3276
Latvian,All,25,"prasīt, lūdzu (kaut ko)",29,understands,0
Latvian,All,26,"prasīt, lūdzu (kaut ko)",22,produces,0.5455
Latvian,All,26,"prasīt, lūdzu (kaut ko)",22,understands,0
Latvian,All,27,"prasīt, lūdzu (kaut ko)",18,produces,0.5
Latvian,All,27,"prasīt, lūdzu (kaut ko)",18,understands,0
Latvian,All,28,"prasīt, lūdzu (kaut ko)",23,produces,0.5652
Latvian,All,28,"prasīt, lūdzu (kaut ko)",23,understands,0
Latvian,All,29,"prasīt, lūdzu (kaut ko)",24,produces,0.5625
Latvian,All,29,"prasīt, lūdzu (kaut ko)",24,understands,0
Latvian,All,30,"prasīt, lūdzu (kaut ko)",26,produces,0.5577
Latvian,All,30,"prasīt, lūdzu (kaut ko)",26,understands,0
Latvian,All,31,"prasīt, lūdzu (kaut ko)",19,produces,0.5789
Latvian,All,31,"prasīt, lūdzu (kaut ko)",19,understands,0
Latvian,All,32,"prasīt, lūdzu (kaut ko)",25,produces,0.68
Latvian,All,32,"prasīt, lūdzu (kaut ko)",25,understands,0
Latvian,All,33,"prasīt, lūdzu (kaut ko)",31,produces,0.7097
Latvian,All,33,"prasīt, lūdzu (kaut ko)",31,understands,0
Latvian,All,34,"prasīt, lūdzu (kaut ko)",17,produces,0.8529
Latvian,All,34,"prasīt, lūdzu (kaut ko)",17,understands,0
Latvian,All,35,"prasīt, lūdzu (kaut ko)",21,produces,0.7857
Latvian,All,35,"prasīt, lūdzu (kaut ko)",21,understands,0
Latvian,All,36,"prasīt, lūdzu (kaut ko)",22,produces,0.7955
Latvian,All,36,"prasīt, lūdzu (kaut ko)",22,understands,0
Mandarin (Beijing),All,16,问,70,produces,0.0286
Mandarin (Beijing),All,16,问,70,understands,0
Mandarin (Beijing),All,17,问,72,produces,0.0694
Mandarin (Beijing),All,17,问,72,understands,0
Mandarin (Beijing),All,18,问,71,produces,0.1408
Mandarin (Beijing),All,18,问,71,understands,0
Mandarin (Beijing),All,19,问,70,produces,0.2286
Mandarin (Beijing),All,19,问,70,understands,0
Mandarin (Beijing),All,20,问,71,produces,0.4225
Mandarin (Beijing),All,20,问,71,understands,0
Mandarin (Beijing),All,21,问,70,produces,0.3286
Mandarin (Beijing),All,21,问,70,understands,0
Mandarin (Beijing),All,22,问,71,produces,0.5352
Mandarin (Beijing),All,22,问,71,understands,0
Mandarin (Beijing),All,23,问,70,produces,0.6857
Mandarin (Beijing),All,23,问,70,understands,0
Mandarin (Beijing),All,24,问,70,produces,0.6143
Mandarin (Beijing),All,24,问,70,understands,0
Mandarin (Beijing),All,25,问,70,produces,0.7857
Mandarin (Beijing),All,25,问,70,understands,0
Mandarin (Beijing),All,26,问,71,produces,0.8169
Mandarin (Beijing),All,26,问,71,understands,0
Mandarin (Beijing),All,27,问,70,produces,0.8857
Mandarin (Beijing),All,27,问,70,understands,0
Mandarin (Beijing),All,28,问,70,produces,0.8714
Mandarin (Beijing),All,28,问,70,understands,0
Mandarin (Beijing),All,29,问,70,produces,0.9286
Mandarin (Beijing),All,29,问,70,understands,0
Mandarin (Beijing),All,30,问,70,produces,0.9286
Mandarin (Beijing),All,30,问,70,understands,0
Mandarin (Taiwanese),All,16,請,80,produces,0
Mandarin (Taiwanese),All,16,請,80,understands,0
Mandarin (Taiwanese),All,17,請,87,produces,0.023
Mandarin (Taiwanese),All,17,請,87,understands,0
Mandarin (Taiwanese),All,18,請,84,produces,0.0238
Mandarin (Taiwanese),All,18,請,84,understands,0
Mandarin (Taiwanese),All,19,請,84,produces,0.0952
Mandarin (Taiwanese),All,19,請,84,understands,0
Mandarin (Taiwanese),All,20,請,84,produces,0.0357
Mandarin (Taiwanese),All,20,請,84,understands,0
Mandarin (Taiwanese),All,21,請,88,produces,0.1364
Mandarin (Taiwanese),All,21,請,88,understands,0
Mandarin (Taiwanese),All,22,請,96,produces,0.125
Mandarin (Taiwanese),All,22,請,96,understands,0
Mandarin (Taiwanese),All,23,請,105,produces,0.1524
Mandarin (Taiwanese),All,23,請,105,understands,0
Mandarin (Taiwanese),All,24,請,124,produces,0.2742
Mandarin (Taiwanese),All,24,請,124,understands,0
Mandarin (Taiwanese),All,25,請,110,produces,0.2909
Mandarin (Taiwanese),All,25,請,110,understands,0
Mandarin (Taiwanese),All,26,請,87,produces,0.2759
Mandarin (Taiwanese),All,26,請,87,understands,0
Mandarin (Taiwanese),All,27,請,92,produces,0.4022
Mandarin (Taiwanese),All,27,請,92,understands,0
Mandarin (Taiwanese),All,28,請,100,produces,0.41
Mandarin (Taiwanese),All,28,請,100,understands,0
Mandarin (Taiwanese),All,29,請,88,produces,0.5909
Mandarin (Taiwanese),All,29,請,88,understands,0
Mandarin (Taiwanese),All,30,請,94,produces,0.6809
Mandarin (Taiwanese),All,30,請,94,understands,0
Mandarin (Taiwanese),All,31,請,88,produces,0.625
Mandarin (Taiwanese),All,31,請,88,understands,0
Mandarin (Taiwanese),All,32,請,82,produces,0.5976
Mandarin (Taiwanese),All,32,請,82,understands,0
Mandarin (Taiwanese),All,33,請,85,produces,0.6706
Mandarin (Taiwanese),All,33,請,85,understands,0
Mandarin (Taiwanese),All,34,請,77,produces,0.6753
Mandarin (Taiwanese),All,34,請,77,understands,0
Mandarin (Taiwanese),All,35,請,81,produces,0.7901
Mandarin (Taiwanese),All,35,請,81,understands,0
Mandarin (Taiwanese),All,36,請,81,produces,0.679
Mandarin (Taiwanese),All,36,請,81,understands,0
Slovak,All,17,pýtať sa,70,produces,0.0429
Slovak,All,17,pýtať sa,70,understands,0
Slovak,All,18,pýtať sa,65,produces,0.0154
Slovak,All,18,pýtať sa,65,understands,0
Slovak,All,19,pýtať sa,56,produces,0.0714
Slovak,All,19,pýtať sa,56,understands,0
Slovak,All,20,pýtať sa,62,produces,0.1129
Slovak,All,20,pýtať sa,62,understands,0
Slovak,All,21,pýtať sa,81,produces,0.0864
Slovak,All,21,pýtať sa,81,understands,0
Slovak,All,22,pýtať sa,53,produces,0.1887
Slovak,All,22,pýtať sa,53,understands,0
Slovak,All,23,pýtať sa,59,produces,0.2542
Slovak,All,23,pýtať sa,59,understands,0
Slovak,All,24,pýtať sa,59,produces,0.2881
Slovak,All,24,pýtať sa,59,understands,0
Slovak,All,25,pýtať sa,69,produces,0.4493
Slovak,All,25,pýtať sa,69,understands,0
Slovak,All,26,pýtať sa,78,produces,0.5897
Slovak,All,26,pýtať sa,78,understands,0
Slovak,All,27,pýtať sa,62,produces,0.5645
Slovak,All,27,pýtať sa,62,understands,0
Slovak,All,28,pýtať sa,86,produces,0.5
Slovak,All,28,pýtať sa,86,understands,0
Slovak,All,29,pýtať sa,75,produces,0.64
Slovak,All,29,pýtať sa,75,understands,0
Slovak,All,30,pýtať sa,49,produces,0.7143
Slovak,All,30,pýtať sa,49,understands,0
Slovak,All,31,pýtať sa,29,produces,0.6552
Slovak,All,31,pýtať sa,29,understands,0
Slovak,All,32,pýtať sa,25,produces,0.88
Slovak,All,32,pýtať sa,25,understands,0
Slovak,All,33,pýtať sa,22,produces,0.9545
Slovak,All,33,pýtať sa,22,understands,0
Slovak,All,34,pýtať sa,27,produces,0.7407
Slovak,All,34,pýtať sa,27,understands,0
Slovak,All,35,pýtať sa,27,produces,0.7407
Slovak,All,35,pýtať sa,27,understands,0
Slovak,All,36,pýtať sa,8,produces,0.875
Slovak,All,36,pýtať sa,8,understands,0
Turkish,All,16,Sor,109,produces,0.0367
Turkish,All,16,Sor,109,understands,0
Turkish,All,17,Sor,107,produces,0.0654
Turkish,All,17,Sor,107,understands,0
Turkish,All,18,Sor,128,produces,0.0625
Turkish,All,18,Sor,128,understands,0
Turkish,All,19,Sor,121,produces,0.0826
Turkish,All,19,Sor,121,understands,0
Turkish,All,20,Sor,119,produces,0.0924
Turkish,All,20,Sor,119,understands,0
Turkish,All,21,Sor,124,produces,0.1452
Turkish,All,21,Sor,124,understands,0
Turkish,All,22,Sor,126,produces,0.1429
Turkish,All,22,Sor,126,understands,0
Turkish,All,23,Sor,131,produces,0.1603
Turkish,All,23,Sor,131,understands,0
Turkish,All,24,Sor,106,produces,0.2925
Turkish,All,24,Sor,106,understands,0
Turkish,All,25,Sor,123,produces,0.3496
Turkish,All,25,Sor,123,understands,0
Turkish,All,26,Sor,123,produces,0.3984
Turkish,All,26,Sor,123,understands,0
Turkish,All,27,Sor,108,produces,0.5
Turkish,All,27,Sor,108,understands,0
Turkish,All,28,Sor,112,produces,0.4911
Turkish,All,28,Sor,112,understands,0
Turkish,All,29,Sor,119,produces,0.5042
Turkish,All,29,Sor,119,understands,0
Turkish,All,30,Sor,104,produces,0.625
Turkish,All,30,Sor,104,understands,0
Turkish,All,31,Sor,101,produces,0.6139
Turkish,All,31,Sor,101,understands,0
Turkish,All,32,Sor,132,produces,0.7121
Turkish,All,32,Sor,132,understands,0
Turkish,All,33,Sor,114,produces,0.7719
Turkish,All,33,Sor,114,understands,0
Turkish,All,34,Sor,107,produces,0.7477
Turkish,All,34,Sor,107,understands,0
Turkish,All,35,Sor,131,produces,0.8015
Turkish,All,35,Sor,131,understands,0
Turkish,All,36,Sor,77,produces,0.8312
Turkish,All,36,Sor,77,understands,0
American Sign Language,Female,9,ASK,4,produces,0
American Sign Language,Female,9,ASK,4,understands,0
American Sign Language,Female,10,ASK,1,produces,0
American Sign Language,Female,10,ASK,1,understands,0
American Sign Language,Male,10,ASK,1,produces,0
American Sign Language,Male,10,ASK,1,understands,0
American Sign Language,Female,11,ASK,1,produces,0
American Sign Language,Female,11,ASK,1,understands,0
American Sign Language,Male,11,ASK,1,produces,0
American Sign Language,Male,11,ASK,1,understands,0
American Sign Language,Female,12,ASK,1,produces,0
American Sign Language,Female,12,ASK,1,understands,0
American Sign Language,Male,12,ASK,1,produces,0
American Sign Language,Male,12,ASK,1,understands,0
American Sign Language,Male,15,ASK,1,produces,0
American Sign Language,Male,15,ASK,1,understands,0
American Sign Language,Female,16,ASK,2,produces,0
American Sign Language,Female,16,ASK,2,understands,0
American Sign Language,Female,17,ASK,2,produces,0.5
American Sign Language,Female,17,ASK,2,understands,0.5
American Sign Language,Male,17,ASK,1,produces,0
American Sign Language,Male,17,ASK,1,understands,0
American Sign Language,Female,18,ASK,5,produces,0.4
American Sign Language,Female,18,ASK,5,understands,0.4
American Sign Language,Male,18,ASK,2,produces,0
American Sign Language,Male,18,ASK,2,understands,0
American Sign Language,Female,19,ASK,2,produces,0
American Sign Language,Female,19,ASK,2,understands,0
American Sign Language,Male,19,ASK,3,produces,0
American Sign Language,Male,19,ASK,3,understands,0.3333
American Sign Language,Male,20,ASK,2,produces,0
American Sign Language,Male,20,ASK,2,understands,0.5
American Sign Language,Female,21,ASK,1,produces,0
American Sign Language,Female,21,ASK,1,understands,1
American Sign Language,Male,21,ASK,1,produces,0
American Sign Language,Male,21,ASK,1,understands,1
American Sign Language,Female,22,ASK,8,produces,0
American Sign Language,Female,22,ASK,8,understands,0.25
American Sign Language,Female,23,ASK,1,produces,1
American Sign Language,Female,23,ASK,1,understands,1
American Sign Language,Male,23,ASK,1,produces,0
American Sign Language,Male,23,ASK,1,understands,0
American Sign Language,Female,24,ASK,1,produces,0
American Sign Language,Female,24,ASK,1,understands,1
American Sign Language,Male,24,ASK,5,produces,0.4
American Sign Language,Male,24,ASK,5,understands,0.4
American Sign Language,Female,25,ASK,4,produces,0
American Sign Language,Female,25,ASK,4,understands,0.75
American Sign Language,Male,25,ASK,7,produces,0.1429
American Sign Language,Male,25,ASK,7,understands,0.5714
American Sign Language,Female,26,ASK,2,produces,0
American Sign Language,Female,26,ASK,2,understands,0
American Sign Language,Male,26,ASK,2,produces,0
American Sign Language,Male,26,ASK,2,understands,0.5
American Sign Language,Female,27,ASK,4,produces,0
American Sign Language,Female,27,ASK,4,understands,0.25
American Sign Language,Male,27,ASK,1,produces,1
American Sign Language,Male,27,ASK,1,understands,1
American Sign Language,Female,28,ASK,1,produces,0
American Sign Language,Female,28,ASK,1,understands,1
American Sign Language,Male,28,ASK,2,produces,0.5
American Sign Language,Male,28,ASK,2,understands,1
American Sign Language,Female,29,ASK,1,produces,0
American Sign Language,Female,29,ASK,1,understands,1
American Sign Language,Male,29,ASK,5,produces,0.2
American Sign Language,Male,29,ASK,5,understands,0.6
American Sign Language,Female,30,ASK,2,produces,0.5
American Sign Language,Female,30,ASK,2,understands,1
American Sign Language,Male,30,ASK,2,produces,0
American Sign Language,Male,30,ASK,2,understands,0.5
American Sign Language,Female,31,ASK,3,produces,0.6667
American Sign Language,Female,31,ASK,3,understands,0.6667
American Sign Language,Male,31,ASK,3,produces,0
American Sign Language,Male,31,ASK,3,understands,0
American Sign Language,Female,32,ASK,3,produces,0.6667
American Sign Language,Female,32,ASK,3,understands,1
American Sign Language,Male,32,ASK,4,produces,0.25
American Sign Language,Male,32,ASK,4,understands,0.5
American Sign Language,Female,33,ASK,2,produces,0
American Sign Language,Female,33,ASK,2,understands,0.5
American Sign Language,Male,33,ASK,2,produces,0.5
American Sign Language,Male,33,ASK,2,understands,1
American Sign Language,Female,34,ASK,1,produces,1
American Sign Language,Female,34,ASK,1,understands,1
American Sign Language,Male,34,ASK,4,produces,0.5
American Sign Language,Male,34,ASK,4,understands,1
American Sign Language,Female,35,ASK,2,produces,0
American Sign Language,Female,35,ASK,2,understands,1
American Sign Language,Male,35,ASK,2,produces,0
American Sign Language,Male,35,ASK,2,understands,1
American Sign Language,Female,36,ASK,3,produces,0
American Sign Language,Female,36,ASK,3,understands,1
Cantonese,Female,16,問,23,produces,0
Cantonese,Female,16,問,23,understands,0
Cantonese,Male,16,問,23,produces,0
Cantonese,Male,16,問,23,understands,0
Cantonese,Female,17,問,30,produces,0
Cantonese,Female,17,問,30,understands,0
Cantonese,Male,17,問,31,produces,0
Cantonese,Male,17,問,31,understands,0
Cantonese,Female,18,問,33,produces,0
Cantonese,Female,18,問,33,understands,0
Cantonese,Male,18,問,35,produces,0
Cantonese,Male,18,問,35,understands,0
Cantonese,Female,19,問,30,produces,0
Cantonese,Female,19,問,30,understands,0
Cantonese,Male,19,問,36,produces,0.0278
Cantonese,Male,19,問,36,understands,0
Cantonese,Female,20,問,62,produces,0.0161
Cantonese,Female,20,問,62,understands,0
Cantonese,Male,20,問,78,produces,0.0385
Cantonese,Male,20,問,78,understands,0
Cantonese,Female,21,問,57,produces,0.0351
Cantonese,Female,21,問,57,understands,0
Cantonese,Male,21,問,63,produces,0.0317
Cantonese,Male,21,問,63,understands,0
Cantonese,Female,22,問,34,produces,0.2059
Cantonese,Female,22,問,34,understands,0
Cantonese,Male,22,問,34,produces,0.0294
Cantonese,Male,22,問,34,understands,0
Cantonese,Female,23,問,37,produces,0.1622
Cantonese,Female,23,問,37,understands,0
Cantonese,Male,23,問,37,produces,0.027
Cantonese,Male,23,問,37,understands,0
Cantonese,Female,24,問,32,produces,0.1875
Cantonese,Female,24,問,32,understands,0
Cantonese,Male,24,問,36,produces,0.2222
Cantonese,Male,24,問,36,understands,0
Cantonese,Female,25,問,31,produces,0.2903
Cantonese,Female,25,問,31,understands,0
Cantonese,Male,25,問,34,produces,0.1765
Cantonese,Male,25,問,34,understands,0
Cantonese,Female,26,問,31,produces,0.2581
Cantonese,Female,26,問,31,understands,0
Cantonese,Male,26,問,37,produces,0.2432
Cantonese,Male,26,問,37,understands,0
Cantonese,Female,27,問,31,produces,0.4839
Cantonese,Female,27,問,31,understands,0
Cantonese,Male,27,問,31,produces,0.2258
Cantonese,Male,27,問,31,understands,0
Cantonese,Female,28,問,32,produces,0.5625
Cantonese,Female,28,問,32,understands,0
Cantonese,Male,28,問,34,produces,0.4706
Cantonese,Male,28,問,34,understands,0
Cantonese,Female,29,問,36,produces,0.6667
Cantonese,Female,29,問,36,understands,0
Cantonese,Male,29,問,36,produces,0.5278
Cantonese,Male,29,問,36,understands,0
Cantonese,Female,30,問,76,produces,0.6842
Cantonese,Female,30,問,76,understands,0
Cantonese,Male,30,問,88,produces,0.4886
Cantonese,Male,30,問,88,understands,0
Korean,Female,18,물어,51,produces,0.0392
Korean,Female,18,물어,51,understands,0
Korean,Male,18,물어,37,produces,0.027
Korean,Male,18,물어,37,understands,0
Korean,Female,19,물어,39,produces,0.0256
Korean,Female,19,물어,39,understands,0
Korean,Male,19,물어,38,produces,0.0263
Korean,Male,19,물어,38,understands,0
Korean,Female,20,물어,47,produces,0
Korean,Female,20,물어,47,understands,0
Korean,Male,20,물어,41,produces,0
Korean,Male,20,물어,41,understands,0
Korean,Female,21,물어,38,produces,0.0526
Korean,Female,21,물어,38,understands,0
Korean,Male,21,물어,41,produces,0.0488
Korean,Male,21,물어,41,understands,0
Korean,Female,22,물어,42,produces,0.2381
Korean,Female,22,물어,42,understands,0
Korean,Male,22,물어,45,produces,0
Korean,Male,22,물어,45,understands,0
Korean,Female,23,물어,42,produces,0.0714
Korean,Female,23,물어,42,understands,0
Korean,Male,23,물어,45,produces,0.0889
Korean,Male,23,물어,45,understands,0
Korean,Female,24,물어,46,produces,0.2391
Korean,Female,24,물어,46,understands,0
Korean,Male,24,물어,61,produces,0.1311
Korean,Male,24,물어,61,understands,0
Korean,Female,25,물어,46,produces,0.3043
Korean,Female,25,물어,46,understands,0
Korean,Male,25,물어,49,produces,0.2041
Korean,Male,25,물어,49,understands,0
Korean,Female,26,물어,42,produces,0.381
Korean,Female,26,물어,42,understands,0
Korean,Male,26,물어,49,produces,0.1837
Korean,Male,26,물어,49,understands,0
Korean,Female,27,물어,46,produces,0.3478
Korean,Female,27,물어,46,understands,0
Korean,Male,27,물어,58,produces,0.2931
Korean,Male,27,물어,58,understands,0
Korean,Female,28,물어,49,produces,0.5714
Korean,Female,28,물어,49,understands,0
Korean,Male,28,물어,40,produces,0.275
Korean,Male,28,물어,40,understands,0
Korean,Female,29,물어,49,produces,0.5102
Korean,Female,29,물어,49,understands,0
Korean,Male,29,물어,51,produces,0.4118
Korean,Male,29,물어,51,understands,0
Korean,Female,30,물어,34,produces,0.4706
Korean,Female,30,물어,34,understands,0
Korean,Male,30,물어,47,produces,0.4894
Korean,Male,30,물어,47,understands,0
Korean,Female,31,물어,31,produces,0.4194
Korean,Female,31,물어,31,understands,0
Korean,Male,31,물어,48,produces,0.5208
Korean,Male,31,물어,48,understands,0
Korean,Female,32,물어,33,produces,0.6061
Korean,Female,32,물어,33,understands,0
Korean,Male,32,물어,36,produces,0.4167
Korean,Male,32,물어,36,understands,0
Korean,Female,33,물어,36,produces,0.6111
Korean,Female,33,물어,36,understands,0
Korean,Male,33,물어,43,produces,0.5349
Korean,Male,33,물어,43,understands,0
Korean,Female,34,물어,41,produces,0.7805
Korean,Female,34,물어,41,understands,0
Korean,Male,34,물어,38,produces,0.5263
Korean,Male,34,물어,38,understands,0
Korean,Female,35,물어,37,produces,0.7568
Korean,Female,35,물어,37,understands,0
Korean,Male,35,물어,37,produces,0.6486
Korean,Male,35,물어,37,understands,0
Korean,Female,36,물어,40,produces,0.75
Korean,Female,36,물어,40,understands,0
Korean,Male,36,물어,35,produces,0.6571
Korean,Male,36,물어,35,understands,0
Latvian,Female,17,"prasīt, lūdzu (kaut ko)",12,produces,0.125
Latvian,Female,17,"prasīt, lūdzu (kaut ko)",12,understands,0
Latvian,Male,17,"prasīt, lūdzu (kaut ko)",15,produces,0.0333
Latvian,Male,17,"prasīt, lūdzu (kaut ko)",15,understands,0
Latvian,Female,18,"prasīt, lūdzu (kaut ko)",10,produces,0.05
Latvian,Female,18,"prasīt, lūdzu (kaut ko)",10,understands,0
Latvian,Male,18,"prasīt, lūdzu (kaut ko)",11,produces,0.0909
Latvian,Male,18,"prasīt, lūdzu (kaut ko)",11,understands,0
Latvian,Female,19,"prasīt, lūdzu (kaut ko)",18,produces,0.1389
Latvian,Female,19,"prasīt, lūdzu (kaut ko)",18,understands,0
Latvian,Male,19,"prasīt, lūdzu (kaut ko)",10,produces,0.15
Latvian,Male,19,"prasīt, lūdzu (kaut ko)",10,understands,0
Latvian,Female,20,"prasīt, lūdzu (kaut ko)",17,produces,0.2353
Latvian,Female,20,"prasīt, lūdzu (kaut ko)",17,understands,0
Latvian,Male,20,"prasīt, lūdzu (kaut ko)",17,produces,0.3529
Latvian,Male,20,"prasīt, lūdzu (kaut ko)",17,understands,0
Latvian,Female,21,"prasīt, lūdzu (kaut ko)",15,produces,0.3667
Latvian,Female,21,"prasīt, lūdzu (kaut ko)",15,understands,0
Latvian,Male,21,"prasīt, lūdzu (kaut ko)",11,produces,0.1818
Latvian,Male,21,"prasīt, lūdzu (kaut ko)",11,understands,0
Latvian,Female,22,"prasīt, lūdzu (kaut ko)",16,produces,0.4375
Latvian,Female,22,"prasīt, lūdzu (kaut ko)",16,understands,0
Latvian,Male,22,"prasīt, lūdzu (kaut ko)",16,produces,0.0938
Latvian,Male,22,"prasīt, lūdzu (kaut ko)",16,understands,0
Latvian,Female,23,"prasīt, lūdzu (kaut ko)",15,produces,0.4333
Latvian,Female,23,"prasīt, lūdzu (kaut ko)",15,understands,0
Latvian,Male,23,"prasīt, lūdzu (kaut ko)",10,produces,0.25
Latvian,Male,23,"prasīt, lūdzu (kaut ko)",10,understands,0
Latvian,Female,24,"prasīt, lūdzu (kaut ko)",15,produces,0.6667
Latvian,Female,24,"prasīt, lūdzu (kaut ko)",15,understands,0
Latvian,Male,24,"prasīt, lūdzu (kaut ko)",15,produces,0.3
