language,sex,age,words,n,measure,prop
Croatian,All,22,crkva,24,produces,0.25
Croatian,All,22,crkva,24,understands,0
Croatian,All,23,crkva,26,produces,0.3462
Croatian,All,23,crkva,26,understands,0
Croatian,All,24,crkva,30,produces,0.2667
Croatian,All,24,crkva,30,understands,0
Croatian,All,25,crkva,30,produces,0.3667
Croatian,All,25,crkva,30,understands,0
Croatian,All,26,crkva,29,produces,0.4483
Croatian,All,26,crkva,29,understands,0
Croatian,All,27,crkva,25,produces,0.56
Croatian,All,27,crkva,25,understands,0
Croatian,All,28,crkva,21,produces,0.6667
Croatian,All,28,crkva,21,understands,0
Croatian,All,29,crkva,28,produces,0.6786
Croatian,All,29,crkva,28,understands,0
Croatian,All,30,crkva,28,produces,0.5714
Croatian,All,30,crkva,28,understands,0
Danish,All,8,kirke,174,produces,0
Danish,All,8,kirke,174,understands,0
Danish,All,9,kirke,196,produces,0
Danish,All,9,kirke,196,understands,0
Danish,All,10,kirke,182,produces,0
Danish,All,10,kirke,182,understands,0
Danish,All,11,kirke,200,produces,0
Danish,All,11,kirke,200,understands,0.015
Danish,All,12,kirke,188,produces,0
Danish,All,12,kirke,188,understands,0.0053
Danish,All,13,kirke,216,produces,0
Danish,All,13,kirke,216,understands,0.0093
Danish,All,14,kirke,178,produces,0
Danish,All,14,kirke,178,understands,0.0056
Danish,All,15,kirke,203,produces,0
Danish,All,15,kirke,203,understands,0.0148
Danish,All,16,kirke,359,produces,0.0056
Danish,All,16,kirke,359,understands,0.0139
Danish,All,17,kirke,346,produces,0.0029
Danish,All,17,kirke,346,understands,0.0231
Danish,All,18,kirke,358,produces,0.0168
Danish,All,18,kirke,358,understands,0.0447
Danish,All,19,kirke,361,produces,0.0222
Danish,All,19,kirke,361,understands,0.036
Danish,All,20,kirke,358,produces,0.0503
Danish,All,20,kirke,358,understands,0.0559
Danish,All,21,kirke,236,produces,0.0424
Danish,All,21,kirke,236,understands,0
Danish,All,22,kirke,235,produces,0.0894
Danish,All,22,kirke,235,understands,0
Danish,All,23,kirke,190,produces,0.1
Danish,All,23,kirke,190,understands,0
Danish,All,24,kirke,216,produces,0.1389
Danish,All,24,kirke,216,understands,0
Danish,All,25,kirke,138,produces,0.1594
Danish,All,25,kirke,138,understands,0
Danish,All,26,kirke,206,produces,0.3107
Danish,All,26,kirke,206,understands,0
Danish,All,27,kirke,176,produces,0.3125
Danish,All,27,kirke,176,understands,0
Danish,All,28,kirke,190,produces,0.3368
Danish,All,28,kirke,190,understands,0
Danish,All,29,kirke,182,produces,0.4231
Danish,All,29,kirke,182,understands,0
Danish,All,30,kirke,173,produces,0.4971
Danish,All,30,kirke,173,understands,0
Danish,All,31,kirke,175,produces,0.5257
Danish,All,31,kirke,175,understands,0
Danish,All,32,kirke,143,produces,0.6783
Danish,All,32,kirke,143,understands,0
Danish,All,33,kirke,151,produces,0.6424
Danish,All,33,kirke,151,understands,0
Danish,All,34,kirke,143,produces,0.7133
Danish,All,34,kirke,143,understands,0
Danish,All,35,kirke,113,produces,0.7434
Danish,All,35,kirke,113,understands,0
Danish,All,36,kirke,126,produces,0.7619
Danish,All,36,kirke,126,understands,0
Dutch,All,8,kerk,7,produces,0
Dutch,All,8,kerk,7,understands,0
Dutch,All,9,kerk,94,produces,0
Dutch,All,9,kerk,94,understands,0
Dutch,All,10,kerk,128,produces,0
Dutch,All,10,kerk,128,understands,0.0078
Dutch,All,11,kerk,9,produces,0
Dutch,All,11,kerk,9,understands,0
Dutch,All,12,kerk,7,produces,0
Dutch,All,12,kerk,7,understands,0
Dutch,All,13,kerk,6,produces,0
Dutch,All,13,kerk,6,understands,0
Dutch,All,14,kerk,35,produces,0
Dutch,All,14,kerk,35,understands,0
Dutch,All,15,kerk,9,produces,0
Dutch,All,15,kerk,9,understands,0
Dutch,All,16,kerk,12,produces,0
Dutch,All,16,kerk,12,understands,0
Dutch,All,17,kerk,141,produces,0.0213
Dutch,All,17,kerk,141,understands,0.0284
Dutch,All,18,kerk,292,produces,0.0137
Dutch,All,18,kerk,292,understands,0.0308
Dutch,All,19,kerk,102,produces,0.0392
Dutch,All,19,kerk,102,understands,0.1471
Dutch,All,20,kerk,33,produces,0.0606
Dutch,All,20,kerk,33,understands,0.0909
Dutch,All,21,kerk,13,produces,0
Dutch,All,21,kerk,13,understands,0.0769
Dutch,All,22,kerk,7,produces,0.1429
Dutch,All,22,kerk,7,understands,0
Dutch,All,23,kerk,52,produces,0.1923
Dutch,All,23,kerk,52,understands,0
Dutch,All,24,kerk,190,produces,0.2158
Dutch,All,24,kerk,190,understands,0.2842
Dutch,All,25,kerk,11,produces,0.3636
Dutch,All,25,kerk,11,understands,0.2727
Dutch,All,26,kerk,6,produces,0.1667
Dutch,All,26,kerk,6,understands,0
Dutch,All,27,kerk,5,produces,0.2
Dutch,All,27,kerk,5,understands,0
Dutch,All,28,kerk,6,produces,0.6667
Dutch,All,28,kerk,6,understands,0
Dutch,All,29,kerk,23,produces,0.4348
Dutch,All,29,kerk,23,understands,0
Dutch,All,30,kerk,51,produces,0.5098
Dutch,All,30,kerk,51,understands,0.3725
Dutch,All,31,kerk,3,produces,0.6667
Dutch,All,31,kerk,3,understands,0
English (American),All,8,church*,255,produces,0.0039
English (American),All,8,church*,255,understands,0.0471
English (American),All,9,church*,299,produces,0
English (American),All,9,church*,299,understands,0.0569
English (American),All,10,church*,279,produces,0.0036
English (American),All,10,church*,279,understands,0.0609
English (American),All,11,church*,360,produces,0.0056
English (American),All,11,church*,360,understands,0.0611
English (American),All,12,church*,615,produces,0.013
English (American),All,12,church*,615,understands,0.0732
English (American),All,13,church*,1039,produces,0.0077
English (American),All,13,church*,1039,understands,0.0991
English (American),All,14,church*,455,produces,0.0154
English (American),All,14,church*,455,understands,0.0901
English (American),All,15,church*,245,produces,0.0449
English (American),All,15,church*,245,understands,0.1633
English (American),All,16,church*,1750,produces,0.0223
English (American),All,16,church*,1750,understands,0.0766
English (American),All,17,church*,831,produces,0.0373
English (American),All,17,church*,831,understands,0.0662
English (American),All,18,church*,1024,produces,0.0703
English (American),All,18,church*,1024,understands,0.0469
English (American),All,19,church*,570,produces,0.1474
English (American),All,19,church*,570,understands,0
English (American),All,20,church*,537,produces,0.1471
English (American),All,20,church*,537,understands,0
English (American),All,21,church*,366,produces,0.1585
English (American),All,21,church*,366,understands,0
English (American),All,22,church*,454,produces,0.207
English (American),All,22,church*,454,understands,0
English (American),All,23,church*,470,produces,0.217
English (American),All,23,church*,470,understands,0
English (American),All,24,church*,985,produces,0.2508
English (American),All,24,church*,985,understands,0
English (American),All,25,church*,757,produces,0.3659
English (American),All,25,church*,757,understands,0
English (American),All,26,church*,435,produces,0.3701
English (American),All,26,church*,435,understands,0
English (American),All,27,church*,361,produces,0.4072
English (American),All,27,church*,361,understands,0
English (American),All,28,church*,954,produces,0.5304
English (American),All,28,church*,954,understands,0
English (American),All,29,church*,390,produces,0.3974
English (American),All,29,church*,390,understands,0
English (American),All,30,church*,785,produces,0.4166
English (American),All,30,church*,785,understands,0
English (Australian),All,12,church/mosque,71,produces,0
English (Australian),All,12,church/mosque,71,understands,0
English (Australian),All,13,church/mosque,64,produces,0
English (Australian),All,13,church/mosque,64,understands,0
English (Australian),All,14,church/mosque,111,produces,0
English (Australian),All,14,church/mosque,111,understands,0
English (Australian),All,15,church/mosque,69,produces,0.0145
English (Australian),All,15,church/mosque,69,understands,0
English (Australian),All,16,church/mosque,60,produces,0
English (Australian),All,16,church/mosque,60,understands,0
English (Australian),All,17,church/mosque,104,produces,0.0288
English (Australian),All,17,church/mosque,104,understands,0
English (Australian),All,18,church/mosque,109,produces,0.0183
English (Australian),All,18,church/mosque,109,understands,0
English (Australian),All,19,church/mosque,124,produces,0.0968
English (Australian),All,19,church/mosque,124,understands,0
English (Australian),All,20,church/mosque,78,produces,0.1154
English (Australian),All,20,church/mosque,78,understands,0
English (Australian),All,21,church/mosque,68,produces,0.0735
English (Australian),All,21,church/mosque,68,understands,0
English (Australian),All,22,church/mosque,73,produces,0.1644
English (Australian),All,22,church/mosque,73,understands,0
English (Australian),All,23,church/mosque,71,produces,0.169
English (Australian),All,23,church/mosque,71,understands,0
English (Australian),All,24,church/mosque,76,produces,0.1447
English (Australian),All,24,church/mosque,76,understands,0
English (Australian),All,25,church/mosque,85,produces,0.1765
English (Australian),All,25,church/mosque,85,understands,0
English (Australian),All,26,church/mosque,77,produces,0.2338
English (Australian),All,26,church/mosque,77,understands,0
English (Australian),All,27,church/mosque,72,produces,0.2917
English (Australian),All,27,church/mosque,72,understands,0
English (Australian),All,28,church/mosque,67,produces,0.2537
English (Australian),All,28,church/mosque,67,understands,0
English (Australian),All,29,church/mosque,65,produces,0.2769
English (Australian),All,29,church/mosque,65,understands,0
English (Australian),All,30,church/mosque,53,produces,0.3774
English (Australian),All,30,church/mosque,53,understands,0
English (British),All,12,church,27,produces,0
English (British),All,12,church,27,understands,0
English (British),All,13,church,7,produces,0
English (British),All,13,church,7,understands,0
English (British),All,14,church,64,produces,0
English (British),All,14,church,64,understands,0.0312
English (British),All,15,church,88,produces,0
English (British),All,15,church,88,understands,0.0568
English (British),All,16,church,118,produces,0.0085
English (British),All,16,church,118,understands,0.0424
English (British),All,17,church,197,produces,0.0051
English (British),All,17,church,197,understands,0.0203
English (British),All,18,church,118,produces,0
English (British),All,18,church,118,understands,0.0763
English (British),All,19,church,109,produces,0.0275
English (British),All,19,church,109,understands,0.1101
English (British),All,20,church,144,produces,0.0139
English (British),All,20,church,144,understands,0.1389
English (British),All,21,church,75,produces,0.0667
English (British),All,21,church,75,understands,0.2267
English (British),All,22,church,28,produces,0.1071
English (British),All,22,church,28,understands,0.1071
English (British),All,23,church,112,produces,0.0893
English (British),All,23,church,112,understands,0.2143
English (British),All,24,church,87,produces,0.2069
English (British),All,24,church,87,understands,0.3678
English (British),All,25,church,36,produces,0.1944
English (British),All,25,church,36,understands,0.3056
English (Irish),All,17,mass,2,produces,0
English (Irish),All,17,mass,2,understands,0
English (Irish),All,18,mass,1,produces,1
English (Irish),All,18,mass,1,understands,0
English (Irish),All,19,mass,2,produces,0
English (Irish),All,19,mass,2,understands,0
English (Irish),All,20,mass,1,produces,0
English (Irish),All,20,mass,1,understands,0
English (Irish),All,21,mass,3,produces,0
English (Irish),All,21,mass,3,understands,0
English (Irish),All,22,mass,4,produces,0.25
English (Irish),All,22,mass,4,understands,0
English (Irish),All,23,mass,4,produces,0
English (Irish),All,23,mass,4,understands,0
English (Irish),All,24,mass,4,produces,0.25
English (Irish),All,24,mass,4,understands,0
English (Irish),All,25,mass,6,produces,0
English (Irish),All,25,mass,6,understands,0
English (Irish),All,26,mass,10,produces,0
English (Irish),All,26,mass,10,understands,0
English (Irish),All,27,mass,5,produces,0
English (Irish),All,27,mass,5,understands,0
English (Irish),All,28,mass,7,produces,0.1429
English (Irish),All,28,mass,7,understands,0
English (Irish),All,29,mass,4,produces,0
English (Irish),All,29,mass,4,understands,0
English (Irish),All,30,mass,9,produces,0.1111
English (Irish),All,30,mass,9,understands,0
English (Irish),All,31,mass,8,produces,0.25
English (Irish),All,31,mass,8,understands,0
English (Irish),All,32,mass,4,produces,0
English (Irish),All,32,mass,4,understands,0
English (Irish),All,33,mass,5,produces,0
English (Irish),All,33,mass,5,understands,0
English (Irish),All,34,mass,4,produces,0
English (Irish),All,34,mass,4,understands,0
English (Irish),All,35,mass,11,produces,0.0909
English (Irish),All,35,mass,11,understands,0
English (Irish),All,36,mass,5,produces,0
English (Irish),All,36,mass,5,understands,0
Estonian,All,16,kirik,36,produces,0
Estonian,All,16,kirik,36,understands,0
Estonian,All,17,kirik,89,produces,0
Estonian,All,17,kirik,89,understands,0
Estonian,All,18,kirik,103,produces,0.0097
Estonian,All,18,kirik,103,understands,0
Estonian,All,19,kirik,85,produces,0.0118
Estonian,All,19,kirik,85,understands,0
Estonian,All,20,kirik,60,produces,0
Estonian,All,20,kirik,60,understands,0
Estonian,All,21,kirik,66,produces,0.0152
Estonian,All,21,kirik,66,understands,0
Estonian,All,22,kirik,76,produces,0.0395
Estonian,All,22,kirik,76,understands,0
Estonian,All,23,kirik,95,produces,0.0526
Estonian,All,23,kirik,95,understands,0
Estonian,All,24,kirik,116,produces,0.0862
Estonian,All,24,kirik,116,understands,0
Estonian,All,25,kirik,82,produces,0.0732
Estonian,All,25,kirik,82,understands,0
Estonian,All,26,kirik,84,produces,0.0595
Estonian,All,26,kirik,84,understands,0
Estonian,All,27,kirik,80,produces,0.125
Estonian,All,27,kirik,80,understands,0
Estonian,All,28,kirik,92,produces,0.163
Estonian,All,28,kirik,92,understands,0
Estonian,All,29,kirik,100,produces,0.16
Estonian,All,29,kirik,100,understands,0
Estonian,All,30,kirik,71,produces,0.1972
Estonian,All,30,kirik,71,understands,0
Finnish,All,12,kirkko  ,35,produces,0
Finnish,All,12,kirkko  ,35,understands,0
Finnish,All,15,kirkko  ,35,produces,0
Finnish,All,15,kirkko  ,35,understands,0
Finnish,All,18,kirkko,35,produces,0.0571
Finnish,All,18,kirkko,35,understands,0
Finnish,All,24,kirkko,35,produces,0.4857
Finnish,All,24,kirkko,35,understands,0
French (French),All,8,église,54,produces,0
French (French),All,8,église,54,understands,0.037
French (French),All,9,église,11,produces,0
French (French),All,9,église,11,understands,0
French (French),All,10,église,13,produces,0
French (French),All,10,église,13,understands,0
French (French),All,11,église,42,produces,0
French (French),All,11,église,42,understands,0
French (French),All,12,église,64,produces,0
French (French),All,12,église,64,understands,0.0625
French (French),All,13,église,116,produces,0
French (French),All,13,église,116,understands,0.0776
French (French),All,14,église,40,produces,0.025
French (French),All,14,église,40,understands,0.025
French (French),All,15,église,26,produces,0.0769
French (French),All,15,église,26,understands,0.1154
French (French),All,16,église,98,produces,0.0204
French (French),All,16,église,98,understands,0.0102
French (French),All,17,église,52,produces,0
French (French),All,17,église,52,understands,0
French (French),All,18,église,54,produces,0.1296
French (French),All,18,église,54,understands,0
French (French),All,19,église,42,produces,0.0476
French (French),All,19,église,42,understands,0
French (French),All,20,église,81,produces,0.037
French (French),All,20,église,81,understands,0
French (French),All,21,église,102,produces,0.0882
French (French),All,21,église,102,understands,0
French (French),All,22,église,103,produces,0.0874
French (French),All,22,église,103,understands,0
French (French),All,23,église,118,produces,0.0932
French (French),All,23,église,118,understands,0
French (French),All,24,église,173,produces,0.0983
French (French),All,24,église,173,understands,0
French (French),All,25,église,87,produces,0.1379
French (French),All,25,église,87,understands,0
French (French),All,26,église,64,produces,0.125
French (French),All,26,église,64,understands,0
French (French),All,27,église,54,produces,0.2593
French (French),All,27,église,54,understands,0
French (French),All,28,église,76,produces,0.2368
French (French),All,28,église,76,understands,0
French (French),All,29,église,67,produces,0.2687
French (French),All,29,église,67,understands,0
French (French),All,30,église,68,produces,0.2941
French (French),All,30,église,68,understands,0
French (Quebecois),All,16,église,47,produces,0
French (Quebecois),All,16,église,47,understands,0
French (Quebecois),All,17,église,62,produces,0
French (Quebecois),All,17,église,62,understands,0
French (Quebecois),All,18,église,99,produces,0.0303
French (Quebecois),All,18,église,99,understands,0
French (Quebecois),All,19,église,91,produces,0.033
French (Quebecois),All,19,église,91,understands,0
French (Quebecois),All,20,église,196,produces,0.0153
French (Quebecois),All,20,église,196,understands,0
French (Quebecois),All,21,église,109,produces,0.0183
French (Quebecois),All,21,église,109,understands,0
French (Quebecois),All,22,église,86,produces,0.0698
French (Quebecois),All,22,église,86,understands,0
French (Quebecois),All,23,église,86,produces,0.0349
French (Quebecois),All,23,église,86,understands,0
French (Quebecois),All,24,église,132,produces,0.0682
French (Quebecois),All,24,église,132,understands,0
French (Quebecois),All,25,église,87,produces,0.1609
French (Quebecois),All,25,église,87,understands,0
French (Quebecois),All,26,église,95,produces,0.1368
French (Quebecois),All,26,église,95,understands,0
French (Quebecois),All,27,église,74,produces,0.1892
French (Quebecois),All,27,église,74,understands,0
French (Quebecois),All,28,église,61,produces,0.1639
French (Quebecois),All,28,église,61,understands,0
French (Quebecois),All,29,église,70,produces,0.4
French (Quebecois),All,29,église,70,understands,0
French (Quebecois),All,30,église,100,produces,0.33
French (Quebecois),All,30,église,100,understands,0
German,All,18,Kirche,85,produces,0.0118
German,All,18,Kirche,85,understands,0
German,All,19,Kirche,79,produces,0.0127
German,All,19,Kirche,79,understands,0
German,All,20,Kirche,96,produces,0.0208
German,All,20,Kirche,96,understands,0
German,All,21,Kirche,77,produces,0.0649
German,All,21,Kirche,77,understands,0
German,All,22,Kirche,95,produces,0.1263
German,All,22,Kirche,95,understands,0
German,All,23,Kirche,95,produces,0.2105
German,All,23,Kirche,95,understands,0
German,All,24,Kirche,103,produces,0.2136
German,All,24,Kirche,103,understands,0
German,All,25,Kirche,95,produces,0.3158
German,All,25,Kirche,95,understands,0
German,All,26,Kirche,92,produces,0.4022
German,All,26,Kirche,92,understands,0
German,All,27,Kirche,89,produces,0.2697
German,All,27,Kirche,89,understands,0
German,All,28,Kirche,93,produces,0.4194
German,All,28,Kirche,93,understands,0
German,All,29,Kirche,89,produces,0.5281
German,All,29,Kirche,89,understands,0
German,All,30,Kirche,93,produces,0.5269
German,All,30,Kirche,93,understands,0
Greek (Cypriot),All,18,εκκλησία,45,produces,0.0667
Greek (Cypriot),All,18,εκκλησία,45,understands,0
Greek (Cypriot),All,21,εκκλησία,36,produces,0.1944
Greek (Cypriot),All,21,εκκλησία,36,understands,0
Greek (Cypriot),All,24,εκκλησία,32,produces,0.6875
Greek (Cypriot),All,24,εκκλησία,32,understands,0
Greek (Cypriot),All,27,εκκλησία,29,produces,0.7586
Greek (Cypriot),All,27,εκκλησία,29,understands,0
Greek (Cypriot),All,30,εκκλησία,34,produces,0.7941
Greek (Cypriot),All,30,εκκλησία,34,understands,0
Hebrew,All,11,בית כנסת,1,produces,0
Hebrew,All,11,בית כנסת,1,understands,0
Hebrew,All,12,בית כנסת,4,produces,0
Hebrew,All,12,בית כנסת,4,understands,0
Hebrew,All,13,בית כנסת,4,produces,0
Hebrew,All,13,בית כנסת,4,understands,0
Hebrew,All,14,בית כנסת,1,produces,0
Hebrew,All,14,בית כנסת,1,understands,0
Hebrew,All,15,בית כנסת,2,produces,0
Hebrew,All,15,בית כנסת,2,understands,0
Hebrew,All,16,בית כנסת,6,produces,0
Hebrew,All,16,בית כנסת,6,understands,0
Hebrew,All,17,בית כנסת,3,produces,0
Hebrew,All,17,בית כנסת,3,understands,0.3333
Hebrew,All,19,בית כנסת,4,produces,0
Hebrew,All,19,בית כנסת,4,understands,0
Hebrew,All,20,בית כנסת,9,produces,0.1111
Hebrew,All,20,בית כנסת,9,understands,0.3333
Hebrew,All,21,בית כנסת,4,produces,0
Hebrew,All,21,בית כנסת,4,understands,0.5
