language,sex,age,words,n,measure,prop
Cantonese,All,27,跑步,62,produces,0.4516
Cantonese,All,27,跑步,62,understands,0
Cantonese,All,28,跑步,66,produces,0.4697
Cantonese,All,28,跑步,66,understands,0
Cantonese,All,29,跑步,72,produces,0.6528
Cantonese,All,29,跑步,72,understands,0
Cantonese,All,30,跑步,164,produces,0.7317
Cantonese,All,30,跑步,164,understands,0
Catalan,All,8,c—rrer,39,produces,0
Catalan,All,8,c—rrer,39,understands,0
Catalan,All,9,c—rrer,46,produces,0
Catalan,All,9,c—rrer,46,understands,0.0435
Catalan,All,10,c—rrer,43,produces,0
Catalan,All,10,c—rrer,43,understands,0.0233
Catalan,All,11,c—rrer,43,produces,0
Catalan,All,11,c—rrer,43,understands,0.0465
Catalan,All,12,c—rrer,59,produces,0
Catalan,All,12,c—rrer,59,understands,0.1186
Catalan,All,13,c—rrer,44,produces,0
Catalan,All,13,c—rrer,44,understands,0.2045
Catalan,All,14,c—rrer,60,produces,0
Catalan,All,14,c—rrer,60,understands,0.25
Catalan,All,15,c—rrer,70,produces,0
Catalan,All,15,c—rrer,70,understands,0.3429
Catalan,All,16,"c—rrer, correr",73,produces,0.0137
Catalan,All,16,"c—rrer, correr",73,understands,0.4247
Catalan,All,17,"c—rrer, correr",110,produces,0.0091
Catalan,All,17,"c—rrer, correr",110,understands,0.4182
Catalan,All,18,"c—rrer, correr",102,produces,0.049
Catalan,All,18,"c—rrer, correr",102,understands,0.3431
Catalan,All,19,correr,45,produces,0.1333
Catalan,All,19,correr,45,understands,0
Catalan,All,20,correr,56,produces,0.0893
Catalan,All,20,correr,56,understands,0
Catalan,All,21,correr,58,produces,0.2241
Catalan,All,21,correr,58,understands,0
Catalan,All,22,correr,50,produces,0.36
Catalan,All,22,correr,50,understands,0
Catalan,All,23,correr,66,produces,0.3182
Catalan,All,23,correr,66,understands,0
Catalan,All,24,correr,79,produces,0.6329
Catalan,All,24,correr,79,understands,0
Catalan,All,25,correr,60,produces,0.65
Catalan,All,25,correr,60,understands,0
Catalan,All,26,correr,65,produces,0.6769
Catalan,All,26,correr,65,understands,0
Catalan,All,27,correr,63,produces,0.8095
Catalan,All,27,correr,63,understands,0
Catalan,All,28,correr,81,produces,0.716
Catalan,All,28,correr,81,understands,0
Catalan,All,29,correr,50,produces,0.84
Catalan,All,29,correr,50,understands,0
Catalan,All,30,correr,75,produces,0.88
Catalan,All,30,correr,75,understands,0
Croatian,All,8,trčati,23,produces,0
Croatian,All,8,trčati,23,understands,0
Croatian,All,9,trčati,25,produces,0
Croatian,All,9,trčati,25,understands,0.04
Croatian,All,10,trčati,22,produces,0
Croatian,All,10,trčati,22,understands,0.0909
Croatian,All,11,trčati,25,produces,0
Croatian,All,11,trčati,25,understands,0.16
Croatian,All,12,trčati,35,produces,0
Croatian,All,12,trčati,35,understands,0.1429
Croatian,All,13,trčati,34,produces,0
Croatian,All,13,trčati,34,understands,0.3824
Croatian,All,14,trčati,28,produces,0.0714
Croatian,All,14,trčati,28,understands,0.6071
Croatian,All,15,trčati,24,produces,0
Croatian,All,15,trčati,24,understands,0.5417
Croatian,All,16,"trčati, bježi!",47,produces,0.1167
Croatian,All,16,"trčati, bježi!",47,understands,0.4
Croatian,All,17,"bježi!, trčati",25,produces,0.12
Croatian,All,17,"bježi!, trčati",25,understands,0
Croatian,All,18,"bježi!, trčati",22,produces,0.1591
Croatian,All,18,"bježi!, trčati",22,understands,0
Croatian,All,19,"bježi!, trčati",21,produces,0.2143
Croatian,All,19,"bježi!, trčati",21,understands,0
Croatian,All,20,"bježi!, trčati",26,produces,0.3846
Croatian,All,20,"bježi!, trčati",26,understands,0
Croatian,All,21,"bježi!, trčati",29,produces,0.3621
Croatian,All,21,"bježi!, trčati",29,understands,0
Croatian,All,22,"bježi!, trčati",24,produces,0.4583
Croatian,All,22,"bježi!, trčati",24,understands,0
Croatian,All,23,"bježi!, trčati",26,produces,0.3846
Croatian,All,23,"bježi!, trčati",26,understands,0
Croatian,All,24,"bježi!, trčati",30,produces,0.6333
Croatian,All,24,"bježi!, trčati",30,understands,0
Croatian,All,25,"bježi!, trčati",30,produces,0.5667
Croatian,All,25,"bježi!, trčati",30,understands,0
Croatian,All,26,"bježi!, trčati",29,produces,0.6379
Croatian,All,26,"bježi!, trčati",29,understands,0
Croatian,All,27,"bježi!, trčati",25,produces,0.7
Croatian,All,27,"bježi!, trčati",25,understands,0
Croatian,All,28,"bježi!, trčati",21,produces,0.7857
Croatian,All,28,"bježi!, trčati",21,understands,0
Croatian,All,29,"bježi!, trčati",28,produces,0.6607
Croatian,All,29,"bježi!, trčati",28,understands,0
Croatian,All,30,"bježi!, trčati",28,produces,0.8036
Croatian,All,30,"bježi!, trčati",28,understands,0
Czech,All,16,"běhat, běžet",29,produces,0.0345
Czech,All,16,"běhat, běžet",29,understands,0
Czech,All,17,"běhat, běžet",29,produces,0
Czech,All,17,"běhat, běžet",29,understands,0
Czech,All,18,"běhat, běžet",45,produces,0.0222
Czech,All,18,"běhat, běžet",45,understands,0
Czech,All,19,"běhat, běžet",27,produces,0.0556
Czech,All,19,"běhat, běžet",27,understands,0
Czech,All,20,"běhat, běžet",26,produces,0.0962
Czech,All,20,"běhat, běžet",26,understands,0
Czech,All,21,"běhat, běžet",34,produces,0.1471
Czech,All,21,"běhat, běžet",34,understands,0
Czech,All,22,"běhat, běžet",36,produces,0.2222
Czech,All,22,"běhat, běžet",36,understands,0
Czech,All,23,"běhat, běžet",46,produces,0.2283
Czech,All,23,"běhat, běžet",46,understands,0
Czech,All,24,"běhat, běžet",35,produces,0.2429
Czech,All,24,"běhat, běžet",35,understands,0
Czech,All,25,"běhat, běžet",35,produces,0.3
Czech,All,25,"běhat, běžet",35,understands,0
Czech,All,26,"běhat, běžet",22,produces,0.5455
Czech,All,26,"běhat, běžet",22,understands,0
Czech,All,27,"běhat, běžet",37,produces,0.3919
Czech,All,27,"běhat, běžet",37,understands,0
Czech,All,28,"běhat, běžet",26,produces,0.5769
Czech,All,28,"běhat, běžet",26,understands,0
Czech,All,29,"běhat, běžet",39,produces,0.5
Czech,All,29,"běhat, běžet",39,understands,0
Czech,All,30,"běhat, běžet",27,produces,0.6296
Czech,All,30,"běhat, běžet",27,understands,0
Danish,All,8,løbe,174,produces,0
Danish,All,8,løbe,174,understands,0.0172
Danish,All,9,løbe,196,produces,0
Danish,All,9,løbe,196,understands,0.0051
Danish,All,10,løbe,182,produces,0
Danish,All,10,løbe,182,understands,0.011
Danish,All,11,løbe,200,produces,0
Danish,All,11,løbe,200,understands,0.015
Danish,All,12,løbe,188,produces,0.0053
Danish,All,12,løbe,188,understands,0.0372
Danish,All,13,løbe,216,produces,0
Danish,All,13,løbe,216,understands,0.0556
Danish,All,14,løbe,178,produces,0
Danish,All,14,løbe,178,understands,0.0955
Danish,All,15,løbe,203,produces,0.0049
Danish,All,15,løbe,203,understands,0.1478
Danish,All,16,løbe,359,produces,0.0111
Danish,All,16,løbe,359,understands,0.1504
Danish,All,17,løbe,346,produces,0.0347
Danish,All,17,løbe,346,understands,0.2399
Danish,All,18,løbe,358,produces,0.0503
Danish,All,18,løbe,358,understands,0.2961
Danish,All,19,løbe,361,produces,0.0609
Danish,All,19,løbe,361,understands,0.2936
Danish,All,20,løbe,358,produces,0.1844
Danish,All,20,løbe,358,understands,0.338
Danish,All,21,løbe,236,produces,0.2203
Danish,All,21,løbe,236,understands,0
Danish,All,22,løbe,235,produces,0.4
Danish,All,22,løbe,235,understands,0
Danish,All,23,løbe,190,produces,0.4
Danish,All,23,løbe,190,understands,0
Danish,All,24,løbe,216,produces,0.6065
Danish,All,24,løbe,216,understands,0
Danish,All,25,løbe,138,produces,0.6232
Danish,All,25,løbe,138,understands,0
Danish,All,26,løbe,206,produces,0.7524
Danish,All,26,løbe,206,understands,0
Danish,All,27,løbe,176,produces,0.8182
Danish,All,27,løbe,176,understands,0
Danish,All,28,løbe,190,produces,0.8316
Danish,All,28,løbe,190,understands,0
Danish,All,29,løbe,182,produces,0.8846
Danish,All,29,løbe,182,understands,0
Danish,All,30,løbe,173,produces,0.9191
Danish,All,30,løbe,173,understands,0
Danish,All,31,løbe,175,produces,0.9486
Danish,All,31,løbe,175,understands,0
Danish,All,32,løbe,143,produces,0.951
Danish,All,32,løbe,143,understands,0
Danish,All,33,løbe,151,produces,0.9801
Danish,All,33,løbe,151,understands,0
Danish,All,34,løbe,143,produces,0.9371
Danish,All,34,løbe,143,understands,0
Danish,All,35,løbe,113,produces,0.9912
Danish,All,35,løbe,113,understands,0
Danish,All,36,løbe,126,produces,0.9762
Danish,All,36,løbe,126,understands,0
Dutch,All,8,lopen/rennen,7,produces,0
Dutch,All,8,lopen/rennen,7,understands,0
Dutch,All,9,lopen/rennen,94,produces,0
Dutch,All,9,lopen/rennen,94,understands,0.0319
Dutch,All,10,lopen/rennen,128,produces,0
Dutch,All,10,lopen/rennen,128,understands,0.0391
Dutch,All,11,lopen/rennen,9,produces,0
Dutch,All,11,lopen/rennen,9,understands,0.1111
Dutch,All,12,lopen/rennen,7,produces,0
Dutch,All,12,lopen/rennen,7,understands,0
Dutch,All,13,lopen/rennen,6,produces,0
Dutch,All,13,lopen/rennen,6,understands,0
Dutch,All,14,lopen/rennen,35,produces,0.0286
Dutch,All,14,lopen/rennen,35,understands,0.2286
Dutch,All,15,"rennen, lopen/rennen",9,produces,0
Dutch,All,15,"rennen, lopen/rennen",9,understands,0.2222
Dutch,All,16,"rennen, lopen/rennen",12,produces,0
Dutch,All,16,"rennen, lopen/rennen",12,understands,0.25
Dutch,All,17,"rennen, lopen/rennen",55,produces,0.0182
Dutch,All,17,"rennen, lopen/rennen",55,understands,0
Dutch,All,18,"rennen, lopen/rennen",198,produces,0.0404
Dutch,All,18,"rennen, lopen/rennen",198,understands,0.1717
Dutch,All,19,"rennen, lopen/rennen",101,produces,0.0594
Dutch,All,19,"rennen, lopen/rennen",101,understands,0.2178
Dutch,All,20,"rennen, lopen/rennen",33,produces,0.1818
Dutch,All,20,"rennen, lopen/rennen",33,understands,0.3939
Dutch,All,21,"rennen, lopen/rennen",13,produces,0.3077
Dutch,All,21,"rennen, lopen/rennen",13,understands,0.1538
Dutch,All,22,lopen/rennen,7,produces,0.5714
Dutch,All,22,lopen/rennen,7,understands,0
Dutch,All,23,lopen/rennen,51,produces,0.6078
Dutch,All,23,lopen/rennen,51,understands,0
Dutch,All,24,lopen/rennen,31,produces,0.6774
Dutch,All,24,lopen/rennen,31,understands,0
Dutch,All,25,lopen/rennen,6,produces,1
Dutch,All,25,lopen/rennen,6,understands,0
Dutch,All,26,lopen/rennen,6,produces,0.5
Dutch,All,26,lopen/rennen,6,understands,0
Dutch,All,27,lopen/rennen,5,produces,0.6
Dutch,All,27,lopen/rennen,5,understands,0
Dutch,All,28,lopen/rennen,6,produces,1
Dutch,All,28,lopen/rennen,6,understands,0
Dutch,All,29,lopen/rennen,23,produces,0.9565
Dutch,All,29,lopen/rennen,23,understands,0
Dutch,All,30,lopen/rennen,24,produces,0.9583
Dutch,All,30,lopen/rennen,24,understands,0
Dutch,All,31,lopen/rennen,2,produces,1
Dutch,All,31,lopen/rennen,2,understands,0
English (American),All,8,run,255,produces,0.0039
English (American),All,8,run,255,understands,0.0353
English (American),All,9,run,299,produces,0.01
English (American),All,9,run,299,understands,0.0368
English (American),All,10,run,279,produces,0.0108
English (American),All,10,run,279,understands,0.0323
English (American),All,11,run,360,produces,0.0222
English (American),All,11,run,360,understands,0.0611
English (American),All,12,run,615,produces,0.0098
English (American),All,12,run,615,understands,0.0748
English (American),All,13,run,1039,produces,0.0058
English (American),All,13,run,1039,understands,0.1222
English (American),All,14,run,455,produces,0.0132
English (American),All,14,run,455,understands,0.1714
English (American),All,15,run,245,produces,0.0408
English (American),All,15,run,245,understands,0.3102
English (American),All,16,run,1750,produces,0.0251
English (American),All,16,run,1750,understands,0.2131
English (American),All,17,run,831,produces,0.0566
English (American),All,17,run,831,understands,0.2202
English (American),All,18,run,1024,produces,0.1084
English (American),All,18,run,1024,understands,0.2168
English (American),All,19,run,570,produces,0.1895
English (American),All,19,run,570,understands,0
English (American),All,20,run,537,produces,0.1862
English (American),All,20,run,537,understands,0
English (American),All,21,run,366,produces,0.2541
English (American),All,21,run,366,understands,0
English (American),All,22,run,454,produces,0.3833
English (American),All,22,run,454,understands,0
English (American),All,23,run,470,produces,0.483
English (American),All,23,run,470,understands,0
English (American),All,24,run,985,produces,0.5289
English (American),All,24,run,985,understands,0
English (American),All,25,run,757,produces,0.6367
English (American),All,25,run,757,understands,0
English (American),All,26,run,435,produces,0.6575
English (American),All,26,run,435,understands,0
English (American),All,27,run,361,produces,0.6676
English (American),All,27,run,361,understands,0
English (American),All,28,run,954,produces,0.8312
English (American),All,28,run,954,understands,0
English (American),All,29,run,390,produces,0.7641
English (American),All,29,run,390,understands,0
English (American),All,30,run,785,produces,0.7822
English (American),All,30,run,785,understands,0
English (Australian),All,12,run,71,produces,0
English (Australian),All,12,run,71,understands,0
English (Australian),All,13,run,64,produces,0
English (Australian),All,13,run,64,understands,0
English (Australian),All,14,run,111,produces,0.018
English (Australian),All,14,run,111,understands,0
English (Australian),All,15,run,69,produces,0.0435
English (Australian),All,15,run,69,understands,0
English (Australian),All,16,run,60,produces,0.05
English (Australian),All,16,run,60,understands,0
English (Australian),All,17,run,104,produces,0.0481
English (Australian),All,17,run,104,understands,0
English (Australian),All,18,run,109,produces,0.0734
English (Australian),All,18,run,109,understands,0
English (Australian),All,19,run,124,produces,0.1613
English (Australian),All,19,run,124,understands,0
English (Australian),All,20,run,78,produces,0.2692
English (Australian),All,20,run,78,understands,0
English (Australian),All,21,run,68,produces,0.2353
English (Australian),All,21,run,68,understands,0
English (Australian),All,22,run,73,produces,0.5068
English (Australian),All,22,run,73,understands,0
English (Australian),All,23,run,71,produces,0.5352
English (Australian),All,23,run,71,understands,0
English (Australian),All,24,run,76,produces,0.4868
English (Australian),All,24,run,76,understands,0
English (Australian),All,25,run,85,produces,0.6
English (Australian),All,25,run,85,understands,0
English (Australian),All,26,run,77,produces,0.6883
English (Australian),All,26,run,77,understands,0
English (Australian),All,27,run,72,produces,0.8194
English (Australian),All,27,run,72,understands,0
English (Australian),All,28,run,67,produces,0.7612
English (Australian),All,28,run,67,understands,0
English (Australian),All,29,run,65,produces,0.8615
English (Australian),All,29,run,65,understands,0
English (Australian),All,30,run,53,produces,0.9057
English (Australian),All,30,run,53,understands,0
English (British),All,12,run,27,produces,0
English (British),All,12,run,27,understands,0
English (British),All,13,run,7,produces,0
English (British),All,13,run,7,understands,0
English (British),All,14,run,64,produces,0
English (British),All,14,run,64,understands,0.0781
English (British),All,15,run,88,produces,0
English (British),All,15,run,88,understands,0.1477
English (British),All,16,run,118,produces,0.0169
English (British),All,16,run,118,understands,0.339
English (British),All,17,run,197,produces,0.0254
English (British),All,17,run,197,understands,0.3909
English (British),All,18,run,118,produces,0.0508
English (British),All,18,run,118,understands,0.4153
English (British),All,19,run,109,produces,0.1193
English (British),All,19,run,109,understands,0.578
English (British),All,20,run,144,produces,0.1667
English (British),All,20,run,144,understands,0.6806
English (British),All,21,run,75,produces,0.2667
English (British),All,21,run,75,understands,0.7733
English (British),All,22,run,28,produces,0.3571
English (British),All,22,run,28,understands,0.7857
English (British),All,23,run,112,produces,0.4732
English (British),All,23,run,112,understands,0.8125
English (British),All,24,run,87,produces,0.6437
English (British),All,24,run,87,understands,0.8621
English (British),All,25,run,36,produces,0.5556
English (British),All,25,run,36,understands,0.8056
English (Irish),All,17,run,2,produces,0
English (Irish),All,17,run,2,understands,0
English (Irish),All,18,run,1,produces,0
English (Irish),All,18,run,1,understands,0
English (Irish),All,19,run,2,produces,0
English (Irish),All,19,run,2,understands,0
English (Irish),All,20,run,1,produces,0
English (Irish),All,20,run,1,understands,0
English (Irish),All,21,run,3,produces,0.3333
English (Irish),All,21,run,3,understands,0
English (Irish),All,22,run,4,produces,0
English (Irish),All,22,run,4,understands,0
English (Irish),All,23,run,4,produces,0
English (Irish),All,23,run,4,understands,0
English (Irish),All,24,run,4,produces,0.25
English (Irish),All,24,run,4,understands,0
English (Irish),All,25,run,6,produces,0.1667
English (Irish),All,25,run,6,understands,0
English (Irish),All,26,run,10,produces,0
English (Irish),All,26,run,10,understands,0
English (Irish),All,27,run,5,produces,0.2
English (Irish),All,27,run,5,understands,0
English (Irish),All,28,run,7,produces,0.2857
English (Irish),All,28,run,7,understands,0
English (Irish),All,29,run,4,produces,0.5
English (Irish),All,29,run,4,understands,0
English (Irish),All,30,run,9,produces,0.1111
English (Irish),All,30,run,9,understands,0
English (Irish),All,31,run,8,produces,0.125
English (Irish),All,31,run,8,understands,0
English (Irish),All,32,run,4,produces,0.75
English (Irish),All,32,run,4,understands,0
English (Irish),All,33,run,5,produces,0
English (Irish),All,33,run,5,understands,0
English (Irish),All,34,run,4,produces,0
English (Irish),All,34,run,4,understands,0
English (Irish),All,35,run,11,produces,0.3636
English (Irish),All,35,run,11,understands,0
English (Irish),All,36,run,5,produces,0.2
English (Irish),All,36,run,5,understands,0
Estonian,All,16,jooksma,36,produces,0.0278
Estonian,All,16,jooksma,36,understands,0
Estonian,All,17,jooksma,89,produces,0.0562
Estonian,All,17,jooksma,89,understands,0
Estonian,All,18,jooksma,103,produces,0.0874
Estonian,All,18,jooksma,103,understands,0
Estonian,All,19,jooksma,85,produces,0.1294
Estonian,All,19,jooksma,85,understands,0
Estonian,All,20,jooksma,60,produces,0.2167
Estonian,All,20,jooksma,60,understands,0
Estonian,All,21,jooksma,66,produces,0.2273
Estonian,All,21,jooksma,66,understands,0
Estonian,All,22,jooksma,76,produces,0.2632
Estonian,All,22,jooksma,76,understands,0
Estonian,All,23,jooksma,95,produces,0.4316
Estonian,All,23,jooksma,95,understands,0
Estonian,All,24,jooksma,116,produces,0.5086
Estonian,All,24,jooksma,116,understands,0
Estonian,All,25,jooksma,82,produces,0.622
Estonian,All,25,jooksma,82,understands,0
Estonian,All,26,jooksma,84,produces,0.6667
Estonian,All,26,jooksma,84,understands,0
Estonian,All,27,jooksma,80,produces,0.725
Estonian,All,27,jooksma,80,understands,0
Estonian,All,28,jooksma,92,produces,0.8261
Estonian,All,28,jooksma,92,understands,0
Estonian,All,29,jooksma,100,produces,0.8
Estonian,All,29,jooksma,100,understands,0
Estonian,All,30,jooksma,71,produces,0.8451
Estonian,All,30,jooksma,71,understands,0
Finnish,All,12,juosta  ,35,produces,0
Finnish,All,12,juosta  ,35,understands,0
Finnish,All,15,juosta  ,35,produces,0
Finnish,All,15,juosta  ,35,understands,0
Finnish,All,18,juosta,119,produces,0.0504
Finnish,All,18,juosta,119,understands,0
Finnish,All,24,juosta,119,produces,0.6134
Finnish,All,24,juosta,119,understands,0
French (French),All,8,courir,54,produces,0
French (French),All,8,courir,54,understands,0.0185
French (French),All,9,courir,11,produces,0
French (French),All,9,courir,11,understands,0
French (French),All,10,courir,13,produces,0
French (French),All,10,courir,13,understands,0
French (French),All,11,courir,42,produces,0
French (French),All,11,courir,42,understands,0
French (French),All,12,courir,64,produces,0.0156
French (French),All,12,courir,64,understands,0.0781
French (French),All,13,courir,116,produces,0.0086
French (French),All,13,courir,116,understands,0.0776
French (French),All,14,courir,40,produces,0
French (French),All,14,courir,40,understands,0.025
French (French),All,15,courir,26,produces,0.3462
French (French),All,15,courir,26,understands,0.3846
French (French),All,16,courir,98,produces,0.0408
French (French),All,16,courir,98,understands,0.0204
French (French),All,17,courir,52,produces,0
French (French),All,17,courir,52,understands,0
French (French),All,18,courir,54,produces,0.2593
French (French),All,18,courir,54,understands,0
French (French),All,19,courir,42,produces,0.2857
French (French),All,19,courir,42,understands,0
French (French),All,20,courir,81,produces,0.321
French (French),All,20,courir,81,understands,0
French (French),All,21,courir,102,produces,0.3725
French (French),All,21,courir,102,understands,0
French (French),All,22,courir,103,produces,0.3883
