language,sex,age,words,n,measure,prop
Danish,All,23,æg,190,understands,0
Danish,All,24,æg,216,produces,0.6343
Danish,All,24,æg,216,understands,0
Danish,All,25,æg,138,produces,0.7246
Danish,All,25,æg,138,understands,0
Danish,All,26,æg,206,produces,0.8592
Danish,All,26,æg,206,understands,0
Danish,All,27,æg,176,produces,0.8466
Danish,All,27,æg,176,understands,0
Danish,All,28,æg,190,produces,0.8368
Danish,All,28,æg,190,understands,0
Danish,All,29,æg,182,produces,0.8516
Danish,All,29,æg,182,understands,0
Danish,All,30,æg,173,produces,0.92490000000000006
Danish,All,30,æg,173,understands,0
Danish,All,31,æg,175,produces,0.9371
Danish,All,31,æg,175,understands,0
Danish,All,32,æg,143,produces,0.958
Danish,All,32,æg,143,understands,0
Danish,All,33,æg,151,produces,0.9801
Danish,All,33,æg,151,understands,0
Danish,All,34,æg,143,produces,0.979
Danish,All,34,æg,143,understands,0
Danish,All,35,æg,113,produces,0.9912
Danish,All,35,æg,113,understands,0
Danish,All,36,æg,126,produces,0.9921
Danish,All,36,æg,126,understands,0
Dutch,All,8,ei,7,produces,0
Dutch,All,8,ei,7,understands,0
Dutch,All,9,ei,94,produces,0
Dutch,All,9,ei,94,understands,0.0106
Dutch,All,10,ei,128,produces,0
Dutch,All,10,ei,128,understands,0.0234
Dutch,All,11,ei,9,produces,0
Dutch,All,11,ei,9,understands,0
Dutch,All,12,ei,7,produces,0
Dutch,All,12,ei,7,understands,0
Dutch,All,13,ei,6,produces,0.1667
Dutch,All,13,ei,6,understands,0.5
Dutch,All,14,ei,35,produces,0.0286
Dutch,All,14,ei,35,understands,0.0571
Dutch,All,15,ei,9,produces,0.2222
Dutch,All,15,ei,9,understands,0.5556
Dutch,All,16,ei,12,produces,0.1667
Dutch,All,16,ei,12,understands,0.0833
Dutch,All,17,ei,55,produces,0.3273
Dutch,All,17,ei,55,understands,0.0182
Dutch,All,18,ei,198,produces,0.298
Dutch,All,18,ei,198,understands,0.2273
Dutch,All,19,ei,101,produces,0.3168
Dutch,All,19,ei,101,understands,0.3861
Dutch,All,20,ei,33,produces,0.4848
Dutch,All,20,ei,33,understands,0.3939
Dutch,All,21,ei,13,produces,0.5385
Dutch,All,21,ei,13,understands,0.1538
Dutch,All,22,ei,7,produces,0.8571
Dutch,All,22,ei,7,understands,0
Dutch,All,23,ei,51,produces,0.8824
Dutch,All,23,ei,51,understands,0
Dutch,All,24,ei,31,produces,1
Dutch,All,24,ei,31,understands,0
Dutch,All,25,ei,6,produces,1
Dutch,All,25,ei,6,understands,0
Dutch,All,26,ei,6,produces,1
Dutch,All,26,ei,6,understands,0
Dutch,All,27,ei,5,produces,1
Dutch,All,27,ei,5,understands,0
Dutch,All,28,ei,6,produces,1
Dutch,All,28,ei,6,understands,0
Dutch,All,29,ei,23,produces,1
Dutch,All,29,ei,23,understands,0
Dutch,All,30,ei,24,produces,1
Dutch,All,30,ei,24,understands,0
Dutch,All,31,ei,2,produces,1
Dutch,All,31,ei,2,understands,0
English (American),All,8,egg,255,produces,0.0039
English (American),All,8,egg,255,understands,0.0627
English (American),All,9,egg,299,produces,0.0033
English (American),All,9,egg,299,understands,0.1104
English (American),All,10,egg,279,produces,0.0143
English (American),All,10,egg,279,understands,0.086
English (American),All,11,egg,360,produces,0.0222
English (American),All,11,egg,360,understands,0.1389
English (American),All,12,egg,615,produces,0.0244
English (American),All,12,egg,615,understands,0.1984
English (American),All,13,egg,1039,produces,0.0241
English (American),All,13,egg,1039,understands,0.1848
English (American),All,14,egg,455,produces,0.0352
English (American),All,14,egg,455,understands,0.2725
English (American),All,15,egg,245,produces,0.0939
English (American),All,15,egg,245,understands,0.3796
English (American),All,16,egg,1750,produces,0.1017
English (American),All,16,egg,1750,understands,0.1731
English (American),All,17,egg,831,produces,0.1829
English (American),All,17,egg,831,understands,0.2262
English (American),All,18,egg,1024,produces,0.209
English (American),All,18,egg,1024,understands,0.2217
English (American),All,19,egg,570,produces,0.3316
English (American),All,19,egg,570,understands,0
English (American),All,20,egg,537,produces,0.3073
English (American),All,20,egg,537,understands,0
English (American),All,21,egg,366,produces,0.4262
English (American),All,21,egg,366,understands,0
English (American),All,22,egg,454,produces,0.4736
English (American),All,22,egg,454,understands,0
English (American),All,23,egg,470,produces,0.6064
English (American),All,23,egg,470,understands,0
English (American),All,24,egg,985,produces,0.6396
English (American),All,24,egg,985,understands,0
English (American),All,25,egg,757,produces,0.6764
English (American),All,25,egg,757,understands,0
English (American),All,26,egg,435,produces,0.7333
English (American),All,26,egg,435,understands,0
English (American),All,27,egg,361,produces,0.7507
English (American),All,27,egg,361,understands,0
English (American),All,28,egg,954,produces,0.8753
English (American),All,28,egg,954,understands,0
English (American),All,29,egg,390,produces,0.8282
English (American),All,29,egg,390,understands,0
English (American),All,30,egg,785,produces,0.786
English (American),All,30,egg,785,understands,0
English (Australian),All,12,egg,71,produces,0
English (Australian),All,12,egg,71,understands,0
English (Australian),All,13,egg,64,produces,0.0156
English (Australian),All,13,egg,64,understands,0
English (Australian),All,14,egg,111,produces,0.0631
English (Australian),All,14,egg,111,understands,0
English (Australian),All,15,egg,69,produces,0.058
English (Australian),All,15,egg,69,understands,0
English (Australian),All,16,egg,60,produces,0.0667
English (Australian),All,16,egg,60,understands,0
English (Australian),All,17,egg,104,produces,0.1538
English (Australian),All,17,egg,104,understands,0
English (Australian),All,18,egg,109,produces,0.1468
English (Australian),All,18,egg,109,understands,0
English (Australian),All,19,egg,124,produces,0.2823
English (Australian),All,19,egg,124,understands,0
English (Australian),All,20,egg,78,produces,0.3333
English (Australian),All,20,egg,78,understands,0
English (Australian),All,21,egg,68,produces,0.3235
English (Australian),All,21,egg,68,understands,0
English (Australian),All,22,egg,73,produces,0.5616
English (Australian),All,22,egg,73,understands,0
English (Australian),All,23,egg,71,produces,0.6761
English (Australian),All,23,egg,71,understands,0
English (Australian),All,24,egg,76,produces,0.5921
English (Australian),All,24,egg,76,understands,0
English (Australian),All,25,egg,85,produces,0.6588
English (Australian),All,25,egg,85,understands,0
English (Australian),All,26,egg,77,produces,0.7792
English (Australian),All,26,egg,77,understands,0
English (Australian),All,27,egg,72,produces,0.875
English (Australian),All,27,egg,72,understands,0
English (Australian),All,28,egg,67,produces,0.8209
English (Australian),All,28,egg,67,understands,0
English (Australian),All,29,egg,65,produces,0.8769
English (Australian),All,29,egg,65,understands,0
English (Australian),All,30,egg,53,produces,0.9057
English (Australian),All,30,egg,53,understands,0
English (British),All,12,egg,27,produces,0
English (British),All,12,egg,27,understands,0
English (British),All,13,egg,7,produces,0
English (British),All,13,egg,7,understands,0.1429
English (British),All,14,egg,64,produces,0.0312
English (British),All,14,egg,64,understands,0.1562
English (British),All,15,egg,88,produces,0
English (British),All,15,egg,88,understands,0.1705
English (British),All,16,egg,118,produces,0.1017
English (British),All,16,egg,118,understands,0.339
English (British),All,17,egg,197,produces,0.1015
English (British),All,17,egg,197,understands,0.2944
English (British),All,18,egg,118,produces,0.1271
English (British),All,18,egg,118,understands,0.3814
English (British),All,19,egg,109,produces,0.2477
English (British),All,19,egg,109,understands,0.5321
English (British),All,20,egg,144,produces,0.3889
English (British),All,20,egg,144,understands,0.625
English (British),All,21,egg,75,produces,0.4667
English (British),All,21,egg,75,understands,0.7067
English (British),All,22,egg,28,produces,0.5
English (British),All,22,egg,28,understands,0.6786
English (British),All,23,egg,112,produces,0.5446
English (British),All,23,egg,112,understands,0.7946
English (British),All,24,egg,87,produces,0.6437
English (British),All,24,egg,87,understands,0.7816
English (British),All,25,egg,36,produces,0.5833
English (British),All,25,egg,36,understands,0.7222
English (Irish),All,17,egg,2,produces,0
English (Irish),All,17,egg,2,understands,0
English (Irish),All,18,egg,1,produces,0
English (Irish),All,18,egg,1,understands,0
English (Irish),All,19,egg,2,produces,0
English (Irish),All,19,egg,2,understands,0
English (Irish),All,20,egg,1,produces,0
English (Irish),All,20,egg,1,understands,0
English (Irish),All,21,egg,3,produces,0.3333
English (Irish),All,21,egg,3,understands,0
English (Irish),All,22,egg,4,produces,0
English (Irish),All,22,egg,4,understands,0
English (Irish),All,23,egg,4,produces,0
English (Irish),All,23,egg,4,understands,0
English (Irish),All,24,egg,4,produces,0.25
English (Irish),All,24,egg,4,understands,0
English (Irish),All,25,egg,6,produces,0.1667
English (Irish),All,25,egg,6,understands,0
English (Irish),All,26,egg,10,produces,0.3
English (Irish),All,26,egg,10,understands,0
English (Irish),All,27,egg,5,produces,0.2
English (Irish),All,27,egg,5,understands,0
English (Irish),All,28,egg,7,produces,0.1429
English (Irish),All,28,egg,7,understands,0
English (Irish),All,29,egg,4,produces,0.5
English (Irish),All,29,egg,4,understands,0
English (Irish),All,30,egg,9,produces,0
English (Irish),All,30,egg,9,understands,0
English (Irish),All,31,egg,8,produces,0.25
English (Irish),All,31,egg,8,understands,0
English (Irish),All,32,egg,4,produces,0.75
English (Irish),All,32,egg,4,understands,0
English (Irish),All,33,egg,5,produces,0.4
English (Irish),All,33,egg,5,understands,0
English (Irish),All,34,egg,4,produces,0
English (Irish),All,34,egg,4,understands,0
English (Irish),All,35,egg,11,produces,0.3636
English (Irish),All,35,egg,11,understands,0
English (Irish),All,36,egg,5,produces,0.4
English (Irish),All,36,egg,5,understands,0
Estonian,All,16,muna,36,produces,0.1667
Estonian,All,16,muna,36,understands,0
Estonian,All,17,muna,89,produces,0.1573
Estonian,All,17,muna,89,understands,0
Estonian,All,18,muna,103,produces,0.2136
Estonian,All,18,muna,103,understands,0
Estonian,All,19,muna,85,produces,0.4471
Estonian,All,19,muna,85,understands,0
Estonian,All,20,muna,60,produces,0.4667
Estonian,All,20,muna,60,understands,0
Estonian,All,21,muna,66,produces,0.4545
Estonian,All,21,muna,66,understands,0
Estonian,All,22,muna,76,produces,0.4211
Estonian,All,22,muna,76,understands,0
Estonian,All,23,muna,95,produces,0.6421
Estonian,All,23,muna,95,understands,0
Estonian,All,24,muna,116,produces,0.7069
Estonian,All,24,muna,116,understands,0
Estonian,All,25,muna,82,produces,0.8171
Estonian,All,25,muna,82,understands,0
Estonian,All,26,muna,84,produces,0.7619
Estonian,All,26,muna,84,understands,0
Estonian,All,27,muna,80,produces,0.775
Estonian,All,27,muna,80,understands,0
Estonian,All,28,muna,92,produces,0.8587
Estonian,All,28,muna,92,understands,0
Estonian,All,29,muna,100,produces,0.91
Estonian,All,29,muna,100,understands,0
Estonian,All,30,muna,71,produces,0.8732
Estonian,All,30,muna,71,understands,0
Finnish,All,12,kananmuna  ,35,produces,0
Finnish,All,12,kananmuna  ,35,understands,0
Finnish,All,15,kananmuna  ,35,produces,0
Finnish,All,15,kananmuna  ,35,understands,0
Finnish,All,18,kananmuna,35,produces,0.1143
Finnish,All,18,kananmuna,35,understands,0
Finnish,All,24,kananmuna,35,produces,0.8
Finnish,All,24,kananmuna,35,understands,0
French (French),All,8,œuf,54,produces,0
French (French),All,8,œuf,54,understands,0
French (French),All,9,œuf,11,produces,0.0909
French (French),All,9,œuf,11,understands,0.0909
French (French),All,10,œuf,13,produces,0
French (French),All,10,œuf,13,understands,0
French (French),All,11,œuf,42,produces,0
French (French),All,11,œuf,42,understands,0.0476
French (French),All,12,œuf,64,produces,0
French (French),All,12,œuf,64,understands,0
French (French),All,13,œuf,116,produces,0
French (French),All,13,œuf,116,understands,0.0259
French (French),All,14,œuf,40,produces,0.05
French (French),All,14,œuf,40,understands,0.075
French (French),All,15,œuf,26,produces,0.3462
French (French),All,15,œuf,26,understands,0.3846
French (French),All,16,œuf,98,produces,0.0408
French (French),All,16,œuf,98,understands,0.0102
French (French),All,17,œuf,52,produces,0.0577
French (French),All,17,œuf,52,understands,0
French (French),All,18,œuf,54,produces,0.2407
French (French),All,18,œuf,54,understands,0
French (French),All,19,œuf,42,produces,0.2143
French (French),All,19,œuf,42,understands,0
French (French),All,20,œuf,81,produces,0.3086
French (French),All,20,œuf,81,understands,0
French (French),All,21,œuf,102,produces,0.2353
French (French),All,21,œuf,102,understands,0
French (French),All,22,œuf,103,produces,0.3301
French (French),All,22,œuf,103,understands,0
French (French),All,23,œuf,118,produces,0.3644
French (French),All,23,œuf,118,understands,0
French (French),All,24,œuf,173,produces,0.4277
French (French),All,24,œuf,173,understands,0
French (French),All,25,œuf,87,produces,0.4943
French (French),All,25,œuf,87,understands,0
French (French),All,26,œuf,64,produces,0.6094
French (French),All,26,œuf,64,understands,0
French (French),All,27,œuf,54,produces,0.5556
French (French),All,27,œuf,54,understands,0
French (French),All,28,œuf,76,produces,0.6711
French (French),All,28,œuf,76,understands,0
French (French),All,29,œuf,67,produces,0.7015
French (French),All,29,œuf,67,understands,0
French (French),All,30,œuf,68,produces,0.6176
French (French),All,30,œuf,68,understands,0
French (Quebecois),All,8,oeuf,103,produces,0
French (Quebecois),All,8,oeuf,103,understands,0.0291
French (Quebecois),All,9,oeuf,167,produces,0
French (Quebecois),All,9,oeuf,167,understands,0.053900000000000003
French (Quebecois),All,10,oeuf,86,produces,0
French (Quebecois),All,10,oeuf,86,understands,0.0581
French (Quebecois),All,11,oeuf,81,produces,0
French (Quebecois),All,11,oeuf,81,understands,0.0864
French (Quebecois),All,12,oeuf,166,produces,0
French (Quebecois),All,12,oeuf,166,understands,0.1024
French (Quebecois),All,13,oeuf,126,produces,0
French (Quebecois),All,13,oeuf,126,understands,0.1667
French (Quebecois),All,14,oeuf,228,produces,0.0044
French (Quebecois),All,14,oeuf,228,understands,0.2149
French (Quebecois),All,15,oeuf,101,produces,0.0297
French (Quebecois),All,15,oeuf,101,understands,0.2475
French (Quebecois),All,16,oeuf,108,produces,0.0278
French (Quebecois),All,16,oeuf,108,understands,0.2222
French (Quebecois),All,17,oeuf,62,produces,0.0484
French (Quebecois),All,17,oeuf,62,understands,0
French (Quebecois),All,18,oeuf,99,produces,0.101
French (Quebecois),All,18,oeuf,99,understands,0
French (Quebecois),All,19,oeuf,91,produces,0.1099
French (Quebecois),All,19,oeuf,91,understands,0
French (Quebecois),All,20,oeuf,196,produces,0.2041
French (Quebecois),All,20,oeuf,196,understands,0
French (Quebecois),All,21,oeuf,109,produces,0.3303
French (Quebecois),All,21,oeuf,109,understands,0
French (Quebecois),All,22,oeuf,86,produces,0.3256
French (Quebecois),All,22,oeuf,86,understands,0
French (Quebecois),All,23,oeuf,86,produces,0.4535
French (Quebecois),All,23,oeuf,86,understands,0
French (Quebecois),All,24,oeuf,132,produces,0.4167
French (Quebecois),All,24,oeuf,132,understands,0
French (Quebecois),All,25,oeuf,87,produces,0.4598
French (Quebecois),All,25,oeuf,87,understands,0
French (Quebecois),All,26,oeuf,95,produces,0.5368
French (Quebecois),All,26,oeuf,95,understands,0
French (Quebecois),All,27,oeuf,74,produces,0.6351
French (Quebecois),All,27,oeuf,74,understands,0
French (Quebecois),All,28,oeuf,61,produces,0.7213
French (Quebecois),All,28,oeuf,61,understands,0
French (Quebecois),All,29,oeuf,70,produces,0.7857
French (Quebecois),All,29,oeuf,70,understands,0
French (Quebecois),All,30,oeuf,100,produces,0.66
French (Quebecois),All,30,oeuf,100,understands,0
German,All,18,Eier,85,produces,0.3647
German,All,18,Eier,85,understands,0
German,All,19,Eier,79,produces,0.5823
German,All,19,Eier,79,understands,0
German,All,20,Eier,96,produces,0.6667
German,All,20,Eier,96,understands,0
German,All,21,Eier,77,produces,0.7013
German,All,21,Eier,77,understands,0
German,All,22,Eier,95,produces,0.7368
German,All,22,Eier,95,understands,0
German,All,23,Eier,95,produces,0.8105
German,All,23,Eier,95,understands,0
German,All,24,Eier,103,produces,0.9126
German,All,24,Eier,103,understands,0
German,All,25,Eier,95,produces,0.8737
German,All,25,Eier,95,understands,0
German,All,26,Eier,92,produces,0.9565
German,All,26,Eier,92,understands,0
German,All,27,Eier,89,produces,0.9438
German,All,27,Eier,89,understands,0
German,All,28,Eier,93,produces,0.9247
German,All,28,Eier,93,understands,0
German,All,29,Eier,89,produces,0.9775
German,All,29,Eier,89,understands,0
German,All,30,Eier,93,produces,0.9785
German,All,30,Eier,93,understands,0
Greek (Cypriot),All,18,αυγό,45,produces,0.4667
Greek (Cypriot),All,18,αυγό,45,understands,0
Greek (Cypriot),All,21,αυγό,36,produces,0.6667
Greek (Cypriot),All,21,αυγό,36,understands,0
Greek (Cypriot),All,24,αυγό,32,produces,0.8438
Greek (Cypriot),All,24,αυγό,32,understands,0
Greek (Cypriot),All,27,αυγό,29,produces,0.931
Greek (Cypriot),All,27,αυγό,29,understands,0
Greek (Cypriot),All,30,αυγό,34,produces,0.8824
Greek (Cypriot),All,30,αυγό,34,understands,0
Hebrew,All,11,חביתה,1,produces,0
Hebrew,All,11,חביתה,1,understands,1
Hebrew,All,12,חביתה,4,produces,0
Hebrew,All,12,חביתה,4,understands,0.25
Hebrew,All,13,חביתה,4,produces,0
Hebrew,All,13,חביתה,4,understands,0.25
Hebrew,All,14,חביתה,1,produces,0
Hebrew,All,14,חביתה,1,understands,0
Hebrew,All,15,חביתה,2,produces,0
Hebrew,All,15,חביתה,2,understands,0.5
