language,age,words,n,measure,prop
Latvian,17,uzacs/uzacis,27,understands,0
Latvian,18,uzacs/uzacis,21,produces,0.0952
Latvian,18,uzacs/uzacis,21,understands,0
Latvian,19,uzacs/uzacis,28,produces,0.1071
Latvian,19,uzacs/uzacis,28,understands,0
Latvian,20,uzacs/uzacis,34,produces,0.0882
Latvian,20,uzacs/uzacis,34,understands,0
Latvian,21,uzacs/uzacis,26,produces,0.1923
Latvian,21,uzacs/uzacis,26,understands,0
Latvian,22,uzacs/uzacis,32,produces,0.1562
Latvian,22,uzacs/uzacis,32,understands,0
Latvian,23,uzacs/uzacis,25,produces,0.12
Latvian,23,uzacs/uzacis,25,understands,0
Latvian,24,uzacs/uzacis,30,produces,0.3333
Latvian,24,uzacs/uzacis,30,understands,0
Latvian,25,uzacs/uzacis,29,produces,0.2414
Latvian,25,uzacs/uzacis,29,understands,0
Latvian,26,uzacs/uzacis,22,produces,0.3636
Latvian,26,uzacs/uzacis,22,understands,0
Latvian,27,uzacs/uzacis,18,produces,0.5
Latvian,27,uzacs/uzacis,18,understands,0
Latvian,28,uzacs/uzacis,23,produces,0.2609
Latvian,28,uzacs/uzacis,23,understands,0
Latvian,29,uzacs/uzacis,24,produces,0.4583
Latvian,29,uzacs/uzacis,24,understands,0
Latvian,30,uzacs/uzacis,26,produces,0.4231
Latvian,30,uzacs/uzacis,26,understands,0
Latvian,31,uzacs/uzacis,19,produces,0.4737
Latvian,31,uzacs/uzacis,19,understands,0
Latvian,32,uzacs/uzacis,25,produces,0.36
Latvian,32,uzacs/uzacis,25,understands,0
Latvian,33,uzacs/uzacis,31,produces,0.5161
Latvian,33,uzacs/uzacis,31,understands,0
Latvian,34,uzacs/uzacis,17,produces,0.5294
Latvian,34,uzacs/uzacis,17,understands,0
Latvian,35,uzacs/uzacis,21,produces,0.5238
Latvian,35,uzacs/uzacis,21,understands,0
Latvian,36,uzacs/uzacis,22,produces,0.5
Latvian,36,uzacs/uzacis,22,understands,0
Mandarin (Beijing),16,眉毛,70,produces,0.0571
Mandarin (Beijing),16,眉毛,70,understands,0
Mandarin (Beijing),17,眉毛,112,produces,0.1518
Mandarin (Beijing),17,眉毛,112,understands,0
Mandarin (Beijing),18,眉毛,121,produces,0.2314
Mandarin (Beijing),18,眉毛,121,understands,0
Mandarin (Beijing),19,眉毛,120,produces,0.3417
Mandarin (Beijing),19,眉毛,120,understands,0
Mandarin (Beijing),20,眉毛,121,produces,0.438
Mandarin (Beijing),20,眉毛,121,understands,0
Mandarin (Beijing),21,眉毛,119,produces,0.4958
Mandarin (Beijing),21,眉毛,119,understands,0
Mandarin (Beijing),22,眉毛,117,produces,0.6325
Mandarin (Beijing),22,眉毛,117,understands,0
Mandarin (Beijing),23,眉毛,120,produces,0.7333
Mandarin (Beijing),23,眉毛,120,understands,0
Mandarin (Beijing),24,眉毛,120,produces,0.6917
Mandarin (Beijing),24,眉毛,120,understands,0
Mandarin (Beijing),25,眉毛,113,produces,0.7257
Mandarin (Beijing),25,眉毛,113,understands,0
Mandarin (Beijing),26,眉毛,118,produces,0.7797
Mandarin (Beijing),26,眉毛,118,understands,0
Mandarin (Beijing),27,眉毛,114,produces,0.8158
Mandarin (Beijing),27,眉毛,114,understands,0
Mandarin (Beijing),28,眉毛,114,produces,0.8333
Mandarin (Beijing),28,眉毛,114,understands,0
Mandarin (Beijing),29,眉毛,119,produces,0.9076
Mandarin (Beijing),29,眉毛,119,understands,0
Mandarin (Beijing),30,眉毛,110,produces,0.9091
Mandarin (Beijing),30,眉毛,110,understands,0
Mandarin (Taiwanese),8,眉毛,86,produces,0
Mandarin (Taiwanese),8,眉毛,86,understands,0.1395
Mandarin (Taiwanese),9,眉毛,79,produces,0
Mandarin (Taiwanese),9,眉毛,79,understands,0.1646
Mandarin (Taiwanese),10,眉毛,78,produces,0
Mandarin (Taiwanese),10,眉毛,78,understands,0.0256
Mandarin (Taiwanese),11,眉毛,79,produces,0
Mandarin (Taiwanese),11,眉毛,79,understands,0.0506
Mandarin (Taiwanese),12,眉毛,80,produces,0
Mandarin (Taiwanese),12,眉毛,80,understands,0.025
Mandarin (Taiwanese),13,眉毛,78,produces,0.0128
Mandarin (Taiwanese),13,眉毛,78,understands,0.1026
Mandarin (Taiwanese),14,眉毛,81,produces,0.037
Mandarin (Taiwanese),14,眉毛,81,understands,0.1111
Mandarin (Taiwanese),15,眉毛,106,produces,0.0377
Mandarin (Taiwanese),15,眉毛,106,understands,0.1321
Mandarin (Taiwanese),16,眉毛,170,produces,0.0235
Mandarin (Taiwanese),16,眉毛,170,understands,0.0824
Mandarin (Taiwanese),17,眉毛,87,produces,0.069
Mandarin (Taiwanese),17,眉毛,87,understands,0
Mandarin (Taiwanese),18,眉毛,84,produces,0.1667
Mandarin (Taiwanese),18,眉毛,84,understands,0
Mandarin (Taiwanese),19,眉毛,84,produces,0.1905
Mandarin (Taiwanese),19,眉毛,84,understands,0
Mandarin (Taiwanese),20,眉毛,84,produces,0.1786
Mandarin (Taiwanese),20,眉毛,84,understands,0
Mandarin (Taiwanese),21,眉毛,88,produces,0.25
Mandarin (Taiwanese),21,眉毛,88,understands,0
Mandarin (Taiwanese),22,眉毛,96,produces,0.2812
Mandarin (Taiwanese),22,眉毛,96,understands,0
Mandarin (Taiwanese),23,眉毛,105,produces,0.4286
Mandarin (Taiwanese),23,眉毛,105,understands,0
Mandarin (Taiwanese),24,眉毛,124,produces,0.4839
Mandarin (Taiwanese),24,眉毛,124,understands,0
Mandarin (Taiwanese),25,眉毛,110,produces,0.4727
Mandarin (Taiwanese),25,眉毛,110,understands,0
Mandarin (Taiwanese),26,眉毛,87,produces,0.5402
Mandarin (Taiwanese),26,眉毛,87,understands,0
Mandarin (Taiwanese),27,眉毛,92,produces,0.5652
Mandarin (Taiwanese),27,眉毛,92,understands,0
Mandarin (Taiwanese),28,眉毛,100,produces,0.68
Mandarin (Taiwanese),28,眉毛,100,understands,0
Mandarin (Taiwanese),29,眉毛,88,produces,0.6705
Mandarin (Taiwanese),29,眉毛,88,understands,0
Mandarin (Taiwanese),30,眉毛,94,produces,0.766
Mandarin (Taiwanese),30,眉毛,94,understands,0
Mandarin (Taiwanese),31,眉毛,88,produces,0.7727
Mandarin (Taiwanese),31,眉毛,88,understands,0
Mandarin (Taiwanese),32,眉毛,82,produces,0.7195
Mandarin (Taiwanese),32,眉毛,82,understands,0
Mandarin (Taiwanese),33,眉毛,85,produces,0.8235
Mandarin (Taiwanese),33,眉毛,85,understands,0
Mandarin (Taiwanese),34,眉毛,77,produces,0.7922
Mandarin (Taiwanese),34,眉毛,77,understands,0
Mandarin (Taiwanese),35,眉毛,81,produces,0.8519
Mandarin (Taiwanese),35,眉毛,81,understands,0
Mandarin (Taiwanese),36,眉毛,81,produces,0.8519
Mandarin (Taiwanese),36,眉毛,81,understands,0
Portuguese (European),16,Sobracelhas,144,produces,0
Portuguese (European),16,Sobracelhas,144,understands,0
Portuguese (European),17,Sobracelhas,158,produces,0
Portuguese (European),17,Sobracelhas,158,understands,0
Portuguese (European),18,Sobracelhas,203,produces,0.0049
Portuguese (European),18,Sobracelhas,203,understands,0
Portuguese (European),19,Sobracelhas,196,produces,0.0051
Portuguese (European),19,Sobracelhas,196,understands,0
Portuguese (European),20,Sobracelhas,218,produces,0.0138
Portuguese (European),20,Sobracelhas,218,understands,0
Portuguese (European),21,Sobracelhas,208,produces,0.024
Portuguese (European),21,Sobracelhas,208,understands,0
Portuguese (European),22,Sobracelhas,213,produces,0.0329
Portuguese (European),22,Sobracelhas,213,understands,0
Portuguese (European),23,Sobracelhas,199,produces,0.0553
Portuguese (European),23,Sobracelhas,199,understands,0
Portuguese (European),24,Sobracelhas,215,produces,0.0977
Portuguese (European),24,Sobracelhas,215,understands,0
Portuguese (European),25,Sobracelhas,213,produces,0.0986
Portuguese (European),25,Sobracelhas,213,understands,0
Portuguese (European),26,Sobracelhas,218,produces,0.1055
Portuguese (European),26,Sobracelhas,218,understands,0
Portuguese (European),27,Sobracelhas,238,produces,0.1429
Portuguese (European),27,Sobracelhas,238,understands,0
Portuguese (European),28,Sobracelhas,219,produces,0.1461
Portuguese (European),28,Sobracelhas,219,understands,0
Portuguese (European),29,Sobracelhas,207,produces,0.1981
Portuguese (European),29,Sobracelhas,207,understands,0
Portuguese (European),30,Sobracelhas,163,produces,0.2147
Portuguese (European),30,Sobracelhas,163,understands,0
Russian,18,брови,42,produces,0.0714
Russian,18,брови,42,understands,0
Russian,19,брови,41,produces,0.1463
Russian,19,брови,41,understands,0
Russian,20,брови,45,produces,0.1556
Russian,20,брови,45,understands,0
Russian,21,брови,43,produces,0.3023
Russian,21,брови,43,understands,0
Russian,22,брови,51,produces,0.3725
Russian,22,брови,51,understands,0
Russian,23,брови,56,produces,0.375
Russian,23,брови,56,understands,0
Russian,24,брови,61,produces,0.4426
Russian,24,брови,61,understands,0
Russian,25,брови,66,produces,0.4242
Russian,25,брови,66,understands,0
Russian,26,брови,52,produces,0.5577
Russian,26,брови,52,understands,0
Russian,27,брови,60,produces,0.55
Russian,27,брови,60,understands,0
Russian,28,брови,60,produces,0.5333
Russian,28,брови,60,understands,0
Russian,29,брови,58,produces,0.5862
Russian,29,брови,58,understands,0
Russian,30,брови,77,produces,0.5714
Russian,30,брови,77,understands,0
Russian,31,брови,61,produces,0.6557
Russian,31,брови,61,understands,0
Russian,32,брови,55,produces,0.5273
Russian,32,брови,55,understands,0
Russian,33,брови,55,produces,0.7636
Russian,33,брови,55,understands,0
Russian,34,брови,58,produces,0.7069
Russian,34,брови,58,understands,0
Russian,35,брови,47,produces,0.766
Russian,35,брови,47,understands,0
Russian,36,брови,49,produces,0.7755
Russian,36,брови,49,understands,0
Spanish (European),16,cejas,39,produces,0.0256
Spanish (European),16,cejas,39,understands,0
Spanish (European),17,cejas,39,produces,0
Spanish (European),17,cejas,39,understands,0
Spanish (European),18,cejas,50,produces,0.04
Spanish (European),18,cejas,50,understands,0
Spanish (European),19,cejas,27,produces,0
Spanish (European),19,cejas,27,understands,0
Spanish (European),20,cejas,36,produces,0.1111
Spanish (European),20,cejas,36,understands,0
Spanish (European),21,cejas,41,produces,0.0732
Spanish (European),21,cejas,41,understands,0
Spanish (European),22,cejas,38,produces,0.0526
Spanish (European),22,cejas,38,understands,0
Spanish (European),23,cejas,30,produces,0.3
Spanish (European),23,cejas,30,understands,0
Spanish (European),24,cejas,55,produces,0.2909
Spanish (European),24,cejas,55,understands,0
Spanish (European),25,cejas,35,produces,0.2
Spanish (European),25,cejas,35,understands,0
Spanish (European),26,cejas,49,produces,0.4082
Spanish (European),26,cejas,49,understands,0
Spanish (European),27,cejas,34,produces,0.5882
Spanish (European),27,cejas,34,understands,0
Spanish (European),28,cejas,38,produces,0.6053
Spanish (European),28,cejas,38,understands,0
Spanish (European),29,cejas,41,produces,0.561
Spanish (European),29,cejas,41,understands,0
Spanish (European),30,cejas,41,produces,0.3902
Spanish (European),30,cejas,41,understands,0
Spanish (Peruvian),16,ceja(s),13,produces,0
Spanish (Peruvian),16,ceja(s),13,understands,0
Spanish (Peruvian),17,ceja(s),9,produces,0.1111
Spanish (Peruvian),17,ceja(s),9,understands,0
Spanish (Peruvian),18,ceja(s),4,produces,0
Spanish (Peruvian),18,ceja(s),4,understands,0
Spanish (Peruvian),19,ceja(s),12,produces,0.25
Spanish (Peruvian),19,ceja(s),12,understands,0
Spanish (Peruvian),20,ceja(s),1,produces,0
Spanish (Peruvian),20,ceja(s),1,understands,0
Spanish (Peruvian),21,ceja(s),5,produces,0.2
Spanish (Peruvian),21,ceja(s),5,understands,0
Spanish (Peruvian),22,ceja(s),9,produces,0
Spanish (Peruvian),22,ceja(s),9,understands,0
Spanish (Peruvian),23,ceja(s),1,produces,1
Spanish (Peruvian),23,ceja(s),1,understands,0
Spanish (Peruvian),24,ceja(s),15,produces,0.1333
Spanish (Peruvian),24,ceja(s),15,understands,0
Spanish (Peruvian),25,ceja(s),5,produces,0
Spanish (Peruvian),25,ceja(s),5,understands,0
Spanish (Peruvian),26,ceja(s),8,produces,0
Spanish (Peruvian),26,ceja(s),8,understands,0
Spanish (Peruvian),27,ceja(s),7,produces,0
Spanish (Peruvian),27,ceja(s),7,understands,0
Spanish (Peruvian),28,ceja(s),8,produces,0.125
Spanish (Peruvian),28,ceja(s),8,understands,0
Spanish (Peruvian),29,ceja(s),6,produces,0.6667
Spanish (Peruvian),29,ceja(s),6,understands,0
Spanish (Peruvian),30,ceja(s),2,produces,0.5
Spanish (Peruvian),30,ceja(s),2,understands,0
Arabic (Saudi),8,حاجب/ حواجب,19,produces,0
Arabic (Saudi),8,حاجب/ حواجب,19,understands,0
Arabic (Saudi),9,حاجب/ حواجب,18,produces,0
Arabic (Saudi),9,حاجب/ حواجب,18,understands,0
Arabic (Saudi),10,حاجب/ حواجب,25,produces,0
Arabic (Saudi),10,حاجب/ حواجب,25,understands,0
Arabic (Saudi),11,حاجب/ حواجب,21,produces,0
Arabic (Saudi),11,حاجب/ حواجب,21,understands,0
Arabic (Saudi),12,حاجب/ حواجب,19,produces,0
Arabic (Saudi),12,حاجب/ حواجب,19,understands,0
Arabic (Saudi),13,حاجب/ حواجب,36,produces,0.0556
Arabic (Saudi),13,حاجب/ حواجب,36,understands,0
Arabic (Saudi),14,حاجب/ حواجب,20,produces,0
Arabic (Saudi),14,حاجب/ حواجب,20,understands,0
Arabic (Saudi),15,حاجب/ حواجب,19,produces,0
Arabic (Saudi),15,حاجب/ حواجب,19,understands,0
Arabic (Saudi),16,حاجب/ حواجب,18,produces,0.0556
Arabic (Saudi),16,حاجب/ حواجب,18,understands,0
Cantonese,16,眼眉(毛),46,produces,0
Cantonese,16,眼眉(毛),46,understands,0
Cantonese,17,眼眉(毛),61,produces,0.0164
Cantonese,17,眼眉(毛),61,understands,0
Cantonese,18,眼眉(毛),68,produces,0.0294
Cantonese,18,眼眉(毛),68,understands,0
Cantonese,19,眼眉(毛),66,produces,0.0455
Cantonese,19,眼眉(毛),66,understands,0
Cantonese,20,眼眉(毛),140,produces,0.0571
Cantonese,20,眼眉(毛),140,understands,0
Cantonese,21,眼眉(毛),120,produces,0.075
Cantonese,21,眼眉(毛),120,understands,0
Cantonese,22,眼眉(毛),68,produces,0.1912
Cantonese,22,眼眉(毛),68,understands,0
Cantonese,23,眼眉(毛),74,produces,0.2162
Cantonese,23,眼眉(毛),74,understands,0
Cantonese,24,眼眉(毛),68,produces,0.1471
Cantonese,24,眼眉(毛),68,understands,0
Cantonese,25,眼眉(毛),65,produces,0.2923
Cantonese,25,眼眉(毛),65,understands,0
Cantonese,26,眼眉(毛),68,produces,0.2941
Cantonese,26,眼眉(毛),68,understands,0
Cantonese,27,眼眉(毛),62,produces,0.3065
Cantonese,27,眼眉(毛),62,understands,0
Cantonese,28,眼眉(毛),66,produces,0.4091
Cantonese,28,眼眉(毛),66,understands,0
Cantonese,29,眼眉(毛),72,produces,0.4861
Cantonese,29,眼眉(毛),72,understands,0
Cantonese,30,眼眉(毛),164,produces,0.4024
Cantonese,30,眼眉(毛),164,understands,0
English (Irish),17,eyebrow,2,produces,0
English (Irish),17,eyebrow,2,understands,0
English (Irish),18,eyebrow,1,produces,1
English (Irish),18,eyebrow,1,understands,0
English (Irish),19,eyebrow,2,produces,0
English (Irish),19,eyebrow,2,understands,0
English (Irish),20,eyebrow,1,produces,0
English (Irish),20,eyebrow,1,understands,0
English (Irish),21,eyebrow,3,produces,0
English (Irish),21,eyebrow,3,understands,0
English (Irish),22,eyebrow,4,produces,0.25
English (Irish),22,eyebrow,4,understands,0
English (Irish),23,eyebrow,4,produces,0
English (Irish),23,eyebrow,4,understands,0
English (Irish),24,eyebrow,4,produces,0
English (Irish),24,eyebrow,4,understands,0
English (Irish),25,eyebrow,6,produces,0
English (Irish),25,eyebrow,6,understands,0
English (Irish),26,eyebrow,10,produces,0.1
English (Irish),26,eyebrow,10,understands,0
English (Irish),27,eyebrow,5,produces,0
English (Irish),27,eyebrow,5,understands,0
English (Irish),28,eyebrow,7,produces,0.1429
English (Irish),28,eyebrow,7,understands,0
English (Irish),29,eyebrow,4,produces,0.25
English (Irish),29,eyebrow,4,understands,0
English (Irish),30,eyebrow,9,produces,0.1111
English (Irish),30,eyebrow,9,understands,0
English (Irish),31,eyebrow,8,produces,0
English (Irish),31,eyebrow,8,understands,0
English (Irish),32,eyebrow,4,produces,0.25
English (Irish),32,eyebrow,4,understands,0
English (Irish),33,eyebrow,5,produces,0.2
English (Irish),33,eyebrow,5,understands,0
English (Irish),34,eyebrow,4,produces,0
English (Irish),34,eyebrow,4,understands,0
English (Irish),35,eyebrow,11,produces,0.2727
English (Irish),35,eyebrow,11,understands,0
English (Irish),36,eyebrow,5,produces,0.2
English (Irish),36,eyebrow,5,understands,0
Irish,17,mala,2,produces,0
Irish,17,mala,2,understands,0
Irish,18,mala,1,produces,1
Irish,18,mala,1,understands,0
Irish,19,mala,2,produces,0
Irish,19,mala,2,understands,0
Irish,20,mala,1,produces,0
Irish,20,mala,1,understands,0
Irish,21,mala,3,produces,0
Irish,21,mala,3,understands,0
Irish,22,mala,4,produces,0
Irish,22,mala,4,understands,0
Irish,23,mala,4,produces,0
Irish,23,mala,4,understands,0
Irish,24,mala,4,produces,0.25
Irish,24,mala,4,understands,0
Irish,25,mala,6,produces,0.5
Irish,25,mala,6,understands,0
Irish,26,mala,10,produces,0.4
Irish,26,mala,10,understands,0
Irish,27,mala,5,produces,0.2
Irish,27,mala,5,understands,0
Irish,28,mala,7,produces,0.1429
Irish,28,mala,7,understands,0
Irish,29,mala,4,produces,0.25
Irish,29,mala,4,understands,0
Irish,30,mala,9,produces,0.4444
Irish,30,mala,9,understands,0
Irish,31,mala,8,produces,0.125
Irish,31,mala,8,understands,0
Irish,32,mala,4,produces,0.25
Irish,32,mala,4,understands,0
Irish,33,mala,5,produces,0.4
Irish,33,mala,5,understands,0
Irish,34,mala,4,produces,0.25
Irish,34,mala,4,understands,0
Irish,35,mala,11,produces,0.3636
Irish,35,mala,11,understands,0
Irish,36,mala,5,produces,0.4
Irish,36,mala,5,understands,0
