language,age,words,n,measure,prop
Mandarin (Taiwanese),9,我的,79,understands,0.2911
Mandarin (Taiwanese),10,我的,78,produces,0
Mandarin (Taiwanese),10,我的,78,understands,0.0641
Mandarin (Taiwanese),11,我的,79,produces,0
Mandarin (Taiwanese),11,我的,79,understands,0.1013
Mandarin (Taiwanese),12,我的,80,produces,0.0125
Mandarin (Taiwanese),12,我的,80,understands,0.0625
Mandarin (Taiwanese),13,我的,78,produces,0
Mandarin (Taiwanese),13,我的,78,understands,0.1538
Mandarin (Taiwanese),14,我的,81,produces,0.037
Mandarin (Taiwanese),14,我的,81,understands,0.1605
Mandarin (Taiwanese),15,我的,106,produces,0.0189
Mandarin (Taiwanese),15,我的,106,understands,0.2264
Mandarin (Taiwanese),16,我的,170,produces,0.0647
Mandarin (Taiwanese),16,我的,170,understands,0.1353
Mandarin (Taiwanese),17,我的,87,produces,0.046
Mandarin (Taiwanese),17,我的,87,understands,0
Mandarin (Taiwanese),18,我的,84,produces,0.0952
Mandarin (Taiwanese),18,我的,84,understands,0
Mandarin (Taiwanese),19,我的,84,produces,0.1786
Mandarin (Taiwanese),19,我的,84,understands,0
Mandarin (Taiwanese),20,我的,84,produces,0.1786
Mandarin (Taiwanese),20,我的,84,understands,0
Mandarin (Taiwanese),21,我的,88,produces,0.2273
Mandarin (Taiwanese),21,我的,88,understands,0
Mandarin (Taiwanese),22,我的,96,produces,0.3646
Mandarin (Taiwanese),22,我的,96,understands,0
Mandarin (Taiwanese),23,我的,105,produces,0.4667
Mandarin (Taiwanese),23,我的,105,understands,0
Mandarin (Taiwanese),24,我的,124,produces,0.5403
Mandarin (Taiwanese),24,我的,124,understands,0
Mandarin (Taiwanese),25,我的,110,produces,0.5636
Mandarin (Taiwanese),25,我的,110,understands,0
Mandarin (Taiwanese),26,我的,87,produces,0.7011
Mandarin (Taiwanese),26,我的,87,understands,0
Mandarin (Taiwanese),27,我的,92,produces,0.6848
Mandarin (Taiwanese),27,我的,92,understands,0
Mandarin (Taiwanese),28,我的,100,produces,0.82
Mandarin (Taiwanese),28,我的,100,understands,0
Mandarin (Taiwanese),29,我的,88,produces,0.8523
Mandarin (Taiwanese),29,我的,88,understands,0
Mandarin (Taiwanese),30,我的,94,produces,0.9043
Mandarin (Taiwanese),30,我的,94,understands,0
Mandarin (Taiwanese),31,我的,88,produces,0.8977
Mandarin (Taiwanese),31,我的,88,understands,0
Mandarin (Taiwanese),32,我的,82,produces,0.8902
Mandarin (Taiwanese),32,我的,82,understands,0
Mandarin (Taiwanese),33,我的,85,produces,0.9529
Mandarin (Taiwanese),33,我的,85,understands,0
Mandarin (Taiwanese),34,我的,77,produces,0.8961
Mandarin (Taiwanese),34,我的,77,understands,0
Mandarin (Taiwanese),35,我的,81,produces,0.9753
Mandarin (Taiwanese),35,我的,81,understands,0
Mandarin (Taiwanese),36,我的,81,produces,0.9877
Mandarin (Taiwanese),36,我的,81,understands,0
Slovak,8,moja,73,produces,0.0548
Slovak,8,moja,73,understands,0.5068
Slovak,9,moja,59,produces,0.0339
Slovak,9,moja,59,understands,0.5424
Slovak,10,moja,73,produces,0.0274
Slovak,10,moja,73,understands,0.6712
Slovak,11,moja,62,produces,0.0645
Slovak,11,moja,62,understands,0.7903
Slovak,12,moja,79,produces,0.1899
Slovak,12,moja,79,understands,0.8354
Slovak,13,moja,74,produces,0.2432
Slovak,13,moja,74,understands,0.8243
Slovak,14,moja,78,produces,0.2949
Slovak,14,moja,78,understands,0.9487
Slovak,15,moja,87,produces,0.2874
Slovak,15,moja,87,understands,0.8966
Slovak,16,moja,68,produces,0.3088
Slovak,16,moja,68,understands,0.8824
Dutch,15,mijn,3,produces,0
Dutch,15,mijn,3,understands,0
Dutch,16,mijn,3,produces,0
Dutch,16,mijn,3,understands,0
Dutch,17,mijn,6,produces,0
Dutch,17,mijn,6,understands,0
Dutch,18,mijn,130,produces,0.0769
Dutch,18,mijn,130,understands,0.1385
Dutch,19,mijn,94,produces,0.0851
Dutch,19,mijn,94,understands,0.3298
Dutch,20,mijn,26,produces,0
Dutch,20,mijn,26,understands,0.3077
Dutch,21,mijn,6,produces,0
Dutch,21,mijn,6,understands,0.1667
English (British),12,my,27,produces,0
English (British),12,my,27,understands,0
English (British),13,my,7,produces,0
English (British),13,my,7,understands,0
English (British),14,my,64,produces,0.0156
English (British),14,my,64,understands,0.0469
English (British),15,my,88,produces,0
English (British),15,my,88,understands,0.0114
English (British),16,my,118,produces,0.0085
English (British),16,my,118,understands,0.1102
English (British),17,my,197,produces,0.0355
English (British),17,my,197,understands,0.0914
English (British),18,my,118,produces,0.0085
English (British),18,my,118,understands,0.1186
English (British),19,my,109,produces,0.0917
English (British),19,my,109,understands,0.2569
English (British),20,my,144,produces,0.1736
English (British),20,my,144,understands,0.375
English (British),21,my,75,produces,0.1733
English (British),21,my,75,understands,0.2933
English (British),22,my,28,produces,0.2857
English (British),22,my,28,understands,0.4643
English (British),23,my,112,produces,0.4286
English (British),23,my,112,understands,0.5714
English (British),24,my,87,produces,0.4368
English (British),24,my,87,understands,0.5862
English (British),25,my,36,produces,0.4722
English (British),25,my,36,understands,0.5833
