language,age,words,n,measure,prop
Kigiriama,22,Boho,9,produces,0.2222
Kigiriama,22,Boho,9,understands,0
Kigiriama,23,Boho,4,produces,0
Kigiriama,23,Boho,4,understands,0
Kigiriama,24,Boho,7,produces,0.1429
Kigiriama,24,Boho,7,understands,0
Kigiriama,25,Boho,3,produces,0.3333
Kigiriama,25,Boho,3,understands,0
Kigiriama,26,Boho,6,produces,0.1667
Kigiriama,26,Boho,6,understands,0
Kigiriama,27,Boho,4,produces,0.5
Kigiriama,27,Boho,4,understands,0
Kigiriama,28,Boho,1,produces,0
Kigiriama,28,Boho,1,understands,0
Kigiriama,29,Boho,5,produces,0
Kigiriama,29,Boho,5,understands,0
Kigiriama,30,Boho,1,produces,1
Kigiriama,30,Boho,1,understands,0
Kiswahili,23,Kipepeo,2,produces,0
Kiswahili,23,Kipepeo,2,understands,0
Kiswahili,24,Kipepeo,12,produces,0
Kiswahili,24,Kipepeo,12,understands,0
Kiswahili,25,Kipepeo,10,produces,0
Kiswahili,25,Kipepeo,10,understands,0
Kiswahili,26,Kipepeo,13,produces,0.0769
Kiswahili,26,Kipepeo,13,understands,0
Kiswahili,27,Kipepeo,8,produces,0
Kiswahili,27,Kipepeo,8,understands,0
Kiswahili,28,Kipepeo,6,produces,0.1667
Kiswahili,28,Kipepeo,6,understands,0
Kiswahili,29,Kipepeo,6,produces,0
Kiswahili,29,Kipepeo,6,understands,0
Kiswahili,30,Kipepeo,5,produces,0.2
Kiswahili,30,Kipepeo,5,understands,0
Korean,8,나비,57,produces,0
Korean,8,나비,57,understands,0.0526
Korean,9,나비,73,produces,0
Korean,9,나비,73,understands,0.0137
Korean,10,나비,77,produces,0
Korean,10,나비,77,understands,0.026
Korean,11,나비,80,produces,0
Korean,11,나비,80,understands,0.1125
Korean,12,나비,74,produces,0
Korean,12,나비,74,understands,0.1486
Korean,13,나비,127,produces,0.0315
Korean,13,나비,127,understands,0.2913
Korean,14,나비,87,produces,0.023
Korean,14,나비,87,understands,0.2644
Korean,15,나비,85,produces,0.0824
Korean,15,나비,85,understands,0.3765
Korean,16,나비,86,produces,0.0814
Korean,16,나비,86,understands,0.4186
Korean,17,나비,63,produces,0.127
Korean,17,나비,63,understands,0.4286
Korean,18,나비,88,produces,0.3068
Korean,18,나비,88,understands,0
Korean,19,나비,77,produces,0.2727
Korean,19,나비,77,understands,0
Korean,20,나비,88,produces,0.3295
Korean,20,나비,88,understands,0
Korean,21,나비,79,produces,0.4304
Korean,21,나비,79,understands,0
Korean,22,나비,87,produces,0.4483
Korean,22,나비,87,understands,0
Korean,23,나비,87,produces,0.4713
Korean,23,나비,87,understands,0
Korean,24,나비,107,produces,0.6636
Korean,24,나비,107,understands,0
Korean,25,나비,95,produces,0.7263
Korean,25,나비,95,understands,0
Korean,26,나비,91,produces,0.7363
Korean,26,나비,91,understands,0
Korean,27,나비,104,produces,0.8173
Korean,27,나비,104,understands,0
Korean,28,나비,89,produces,0.8652
Korean,28,나비,89,understands,0
Korean,29,나비,101,produces,0.8614
Korean,29,나비,101,understands,0
Korean,30,나비,81,produces,0.9136
Korean,30,나비,81,understands,0
Korean,31,나비,79,produces,0.962
Korean,31,나비,79,understands,0
Korean,32,나비,70,produces,0.9286
Korean,32,나비,70,understands,0
Korean,33,나비,79,produces,0.9241
Korean,33,나비,79,understands,0
Korean,34,나비,79,produces,0.9114
Korean,34,나비,79,understands,0
Korean,35,나비,74,produces,0.9324
Korean,35,나비,74,understands,0
Korean,36,나비,75,produces,0.9733
Korean,36,나비,75,understands,0
Latvian,8,taurenis,16,produces,0
Latvian,8,taurenis,16,understands,0
Latvian,9,taurenis,18,produces,0
Latvian,9,taurenis,18,understands,0.0556
Latvian,10,taurenis,26,produces,0
Latvian,10,taurenis,26,understands,0.1154
Latvian,11,taurenis,15,produces,0
Latvian,11,taurenis,15,understands,0.2667
Latvian,12,taurenis,16,produces,0.0625
Latvian,12,taurenis,16,understands,0.125
Latvian,13,taurenis,22,produces,0.0455
Latvian,13,taurenis,22,understands,0.1364
Latvian,14,taurenis,25,produces,0.08
Latvian,14,taurenis,25,understands,0.32
Latvian,15,taurenis,29,produces,0.069
Latvian,15,taurenis,29,understands,0.3448
Latvian,16,taurenis,16,produces,0
Latvian,16,taurenis,16,understands,0.125
Latvian,17,taurenis,27,produces,0.1481
Latvian,17,taurenis,27,understands,0
Latvian,18,taurenis,21,produces,0.0952
Latvian,18,taurenis,21,understands,0
Latvian,19,taurenis,28,produces,0.1786
Latvian,19,taurenis,28,understands,0
Latvian,20,taurenis,34,produces,0.2941
Latvian,20,taurenis,34,understands,0
Latvian,21,taurenis,26,produces,0.4231
Latvian,21,taurenis,26,understands,0
Latvian,22,taurenis,32,produces,0.25
Latvian,22,taurenis,32,understands,0
Latvian,23,taurenis,25,produces,0.4
Latvian,23,taurenis,25,understands,0
Latvian,24,taurenis,30,produces,0.5667
Latvian,24,taurenis,30,understands,0
Latvian,25,taurenis,29,produces,0.4828
Latvian,25,taurenis,29,understands,0
Latvian,26,taurenis,22,produces,0.6818
Latvian,26,taurenis,22,understands,0
Latvian,27,taurenis,18,produces,0.5556
Latvian,27,taurenis,18,understands,0
Latvian,28,taurenis,23,produces,0.6087
Latvian,28,taurenis,23,understands,0
Latvian,29,taurenis,24,produces,0.625
Latvian,29,taurenis,24,understands,0
Latvian,30,taurenis,26,produces,0.8462
Latvian,30,taurenis,26,understands,0
Latvian,31,taurenis,19,produces,0.8421
Latvian,31,taurenis,19,understands,0
Latvian,32,taurenis,25,produces,0.68
Latvian,32,taurenis,25,understands,0
Latvian,33,taurenis,31,produces,0.871
Latvian,33,taurenis,31,understands,0
Latvian,34,taurenis,17,produces,0.8824
Latvian,34,taurenis,17,understands,0
Latvian,35,taurenis,21,produces,0.7619
Latvian,35,taurenis,21,understands,0
Latvian,36,taurenis,22,produces,0.7273
Latvian,36,taurenis,22,understands,0
Mandarin (Beijing),12,蝴蝶,45,produces,0
Mandarin (Beijing),12,蝴蝶,45,understands,0.1111
Mandarin (Beijing),13,蝴蝶,50,produces,0
Mandarin (Beijing),13,蝴蝶,50,understands,0.2
Mandarin (Beijing),14,蝴蝶,48,produces,0.0208
Mandarin (Beijing),14,蝴蝶,48,understands,0.1667
Mandarin (Beijing),15,蝴蝶,46,produces,0
Mandarin (Beijing),15,蝴蝶,46,understands,0.3261
Mandarin (Beijing),16,蝴蝶,111,produces,0.036
Mandarin (Beijing),16,蝴蝶,111,understands,0.1171
Mandarin (Beijing),17,蝴蝶,112,produces,0.1161
Mandarin (Beijing),17,蝴蝶,112,understands,0
Mandarin (Beijing),18,蝴蝶,121,produces,0.1983
Mandarin (Beijing),18,蝴蝶,121,understands,0
Mandarin (Beijing),19,蝴蝶,120,produces,0.25
Mandarin (Beijing),19,蝴蝶,120,understands,0
Mandarin (Beijing),20,蝴蝶,121,produces,0.3719
Mandarin (Beijing),20,蝴蝶,121,understands,0
Mandarin (Beijing),21,蝴蝶,119,produces,0.3613
Mandarin (Beijing),21,蝴蝶,119,understands,0
Mandarin (Beijing),22,蝴蝶,117,produces,0.4786
Mandarin (Beijing),22,蝴蝶,117,understands,0
Mandarin (Beijing),23,蝴蝶,120,produces,0.6167
Mandarin (Beijing),23,蝴蝶,120,understands,0
Mandarin (Beijing),24,蝴蝶,120,produces,0.575
Mandarin (Beijing),24,蝴蝶,120,understands,0
Mandarin (Beijing),25,蝴蝶,113,produces,0.6991
Mandarin (Beijing),25,蝴蝶,113,understands,0
Mandarin (Beijing),26,蝴蝶,118,produces,0.661
Mandarin (Beijing),26,蝴蝶,118,understands,0
Mandarin (Beijing),27,蝴蝶,114,produces,0.7632
Mandarin (Beijing),27,蝴蝶,114,understands,0
Mandarin (Beijing),28,蝴蝶,114,produces,0.7544
Mandarin (Beijing),28,蝴蝶,114,understands,0
Mandarin (Beijing),29,蝴蝶,119,produces,0.8403
Mandarin (Beijing),29,蝴蝶,119,understands,0
Mandarin (Beijing),30,蝴蝶,110,produces,0.8909
Mandarin (Beijing),30,蝴蝶,110,understands,0
Mandarin (Taiwanese),8,蝴蝶,86,produces,0
Mandarin (Taiwanese),8,蝴蝶,86,understands,0.2558
Mandarin (Taiwanese),9,蝴蝶,79,produces,0
Mandarin (Taiwanese),9,蝴蝶,79,understands,0.2658
Mandarin (Taiwanese),10,蝴蝶,78,produces,0
Mandarin (Taiwanese),10,蝴蝶,78,understands,0.0641
Mandarin (Taiwanese),11,蝴蝶,79,produces,0
Mandarin (Taiwanese),11,蝴蝶,79,understands,0.1392
Mandarin (Taiwanese),12,蝴蝶,80,produces,0.0125
Mandarin (Taiwanese),12,蝴蝶,80,understands,0.125
Mandarin (Taiwanese),13,蝴蝶,78,produces,0
Mandarin (Taiwanese),13,蝴蝶,78,understands,0.1667
Mandarin (Taiwanese),14,蝴蝶,81,produces,0.0617
Mandarin (Taiwanese),14,蝴蝶,81,understands,0.2222
Mandarin (Taiwanese),15,蝴蝶,106,produces,0.0566
Mandarin (Taiwanese),15,蝴蝶,106,understands,0.3208
Mandarin (Taiwanese),16,蝴蝶,170,produces,0.0294
Mandarin (Taiwanese),16,蝴蝶,170,understands,0.1471
Mandarin (Taiwanese),17,蝴蝶,87,produces,0.1494
Mandarin (Taiwanese),17,蝴蝶,87,understands,0
Mandarin (Taiwanese),18,蝴蝶,84,produces,0.2024
Mandarin (Taiwanese),18,蝴蝶,84,understands,0
Mandarin (Taiwanese),19,蝴蝶,84,produces,0.2857
Mandarin (Taiwanese),19,蝴蝶,84,understands,0
Mandarin (Taiwanese),20,蝴蝶,84,produces,0.3214
Mandarin (Taiwanese),20,蝴蝶,84,understands,0
Mandarin (Taiwanese),21,蝴蝶,88,produces,0.3977
Mandarin (Taiwanese),21,蝴蝶,88,understands,0
Mandarin (Taiwanese),22,蝴蝶,96,produces,0.4792
Mandarin (Taiwanese),22,蝴蝶,96,understands,0
Mandarin (Taiwanese),23,蝴蝶,105,produces,0.619
Mandarin (Taiwanese),23,蝴蝶,105,understands,0
Mandarin (Taiwanese),24,蝴蝶,124,produces,0.6613
Mandarin (Taiwanese),24,蝴蝶,124,understands,0
Mandarin (Taiwanese),25,蝴蝶,110,produces,0.7
Mandarin (Taiwanese),25,蝴蝶,110,understands,0
Mandarin (Taiwanese),26,蝴蝶,87,produces,0.7471
Mandarin (Taiwanese),26,蝴蝶,87,understands,0
Mandarin (Taiwanese),27,蝴蝶,92,produces,0.75
Mandarin (Taiwanese),27,蝴蝶,92,understands,0
Mandarin (Taiwanese),28,蝴蝶,100,produces,0.86
Mandarin (Taiwanese),28,蝴蝶,100,understands,0
Mandarin (Taiwanese),29,蝴蝶,88,produces,0.8068
Mandarin (Taiwanese),29,蝴蝶,88,understands,0
Mandarin (Taiwanese),30,蝴蝶,94,produces,0.8511
Mandarin (Taiwanese),30,蝴蝶,94,understands,0
Mandarin (Taiwanese),31,蝴蝶,88,produces,0.9205
Mandarin (Taiwanese),31,蝴蝶,88,understands,0
Mandarin (Taiwanese),32,蝴蝶,82,produces,0.8293
Mandarin (Taiwanese),32,蝴蝶,82,understands,0
Mandarin (Taiwanese),33,蝴蝶,85,produces,0.9059
Mandarin (Taiwanese),33,蝴蝶,85,understands,0
Mandarin (Taiwanese),34,蝴蝶,77,produces,0.8571
Mandarin (Taiwanese),34,蝴蝶,77,understands,0
Mandarin (Taiwanese),35,蝴蝶,81,produces,0.9753
Mandarin (Taiwanese),35,蝴蝶,81,understands,0
Mandarin (Taiwanese),36,蝴蝶,81,produces,0.9136
Mandarin (Taiwanese),36,蝴蝶,81,understands,0
Norwegian,8,sommerfugl,77,produces,0.026
Norwegian,8,sommerfugl,77,understands,0.026
Norwegian,9,sommerfugl,138,produces,0
Norwegian,9,sommerfugl,138,understands,0
Norwegian,10,sommerfugl,203,produces,0
Norwegian,10,sommerfugl,203,understands,0.0099
Norwegian,11,sommerfugl,241,produces,0.0041
Norwegian,11,sommerfugl,241,understands,0.0249
Norwegian,12,sommerfugl,221,produces,0
Norwegian,12,sommerfugl,221,understands,0.0407
Norwegian,13,sommerfugl,246,produces,0
Norwegian,13,sommerfugl,246,understands,0.0813
Norwegian,14,sommerfugl,269,produces,0
Norwegian,14,sommerfugl,269,understands,0.0967
Norwegian,15,sommerfugl,239,produces,0.0126
Norwegian,15,sommerfugl,239,understands,0.113
Norwegian,16,sommerfugl,346,produces,0.0116
Norwegian,16,sommerfugl,346,understands,0.1214
Norwegian,17,sommerfugl,435,produces,0.0069
Norwegian,17,sommerfugl,435,understands,0.1126
Norwegian,18,sommerfugl,494,produces,0.0344
Norwegian,18,sommerfugl,494,understands,0.1316
Norwegian,19,sommerfugl,504,produces,0.0714
Norwegian,19,sommerfugl,504,understands,0.1647
Norwegian,20,sommerfugl,601,produces,0.1464
Norwegian,20,sommerfugl,601,understands,0.183
Norwegian,21,sommerfugl,418,produces,0.1555
Norwegian,21,sommerfugl,418,understands,0
Norwegian,22,sommerfugl,596,produces,0.2248
Norwegian,22,sommerfugl,596,understands,0
Norwegian,23,sommerfugl,566,produces,0.3445
Norwegian,23,sommerfugl,566,understands,0
Norwegian,24,sommerfugl,538,produces,0.4015
Norwegian,24,sommerfugl,538,understands,0
Norwegian,25,sommerfugl,656,produces,0.4878
Norwegian,25,sommerfugl,656,understands,0
Norwegian,26,sommerfugl,644,produces,0.618
Norwegian,26,sommerfugl,644,understands,0
Norwegian,27,sommerfugl,525,produces,0.6648
Norwegian,27,sommerfugl,525,understands,0
Norwegian,28,sommerfugl,544,produces,0.7371
Norwegian,28,sommerfugl,544,understands,0
Norwegian,29,sommerfugl,536,produces,0.7519
Norwegian,29,sommerfugl,536,understands,0
Norwegian,30,sommerfugl,457,produces,0.7899
Norwegian,30,sommerfugl,457,understands,0
Norwegian,31,sommerfugl,479,produces,0.81
Norwegian,31,sommerfugl,479,understands,0
Norwegian,32,sommerfugl,451,produces,0.8603
Norwegian,32,sommerfugl,451,understands,0
Norwegian,33,sommerfugl,430,produces,0.8698
Norwegian,33,sommerfugl,430,understands,0
Norwegian,34,sommerfugl,424,produces,0.8585
Norwegian,34,sommerfugl,424,understands,0
Norwegian,35,sommerfugl,422,produces,0.9218
Norwegian,35,sommerfugl,422,understands,0
Norwegian,36,sommerfugl,329,produces,0.9027
Norwegian,36,sommerfugl,329,understands,0
Persian,8,پروانه,7,produces,0
Persian,8,پروانه,7,understands,0.2857
Persian,9,پروانه,21,produces,0
Persian,9,پروانه,21,understands,0.0952
Persian,10,پروانه,16,produces,0
Persian,10,پروانه,16,understands,0.3125
Persian,11,پروانه,13,produces,0
Persian,11,پروانه,13,understands,0
Persian,12,پروانه,11,produces,0
Persian,12,پروانه,11,understands,0
Persian,13,پروانه,14,produces,0
Persian,13,پروانه,14,understands,0.1429
Persian,14,پروانه,15,produces,0.0667
Persian,14,پروانه,15,understands,0.4
Persian,15,پروانه,12,produces,0
Persian,15,پروانه,12,understands,0.25
Persian,16,پروانه,4,produces,0
Persian,16,پروانه,4,understands,0
Persian,17,پروانه,1,produces,0
Persian,17,پروانه,1,understands,0
Persian,18,پروانه,5,produces,0.2
Persian,18,پروانه,5,understands,0
Persian,20,پروانه,3,produces,0
Persian,20,پروانه,3,understands,0
Persian,21,پروانه,1,produces,0
Persian,21,پروانه,1,understands,0
Persian,22,پروانه,1,produces,0
Persian,22,پروانه,1,understands,0
Persian,23,پروانه,3,produces,0.3333
Persian,23,پروانه,3,understands,0
Persian,24,پروانه,10,produces,0.6
Persian,24,پروانه,10,understands,0
Persian,25,پروانه,3,produces,0
Persian,25,پروانه,3,understands,0
Persian,26,پروانه,6,produces,1
Persian,26,پروانه,6,understands,0
Persian,27,پروانه,5,produces,0.2
Persian,27,پروانه,5,understands,0
Persian,28,پروانه,9,produces,0.5556
Persian,28,پروانه,9,understands,0
Persian,29,پروانه,1,produces,1
Persian,29,پروانه,1,understands,0
Persian,30,پروانه,2,produces,1
Persian,30,پروانه,2,understands,0
Portuguese (European),16,Borboleta,144,produces,0.0278
Portuguese (European),16,Borboleta,144,understands,0
Portuguese (European),17,Borboleta,158,produces,0.0253
Portuguese (European),17,Borboleta,158,understands,0
Portuguese (European),18,Borboleta,203,produces,0.064
Portuguese (European),18,Borboleta,203,understands,0
Portuguese (European),19,Borboleta,196,produces,0.0816
Portuguese (European),19,Borboleta,196,understands,0
Portuguese (European),20,Borboleta,218,produces,0.133
Portuguese (European),20,Borboleta,218,understands,0
Portuguese (European),21,Borboleta,208,produces,0.2019
Portuguese (European),21,Borboleta,208,understands,0
Portuguese (European),22,Borboleta,213,produces,0.2723
Portuguese (European),22,Borboleta,213,understands,0
Portuguese (European),23,Borboleta,199,produces,0.2864
Portuguese (European),23,Borboleta,199,understands,0
Portuguese (European),24,Borboleta,215,produces,0.3302
Portuguese (European),24,Borboleta,215,understands,0
Portuguese (European),25,Borboleta,213,produces,0.4836
Portuguese (European),25,Borboleta,213,understands,0
Portuguese (European),26,Borboleta,218,produces,0.4725
Portuguese (European),26,Borboleta,218,understands,0
Portuguese (European),27,Borboleta,238,produces,0.5546
Portuguese (European),27,Borboleta,238,understands,0
Portuguese (European),28,Borboleta,219,produces,0.5571
Portuguese (European),28,Borboleta,219,understands,0
Portuguese (European),29,Borboleta,207,produces,0.628
Portuguese (European),29,Borboleta,207,understands,0
Portuguese (European),30,Borboleta,163,produces,0.6503
Portuguese (European),30,Borboleta,163,understands,0
Russian,8,бабочка,59,produces,0
Russian,8,бабочка,59,understands,0.0508
Russian,9,бабочка,42,produces,0
Russian,9,бабочка,42,understands,0.119
Russian,10,бабочка,63,produces,0
Russian,10,бабочка,63,understands,0.0952
Russian,11,бабочка,71,produces,0
Russian,11,бабочка,71,understands,0.1972
Russian,12,бабочка,76,produces,0.0263
Russian,12,бабочка,76,understands,0.1974
Russian,13,бабочка,73,produces,0.0137
Russian,13,бабочка,73,understands,0.2192
Russian,14,бабочка,79,produces,0.0253
Russian,14,бабочка,79,understands,0.3671
Russian,15,бабочка,81,produces,0.0741
Russian,15,бабочка,81,understands,0.4198
Russian,16,бабочка,81,produces,0.1358
Russian,16,бабочка,81,understands,0.5062
Russian,17,бабочка,80,produces,0.175
Russian,17,бабочка,80,understands,0.5125
Russian,18,бабочка,105,produces,0.2476
Russian,18,бабочка,105,understands,0.4571
Russian,19,бабочка,41,produces,0.2927
Russian,19,бабочка,41,understands,0
Russian,20,бабочка,45,produces,0.2889
Russian,20,бабочка,45,understands,0
Russian,21,бабочка,43,produces,0.5581
Russian,21,бабочка,43,understands,0
Russian,22,бабочка,51,produces,0.6275
Russian,22,бабочка,51,understands,0
Russian,23,бабочка,56,produces,0.6429
Russian,23,бабочка,56,understands,0
Russian,24,бабочка,61,produces,0.6393
Russian,24,бабочка,61,understands,0
Russian,25,бабочка,66,produces,0.7727
Russian,25,бабочка,66,understands,0
Russian,26,бабочка,52,produces,0.7885
Russian,26,бабочка,52,understands,0
Russian,27,бабочка,60,produces,0.8333
Russian,27,бабочка,60,understands,0
Russian,28,бабочка,60,produces,0.7667
Russian,28,бабочка,60,understands,0
Russian,29,бабочка,58,produces,0.8621
Russian,29,бабочка,58,understands,0
Russian,30,бабочка,77,produces,0.8052
Russian,30,бабочка,77,understands,0
Russian,31,бабочка,61,produces,0.9016
Russian,31,бабочка,61,understands,0
Russian,32,бабочка,55,produces,0.8909
Russian,32,бабочка,55,understands,0
Russian,33,бабочка,55,produces,0.9091
Russian,33,бабочка,55,understands,0
Russian,34,бабочка,58,produces,0.8966
Russian,34,бабочка,58,understands,0
Russian,35,бабочка,47,produces,0.9574
Russian,35,бабочка,47,understands,0
Russian,36,бабочка,49,produces,0.9592
Russian,36,бабочка,49,understands,0
Slovak,8,motýľ,73,produces,0
Slovak,8,motýľ,73,understands,0.0274
Slovak,9,motýľ,59,produces,0
Slovak,9,motýľ,59,understands,0.0678
Slovak,10,motýľ,73,produces,0
Slovak,10,motýľ,73,understands,0.1507
Slovak,11,motýľ,62,produces,0
Slovak,11,motýľ,62,understands,0.0968
Slovak,12,motýľ,79,produces,0.0127
Slovak,12,motýľ,79,understands,0.2785
Slovak,13,motýľ,74,produces,0
Slovak,13,motýľ,74,understands,0.2297
Slovak,14,motýľ,78,produces,0.0385
Slovak,14,motýľ,78,understands,0.3333
Slovak,15,motýľ,87,produces,0.0805
Slovak,15,motýľ,87,understands,0.4023
Slovak,16,motýľ,68,produces,0.0735
Slovak,16,motýľ,68,understands,0.4853
Slovak,17,motýľ,70,produces,0.1286
Slovak,17,motýľ,70,understands,0
Slovak,18,motýľ,65,produces,0.2462
Slovak,18,motýľ,65,understands,0
Slovak,19,motýľ,56,produces,0.3036
Slovak,19,motýľ,56,understands,0
Slovak,20,motýľ,62,produces,0.4355
Slovak,20,motýľ,62,understands,0
Slovak,21,motýľ,81,produces,0.4321
Slovak,21,motýľ,81,understands,0
Slovak,22,motýľ,53,produces,0.4906
Slovak,22,motýľ,53,understands,0
Slovak,23,motýľ,59,produces,0.5424
Slovak,23,motýľ,59,understands,0
Slovak,24,motýľ,59,produces,0.7119
Slovak,24,motýľ,59,understands,0
Slovak,25,motýľ,69,produces,0.6667
Slovak,25,motýľ,69,understands,0
Slovak,26,motýľ,78,produces,0.8205
Slovak,26,motýľ,78,understands,0
Slovak,27,motýľ,62,produces,0.8226
Slovak,27,motýľ,62,understands,0
Slovak,28,motýľ,86,produces,0.7326
Slovak,28,motýľ,86,understands,0
Slovak,29,motýľ,75,produces,0.8533
Slovak,29,motýľ,75,understands,0
Slovak,30,motýľ,49,produces,0.7959
Slovak,30,motýľ,49,understands,0
Slovak,31,motýľ,29,produces,0.6897
Slovak,31,motýľ,29,understands,0
Slovak,32,motýľ,25,produces,0.92
Slovak,32,motýľ,25,understands,0
Slovak,33,motýľ,22,produces,1
Slovak,33,motýľ,22,understands,0
Slovak,34,motýľ,27,produces,0.8889
Slovak,34,motýľ,27,understands,0
Slovak,35,motýľ,27,produces,0.8148
Slovak,35,motýľ,27,understands,0
Slovak,36,motýľ,8,produces,0.875
Slovak,36,motýľ,8,understands,0
Spanish (Argentinian),16,mariposa,47,produces,0.0213
Spanish (Argentinian),16,mariposa,47,understands,0
Spanish (Argentinian),17,mariposa,49,produces,0.0408
Spanish (Argentinian),17,mariposa,49,understands,0
