language,sex,age,words,n,measure,prop
Mandarin (Beijing),All,17,"不行, 不许",112,produces,0.1071
Mandarin (Beijing),All,17,"不行, 不许",112,understands,0
Mandarin (Beijing),All,18,"不行, 不许",121,produces,0.1777
Mandarin (Beijing),All,18,"不行, 不许",121,understands,0
Mandarin (Beijing),All,19,"不行, 不许",120,produces,0.2917
Mandarin (Beijing),All,19,"不行, 不许",120,understands,0
Mandarin (Beijing),All,20,"不行, 不许",121,produces,0.314
Mandarin (Beijing),All,20,"不行, 不许",121,understands,0
Mandarin (Beijing),All,21,"不行, 不许",119,produces,0.4286
Mandarin (Beijing),All,21,"不行, 不许",119,understands,0
Mandarin (Beijing),All,22,"不行, 不许",117,produces,0.4316
Mandarin (Beijing),All,22,"不行, 不许",117,understands,0
Mandarin (Beijing),All,23,"不行, 不许",120,produces,0.5875
Mandarin (Beijing),All,23,"不行, 不许",120,understands,0
Mandarin (Beijing),All,24,"不行, 不许",120,produces,0.6042
Mandarin (Beijing),All,24,"不行, 不许",120,understands,0
Mandarin (Beijing),All,25,"不行, 不许",113,produces,0.6991
Mandarin (Beijing),All,25,"不行, 不许",113,understands,0
Mandarin (Beijing),All,26,"不行, 不许",118,produces,0.6907
Mandarin (Beijing),All,26,"不行, 不许",118,understands,0
Mandarin (Beijing),All,27,"不行, 不许",114,produces,0.7368
Mandarin (Beijing),All,27,"不行, 不许",114,understands,0
Mandarin (Beijing),All,28,"不行, 不许",114,produces,0.7588
Mandarin (Beijing),All,28,"不行, 不许",114,understands,0
Mandarin (Beijing),All,29,"不行, 不许",119,produces,0.8361
Mandarin (Beijing),All,29,"不行, 不许",119,understands,0
Mandarin (Beijing),All,30,"不行, 不许",110,produces,0.8364
Mandarin (Beijing),All,30,"不行, 不许",110,understands,0
American Sign Language,Female,9,CANNOT,4,produces,0
American Sign Language,Female,9,CANNOT,4,understands,0
American Sign Language,Female,10,CANNOT,1,produces,0
American Sign Language,Female,10,CANNOT,1,understands,0
American Sign Language,Male,10,CANNOT,1,produces,0
American Sign Language,Male,10,CANNOT,1,understands,0
American Sign Language,Female,11,CANNOT,1,produces,0
American Sign Language,Female,11,CANNOT,1,understands,0
American Sign Language,Male,11,CANNOT,1,produces,0
American Sign Language,Male,11,CANNOT,1,understands,0
American Sign Language,Female,12,CANNOT,1,produces,0
American Sign Language,Female,12,CANNOT,1,understands,0
American Sign Language,Male,12,CANNOT,1,produces,0
American Sign Language,Male,12,CANNOT,1,understands,0
American Sign Language,Male,15,CANNOT,1,produces,0
American Sign Language,Male,15,CANNOT,1,understands,0
American Sign Language,Female,16,CANNOT,2,produces,0
American Sign Language,Female,16,CANNOT,2,understands,0
American Sign Language,Female,17,CANNOT,2,produces,0
American Sign Language,Female,17,CANNOT,2,understands,0.5
American Sign Language,Male,17,CANNOT,1,produces,0
American Sign Language,Male,17,CANNOT,1,understands,0
American Sign Language,Female,18,CANNOT,5,produces,0.4
American Sign Language,Female,18,CANNOT,5,understands,0.8
American Sign Language,Male,18,CANNOT,2,produces,0
American Sign Language,Male,18,CANNOT,2,understands,0.5
American Sign Language,Female,19,CANNOT,2,produces,0
American Sign Language,Female,19,CANNOT,2,understands,0
American Sign Language,Male,19,CANNOT,3,produces,0
American Sign Language,Male,19,CANNOT,3,understands,0.6667
American Sign Language,Male,20,CANNOT,2,produces,0
American Sign Language,Male,20,CANNOT,2,understands,0
American Sign Language,Female,21,CANNOT,1,produces,0
American Sign Language,Female,21,CANNOT,1,understands,1
American Sign Language,Male,21,CANNOT,1,produces,0
American Sign Language,Male,21,CANNOT,1,understands,1
American Sign Language,Female,22,CANNOT,8,produces,0
American Sign Language,Female,22,CANNOT,8,understands,0.25
American Sign Language,Female,23,CANNOT,1,produces,1
American Sign Language,Female,23,CANNOT,1,understands,1
American Sign Language,Male,23,CANNOT,1,produces,0
American Sign Language,Male,23,CANNOT,1,understands,1
American Sign Language,Female,24,CANNOT,1,produces,0
American Sign Language,Female,24,CANNOT,1,understands,1
American Sign Language,Male,24,CANNOT,5,produces,0.2
American Sign Language,Male,24,CANNOT,5,understands,0.2
American Sign Language,Female,25,CANNOT,4,produces,0.25
American Sign Language,Female,25,CANNOT,4,understands,0.75
American Sign Language,Male,25,CANNOT,7,produces,0
American Sign Language,Male,25,CANNOT,7,understands,0.4286
American Sign Language,Female,26,CANNOT,2,produces,0
American Sign Language,Female,26,CANNOT,2,understands,0.5
American Sign Language,Male,26,CANNOT,2,produces,0
American Sign Language,Male,26,CANNOT,2,understands,1
American Sign Language,Female,27,CANNOT,4,produces,0
American Sign Language,Female,27,CANNOT,4,understands,0.25
American Sign Language,Male,27,CANNOT,1,produces,0
American Sign Language,Male,27,CANNOT,1,understands,1
American Sign Language,Female,28,CANNOT,1,produces,1
American Sign Language,Female,28,CANNOT,1,understands,1
American Sign Language,Male,28,CANNOT,2,produces,0.5
American Sign Language,Male,28,CANNOT,2,understands,1
American Sign Language,Female,29,CANNOT,1,produces,0
American Sign Language,Female,29,CANNOT,1,understands,1
American Sign Language,Male,29,CANNOT,5,produces,0.4
American Sign Language,Male,29,CANNOT,5,understands,1
American Sign Language,Female,30,CANNOT,2,produces,0.5
American Sign Language,Female,30,CANNOT,2,understands,0.5
American Sign Language,Male,30,CANNOT,2,produces,0.5
American Sign Language,Male,30,CANNOT,2,understands,1
American Sign Language,Female,31,CANNOT,3,produces,0.6667
American Sign Language,Female,31,CANNOT,3,understands,0.6667
American Sign Language,Male,31,CANNOT,3,produces,0.3333
American Sign Language,Male,31,CANNOT,3,understands,0.6667
American Sign Language,Female,32,CANNOT,3,produces,0.6667
American Sign Language,Female,32,CANNOT,3,understands,0.6667
American Sign Language,Male,32,CANNOT,4,produces,0.25
American Sign Language,Male,32,CANNOT,4,understands,0.75
American Sign Language,Female,33,CANNOT,2,produces,0
American Sign Language,Female,33,CANNOT,2,understands,0.5
American Sign Language,Male,33,CANNOT,2,produces,1
American Sign Language,Male,33,CANNOT,2,understands,1
American Sign Language,Female,34,CANNOT,1,produces,1
American Sign Language,Female,34,CANNOT,1,understands,1
American Sign Language,Male,34,CANNOT,4,produces,0
American Sign Language,Male,34,CANNOT,4,understands,1
American Sign Language,Female,35,CANNOT,2,produces,0
American Sign Language,Female,35,CANNOT,2,understands,1
American Sign Language,Male,35,CANNOT,2,produces,0.5
American Sign Language,Male,35,CANNOT,2,understands,1
American Sign Language,Female,36,CANNOT,3,produces,0
American Sign Language,Female,36,CANNOT,3,understands,1
Cantonese,Female,16,唔准/唔得,23,produces,0.087
Cantonese,Female,16,唔准/唔得,23,understands,0
Cantonese,Male,16,唔准/唔得,23,produces,0.087
Cantonese,Male,16,唔准/唔得,23,understands,0
Cantonese,Female,17,唔准/唔得,30,produces,0.0667
Cantonese,Female,17,唔准/唔得,30,understands,0
Cantonese,Male,17,唔准/唔得,31,produces,0.0968
Cantonese,Male,17,唔准/唔得,31,understands,0
Cantonese,Female,18,唔准/唔得,33,produces,0.1818
Cantonese,Female,18,唔准/唔得,33,understands,0
Cantonese,Male,18,唔准/唔得,35,produces,0.0857
Cantonese,Male,18,唔准/唔得,35,understands,0
Cantonese,Female,19,唔准/唔得,30,produces,0.0333
Cantonese,Female,19,唔准/唔得,30,understands,0
Cantonese,Male,19,唔准/唔得,36,produces,0.1111
Cantonese,Male,19,唔准/唔得,36,understands,0
Cantonese,Female,20,唔准/唔得,62,produces,0.3226
Cantonese,Female,20,唔准/唔得,62,understands,0
Cantonese,Male,20,唔准/唔得,78,produces,0.2436
Cantonese,Male,20,唔准/唔得,78,understands,0
Cantonese,Female,21,唔准/唔得,57,produces,0.3684
Cantonese,Female,21,唔准/唔得,57,understands,0
Cantonese,Male,21,唔准/唔得,63,produces,0.1905
Cantonese,Male,21,唔准/唔得,63,understands,0
Cantonese,Female,22,唔准/唔得,34,produces,0.4412
Cantonese,Female,22,唔准/唔得,34,understands,0
Cantonese,Male,22,唔准/唔得,34,produces,0.2941
Cantonese,Male,22,唔准/唔得,34,understands,0
Cantonese,Female,23,唔准/唔得,37,produces,0.5405
Cantonese,Female,23,唔准/唔得,37,understands,0
Cantonese,Male,23,唔准/唔得,37,produces,0.3514
Cantonese,Male,23,唔准/唔得,37,understands,0
Cantonese,Female,24,唔准/唔得,32,produces,0.6562
Cantonese,Female,24,唔准/唔得,32,understands,0
Cantonese,Male,24,唔准/唔得,36,produces,0.5
Cantonese,Male,24,唔准/唔得,36,understands,0
Cantonese,Female,25,唔准/唔得,31,produces,0.5484
Cantonese,Female,25,唔准/唔得,31,understands,0
Cantonese,Male,25,唔准/唔得,34,produces,0.5
Cantonese,Male,25,唔准/唔得,34,understands,0
Cantonese,Female,26,唔准/唔得,31,produces,0.6452
Cantonese,Female,26,唔准/唔得,31,understands,0
Cantonese,Male,26,唔准/唔得,37,produces,0.4595
Cantonese,Male,26,唔准/唔得,37,understands,0
Cantonese,Female,27,唔准/唔得,31,produces,0.7419
Cantonese,Female,27,唔准/唔得,31,understands,0
Cantonese,Male,27,唔准/唔得,31,produces,0.6452
Cantonese,Male,27,唔准/唔得,31,understands,0
Cantonese,Female,28,唔准/唔得,32,produces,0.8438
Cantonese,Female,28,唔准/唔得,32,understands,0
Cantonese,Male,28,唔准/唔得,34,produces,0.7059
Cantonese,Male,28,唔准/唔得,34,understands,0
Cantonese,Female,29,唔准/唔得,36,produces,0.8611
Cantonese,Female,29,唔准/唔得,36,understands,0
Cantonese,Male,29,唔准/唔得,36,produces,0.8056
Cantonese,Male,29,唔准/唔得,36,understands,0
Cantonese,Female,30,唔准/唔得,76,produces,0.8158
Cantonese,Female,30,唔准/唔得,76,understands,0
Cantonese,Male,30,唔准/唔得,88,produces,0.7841
Cantonese,Male,30,唔准/唔得,88,understands,0
Hungarian,Female,16,tilos,11,produces,0
Hungarian,Female,16,tilos,11,understands,0
Hungarian,Male,16,tilos,10,produces,0
Hungarian,Male,16,tilos,10,understands,0
Hungarian,Female,17,tilos,11,produces,0.0909
Hungarian,Female,17,tilos,11,understands,0
Hungarian,Male,17,tilos,7,produces,0
Hungarian,Male,17,tilos,7,understands,0
Hungarian,Female,18,tilos,9,produces,0
Hungarian,Female,18,tilos,9,understands,0
Hungarian,Male,18,tilos,9,produces,0
Hungarian,Male,18,tilos,9,understands,0
Hungarian,Female,19,tilos,13,produces,0.2308
Hungarian,Female,19,tilos,13,understands,0
Hungarian,Male,19,tilos,12,produces,0
Hungarian,Male,19,tilos,12,understands,0
Hungarian,Female,20,tilos,12,produces,0.0833
Hungarian,Female,20,tilos,12,understands,0
Hungarian,Male,20,tilos,6,produces,0
Hungarian,Male,20,tilos,6,understands,0
Hungarian,Female,21,tilos,16,produces,0
Hungarian,Female,21,tilos,16,understands,0
Hungarian,Male,21,tilos,20,produces,0.1
Hungarian,Male,21,tilos,20,understands,0
Hungarian,Female,22,tilos,14,produces,0.1429
Hungarian,Female,22,tilos,14,understands,0
Hungarian,Male,22,tilos,13,produces,0
Hungarian,Male,22,tilos,13,understands,0
Hungarian,Female,23,tilos,6,produces,0
Hungarian,Female,23,tilos,6,understands,0
Hungarian,Male,23,tilos,12,produces,0.1667
Hungarian,Male,23,tilos,12,understands,0
Hungarian,Female,24,tilos,14,produces,0.0714
Hungarian,Female,24,tilos,14,understands,0
Hungarian,Male,24,tilos,24,produces,0.1667
Hungarian,Male,24,tilos,24,understands,0
Hungarian,Female,25,tilos,17,produces,0.1176
Hungarian,Female,25,tilos,17,understands,0
Hungarian,Male,25,tilos,25,produces,0.16
Hungarian,Male,25,tilos,25,understands,0
Hungarian,Female,26,tilos,9,produces,0
Hungarian,Female,26,tilos,9,understands,0
Hungarian,Male,26,tilos,14,produces,0.1429
Hungarian,Male,26,tilos,14,understands,0
Hungarian,Female,27,tilos,13,produces,0.0769
Hungarian,Female,27,tilos,13,understands,0
Hungarian,Male,27,tilos,13,produces,0.2308
Hungarian,Male,27,tilos,13,understands,0
Hungarian,Female,28,tilos,11,produces,0.2727
Hungarian,Female,28,tilos,11,understands,0
Hungarian,Male,28,tilos,18,produces,0.0556
Hungarian,Male,28,tilos,18,understands,0
Hungarian,Female,29,tilos,8,produces,0.5
Hungarian,Female,29,tilos,8,understands,0
Hungarian,Male,29,tilos,4,produces,0.5
Hungarian,Male,29,tilos,4,understands,0
Hungarian,Female,30,tilos,3,produces,0.3333
Hungarian,Female,30,tilos,3,understands,0
Hungarian,Male,30,tilos,15,produces,0.4667
Hungarian,Male,30,tilos,15,understands,0
Latvian,Female,17,nevaru,12,produces,0
Latvian,Female,17,nevaru,12,understands,0
Latvian,Male,17,nevaru,15,produces,0
Latvian,Male,17,nevaru,15,understands,0
Latvian,Female,18,nevaru,10,produces,0
Latvian,Female,18,nevaru,10,understands,0
Latvian,Male,18,nevaru,11,produces,0.0909
Latvian,Male,18,nevaru,11,understands,0
Latvian,Female,19,nevaru,18,produces,0
Latvian,Female,19,nevaru,18,understands,0
Latvian,Male,19,nevaru,10,produces,0.1
Latvian,Male,19,nevaru,10,understands,0
Latvian,Female,20,nevaru,17,produces,0.0588
Latvian,Female,20,nevaru,17,understands,0
Latvian,Male,20,nevaru,17,produces,0.0588
Latvian,Male,20,nevaru,17,understands,0
Latvian,Female,21,nevaru,15,produces,0.2
Latvian,Female,21,nevaru,15,understands,0
Latvian,Male,21,nevaru,11,produces,0.0909
Latvian,Male,21,nevaru,11,understands,0
Latvian,Female,22,nevaru,16,produces,0.0625
Latvian,Female,22,nevaru,16,understands,0
Latvian,Male,22,nevaru,16,produces,0.0625
Latvian,Male,22,nevaru,16,understands,0
Latvian,Female,23,nevaru,15,produces,0.1333
Latvian,Female,23,nevaru,15,understands,0
Latvian,Male,23,nevaru,10,produces,0.1
Latvian,Male,23,nevaru,10,understands,0
Latvian,Female,24,nevaru,15,produces,0.4667
Latvian,Female,24,nevaru,15,understands,0
Latvian,Male,24,nevaru,15,produces,0.1333
Latvian,Male,24,nevaru,15,understands,0
Latvian,Female,25,nevaru,16,produces,0.3125
Latvian,Female,25,nevaru,16,understands,0
Latvian,Male,25,nevaru,13,produces,0.1538
Latvian,Male,25,nevaru,13,understands,0
Latvian,Female,26,nevaru,9,produces,0.4444
Latvian,Female,26,nevaru,9,understands,0
Latvian,Male,26,nevaru,13,produces,0.6154
Latvian,Male,26,nevaru,13,understands,0
Latvian,Female,27,nevaru,10,produces,0.6
Latvian,Female,27,nevaru,10,understands,0
Latvian,Male,27,nevaru,8,produces,0.25
Latvian,Male,27,nevaru,8,understands,0
Latvian,Female,28,nevaru,11,produces,0.6364
Latvian,Female,28,nevaru,11,understands,0
Latvian,Male,28,nevaru,12,produces,0.1667
Latvian,Male,28,nevaru,12,understands,0
Latvian,Female,29,nevaru,11,produces,0.8182
Latvian,Female,29,nevaru,11,understands,0
Latvian,Male,29,nevaru,13,produces,0.4615
Latvian,Male,29,nevaru,13,understands,0
Latvian,Female,30,nevaru,12,produces,0.5833
Latvian,Female,30,nevaru,12,understands,0
Latvian,Male,30,nevaru,14,produces,0.5
Latvian,Male,30,nevaru,14,understands,0
Latvian,Female,31,nevaru,10,produces,0.7
Latvian,Female,31,nevaru,10,understands,0
Latvian,Male,31,nevaru,9,produces,0.5556
Latvian,Male,31,nevaru,9,understands,0
Latvian,Female,32,nevaru,13,produces,0.9231
Latvian,Female,32,nevaru,13,understands,0
Latvian,Male,32,nevaru,12,produces,0.3333
Latvian,Male,32,nevaru,12,understands,0
Latvian,Female,33,nevaru,17,produces,0.8235
Latvian,Female,33,nevaru,17,understands,0
Latvian,Male,33,nevaru,14,produces,0.5
Latvian,Male,33,nevaru,14,understands,0
Latvian,Female,34,nevaru,10,produces,0.9
Latvian,Female,34,nevaru,10,understands,0
Latvian,Male,34,nevaru,7,produces,0.5714
Latvian,Male,34,nevaru,7,understands,0
Latvian,Female,35,nevaru,8,produces,0.875
Latvian,Female,35,nevaru,8,understands,0
Latvian,Male,35,nevaru,13,produces,0.7692
Latvian,Male,35,nevaru,13,understands,0
Latvian,Female,36,nevaru,12,produces,0.75
Latvian,Female,36,nevaru,12,understands,0
Latvian,Male,36,nevaru,10,produces,0.6
Latvian,Male,36,nevaru,10,understands,0
Mandarin (Beijing),Female,16,"不行, 不许",35,produces,0.0857
Mandarin (Beijing),Female,16,"不行, 不许",35,understands,0
Mandarin (Beijing),Male,16,"不行, 不许",35,produces,0.0571
Mandarin (Beijing),Male,16,"不行, 不许",35,understands,0
Mandarin (Beijing),Female,17,"不行, 不许",35,produces,0.1143
Mandarin (Beijing),Female,17,"不行, 不许",35,understands,0
Mandarin (Beijing),Male,17,"不行, 不许",37,produces,0.1216
Mandarin (Beijing),Male,17,"不行, 不许",37,understands,0
Mandarin (Beijing),Female,18,"不行, 不许",35,produces,0.2
Mandarin (Beijing),Female,18,"不行, 不许",35,understands,0
Mandarin (Beijing),Male,18,"不行, 不许",36,produces,0.125
Mandarin (Beijing),Male,18,"不行, 不许",36,understands,0
Mandarin (Beijing),Female,19,"不行, 不许",35,produces,0.3714
Mandarin (Beijing),Female,19,"不行, 不许",35,understands,0
Mandarin (Beijing),Male,19,"不行, 不许",35,produces,0.2286
Mandarin (Beijing),Male,19,"不行, 不许",35,understands,0
Mandarin (Beijing),Female,20,"不行, 不许",35,produces,0.4286
Mandarin (Beijing),Female,20,"不行, 不许",35,understands,0
Mandarin (Beijing),Male,20,"不行, 不许",36,produces,0.2639
Mandarin (Beijing),Male,20,"不行, 不许",36,understands,0
Mandarin (Beijing),Female,21,"不行, 不许",35,produces,0.5571
Mandarin (Beijing),Female,21,"不行, 不许",35,understands,0
Mandarin (Beijing),Male,21,"不行, 不许",35,produces,0.4
Mandarin (Beijing),Male,21,"不行, 不许",35,understands,0
Mandarin (Beijing),Female,22,"不行, 不许",35,produces,0.6429
Mandarin (Beijing),Female,22,"不行, 不许",35,understands,0
Mandarin (Beijing),Male,22,"不行, 不许",36,produces,0.4722
Mandarin (Beijing),Male,22,"不行, 不许",36,understands,0
Mandarin (Beijing),Female,23,"不行, 不许",35,produces,0.7
Mandarin (Beijing),Female,23,"不行, 不许",35,understands,0
Mandarin (Beijing),Male,23,"不行, 不许",35,produces,0.5571
Mandarin (Beijing),Male,23,"不行, 不许",35,understands,0
Mandarin (Beijing),Female,24,"不行, 不许",35,produces,0.6857
Mandarin (Beijing),Female,24,"不行, 不许",35,understands,0
Mandarin (Beijing),Male,24,"不行, 不许",35,produces,0.6714
Mandarin (Beijing),Male,24,"不行, 不许",35,understands,0
Mandarin (Beijing),Female,25,"不行, 不许",35,produces,0.8143
Mandarin (Beijing),Female,25,"不行, 不许",35,understands,0
Mandarin (Beijing),Male,25,"不行, 不许",35,produces,0.7714
Mandarin (Beijing),Male,25,"不行, 不许",35,understands,0
Mandarin (Beijing),Female,26,"不行, 不许",36,produces,0.8333
Mandarin (Beijing),Female,26,"不行, 不许",36,understands,0
Mandarin (Beijing),Male,26,"不行, 不许",35,produces,0.7429
Mandarin (Beijing),Male,26,"不行, 不许",35,understands,0
Mandarin (Beijing),Female,27,"不行, 不许",35,produces,0.7857
Mandarin (Beijing),Female,27,"不行, 不许",35,understands,0
Mandarin (Beijing),Male,27,"不行, 不许",35,produces,0.8429
Mandarin (Beijing),Male,27,"不行, 不许",35,understands,0
Mandarin (Beijing),Female,28,"不行, 不许",35,produces,0.8429
Mandarin (Beijing),Female,28,"不行, 不许",35,understands,0
Mandarin (Beijing),Male,28,"不行, 不许",35,produces,0.8429
Mandarin (Beijing),Male,28,"不行, 不许",35,understands,0
Mandarin (Beijing),Female,29,"不行, 不许",35,produces,0.8714
Mandarin (Beijing),Female,29,"不行, 不许",35,understands,0
Mandarin (Beijing),Male,29,"不行, 不许",35,produces,0.8714
Mandarin (Beijing),Male,29,"不行, 不许",35,understands,0
Mandarin (Beijing),Female,30,"不行, 不许",35,produces,0.9
Mandarin (Beijing),Female,30,"不行, 不许",35,understands,0
Mandarin (Beijing),Male,30,"不行, 不许",35,produces,0.9
Mandarin (Beijing),Male,30,"不行, 不许",35,understands,0
