language,age,words,n,measure,prop
Mandarin (Beijing),16,手,111,understands,0.2793
Mandarin (Beijing),17,"手, 右手, 左手",112,produces,0.3385
Mandarin (Beijing),17,"手, 右手, 左手",112,understands,0
Mandarin (Beijing),18,"手, 右手, 左手",121,produces,0.2941
Mandarin (Beijing),18,"手, 右手, 左手",121,understands,0
Mandarin (Beijing),19,"手, 右手, 左手",120,produces,0.3909
Mandarin (Beijing),19,"手, 右手, 左手",120,understands,0
Mandarin (Beijing),20,"手, 右手, 左手",121,produces,0.5068
Mandarin (Beijing),20,"手, 右手, 左手",121,understands,0
Mandarin (Beijing),21,"手, 右手, 左手",119,produces,0.53
Mandarin (Beijing),21,"手, 右手, 左手",119,understands,0
Mandarin (Beijing),22,"手, 右手, 左手",117,produces,0.5694
Mandarin (Beijing),22,"手, 右手, 左手",117,understands,0
Mandarin (Beijing),23,"手, 右手, 左手",120,produces,0.65
Mandarin (Beijing),23,"手, 右手, 左手",120,understands,0
Mandarin (Beijing),24,"手, 右手, 左手",120,produces,0.65
Mandarin (Beijing),24,"手, 右手, 左手",120,understands,0
Mandarin (Beijing),25,"手, 右手, 左手",113,produces,0.6784
Mandarin (Beijing),25,"手, 右手, 左手",113,understands,0
Mandarin (Beijing),26,"手, 右手, 左手",118,produces,0.7264
Mandarin (Beijing),26,"手, 右手, 左手",118,understands,0
Mandarin (Beijing),27,"手, 右手, 左手",114,produces,0.7178
Mandarin (Beijing),27,"手, 右手, 左手",114,understands,0
Mandarin (Beijing),28,"手, 右手, 左手",114,produces,0.7921
Mandarin (Beijing),28,"手, 右手, 左手",114,understands,0
Mandarin (Beijing),29,"手, 右手, 左手",119,produces,0.8111
Mandarin (Beijing),29,"手, 右手, 左手",119,understands,0
Mandarin (Beijing),30,"手, 右手, 左手",110,produces,0.8632
Mandarin (Beijing),30,"手, 右手, 左手",110,understands,0
Mandarin (Taiwanese),8,"手, 牽(手)",86,produces,0.0058
Mandarin (Taiwanese),8,"手, 牽(手)",86,understands,0.6628
Mandarin (Taiwanese),9,"手, 牽(手)",79,produces,0.0127
Mandarin (Taiwanese),9,"手, 牽(手)",79,understands,0.7785
Mandarin (Taiwanese),10,"手, 牽(手)",78,produces,0.0128
Mandarin (Taiwanese),10,"手, 牽(手)",78,understands,0.391
Mandarin (Taiwanese),11,"手, 牽(手)",79,produces,0.057
Mandarin (Taiwanese),11,"手, 牽(手)",79,understands,0.4051
Mandarin (Taiwanese),12,"手, 牽(手)",80,produces,0.0437
Mandarin (Taiwanese),12,"手, 牽(手)",80,understands,0.4625
Mandarin (Taiwanese),13,"手, 牽(手)",78,produces,0.0962
Mandarin (Taiwanese),13,"手, 牽(手)",78,understands,0.5641
Mandarin (Taiwanese),14,"手, 牽(手)",81,produces,0.1852
Mandarin (Taiwanese),14,"手, 牽(手)",81,understands,0.5556
Mandarin (Taiwanese),15,"手, 牽(手)",106,produces,0.2594
Mandarin (Taiwanese),15,"手, 牽(手)",106,understands,0.717
Mandarin (Taiwanese),16,"手, 牽(手)",170,produces,0.1794
Mandarin (Taiwanese),16,"手, 牽(手)",170,understands,0.3441
Mandarin (Taiwanese),17,"手, 牽(手)",87,produces,0.2011
Mandarin (Taiwanese),17,"手, 牽(手)",87,understands,0
Mandarin (Taiwanese),18,"手, 牽(手)",84,produces,0.3036
Mandarin (Taiwanese),18,"手, 牽(手)",84,understands,0
Mandarin (Taiwanese),19,"手, 牽(手)",84,produces,0.4048
Mandarin (Taiwanese),19,"手, 牽(手)",84,understands,0
Mandarin (Taiwanese),20,"手, 牽(手)",84,produces,0.4524
Mandarin (Taiwanese),20,"手, 牽(手)",84,understands,0
Mandarin (Taiwanese),21,"手, 牽(手)",88,produces,0.5284
Mandarin (Taiwanese),21,"手, 牽(手)",88,understands,0
Mandarin (Taiwanese),22,"手, 牽(手)",96,produces,0.6146
Mandarin (Taiwanese),22,"手, 牽(手)",96,understands,0
Mandarin (Taiwanese),23,"手, 牽(手)",105,produces,0.681
Mandarin (Taiwanese),23,"手, 牽(手)",105,understands,0
Mandarin (Taiwanese),24,"手, 牽(手)",124,produces,0.7177
Mandarin (Taiwanese),24,"手, 牽(手)",124,understands,0
Mandarin (Taiwanese),25,"手, 牽(手)",110,produces,0.7682
Mandarin (Taiwanese),25,"手, 牽(手)",110,understands,0
Mandarin (Taiwanese),26,"手, 牽(手)",87,produces,0.7931
Mandarin (Taiwanese),26,"手, 牽(手)",87,understands,0
Mandarin (Taiwanese),27,"手, 牽(手)",92,produces,0.8207
Mandarin (Taiwanese),27,"手, 牽(手)",92,understands,0
Mandarin (Taiwanese),28,"手, 牽(手)",100,produces,0.9
Mandarin (Taiwanese),28,"手, 牽(手)",100,understands,0
Mandarin (Taiwanese),29,"手, 牽(手)",88,produces,0.9375
Mandarin (Taiwanese),29,"手, 牽(手)",88,understands,0
Mandarin (Taiwanese),30,"手, 牽(手)",94,produces,0.9255
Mandarin (Taiwanese),30,"手, 牽(手)",94,understands,0
Mandarin (Taiwanese),31,"手, 牽(手)",88,produces,0.9205
Mandarin (Taiwanese),31,"手, 牽(手)",88,understands,0
Mandarin (Taiwanese),32,"手, 牽(手)",82,produces,0.8902
Mandarin (Taiwanese),32,"手, 牽(手)",82,understands,0
Mandarin (Taiwanese),33,"手, 牽(手)",85,produces,0.9588
Mandarin (Taiwanese),33,"手, 牽(手)",85,understands,0
Mandarin (Taiwanese),34,"手, 牽(手)",77,produces,0.9221
Mandarin (Taiwanese),34,"手, 牽(手)",77,understands,0
Mandarin (Taiwanese),35,"手, 牽(手)",81,produces,0.9753
Mandarin (Taiwanese),35,"手, 牽(手)",81,understands,0
Mandarin (Taiwanese),36,"手, 牽(手)",81,produces,0.9691
Mandarin (Taiwanese),36,"手, 牽(手)",81,understands,0
Norwegian,8,hånd,77,produces,0.026
Norwegian,8,hånd,77,understands,0.1169
Norwegian,9,hånd,138,produces,0
Norwegian,9,hånd,138,understands,0.1667
Norwegian,10,hånd,203,produces,0
Norwegian,10,hånd,203,understands,0.1724
Norwegian,11,hånd,241,produces,0.0041
Norwegian,11,hånd,241,understands,0.195
Norwegian,12,hånd,221,produces,0
Norwegian,12,hånd,221,understands,0.2624
Norwegian,13,hånd,246,produces,0
Norwegian,13,hånd,246,understands,0.4146
Norwegian,14,hånd,269,produces,0.0074
Norwegian,14,hånd,269,understands,0.461
Norwegian,15,hånd,239,produces,0.0251
Norwegian,15,hånd,239,understands,0.477
Norwegian,16,hånd,346,produces,0.0434
Norwegian,16,hånd,346,understands,0.4422
Norwegian,17,hånd,435,produces,0.0897
Norwegian,17,hånd,435,understands,0.3402
Norwegian,18,hånd,494,produces,0.1457
Norwegian,18,hånd,494,understands,0.3462
Norwegian,19,hånd,504,produces,0.2183
Norwegian,19,hånd,504,understands,0.3671
Norwegian,20,hånd,601,produces,0.3378
Norwegian,20,hånd,601,understands,0.3611
Norwegian,21,hånd,418,produces,0.4378
Norwegian,21,hånd,418,understands,0
Norwegian,22,hånd,596,produces,0.5285
Norwegian,22,hånd,596,understands,0
Norwegian,23,hånd,566,produces,0.5972
Norwegian,23,hånd,566,understands,0
Norwegian,24,hånd,538,produces,0.7045
Norwegian,24,hånd,538,understands,0
Norwegian,25,hånd,656,produces,0.753
Norwegian,25,hånd,656,understands,0
Norwegian,26,hånd,644,produces,0.7997
Norwegian,26,hånd,644,understands,0
Norwegian,27,hånd,525,produces,0.8438
Norwegian,27,hånd,525,understands,0
Norwegian,28,hånd,544,produces,0.8934
Norwegian,28,hånd,544,understands,0
Norwegian,29,hånd,536,produces,0.8993
Norwegian,29,hånd,536,understands,0
Norwegian,30,hånd,457,produces,0.9037
Norwegian,30,hånd,457,understands,0
Norwegian,31,hånd,479,produces,0.9207
Norwegian,31,hånd,479,understands,0
Norwegian,32,hånd,451,produces,0.9401
Norwegian,32,hånd,451,understands,0
Norwegian,33,hånd,430,produces,0.9512
Norwegian,33,hånd,430,understands,0
Norwegian,34,hånd,424,produces,0.9575
Norwegian,34,hånd,424,understands,0
Norwegian,35,hånd,422,produces,0.9692
Norwegian,35,hånd,422,understands,0
Norwegian,36,hånd,329,produces,0.9635
Norwegian,36,hånd,329,understands,0
Persian,8,دست,7,produces,0
Persian,8,دست,7,understands,0.8571
Persian,9,دست,21,produces,0.0476
Persian,9,دست,21,understands,0.381
Persian,10,دست,16,produces,0.1875
Persian,10,دست,16,understands,0.6875
Persian,11,دست,13,produces,0.0769
Persian,11,دست,13,understands,0.6923
Persian,12,دست,11,produces,0.1818
Persian,12,دست,11,understands,0.5455
Persian,13,دست,14,produces,0.0714
Persian,13,دست,14,understands,1
Persian,14,دست,15,produces,0.2667
Persian,14,دست,15,understands,0.8667
Persian,15,دست,12,produces,0.0833
Persian,15,دست,12,understands,1
Persian,16,دست,4,produces,0.25
Persian,16,دست,4,understands,1
Persian,17,دست,1,produces,1
Persian,17,دست,1,understands,0
Persian,18,دست,5,produces,0.8
Persian,18,دست,5,understands,0
Persian,20,دست,3,produces,0.6667
Persian,20,دست,3,understands,0
Persian,21,دست,1,produces,0
Persian,21,دست,1,understands,0
Persian,22,دست,1,produces,1
Persian,22,دست,1,understands,0
Persian,23,دست,3,produces,1
Persian,23,دست,3,understands,0
Persian,24,دست,10,produces,0.9
Persian,24,دست,10,understands,0
Persian,25,دست,3,produces,1
Persian,25,دست,3,understands,0
Persian,26,دست,6,produces,1
Persian,26,دست,6,understands,0
Persian,27,دست,5,produces,1
Persian,27,دست,5,understands,0
Persian,28,دست,9,produces,1
Persian,28,دست,9,understands,0
Persian,29,دست,1,produces,1
Persian,29,دست,1,understands,0
Persian,30,دست,2,produces,1
Persian,30,دست,2,understands,0
Portuguese (European),8,Mão(s),126,produces,0.0079
Portuguese (European),8,Mão(s),126,understands,0.1667
Portuguese (European),9,Mão(s),148,produces,0
Portuguese (European),9,Mão(s),148,understands,0.1554
Portuguese (European),10,Mão(s),168,produces,0
Portuguese (European),10,Mão(s),168,understands,0.244
Portuguese (European),11,Mão(s),179,produces,0
Portuguese (European),11,Mão(s),179,understands,0.3352
Portuguese (European),12,Mão(s),161,produces,0.0062
Portuguese (European),12,Mão(s),161,understands,0.4472
Portuguese (European),13,Mão(s),176,produces,0.0057
Portuguese (European),13,Mão(s),176,understands,0.5
Portuguese (European),14,Mão(s),183,produces,0.0273
Portuguese (European),14,Mão(s),183,understands,0.5956
Portuguese (European),15,Mão(s),173,produces,0.0578
Portuguese (European),15,Mão(s),173,understands,0.711
Portuguese (European),16,Mão(s),144,produces,0.1944
Portuguese (European),16,Mão(s),144,understands,0
Portuguese (European),17,Mão(s),158,produces,0.1899
Portuguese (European),17,Mão(s),158,understands,0
Portuguese (European),18,Mão(s),203,produces,0.3892
Portuguese (European),18,Mão(s),203,understands,0
Portuguese (European),19,Mão(s),196,produces,0.449
Portuguese (European),19,Mão(s),196,understands,0
Portuguese (European),20,Mão(s),218,produces,0.6422
Portuguese (European),20,Mão(s),218,understands,0
Portuguese (European),21,Mão(s),208,produces,0.6346
Portuguese (European),21,Mão(s),208,understands,0
Portuguese (European),22,Mão(s),213,produces,0.7324
Portuguese (European),22,Mão(s),213,understands,0
Portuguese (European),23,Mão(s),199,produces,0.7889
Portuguese (European),23,Mão(s),199,understands,0
Portuguese (European),24,Mão(s),215,produces,0.7953
Portuguese (European),24,Mão(s),215,understands,0
Portuguese (European),25,Mão(s),213,produces,0.8873
Portuguese (European),25,Mão(s),213,understands,0
Portuguese (European),26,Mão(s),218,produces,0.8486
Portuguese (European),26,Mão(s),218,understands,0
Portuguese (European),27,Mão(s),238,produces,0.9034
Portuguese (European),27,Mão(s),238,understands,0
Portuguese (European),28,Mão(s),219,produces,0.9132
Portuguese (European),28,Mão(s),219,understands,0
Portuguese (European),29,Mão(s),207,produces,0.9372
Portuguese (European),29,Mão(s),207,understands,0
Portuguese (European),30,Mão(s),163,produces,0.8773
Portuguese (European),30,Mão(s),163,understands,0
Slovak,8,ruka,73,produces,0
Slovak,8,ruka,73,understands,0.274
Slovak,9,ruka,59,produces,0
Slovak,9,ruka,59,understands,0.5085
Slovak,10,ruka,73,produces,0.0274
Slovak,10,ruka,73,understands,0.4795
Slovak,11,ruka,62,produces,0.0161
Slovak,11,ruka,62,understands,0.7419
Slovak,12,ruka,79,produces,0.0253
Slovak,12,ruka,79,understands,0.7089
Slovak,13,ruka,74,produces,0.0135
Slovak,13,ruka,74,understands,0.8108
Slovak,14,ruka,78,produces,0.0641
Slovak,14,ruka,78,understands,0.8974
Slovak,15,ruka,87,produces,0.092
Slovak,15,ruka,87,understands,0.931
Slovak,16,ruka,68,produces,0.1324
Slovak,16,ruka,68,understands,0.8676
Slovak,17,ruka,70,produces,0.1857
Slovak,17,ruka,70,understands,0
Slovak,18,ruka,65,produces,0.3077
Slovak,18,ruka,65,understands,0
Slovak,19,ruka,56,produces,0.3036
Slovak,19,ruka,56,understands,0
Slovak,20,ruka,62,produces,0.5484
Slovak,20,ruka,62,understands,0
Slovak,21,ruka,81,produces,0.5802
Slovak,21,ruka,81,understands,0
Slovak,22,ruka,53,produces,0.5849
Slovak,22,ruka,53,understands,0
Slovak,23,ruka,59,produces,0.7627
Slovak,23,ruka,59,understands,0
Slovak,24,ruka,59,produces,0.7797
Slovak,24,ruka,59,understands,0
Slovak,25,ruka,69,produces,0.7826
Slovak,25,ruka,69,understands,0
Slovak,26,ruka,78,produces,0.9231
Slovak,26,ruka,78,understands,0
Slovak,27,ruka,62,produces,0.8871
Slovak,27,ruka,62,understands,0
Slovak,28,ruka,86,produces,0.8953
Slovak,28,ruka,86,understands,0
Slovak,29,ruka,75,produces,0.84
Slovak,29,ruka,75,understands,0
Slovak,30,ruka,49,produces,0.898
Slovak,30,ruka,49,understands,0
Slovak,31,ruka,29,produces,0.7931
Slovak,31,ruka,29,understands,0
Slovak,32,ruka,25,produces,0.96
Slovak,32,ruka,25,understands,0
Slovak,33,ruka,22,produces,1
Slovak,33,ruka,22,understands,0
Slovak,34,ruka,27,produces,0.9259
Slovak,34,ruka,27,understands,0
Slovak,35,ruka,27,produces,0.9259
Slovak,35,ruka,27,understands,0
Slovak,36,ruka,8,produces,0.875
Slovak,36,ruka,8,understands,0
Spanish (Argentinian),16,mano,47,produces,0.383
Spanish (Argentinian),16,mano,47,understands,0
Spanish (Argentinian),17,mano,49,produces,0.2449
Spanish (Argentinian),17,mano,49,understands,0
Spanish (Argentinian),18,mano,62,produces,0.3871
Spanish (Argentinian),18,mano,62,understands,0
Spanish (Argentinian),19,mano,44,produces,0.4318
Spanish (Argentinian),19,mano,44,understands,0
Spanish (Argentinian),20,mano,46,produces,0.4783
Spanish (Argentinian),20,mano,46,understands,0
Spanish (Argentinian),21,mano,41,produces,0.6341
Spanish (Argentinian),21,mano,41,understands,0
Spanish (Argentinian),22,mano,57,produces,0.5789
Spanish (Argentinian),22,mano,57,understands,0
Spanish (Argentinian),23,mano,49,produces,0.6939
Spanish (Argentinian),23,mano,49,understands,0
Spanish (Argentinian),24,mano,75,produces,0.6667
Spanish (Argentinian),24,mano,75,understands,0
Spanish (Argentinian),25,mano,43,produces,0.7442
Spanish (Argentinian),25,mano,43,understands,0
Spanish (Argentinian),26,mano,45,produces,0.8
Spanish (Argentinian),26,mano,45,understands,0
Spanish (Argentinian),27,mano,44,produces,0.8182
Spanish (Argentinian),27,mano,44,understands,0
Spanish (Argentinian),28,mano,42,produces,0.7619
Spanish (Argentinian),28,mano,42,understands,0
Spanish (Argentinian),29,mano,65,produces,0.8615
Spanish (Argentinian),29,mano,65,understands,0
Spanish (Argentinian),30,mano,69,produces,0.942
Spanish (Argentinian),30,mano,69,understands,0
Spanish (Argentinian),31,mano,2,produces,1
Spanish (Argentinian),31,mano,2,understands,0
Spanish (Argentinian),32,mano,1,produces,1
Spanish (Argentinian),32,mano,1,understands,0
Spanish (Argentinian),33,mano,2,produces,1
Spanish (Argentinian),33,mano,2,understands,0
Spanish (Chilean),8,manos,9,produces,0
Spanish (Chilean),8,manos,9,understands,0.4444
Spanish (Chilean),9,manos,4,produces,0
Spanish (Chilean),9,manos,4,understands,0.5
Spanish (Chilean),10,manos,9,produces,0
Spanish (Chilean),10,manos,9,understands,0.6667
Spanish (Chilean),11,manos,8,produces,0
Spanish (Chilean),11,manos,8,understands,0.5
Spanish (Chilean),12,manos,5,produces,0
Spanish (Chilean),12,manos,5,understands,0.6
Spanish (Chilean),13,manos,4,produces,0.25
Spanish (Chilean),13,manos,4,understands,1
Spanish (Chilean),14,manos,6,produces,0.3333
Spanish (Chilean),14,manos,6,understands,0.8333
Spanish (Chilean),15,manos,5,produces,0
Spanish (Chilean),15,manos,5,understands,0.2
Spanish (European),8,mano/s,52,produces,0
Spanish (European),8,mano/s,52,understands,0.1346
Spanish (European),9,mano/s,45,produces,0
Spanish (European),9,mano/s,45,understands,0.2667
Spanish (European),10,mano/s,49,produces,0
Spanish (European),10,mano/s,49,understands,0.2245
Spanish (European),11,mano/s,36,produces,0
Spanish (European),11,mano/s,36,understands,0.4722
Spanish (European),12,mano/s,52,produces,0
Spanish (European),12,mano/s,52,understands,0.5769
Spanish (European),13,mano/s,58,produces,0.0172
Spanish (European),13,mano/s,58,understands,0.4655
Spanish (European),14,mano/s,55,produces,0.0727
Spanish (European),14,mano/s,55,understands,0.6909
Spanish (European),15,mano/s,65,produces,0.1077
Spanish (European),15,mano/s,65,understands,0.8
Spanish (European),16,mano/s,39,produces,0.1026
Spanish (European),16,mano/s,39,understands,0
Spanish (European),17,mano/s,39,produces,0.1282
Spanish (European),17,mano/s,39,understands,0
Spanish (European),18,mano/s,50,produces,0.28
Spanish (European),18,mano/s,50,understands,0
Spanish (European),19,mano/s,27,produces,0.2963
Spanish (European),19,mano/s,27,understands,0
Spanish (European),20,mano/s,36,produces,0.5278
Spanish (European),20,mano/s,36,understands,0
