language,sex,age,words,n,measure,prop
Cantonese,All,25,鴨,65,produces,0.5692
Cantonese,All,25,鴨,65,understands,0
Cantonese,All,26,鴨,68,produces,0.4853
Cantonese,All,26,鴨,68,understands,0
Cantonese,All,27,鴨,62,produces,0.6129
Cantonese,All,27,鴨,62,understands,0
Cantonese,All,28,鴨,66,produces,0.5303
Cantonese,All,28,鴨,66,understands,0
Cantonese,All,29,鴨,72,produces,0.7917
Cantonese,All,29,鴨,72,understands,0
Cantonese,All,30,鴨,164,produces,0.8171
Cantonese,All,30,鴨,164,understands,0
Catalan,All,8,ˆnec,39,produces,0
Catalan,All,8,ˆnec,39,understands,0.1282
Catalan,All,9,ˆnec,46,produces,0
Catalan,All,9,ˆnec,46,understands,0.0217
Catalan,All,10,ˆnec,43,produces,0
Catalan,All,10,ˆnec,43,understands,0.1395
Catalan,All,11,ˆnec,43,produces,0
Catalan,All,11,ˆnec,43,understands,0.2326
Catalan,All,12,ˆnec,59,produces,0.0339
Catalan,All,12,ˆnec,59,understands,0.2712
Catalan,All,13,ˆnec,44,produces,0.0455
Catalan,All,13,ˆnec,44,understands,0.3409
Catalan,All,14,ˆnec,60,produces,0.05
Catalan,All,14,ˆnec,60,understands,0.4833
Catalan,All,15,ˆnec,70,produces,0.0714
Catalan,All,15,ˆnec,70,understands,0.5857
Catalan,All,16,"ˆnec, anec",73,produces,0.0137
Catalan,All,16,"ˆnec, anec",73,understands,0.2466
Catalan,All,17,"ˆnec, anec",110,produces,0.1545
Catalan,All,17,"ˆnec, anec",110,understands,0.4182
Catalan,All,18,"ˆnec, anec",102,produces,0.2451
Catalan,All,18,"ˆnec, anec",102,understands,0.3824
Catalan,All,19,anec,45,produces,0.2222
Catalan,All,19,anec,45,understands,0
Catalan,All,20,anec,56,produces,0.3929
Catalan,All,20,anec,56,understands,0
Catalan,All,21,anec,58,produces,0.3966
Catalan,All,21,anec,58,understands,0
Catalan,All,22,anec,50,produces,0.62
Catalan,All,22,anec,50,understands,0
Catalan,All,23,anec,66,produces,0.5303
Catalan,All,23,anec,66,understands,0
Catalan,All,24,anec,79,produces,0.6582
Catalan,All,24,anec,79,understands,0
Catalan,All,25,anec,60,produces,0.65
Catalan,All,25,anec,60,understands,0
Catalan,All,26,anec,65,produces,0.6769
Catalan,All,26,anec,65,understands,0
Catalan,All,27,anec,63,produces,0.746
Catalan,All,27,anec,63,understands,0
Catalan,All,28,anec,81,produces,0.679
Catalan,All,28,anec,81,understands,0
Catalan,All,29,anec,50,produces,0.84
Catalan,All,29,anec,50,understands,0
Catalan,All,30,anec,75,produces,0.8267
Catalan,All,30,anec,75,understands,0
Croatian,All,8,patka,23,produces,0
Croatian,All,8,patka,23,understands,0.0435
Croatian,All,9,patka,25,produces,0
Croatian,All,9,patka,25,understands,0.04
Croatian,All,10,patka,22,produces,0
Croatian,All,10,patka,22,understands,0.0909
Croatian,All,11,patka,25,produces,0
Croatian,All,11,patka,25,understands,0.12
Croatian,All,12,patka,35,produces,0
Croatian,All,12,patka,35,understands,0.1143
Croatian,All,13,patka,34,produces,0.1176
Croatian,All,13,patka,34,understands,0.3235
Croatian,All,14,patka,28,produces,0.0714
Croatian,All,14,patka,28,understands,0.5
Croatian,All,15,patka,24,produces,0
Croatian,All,15,patka,24,understands,0.5
Croatian,All,16,patka,47,produces,0.3191
Croatian,All,16,patka,47,understands,0.4255
Croatian,All,17,patka,25,produces,0.08
Croatian,All,17,patka,25,understands,0
Croatian,All,18,patka,22,produces,0.1818
Croatian,All,18,patka,22,understands,0
Croatian,All,19,patka,21,produces,0.2857
Croatian,All,19,patka,21,understands,0
Croatian,All,20,patka,26,produces,0.3846
Croatian,All,20,patka,26,understands,0
Croatian,All,21,patka,29,produces,0.5172
Croatian,All,21,patka,29,understands,0
Croatian,All,22,patka,24,produces,0.5
Croatian,All,22,patka,24,understands,0
Croatian,All,23,patka,26,produces,0.3846
Croatian,All,23,patka,26,understands,0
Croatian,All,24,patka,30,produces,0.5667
Croatian,All,24,patka,30,understands,0
Croatian,All,25,patka,30,produces,0.4333
Croatian,All,25,patka,30,understands,0
Croatian,All,26,patka,29,produces,0.7586
Croatian,All,26,patka,29,understands,0
Croatian,All,27,patka,25,produces,0.6
Croatian,All,27,patka,25,understands,0
Croatian,All,28,patka,21,produces,0.8571
Croatian,All,28,patka,21,understands,0
Croatian,All,29,patka,28,produces,0.75
Croatian,All,29,patka,28,understands,0
Croatian,All,30,patka,28,produces,0.8214
Croatian,All,30,patka,28,understands,0
Czech,All,16,kachna,29,produces,0.0345
Czech,All,16,kachna,29,understands,0
Czech,All,17,kachna,29,produces,0.0345
Czech,All,17,kachna,29,understands,0
Czech,All,18,kachna,45,produces,0.1111
Czech,All,18,kachna,45,understands,0
Czech,All,19,kachna,27,produces,0.0741
Czech,All,19,kachna,27,understands,0
Czech,All,20,kachna,26,produces,0.2308
Czech,All,20,kachna,26,understands,0
Czech,All,21,kachna,34,produces,0.2059
Czech,All,21,kachna,34,understands,0
Czech,All,22,kachna,36,produces,0.3889
Czech,All,22,kachna,36,understands,0
Czech,All,23,kachna,46,produces,0.3696
Czech,All,23,kachna,46,understands,0
Czech,All,24,kachna,35,produces,0.2857
Czech,All,24,kachna,35,understands,0
Czech,All,25,kachna,35,produces,0.3714
Czech,All,25,kachna,35,understands,0
Czech,All,26,kachna,22,produces,0.6818
Czech,All,26,kachna,22,understands,0
Czech,All,27,kachna,37,produces,0.5135
Czech,All,27,kachna,37,understands,0
Czech,All,28,kachna,26,produces,0.5769
Czech,All,28,kachna,26,understands,0
Czech,All,29,kachna,39,produces,0.6154
Czech,All,29,kachna,39,understands,0
Czech,All,30,kachna,27,produces,0.5926
Czech,All,30,kachna,27,understands,0
Danish,All,8,and,174,produces,0
Danish,All,8,and,174,understands,0.046
Danish,All,9,and,196,produces,0
Danish,All,9,and,196,understands,0.0357
Danish,All,10,and,182,produces,0.0055
Danish,All,10,and,182,understands,0.0769
Danish,All,11,and,200,produces,0
Danish,All,11,and,200,understands,0.15
Danish,All,12,and,188,produces,0.0106
Danish,All,12,and,188,understands,0.2074
Danish,All,13,and,216,produces,0.0185
Danish,All,13,and,216,understands,0.2176
Danish,All,14,and,178,produces,0.0169
Danish,All,14,and,178,understands,0.3596
Danish,All,15,and,203,produces,0.064
Danish,All,15,and,203,understands,0.4236
Danish,All,16,and,359,produces,0.078
Danish,All,16,and,359,understands,0.2813
Danish,All,17,and,346,produces,0.1156
Danish,All,17,and,346,understands,0.3295
Danish,All,18,and,358,produces,0.176
Danish,All,18,and,358,understands,0.3799
Danish,All,19,and,361,produces,0.2105
Danish,All,19,and,361,understands,0.3186
Danish,All,20,and,358,produces,0.3575
Danish,All,20,and,358,understands,0.3771
Danish,All,21,and,236,produces,0.3771
Danish,All,21,and,236,understands,0
Danish,All,22,and,235,produces,0.5362
Danish,All,22,and,235,understands,0
Danish,All,23,and,190,produces,0.5211
Danish,All,23,and,190,understands,0
Danish,All,24,and,216,produces,0.6713
Danish,All,24,and,216,understands,0
Danish,All,25,and,138,produces,0.7609
Danish,All,25,and,138,understands,0
Danish,All,26,and,206,produces,0.8252
Danish,All,26,and,206,understands,0
Danish,All,27,and,176,produces,0.8693
Danish,All,27,and,176,understands,0
Danish,All,28,and,190,produces,0.8263
Danish,All,28,and,190,understands,0
Danish,All,29,and,182,produces,0.8736
Danish,All,29,and,182,understands,0
Danish,All,30,and,173,produces,0.9191
Danish,All,30,and,173,understands,0
Danish,All,31,and,175,produces,0.9086
Danish,All,31,and,175,understands,0
Danish,All,32,and,143,produces,0.958
Danish,All,32,and,143,understands,0
Danish,All,33,and,151,produces,0.9338
Danish,All,33,and,151,understands,0
Danish,All,34,and,143,produces,0.958
Danish,All,34,and,143,understands,0
Danish,All,35,and,113,produces,0.9823
Danish,All,35,and,113,understands,0
Danish,All,36,and,126,produces,0.9762
Danish,All,36,and,126,understands,0
Dutch,All,8,eend,7,produces,0
Dutch,All,8,eend,7,understands,0
Dutch,All,9,eend,94,produces,0
Dutch,All,9,eend,94,understands,0.0745
Dutch,All,10,eend,128,produces,0
Dutch,All,10,eend,128,understands,0.1406
Dutch,All,11,eend,9,produces,0
Dutch,All,11,eend,9,understands,0
Dutch,All,12,eend,7,produces,0
Dutch,All,12,eend,7,understands,0
Dutch,All,13,eend,6,produces,0
Dutch,All,13,eend,6,understands,0.6667
Dutch,All,14,eend,35,produces,0.0286
Dutch,All,14,eend,35,understands,0.1429
Dutch,All,15,eend,9,produces,0
Dutch,All,15,eend,9,understands,0.6667
Dutch,All,16,eend,12,produces,0.0833
Dutch,All,16,eend,12,understands,0.4167
Dutch,All,17,eend,55,produces,0.2364
Dutch,All,17,eend,55,understands,0.0909
Dutch,All,18,eend,198,produces,0.197
Dutch,All,18,eend,198,understands,0.3788
Dutch,All,19,eend,101,produces,0.2574
Dutch,All,19,eend,101,understands,0.4455
Dutch,All,20,eend,33,produces,0.3333
Dutch,All,20,eend,33,understands,0.4545
Dutch,All,21,eend,13,produces,0.4615
Dutch,All,21,eend,13,understands,0.3846
Dutch,All,22,eend,7,produces,0.5714
Dutch,All,22,eend,7,understands,0
Dutch,All,23,eend,51,produces,0.7843
Dutch,All,23,eend,51,understands,0
Dutch,All,24,eend,31,produces,0.8065
Dutch,All,24,eend,31,understands,0
Dutch,All,25,eend,6,produces,1
Dutch,All,25,eend,6,understands,0
Dutch,All,26,eend,6,produces,0.5
Dutch,All,26,eend,6,understands,0
Dutch,All,27,eend,5,produces,1
Dutch,All,27,eend,5,understands,0
Dutch,All,28,eend,6,produces,0.8333
Dutch,All,28,eend,6,understands,0
Dutch,All,29,eend,23,produces,0.913
Dutch,All,29,eend,23,understands,0
Dutch,All,30,eend,24,produces,1
Dutch,All,30,eend,24,understands,0
Dutch,All,31,eend,2,produces,1
Dutch,All,31,eend,2,understands,0
English (American),All,8,duck,255,produces,0.0157
English (American),All,8,duck,255,understands,0.098
English (American),All,9,duck,299,produces,0.0134
English (American),All,9,duck,299,understands,0.1605
English (American),All,10,duck,279,produces,0.0287
English (American),All,10,duck,279,understands,0.1541
English (American),All,11,duck,360,produces,0.0611
English (American),All,11,duck,360,understands,0.2694
English (American),All,12,duck,615,produces,0.065
English (American),All,12,duck,615,understands,0.2813
English (American),All,13,duck,1039,produces,0.1915
English (American),All,13,duck,1039,understands,0.5072
English (American),All,14,duck,455,produces,0.1429
English (American),All,14,duck,455,understands,0.4132
English (American),All,15,duck,245,produces,0.2735
English (American),All,15,duck,245,understands,0.5673
English (American),All,16,duck,1846,produces,0.4496
English (American),All,16,duck,1846,understands,0.3906
English (American),All,17,duck,864,produces,0.4074
English (American),All,17,duck,864,understands,0.3333
English (American),All,18,duck,1154,produces,0.4887
English (American),All,18,duck,1154,understands,0.3371
English (American),All,19,duck,704,produces,0.6009
English (American),All,19,duck,704,understands,0.1506
English (American),All,20,duck,570,produces,0.5702
English (American),All,20,duck,570,understands,0.0386
English (American),All,21,duck,377,produces,0.6313
English (American),All,21,duck,377,understands,0
English (American),All,22,duck,456,produces,0.682
English (American),All,22,duck,456,understands,0
English (American),All,23,duck,548,produces,0.7609
English (American),All,23,duck,548,understands,0.1204
English (American),All,24,duck,1051,produces,0.7926
English (American),All,24,duck,1051,understands,0.0599
English (American),All,25,duck,784,produces,0.8316
English (American),All,25,duck,784,understands,0.0319
English (American),All,26,duck,435,produces,0.8437
English (American),All,26,duck,435,understands,0
English (American),All,27,duck,361,produces,0.8753
English (American),All,27,duck,361,understands,0
English (American),All,28,duck,954,produces,0.9549
English (American),All,28,duck,954,understands,0
English (American),All,29,duck,390,produces,0.8795
English (American),All,29,duck,390,understands,0
English (American),All,30,duck,785,produces,0.8637
English (American),All,30,duck,785,understands,0
English (Australian),All,12,duck,71,produces,0.0986
English (Australian),All,12,duck,71,understands,0
English (Australian),All,13,duck,64,produces,0.125
English (Australian),All,13,duck,64,understands,0
English (Australian),All,14,duck,111,produces,0.2432
English (Australian),All,14,duck,111,understands,0
English (Australian),All,15,duck,69,produces,0.3188
English (Australian),All,15,duck,69,understands,0
English (Australian),All,16,duck,60,produces,0.2833
English (Australian),All,16,duck,60,understands,0
English (Australian),All,17,duck,104,produces,0.5192
English (Australian),All,17,duck,104,understands,0
English (Australian),All,18,duck,109,produces,0.5872
English (Australian),All,18,duck,109,understands,0
English (Australian),All,19,duck,124,produces,0.7097
English (Australian),All,19,duck,124,understands,0
English (Australian),All,20,duck,78,produces,0.8846
English (Australian),All,20,duck,78,understands,0
English (Australian),All,21,duck,68,produces,0.7794
English (Australian),All,21,duck,68,understands,0
English (Australian),All,22,duck,73,produces,0.9041
English (Australian),All,22,duck,73,understands,0
English (Australian),All,23,duck,71,produces,0.8873
English (Australian),All,23,duck,71,understands,0
English (Australian),All,24,duck,76,produces,0.8553
English (Australian),All,24,duck,76,understands,0
English (Australian),All,25,duck,85,produces,0.9176
English (Australian),All,25,duck,85,understands,0
English (Australian),All,26,duck,77,produces,0.8701
English (Australian),All,26,duck,77,understands,0
English (Australian),All,27,duck,72,produces,0.9722
English (Australian),All,27,duck,72,understands,0
English (Australian),All,28,duck,67,produces,0.9403
English (Australian),All,28,duck,67,understands,0
English (Australian),All,29,duck,65,produces,0.9692
English (Australian),All,29,duck,65,understands,0
English (Australian),All,30,duck,53,produces,0.9811
English (Australian),All,30,duck,53,understands,0
English (British),All,12,duck,27,produces,0.1481
English (British),All,12,duck,27,understands,0.4074
English (British),All,13,duck,7,produces,0
English (British),All,13,duck,7,understands,0.2857
English (British),All,14,duck,64,produces,0.2188
English (British),All,14,duck,64,understands,0.5625
English (British),All,15,duck,88,produces,0.2159
English (British),All,15,duck,88,understands,0.6818
English (British),All,16,duck,118,produces,0.3475
English (British),All,16,duck,118,understands,0.7373
English (British),All,17,duck,197,produces,0.3756
English (British),All,17,duck,197,understands,0.7462
English (British),All,18,duck,118,produces,0.4153
English (British),All,18,duck,118,understands,0.7627
English (British),All,19,duck,109,produces,0.6055
English (British),All,19,duck,109,understands,0.8532
English (British),All,20,duck,146,produces,0.6849
English (British),All,20,duck,146,understands,0.911
English (British),All,21,duck,82,produces,0.7561
English (British),All,21,duck,82,understands,0.8537
English (British),All,22,duck,296,produces,0.7905
English (British),All,22,duck,296,understands,0.0878
English (British),All,23,duck,2973,produces,0.8157
English (British),All,23,duck,2973,understands,0.0363
English (British),All,24,duck,6498,produces,0.8444
English (British),All,24,duck,6498,understands,0.0134
English (British),All,25,duck,843,produces,0.86240000000000006
English (British),All,25,duck,843,understands,0.0415
English (British),All,26,duck,282,produces,0.8475
English (British),All,26,duck,282,understands,0
English (British),All,27,duck,149,produces,0.8591
English (British),All,27,duck,149,understands,0
English (British),All,28,duck,93,produces,0.828
English (British),All,28,duck,93,understands,0
English (British),All,29,duck,90,produces,0.8778
English (British),All,29,duck,90,understands,0
English (British),All,30,duck,49,produces,1
English (British),All,30,duck,49,understands,0
English (British),All,31,duck,48,produces,0.9375
English (British),All,31,duck,48,understands,0
English (British),All,32,duck,27,produces,0.8889
English (British),All,32,duck,27,understands,0
English (British),All,33,duck,15,produces,0.9333
English (British),All,33,duck,15,understands,0
English (British),All,34,duck,10,produces,0.7
English (British),All,34,duck,10,understands,0
English (British),All,35,duck,10,produces,0.8
English (British),All,35,duck,10,understands,0
English (Irish),All,17,duck,2,produces,0
English (Irish),All,17,duck,2,understands,0
English (Irish),All,18,duck,1,produces,0
English (Irish),All,18,duck,1,understands,0
English (Irish),All,19,duck,2,produces,0
English (Irish),All,19,duck,2,understands,0
English (Irish),All,20,duck,1,produces,0
English (Irish),All,20,duck,1,understands,0
English (Irish),All,21,duck,3,produces,0
English (Irish),All,21,duck,3,understands,0
English (Irish),All,22,duck,4,produces,0
English (Irish),All,22,duck,4,understands,0
English (Irish),All,23,duck,4,produces,0
English (Irish),All,23,duck,4,understands,0
English (Irish),All,24,duck,4,produces,0.25
English (Irish),All,24,duck,4,understands,0
English (Irish),All,25,duck,6,produces,0.3333
English (Irish),All,25,duck,6,understands,0
English (Irish),All,26,duck,10,produces,0.1
English (Irish),All,26,duck,10,understands,0
English (Irish),All,27,duck,5,produces,0.4
English (Irish),All,27,duck,5,understands,0
English (Irish),All,28,duck,7,produces,0.2857
English (Irish),All,28,duck,7,understands,0
English (Irish),All,29,duck,4,produces,0.5
English (Irish),All,29,duck,4,understands,0
English (Irish),All,30,duck,9,produces,0.3333
English (Irish),All,30,duck,9,understands,0
English (Irish),All,31,duck,8,produces,0.375
English (Irish),All,31,duck,8,understands,0
English (Irish),All,32,duck,4,produces,0.25
English (Irish),All,32,duck,4,understands,0
English (Irish),All,33,duck,5,produces,0.6
English (Irish),All,33,duck,5,understands,0
English (Irish),All,34,duck,4,produces,0
English (Irish),All,34,duck,4,understands,0
English (Irish),All,35,duck,11,produces,0.3636
English (Irish),All,35,duck,11,understands,0
English (Irish),All,36,duck,5,produces,0.8
English (Irish),All,36,duck,5,understands,0
Estonian,All,16,part,36,produces,0.1667
Estonian,All,16,part,36,understands,0
Estonian,All,17,part,89,produces,0.2921
Estonian,All,17,part,89,understands,0
Estonian,All,18,part,103,produces,0.3204
Estonian,All,18,part,103,understands,0
Estonian,All,19,part,85,produces,0.3176
Estonian,All,19,part,85,understands,0
Estonian,All,20,part,60,produces,0.45
Estonian,All,20,part,60,understands,0
Estonian,All,21,part,66,produces,0.3788
Estonian,All,21,part,66,understands,0
Estonian,All,22,part,76,produces,0.4605
Estonian,All,22,part,76,understands,0
Estonian,All,23,part,95,produces,0.5474
Estonian,All,23,part,95,understands,0
Estonian,All,24,part,116,produces,0.6379
Estonian,All,24,part,116,understands,0
Estonian,All,25,part,82,produces,0.5854
Estonian,All,25,part,82,understands,0
Estonian,All,26,part,84,produces,0.6429
Estonian,All,26,part,84,understands,0
Estonian,All,27,part,80,produces,0.6875
Estonian,All,27,part,80,understands,0
Estonian,All,28,part,92,produces,0.7283
Estonian,All,28,part,92,understands,0
Estonian,All,29,part,100,produces,0.73
Estonian,All,29,part,100,understands,0
Estonian,All,30,part,71,produces,0.7324
Estonian,All,30,part,71,understands,0
Finnish,All,9,ankka  ,82,produces,0.0122
Finnish,All,9,ankka  ,82,understands,0.0122
Finnish,All,12,ankka  ,117,produces,0.0769
Finnish,All,12,ankka  ,117,understands,0.0769
Finnish,All,15,ankka  ,117,produces,0.2308
Finnish,All,15,ankka  ,117,understands,0.2308
Finnish,All,18,ankka,119,produces,0.4202
Finnish,All,18,ankka,119,understands,0
Finnish,All,24,ankka,119,produces,0.8403
Finnish,All,24,ankka,119,understands,0
French (French),All,8,canard,54,produces,0.0185
French (French),All,8,canard,54,understands,0.0556
French (French),All,9,canard,11,produces,0.0909
French (French),All,9,canard,11,understands,0.0909
French (French),All,10,canard,13,produces,0.2308
French (French),All,10,canard,13,understands,0.3077
French (French),All,11,canard,42,produces,0.0238
French (French),All,11,canard,42,understands,0.119
French (French),All,12,canard,64,produces,0.0938
French (French),All,12,canard,64,understands,0.1562
French (French),All,13,canard,116,produces,0.0603
French (French),All,13,canard,116,understands,0.2414
French (French),All,14,canard,40,produces,0.1
French (French),All,14,canard,40,understands,0.2
French (French),All,15,canard,26,produces,0.4615
French (French),All,15,canard,26,understands,0.5769
French (French),All,16,canard,98,produces,0.1327
French (French),All,16,canard,98,understands,0.0204
French (French),All,17,canard,52,produces,0.1538
French (French),All,17,canard,52,understands,0
French (French),All,18,canard,54,produces,0.4815
French (French),All,18,canard,54,understands,0
French (French),All,19,canard,42,produces,0.4524
French (French),All,19,canard,42,understands,0
French (French),All,20,canard,81,produces,0.4815
French (French),All,20,canard,81,understands,0
French (French),All,21,canard,102,produces,0.4706
French (French),All,21,canard,102,understands,0
French (French),All,22,canard,103,produces,0.6311
French (French),All,22,canard,103,understands,0
French (French),All,23,canard,118,produces,0.6102
French (French),All,23,canard,118,understands,0
French (French),All,24,canard,173,produces,0.6705
French (French),All,24,canard,173,understands,0
French (French),All,25,canard,87,produces,0.6897
French (French),All,25,canard,87,understands,0
French (French),All,26,canard,64,produces,0.7812
French (French),All,26,canard,64,understands,0
French (French),All,27,canard,54,produces,0.6481
French (French),All,27,canard,54,understands,0
French (French),All,28,canard,76,produces,0.75
French (French),All,28,canard,76,understands,0
French (French),All,29,canard,67,produces,0.7612
French (French),All,29,canard,67,understands,0
French (French),All,30,canard,68,produces,0.7059
French (French),All,30,canard,68,understands,0
French (Quebecois),All,8,canard,103,produces,0
French (Quebecois),All,8,canard,103,understands,0.0971
French (Quebecois),All,9,canard,167,produces,0
French (Quebecois),All,9,canard,167,understands,0.1198
