language,sex,age,words,n,measure,prop
Portuguese (European),All,21,Alface,208,produces,0.0433
Portuguese (European),All,21,Alface,208,understands,0
Portuguese (European),All,22,Alface,213,produces,0.0563
Portuguese (European),All,22,Alface,213,understands,0
Portuguese (European),All,23,Alface,199,produces,0.0603
Portuguese (European),All,23,Alface,199,understands,0
Portuguese (European),All,24,Alface,215,produces,0.1488
Portuguese (European),All,24,Alface,215,understands,0
Portuguese (European),All,25,Alface,213,produces,0.169
Portuguese (European),All,25,Alface,213,understands,0
Portuguese (European),All,26,Alface,218,produces,0.1697
Portuguese (European),All,26,Alface,218,understands,0
Portuguese (European),All,27,Alface,238,produces,0.2479
Portuguese (European),All,27,Alface,238,understands,0
Portuguese (European),All,28,Alface,219,produces,0.3333
Portuguese (European),All,28,Alface,219,understands,0
Portuguese (European),All,29,Alface,207,produces,0.343
Portuguese (European),All,29,Alface,207,understands,0
Portuguese (European),All,30,Alface,163,produces,0.4294
Portuguese (European),All,30,Alface,163,understands,0
Spanish (European),All,16,lechuga,39,produces,0
Spanish (European),All,16,lechuga,39,understands,0
Spanish (European),All,17,lechuga,39,produces,0
Spanish (European),All,17,lechuga,39,understands,0
Spanish (European),All,18,lechuga,50,produces,0
Spanish (European),All,18,lechuga,50,understands,0
Spanish (European),All,19,lechuga,27,produces,0
Spanish (European),All,19,lechuga,27,understands,0
Spanish (European),All,20,lechuga,36,produces,0.0278
Spanish (European),All,20,lechuga,36,understands,0
Spanish (European),All,21,lechuga,41,produces,0.0732
Spanish (European),All,21,lechuga,41,understands,0
Spanish (European),All,22,lechuga,38,produces,0.0789
Spanish (European),All,22,lechuga,38,understands,0
Spanish (European),All,23,lechuga,30,produces,0.0667
Spanish (European),All,23,lechuga,30,understands,0
Spanish (European),All,24,lechuga,55,produces,0.1091
Spanish (European),All,24,lechuga,55,understands,0
Spanish (European),All,25,lechuga,35,produces,0.0857
Spanish (European),All,25,lechuga,35,understands,0
Spanish (European),All,26,lechuga,49,produces,0.2245
Spanish (European),All,26,lechuga,49,understands,0
Spanish (European),All,27,lechuga,34,produces,0.5
Spanish (European),All,27,lechuga,34,understands,0
Spanish (European),All,28,lechuga,38,produces,0.3421
Spanish (European),All,28,lechuga,38,understands,0
Spanish (European),All,29,lechuga,41,produces,0.439
Spanish (European),All,29,lechuga,41,understands,0
Spanish (European),All,30,lechuga,41,produces,0.3415
Spanish (European),All,30,lechuga,41,understands,0
Spanish (Peruvian),All,16,lechuga,13,produces,0
Spanish (Peruvian),All,16,lechuga,13,understands,0
Spanish (Peruvian),All,17,lechuga,9,produces,0
Spanish (Peruvian),All,17,lechuga,9,understands,0
Spanish (Peruvian),All,18,lechuga,4,produces,0
Spanish (Peruvian),All,18,lechuga,4,understands,0
Spanish (Peruvian),All,19,lechuga,12,produces,0.1667
Spanish (Peruvian),All,19,lechuga,12,understands,0
Spanish (Peruvian),All,20,lechuga,1,produces,0
Spanish (Peruvian),All,20,lechuga,1,understands,0
Spanish (Peruvian),All,21,lechuga,5,produces,0
Spanish (Peruvian),All,21,lechuga,5,understands,0
Spanish (Peruvian),All,22,lechuga,9,produces,0.1111
Spanish (Peruvian),All,22,lechuga,9,understands,0
Spanish (Peruvian),All,23,lechuga,1,produces,1
Spanish (Peruvian),All,23,lechuga,1,understands,0
Spanish (Peruvian),All,24,lechuga,15,produces,0.0667
Spanish (Peruvian),All,24,lechuga,15,understands,0
Spanish (Peruvian),All,25,lechuga,5,produces,0
Spanish (Peruvian),All,25,lechuga,5,understands,0
Spanish (Peruvian),All,26,lechuga,8,produces,0
Spanish (Peruvian),All,26,lechuga,8,understands,0
Spanish (Peruvian),All,27,lechuga,7,produces,0
Spanish (Peruvian),All,27,lechuga,7,understands,0
Spanish (Peruvian),All,28,lechuga,8,produces,0.125
Spanish (Peruvian),All,28,lechuga,8,understands,0
Spanish (Peruvian),All,29,lechuga,6,produces,0.6667
Spanish (Peruvian),All,29,lechuga,6,understands,0
Spanish (Peruvian),All,30,lechuga,2,produces,0.5
Spanish (Peruvian),All,30,lechuga,2,understands,0
Arabic (Saudi),Female,8,خس,13,produces,0
Arabic (Saudi),Female,8,خس,13,understands,0.1538
Arabic (Saudi),Male,8,خس,11,produces,0
Arabic (Saudi),Male,8,خس,11,understands,0
Arabic (Saudi),Female,9,خس,14,produces,0
Arabic (Saudi),Female,9,خس,14,understands,0
Arabic (Saudi),Male,9,خس,13,produces,0
Arabic (Saudi),Male,9,خس,13,understands,0
Arabic (Saudi),Female,10,خس,15,produces,0
Arabic (Saudi),Female,10,خس,15,understands,0
Arabic (Saudi),Male,10,خس,20,produces,0
Arabic (Saudi),Male,10,خس,20,understands,0.1
Arabic (Saudi),Female,11,خس,14,produces,0
Arabic (Saudi),Female,11,خس,14,understands,0
Arabic (Saudi),Male,11,خس,16,produces,0.0625
Arabic (Saudi),Male,11,خس,16,understands,0.0625
Arabic (Saudi),Female,12,خس,14,produces,0
Arabic (Saudi),Female,12,خس,14,understands,0
Arabic (Saudi),Male,12,خس,16,produces,0
Arabic (Saudi),Male,12,خس,16,understands,0
Arabic (Saudi),Female,13,خس,17,produces,0
Arabic (Saudi),Female,13,خس,17,understands,0
Arabic (Saudi),Male,13,خس,22,produces,0.0455
Arabic (Saudi),Male,13,خس,22,understands,0
Arabic (Saudi),Female,14,خس,10,produces,0
Arabic (Saudi),Female,14,خس,10,understands,0
Arabic (Saudi),Male,14,خس,15,produces,0
Arabic (Saudi),Male,14,خس,15,understands,0.0667
Arabic (Saudi),Female,15,خس,12,produces,0
Arabic (Saudi),Female,15,خس,12,understands,0.1667
Arabic (Saudi),Male,15,خس,15,produces,0
Arabic (Saudi),Male,15,خس,15,understands,0.0667
Arabic (Saudi),Female,16,خس,10,produces,0
Arabic (Saudi),Female,16,خس,10,understands,0.1
Arabic (Saudi),Male,16,خس,11,produces,0
Arabic (Saudi),Male,16,خس,11,understands,0
Catalan,Female,16,enciam,8,produces,0
Catalan,Female,16,enciam,8,understands,0
Catalan,Male,16,enciam,16,produces,0
Catalan,Male,16,enciam,16,understands,0
Catalan,Female,17,enciam,22,produces,0
Catalan,Female,17,enciam,22,understands,0
Catalan,Male,17,enciam,14,produces,0
Catalan,Male,17,enciam,14,understands,0
Catalan,Female,18,enciam,22,produces,0
Catalan,Female,18,enciam,22,understands,0
Catalan,Male,18,enciam,29,produces,0
Catalan,Male,18,enciam,29,understands,0
Catalan,Female,19,enciam,25,produces,0.08
Catalan,Female,19,enciam,25,understands,0
Catalan,Male,19,enciam,20,produces,0.05
Catalan,Male,19,enciam,20,understands,0
Catalan,Female,20,enciam,28,produces,0.0357
Catalan,Female,20,enciam,28,understands,0
Catalan,Male,20,enciam,28,produces,0.0357
Catalan,Male,20,enciam,28,understands,0
Catalan,Female,21,enciam,32,produces,0.0625
Catalan,Female,21,enciam,32,understands,0
Catalan,Male,21,enciam,26,produces,0.0769
Catalan,Male,21,enciam,26,understands,0
Catalan,Female,22,enciam,26,produces,0.3846
Catalan,Female,22,enciam,26,understands,0
Catalan,Male,22,enciam,24,produces,0.125
Catalan,Male,22,enciam,24,understands,0
Catalan,Female,23,enciam,35,produces,0.1429
Catalan,Female,23,enciam,35,understands,0
Catalan,Male,23,enciam,31,produces,0.129
Catalan,Male,23,enciam,31,understands,0
Catalan,Female,24,enciam,41,produces,0.3659
Catalan,Female,24,enciam,41,understands,0
Catalan,Male,24,enciam,38,produces,0.0789
Catalan,Male,24,enciam,38,understands,0
Catalan,Female,25,enciam,30,produces,0.4
Catalan,Female,25,enciam,30,understands,0
Catalan,Male,25,enciam,30,produces,0.2667
Catalan,Male,25,enciam,30,understands,0
Catalan,Female,26,enciam,35,produces,0.4857
Catalan,Female,26,enciam,35,understands,0
Catalan,Male,26,enciam,30,produces,0.2333
Catalan,Male,26,enciam,30,understands,0
Catalan,Female,27,enciam,36,produces,0.3889
Catalan,Female,27,enciam,36,understands,0
Catalan,Male,27,enciam,27,produces,0.4074
Catalan,Male,27,enciam,27,understands,0
Catalan,Female,28,enciam,40,produces,0.475
Catalan,Female,28,enciam,40,understands,0
Catalan,Male,28,enciam,41,produces,0.3659
Catalan,Male,28,enciam,41,understands,0
Catalan,Female,29,enciam,25,produces,0.44
Catalan,Female,29,enciam,25,understands,0
Catalan,Male,29,enciam,25,produces,0.64
Catalan,Male,29,enciam,25,understands,0
Catalan,Female,30,enciam,24,produces,0.5833
Catalan,Female,30,enciam,24,understands,0
Catalan,Male,30,enciam,51,produces,0.5294
Catalan,Male,30,enciam,51,understands,0
Portuguese (European),Female,16,Alface,71,produces,0
Portuguese (European),Female,16,Alface,71,understands,0
Portuguese (European),Male,16,Alface,73,produces,0
Portuguese (European),Male,16,Alface,73,understands,0
Portuguese (European),Female,17,Alface,62,produces,0.0161
Portuguese (European),Female,17,Alface,62,understands,0
Portuguese (European),Male,17,Alface,96,produces,0
Portuguese (European),Male,17,Alface,96,understands,0
Portuguese (European),Female,18,Alface,102,produces,0.0196
Portuguese (European),Female,18,Alface,102,understands,0
Portuguese (European),Male,18,Alface,101,produces,0.0099
Portuguese (European),Male,18,Alface,101,understands,0
Portuguese (European),Female,19,Alface,97,produces,0
Portuguese (European),Female,19,Alface,97,understands,0
Portuguese (European),Male,19,Alface,99,produces,0.0101
Portuguese (European),Male,19,Alface,99,understands,0
Portuguese (European),Female,20,Alface,115,produces,0.0609
Portuguese (European),Female,20,Alface,115,understands,0
Portuguese (European),Male,20,Alface,103,produces,0.0291
Portuguese (European),Male,20,Alface,103,understands,0
Portuguese (European),Female,21,Alface,93,produces,0.0753
Portuguese (European),Female,21,Alface,93,understands,0
Portuguese (European),Male,21,Alface,115,produces,0.0174
Portuguese (European),Male,21,Alface,115,understands,0
Portuguese (European),Female,22,Alface,117,produces,0.0513
Portuguese (European),Female,22,Alface,117,understands,0
Portuguese (European),Male,22,Alface,96,produces,0.0625
Portuguese (European),Male,22,Alface,96,understands,0
Portuguese (European),Female,23,Alface,94,produces,0.0638
Portuguese (European),Female,23,Alface,94,understands,0
Portuguese (European),Male,23,Alface,105,produces,0.0571
Portuguese (European),Male,23,Alface,105,understands,0
Portuguese (European),Female,24,Alface,88,produces,0.1818
Portuguese (European),Female,24,Alface,88,understands,0
Portuguese (European),Male,24,Alface,127,produces,0.126
Portuguese (European),Male,24,Alface,127,understands,0
Portuguese (European),Female,25,Alface,110,produces,0.1727
Portuguese (European),Female,25,Alface,110,understands,0
Portuguese (European),Male,25,Alface,103,produces,0.165
Portuguese (European),Male,25,Alface,103,understands,0
Portuguese (European),Female,26,Alface,96,produces,0.1771
Portuguese (European),Female,26,Alface,96,understands,0
Portuguese (European),Male,26,Alface,122,produces,0.1639
Portuguese (European),Male,26,Alface,122,understands,0
Portuguese (European),Female,27,Alface,109,produces,0.2752
Portuguese (European),Female,27,Alface,109,understands,0
Portuguese (European),Male,27,Alface,129,produces,0.2248
Portuguese (European),Male,27,Alface,129,understands,0
Portuguese (European),Female,28,Alface,91,produces,0.3407
Portuguese (European),Female,28,Alface,91,understands,0
Portuguese (European),Male,28,Alface,128,produces,0.3281
Portuguese (European),Male,28,Alface,128,understands,0
Portuguese (European),Female,29,Alface,98,produces,0.3878
Portuguese (European),Female,29,Alface,98,understands,0
Portuguese (European),Male,29,Alface,109,produces,0.3028
Portuguese (European),Male,29,Alface,109,understands,0
Portuguese (European),Female,30,Alface,81,produces,0.5309
Portuguese (European),Female,30,Alface,81,understands,0
Portuguese (European),Male,30,Alface,82,produces,0.3293
Portuguese (European),Male,30,Alface,82,understands,0
Spanish (European),Female,16,lechuga,19,produces,0
Spanish (European),Female,16,lechuga,19,understands,0
Spanish (European),Male,16,lechuga,20,produces,0
Spanish (European),Male,16,lechuga,20,understands,0
Spanish (European),Female,17,lechuga,21,produces,0
Spanish (European),Female,17,lechuga,21,understands,0
Spanish (European),Male,17,lechuga,18,produces,0
Spanish (European),Male,17,lechuga,18,understands,0
Spanish (European),Female,18,lechuga,27,produces,0
Spanish (European),Female,18,lechuga,27,understands,0
Spanish (European),Male,18,lechuga,23,produces,0
Spanish (European),Male,18,lechuga,23,understands,0
Spanish (European),Female,19,lechuga,16,produces,0
Spanish (European),Female,19,lechuga,16,understands,0
Spanish (European),Male,19,lechuga,11,produces,0
Spanish (European),Male,19,lechuga,11,understands,0
Spanish (European),Female,20,lechuga,17,produces,0
Spanish (European),Female,20,lechuga,17,understands,0
Spanish (European),Male,20,lechuga,19,produces,0.0526
Spanish (European),Male,20,lechuga,19,understands,0
Spanish (European),Female,21,lechuga,23,produces,0.1304
Spanish (European),Female,21,lechuga,23,understands,0
Spanish (European),Male,21,lechuga,18,produces,0
Spanish (European),Male,21,lechuga,18,understands,0
Spanish (European),Female,22,lechuga,18,produces,0.1667
Spanish (European),Female,22,lechuga,18,understands,0
Spanish (European),Male,22,lechuga,20,produces,0
Spanish (European),Male,22,lechuga,20,understands,0
Spanish (European),Female,23,lechuga,15,produces,0.0667
Spanish (European),Female,23,lechuga,15,understands,0
Spanish (European),Male,23,lechuga,15,produces,0.0667
Spanish (European),Male,23,lechuga,15,understands,0
Spanish (European),Female,24,lechuga,31,produces,0.1613
Spanish (European),Female,24,lechuga,31,understands,0
Spanish (European),Male,24,lechuga,24,produces,0.0417
Spanish (European),Male,24,lechuga,24,understands,0
Spanish (European),Female,25,lechuga,16,produces,0.125
Spanish (European),Female,25,lechuga,16,understands,0
Spanish (European),Male,25,lechuga,19,produces,0.0526
Spanish (European),Male,25,lechuga,19,understands,0
Spanish (European),Female,26,lechuga,22,produces,0.1818
Spanish (European),Female,26,lechuga,22,understands,0
Spanish (European),Male,26,lechuga,27,produces,0.2593
Spanish (European),Male,26,lechuga,27,understands,0
Spanish (European),Female,27,lechuga,16,produces,0.4375
Spanish (European),Female,27,lechuga,16,understands,0
Spanish (European),Male,27,lechuga,18,produces,0.5556
Spanish (European),Male,27,lechuga,18,understands,0
Spanish (European),Female,28,lechuga,20,produces,0.3
Spanish (European),Female,28,lechuga,20,understands,0
Spanish (European),Male,28,lechuga,18,produces,0.3889
Spanish (European),Male,28,lechuga,18,understands,0
Spanish (European),Female,29,lechuga,18,produces,0.5556
Spanish (European),Female,29,lechuga,18,understands,0
Spanish (European),Male,29,lechuga,23,produces,0.3478
Spanish (European),Male,29,lechuga,23,understands,0
Spanish (European),Female,30,lechuga,17,produces,0.3529
Spanish (European),Female,30,lechuga,17,understands,0
Spanish (European),Male,30,lechuga,24,produces,0.3333
Spanish (European),Male,30,lechuga,24,understands,0
Spanish (Peruvian),Female,16,lechuga,6,produces,0
Spanish (Peruvian),Female,16,lechuga,6,understands,0
Spanish (Peruvian),Male,16,lechuga,7,produces,0
Spanish (Peruvian),Male,16,lechuga,7,understands,0
Spanish (Peruvian),Female,17,lechuga,5,produces,0
Spanish (Peruvian),Female,17,lechuga,5,understands,0
Spanish (Peruvian),Male,17,lechuga,4,produces,0
Spanish (Peruvian),Male,17,lechuga,4,understands,0
Spanish (Peruvian),Female,18,lechuga,4,produces,0
Spanish (Peruvian),Female,18,lechuga,4,understands,0
Spanish (Peruvian),Female,19,lechuga,3,produces,0.3333
Spanish (Peruvian),Female,19,lechuga,3,understands,0
Spanish (Peruvian),Male,19,lechuga,9,produces,0.1111
Spanish (Peruvian),Male,19,lechuga,9,understands,0
Spanish (Peruvian),Male,20,lechuga,1,produces,0
Spanish (Peruvian),Male,20,lechuga,1,understands,0
Spanish (Peruvian),Female,21,lechuga,3,produces,0
Spanish (Peruvian),Female,21,lechuga,3,understands,0
Spanish (Peruvian),Male,21,lechuga,2,produces,0
Spanish (Peruvian),Male,21,lechuga,2,understands,0
Spanish (Peruvian),Female,22,lechuga,4,produces,0
Spanish (Peruvian),Female,22,lechuga,4,understands,0
Spanish (Peruvian),Male,22,lechuga,5,produces,0.2
Spanish (Peruvian),Male,22,lechuga,5,understands,0
Spanish (Peruvian),Female,23,lechuga,1,produces,1
Spanish (Peruvian),Female,23,lechuga,1,understands,0
Spanish (Peruvian),Female,24,lechuga,7,produces,0.1429
Spanish (Peruvian),Female,24,lechuga,7,understands,0
Spanish (Peruvian),Male,24,lechuga,8,produces,0
Spanish (Peruvian),Male,24,lechuga,8,understands,0
Spanish (Peruvian),Female,25,lechuga,2,produces,0
Spanish (Peruvian),Female,25,lechuga,2,understands,0
Spanish (Peruvian),Male,25,lechuga,3,produces,0
Spanish (Peruvian),Male,25,lechuga,3,understands,0
Spanish (Peruvian),Female,26,lechuga,3,produces,0
Spanish (Peruvian),Female,26,lechuga,3,understands,0
Spanish (Peruvian),Male,26,lechuga,5,produces,0
Spanish (Peruvian),Male,26,lechuga,5,understands,0
Spanish (Peruvian),Female,27,lechuga,3,produces,0
Spanish (Peruvian),Female,27,lechuga,3,understands,0
Spanish (Peruvian),Male,27,lechuga,4,produces,0
Spanish (Peruvian),Male,27,lechuga,4,understands,0
Spanish (Peruvian),Female,28,lechuga,3,produces,0
Spanish (Peruvian),Female,28,lechuga,3,understands,0
Spanish (Peruvian),Male,28,lechuga,5,produces,0.2
Spanish (Peruvian),Male,28,lechuga,5,understands,0
Spanish (Peruvian),Female,29,lechuga,1,produces,1
Spanish (Peruvian),Female,29,lechuga,1,understands,0
Spanish (Peruvian),Male,29,lechuga,5,produces,0.6
Spanish (Peruvian),Male,29,lechuga,5,understands,0
Spanish (Peruvian),Female,30,lechuga,1,produces,1
Spanish (Peruvian),Female,30,lechuga,1,understands,0
Spanish (Peruvian),Male,30,lechuga,1,produces,0
Spanish (Peruvian),Male,30,lechuga,1,understands,0
