language,sex,age,words,n,measure,prop
British Sign Language,All,18,buy,8,understands,0
British Sign Language,All,19,buy,8,produces,0.125
British Sign Language,All,19,buy,8,understands,0.125
British Sign Language,All,20,buy,11,produces,0
British Sign Language,All,20,buy,11,understands,0
British Sign Language,All,21,buy,5,produces,0
British Sign Language,All,21,buy,5,understands,0
British Sign Language,All,22,buy,6,produces,0
British Sign Language,All,22,buy,6,understands,0
British Sign Language,All,23,buy,7,produces,0
British Sign Language,All,23,buy,7,understands,0
British Sign Language,All,24,buy,5,produces,0.2
British Sign Language,All,24,buy,5,understands,0.2
British Sign Language,All,25,buy,7,produces,0.1429
British Sign Language,All,25,buy,7,understands,0.1429
British Sign Language,All,26,buy,6,produces,0.3333
British Sign Language,All,26,buy,6,understands,0.5
British Sign Language,All,27,buy,6,produces,0.3333
British Sign Language,All,27,buy,6,understands,0.3333
British Sign Language,All,28,buy,3,produces,0
British Sign Language,All,28,buy,3,understands,0
British Sign Language,All,29,buy,7,produces,0.4286
British Sign Language,All,29,buy,7,understands,0.7143
British Sign Language,All,30,buy,5,produces,0.4
British Sign Language,All,30,buy,5,understands,0.6
British Sign Language,All,31,buy,2,produces,0
British Sign Language,All,31,buy,2,understands,0.5
British Sign Language,All,32,buy,6,produces,0.5
British Sign Language,All,32,buy,6,understands,0.6667
British Sign Language,All,33,buy,5,produces,0.8
British Sign Language,All,33,buy,5,understands,1
British Sign Language,All,34,buy,2,produces,0
British Sign Language,All,34,buy,2,understands,0
British Sign Language,All,35,buy,2,produces,1
British Sign Language,All,35,buy,2,understands,1
British Sign Language,All,36,buy,3,produces,1
British Sign Language,All,36,buy,3,understands,1
Cantonese,All,16,"買, 買(嘢)",46,produces,0.0217
Cantonese,All,16,"買, 買(嘢)",46,understands,0
Cantonese,All,17,"買, 買(嘢)",61,produces,0.0738
Cantonese,All,17,"買, 買(嘢)",61,understands,0
Cantonese,All,18,"買, 買(嘢)",68,produces,0.125
Cantonese,All,18,"買, 買(嘢)",68,understands,0
Cantonese,All,19,"買, 買(嘢)",66,produces,0.1061
Cantonese,All,19,"買, 買(嘢)",66,understands,0
Cantonese,All,20,"買, 買(嘢)",140,produces,0.2857
Cantonese,All,20,"買, 買(嘢)",140,understands,0
Cantonese,All,21,"買, 買(嘢)",120,produces,0.3833
Cantonese,All,21,"買, 買(嘢)",120,understands,0
Cantonese,All,22,"買, 買(嘢)",68,produces,0.5074
Cantonese,All,22,"買, 買(嘢)",68,understands,0
Cantonese,All,23,"買, 買(嘢)",74,produces,0.5608
Cantonese,All,23,"買, 買(嘢)",74,understands,0
Cantonese,All,24,"買, 買(嘢)",68,produces,0.6029
Cantonese,All,24,"買, 買(嘢)",68,understands,0
Cantonese,All,25,"買, 買(嘢)",65,produces,0.7385
Cantonese,All,25,"買, 買(嘢)",65,understands,0
Cantonese,All,26,"買, 買(嘢)",68,produces,0.6618
Cantonese,All,26,"買, 買(嘢)",68,understands,0
Cantonese,All,27,"買, 買(嘢)",62,produces,0.7581
Cantonese,All,27,"買, 買(嘢)",62,understands,0
Cantonese,All,28,"買, 買(嘢)",66,produces,0.8409
Cantonese,All,28,"買, 買(嘢)",66,understands,0
Cantonese,All,29,"買, 買(嘢)",72,produces,0.9167
Cantonese,All,29,"買, 買(嘢)",72,understands,0
Cantonese,All,30,"買, 買(嘢)",164,produces,0.8811
Cantonese,All,30,"買, 買(嘢)",164,understands,0
Catalan,All,16,comprar,24,produces,0
Catalan,All,16,comprar,24,understands,0
Catalan,All,17,comprar,36,produces,0
Catalan,All,17,comprar,36,understands,0
Catalan,All,18,comprar,51,produces,0
Catalan,All,18,comprar,51,understands,0
Catalan,All,19,comprar,45,produces,0.0222
Catalan,All,19,comprar,45,understands,0
Catalan,All,20,comprar,56,produces,0.0536
Catalan,All,20,comprar,56,understands,0
Catalan,All,21,comprar,58,produces,0.1207
Catalan,All,21,comprar,58,understands,0
Catalan,All,22,comprar,50,produces,0.24
Catalan,All,22,comprar,50,understands,0
Catalan,All,23,comprar,66,produces,0.2121
Catalan,All,23,comprar,66,understands,0
Catalan,All,24,comprar,79,produces,0.4557
Catalan,All,24,comprar,79,understands,0
Catalan,All,25,comprar,60,produces,0.5167
Catalan,All,25,comprar,60,understands,0
Catalan,All,26,comprar,65,produces,0.5692
Catalan,All,26,comprar,65,understands,0
Catalan,All,27,comprar,63,produces,0.6032
Catalan,All,27,comprar,63,understands,0
Catalan,All,28,comprar,81,produces,0.679
Catalan,All,28,comprar,81,understands,0
Catalan,All,29,comprar,50,produces,0.72
Catalan,All,29,comprar,50,understands,0
Catalan,All,30,comprar,75,produces,0.8267
Catalan,All,30,comprar,75,understands,0
Croatian,All,8,kupiti,23,produces,0
Croatian,All,8,kupiti,23,understands,0
Croatian,All,9,kupiti,25,produces,0
Croatian,All,9,kupiti,25,understands,0.04
Croatian,All,10,kupiti,22,produces,0
Croatian,All,10,kupiti,22,understands,0
Croatian,All,11,kupiti,25,produces,0
Croatian,All,11,kupiti,25,understands,0.08
Croatian,All,12,kupiti,35,produces,0
Croatian,All,12,kupiti,35,understands,0.0571
Croatian,All,13,kupiti,34,produces,0
Croatian,All,13,kupiti,34,understands,0.0882
Croatian,All,14,kupiti,28,produces,0
Croatian,All,14,kupiti,28,understands,0.1786
Croatian,All,15,kupiti,24,produces,0
Croatian,All,15,kupiti,24,understands,0.25
Croatian,All,16,kupiti,47,produces,0.05
Croatian,All,16,kupiti,47,understands,0.2333
Croatian,All,17,kupiti,25,produces,0.06
Croatian,All,17,kupiti,25,understands,0
Croatian,All,18,kupiti,22,produces,0.0682
Croatian,All,18,kupiti,22,understands,0
Croatian,All,19,kupiti,21,produces,0.1905
Croatian,All,19,kupiti,21,understands,0
Croatian,All,20,kupiti,26,produces,0.2308
Croatian,All,20,kupiti,26,understands,0
Croatian,All,21,kupiti,29,produces,0.2759
Croatian,All,21,kupiti,29,understands,0
Croatian,All,22,kupiti,24,produces,0.4583
Croatian,All,22,kupiti,24,understands,0
Croatian,All,23,kupiti,26,produces,0.5192
Croatian,All,23,kupiti,26,understands,0
Croatian,All,24,kupiti,30,produces,0.5833
Croatian,All,24,kupiti,30,understands,0
Croatian,All,25,kupiti,30,produces,0.5667
Croatian,All,25,kupiti,30,understands,0
Croatian,All,26,kupiti,29,produces,0.6897
Croatian,All,26,kupiti,29,understands,0
Croatian,All,27,kupiti,25,produces,0.84
Croatian,All,27,kupiti,25,understands,0
Croatian,All,28,kupiti,21,produces,0.8095
Croatian,All,28,kupiti,21,understands,0
Croatian,All,29,kupiti,28,produces,0.8393
Croatian,All,29,kupiti,28,understands,0
Croatian,All,30,kupiti,28,produces,0.9286
Croatian,All,30,kupiti,28,understands,0
Czech,All,16,"koupit, nakoupit",29,produces,0
Czech,All,16,"koupit, nakoupit",29,understands,0
Czech,All,17,"koupit, nakoupit",29,produces,0.0345
Czech,All,17,"koupit, nakoupit",29,understands,0
Czech,All,18,"koupit, nakoupit",45,produces,0.0333
Czech,All,18,"koupit, nakoupit",45,understands,0
Czech,All,19,"koupit, nakoupit",27,produces,0.0185
Czech,All,19,"koupit, nakoupit",27,understands,0
Czech,All,20,"koupit, nakoupit",26,produces,0.0577
Czech,All,20,"koupit, nakoupit",26,understands,0
Czech,All,21,"koupit, nakoupit",34,produces,0.0735
Czech,All,21,"koupit, nakoupit",34,understands,0
Czech,All,22,"koupit, nakoupit",36,produces,0.1667
Czech,All,22,"koupit, nakoupit",36,understands,0
Czech,All,23,"koupit, nakoupit",46,produces,0.3478
Czech,All,23,"koupit, nakoupit",46,understands,0
Czech,All,24,"koupit, nakoupit",35,produces,0.2571
Czech,All,24,"koupit, nakoupit",35,understands,0
Czech,All,25,"koupit, nakoupit",35,produces,0.4143
Czech,All,25,"koupit, nakoupit",35,understands,0
Czech,All,26,"koupit, nakoupit",22,produces,0.5455
Czech,All,26,"koupit, nakoupit",22,understands,0
Czech,All,27,"koupit, nakoupit",37,produces,0.4595
Czech,All,27,"koupit, nakoupit",37,understands,0
Czech,All,28,"koupit, nakoupit",26,produces,0.6538
Czech,All,28,"koupit, nakoupit",26,understands,0
Czech,All,29,"koupit, nakoupit",39,produces,0.5897
Czech,All,29,"koupit, nakoupit",39,understands,0
Czech,All,30,"koupit, nakoupit",27,produces,0.6296
Czech,All,30,"koupit, nakoupit",27,understands,0
Danish,All,16,købe,184,produces,0.0163
Danish,All,16,købe,184,understands,0
Danish,All,17,købe,176,produces,0
Danish,All,17,købe,176,understands,0
Danish,All,18,købe,160,produces,0.0187
Danish,All,18,købe,160,understands,0
Danish,All,19,købe,205,produces,0.0098
Danish,All,19,købe,205,understands,0
Danish,All,20,købe,196,produces,0.0408
Danish,All,20,købe,196,understands,0
Danish,All,21,købe,236,produces,0.0466
Danish,All,21,købe,236,understands,0
Danish,All,22,købe,235,produces,0.1277
Danish,All,22,købe,235,understands,0
Danish,All,23,købe,190,produces,0.1
Danish,All,23,købe,190,understands,0
Danish,All,24,købe,216,produces,0.2315
Danish,All,24,købe,216,understands,0
Danish,All,25,købe,138,produces,0.2826
Danish,All,25,købe,138,understands,0
Danish,All,26,købe,206,produces,0.4369
Danish,All,26,købe,206,understands,0
Danish,All,27,købe,176,produces,0.4886
Danish,All,27,købe,176,understands,0
Danish,All,28,købe,190,produces,0.5842
Danish,All,28,købe,190,understands,0
Danish,All,29,købe,182,produces,0.6538
Danish,All,29,købe,182,understands,0
Danish,All,30,købe,173,produces,0.7457
Danish,All,30,købe,173,understands,0
Danish,All,31,købe,175,produces,0.7314
Danish,All,31,købe,175,understands,0
Danish,All,32,købe,143,produces,0.8531
Danish,All,32,købe,143,understands,0
Danish,All,33,købe,151,produces,0.8808
Danish,All,33,købe,151,understands,0
Danish,All,34,købe,143,produces,0.9231
Danish,All,34,købe,143,understands,0
Danish,All,35,købe,113,produces,0.9292
Danish,All,35,købe,113,understands,0
Danish,All,36,købe,126,produces,0.9603
Danish,All,36,købe,126,understands,0
Dutch,All,16,kopen,4,produces,0
Dutch,All,16,kopen,4,understands,0
Dutch,All,17,kopen,49,produces,0
Dutch,All,17,kopen,49,understands,0
Dutch,All,18,kopen,68,produces,0.0147
Dutch,All,18,kopen,68,understands,0
Dutch,All,19,kopen,7,produces,0
Dutch,All,19,kopen,7,understands,0
Dutch,All,20,kopen,7,produces,0
Dutch,All,20,kopen,7,understands,0
Dutch,All,21,kopen,7,produces,0.1429
Dutch,All,21,kopen,7,understands,0
Dutch,All,22,kopen,7,produces,0.1429
Dutch,All,22,kopen,7,understands,0
Dutch,All,23,kopen,51,produces,0.2745
Dutch,All,23,kopen,51,understands,0
Dutch,All,24,kopen,31,produces,0.3548
Dutch,All,24,kopen,31,understands,0
Dutch,All,25,kopen,6,produces,0.5
Dutch,All,25,kopen,6,understands,0
Dutch,All,26,kopen,6,produces,0.3333
Dutch,All,26,kopen,6,understands,0
Dutch,All,27,kopen,5,produces,0.4
Dutch,All,27,kopen,5,understands,0
Dutch,All,28,kopen,6,produces,1
Dutch,All,28,kopen,6,understands,0
Dutch,All,29,kopen,23,produces,0.8261
Dutch,All,29,kopen,23,understands,0
Dutch,All,30,kopen,24,produces,0.7917
Dutch,All,30,kopen,24,understands,0
Dutch,All,31,kopen,2,produces,1
Dutch,All,31,kopen,2,understands,0
English (American),All,16,buy,930,produces,0.0054
English (American),All,16,buy,930,understands,0
English (American),All,17,buy,458,produces,0.0262
English (American),All,17,buy,458,understands,0
English (American),All,18,buy,641,produces,0.0265
English (American),All,18,buy,641,understands,0
English (American),All,19,buy,570,produces,0.0561
English (American),All,19,buy,570,understands,0
English (American),All,20,buy,537,produces,0.054
English (American),All,20,buy,537,understands,0
English (American),All,21,buy,366,produces,0.0847
English (American),All,21,buy,366,understands,0
English (American),All,22,buy,454,produces,0.1145
English (American),All,22,buy,454,understands,0
English (American),All,23,buy,470,produces,0.1936
English (American),All,23,buy,470,understands,0
English (American),All,24,buy,985,produces,0.2213
English (American),All,24,buy,985,understands,0
English (American),All,25,buy,757,produces,0.2827
English (American),All,25,buy,757,understands,0
English (American),All,26,buy,435,produces,0.3333
English (American),All,26,buy,435,understands,0
English (American),All,27,buy,361,produces,0.4238
English (American),All,27,buy,361,understands,0
English (American),All,28,buy,954,produces,0.5912
English (American),All,28,buy,954,understands,0
English (American),All,29,buy,390,produces,0.541
English (American),All,29,buy,390,understands,0
English (American),All,30,buy,785,produces,0.5834
English (American),All,30,buy,785,understands,0
English (Australian),All,12,buy,71,produces,0
English (Australian),All,12,buy,71,understands,0
English (Australian),All,13,buy,64,produces,0
English (Australian),All,13,buy,64,understands,0
English (Australian),All,14,buy,111,produces,0.018
English (Australian),All,14,buy,111,understands,0
English (Australian),All,15,buy,69,produces,0.029
English (Australian),All,15,buy,69,understands,0
English (Australian),All,16,buy,60,produces,0
English (Australian),All,16,buy,60,understands,0
English (Australian),All,17,buy,104,produces,0.0192
English (Australian),All,17,buy,104,understands,0
English (Australian),All,18,buy,109,produces,0.0459
English (Australian),All,18,buy,109,understands,0
English (Australian),All,19,buy,124,produces,0.0242
English (Australian),All,19,buy,124,understands,0
English (Australian),All,20,buy,78,produces,0.0769
English (Australian),All,20,buy,78,understands,0
English (Australian),All,21,buy,68,produces,0.0588
English (Australian),All,21,buy,68,understands,0
English (Australian),All,22,buy,73,produces,0.1781
English (Australian),All,22,buy,73,understands,0
English (Australian),All,23,buy,71,produces,0.2958
English (Australian),All,23,buy,71,understands,0
English (Australian),All,24,buy,76,produces,0.2763
English (Australian),All,24,buy,76,understands,0
English (Australian),All,25,buy,85,produces,0.3176
English (Australian),All,25,buy,85,understands,0
English (Australian),All,26,buy,77,produces,0.3766
English (Australian),All,26,buy,77,understands,0
English (Australian),All,27,buy,72,produces,0.5139
English (Australian),All,27,buy,72,understands,0
English (Australian),All,28,buy,67,produces,0.3433
English (Australian),All,28,buy,67,understands,0
English (Australian),All,29,buy,65,produces,0.6769
English (Australian),All,29,buy,65,understands,0
English (Australian),All,30,buy,53,produces,0.717
English (Australian),All,30,buy,53,understands,0
English (Irish),All,17,buy,2,produces,0
English (Irish),All,17,buy,2,understands,0
English (Irish),All,18,buy,1,produces,0
English (Irish),All,18,buy,1,understands,0
English (Irish),All,19,buy,2,produces,0
English (Irish),All,19,buy,2,understands,0
English (Irish),All,20,buy,1,produces,0
English (Irish),All,20,buy,1,understands,0
English (Irish),All,21,buy,3,produces,0
English (Irish),All,21,buy,3,understands,0
English (Irish),All,22,buy,4,produces,0
English (Irish),All,22,buy,4,understands,0
English (Irish),All,23,buy,4,produces,0
English (Irish),All,23,buy,4,understands,0
English (Irish),All,24,buy,4,produces,0.25
English (Irish),All,24,buy,4,understands,0
English (Irish),All,25,buy,6,produces,0
English (Irish),All,25,buy,6,understands,0
English (Irish),All,26,buy,10,produces,0
English (Irish),All,26,buy,10,understands,0
English (Irish),All,27,buy,5,produces,0
English (Irish),All,27,buy,5,understands,0
English (Irish),All,28,buy,7,produces,0
English (Irish),All,28,buy,7,understands,0
English (Irish),All,29,buy,4,produces,0.25
English (Irish),All,29,buy,4,understands,0
English (Irish),All,30,buy,9,produces,0.1111
English (Irish),All,30,buy,9,understands,0
English (Irish),All,31,buy,8,produces,0.125
English (Irish),All,31,buy,8,understands,0
English (Irish),All,32,buy,4,produces,0.25
English (Irish),All,32,buy,4,understands,0
English (Irish),All,33,buy,5,produces,0.2
English (Irish),All,33,buy,5,understands,0
English (Irish),All,34,buy,4,produces,0.25
English (Irish),All,34,buy,4,understands,0
English (Irish),All,35,buy,11,produces,0.1818
English (Irish),All,35,buy,11,understands,0
English (Irish),All,36,buy,5,produces,0
English (Irish),All,36,buy,5,understands,0
Estonian,All,16,ostma,36,produces,0
Estonian,All,16,ostma,36,understands,0
Estonian,All,17,ostma,89,produces,0.0225
Estonian,All,17,ostma,89,understands,0
Estonian,All,18,ostma,103,produces,0.0194
Estonian,All,18,ostma,103,understands,0
Estonian,All,19,ostma,85,produces,0.0471
Estonian,All,19,ostma,85,understands,0
Estonian,All,20,ostma,60,produces,0.05
Estonian,All,20,ostma,60,understands,0
Estonian,All,21,ostma,66,produces,0.1515
Estonian,All,21,ostma,66,understands,0
Estonian,All,22,ostma,76,produces,0.1184
Estonian,All,22,ostma,76,understands,0
Estonian,All,23,ostma,95,produces,0.3368
Estonian,All,23,ostma,95,understands,0
Estonian,All,24,ostma,116,produces,0.3103
Estonian,All,24,ostma,116,understands,0
Estonian,All,25,ostma,82,produces,0.4756
Estonian,All,25,ostma,82,understands,0
Estonian,All,26,ostma,84,produces,0.4762
Estonian,All,26,ostma,84,understands,0
Estonian,All,27,ostma,80,produces,0.5125
Estonian,All,27,ostma,80,understands,0
Estonian,All,28,ostma,92,produces,0.663
Estonian,All,28,ostma,92,understands,0
Estonian,All,29,ostma,100,produces,0.62
Estonian,All,29,ostma,100,understands,0
Estonian,All,30,ostma,71,produces,0.7324
Estonian,All,30,ostma,71,understands,0
Finnish,All,18,ostaa,35,produces,0
Finnish,All,18,ostaa,35,understands,0
Finnish,All,24,ostaa,35,produces,0.5429
Finnish,All,24,ostaa,35,understands,0
French (French),All,8,acheter,54,produces,0
French (French),All,8,acheter,54,understands,0
French (French),All,9,acheter,11,produces,0
French (French),All,9,acheter,11,understands,0
French (French),All,10,acheter,13,produces,0
French (French),All,10,acheter,13,understands,0
French (French),All,11,acheter,42,produces,0
French (French),All,11,acheter,42,understands,0
French (French),All,12,acheter,64,produces,0
French (French),All,12,acheter,64,understands,0
French (French),All,13,acheter,116,produces,0
French (French),All,13,acheter,116,understands,0.0086
French (French),All,14,acheter,40,produces,0
French (French),All,14,acheter,40,understands,0
French (French),All,15,acheter,26,produces,0
French (French),All,15,acheter,26,understands,0
French (French),All,16,acheter,98,produces,0.0102
French (French),All,16,acheter,98,understands,0
French (French),All,17,acheter,52,produces,0.0192
French (French),All,17,acheter,52,understands,0
French (French),All,18,acheter,54,produces,0.1111
French (French),All,18,acheter,54,understands,0
French (French),All,19,acheter,42,produces,0.0476
French (French),All,19,acheter,42,understands,0
French (French),All,20,acheter,81,produces,0.037
French (French),All,20,acheter,81,understands,0
French (French),All,21,acheter,102,produces,0.0882
French (French),All,21,acheter,102,understands,0
French (French),All,22,acheter,103,produces,0.0874
French (French),All,22,acheter,103,understands,0
French (French),All,23,acheter,118,produces,0.1102
French (French),All,23,acheter,118,understands,0
French (French),All,24,acheter,173,produces,0.1503
French (French),All,24,acheter,173,understands,0
French (French),All,25,acheter,87,produces,0.3218
French (French),All,25,acheter,87,understands,0
French (French),All,26,acheter,64,produces,0.25
French (French),All,26,acheter,64,understands,0
French (French),All,27,acheter,54,produces,0.4259
French (French),All,27,acheter,54,understands,0
French (French),All,28,acheter,76,produces,0.4605
French (French),All,28,acheter,76,understands,0
French (French),All,29,acheter,67,produces,0.5522
French (French),All,29,acheter,67,understands,0
French (French),All,30,acheter,68,produces,0.4853
French (French),All,30,acheter,68,understands,0
French (Quebecois),All,16,acheter,47,produces,0
French (Quebecois),All,16,acheter,47,understands,0
French (Quebecois),All,17,acheter,62,produces,0
French (Quebecois),All,17,acheter,62,understands,0
French (Quebecois),All,18,acheter,99,produces,0.0101
French (Quebecois),All,18,acheter,99,understands,0
French (Quebecois),All,19,acheter,91,produces,0.011
French (Quebecois),All,19,acheter,91,understands,0
French (Quebecois),All,20,acheter,196,produces,0.0051
French (Quebecois),All,20,acheter,196,understands,0
French (Quebecois),All,21,acheter,109,produces,0.0367
French (Quebecois),All,21,acheter,109,understands,0
French (Quebecois),All,22,acheter,86,produces,0.0465
French (Quebecois),All,22,acheter,86,understands,0
French (Quebecois),All,23,acheter,86,produces,0.1395
French (Quebecois),All,23,acheter,86,understands,0
French (Quebecois),All,24,acheter,132,produces,0.1212
French (Quebecois),All,24,acheter,132,understands,0
French (Quebecois),All,25,acheter,87,produces,0.2184
French (Quebecois),All,25,acheter,87,understands,0
French (Quebecois),All,26,acheter,95,produces,0.3053
French (Quebecois),All,26,acheter,95,understands,0
French (Quebecois),All,27,acheter,74,produces,0.4189
French (Quebecois),All,27,acheter,74,understands,0
French (Quebecois),All,28,acheter,61,produces,0.5574
French (Quebecois),All,28,acheter,61,understands,0
French (Quebecois),All,29,acheter,70,produces,0.7143
French (Quebecois),All,29,acheter,70,understands,0
French (Quebecois),All,30,acheter,100,produces,0.53
French (Quebecois),All,30,acheter,100,understands,0
German,All,18,kaufen,85,produces,0.0353
German,All,18,kaufen,85,understands,0
German,All,19,kaufen,79,produces,0.0886
German,All,19,kaufen,79,understands,0
German,All,20,kaufen,96,produces,0.0729
German,All,20,kaufen,96,understands,0
German,All,21,kaufen,77,produces,0.2468
German,All,21,kaufen,77,understands,0
German,All,22,kaufen,95,produces,0.2526
German,All,22,kaufen,95,understands,0
German,All,23,kaufen,95,produces,0.3474
German,All,23,kaufen,95,understands,0
German,All,24,kaufen,103,produces,0.3981
German,All,24,kaufen,103,understands,0
German,All,25,kaufen,95,produces,0.5263
German,All,25,kaufen,95,understands,0
German,All,26,kaufen,92,produces,0.6304
German,All,26,kaufen,92,understands,0
German,All,27,kaufen,89,produces,0.573
German,All,27,kaufen,89,understands,0
German,All,28,kaufen,93,produces,0.7419
German,All,28,kaufen,93,understands,0
German,All,29,kaufen,89,produces,0.809
German,All,29,kaufen,89,understands,0
German,All,30,kaufen,93,produces,0.914
German,All,30,kaufen,93,understands,0
Hebrew,All,25,לקנות,82,produces,0.3902
Hebrew,All,25,לקנות,82,understands,0
Hebrew,All,26,לקנות,80,produces,0.5
Hebrew,All,26,לקנות,80,understands,0
Hebrew,All,27,לקנות,68,produces,0.5882
Hebrew,All,27,לקנות,68,understands,0
Hebrew,All,28,לקנות,57,produces,0.6667
Hebrew,All,28,לקנות,57,understands,0
Hebrew,All,29,לקנות,47,produces,0.6809
Hebrew,All,29,לקנות,47,understands,0
Hebrew,All,30,לקנות,28,produces,0.6071
Hebrew,All,30,לקנות,28,understands,0
Hebrew,All,31,לקנות,35,produces,0.8571
Hebrew,All,31,לקנות,35,understands,0
Hebrew,All,32,לקנות,36,produces,0.7222
Hebrew,All,32,לקנות,36,understands,0
Hebrew,All,33,לקנות,21,produces,0.7619
Hebrew,All,33,לקנות,21,understands,0
Hebrew,All,34,לקנות,27,produces,0.7778
Hebrew,All,34,לקנות,27,understands,0
Hebrew,All,35,לקנות,18,produces,0.7778
Hebrew,All,35,לקנות,18,understands,0
Hebrew,All,36,לקנות,5,produces,0.8
Hebrew,All,36,לקנות,5,understands,0
Hungarian,All,16,vásárol,21,produces,0
Hungarian,All,16,vásárol,21,understands,0
Hungarian,All,17,vásárol,18,produces,0.0556
Hungarian,All,17,vásárol,18,understands,0
Hungarian,All,18,vásárol,18,produces,0
Hungarian,All,18,vásárol,18,understands,0
Hungarian,All,19,vásárol,26,produces,0.1923
Hungarian,All,19,vásárol,26,understands,0
Hungarian,All,20,vásárol,18,produces,0.1111
Hungarian,All,20,vásárol,18,understands,0
Hungarian,All,21,vásárol,36,produces,0.1667
