language,sex,age,words,n,measure,prop
British Sign Language,All,14,owl,7,understands,0.1429
British Sign Language,All,15,owl,6,produces,0
British Sign Language,All,15,owl,6,understands,0
British Sign Language,All,16,owl,7,produces,0.1429
British Sign Language,All,16,owl,7,understands,0.1429
British Sign Language,All,17,owl,7,produces,0.1429
British Sign Language,All,17,owl,7,understands,0.2857
British Sign Language,All,18,owl,8,produces,0
British Sign Language,All,18,owl,8,understands,0.125
British Sign Language,All,19,owl,8,produces,0.25
British Sign Language,All,19,owl,8,understands,0.25
British Sign Language,All,20,owl,11,produces,0.3636
British Sign Language,All,20,owl,11,understands,0.3636
British Sign Language,All,21,owl,5,produces,0
British Sign Language,All,21,owl,5,understands,0
British Sign Language,All,22,owl,6,produces,0.1667
British Sign Language,All,22,owl,6,understands,0.3333
British Sign Language,All,23,owl,7,produces,0.2857
British Sign Language,All,23,owl,7,understands,0.4286
British Sign Language,All,24,owl,5,produces,0.4
British Sign Language,All,24,owl,5,understands,0.4
British Sign Language,All,25,owl,7,produces,0.2857
British Sign Language,All,25,owl,7,understands,0.4286
British Sign Language,All,26,owl,6,produces,0.3333
British Sign Language,All,26,owl,6,understands,0.5
British Sign Language,All,27,owl,6,produces,0.3333
British Sign Language,All,27,owl,6,understands,0.5
British Sign Language,All,28,owl,3,produces,0
British Sign Language,All,28,owl,3,understands,0.3333
British Sign Language,All,29,owl,7,produces,0.2857
British Sign Language,All,29,owl,7,understands,0.7143
British Sign Language,All,30,owl,5,produces,0.6
British Sign Language,All,30,owl,5,understands,0.8
British Sign Language,All,31,owl,2,produces,0
British Sign Language,All,31,owl,2,understands,0
British Sign Language,All,32,owl,6,produces,0.6667
British Sign Language,All,32,owl,6,understands,0.8333
British Sign Language,All,33,owl,5,produces,0.8
British Sign Language,All,33,owl,5,understands,1
British Sign Language,All,34,owl,2,produces,0
British Sign Language,All,34,owl,2,understands,0
British Sign Language,All,35,owl,2,produces,1
British Sign Language,All,35,owl,2,understands,1
British Sign Language,All,36,owl,3,produces,1
British Sign Language,All,36,owl,3,understands,1
Cantonese,All,16,貓頭鷹,46,produces,0
Cantonese,All,16,貓頭鷹,46,understands,0
Cantonese,All,17,貓頭鷹,61,produces,0
Cantonese,All,17,貓頭鷹,61,understands,0
Cantonese,All,18,貓頭鷹,68,produces,0.0147
Cantonese,All,18,貓頭鷹,68,understands,0
Cantonese,All,19,貓頭鷹,66,produces,0.0303
Cantonese,All,19,貓頭鷹,66,understands,0
Cantonese,All,20,貓頭鷹,140,produces,0.0643
Cantonese,All,20,貓頭鷹,140,understands,0
Cantonese,All,21,貓頭鷹,120,produces,0.0833
Cantonese,All,21,貓頭鷹,120,understands,0
Cantonese,All,22,貓頭鷹,68,produces,0.0735
Cantonese,All,22,貓頭鷹,68,understands,0
Cantonese,All,23,貓頭鷹,74,produces,0.0405
Cantonese,All,23,貓頭鷹,74,understands,0
Cantonese,All,24,貓頭鷹,68,produces,0.0882
Cantonese,All,24,貓頭鷹,68,understands,0
Cantonese,All,25,貓頭鷹,65,produces,0.0615
Cantonese,All,25,貓頭鷹,65,understands,0
Cantonese,All,26,貓頭鷹,68,produces,0.1029
Cantonese,All,26,貓頭鷹,68,understands,0
Cantonese,All,27,貓頭鷹,62,produces,0.129
Cantonese,All,27,貓頭鷹,62,understands,0
Cantonese,All,28,貓頭鷹,66,produces,0.0909
Cantonese,All,28,貓頭鷹,66,understands,0
Cantonese,All,29,貓頭鷹,72,produces,0.2083
Cantonese,All,29,貓頭鷹,72,understands,0
Cantonese,All,30,貓頭鷹,164,produces,0.4817
Cantonese,All,30,貓頭鷹,164,understands,0
Croatian,All,8,sova,23,produces,0
Croatian,All,8,sova,23,understands,0
Croatian,All,9,sova,25,produces,0
Croatian,All,9,sova,25,understands,0.04
Croatian,All,10,sova,22,produces,0
Croatian,All,10,sova,22,understands,0
Croatian,All,11,sova,25,produces,0
Croatian,All,11,sova,25,understands,0
Croatian,All,12,sova,35,produces,0
Croatian,All,12,sova,35,understands,0.0571
Croatian,All,13,sova,34,produces,0
Croatian,All,13,sova,34,understands,0.0294
Croatian,All,14,sova,28,produces,0
Croatian,All,14,sova,28,understands,0.1071
Croatian,All,15,sova,24,produces,0.0417
Croatian,All,15,sova,24,understands,0.1667
Croatian,All,16,sova,47,produces,0.0426
Croatian,All,16,sova,47,understands,0.1915
Croatian,All,17,sova,25,produces,0
Croatian,All,17,sova,25,understands,0
Croatian,All,18,sova,22,produces,0.0455
Croatian,All,18,sova,22,understands,0
Croatian,All,19,sova,21,produces,0.0952
Croatian,All,19,sova,21,understands,0
Croatian,All,20,sova,26,produces,0.1154
Croatian,All,20,sova,26,understands,0
Croatian,All,21,sova,29,produces,0.2069
Croatian,All,21,sova,29,understands,0
Croatian,All,22,sova,24,produces,0.25
Croatian,All,22,sova,24,understands,0
Croatian,All,23,sova,26,produces,0.3077
Croatian,All,23,sova,26,understands,0
Croatian,All,24,sova,30,produces,0.3333
Croatian,All,24,sova,30,understands,0
Croatian,All,25,sova,30,produces,0.1667
Croatian,All,25,sova,30,understands,0
Croatian,All,26,sova,29,produces,0.4138
Croatian,All,26,sova,29,understands,0
Croatian,All,27,sova,25,produces,0.32
Croatian,All,27,sova,25,understands,0
Croatian,All,28,sova,21,produces,0.381
Croatian,All,28,sova,21,understands,0
Croatian,All,29,sova,28,produces,0.5357
Croatian,All,29,sova,28,understands,0
Croatian,All,30,sova,28,produces,0.3571
Croatian,All,30,sova,28,understands,0
Czech,All,16,sova,29,produces,0
Czech,All,16,sova,29,understands,0
Czech,All,17,sova,29,produces,0.0345
Czech,All,17,sova,29,understands,0
Czech,All,18,sova,45,produces,0.0222
Czech,All,18,sova,45,understands,0
Czech,All,19,sova,27,produces,0.037
Czech,All,19,sova,27,understands,0
Czech,All,20,sova,26,produces,0.3077
Czech,All,20,sova,26,understands,0
Czech,All,21,sova,34,produces,0.2647
Czech,All,21,sova,34,understands,0
Czech,All,22,sova,36,produces,0.2222
Czech,All,22,sova,36,understands,0
Czech,All,23,sova,46,produces,0.2174
Czech,All,23,sova,46,understands,0
Czech,All,24,sova,35,produces,0.2571
Czech,All,24,sova,35,understands,0
Czech,All,25,sova,35,produces,0.2857
Czech,All,25,sova,35,understands,0
Czech,All,26,sova,22,produces,0.5
Czech,All,26,sova,22,understands,0
Czech,All,27,sova,37,produces,0.4595
Czech,All,27,sova,37,understands,0
Czech,All,28,sova,26,produces,0.5
Czech,All,28,sova,26,understands,0
Czech,All,29,sova,39,produces,0.4872
Czech,All,29,sova,39,understands,0
Czech,All,30,sova,27,produces,0.6667
Czech,All,30,sova,27,understands,0
Danish,All,8,ugle,174,produces,0
Danish,All,8,ugle,174,understands,0
Danish,All,9,ugle,196,produces,0
Danish,All,9,ugle,196,understands,0
Danish,All,10,ugle,182,produces,0
Danish,All,10,ugle,182,understands,0.011
Danish,All,11,ugle,200,produces,0
Danish,All,11,ugle,200,understands,0.015
Danish,All,12,ugle,188,produces,0.0053
Danish,All,12,ugle,188,understands,0.0053
Danish,All,13,ugle,216,produces,0
Danish,All,13,ugle,216,understands,0.0093
Danish,All,14,ugle,178,produces,0.0056
Danish,All,14,ugle,178,understands,0.0506
Danish,All,15,ugle,203,produces,0.0049
Danish,All,15,ugle,203,understands,0.0591
Danish,All,16,ugle,359,produces,0.0251
Danish,All,16,ugle,359,understands,0.0529
Danish,All,17,ugle,346,produces,0.0376
Danish,All,17,ugle,346,understands,0.1012
Danish,All,18,ugle,358,produces,0.067
Danish,All,18,ugle,358,understands,0.1341
Danish,All,19,ugle,361,produces,0.0831
Danish,All,19,ugle,361,understands,0.1302
Danish,All,20,ugle,358,produces,0.1648
Danish,All,20,ugle,358,understands,0.1704
Danish,All,21,ugle,236,produces,0.178
Danish,All,21,ugle,236,understands,0
Danish,All,22,ugle,235,produces,0.2979
Danish,All,22,ugle,235,understands,0
Danish,All,23,ugle,190,produces,0.3211
Danish,All,23,ugle,190,understands,0
Danish,All,24,ugle,216,produces,0.412
Danish,All,24,ugle,216,understands,0
Danish,All,25,ugle,138,produces,0.442
Danish,All,25,ugle,138,understands,0
Danish,All,26,ugle,206,produces,0.5728
Danish,All,26,ugle,206,understands,0
Danish,All,27,ugle,176,produces,0.6193
Danish,All,27,ugle,176,understands,0
Danish,All,28,ugle,190,produces,0.5263
Danish,All,28,ugle,190,understands,0
Danish,All,29,ugle,182,produces,0.6648
Danish,All,29,ugle,182,understands,0
Danish,All,30,ugle,173,produces,0.6879
Danish,All,30,ugle,173,understands,0
Danish,All,31,ugle,175,produces,0.7257
Danish,All,31,ugle,175,understands,0
Danish,All,32,ugle,143,produces,0.8042
Danish,All,32,ugle,143,understands,0
Danish,All,33,ugle,151,produces,0.8344
Danish,All,33,ugle,151,understands,0
Danish,All,34,ugle,143,produces,0.7483
Danish,All,34,ugle,143,understands,0
Danish,All,35,ugle,113,produces,0.8053
Danish,All,35,ugle,113,understands,0
Danish,All,36,ugle,126,produces,0.8254
Danish,All,36,ugle,126,understands,0
Dutch,All,8,uil,7,produces,0
Dutch,All,8,uil,7,understands,0
Dutch,All,9,uil,94,produces,0
Dutch,All,9,uil,94,understands,0
Dutch,All,10,uil,128,produces,0
Dutch,All,10,uil,128,understands,0.0312
Dutch,All,11,uil,9,produces,0
Dutch,All,11,uil,9,understands,0
Dutch,All,12,uil,7,produces,0
Dutch,All,12,uil,7,understands,0
Dutch,All,13,uil,6,produces,0
Dutch,All,13,uil,6,understands,0.5
Dutch,All,14,uil,35,produces,0
Dutch,All,14,uil,35,understands,0.0286
Dutch,All,15,uil,9,produces,0
Dutch,All,15,uil,9,understands,0
Dutch,All,16,uil,12,produces,0
Dutch,All,16,uil,12,understands,0.1667
Dutch,All,17,uil,55,produces,0.1455
Dutch,All,17,uil,55,understands,0.0182
Dutch,All,18,uil,198,produces,0.1414
Dutch,All,18,uil,198,understands,0.1414
Dutch,All,19,uil,101,produces,0.1584
Dutch,All,19,uil,101,understands,0.2277
Dutch,All,20,uil,33,produces,0.2424
Dutch,All,20,uil,33,understands,0.303
Dutch,All,21,uil,13,produces,0.5385
Dutch,All,21,uil,13,understands,0.2308
Dutch,All,22,uil,7,produces,0.7143
Dutch,All,22,uil,7,understands,0
Dutch,All,23,uil,51,produces,0.7647
Dutch,All,23,uil,51,understands,0
Dutch,All,24,uil,31,produces,0.6774
Dutch,All,24,uil,31,understands,0
Dutch,All,25,uil,6,produces,0.8333
Dutch,All,25,uil,6,understands,0
Dutch,All,26,uil,6,produces,0.5
Dutch,All,26,uil,6,understands,0
Dutch,All,27,uil,5,produces,0.8
Dutch,All,27,uil,5,understands,0
Dutch,All,28,uil,6,produces,1
Dutch,All,28,uil,6,understands,0
Dutch,All,29,uil,23,produces,0.9565
Dutch,All,29,uil,23,understands,0
Dutch,All,30,uil,24,produces,0.875
Dutch,All,30,uil,24,understands,0
Dutch,All,31,uil,2,produces,1
Dutch,All,31,uil,2,understands,0
English (American),All,8,owl,255,produces,0.0118
English (American),All,8,owl,255,understands,0.0745
English (American),All,9,owl,299,produces,0.01
English (American),All,9,owl,299,understands,0.0468
English (American),All,10,owl,279,produces,0.0143
English (American),All,10,owl,279,understands,0.0538
English (American),All,11,owl,360,produces,0.0083
English (American),All,11,owl,360,understands,0.1056
English (American),All,12,owl,615,produces,0.0211
English (American),All,12,owl,615,understands,0.1431
English (American),All,13,owl,1039,produces,0.0202
English (American),All,13,owl,1039,understands,0.127
English (American),All,14,owl,455,produces,0.0286
English (American),All,14,owl,455,understands,0.1868
English (American),All,15,owl,245,produces,0.0531
English (American),All,15,owl,245,understands,0.2449
English (American),All,16,owl,1750,produces,0.1154
English (American),All,16,owl,1750,understands,0.152
English (American),All,17,owl,831,produces,0.1637
English (American),All,17,owl,831,understands,0.1781
English (American),All,18,owl,1024,produces,0.21
English (American),All,18,owl,1024,understands,0.1914
English (American),All,19,owl,570,produces,0.3018
English (American),All,19,owl,570,understands,0
English (American),All,20,owl,537,produces,0.2737
English (American),All,20,owl,537,understands,0
English (American),All,21,owl,366,produces,0.3361
English (American),All,21,owl,366,understands,0
English (American),All,22,owl,454,produces,0.4009
English (American),All,22,owl,454,understands,0
English (American),All,23,owl,470,produces,0.5298
English (American),All,23,owl,470,understands,0
English (American),All,24,owl,985,produces,0.5127
English (American),All,24,owl,985,understands,0
English (American),All,25,owl,757,produces,0.572
English (American),All,25,owl,757,understands,0
English (American),All,26,owl,435,produces,0.6184
English (American),All,26,owl,435,understands,0
English (American),All,27,owl,361,produces,0.6482
English (American),All,27,owl,361,understands,0
English (American),All,28,owl,954,produces,0.7904
English (American),All,28,owl,954,understands,0
English (American),All,29,owl,390,produces,0.7026
English (American),All,29,owl,390,understands,0
English (American),All,30,owl,785,produces,0.6803
English (American),All,30,owl,785,understands,0
English (Australian),All,12,owl,71,produces,0
English (Australian),All,12,owl,71,understands,0
English (Australian),All,13,owl,64,produces,0.0156
English (Australian),All,13,owl,64,understands,0
English (Australian),All,14,owl,111,produces,0.0541
English (Australian),All,14,owl,111,understands,0
English (Australian),All,15,owl,69,produces,0.0435
English (Australian),All,15,owl,69,understands,0
English (Australian),All,16,owl,60,produces,0.0667
English (Australian),All,16,owl,60,understands,0
English (Australian),All,17,owl,104,produces,0.0481
English (Australian),All,17,owl,104,understands,0
English (Australian),All,18,owl,109,produces,0.0459
English (Australian),All,18,owl,109,understands,0
English (Australian),All,19,owl,124,produces,0.1694
English (Australian),All,19,owl,124,understands,0
English (Australian),All,20,owl,78,produces,0.2308
English (Australian),All,20,owl,78,understands,0
English (Australian),All,21,owl,68,produces,0.2353
English (Australian),All,21,owl,68,understands,0
English (Australian),All,22,owl,73,produces,0.411
English (Australian),All,22,owl,73,understands,0
English (Australian),All,23,owl,71,produces,0.3803
English (Australian),All,23,owl,71,understands,0
English (Australian),All,24,owl,76,produces,0.4211
English (Australian),All,24,owl,76,understands,0
English (Australian),All,25,owl,85,produces,0.5294
English (Australian),All,25,owl,85,understands,0
English (Australian),All,26,owl,77,produces,0.5325
English (Australian),All,26,owl,77,understands,0
English (Australian),All,27,owl,72,produces,0.625
English (Australian),All,27,owl,72,understands,0
English (Australian),All,28,owl,67,produces,0.5821
English (Australian),All,28,owl,67,understands,0
English (Australian),All,29,owl,65,produces,0.6462
English (Australian),All,29,owl,65,understands,0
English (Australian),All,30,owl,53,produces,0.7925
English (Australian),All,30,owl,53,understands,0
English (British),All,12,owl,27,produces,0
English (British),All,12,owl,27,understands,0.1111
English (British),All,13,owl,7,produces,0
English (British),All,13,owl,7,understands,0
English (British),All,14,owl,64,produces,0.0625
English (British),All,14,owl,64,understands,0.1875
English (British),All,15,owl,88,produces,0.0341
English (British),All,15,owl,88,understands,0.2159
English (British),All,16,owl,118,produces,0.0847
English (British),All,16,owl,118,understands,0.2966
English (British),All,17,owl,197,produces,0.1168
English (British),All,17,owl,197,understands,0.3299
English (British),All,18,owl,118,produces,0.161
English (British),All,18,owl,118,understands,0.4153
English (British),All,19,owl,109,produces,0.2477
English (British),All,19,owl,109,understands,0.4954
English (British),All,20,owl,144,produces,0.3681
English (British),All,20,owl,144,understands,0.6042
English (British),All,21,owl,75,produces,0.4
English (British),All,21,owl,75,understands,0.6267
English (British),All,22,owl,28,produces,0.5357
English (British),All,22,owl,28,understands,0.6429
English (British),All,23,owl,112,produces,0.5446
English (British),All,23,owl,112,understands,0.6875
English (British),All,24,owl,87,produces,0.6322
English (British),All,24,owl,87,understands,0.8161
English (British),All,25,owl,36,produces,0.6389
English (British),All,25,owl,36,understands,0.7778
Estonian,All,16,öökull,36,produces,0.1667
Estonian,All,16,öökull,36,understands,0
Estonian,All,17,öökull,89,produces,0.0562
Estonian,All,17,öökull,89,understands,0
Estonian,All,18,öökull,103,produces,0.1748
Estonian,All,18,öökull,103,understands,0
Estonian,All,19,öökull,85,produces,0.2235
Estonian,All,19,öökull,85,understands,0
Estonian,All,20,öökull,60,produces,0.2
Estonian,All,20,öökull,60,understands,0
Estonian,All,21,öökull,66,produces,0.2121
Estonian,All,21,öökull,66,understands,0
Estonian,All,22,öökull,76,produces,0.2763
Estonian,All,22,öökull,76,understands,0
Estonian,All,23,öökull,95,produces,0.2632
Estonian,All,23,öökull,95,understands,0
Estonian,All,24,öökull,116,produces,0.3621
Estonian,All,24,öökull,116,understands,0
Estonian,All,25,öökull,82,produces,0.3902
Estonian,All,25,öökull,82,understands,0
Estonian,All,26,öökull,84,produces,0.4286
Estonian,All,26,öökull,84,understands,0
Estonian,All,27,öökull,80,produces,0.425
Estonian,All,27,öökull,80,understands,0
Estonian,All,28,öökull,92,produces,0.5543
Estonian,All,28,öökull,92,understands,0
Estonian,All,29,öökull,100,produces,0.57
Estonian,All,29,öökull,100,understands,0
Estonian,All,30,öökull,71,produces,0.6056
Estonian,All,30,öökull,71,understands,0
Finnish,All,12,pöllö   ,35,produces,0
Finnish,All,12,pöllö   ,35,understands,0
Finnish,All,15,pöllö   ,35,produces,0.0286
Finnish,All,15,pöllö   ,35,understands,0.0286
Finnish,All,18,pöllö,35,produces,0.1143
Finnish,All,18,pöllö,35,understands,0
Finnish,All,24,pöllö,35,produces,0.6857
Finnish,All,24,pöllö,35,understands,0
French (French),All,8,hibou,54,produces,0
French (French),All,8,hibou,54,understands,0.0556
French (French),All,9,hibou,11,produces,0.0909
French (French),All,9,hibou,11,understands,0.0909
French (French),All,10,hibou,13,produces,0.0769
French (French),All,10,hibou,13,understands,0.0769
French (French),All,11,hibou,42,produces,0
French (French),All,11,hibou,42,understands,0.0476
French (French),All,12,hibou,64,produces,0.0156
French (French),All,12,hibou,64,understands,0.0938
French (French),All,13,hibou,116,produces,0.0603
French (French),All,13,hibou,116,understands,0.1293
French (French),All,14,hibou,40,produces,0.025
French (French),All,14,hibou,40,understands,0.075
French (French),All,15,hibou,26,produces,0.3462
French (French),All,15,hibou,26,understands,0.5
French (French),All,16,hibou,98,produces,0.0408
French (French),All,16,hibou,98,understands,0
French (French),All,17,hibou,52,produces,0.0769
French (French),All,17,hibou,52,understands,0
French (French),All,18,hibou,54,produces,0.3889
French (French),All,18,hibou,54,understands,0
French (French),All,19,hibou,42,produces,0.2857
French (French),All,19,hibou,42,understands,0
French (French),All,20,hibou,81,produces,0.3086
French (French),All,20,hibou,81,understands,0
French (French),All,21,hibou,102,produces,0.2745
French (French),All,21,hibou,102,understands,0
French (French),All,22,hibou,103,produces,0.3689
French (French),All,22,hibou,103,understands,0
French (French),All,23,hibou,118,produces,0.4153
French (French),All,23,hibou,118,understands,0
French (French),All,24,hibou,173,produces,0.4046
French (French),All,24,hibou,173,understands,0
French (French),All,25,hibou,87,produces,0.3793
French (French),All,25,hibou,87,understands,0
French (French),All,26,hibou,64,produces,0.5156
French (French),All,26,hibou,64,understands,0
French (French),All,27,hibou,54,produces,0.463
French (French),All,27,hibou,54,understands,0
French (French),All,28,hibou,76,produces,0.5395
French (French),All,28,hibou,76,understands,0
French (French),All,29,hibou,67,produces,0.5672
French (French),All,29,hibou,67,understands,0
French (French),All,30,hibou,68,produces,0.5294
French (French),All,30,hibou,68,understands,0
French (Quebecois),All,8,hibou,103,produces,0
French (Quebecois),All,8,hibou,103,understands,0
French (Quebecois),All,9,hibou,167,produces,0
French (Quebecois),All,9,hibou,167,understands,0.0359
French (Quebecois),All,10,hibou,86,produces,0.0116
French (Quebecois),All,10,hibou,86,understands,0.0465
French (Quebecois),All,11,hibou,81,produces,0
French (Quebecois),All,11,hibou,81,understands,0.0494
French (Quebecois),All,12,hibou,166,produces,0
French (Quebecois),All,12,hibou,166,understands,0.0964
French (Quebecois),All,13,hibou,126,produces,0.0079
French (Quebecois),All,13,hibou,126,understands,0.0873
French (Quebecois),All,14,hibou,228,produces,0.0132
French (Quebecois),All,14,hibou,228,understands,0.1623
French (Quebecois),All,15,hibou,101,produces,0.0396
French (Quebecois),All,15,hibou,101,understands,0.1683
French (Quebecois),All,16,hibou,108,produces,0.0278
French (Quebecois),All,16,hibou,108,understands,0.1019
French (Quebecois),All,17,hibou,62,produces,0.0968
French (Quebecois),All,17,hibou,62,understands,0
French (Quebecois),All,18,hibou,99,produces,0.0909
French (Quebecois),All,18,hibou,99,understands,0
French (Quebecois),All,19,hibou,91,produces,0.1868
French (Quebecois),All,19,hibou,91,understands,0
French (Quebecois),All,20,hibou,196,produces,0.1888
French (Quebecois),All,20,hibou,196,understands,0
French (Quebecois),All,21,hibou,109,produces,0.3303
French (Quebecois),All,21,hibou,109,understands,0
French (Quebecois),All,22,hibou,86,produces,0.314
French (Quebecois),All,22,hibou,86,understands,0
French (Quebecois),All,23,hibou,86,produces,0.4186
French (Quebecois),All,23,hibou,86,understands,0
French (Quebecois),All,24,hibou,132,produces,0.3788
French (Quebecois),All,24,hibou,132,understands,0
French (Quebecois),All,25,hibou,87,produces,0.4483
French (Quebecois),All,25,hibou,87,understands,0
French (Quebecois),All,26,hibou,95,produces,0.4316
French (Quebecois),All,26,hibou,95,understands,0
French (Quebecois),All,27,hibou,74,produces,0.527
French (Quebecois),All,27,hibou,74,understands,0
French (Quebecois),All,28,hibou,61,produces,0.6066
French (Quebecois),All,28,hibou,61,understands,0
French (Quebecois),All,29,hibou,70,produces,0.7143
French (Quebecois),All,29,hibou,70,understands,0
French (Quebecois),All,30,hibou,100,produces,0.59
French (Quebecois),All,30,hibou,100,understands,0
German,All,18,Eule,85,produces,0.1294
German,All,18,Eule,85,understands,0
German,All,19,Eule,79,produces,0.1392
German,All,19,Eule,79,understands,0
German,All,20,Eule,96,produces,0.1979
German,All,20,Eule,96,understands,0
German,All,21,Eule,77,produces,0.3377
German,All,21,Eule,77,understands,0
German,All,22,Eule,95,produces,0.4526
German,All,22,Eule,95,understands,0
German,All,23,Eule,95,produces,0.4526
German,All,23,Eule,95,understands,0
German,All,24,Eule,103,produces,0.4951
German,All,24,Eule,103,understands,0
German,All,25,Eule,95,produces,0.5053
German,All,25,Eule,95,understands,0
German,All,26,Eule,92,produces,0.6196
German,All,26,Eule,92,understands,0
German,All,27,Eule,89,produces,0.6067
German,All,27,Eule,89,understands,0
German,All,28,Eule,93,produces,0.6237
German,All,28,Eule,93,understands,0
German,All,29,Eule,89,produces,0.8202
German,All,29,Eule,89,understands,0
German,All,30,Eule,93,produces,0.7849
German,All,30,Eule,93,understands,0
Greek (Cypriot),All,18,κουκουβάγια,45,produces,0.3111
Greek (Cypriot),All,18,κουκουβάγια,45,understands,0
Greek (Cypriot),All,21,κουκουβάγια,36,produces,0.3056
Greek (Cypriot),All,21,κουκουβάγια,36,understands,0
Greek (Cypriot),All,24,κουκουβάγια,32,produces,0.6875
Greek (Cypriot),All,24,κουκουβάγια,32,understands,0
Greek (Cypriot),All,27,κουκουβάγια,29,produces,0.7931
Greek (Cypriot),All,27,κουκουβάγια,29,understands,0
Greek (Cypriot),All,30,κουκουβάγια,34,produces,0.7647
Greek (Cypriot),All,30,κουκουβάγια,34,understands,0
Hebrew,All,11,ינשוף,1,produces,0
Hebrew,All,11,ינשוף,1,understands,0
Hebrew,All,12,ינשוף,4,produces,0
Hebrew,All,12,ינשוף,4,understands,0
Hebrew,All,13,ינשוף,4,produces,0
Hebrew,All,13,ינשוף,4,understands,0.25
Hebrew,All,14,ינשוף,1,produces,0
Hebrew,All,14,ינשוף,1,understands,0
Hebrew,All,15,ינשוף,2,produces,0
Hebrew,All,15,ינשוף,2,understands,0
Hebrew,All,16,ינשוף,6,produces,0
Hebrew,All,16,ינשוף,6,understands,0.1667
Hebrew,All,17,ינשוף,3,produces,0
