language,age,words,n,measure,prop
Spanish (European),29,"a bañar, bañar(se)",41,understands,0
Spanish (European),30,"a bañar, bañar(se)",41,produces,0.8902
Spanish (European),30,"a bañar, bañar(se)",41,understands,0
Turkish,8,Yıkan,140,produces,0
Turkish,8,Yıkan,140,understands,0.0643
Turkish,9,Yıkan,125,produces,0
Turkish,9,Yıkan,125,understands,0.144
Turkish,10,Yıkan,130,produces,0.0077
Turkish,10,Yıkan,130,understands,0.1615
Turkish,11,Yıkan,125,produces,0
Turkish,11,Yıkan,125,understands,0.216
Turkish,12,Yıkan,120,produces,0
Turkish,12,Yıkan,120,understands,0.1917
Turkish,13,Yıkan,122,produces,0
Turkish,13,Yıkan,122,understands,0.3115
Turkish,14,Yıkan,147,produces,0.0136
Turkish,14,Yıkan,147,understands,0.3741
Turkish,15,Yıkan,131,produces,0.0153
Turkish,15,Yıkan,131,understands,0.458
Turkish,16,Yıkan,184,produces,0
Turkish,16,Yıkan,184,understands,0.1793
Turkish,17,Yıkan,107,produces,0.0374
Turkish,17,Yıkan,107,understands,0
Turkish,18,Yıkan,128,produces,0.0469
Turkish,18,Yıkan,128,understands,0
Turkish,19,Yıkan,121,produces,0.0661
Turkish,19,Yıkan,121,understands,0
Turkish,20,Yıkan,119,produces,0.1092
Turkish,20,Yıkan,119,understands,0
Turkish,21,Yıkan,124,produces,0.1613
Turkish,21,Yıkan,124,understands,0
Turkish,22,Yıkan,126,produces,0.1905
Turkish,22,Yıkan,126,understands,0
Turkish,23,Yıkan,131,produces,0.1985
Turkish,23,Yıkan,131,understands,0
Turkish,24,Yıkan,106,produces,0.3868
Turkish,24,Yıkan,106,understands,0
Turkish,25,Yıkan,123,produces,0.4146
Turkish,25,Yıkan,123,understands,0
Turkish,26,Yıkan,123,produces,0.4878
Turkish,26,Yıkan,123,understands,0
Turkish,27,Yıkan,108,produces,0.5648
Turkish,27,Yıkan,108,understands,0
Turkish,28,Yıkan,112,produces,0.5982
Turkish,28,Yıkan,112,understands,0
Turkish,29,Yıkan,119,produces,0.5966
Turkish,29,Yıkan,119,understands,0
Turkish,30,Yıkan,104,produces,0.6442
Turkish,30,Yıkan,104,understands,0
Turkish,31,Yıkan,101,produces,0.6139
Turkish,31,Yıkan,101,understands,0
Turkish,32,Yıkan,132,produces,0.7197
Turkish,32,Yıkan,132,understands,0
Turkish,33,Yıkan,114,produces,0.7895
Turkish,33,Yıkan,114,understands,0
Turkish,34,Yıkan,107,produces,0.7196
Turkish,34,Yıkan,107,understands,0
Turkish,35,Yıkan,131,produces,0.7863
Turkish,35,Yıkan,131,understands,0
Turkish,36,Yıkan,77,produces,0.8312
Turkish,36,Yıkan,77,understands,0
Cantonese,16,沖涼/洗白白,46,produces,0.1957
Cantonese,16,沖涼/洗白白,46,understands,0
Cantonese,17,沖涼/洗白白,61,produces,0.3607
Cantonese,17,沖涼/洗白白,61,understands,0
Cantonese,18,沖涼/洗白白,68,produces,0.5
Cantonese,18,沖涼/洗白白,68,understands,0
Cantonese,19,沖涼/洗白白,66,produces,0.4242
Cantonese,19,沖涼/洗白白,66,understands,0
Cantonese,20,沖涼/洗白白,140,produces,0.5286
Cantonese,20,沖涼/洗白白,140,understands,0
Cantonese,21,沖涼/洗白白,120,produces,0.5583
Cantonese,21,沖涼/洗白白,120,understands,0
Cantonese,22,沖涼/洗白白,68,produces,0.6176
Cantonese,22,沖涼/洗白白,68,understands,0
Cantonese,23,沖涼/洗白白,74,produces,0.7432
Cantonese,23,沖涼/洗白白,74,understands,0
Cantonese,24,沖涼/洗白白,68,produces,0.7647
Cantonese,24,沖涼/洗白白,68,understands,0
Cantonese,25,沖涼/洗白白,65,produces,0.8769
Cantonese,25,沖涼/洗白白,65,understands,0
Cantonese,26,沖涼/洗白白,68,produces,0.8088
Cantonese,26,沖涼/洗白白,68,understands,0
Cantonese,27,沖涼/洗白白,62,produces,0.9516
Cantonese,27,沖涼/洗白白,62,understands,0
Cantonese,28,沖涼/洗白白,66,produces,0.9394
Cantonese,28,沖涼/洗白白,66,understands,0
Cantonese,29,沖涼/洗白白,72,produces,0.9583
Cantonese,29,沖涼/洗白白,72,understands,0
Cantonese,30,沖涼/洗白白,164,produces,0.9695
Cantonese,30,沖涼/洗白白,164,understands,0
Catalan,8,banyar,39,produces,0
Catalan,8,banyar,39,understands,0.2308
Catalan,9,banyar,46,produces,0
Catalan,9,banyar,46,understands,0.2609
Catalan,10,banyar,43,produces,0
Catalan,10,banyar,43,understands,0.2326
Catalan,11,banyar,43,produces,0
Catalan,11,banyar,43,understands,0.3256
Catalan,12,banyar,59,produces,0
Catalan,12,banyar,59,understands,0.4576
Catalan,13,banyar,44,produces,0
Catalan,13,banyar,44,understands,0.4318
Catalan,14,banyar,60,produces,0
Catalan,14,banyar,60,understands,0.6167
Catalan,15,banyar,70,produces,0.0143
Catalan,15,banyar,70,understands,0.7
Catalan,16,banyar,73,produces,0.0137
Catalan,16,banyar,73,understands,0.5342
Catalan,17,banyar,110,produces,0.0636
Catalan,17,banyar,110,understands,0.6
Catalan,18,banyar,102,produces,0.1275
Catalan,18,banyar,102,understands,0.4608
Catalan,19,banyar,45,produces,0.1333
Catalan,19,banyar,45,understands,0
Catalan,20,banyar,56,produces,0.2679
Catalan,20,banyar,56,understands,0
Catalan,21,banyar,58,produces,0.3276
Catalan,21,banyar,58,understands,0
Catalan,22,banyar,50,produces,0.48
Catalan,22,banyar,50,understands,0
Catalan,23,banyar,66,produces,0.4394
Catalan,23,banyar,66,understands,0
Catalan,24,banyar,79,produces,0.7468
Catalan,24,banyar,79,understands,0
Catalan,25,banyar,60,produces,0.7667
Catalan,25,banyar,60,understands,0
Catalan,26,banyar,65,produces,0.7385
Catalan,26,banyar,65,understands,0
Catalan,27,banyar,63,produces,0.9206
Catalan,27,banyar,63,understands,0
Catalan,28,banyar,81,produces,0.9012
Catalan,28,banyar,81,understands,0
Catalan,29,banyar,50,produces,0.9
Catalan,29,banyar,50,understands,0
Catalan,30,banyar,75,produces,0.9467
Catalan,30,banyar,75,understands,0
German,18,baden,85,produces,0.2118
German,18,baden,85,understands,0
German,19,baden,79,produces,0.3797
German,19,baden,79,understands,0
German,20,baden,96,produces,0.4167
German,20,baden,96,understands,0
German,21,baden,77,produces,0.4156
German,21,baden,77,understands,0
German,22,baden,95,produces,0.5895
German,22,baden,95,understands,0
German,23,baden,95,produces,0.6947
German,23,baden,95,understands,0
German,24,baden,103,produces,0.6699
German,24,baden,103,understands,0
German,25,baden,95,produces,0.7474
German,25,baden,95,understands,0
German,26,baden,92,produces,0.8043
German,26,baden,92,understands,0
German,27,baden,89,produces,0.809
German,27,baden,89,understands,0
German,28,baden,93,produces,0.8817
German,28,baden,93,understands,0
German,29,baden,89,produces,0.9213
German,29,baden,89,understands,0
German,30,baden,93,produces,0.957
German,30,baden,93,understands,0
Hebrew,25,לעשות אמבטיה,82,produces,0.6098
Hebrew,25,לעשות אמבטיה,82,understands,0
Hebrew,26,לעשות אמבטיה,80,produces,0.8
Hebrew,26,לעשות אמבטיה,80,understands,0
Hebrew,27,לעשות אמבטיה,68,produces,0.75
Hebrew,27,לעשות אמבטיה,68,understands,0
Hebrew,28,לעשות אמבטיה,57,produces,0.8772
Hebrew,28,לעשות אמבטיה,57,understands,0
Hebrew,29,לעשות אמבטיה,47,produces,0.9574
Hebrew,29,לעשות אמבטיה,47,understands,0
Hebrew,30,לעשות אמבטיה,28,produces,0.7857
Hebrew,30,לעשות אמבטיה,28,understands,0
Hebrew,31,לעשות אמבטיה,35,produces,0.8
Hebrew,31,לעשות אמבטיה,35,understands,0
Hebrew,32,לעשות אמבטיה,36,produces,0.8333
Hebrew,32,לעשות אמבטיה,36,understands,0
Hebrew,33,לעשות אמבטיה,21,produces,0.8095
Hebrew,33,לעשות אמבטיה,21,understands,0
Hebrew,34,לעשות אמבטיה,27,produces,0.8889
Hebrew,34,לעשות אמבטיה,27,understands,0
Hebrew,35,לעשות אמבטיה,18,produces,0.7778
Hebrew,35,לעשות אמבטיה,18,understands,0
Hebrew,36,לעשות אמבטיה,5,produces,0.8
Hebrew,36,לעשות אמבטיה,5,understands,0
Hungarian,16,fürdik,21,produces,0.0952
Hungarian,16,fürdik,21,understands,0
Hungarian,17,fürdik,18,produces,0.1111
Hungarian,17,fürdik,18,understands,0
Hungarian,18,fürdik,18,produces,0.1667
Hungarian,18,fürdik,18,understands,0
Hungarian,19,fürdik,26,produces,0.3077
Hungarian,19,fürdik,26,understands,0
Hungarian,20,fürdik,18,produces,0.2778
Hungarian,20,fürdik,18,understands,0
Hungarian,21,fürdik,36,produces,0.4167
Hungarian,21,fürdik,36,understands,0
Hungarian,22,fürdik,27,produces,0.2963
Hungarian,22,fürdik,27,understands,0
Hungarian,23,fürdik,18,produces,0.4444
Hungarian,23,fürdik,18,understands,0
Hungarian,24,fürdik,38,produces,0.4737
Hungarian,24,fürdik,38,understands,0
Hungarian,25,fürdik,43,produces,0.7442
Hungarian,25,fürdik,43,understands,0
Hungarian,26,fürdik,23,produces,0.6957
Hungarian,26,fürdik,23,understands,0
Hungarian,27,fürdik,26,produces,0.7692
Hungarian,27,fürdik,26,understands,0
Hungarian,28,fürdik,30,produces,0.6667
Hungarian,28,fürdik,30,understands,0
Hungarian,29,fürdik,12,produces,0.75
Hungarian,29,fürdik,12,understands,0
Hungarian,30,fürdik,18,produces,0.7778
Hungarian,30,fürdik,18,understands,0
