language,sex,age,words,n,measure,prop
Spanish (Mexican),Female,23,cerro,49,understands,0
Spanish (Mexican),Male,23,cerro,42,produces,0.119
Spanish (Mexican),Male,23,cerro,42,understands,0
Spanish (Mexican),Female,24,cerro,63,produces,0.1587
Spanish (Mexican),Female,24,cerro,63,understands,0
Spanish (Mexican),Male,24,cerro,63,produces,0.1587
Spanish (Mexican),Male,24,cerro,63,understands,0
Spanish (Mexican),Female,25,cerro,78,produces,0.1538
Spanish (Mexican),Female,25,cerro,78,understands,0
Spanish (Mexican),Male,25,cerro,89,produces,0.1348
Spanish (Mexican),Male,25,cerro,89,understands,0
Spanish (Mexican),Female,26,cerro,38,produces,0.2632
Spanish (Mexican),Female,26,cerro,38,understands,0
Spanish (Mexican),Male,26,cerro,45,produces,0.2222
Spanish (Mexican),Male,26,cerro,45,understands,0
Spanish (Mexican),Female,27,cerro,45,produces,0.1556
Spanish (Mexican),Female,27,cerro,45,understands,0
Spanish (Mexican),Male,27,cerro,40,produces,0.25
Spanish (Mexican),Male,27,cerro,40,understands,0
Spanish (Mexican),Female,28,cerro,44,produces,0.2045
Spanish (Mexican),Female,28,cerro,44,understands,0
Spanish (Mexican),Male,28,cerro,45,produces,0.2222
Spanish (Mexican),Male,28,cerro,45,understands,0
Spanish (Mexican),Female,29,cerro,51,produces,0.2941
Spanish (Mexican),Female,29,cerro,51,understands,0
Spanish (Mexican),Male,29,cerro,38,produces,0.1842
Spanish (Mexican),Male,29,cerro,38,understands,0
Spanish (Mexican),Female,30,cerro,146,produces,0.137
Spanish (Mexican),Female,30,cerro,146,understands,0
Spanish (Mexican),Male,30,cerro,152,produces,0.1118
Spanish (Mexican),Male,30,cerro,152,understands,0
Spanish (Peruvian),Female,16,cerro,6,produces,0
Spanish (Peruvian),Female,16,cerro,6,understands,0
Spanish (Peruvian),Male,16,cerro,7,produces,0
Spanish (Peruvian),Male,16,cerro,7,understands,0
Spanish (Peruvian),Female,17,cerro,5,produces,0
Spanish (Peruvian),Female,17,cerro,5,understands,0
Spanish (Peruvian),Male,17,cerro,4,produces,0
Spanish (Peruvian),Male,17,cerro,4,understands,0
Spanish (Peruvian),Female,18,cerro,4,produces,0
Spanish (Peruvian),Female,18,cerro,4,understands,0
Spanish (Peruvian),Female,19,cerro,3,produces,0
Spanish (Peruvian),Female,19,cerro,3,understands,0
Spanish (Peruvian),Male,19,cerro,9,produces,0.1111
Spanish (Peruvian),Male,19,cerro,9,understands,0
Spanish (Peruvian),Male,20,cerro,1,produces,0
Spanish (Peruvian),Male,20,cerro,1,understands,0
Spanish (Peruvian),Female,21,cerro,3,produces,0
Spanish (Peruvian),Female,21,cerro,3,understands,0
Spanish (Peruvian),Male,21,cerro,2,produces,0
Spanish (Peruvian),Male,21,cerro,2,understands,0
Spanish (Peruvian),Female,22,cerro,4,produces,0
Spanish (Peruvian),Female,22,cerro,4,understands,0
Spanish (Peruvian),Male,22,cerro,5,produces,0
Spanish (Peruvian),Male,22,cerro,5,understands,0
Spanish (Peruvian),Female,23,cerro,1,produces,1
Spanish (Peruvian),Female,23,cerro,1,understands,0
Spanish (Peruvian),Female,24,cerro,7,produces,0.2857
Spanish (Peruvian),Female,24,cerro,7,understands,0
Spanish (Peruvian),Male,24,cerro,8,produces,0
Spanish (Peruvian),Male,24,cerro,8,understands,0
Spanish (Peruvian),Female,25,cerro,2,produces,0
Spanish (Peruvian),Female,25,cerro,2,understands,0
Spanish (Peruvian),Male,25,cerro,3,produces,0
Spanish (Peruvian),Male,25,cerro,3,understands,0
Spanish (Peruvian),Female,26,cerro,3,produces,0
Spanish (Peruvian),Female,26,cerro,3,understands,0
Spanish (Peruvian),Male,26,cerro,5,produces,0
Spanish (Peruvian),Male,26,cerro,5,understands,0
Spanish (Peruvian),Female,27,cerro,3,produces,0
Spanish (Peruvian),Female,27,cerro,3,understands,0
Spanish (Peruvian),Male,27,cerro,4,produces,0
Spanish (Peruvian),Male,27,cerro,4,understands,0
Spanish (Peruvian),Female,28,cerro,3,produces,0
Spanish (Peruvian),Female,28,cerro,3,understands,0
Spanish (Peruvian),Male,28,cerro,5,produces,0
Spanish (Peruvian),Male,28,cerro,5,understands,0
Spanish (Peruvian),Female,29,cerro,1,produces,1
Spanish (Peruvian),Female,29,cerro,1,understands,0
Spanish (Peruvian),Male,29,cerro,5,produces,0.2
Spanish (Peruvian),Male,29,cerro,5,understands,0
Spanish (Peruvian),Female,30,cerro,1,produces,0
Spanish (Peruvian),Female,30,cerro,1,understands,0
Spanish (Peruvian),Male,30,cerro,1,produces,0
Spanish (Peruvian),Male,30,cerro,1,understands,0
