language,sex,age,words,n,measure,prop
Turkish,All,23,Köy,131,produces,0.2061
Turkish,All,23,Köy,131,understands,0
Turkish,All,24,Köy,106,produces,0.217
Turkish,All,24,Köy,106,understands,0
Turkish,All,25,Köy,123,produces,0.3577
Turkish,All,25,Köy,123,understands,0
Turkish,All,26,Köy,123,produces,0.3902
Turkish,All,26,Köy,123,understands,0
Turkish,All,27,Köy,108,produces,0.4074
Turkish,All,27,Köy,108,understands,0
Turkish,All,28,Köy,112,produces,0.4643
Turkish,All,28,Köy,112,understands,0
Turkish,All,29,Köy,119,produces,0.4706
Turkish,All,29,Köy,119,understands,0
Turkish,All,30,Köy,104,produces,0.4904
Turkish,All,30,Köy,104,understands,0
Turkish,All,31,Köy,101,produces,0.5941
Turkish,All,31,Köy,101,understands,0
Turkish,All,32,Köy,132,produces,0.6061
Turkish,All,32,Köy,132,understands,0
Turkish,All,33,Köy,114,produces,0.7105
Turkish,All,33,Köy,114,understands,0
Turkish,All,34,Köy,107,produces,0.6262
Turkish,All,34,Köy,107,understands,0
Turkish,All,35,Köy,131,produces,0.6947
Turkish,All,35,Köy,131,understands,0
Turkish,All,36,Köy,77,produces,0.7662
Turkish,All,36,Köy,77,understands,0
American Sign Language,Male,8,TOWN,1,produces,0
American Sign Language,Male,8,TOWN,1,understands,0
American Sign Language,Female,10,TOWN,2,produces,0
American Sign Language,Female,10,TOWN,2,understands,0
American Sign Language,Male,10,TOWN,1,produces,0
American Sign Language,Male,10,TOWN,1,understands,0
American Sign Language,Female,11,TOWN,1,produces,0
American Sign Language,Female,11,TOWN,1,understands,0
American Sign Language,Female,12,TOWN,1,produces,0
American Sign Language,Female,12,TOWN,1,understands,0
American Sign Language,Male,12,TOWN,1,produces,0
American Sign Language,Male,12,TOWN,1,understands,0
American Sign Language,Female,13,TOWN,3,produces,0
American Sign Language,Female,13,TOWN,3,understands,0
American Sign Language,Male,13,TOWN,1,produces,0
American Sign Language,Male,13,TOWN,1,understands,0
American Sign Language,Female,14,TOWN,1,produces,0
American Sign Language,Female,14,TOWN,1,understands,0
American Sign Language,Female,15,TOWN,1,produces,0
American Sign Language,Female,15,TOWN,1,understands,0
American Sign Language,Male,15,TOWN,1,produces,0
American Sign Language,Male,15,TOWN,1,understands,0
American Sign Language,Female,17,TOWN,1,produces,0
American Sign Language,Female,17,TOWN,1,understands,0
American Sign Language,Male,17,TOWN,1,produces,0
American Sign Language,Male,17,TOWN,1,understands,0
American Sign Language,Female,18,TOWN,1,produces,0
American Sign Language,Female,18,TOWN,1,understands,0
American Sign Language,Male,18,TOWN,3,produces,0
American Sign Language,Male,18,TOWN,3,understands,0
American Sign Language,Male,19,TOWN,1,produces,0
American Sign Language,Male,19,TOWN,1,understands,0
American Sign Language,Male,20,TOWN,1,produces,0
American Sign Language,Male,20,TOWN,1,understands,0
American Sign Language,Female,21,TOWN,1,produces,0
American Sign Language,Female,21,TOWN,1,understands,1
American Sign Language,Male,21,TOWN,1,produces,0
American Sign Language,Male,21,TOWN,1,understands,0
American Sign Language,Female,22,TOWN,1,produces,0
American Sign Language,Female,22,TOWN,1,understands,0
American Sign Language,Male,22,TOWN,1,produces,0
American Sign Language,Male,22,TOWN,1,understands,0
American Sign Language,Female,23,TOWN,2,produces,0
American Sign Language,Female,23,TOWN,2,understands,0
American Sign Language,Male,23,TOWN,1,produces,0
American Sign Language,Male,23,TOWN,1,understands,0
American Sign Language,Female,24,TOWN,1,produces,0
American Sign Language,Female,24,TOWN,1,understands,0
American Sign Language,Male,24,TOWN,2,produces,0
American Sign Language,Male,24,TOWN,2,understands,0
American Sign Language,Female,25,TOWN,2,produces,0
American Sign Language,Female,25,TOWN,2,understands,0
American Sign Language,Male,27,TOWN,2,produces,0
American Sign Language,Male,27,TOWN,2,understands,0
American Sign Language,Female,28,TOWN,2,produces,0.5
American Sign Language,Female,28,TOWN,2,understands,0.5
American Sign Language,Male,28,TOWN,2,produces,0
American Sign Language,Male,28,TOWN,2,understands,0
American Sign Language,Female,30,TOWN,1,produces,0
American Sign Language,Female,30,TOWN,1,understands,0
American Sign Language,Male,30,TOWN,2,produces,0
American Sign Language,Male,30,TOWN,2,understands,0
American Sign Language,Female,31,TOWN,3,produces,0
American Sign Language,Female,31,TOWN,3,understands,0
American Sign Language,Female,32,TOWN,1,produces,0
American Sign Language,Female,32,TOWN,1,understands,0
American Sign Language,Male,32,TOWN,7,produces,0.2857
American Sign Language,Male,32,TOWN,7,understands,0
American Sign Language,Male,33,TOWN,2,produces,0
American Sign Language,Male,33,TOWN,2,understands,0
American Sign Language,Female,34,TOWN,1,produces,1
American Sign Language,Female,34,TOWN,1,understands,0
American Sign Language,Male,34,TOWN,1,produces,1
American Sign Language,Male,34,TOWN,1,understands,0
American Sign Language,Female,35,TOWN,2,produces,0
American Sign Language,Female,35,TOWN,2,understands,0
American Sign Language,Male,35,TOWN,1,produces,0
American Sign Language,Male,35,TOWN,1,understands,0
British Sign Language,Female,8,town,2,produces,0
British Sign Language,Female,8,town,2,understands,0
British Sign Language,Male,8,town,2,produces,0
British Sign Language,Male,8,town,2,understands,0
British Sign Language,Female,9,town,3,produces,0
British Sign Language,Female,9,town,3,understands,0
British Sign Language,Male,9,town,1,produces,0
British Sign Language,Male,9,town,1,understands,0
British Sign Language,Female,10,town,1,produces,0
British Sign Language,Female,10,town,1,understands,0
British Sign Language,Male,10,town,3,produces,0
British Sign Language,Male,10,town,3,understands,0
British Sign Language,Female,11,town,4,produces,0
British Sign Language,Female,11,town,4,understands,0
British Sign Language,Male,11,town,2,produces,0
British Sign Language,Male,11,town,2,understands,0
British Sign Language,Female,12,town,3,produces,0
British Sign Language,Female,12,town,3,understands,0
British Sign Language,Male,12,town,3,produces,0
British Sign Language,Male,12,town,3,understands,0
British Sign Language,Female,13,town,2,produces,0
British Sign Language,Female,13,town,2,understands,0
British Sign Language,Male,13,town,4,produces,0
British Sign Language,Male,13,town,4,understands,0
British Sign Language,Female,14,town,3,produces,0
British Sign Language,Female,14,town,3,understands,0
British Sign Language,Male,14,town,4,produces,0
British Sign Language,Male,14,town,4,understands,0
British Sign Language,Female,15,town,4,produces,0
British Sign Language,Female,15,town,4,understands,0
British Sign Language,Male,15,town,2,produces,0
British Sign Language,Male,15,town,2,understands,0
British Sign Language,Female,16,town,4,produces,0
British Sign Language,Female,16,town,4,understands,0
British Sign Language,Male,16,town,3,produces,0
British Sign Language,Male,16,town,3,understands,0
British Sign Language,Female,17,town,2,produces,0
British Sign Language,Female,17,town,2,understands,0
British Sign Language,Male,17,town,5,produces,0
British Sign Language,Male,17,town,5,understands,0
British Sign Language,Female,18,town,4,produces,0
British Sign Language,Female,18,town,4,understands,0
British Sign Language,Male,18,town,4,produces,0
British Sign Language,Male,18,town,4,understands,0
British Sign Language,Female,19,town,4,produces,0
British Sign Language,Female,19,town,4,understands,0
British Sign Language,Male,19,town,4,produces,0
British Sign Language,Male,19,town,4,understands,0
British Sign Language,Female,20,town,4,produces,0
British Sign Language,Female,20,town,4,understands,0
British Sign Language,Male,20,town,7,produces,0
British Sign Language,Male,20,town,7,understands,0
British Sign Language,Female,21,town,3,produces,0
British Sign Language,Female,21,town,3,understands,0
British Sign Language,Male,21,town,2,produces,0
British Sign Language,Male,21,town,2,understands,0
British Sign Language,Female,22,town,2,produces,0
British Sign Language,Female,22,town,2,understands,0
British Sign Language,Male,22,town,4,produces,0
British Sign Language,Male,22,town,4,understands,0
British Sign Language,Female,23,town,2,produces,0
British Sign Language,Female,23,town,2,understands,0
British Sign Language,Male,23,town,5,produces,0
British Sign Language,Male,23,town,5,understands,0
British Sign Language,Female,24,town,3,produces,0
British Sign Language,Female,24,town,3,understands,0
British Sign Language,Male,24,town,2,produces,0
British Sign Language,Male,24,town,2,understands,0
British Sign Language,Female,25,town,1,produces,0
British Sign Language,Female,25,town,1,understands,0
British Sign Language,Male,25,town,6,produces,0
British Sign Language,Male,25,town,6,understands,0
British Sign Language,Female,26,town,4,produces,0
British Sign Language,Female,26,town,4,understands,0
British Sign Language,Male,26,town,2,produces,0
British Sign Language,Male,26,town,2,understands,0
British Sign Language,Female,27,town,1,produces,0
British Sign Language,Female,27,town,1,understands,0
British Sign Language,Male,27,town,5,produces,0
British Sign Language,Male,27,town,5,understands,0
British Sign Language,Female,28,town,1,produces,0
British Sign Language,Female,28,town,1,understands,0
British Sign Language,Male,28,town,2,produces,0
British Sign Language,Male,28,town,2,understands,0
British Sign Language,Female,29,town,2,produces,0
British Sign Language,Female,29,town,2,understands,0
British Sign Language,Male,29,town,5,produces,0
British Sign Language,Male,29,town,5,understands,0.2
British Sign Language,Female,30,town,1,produces,0
British Sign Language,Female,30,town,1,understands,0
British Sign Language,Male,30,town,4,produces,0
British Sign Language,Male,30,town,4,understands,0.25
British Sign Language,Male,31,town,2,produces,0
British Sign Language,Male,31,town,2,understands,0
British Sign Language,Female,32,town,2,produces,0
British Sign Language,Female,32,town,2,understands,0
British Sign Language,Male,32,town,4,produces,0
British Sign Language,Male,32,town,4,understands,0.25
British Sign Language,Female,33,town,1,produces,0
British Sign Language,Female,33,town,1,understands,0
British Sign Language,Male,33,town,4,produces,0.25
British Sign Language,Male,33,town,4,understands,0.25
British Sign Language,Female,34,town,1,produces,0
British Sign Language,Female,34,town,1,understands,0
British Sign Language,Male,34,town,1,produces,0
British Sign Language,Male,34,town,1,understands,0
British Sign Language,Female,35,town,1,produces,0
British Sign Language,Female,35,town,1,understands,0
British Sign Language,Male,35,town,1,produces,0
British Sign Language,Male,35,town,1,understands,0
British Sign Language,Female,36,town,1,produces,0
British Sign Language,Female,36,town,1,understands,0
British Sign Language,Male,36,town,2,produces,0
British Sign Language,Male,36,town,2,understands,0
Croatian,Female,16,selo,7,produces,0
Croatian,Female,16,selo,7,understands,0
Croatian,Male,16,selo,6,produces,0
Croatian,Male,16,selo,6,understands,0
Croatian,Female,17,selo,12,produces,0.0833
Croatian,Female,17,selo,12,understands,0
Croatian,Male,17,selo,13,produces,0
Croatian,Male,17,selo,13,understands,0
Croatian,Female,18,selo,8,produces,0
Croatian,Female,18,selo,8,understands,0
Croatian,Male,18,selo,14,produces,0
Croatian,Male,18,selo,14,understands,0
Croatian,Female,19,selo,14,produces,0.0714
Croatian,Female,19,selo,14,understands,0
Croatian,Male,19,selo,7,produces,0
Croatian,Male,19,selo,7,understands,0
Croatian,Female,20,selo,13,produces,0
Croatian,Female,20,selo,13,understands,0
Croatian,Male,20,selo,13,produces,0.1538
Croatian,Male,20,selo,13,understands,0
Croatian,Female,21,selo,13,produces,0
Croatian,Female,21,selo,13,understands,0
Croatian,Male,21,selo,16,produces,0.125
Croatian,Male,21,selo,16,understands,0
Croatian,Female,22,selo,14,produces,0.0714
Croatian,Female,22,selo,14,understands,0
Croatian,Male,22,selo,10,produces,0.1
Croatian,Male,22,selo,10,understands,0
Croatian,Female,23,selo,14,produces,0.0714
Croatian,Female,23,selo,14,understands,0
Croatian,Male,23,selo,12,produces,0.25
Croatian,Male,23,selo,12,understands,0
Croatian,Female,24,selo,14,produces,0.0714
Croatian,Female,24,selo,14,understands,0
Croatian,Male,24,selo,16,produces,0.375
Croatian,Male,24,selo,16,understands,0
Croatian,Female,25,selo,14,produces,0.2857
Croatian,Female,25,selo,14,understands,0
Croatian,Male,25,selo,16,produces,0.1875
Croatian,Male,25,selo,16,understands,0
Croatian,Female,26,selo,11,produces,0.4545
Croatian,Female,26,selo,11,understands,0
Croatian,Male,26,selo,18,produces,0.3889
Croatian,Male,26,selo,18,understands,0
Croatian,Female,27,selo,11,produces,0.5455
Croatian,Female,27,selo,11,understands,0
Croatian,Male,27,selo,14,produces,0.4286
Croatian,Male,27,selo,14,understands,0
Croatian,Female,28,selo,8,produces,0.375
Croatian,Female,28,selo,8,understands,0
Croatian,Male,28,selo,13,produces,0.1538
Croatian,Male,28,selo,13,understands,0
Croatian,Female,29,selo,15,produces,0.4
Croatian,Female,29,selo,15,understands,0
Croatian,Male,29,selo,13,produces,0.3077
Croatian,Male,29,selo,13,understands,0
Croatian,Female,30,selo,11,produces,0.4545
Croatian,Female,30,selo,11,understands,0
Croatian,Male,30,selo,17,produces,0.4118
Croatian,Male,30,selo,17,understands,0
Czech,Female,16,město,13,produces,0
