language,age,words,n,measure,prop
Swedish,22,lingon,307,produces,0.1401
Swedish,22,lingon,307,understands,0
Swedish,25,lingon,143,produces,0.3776
Swedish,25,lingon,143,understands,0
Swedish,28,lingon,139,produces,0.5324
Swedish,28,lingon,139,understands,0
Croatian,16,jagoda,13,produces,0
Croatian,16,jagoda,13,understands,0
Croatian,17,jagoda,25,produces,0.04
Croatian,17,jagoda,25,understands,0
Croatian,18,jagoda,22,produces,0.0909
Croatian,18,jagoda,22,understands,0
Croatian,19,jagoda,21,produces,0.1429
Croatian,19,jagoda,21,understands,0
Croatian,20,jagoda,26,produces,0.0769
Croatian,20,jagoda,26,understands,0
Croatian,21,jagoda,29,produces,0.1724
Croatian,21,jagoda,29,understands,0
Croatian,22,jagoda,24,produces,0.2917
Croatian,22,jagoda,24,understands,0
Croatian,23,jagoda,26,produces,0.3077
Croatian,23,jagoda,26,understands,0
Croatian,24,jagoda,30,produces,0.3667
Croatian,24,jagoda,30,understands,0
Croatian,25,jagoda,30,produces,0.4
Croatian,25,jagoda,30,understands,0
Croatian,26,jagoda,29,produces,0.4483
Croatian,26,jagoda,29,understands,0
Croatian,27,jagoda,25,produces,0.64
Croatian,27,jagoda,25,understands,0
Croatian,28,jagoda,21,produces,0.8095
Croatian,28,jagoda,21,understands,0
Croatian,29,jagoda,28,produces,0.6786
Croatian,29,jagoda,28,understands,0
Croatian,30,jagoda,28,produces,0.6786
Croatian,30,jagoda,28,understands,0
Estonian,16,marjad,36,produces,0.0556
Estonian,16,marjad,36,understands,0
Estonian,17,marjad,89,produces,0.1798
Estonian,17,marjad,89,understands,0
Estonian,18,marjad,103,produces,0.2524
Estonian,18,marjad,103,understands,0
Estonian,19,marjad,85,produces,0.2824
Estonian,19,marjad,85,understands,0
Estonian,20,marjad,60,produces,0.3167
Estonian,20,marjad,60,understands,0
Estonian,21,marjad,66,produces,0.303
Estonian,21,marjad,66,understands,0
Estonian,22,marjad,76,produces,0.2895
Estonian,22,marjad,76,understands,0
Estonian,23,marjad,95,produces,0.4842
Estonian,23,marjad,95,understands,0
Estonian,24,marjad,116,produces,0.4828
Estonian,24,marjad,116,understands,0
Estonian,25,marjad,82,produces,0.5244
Estonian,25,marjad,82,understands,0
Estonian,26,marjad,84,produces,0.5238
Estonian,26,marjad,84,understands,0
Estonian,27,marjad,80,produces,0.4625
Estonian,27,marjad,80,understands,0
Estonian,28,marjad,92,produces,0.6957
Estonian,28,marjad,92,understands,0
Estonian,29,marjad,100,produces,0.63
Estonian,29,marjad,100,understands,0
Estonian,30,marjad,71,produces,0.6338
Estonian,30,marjad,71,understands,0
Finnish,18,marja,35,produces,0.0571
Finnish,18,marja,35,understands,0
Finnish,24,marja,35,produces,0.4
Finnish,24,marja,35,understands,0
