language,sex,age,words,n,measure,prop
Spanish (Mexican),All,30,timbre,308,produces,0.2273
Spanish (Mexican),All,30,timbre,308,understands,0
Catalan,Female,16,timbre,8,produces,0
Catalan,Female,16,timbre,8,understands,0
Catalan,Male,16,timbre,16,produces,0
Catalan,Male,16,timbre,16,understands,0
Catalan,Female,17,timbre,22,produces,0
Catalan,Female,17,timbre,22,understands,0
Catalan,Male,17,timbre,14,produces,0
Catalan,Male,17,timbre,14,understands,0
Catalan,Female,18,timbre,22,produces,0.0455
Catalan,Female,18,timbre,22,understands,0
Catalan,Male,18,timbre,29,produces,0.0345
Catalan,Male,18,timbre,29,understands,0
Catalan,Female,19,timbre,25,produces,0.08
Catalan,Female,19,timbre,25,understands,0
Catalan,Male,19,timbre,20,produces,0.05
Catalan,Male,19,timbre,20,understands,0
Catalan,Female,20,timbre,28,produces,0
Catalan,Female,20,timbre,28,understands,0
Catalan,Male,20,timbre,28,produces,0.0714
Catalan,Male,20,timbre,28,understands,0
Catalan,Female,21,timbre,32,produces,0.0938
Catalan,Female,21,timbre,32,understands,0
Catalan,Male,21,timbre,26,produces,0.1154
Catalan,Male,21,timbre,26,understands,0
Catalan,Female,22,timbre,26,produces,0.2308
Catalan,Female,22,timbre,26,understands,0
Catalan,Male,22,timbre,24,produces,0.2083
Catalan,Male,22,timbre,24,understands,0
Catalan,Female,23,timbre,35,produces,0.1143
Catalan,Female,23,timbre,35,understands,0
Catalan,Male,23,timbre,31,produces,0.1613
Catalan,Male,23,timbre,31,understands,0
Catalan,Female,24,timbre,41,produces,0.5122
Catalan,Female,24,timbre,41,understands,0
Catalan,Male,24,timbre,38,produces,0.1842
Catalan,Male,24,timbre,38,understands,0
Catalan,Female,25,timbre,30,produces,0.4
Catalan,Female,25,timbre,30,understands,0
Catalan,Male,25,timbre,30,produces,0.3333
Catalan,Male,25,timbre,30,understands,0
Catalan,Female,26,timbre,35,produces,0.3429
Catalan,Female,26,timbre,35,understands,0
Catalan,Male,26,timbre,30,produces,0.4667
Catalan,Male,26,timbre,30,understands,0
Catalan,Female,27,timbre,36,produces,0.6667
Catalan,Female,27,timbre,36,understands,0
Catalan,Male,27,timbre,27,produces,0.5926
Catalan,Male,27,timbre,27,understands,0
Catalan,Female,28,timbre,40,produces,0.6
Catalan,Female,28,timbre,40,understands,0
Catalan,Male,28,timbre,41,produces,0.3902
Catalan,Male,28,timbre,41,understands,0
Catalan,Female,29,timbre,25,produces,0.68
Catalan,Female,29,timbre,25,understands,0
Catalan,Male,29,timbre,25,produces,0.68
Catalan,Male,29,timbre,25,understands,0
Catalan,Female,30,timbre,24,produces,0.75
Catalan,Female,30,timbre,24,understands,0
Catalan,Male,30,timbre,51,produces,0.7843
Catalan,Male,30,timbre,51,understands,0
Finnish,Female,12,ovikello  ,18,produces,0
Finnish,Female,12,ovikello  ,18,understands,0
Finnish,Male,12,ovikello  ,17,produces,0
Finnish,Male,12,ovikello  ,17,understands,0
Finnish,Female,15,ovikello  ,18,produces,0
Finnish,Female,15,ovikello  ,18,understands,0
Finnish,Male,15,ovikello  ,17,produces,0
Finnish,Male,15,ovikello  ,17,understands,0
Finnish,Female,18,ovikello,18,produces,0
Finnish,Female,18,ovikello,18,understands,0
Finnish,Male,18,ovikello,17,produces,0
Finnish,Male,18,ovikello,17,understands,0
Finnish,Female,24,ovikello,18,produces,0.3889
Finnish,Female,24,ovikello,18,understands,0
Finnish,Male,24,ovikello,17,produces,0.4706
Finnish,Male,24,ovikello,17,understands,0
Spanish (Argentinian),Female,16,timbre,30,produces,0.0333
Spanish (Argentinian),Female,16,timbre,30,understands,0
Spanish (Argentinian),Male,16,timbre,17,produces,0.0588
Spanish (Argentinian),Male,16,timbre,17,understands,0
Spanish (Argentinian),Female,17,timbre,20,produces,0
Spanish (Argentinian),Female,17,timbre,20,understands,0
Spanish (Argentinian),Male,17,timbre,29,produces,0.0345
Spanish (Argentinian),Male,17,timbre,29,understands,0
Spanish (Argentinian),Female,18,timbre,43,produces,0
Spanish (Argentinian),Female,18,timbre,43,understands,0
Spanish (Argentinian),Male,18,timbre,19,produces,0
Spanish (Argentinian),Male,18,timbre,19,understands,0
Spanish (Argentinian),Female,19,timbre,25,produces,0.04
Spanish (Argentinian),Female,19,timbre,25,understands,0
Spanish (Argentinian),Male,19,timbre,19,produces,0.1053
Spanish (Argentinian),Male,19,timbre,19,understands,0
Spanish (Argentinian),Female,20,timbre,22,produces,0
Spanish (Argentinian),Female,20,timbre,22,understands,0
Spanish (Argentinian),Male,20,timbre,24,produces,0.0833
Spanish (Argentinian),Male,20,timbre,24,understands,0
Spanish (Argentinian),Female,21,timbre,15,produces,0.2
Spanish (Argentinian),Female,21,timbre,15,understands,0
Spanish (Argentinian),Male,21,timbre,26,produces,0.1538
Spanish (Argentinian),Male,21,timbre,26,understands,0
Spanish (Argentinian),Female,22,timbre,25,produces,0.12
Spanish (Argentinian),Female,22,timbre,25,understands,0
Spanish (Argentinian),Male,22,timbre,32,produces,0.0938
Spanish (Argentinian),Male,22,timbre,32,understands,0
Spanish (Argentinian),Female,23,timbre,30,produces,0.1333
Spanish (Argentinian),Female,23,timbre,30,understands,0
Spanish (Argentinian),Male,23,timbre,19,produces,0.1053
Spanish (Argentinian),Male,23,timbre,19,understands,0
Spanish (Argentinian),Female,24,timbre,44,produces,0.1364
Spanish (Argentinian),Female,24,timbre,44,understands,0
Spanish (Argentinian),Male,24,timbre,31,produces,0.1935
Spanish (Argentinian),Male,24,timbre,31,understands,0
Spanish (Argentinian),Female,25,timbre,24,produces,0.25
Spanish (Argentinian),Female,25,timbre,24,understands,0
Spanish (Argentinian),Male,25,timbre,19,produces,0.3158
Spanish (Argentinian),Male,25,timbre,19,understands,0
Spanish (Argentinian),Female,26,timbre,17,produces,0.2353
Spanish (Argentinian),Female,26,timbre,17,understands,0
Spanish (Argentinian),Male,26,timbre,28,produces,0.1786
Spanish (Argentinian),Male,26,timbre,28,understands,0
Spanish (Argentinian),Female,27,timbre,18,produces,0.2222
Spanish (Argentinian),Female,27,timbre,18,understands,0
Spanish (Argentinian),Male,27,timbre,26,produces,0.2692
Spanish (Argentinian),Male,27,timbre,26,understands,0
Spanish (Argentinian),Female,28,timbre,18,produces,0.2222
Spanish (Argentinian),Female,28,timbre,18,understands,0
Spanish (Argentinian),Male,28,timbre,24,produces,0.3333
Spanish (Argentinian),Male,28,timbre,24,understands,0
Spanish (Argentinian),Female,29,timbre,36,produces,0.3889
Spanish (Argentinian),Female,29,timbre,36,understands,0
Spanish (Argentinian),Male,29,timbre,29,produces,0.2759
Spanish (Argentinian),Male,29,timbre,29,understands,0
Spanish (Argentinian),Female,30,timbre,31,produces,0.4839
Spanish (Argentinian),Female,30,timbre,31,understands,0
Spanish (Argentinian),Male,30,timbre,38,produces,0.5
Spanish (Argentinian),Male,30,timbre,38,understands,0
Spanish (Argentinian),Female,31,timbre,1,produces,0
Spanish (Argentinian),Female,31,timbre,1,understands,0
Spanish (Argentinian),Male,31,timbre,1,produces,0
Spanish (Argentinian),Male,31,timbre,1,understands,0
Spanish (Argentinian),Female,32,timbre,1,produces,0
Spanish (Argentinian),Female,32,timbre,1,understands,0
Spanish (Argentinian),Male,33,timbre,2,produces,0
Spanish (Argentinian),Male,33,timbre,2,understands,0
Spanish (Mexican),Female,16,timbre,34,produces,0.0588
Spanish (Mexican),Female,16,timbre,34,understands,0
Spanish (Mexican),Male,16,timbre,34,produces,0
Spanish (Mexican),Male,16,timbre,34,understands,0
Spanish (Mexican),Female,17,timbre,34,produces,0.0882
Spanish (Mexican),Female,17,timbre,34,understands,0
Spanish (Mexican),Male,17,timbre,25,produces,0.04
Spanish (Mexican),Male,17,timbre,25,understands,0
Spanish (Mexican),Female,18,timbre,35,produces,0.0286
Spanish (Mexican),Female,18,timbre,35,understands,0
Spanish (Mexican),Male,18,timbre,40,produces,0.15
Spanish (Mexican),Male,18,timbre,40,understands,0
Spanish (Mexican),Female,19,timbre,47,produces,0.1489
Spanish (Mexican),Female,19,timbre,47,understands,0
Spanish (Mexican),Male,19,timbre,53,produces,0.2075
Spanish (Mexican),Male,19,timbre,53,understands,0
Spanish (Mexican),Female,20,timbre,53,produces,0.283
Spanish (Mexican),Female,20,timbre,53,understands,0
Spanish (Mexican),Male,20,timbre,54,produces,0.0556
Spanish (Mexican),Male,20,timbre,54,understands,0
Spanish (Mexican),Female,21,timbre,37,produces,0.1351
Spanish (Mexican),Female,21,timbre,37,understands,0
Spanish (Mexican),Male,21,timbre,47,produces,0.1702
Spanish (Mexican),Male,21,timbre,47,understands,0
Spanish (Mexican),Female,22,timbre,64,produces,0.1719
Spanish (Mexican),Female,22,timbre,64,understands,0
Spanish (Mexican),Male,22,timbre,67,produces,0.0896
Spanish (Mexican),Male,22,timbre,67,understands,0
Spanish (Mexican),Female,23,timbre,49,produces,0.1224
Spanish (Mexican),Female,23,timbre,49,understands,0
Spanish (Mexican),Male,23,timbre,42,produces,0.1429
Spanish (Mexican),Male,23,timbre,42,understands,0
Spanish (Mexican),Female,24,timbre,63,produces,0.2698
Spanish (Mexican),Female,24,timbre,63,understands,0
Spanish (Mexican),Male,24,timbre,63,produces,0.2698
Spanish (Mexican),Male,24,timbre,63,understands,0
Spanish (Mexican),Female,25,timbre,78,produces,0.2179
Spanish (Mexican),Female,25,timbre,78,understands,0
Spanish (Mexican),Male,25,timbre,89,produces,0.236
Spanish (Mexican),Male,25,timbre,89,understands,0
Spanish (Mexican),Female,26,timbre,38,produces,0.3684
Spanish (Mexican),Female,26,timbre,38,understands,0
Spanish (Mexican),Male,26,timbre,45,produces,0.2889
Spanish (Mexican),Male,26,timbre,45,understands,0
Spanish (Mexican),Female,27,timbre,45,produces,0.3556
Spanish (Mexican),Female,27,timbre,45,understands,0
Spanish (Mexican),Male,27,timbre,40,produces,0.375
Spanish (Mexican),Male,27,timbre,40,understands,0
Spanish (Mexican),Female,28,timbre,44,produces,0.3409
Spanish (Mexican),Female,28,timbre,44,understands,0
Spanish (Mexican),Male,28,timbre,45,produces,0.2889
Spanish (Mexican),Male,28,timbre,45,understands,0
Spanish (Mexican),Female,29,timbre,51,produces,0.3725
Spanish (Mexican),Female,29,timbre,51,understands,0
Spanish (Mexican),Male,29,timbre,38,produces,0.4474
Spanish (Mexican),Male,29,timbre,38,understands,0
Spanish (Mexican),Female,30,timbre,146,produces,0.2397
Spanish (Mexican),Female,30,timbre,146,understands,0
Spanish (Mexican),Male,30,timbre,152,produces,0.2303
Spanish (Mexican),Male,30,timbre,152,understands,0
