language,sex,age,words,n,measure,prop
Arabic (Saudi),Male,14,سبعة,10,produces,0
Arabic (Saudi),Male,14,سبعة,10,understands,0
Arabic (Saudi),Female,15,سبعة,7,produces,0
Arabic (Saudi),Female,15,سبعة,7,understands,0
Arabic (Saudi),Male,15,سبعة,12,produces,0.0833
Arabic (Saudi),Male,15,سبعة,12,understands,0
Arabic (Saudi),Female,16,سبعة,9,produces,0.1111
Arabic (Saudi),Female,16,سبعة,9,understands,0
Arabic (Saudi),Male,16,سبعة,9,produces,0
Arabic (Saudi),Male,16,سبعة,9,understands,0
Portuguese (European),Female,16,Sete,71,produces,0.0141
Portuguese (European),Female,16,Sete,71,understands,0
Portuguese (European),Male,16,Sete,73,produces,0
Portuguese (European),Male,16,Sete,73,understands,0
Portuguese (European),Female,17,Sete,62,produces,0
Portuguese (European),Female,17,Sete,62,understands,0
Portuguese (European),Male,17,Sete,96,produces,0.0104
Portuguese (European),Male,17,Sete,96,understands,0
Portuguese (European),Female,18,Sete,102,produces,0.0392
Portuguese (European),Female,18,Sete,102,understands,0
Portuguese (European),Male,18,Sete,101,produces,0.0396
Portuguese (European),Male,18,Sete,101,understands,0
Portuguese (European),Female,19,Sete,97,produces,0.0619
Portuguese (European),Female,19,Sete,97,understands,0
Portuguese (European),Male,19,Sete,99,produces,0.0303
Portuguese (European),Male,19,Sete,99,understands,0
Portuguese (European),Female,20,Sete,115,produces,0.1391
Portuguese (European),Female,20,Sete,115,understands,0
Portuguese (European),Male,20,Sete,103,produces,0.068
Portuguese (European),Male,20,Sete,103,understands,0
Portuguese (European),Female,21,Sete,93,produces,0.1183
Portuguese (European),Female,21,Sete,93,understands,0
Portuguese (European),Male,21,Sete,115,produces,0.1043
Portuguese (European),Male,21,Sete,115,understands,0
Portuguese (European),Female,22,Sete,117,produces,0.1709
Portuguese (European),Female,22,Sete,117,understands,0
Portuguese (European),Male,22,Sete,96,produces,0.1354
Portuguese (European),Male,22,Sete,96,understands,0
Portuguese (European),Female,23,Sete,94,produces,0.266
Portuguese (European),Female,23,Sete,94,understands,0
Portuguese (European),Male,23,Sete,105,produces,0.2095
Portuguese (European),Male,23,Sete,105,understands,0
Portuguese (European),Female,24,Sete,88,produces,0.3409
Portuguese (European),Female,24,Sete,88,understands,0
Portuguese (European),Male,24,Sete,127,produces,0.252
Portuguese (European),Male,24,Sete,127,understands,0
Portuguese (European),Female,25,Sete,110,produces,0.4364
Portuguese (European),Female,25,Sete,110,understands,0
Portuguese (European),Male,25,Sete,103,produces,0.4078
Portuguese (European),Male,25,Sete,103,understands,0
Portuguese (European),Female,26,Sete,96,produces,0.4688
Portuguese (European),Female,26,Sete,96,understands,0
Portuguese (European),Male,26,Sete,122,produces,0.3689
Portuguese (European),Male,26,Sete,122,understands,0
Portuguese (European),Female,27,Sete,109,produces,0.5413
Portuguese (European),Female,27,Sete,109,understands,0
Portuguese (European),Male,27,Sete,129,produces,0.4729
Portuguese (European),Male,27,Sete,129,understands,0
Portuguese (European),Female,28,Sete,91,produces,0.5165
Portuguese (European),Female,28,Sete,91,understands,0
Portuguese (European),Male,28,Sete,128,produces,0.4062
Portuguese (European),Male,28,Sete,128,understands,0
Portuguese (European),Female,29,Sete,98,produces,0.6429
Portuguese (European),Female,29,Sete,98,understands,0
Portuguese (European),Male,29,Sete,109,produces,0.4771
Portuguese (European),Male,29,Sete,109,understands,0
Portuguese (European),Female,30,Sete,81,produces,0.6049
Portuguese (European),Female,30,Sete,81,understands,0
Portuguese (European),Male,30,Sete,82,produces,0.6463
Portuguese (European),Male,30,Sete,82,understands,0
