language,age,words,n,measure,prop
Kigiriama,29,Jam,5,produces,0.2
Kigiriama,29,Jam,5,understands,0
Kigiriama,30,Jam,1,produces,1
Kigiriama,30,Jam,1,understands,0
Kiswahili,23,Jam,2,produces,0
Kiswahili,23,Jam,2,understands,0
Kiswahili,24,Jam,12,produces,0.0833
Kiswahili,24,Jam,12,understands,0
Kiswahili,25,Jam,10,produces,0
Kiswahili,25,Jam,10,understands,0
Kiswahili,26,Jam,13,produces,0.0769
Kiswahili,26,Jam,13,understands,0
Kiswahili,27,Jam,8,produces,0.125
Kiswahili,27,Jam,8,understands,0
Kiswahili,28,Jam,6,produces,0.3333
Kiswahili,28,Jam,6,understands,0
Kiswahili,29,Jam,6,produces,0
Kiswahili,29,Jam,6,understands,0
Kiswahili,30,Jam,5,produces,0.2
Kiswahili,30,Jam,5,understands,0
Latvian,17,ievārījums,27,produces,0.0741
Latvian,17,ievārījums,27,understands,0
Latvian,18,ievārījums,21,produces,0
Latvian,18,ievārījums,21,understands,0
Latvian,19,ievārījums,28,produces,0.0357
Latvian,19,ievārījums,28,understands,0
Latvian,20,ievārījums,34,produces,0.1471
Latvian,20,ievārījums,34,understands,0
Latvian,21,ievārījums,26,produces,0.1538
Latvian,21,ievārījums,26,understands,0
Latvian,22,ievārījums,32,produces,0.3125
Latvian,22,ievārījums,32,understands,0
Latvian,23,ievārījums,25,produces,0.24
Latvian,23,ievārījums,25,understands,0
Latvian,24,ievārījums,30,produces,0.3333
Latvian,24,ievārījums,30,understands,0
Latvian,25,ievārījums,29,produces,0.1724
Latvian,25,ievārījums,29,understands,0
Latvian,26,ievārījums,22,produces,0.2273
Latvian,26,ievārījums,22,understands,0
Latvian,27,ievārījums,18,produces,0.3333
Latvian,27,ievārījums,18,understands,0
Latvian,28,ievārījums,23,produces,0.3478
Latvian,28,ievārījums,23,understands,0
Latvian,29,ievārījums,24,produces,0.4583
Latvian,29,ievārījums,24,understands,0
Latvian,30,ievārījums,26,produces,0.5
Latvian,30,ievārījums,26,understands,0
Latvian,31,ievārījums,19,produces,0.5263
Latvian,31,ievārījums,19,understands,0
Latvian,32,ievārījums,25,produces,0.36
Latvian,32,ievārījums,25,understands,0
Latvian,33,ievārījums,31,produces,0.4839
Latvian,33,ievārījums,31,understands,0
Latvian,34,ievārījums,17,produces,0.4706
Latvian,34,ievārījums,17,understands,0
Latvian,35,ievārījums,21,produces,0.5238
Latvian,35,ievārījums,21,understands,0
Latvian,36,ievārījums,22,produces,0.4545
Latvian,36,ievārījums,22,understands,0
Mandarin (Beijing),17,果酱,40,produces,0.05
Mandarin (Beijing),17,果酱,40,understands,0
Mandarin (Beijing),18,果酱,50,produces,0.04
Mandarin (Beijing),18,果酱,50,understands,0
Mandarin (Beijing),19,果酱,50,produces,0.1
Mandarin (Beijing),19,果酱,50,understands,0
Mandarin (Beijing),20,果酱,50,produces,0.04
Mandarin (Beijing),20,果酱,50,understands,0
Mandarin (Beijing),21,果酱,49,produces,0.1224
Mandarin (Beijing),21,果酱,49,understands,0
Mandarin (Beijing),22,果酱,46,produces,0.0435
Mandarin (Beijing),22,果酱,46,understands,0
Mandarin (Beijing),23,果酱,50,produces,0.26
Mandarin (Beijing),23,果酱,50,understands,0
Mandarin (Beijing),24,果酱,50,produces,0.16
Mandarin (Beijing),24,果酱,50,understands,0
Mandarin (Beijing),25,果酱,43,produces,0.2558
Mandarin (Beijing),25,果酱,43,understands,0
Mandarin (Beijing),26,果酱,47,produces,0.1915
Mandarin (Beijing),26,果酱,47,understands,0
Mandarin (Beijing),27,果酱,44,produces,0.4091
Mandarin (Beijing),27,果酱,44,understands,0
Mandarin (Beijing),28,果酱,44,produces,0.4091
Mandarin (Beijing),28,果酱,44,understands,0
Mandarin (Beijing),29,果酱,49,produces,0.4082
Mandarin (Beijing),29,果酱,49,understands,0
Mandarin (Beijing),30,果酱,40,produces,0.475
Mandarin (Beijing),30,果酱,40,understands,0
Mandarin (Taiwanese),16,果醬,80,produces,0
Mandarin (Taiwanese),16,果醬,80,understands,0
Mandarin (Taiwanese),17,果醬,87,produces,0
Mandarin (Taiwanese),17,果醬,87,understands,0
Mandarin (Taiwanese),18,果醬,84,produces,0.0119
Mandarin (Taiwanese),18,果醬,84,understands,0
Mandarin (Taiwanese),19,果醬,84,produces,0.0119
Mandarin (Taiwanese),19,果醬,84,understands,0
Mandarin (Taiwanese),20,果醬,84,produces,0.0238
Mandarin (Taiwanese),20,果醬,84,understands,0
Mandarin (Taiwanese),21,果醬,88,produces,0.0455
Mandarin (Taiwanese),21,果醬,88,understands,0
Mandarin (Taiwanese),22,果醬,96,produces,0.0729
Mandarin (Taiwanese),22,果醬,96,understands,0
Mandarin (Taiwanese),23,果醬,105,produces,0.1333
Mandarin (Taiwanese),23,果醬,105,understands,0
Mandarin (Taiwanese),24,果醬,124,produces,0.1613
Mandarin (Taiwanese),24,果醬,124,understands,0
Mandarin (Taiwanese),25,果醬,110,produces,0.1545
Mandarin (Taiwanese),25,果醬,110,understands,0
Mandarin (Taiwanese),26,果醬,87,produces,0.2069
Mandarin (Taiwanese),26,果醬,87,understands,0
Mandarin (Taiwanese),27,果醬,92,produces,0.2826
Mandarin (Taiwanese),27,果醬,92,understands,0
Mandarin (Taiwanese),28,果醬,100,produces,0.28
Mandarin (Taiwanese),28,果醬,100,understands,0
Mandarin (Taiwanese),29,果醬,88,produces,0.3068
Mandarin (Taiwanese),29,果醬,88,understands,0
Mandarin (Taiwanese),30,果醬,94,produces,0.383
Mandarin (Taiwanese),30,果醬,94,understands,0
Mandarin (Taiwanese),31,果醬,88,produces,0.4545
Mandarin (Taiwanese),31,果醬,88,understands,0
Mandarin (Taiwanese),32,果醬,82,produces,0.4512
Mandarin (Taiwanese),32,果醬,82,understands,0
Mandarin (Taiwanese),33,果醬,85,produces,0.6
Mandarin (Taiwanese),33,果醬,85,understands,0
Mandarin (Taiwanese),34,果醬,77,produces,0.5455
Mandarin (Taiwanese),34,果醬,77,understands,0
Mandarin (Taiwanese),35,果醬,81,produces,0.679
Mandarin (Taiwanese),35,果醬,81,understands,0
Mandarin (Taiwanese),36,果醬,81,produces,0.5309
Mandarin (Taiwanese),36,果醬,81,understands,0
Norwegian,16,syltetøy,98,produces,0.0204
Norwegian,16,syltetøy,98,understands,0
Norwegian,17,syltetøy,218,produces,0.0367
Norwegian,17,syltetøy,218,understands,0
Norwegian,18,syltetøy,271,produces,0.0443
Norwegian,18,syltetøy,271,understands,0
Norwegian,19,syltetøy,281,produces,0.121
Norwegian,19,syltetøy,281,understands,0
Norwegian,20,syltetøy,342,produces,0.1696
Norwegian,20,syltetøy,342,understands,0
Norwegian,21,syltetøy,418,produces,0.2273
Norwegian,21,syltetøy,418,understands,0
Norwegian,22,syltetøy,596,produces,0.2903
Norwegian,22,syltetøy,596,understands,0
Norwegian,23,syltetøy,566,produces,0.3993
Norwegian,23,syltetøy,566,understands,0
Norwegian,24,syltetøy,538,produces,0.5
Norwegian,24,syltetøy,538,understands,0
Norwegian,25,syltetøy,656,produces,0.593
Norwegian,25,syltetøy,656,understands,0
Norwegian,26,syltetøy,644,produces,0.6739
Norwegian,26,syltetøy,644,understands,0
Norwegian,27,syltetøy,525,produces,0.6952
Norwegian,27,syltetøy,525,understands,0
Norwegian,28,syltetøy,544,produces,0.7812
Norwegian,28,syltetøy,544,understands,0
Norwegian,29,syltetøy,536,produces,0.806
Norwegian,29,syltetøy,536,understands,0
Norwegian,30,syltetøy,457,produces,0.8206
Norwegian,30,syltetøy,457,understands,0
Norwegian,31,syltetøy,479,produces,0.8747
Norwegian,31,syltetøy,479,understands,0
Norwegian,32,syltetøy,451,produces,0.8958
Norwegian,32,syltetøy,451,understands,0
Norwegian,33,syltetøy,430,produces,0.914
Norwegian,33,syltetøy,430,understands,0
Norwegian,34,syltetøy,424,produces,0.9175
Norwegian,34,syltetøy,424,understands,0
Norwegian,35,syltetøy,422,produces,0.9502
Norwegian,35,syltetøy,422,understands,0
Norwegian,36,syltetøy,329,produces,0.921
Norwegian,36,syltetøy,329,understands,0
Persian,8,مربا,7,produces,0
Persian,8,مربا,7,understands,0
Persian,9,مربا,21,produces,0
Persian,9,مربا,21,understands,0.0476
Persian,10,مربا,16,produces,0.0625
Persian,10,مربا,16,understands,0.25
Persian,11,مربا,13,produces,0
Persian,11,مربا,13,understands,0.1538
Persian,12,مربا,11,produces,0
Persian,12,مربا,11,understands,0
Persian,13,مربا,14,produces,0
Persian,13,مربا,14,understands,0.0714
Persian,14,مربا,15,produces,0
Persian,14,مربا,15,understands,0.4
Persian,15,مربا,12,produces,0
Persian,15,مربا,12,understands,0.25
Persian,16,مربا,4,produces,0
Persian,16,مربا,4,understands,0.25
Persian,17,مربا,1,produces,0
Persian,17,مربا,1,understands,0
Persian,18,مربا,5,produces,0
Persian,18,مربا,5,understands,0
Persian,20,مربا,3,produces,0.3333
Persian,20,مربا,3,understands,0
Persian,21,مربا,1,produces,0
Persian,21,مربا,1,understands,0
Persian,22,مربا,1,produces,0
Persian,22,مربا,1,understands,0
Persian,23,مربا,3,produces,1
Persian,23,مربا,3,understands,0
Persian,24,مربا,10,produces,0.3
Persian,24,مربا,10,understands,0
Persian,25,مربا,3,produces,1
Persian,25,مربا,3,understands,0
Persian,26,مربا,6,produces,0.6667
Persian,26,مربا,6,understands,0
Persian,27,مربا,5,produces,0.4
Persian,27,مربا,5,understands,0
Persian,28,مربا,9,produces,0.4444
Persian,28,مربا,9,understands,0
Persian,29,مربا,1,produces,1
Persian,29,مربا,1,understands,0
Persian,30,مربا,2,produces,0.5
Persian,30,مربا,2,understands,0
Portuguese (European),16,"Compota, Marmelada",144,produces,0
Portuguese (European),16,"Compota, Marmelada",144,understands,0
Portuguese (European),17,"Compota, Marmelada",158,produces,0.0095
Portuguese (European),17,"Compota, Marmelada",158,understands,0
Portuguese (European),18,"Compota, Marmelada",203,produces,0.0099
Portuguese (European),18,"Compota, Marmelada",203,understands,0
Portuguese (European),19,"Compota, Marmelada",196,produces,0.0077
Portuguese (European),19,"Compota, Marmelada",196,understands,0
Portuguese (European),20,"Compota, Marmelada",218,produces,0.0367
Portuguese (European),20,"Compota, Marmelada",218,understands,0
Portuguese (European),21,"Compota, Marmelada",208,produces,0.0288
Portuguese (European),21,"Compota, Marmelada",208,understands,0
Portuguese (European),22,"Compota, Marmelada",213,produces,0.0376
Portuguese (European),22,"Compota, Marmelada",213,understands,0
Portuguese (European),23,"Compota, Marmelada",199,produces,0.0201
Portuguese (European),23,"Compota, Marmelada",199,understands,0
Portuguese (European),24,"Compota, Marmelada",215,produces,0.0767
Portuguese (European),24,"Compota, Marmelada",215,understands,0
Portuguese (European),25,"Compota, Marmelada",213,produces,0.1127
Portuguese (European),25,"Compota, Marmelada",213,understands,0
Portuguese (European),26,"Compota, Marmelada",218,produces,0.1216
Portuguese (European),26,"Compota, Marmelada",218,understands,0
Portuguese (European),27,"Compota, Marmelada",238,produces,0.1303
Portuguese (European),27,"Compota, Marmelada",238,understands,0
Portuguese (European),28,"Compota, Marmelada",219,produces,0.1324
Portuguese (European),28,"Compota, Marmelada",219,understands,0
Portuguese (European),29,"Compota, Marmelada",207,produces,0.1546
Portuguese (European),29,"Compota, Marmelada",207,understands,0
Portuguese (European),30,"Compota, Marmelada",163,produces,0.1933
Portuguese (European),30,"Compota, Marmelada",163,understands,0
Russian,18,варенье,42,produces,0.0238
Russian,18,варенье,42,understands,0
Russian,19,варенье,41,produces,0.0244
Russian,19,варенье,41,understands,0
Russian,20,варенье,45,produces,0.0222
Russian,20,варенье,45,understands,0
Russian,21,варенье,43,produces,0.1395
Russian,21,варенье,43,understands,0
Russian,22,варенье,51,produces,0.1176
Russian,22,варенье,51,understands,0
Russian,23,варенье,56,produces,0.2679
Russian,23,варенье,56,understands,0
Russian,24,варенье,61,produces,0.3115
Russian,24,варенье,61,understands,0
Russian,25,варенье,66,produces,0.303
Russian,25,варенье,66,understands,0
Russian,26,варенье,52,produces,0.2692
Russian,26,варенье,52,understands,0
Russian,27,варенье,60,produces,0.35
Russian,27,варенье,60,understands,0
Russian,28,варенье,60,produces,0.4333
Russian,28,варенье,60,understands,0
Russian,29,варенье,58,produces,0.6897
Russian,29,варенье,58,understands,0
Russian,30,варенье,77,produces,0.5584
Russian,30,варенье,77,understands,0
Russian,31,варенье,61,produces,0.6066
Russian,31,варенье,61,understands,0
Russian,32,варенье,55,produces,0.6909
Russian,32,варенье,55,understands,0
Russian,33,варенье,55,produces,0.7091
Russian,33,варенье,55,understands,0
Russian,34,варенье,58,produces,0.6897
Russian,34,варенье,58,understands,0
Russian,35,варенье,47,produces,0.766
Russian,35,варенье,47,understands,0
Russian,36,варенье,49,produces,0.7143
Russian,36,варенье,49,understands,0
Slovak,8,kompót,73,produces,0
Slovak,8,kompót,73,understands,0.0274
Slovak,9,kompót,59,produces,0
Slovak,9,kompót,59,understands,0.0508
Slovak,10,kompót,73,produces,0
Slovak,10,kompót,73,understands,0.0411
Slovak,11,kompót,62,produces,0
Slovak,11,kompót,62,understands,0.0645
Slovak,12,kompót,79,produces,0
Slovak,12,kompót,79,understands,0.1013
Slovak,13,kompót,74,produces,0
Slovak,13,kompót,74,understands,0.2162
Slovak,14,kompót,78,produces,0
Slovak,14,kompót,78,understands,0.2308
Slovak,15,kompót,87,produces,0.0115
Slovak,15,kompót,87,understands,0.2414
Slovak,16,kompót,68,produces,0.0294
Slovak,16,kompót,68,understands,0.2059
Slovak,17,"kompót, džem / lekvár",70,produces,0.0714
Slovak,17,"kompót, džem / lekvár",70,understands,0
Slovak,18,"kompót, džem / lekvár",65,produces,0.0923
Slovak,18,"kompót, džem / lekvár",65,understands,0
Slovak,19,"kompót, džem / lekvár",56,produces,0.0804
Slovak,19,"kompót, džem / lekvár",56,understands,0
Slovak,20,"kompót, džem / lekvár",62,produces,0.1935
Slovak,20,"kompót, džem / lekvár",62,understands,0
Slovak,21,"kompót, džem / lekvár",81,produces,0.2407
Slovak,21,"kompót, džem / lekvár",81,understands,0
Slovak,22,"kompót, džem / lekvár",53,produces,0.2358
Slovak,22,"kompót, džem / lekvár",53,understands,0
Slovak,23,"kompót, džem / lekvár",59,produces,0.3305
Slovak,23,"kompót, džem / lekvár",59,understands,0
Slovak,24,"kompót, džem / lekvár",59,produces,0.4237
Slovak,24,"kompót, džem / lekvár",59,understands,0
Slovak,25,"kompót, džem / lekvár",69,produces,0.3841
Slovak,25,"kompót, džem / lekvár",69,understands,0
Slovak,26,"kompót, džem / lekvár",78,produces,0.641
Slovak,26,"kompót, džem / lekvár",78,understands,0
Slovak,27,"kompót, džem / lekvár",62,produces,0.6048
Slovak,27,"kompót, džem / lekvár",62,understands,0
Slovak,28,"kompót, džem / lekvár",86,produces,0.4593
Slovak,28,"kompót, džem / lekvár",86,understands,0
Slovak,29,"kompót, džem / lekvár",75,produces,0.58
Slovak,29,"kompót, džem / lekvár",75,understands,0
Slovak,30,"kompót, džem / lekvár",49,produces,0.5816
Slovak,30,"kompót, džem / lekvár",49,understands,0
Slovak,31,"kompót, džem / lekvár",29,produces,0.5862
Slovak,31,"kompót, džem / lekvár",29,understands,0
Slovak,32,"kompót, džem / lekvár",25,produces,0.8
Slovak,32,"kompót, džem / lekvár",25,understands,0
Slovak,33,"kompót, džem / lekvár",22,produces,0.7273
Slovak,33,"kompót, džem / lekvár",22,understands,0
Slovak,34,"kompót, džem / lekvár",27,produces,0.5926
Slovak,34,"kompót, džem / lekvár",27,understands,0
Slovak,35,"kompót, džem / lekvár",27,produces,0.6481
Slovak,35,"kompót, džem / lekvár",27,understands,0
Slovak,36,"kompót, džem / lekvár",8,produces,0.75
Slovak,36,"kompót, džem / lekvár",8,understands,0
Spanish (Argentinian),16,mermelada,47,produces,0
Spanish (Argentinian),16,mermelada,47,understands,0
Spanish (Argentinian),17,mermelada,49,produces,0.0408
Spanish (Argentinian),17,mermelada,49,understands,0
Spanish (Argentinian),18,mermelada,62,produces,0
Spanish (Argentinian),18,mermelada,62,understands,0
Spanish (Argentinian),19,mermelada,44,produces,0.0227
Spanish (Argentinian),19,mermelada,44,understands,0
Spanish (Argentinian),20,mermelada,46,produces,0.0435
Spanish (Argentinian),20,mermelada,46,understands,0
Spanish (Argentinian),21,mermelada,41,produces,0.0732
Spanish (Argentinian),21,mermelada,41,understands,0
Spanish (Argentinian),22,mermelada,57,produces,0.0702
Spanish (Argentinian),22,mermelada,57,understands,0
Spanish (Argentinian),23,mermelada,49,produces,0.102
Spanish (Argentinian),23,mermelada,49,understands,0
Spanish (Argentinian),24,mermelada,75,produces,0.0933
Spanish (Argentinian),24,mermelada,75,understands,0
Spanish (Argentinian),25,mermelada,43,produces,0.2326
Spanish (Argentinian),25,mermelada,43,understands,0
Spanish (Argentinian),26,mermelada,45,produces,0.0889
Spanish (Argentinian),26,mermelada,45,understands,0
Spanish (Argentinian),27,mermelada,44,produces,0.2045
Spanish (Argentinian),27,mermelada,44,understands,0
Spanish (Argentinian),28,mermelada,42,produces,0.0952
Spanish (Argentinian),28,mermelada,42,understands,0
Spanish (Argentinian),29,mermelada,65,produces,0.2615
Spanish (Argentinian),29,mermelada,65,understands,0
Spanish (Argentinian),30,mermelada,69,produces,0.2319
Spanish (Argentinian),30,mermelada,69,understands,0
Spanish (Argentinian),31,mermelada,2,produces,0
Spanish (Argentinian),31,mermelada,2,understands,0
Spanish (Argentinian),32,mermelada,1,produces,1
Spanish (Argentinian),32,mermelada,1,understands,0
Spanish (Argentinian),33,mermelada,2,produces,0
Spanish (Argentinian),33,mermelada,2,understands,0
Spanish (Mexican),16,mermelada,68,produces,0
Spanish (Mexican),16,mermelada,68,understands,0
Spanish (Mexican),17,mermelada,59,produces,0.0678
Spanish (Mexican),17,mermelada,59,understands,0
Spanish (Mexican),18,mermelada,75,produces,0.0533
Spanish (Mexican),18,mermelada,75,understands,0
Spanish (Mexican),19,mermelada,100,produces,0.17
Spanish (Mexican),19,mermelada,100,understands,0
Spanish (Mexican),20,mermelada,107,produces,0.1121
Spanish (Mexican),20,mermelada,107,understands,0
Spanish (Mexican),21,mermelada,84,produces,0.131
Spanish (Mexican),21,mermelada,84,understands,0
Spanish (Mexican),22,mermelada,141,produces,0.0638
Spanish (Mexican),22,mermelada,141,understands,0
Spanish (Mexican),23,mermelada,91,produces,0.1538
Spanish (Mexican),23,mermelada,91,understands,0
Spanish (Mexican),24,mermelada,126,produces,0.254
Spanish (Mexican),24,mermelada,126,understands,0
Spanish (Mexican),25,mermelada,177,produces,0.209
Spanish (Mexican),25,mermelada,177,understands,0
Spanish (Mexican),26,mermelada,83,produces,0.2289
Spanish (Mexican),26,mermelada,83,understands,0
Spanish (Mexican),27,mermelada,85,produces,0.3176
Spanish (Mexican),27,mermelada,85,understands,0
Spanish (Mexican),28,mermelada,89,produces,0.2921
Spanish (Mexican),28,mermelada,89,understands,0
Spanish (Mexican),29,mermelada,89,produces,0.382
Spanish (Mexican),29,mermelada,89,understands,0
Spanish (Mexican),30,mermelada,308,produces,0.1786
Spanish (Mexican),30,mermelada,308,understands,0
Swedish,16,marmelad,159,produces,0
Swedish,16,marmelad,159,understands,0
Swedish,19,marmelad,152,produces,0.0066
Swedish,19,marmelad,152,understands,0
Swedish,22,marmelad,307,produces,0.0879
Swedish,22,marmelad,307,understands,0
Swedish,25,marmelad,143,produces,0.2587
Swedish,25,marmelad,143,understands,0
Swedish,28,marmelad,139,produces,0.4173
Swedish,28,marmelad,139,understands,0
Turkish,8,Reçel,140,produces,0.0071
Turkish,8,Reçel,140,understands,0.05
Turkish,9,Reçel,125,produces,0
Turkish,9,Reçel,125,understands,0.064
Turkish,10,Reçel,130,produces,0.0077
Turkish,10,Reçel,130,understands,0.0308
Turkish,11,Reçel,125,produces,0
Turkish,11,Reçel,125,understands,0.056
Turkish,12,Reçel,120,produces,0
Turkish,12,Reçel,120,understands,0.1417
Turkish,13,Reçel,122,produces,0
Turkish,13,Reçel,122,understands,0.123
Turkish,14,Reçel,147,produces,0
Turkish,14,Reçel,147,understands,0.1156
Turkish,15,Reçel,131,produces,0.0153
Turkish,15,Reçel,131,understands,0.1603
Turkish,16,Reçel,184,produces,0.0109
Turkish,16,Reçel,184,understands,0.0761
Turkish,17,Reçel,107,produces,0.0654
Turkish,17,Reçel,107,understands,0
Turkish,18,Reçel,128,produces,0.0391
Turkish,18,Reçel,128,understands,0
Turkish,19,Reçel,121,produces,0.0331
Turkish,19,Reçel,121,understands,0
Turkish,20,Reçel,119,produces,0.1429
Turkish,20,Reçel,119,understands,0
Turkish,21,Reçel,124,produces,0.1532
Turkish,21,Reçel,124,understands,0
Turkish,22,Reçel,126,produces,0.1746
Turkish,22,Reçel,126,understands,0
Turkish,23,Reçel,131,produces,0.2061
Turkish,23,Reçel,131,understands,0
Turkish,24,Reçel,106,produces,0.2642
Turkish,24,Reçel,106,understands,0
Turkish,25,Reçel,123,produces,0.4472
Turkish,25,Reçel,123,understands,0
Turkish,26,Reçel,123,produces,0.3821
Turkish,26,Reçel,123,understands,0
Turkish,27,Reçel,108,produces,0.463
Turkish,27,Reçel,108,understands,0
Turkish,28,Reçel,112,produces,0.4286
Turkish,28,Reçel,112,understands,0
Turkish,29,Reçel,119,produces,0.5714
Turkish,29,Reçel,119,understands,0
Turkish,30,Reçel,104,produces,0.6538
Turkish,30,Reçel,104,understands,0
Turkish,31,Reçel,101,produces,0.6139
Turkish,31,Reçel,101,understands,0
Turkish,32,Reçel,132,produces,0.6742
Turkish,32,Reçel,132,understands,0
Turkish,33,Reçel,114,produces,0.7368
Turkish,33,Reçel,114,understands,0
Turkish,34,Reçel,107,produces,0.6822
Turkish,34,Reçel,107,understands,0
Turkish,35,Reçel,131,produces,0.771
Turkish,35,Reçel,131,understands,0
Turkish,36,Reçel,77,produces,0.8571
Turkish,36,Reçel,77,understands,0
Arabic (Saudi),8,مربى,19,produces,0
Arabic (Saudi),8,مربى,19,understands,0
Arabic (Saudi),9,مربى,18,produces,0
Arabic (Saudi),9,مربى,18,understands,0
Arabic (Saudi),10,مربى,25,produces,0
Arabic (Saudi),10,مربى,25,understands,0
Arabic (Saudi),11,مربى,21,produces,0
Arabic (Saudi),11,مربى,21,understands,0
Arabic (Saudi),12,مربى,19,produces,0
Arabic (Saudi),12,مربى,19,understands,0
Arabic (Saudi),13,مربى,36,produces,0
Arabic (Saudi),13,مربى,36,understands,0
Arabic (Saudi),14,مربى,20,produces,0
Arabic (Saudi),14,مربى,20,understands,0
Arabic (Saudi),15,مربى,19,produces,0
Arabic (Saudi),15,مربى,19,understands,0
Arabic (Saudi),16,مربى,18,produces,0
Arabic (Saudi),16,مربى,18,understands,0
British Sign Language,8,"jelly, jam",4,produces,0
British Sign Language,8,"jelly, jam",4,understands,0
British Sign Language,9,"jelly, jam",4,produces,0
British Sign Language,9,"jelly, jam",4,understands,0
British Sign Language,10,"jelly, jam",4,produces,0
British Sign Language,10,"jelly, jam",4,understands,0
British Sign Language,11,"jelly, jam",6,produces,0
British Sign Language,11,"jelly, jam",6,understands,0
British Sign Language,12,"jelly, jam",6,produces,0
British Sign Language,12,"jelly, jam",6,understands,0
British Sign Language,13,"jelly, jam",6,produces,0
British Sign Language,13,"jelly, jam",6,understands,0
British Sign Language,14,"jelly, jam",7,produces,0
British Sign Language,14,"jelly, jam",7,understands,0
British Sign Language,15,"jelly, jam",6,produces,0
British Sign Language,15,"jelly, jam",6,understands,0
British Sign Language,16,"jelly, jam",7,produces,0
British Sign Language,16,"jelly, jam",7,understands,0.1429
