language,age,words,n,measure,prop
Japanese,24,"どっち, どれ",33,understands,0
Japanese,25,"どっち, どれ",34,produces,0.2206
Japanese,25,"どっち, どれ",34,understands,0
Japanese,26,"どっち, どれ",33,produces,0.3636
Japanese,26,"どっち, どれ",33,understands,0
Japanese,27,"どっち, どれ",15,produces,0.2333
Japanese,27,"どっち, どれ",15,understands,0
Japanese,28,"どっち, どれ",18,produces,0.3333
Japanese,28,"どっち, どれ",18,understands,0
Japanese,29,"どっち, どれ",17,produces,0.4412
Japanese,29,"どっち, どれ",17,understands,0
Japanese,30,"どっち, どれ",18,produces,0.3611
Japanese,30,"どっち, どれ",18,understands,0
Japanese,31,"どっち, どれ",18,produces,0.3889
Japanese,31,"どっち, どれ",18,understands,0
Japanese,32,"どっち, どれ",13,produces,0.6538
Japanese,32,"どっち, どれ",13,understands,0
Japanese,33,"どっち, どれ",16,produces,0.75
Japanese,33,"どっち, どれ",16,understands,0
Japanese,34,"どっち, どれ",13,produces,0.6538
Japanese,34,"どっち, どれ",13,understands,0
Japanese,35,"どっち, どれ",31,produces,0.7581
Japanese,35,"どっち, どれ",31,understands,0
Japanese,36,"どっち, どれ",18,produces,0.6667
Japanese,36,"どっち, どれ",18,understands,0
Kigiriama,16,"Hiye, Hiyo",1,produces,0
Kigiriama,16,"Hiye, Hiyo",1,understands,0
Kigiriama,17,"Hiye, Hiyo",6,produces,0
Kigiriama,17,"Hiye, Hiyo",6,understands,0
Kigiriama,18,"Hiye, Hiyo",13,produces,0
Kigiriama,18,"Hiye, Hiyo",13,understands,0
Kigiriama,19,"Hiye, Hiyo",8,produces,0
Kigiriama,19,"Hiye, Hiyo",8,understands,0
Kigiriama,20,"Hiye, Hiyo",14,produces,0.0357
Kigiriama,20,"Hiye, Hiyo",14,understands,0
Kigiriama,21,"Hiye, Hiyo",6,produces,0.0833
Kigiriama,21,"Hiye, Hiyo",6,understands,0
Kigiriama,22,"Hiye, Hiyo",9,produces,0.2778
Kigiriama,22,"Hiye, Hiyo",9,understands,0
Kigiriama,23,"Hiye, Hiyo",4,produces,0
Kigiriama,23,"Hiye, Hiyo",4,understands,0
Kigiriama,24,"Hiye, Hiyo",7,produces,0.5
Kigiriama,24,"Hiye, Hiyo",7,understands,0
Kigiriama,25,"Hiye, Hiyo",3,produces,0.3333
Kigiriama,25,"Hiye, Hiyo",3,understands,0
Kigiriama,26,"Hiye, Hiyo",6,produces,0.3333
Kigiriama,26,"Hiye, Hiyo",6,understands,0
Kigiriama,27,"Hiye, Hiyo",4,produces,0.75
Kigiriama,27,"Hiye, Hiyo",4,understands,0
Kigiriama,28,"Hiye, Hiyo",1,produces,0.5
Kigiriama,28,"Hiye, Hiyo",1,understands,0
Kigiriama,29,"Hiye, Hiyo",5,produces,0.4
Kigiriama,29,"Hiye, Hiyo",5,understands,0
Kigiriama,30,"Hiye, Hiyo",1,produces,1
Kigiriama,30,"Hiye, Hiyo",1,understands,0
Kiswahili,23,"Gani, Ipi",2,produces,0
Kiswahili,23,"Gani, Ipi",2,understands,0
Kiswahili,24,"Gani, Ipi",12,produces,0.5833
Kiswahili,24,"Gani, Ipi",12,understands,0
Kiswahili,25,"Gani, Ipi",10,produces,0.25
Kiswahili,25,"Gani, Ipi",10,understands,0
Kiswahili,26,"Gani, Ipi",13,produces,0.3846
Kiswahili,26,"Gani, Ipi",13,understands,0
Kiswahili,27,"Gani, Ipi",8,produces,0.25
Kiswahili,27,"Gani, Ipi",8,understands,0
Kiswahili,28,"Gani, Ipi",6,produces,0.5833
Kiswahili,28,"Gani, Ipi",6,understands,0
Kiswahili,29,"Gani, Ipi",6,produces,0.3333
Kiswahili,29,"Gani, Ipi",6,understands,0
Kiswahili,30,"Gani, Ipi",5,produces,0.9
Kiswahili,30,"Gani, Ipi",5,understands,0
Korean,18,"어느, 어떤",88,produces,0.0341
Korean,18,"어느, 어떤",88,understands,0
Korean,19,"어느, 어떤",77,produces,0
Korean,19,"어느, 어떤",77,understands,0
Korean,20,"어느, 어떤",88,produces,0.0057
Korean,20,"어느, 어떤",88,understands,0
Korean,21,"어느, 어떤",79,produces,0.0127
Korean,21,"어느, 어떤",79,understands,0
Korean,22,"어느, 어떤",87,produces,0.046
Korean,22,"어느, 어떤",87,understands,0
Korean,23,"어느, 어떤",87,produces,0.0115
Korean,23,"어느, 어떤",87,understands,0
Korean,24,"어느, 어떤",107,produces,0.0607
Korean,24,"어느, 어떤",107,understands,0
Korean,25,"어느, 어떤",95,produces,0.0789
Korean,25,"어느, 어떤",95,understands,0
Korean,26,"어느, 어떤",91,produces,0.1374
Korean,26,"어느, 어떤",91,understands,0
Korean,27,"어느, 어떤",104,produces,0.1827
Korean,27,"어느, 어떤",104,understands,0
Korean,28,"어느, 어떤",89,produces,0.236
Korean,28,"어느, 어떤",89,understands,0
Korean,29,"어느, 어떤",101,produces,0.2772
Korean,29,"어느, 어떤",101,understands,0
Korean,30,"어느, 어떤",81,produces,0.2778
Korean,30,"어느, 어떤",81,understands,0
Korean,31,"어느, 어떤",79,produces,0.2595
Korean,31,"어느, 어떤",79,understands,0
Korean,32,"어느, 어떤",70,produces,0.2143
Korean,32,"어느, 어떤",70,understands,0
Korean,33,"어느, 어떤",79,produces,0.3354
Korean,33,"어느, 어떤",79,understands,0
Korean,34,"어느, 어떤",79,produces,0.4684
Korean,34,"어느, 어떤",79,understands,0
Korean,35,"어느, 어떤",74,produces,0.4527
Korean,35,"어느, 어떤",74,understands,0
Korean,36,"어느, 어떤",75,produces,0.4533
Korean,36,"어느, 어떤",75,understands,0
Latvian,17,kurš?,27,produces,0
Latvian,17,kurš?,27,understands,0
Latvian,18,kurš?,21,produces,0
Latvian,18,kurš?,21,understands,0
Latvian,19,kurš?,28,produces,0
Latvian,19,kurš?,28,understands,0
Latvian,20,kurš?,34,produces,0.0588
Latvian,20,kurš?,34,understands,0
Latvian,21,kurš?,26,produces,0.0769
Latvian,21,kurš?,26,understands,0
Latvian,22,kurš?,32,produces,0.0312
Latvian,22,kurš?,32,understands,0
Latvian,23,kurš?,25,produces,0
Latvian,23,kurš?,25,understands,0
Latvian,24,kurš?,30,produces,0.1
Latvian,24,kurš?,30,understands,0
Latvian,25,kurš?,29,produces,0.069
Latvian,25,kurš?,29,understands,0
Latvian,26,kurš?,22,produces,0.0455
Latvian,26,kurš?,22,understands,0
Latvian,27,kurš?,18,produces,0.1111
Latvian,27,kurš?,18,understands,0
Latvian,28,kurš?,23,produces,0.087
Latvian,28,kurš?,23,understands,0
Latvian,29,kurš?,24,produces,0.125
Latvian,29,kurš?,24,understands,0
Latvian,30,kurš?,26,produces,0.1538
Latvian,30,kurš?,26,understands,0
Latvian,31,kurš?,19,produces,0.2632
Latvian,31,kurš?,19,understands,0
Latvian,32,kurš?,25,produces,0.2
Latvian,32,kurš?,25,understands,0
Latvian,33,kurš?,31,produces,0.2903
Latvian,33,kurš?,31,understands,0
Latvian,34,kurš?,17,produces,0.4706
Latvian,34,kurš?,17,understands,0
Latvian,35,kurš?,21,produces,0.4762
Latvian,35,kurš?,21,understands,0
Latvian,36,kurš?,22,produces,0.3636
Latvian,36,kurš?,22,understands,0
Mandarin (Beijing),16,哪个,70,produces,0
Mandarin (Beijing),16,哪个,70,understands,0
Mandarin (Beijing),17,哪个,112,produces,0.0357
Mandarin (Beijing),17,哪个,112,understands,0
Mandarin (Beijing),18,哪个,121,produces,0.0165
Mandarin (Beijing),18,哪个,121,understands,0
Mandarin (Beijing),19,哪个,120,produces,0.0833
Mandarin (Beijing),19,哪个,120,understands,0
Mandarin (Beijing),20,哪个,121,produces,0.1074
Mandarin (Beijing),20,哪个,121,understands,0
Mandarin (Beijing),21,哪个,119,produces,0.1513
Mandarin (Beijing),21,哪个,119,understands,0
Mandarin (Beijing),22,哪个,117,produces,0.1795
Mandarin (Beijing),22,哪个,117,understands,0
Mandarin (Beijing),23,哪个,120,produces,0.4417
Mandarin (Beijing),23,哪个,120,understands,0
Mandarin (Beijing),24,哪个,120,produces,0.425
Mandarin (Beijing),24,哪个,120,understands,0
Mandarin (Beijing),25,哪个,113,produces,0.531
Mandarin (Beijing),25,哪个,113,understands,0
Mandarin (Beijing),26,哪个,118,produces,0.5169
Mandarin (Beijing),26,哪个,118,understands,0
Mandarin (Beijing),27,哪个,114,produces,0.6053
Mandarin (Beijing),27,哪个,114,understands,0
Mandarin (Beijing),28,哪个,114,produces,0.5789
Mandarin (Beijing),28,哪个,114,understands,0
Mandarin (Beijing),29,哪个,119,produces,0.6723
Mandarin (Beijing),29,哪个,119,understands,0
Mandarin (Beijing),30,哪个,110,produces,0.7727
Mandarin (Beijing),30,哪个,110,understands,0
Mandarin (Taiwanese),8,哪一個？,86,produces,0
Mandarin (Taiwanese),8,哪一個？,86,understands,0.2093
Mandarin (Taiwanese),9,哪一個？,79,produces,0
Mandarin (Taiwanese),9,哪一個？,79,understands,0.2405
Mandarin (Taiwanese),10,哪一個？,78,produces,0
Mandarin (Taiwanese),10,哪一個？,78,understands,0.1154
Mandarin (Taiwanese),11,哪一個？,79,produces,0.0127
Mandarin (Taiwanese),11,哪一個？,79,understands,0.0886
Mandarin (Taiwanese),12,哪一個？,80,produces,0
Mandarin (Taiwanese),12,哪一個？,80,understands,0.0625
Mandarin (Taiwanese),13,哪一個？,78,produces,0
Mandarin (Taiwanese),13,哪一個？,78,understands,0.141
Mandarin (Taiwanese),14,哪一個？,81,produces,0.0123
Mandarin (Taiwanese),14,哪一個？,81,understands,0.0617
Mandarin (Taiwanese),15,哪一個？,106,produces,0
Mandarin (Taiwanese),15,哪一個？,106,understands,0.1981
Mandarin (Taiwanese),16,哪一個？,170,produces,0.0176
Mandarin (Taiwanese),16,哪一個？,170,understands,0.1176
Mandarin (Taiwanese),17,哪一個？,87,produces,0.0115
Mandarin (Taiwanese),17,哪一個？,87,understands,0
Mandarin (Taiwanese),18,哪一個？,84,produces,0.0119
Mandarin (Taiwanese),18,哪一個？,84,understands,0
Mandarin (Taiwanese),19,哪一個？,84,produces,0.0119
Mandarin (Taiwanese),19,哪一個？,84,understands,0
Mandarin (Taiwanese),20,哪一個？,84,produces,0.0119
Mandarin (Taiwanese),20,哪一個？,84,understands,0
Mandarin (Taiwanese),21,哪一個？,88,produces,0.0341
Mandarin (Taiwanese),21,哪一個？,88,understands,0
Mandarin (Taiwanese),22,哪一個？,96,produces,0.0521
Mandarin (Taiwanese),22,哪一個？,96,understands,0
Mandarin (Taiwanese),23,哪一個？,105,produces,0.0571
Mandarin (Taiwanese),23,哪一個？,105,understands,0
Mandarin (Taiwanese),24,哪一個？,124,produces,0.1048
Mandarin (Taiwanese),24,哪一個？,124,understands,0
Mandarin (Taiwanese),25,哪一個？,110,produces,0.1727
Mandarin (Taiwanese),25,哪一個？,110,understands,0
Mandarin (Taiwanese),26,哪一個？,87,produces,0.1724
Mandarin (Taiwanese),26,哪一個？,87,understands,0
Mandarin (Taiwanese),27,哪一個？,92,produces,0.2935
Mandarin (Taiwanese),27,哪一個？,92,understands,0
Mandarin (Taiwanese),28,哪一個？,100,produces,0.35
Mandarin (Taiwanese),28,哪一個？,100,understands,0
Mandarin (Taiwanese),29,哪一個？,88,produces,0.4205
Mandarin (Taiwanese),29,哪一個？,88,understands,0
Mandarin (Taiwanese),30,哪一個？,94,produces,0.5319
Mandarin (Taiwanese),30,哪一個？,94,understands,0
Mandarin (Taiwanese),31,哪一個？,88,produces,0.5568
Mandarin (Taiwanese),31,哪一個？,88,understands,0
Mandarin (Taiwanese),32,哪一個？,82,produces,0.5
Mandarin (Taiwanese),32,哪一個？,82,understands,0
Mandarin (Taiwanese),33,哪一個？,85,produces,0.7176
Mandarin (Taiwanese),33,哪一個？,85,understands,0
Mandarin (Taiwanese),34,哪一個？,77,produces,0.5974
Mandarin (Taiwanese),34,哪一個？,77,understands,0
Mandarin (Taiwanese),35,哪一個？,81,produces,0.679
Mandarin (Taiwanese),35,哪一個？,81,understands,0
Mandarin (Taiwanese),36,哪一個？,81,produces,0.716
Mandarin (Taiwanese),36,哪一個？,81,understands,0
Norwegian,16,hvilken,98,produces,0
Norwegian,16,hvilken,98,understands,0
Norwegian,17,hvilken,218,produces,0.0092
Norwegian,17,hvilken,218,understands,0
Norwegian,18,hvilken,271,produces,0.0037
Norwegian,18,hvilken,271,understands,0
Norwegian,19,hvilken,281,produces,0.0071
Norwegian,19,hvilken,281,understands,0
Norwegian,20,hvilken,342,produces,0
Norwegian,20,hvilken,342,understands,0
Norwegian,21,hvilken,418,produces,0.0024
Norwegian,21,hvilken,418,understands,0
Norwegian,22,hvilken,596,produces,0.0084
Norwegian,22,hvilken,596,understands,0
Norwegian,23,hvilken,566,produces,0.0194
Norwegian,23,hvilken,566,understands,0
Norwegian,24,hvilken,538,produces,0.0223
Norwegian,24,hvilken,538,understands,0
Norwegian,25,hvilken,656,produces,0.0412
Norwegian,25,hvilken,656,understands,0
Norwegian,26,hvilken,644,produces,0.0761
Norwegian,26,hvilken,644,understands,0
Norwegian,27,hvilken,525,produces,0.12
Norwegian,27,hvilken,525,understands,0
Norwegian,28,hvilken,544,produces,0.1287
Norwegian,28,hvilken,544,understands,0
Norwegian,29,hvilken,536,produces,0.1847
Norwegian,29,hvilken,536,understands,0
Norwegian,30,hvilken,457,produces,0.2101
Norwegian,30,hvilken,457,understands,0
Norwegian,31,hvilken,479,produces,0.2547
Norwegian,31,hvilken,479,understands,0
Norwegian,32,hvilken,451,produces,0.3481
Norwegian,32,hvilken,451,understands,0
Norwegian,33,hvilken,430,produces,0.414
Norwegian,33,hvilken,430,understands,0
Norwegian,34,hvilken,424,produces,0.4198
Norwegian,34,hvilken,424,understands,0
Norwegian,35,hvilken,422,produces,0.4905
Norwegian,35,hvilken,422,understands,0
Norwegian,36,hvilken,329,produces,0.4529
Norwegian,36,hvilken,329,understands,0
Persian,17,کدام,1,produces,0
Persian,17,کدام,1,understands,0
Persian,18,کدام,5,produces,0
Persian,18,کدام,5,understands,0
Persian,20,کدام,3,produces,0
Persian,20,کدام,3,understands,0
Persian,21,کدام,1,produces,0
Persian,21,کدام,1,understands,0
Persian,22,کدام,1,produces,1
Persian,22,کدام,1,understands,0
Persian,23,کدام,3,produces,0
Persian,23,کدام,3,understands,0
Persian,24,کدام,10,produces,0.1
Persian,24,کدام,10,understands,0
Persian,25,کدام,3,produces,0
Persian,25,کدام,3,understands,0
Persian,26,کدام,6,produces,0.1667
Persian,26,کدام,6,understands,0
Persian,27,کدام,5,produces,0.2
Persian,27,کدام,5,understands,0
Persian,28,کدام,9,produces,0
Persian,28,کدام,9,understands,0
Persian,29,کدام,1,produces,0
Persian,29,کدام,1,understands,0
Persian,30,کدام,2,produces,1
Persian,30,کدام,2,understands,0
Portuguese (European),8,Qual?,126,produces,0
Portuguese (European),8,Qual?,126,understands,0.0317
Portuguese (European),9,Qual?,148,produces,0
Portuguese (European),9,Qual?,148,understands,0.0405
Portuguese (European),10,Qual?,168,produces,0
Portuguese (European),10,Qual?,168,understands,0.0179
Portuguese (European),11,Qual?,179,produces,0
Portuguese (European),11,Qual?,179,understands,0.0223
Portuguese (European),12,Qual?,161,produces,0
Portuguese (European),12,Qual?,161,understands,0.0807
Portuguese (European),13,Qual?,176,produces,0
Portuguese (European),13,Qual?,176,understands,0.0852
Portuguese (European),14,Qual?,183,produces,0
Portuguese (European),14,Qual?,183,understands,0.1148
Portuguese (European),15,Qual?,173,produces,0.0058
Portuguese (European),15,Qual?,173,understands,0.2081
Portuguese (European),16,Qual?,144,produces,0
Portuguese (European),16,Qual?,144,understands,0
Portuguese (European),17,Qual?,158,produces,0
Portuguese (European),17,Qual?,158,understands,0
Portuguese (European),18,Qual?,203,produces,0
Portuguese (European),18,Qual?,203,understands,0
Portuguese (European),19,Qual?,196,produces,0
Portuguese (European),19,Qual?,196,understands,0
Portuguese (European),20,Qual?,218,produces,0.0138
Portuguese (European),20,Qual?,218,understands,0
Portuguese (European),21,Qual?,208,produces,0.0048
Portuguese (European),21,Qual?,208,understands,0
Portuguese (European),22,Qual?,213,produces,0.0094
Portuguese (European),22,Qual?,213,understands,0
Portuguese (European),23,Qual?,199,produces,0.0352
Portuguese (European),23,Qual?,199,understands,0
Portuguese (European),24,Qual?,215,produces,0.0419
Portuguese (European),24,Qual?,215,understands,0
Portuguese (European),25,Qual?,213,produces,0.0939
Portuguese (European),25,Qual?,213,understands,0
Portuguese (European),26,Qual?,218,produces,0.0642
Portuguese (European),26,Qual?,218,understands,0
Portuguese (European),27,Qual?,238,produces,0.1176
Portuguese (European),27,Qual?,238,understands,0
Portuguese (European),28,Qual?,219,produces,0.1324
Portuguese (European),28,Qual?,219,understands,0
Portuguese (European),29,Qual?,207,produces,0.1932
Portuguese (European),29,Qual?,207,understands,0
Portuguese (European),30,Qual?,163,produces,0.2147
Portuguese (European),30,Qual?,163,understands,0
Russian,8,какой?,59,produces,0
Russian,8,какой?,59,understands,0
Russian,9,какой?,42,produces,0
Russian,9,какой?,42,understands,0.0238
Russian,10,какой?,63,produces,0
Russian,10,какой?,63,understands,0.0476
Russian,11,какой?,71,produces,0
Russian,11,какой?,71,understands,0.0282
Russian,12,какой?,76,produces,0
Russian,12,какой?,76,understands,0.0132
Russian,13,какой?,73,produces,0
Russian,13,какой?,73,understands,0.0548
Russian,14,какой?,79,produces,0
Russian,14,какой?,79,understands,0.1646
Russian,15,какой?,81,produces,0.0123
Russian,15,какой?,81,understands,0.1481
Russian,16,какой?,81,produces,0
Russian,16,какой?,81,understands,0.2222
Russian,17,какой?,80,produces,0.025
Russian,17,какой?,80,understands,0.225
Russian,18,какой?,105,produces,0.0095
Russian,18,какой?,105,understands,0.1333
Russian,19,какой?,41,produces,0
Russian,19,какой?,41,understands,0
Russian,20,какой?,45,produces,0.0222
Russian,20,какой?,45,understands,0
Russian,21,какой?,43,produces,0.1163
Russian,21,какой?,43,understands,0
Russian,22,какой?,51,produces,0.098
Russian,22,какой?,51,understands,0
Russian,23,какой?,56,produces,0.0714
Russian,23,какой?,56,understands,0
Russian,24,какой?,61,produces,0.1639
Russian,24,какой?,61,understands,0
Russian,25,какой?,66,produces,0.3182
Russian,25,какой?,66,understands,0
Russian,26,какой?,52,produces,0.2692
Russian,26,какой?,52,understands,0
Russian,27,какой?,60,produces,0.4333
Russian,27,какой?,60,understands,0
Russian,28,какой?,60,produces,0.5
Russian,28,какой?,60,understands,0
Russian,29,какой?,58,produces,0.569
Russian,29,какой?,58,understands,0
Russian,30,какой?,77,produces,0.5584
Russian,30,какой?,77,understands,0
Russian,31,какой?,61,produces,0.7705
Russian,31,какой?,61,understands,0
Russian,32,какой?,55,produces,0.6545
Russian,32,какой?,55,understands,0
Russian,33,какой?,55,produces,0.7818
Russian,33,какой?,55,understands,0
Russian,34,какой?,58,produces,0.8103
Russian,34,какой?,58,understands,0
Russian,35,какой?,47,produces,0.7021
Russian,35,какой?,47,understands,0
Russian,36,какой?,49,produces,0.8776
Russian,36,какой?,49,understands,0
Slovak,17,ktorý / ktorá / ktoré?,70,produces,0
Slovak,17,ktorý / ktorá / ktoré?,70,understands,0
Slovak,18,ktorý / ktorá / ktoré?,65,produces,0
Slovak,18,ktorý / ktorá / ktoré?,65,understands,0
Slovak,19,ktorý / ktorá / ktoré?,56,produces,0
Slovak,19,ktorý / ktorá / ktoré?,56,understands,0
Slovak,20,ktorý / ktorá / ktoré?,62,produces,0.0161
Slovak,20,ktorý / ktorá / ktoré?,62,understands,0
Slovak,21,ktorý / ktorá / ktoré?,81,produces,0.0494
Slovak,21,ktorý / ktorá / ktoré?,81,understands,0
Slovak,22,ktorý / ktorá / ktoré?,53,produces,0.0755
Slovak,22,ktorý / ktorá / ktoré?,53,understands,0
Slovak,23,ktorý / ktorá / ktoré?,59,produces,0.1356
Slovak,23,ktorý / ktorá / ktoré?,59,understands,0
Slovak,24,ktorý / ktorá / ktoré?,59,produces,0.1525
Slovak,24,ktorý / ktorá / ktoré?,59,understands,0
Slovak,25,ktorý / ktorá / ktoré?,69,produces,0.1449
Slovak,25,ktorý / ktorá / ktoré?,69,understands,0
Slovak,26,ktorý / ktorá / ktoré?,78,produces,0.359
Slovak,26,ktorý / ktorá / ktoré?,78,understands,0
Slovak,27,ktorý / ktorá / ktoré?,62,produces,0.1935
Slovak,27,ktorý / ktorá / ktoré?,62,understands,0
Slovak,28,ktorý / ktorá / ktoré?,86,produces,0.3256
Slovak,28,ktorý / ktorá / ktoré?,86,understands,0
Slovak,29,ktorý / ktorá / ktoré?,75,produces,0.48
Slovak,29,ktorý / ktorá / ktoré?,75,understands,0
Slovak,30,ktorý / ktorá / ktoré?,49,produces,0.5918
Slovak,30,ktorý / ktorá / ktoré?,49,understands,0
Slovak,31,ktorý / ktorá / ktoré?,29,produces,0.5172
Slovak,31,ktorý / ktorá / ktoré?,29,understands,0
Slovak,32,ktorý / ktorá / ktoré?,25,produces,0.56
Slovak,32,ktorý / ktorá / ktoré?,25,understands,0
Slovak,33,ktorý / ktorá / ktoré?,22,produces,0.7727
Slovak,33,ktorý / ktorá / ktoré?,22,understands,0
Slovak,34,ktorý / ktorá / ktoré?,27,produces,0.6296
Slovak,34,ktorý / ktorá / ktoré?,27,understands,0
Slovak,35,ktorý / ktorá / ktoré?,27,produces,0.7037
Slovak,35,ktorý / ktorá / ktoré?,27,understands,0
Slovak,36,ktorý / ktorá / ktoré?,8,produces,0.875
Slovak,36,ktorý / ktorá / ktoré?,8,understands,0
Spanish (Argentinian),16,cuál,47,produces,0.0638
Spanish (Argentinian),16,cuál,47,understands,0
Spanish (Argentinian),17,cuál,49,produces,0.0204
Spanish (Argentinian),17,cuál,49,understands,0
Spanish (Argentinian),18,cuál,62,produces,0.0323
Spanish (Argentinian),18,cuál,62,understands,0
Spanish (Argentinian),19,cuál,44,produces,0.0227
Spanish (Argentinian),19,cuál,44,understands,0
Spanish (Argentinian),20,cuál,46,produces,0.0435
Spanish (Argentinian),20,cuál,46,understands,0
Spanish (Argentinian),21,cuál,41,produces,0.0488
Spanish (Argentinian),21,cuál,41,understands,0
Spanish (Argentinian),22,cuál,57,produces,0.0526
Spanish (Argentinian),22,cuál,57,understands,0
Spanish (Argentinian),23,cuál,49,produces,0.0612
Spanish (Argentinian),23,cuál,49,understands,0
Spanish (Argentinian),24,cuál,75,produces,0.2
Spanish (Argentinian),24,cuál,75,understands,0
Spanish (Argentinian),25,cuál,43,produces,0.186
Spanish (Argentinian),25,cuál,43,understands,0
Spanish (Argentinian),26,cuál,45,produces,0.0667
Spanish (Argentinian),26,cuál,45,understands,0
Spanish (Argentinian),27,cuál,44,produces,0.1591
Spanish (Argentinian),27,cuál,44,understands,0
Spanish (Argentinian),28,cuál,42,produces,0.1667
Spanish (Argentinian),28,cuál,42,understands,0
Spanish (Argentinian),29,cuál,65,produces,0.2769
Spanish (Argentinian),29,cuál,65,understands,0
Spanish (Argentinian),30,cuál,69,produces,0.3623
Spanish (Argentinian),30,cuál,69,understands,0
Spanish (Argentinian),31,cuál,2,produces,0
Spanish (Argentinian),31,cuál,2,understands,0
Spanish (Argentinian),32,cuál,1,produces,1
Spanish (Argentinian),32,cuál,1,understands,0
Spanish (Argentinian),33,cuál,2,produces,0
Spanish (Argentinian),33,cuál,2,understands,0
Spanish (Chilean),8,cuál,9,produces,0
Spanish (Chilean),8,cuál,9,understands,0
Spanish (Chilean),9,cuál,4,produces,0
Spanish (Chilean),9,cuál,4,understands,0
Spanish (Chilean),10,cuál,9,produces,0
Spanish (Chilean),10,cuál,9,understands,0.1111
Spanish (Chilean),11,cuál,8,produces,0
Spanish (Chilean),11,cuál,8,understands,0
Spanish (Chilean),12,cuál,5,produces,0
Spanish (Chilean),12,cuál,5,understands,0
Spanish (Chilean),13,cuál,4,produces,0
Spanish (Chilean),13,cuál,4,understands,0.25
Spanish (Chilean),14,cuál,6,produces,0
Spanish (Chilean),14,cuál,6,understands,0.5
Spanish (Chilean),15,cuál,5,produces,0
Spanish (Chilean),15,cuál,5,understands,0
Spanish (European),8,cuál,52,produces,0
Spanish (European),8,cuál,52,understands,0
Spanish (European),9,cuál,45,produces,0
Spanish (European),9,cuál,45,understands,0.0222
Spanish (European),10,cuál,49,produces,0
Spanish (European),10,cuál,49,understands,0
Spanish (European),11,cuál,36,produces,0
Spanish (European),11,cuál,36,understands,0
Spanish (European),12,cuál,52,produces,0
Spanish (European),12,cuál,52,understands,0.0385
Spanish (European),13,cuál,58,produces,0
Spanish (European),13,cuál,58,understands,0.1379
Spanish (European),14,cuál,55,produces,0
Spanish (European),14,cuál,55,understands,0.2182
Spanish (European),15,cuál,65,produces,0
Spanish (European),15,cuál,65,understands,0.2154
Spanish (European),16,cuál,39,produces,0
Spanish (European),16,cuál,39,understands,0
Spanish (European),17,cuál,39,produces,0
Spanish (European),17,cuál,39,understands,0
