language,age,words,n,measure,prop
Spanish (European),21,familia,41,produces,0.0488
Spanish (European),21,familia,41,understands,0
Spanish (European),22,familia,38,produces,0
Spanish (European),22,familia,38,understands,0
Spanish (European),23,familia,30,produces,0.0333
Spanish (European),23,familia,30,understands,0
Spanish (European),24,familia,55,produces,0.1273
Spanish (European),24,familia,55,understands,0
Spanish (European),25,familia,35,produces,0.0286
Spanish (European),25,familia,35,understands,0
Spanish (European),26,familia,49,produces,0.0816
Spanish (European),26,familia,49,understands,0
Spanish (European),27,familia,34,produces,0.2059
Spanish (European),27,familia,34,understands,0
Spanish (European),28,familia,38,produces,0.2368
Spanish (European),28,familia,38,understands,0
Spanish (European),29,familia,41,produces,0.2439
Spanish (European),29,familia,41,understands,0
Spanish (European),30,familia,41,produces,0.2439
Spanish (European),30,familia,41,understands,0
Spanish (Mexican),8,familia,40,produces,0
Spanish (Mexican),8,familia,40,understands,0.15
Spanish (Mexican),9,familia,64,produces,0
Spanish (Mexican),9,familia,64,understands,0.0625
Spanish (Mexican),10,familia,71,produces,0
Spanish (Mexican),10,familia,71,understands,0.0141
Spanish (Mexican),11,familia,67,produces,0
Spanish (Mexican),11,familia,67,understands,0.0299
Spanish (Mexican),12,familia,89,produces,0
Spanish (Mexican),12,familia,89,understands,0.0562
Spanish (Mexican),13,familia,83,produces,0
Spanish (Mexican),13,familia,83,understands,0.0241
Spanish (Mexican),14,familia,76,produces,0
Spanish (Mexican),14,familia,76,understands,0.0658
Spanish (Mexican),15,familia,61,produces,0.0328
Spanish (Mexican),15,familia,61,understands,0.1311
Spanish (Mexican),16,familia,152,produces,0.0724
Spanish (Mexican),16,familia,152,understands,0.1184
Spanish (Mexican),17,familia,124,produces,0.0806
Spanish (Mexican),17,familia,124,understands,0.1694
Spanish (Mexican),18,familia,163,produces,0.0736
Spanish (Mexican),18,familia,163,understands,0.1472
Spanish (Mexican),19,familia,100,produces,0.13
Spanish (Mexican),19,familia,100,understands,0
Spanish (Mexican),20,familia,107,produces,0.1121
Spanish (Mexican),20,familia,107,understands,0
Spanish (Mexican),21,familia,84,produces,0.1071
Spanish (Mexican),21,familia,84,understands,0
Spanish (Mexican),22,familia,141,produces,0.0638
Spanish (Mexican),22,familia,141,understands,0
Spanish (Mexican),23,familia,91,produces,0.1209
Spanish (Mexican),23,familia,91,understands,0
Spanish (Mexican),24,familia,126,produces,0.1746
Spanish (Mexican),24,familia,126,understands,0
Spanish (Mexican),25,familia,177,produces,0.1751
Spanish (Mexican),25,familia,177,understands,0
Spanish (Mexican),26,familia,83,produces,0.2651
Spanish (Mexican),26,familia,83,understands,0
Spanish (Mexican),27,familia,85,produces,0.2941
Spanish (Mexican),27,familia,85,understands,0
Spanish (Mexican),28,familia,89,produces,0.2472
Spanish (Mexican),28,familia,89,understands,0
Spanish (Mexican),29,familia,89,produces,0.236
Spanish (Mexican),29,familia,89,understands,0
Spanish (Mexican),30,familia,308,produces,0.2175
Spanish (Mexican),30,familia,308,understands,0
Spanish (Peruvian),16,familia,13,produces,0
Spanish (Peruvian),16,familia,13,understands,0
Spanish (Peruvian),17,familia,9,produces,0
Spanish (Peruvian),17,familia,9,understands,0
Spanish (Peruvian),18,familia,4,produces,0
Spanish (Peruvian),18,familia,4,understands,0
Spanish (Peruvian),19,familia,12,produces,0.0833
Spanish (Peruvian),19,familia,12,understands,0
Spanish (Peruvian),20,familia,1,produces,0
Spanish (Peruvian),20,familia,1,understands,0
Spanish (Peruvian),21,familia,5,produces,0
Spanish (Peruvian),21,familia,5,understands,0
Spanish (Peruvian),22,familia,9,produces,0.2222
Spanish (Peruvian),22,familia,9,understands,0
Spanish (Peruvian),23,familia,1,produces,1
Spanish (Peruvian),23,familia,1,understands,0
Spanish (Peruvian),24,familia,15,produces,0.1333
Spanish (Peruvian),24,familia,15,understands,0
Spanish (Peruvian),25,familia,5,produces,0
Spanish (Peruvian),25,familia,5,understands,0
Spanish (Peruvian),26,familia,8,produces,0
Spanish (Peruvian),26,familia,8,understands,0
Spanish (Peruvian),27,familia,7,produces,0.1429
Spanish (Peruvian),27,familia,7,understands,0
Spanish (Peruvian),28,familia,8,produces,0.125
Spanish (Peruvian),28,familia,8,understands,0
Spanish (Peruvian),29,familia,6,produces,0.5
Spanish (Peruvian),29,familia,6,understands,0
Spanish (Peruvian),30,familia,2,produces,0.5
Spanish (Peruvian),30,familia,2,understands,0
Dutch,28,familie,1,produces,1
Dutch,28,familie,1,understands,0
Dutch,29,familie,48,produces,0.2917
Dutch,29,familie,48,understands,0
Dutch,30,familie,21,produces,0.2857
Dutch,30,familie,21,understands,0
Dutch,31,familie,5,produces,0.6
Dutch,31,familie,5,understands,0
Dutch,32,familie,5,produces,0.4
Dutch,32,familie,5,understands,0
Dutch,33,familie,3,produces,0.6667
Dutch,33,familie,3,understands,0
Dutch,34,familie,5,produces,0.4
Dutch,34,familie,5,understands,0
Dutch,35,familie,3,produces,0.6667
Dutch,35,familie,3,understands,0
Dutch,36,familie,6,produces,0.5
Dutch,36,familie,6,understands,0
English (British),34,family,443,produces,0.5282
English (British),34,family,443,understands,0
English (British),35,family,3693,produces,0.489
English (British),35,family,3693,understands,0
English (British),36,family,5244,produces,0.5151
English (British),36,family,5244,understands,0
English (British),37,family,906,produces,0.5166
English (British),37,family,906,understands,0
English (British),38,family,264,produces,0.5227
English (British),38,family,264,understands,0
English (British),39,family,99,produces,0.6162
English (British),39,family,99,understands,0
English (British),40,family,48,produces,0.5417
English (British),40,family,48,understands,0
English (British),41,family,24,produces,0.7083
English (British),41,family,24,understands,0
English (British),42,family,23,produces,0.6087
English (British),42,family,23,understands,0
English (British),43,family,12,produces,0.5833
English (British),43,family,12,understands,0
English (British),44,family,9,produces,0.6667
English (British),44,family,9,understands,0
English (British),45,family,12,produces,0.75
English (British),45,family,12,understands,0
English (British),46,family,5,produces,0
English (British),46,family,5,understands,0
English (British),47,family,8,produces,0.75
English (British),47,family,8,understands,0
