language,sex,age,words,n,measure,prop
Spanish (European),All,19,terraza,27,produces,0.037
Spanish (European),All,19,terraza,27,understands,0
Spanish (European),All,20,terraza,36,produces,0.0833
Spanish (European),All,20,terraza,36,understands,0
Spanish (European),All,21,terraza,41,produces,0.0244
Spanish (European),All,21,terraza,41,understands,0
Spanish (European),All,22,terraza,38,produces,0.1579
Spanish (European),All,22,terraza,38,understands,0
Spanish (European),All,23,terraza,30,produces,0.1667
Spanish (European),All,23,terraza,30,understands,0
Spanish (European),All,24,terraza,55,produces,0.2545
Spanish (European),All,24,terraza,55,understands,0
Spanish (European),All,25,terraza,35,produces,0.1714
Spanish (European),All,25,terraza,35,understands,0
Spanish (European),All,26,terraza,49,produces,0.3061
Spanish (European),All,26,terraza,49,understands,0
Spanish (European),All,27,terraza,34,produces,0.5588
Spanish (European),All,27,terraza,34,understands,0
Spanish (European),All,28,terraza,38,produces,0.4474
Spanish (European),All,28,terraza,38,understands,0
Spanish (European),All,29,terraza,41,produces,0.5854
Spanish (European),All,29,terraza,41,understands,0
Spanish (European),All,30,terraza,41,produces,0.5122
Spanish (European),All,30,terraza,41,understands,0
Catalan,Female,16,terrassa,8,produces,0
Catalan,Female,16,terrassa,8,understands,0
Catalan,Male,16,terrassa,16,produces,0
Catalan,Male,16,terrassa,16,understands,0
Catalan,Female,17,terrassa,22,produces,0
Catalan,Female,17,terrassa,22,understands,0
Catalan,Male,17,terrassa,14,produces,0
Catalan,Male,17,terrassa,14,understands,0
Catalan,Female,18,terrassa,22,produces,0
Catalan,Female,18,terrassa,22,understands,0
Catalan,Male,18,terrassa,29,produces,0
Catalan,Male,18,terrassa,29,understands,0
Catalan,Female,19,terrassa,25,produces,0.04
Catalan,Female,19,terrassa,25,understands,0
Catalan,Male,19,terrassa,20,produces,0
Catalan,Male,19,terrassa,20,understands,0
Catalan,Female,20,terrassa,28,produces,0.0357
Catalan,Female,20,terrassa,28,understands,0
Catalan,Male,20,terrassa,28,produces,0
Catalan,Male,20,terrassa,28,understands,0
Catalan,Female,21,terrassa,32,produces,0
Catalan,Female,21,terrassa,32,understands,0
Catalan,Male,21,terrassa,26,produces,0.0769
Catalan,Male,21,terrassa,26,understands,0
Catalan,Female,22,terrassa,26,produces,0.1923
Catalan,Female,22,terrassa,26,understands,0
Catalan,Male,22,terrassa,24,produces,0.125
Catalan,Male,22,terrassa,24,understands,0
Catalan,Female,23,terrassa,35,produces,0.1143
Catalan,Female,23,terrassa,35,understands,0
Catalan,Male,23,terrassa,31,produces,0.0645
Catalan,Male,23,terrassa,31,understands,0
Catalan,Female,24,terrassa,41,produces,0.2439
Catalan,Female,24,terrassa,41,understands,0
Catalan,Male,24,terrassa,38,produces,0.1316
Catalan,Male,24,terrassa,38,understands,0
Catalan,Female,25,terrassa,30,produces,0.2667
Catalan,Female,25,terrassa,30,understands,0
Catalan,Male,25,terrassa,30,produces,0.1667
Catalan,Male,25,terrassa,30,understands,0
Catalan,Female,26,terrassa,35,produces,0.2857
Catalan,Female,26,terrassa,35,understands,0
Catalan,Male,26,terrassa,30,produces,0.2333
Catalan,Male,26,terrassa,30,understands,0
Catalan,Female,27,terrassa,36,produces,0.3333
Catalan,Female,27,terrassa,36,understands,0
Catalan,Male,27,terrassa,27,produces,0.3333
Catalan,Male,27,terrassa,27,understands,0
Catalan,Female,28,terrassa,40,produces,0.275
Catalan,Female,28,terrassa,40,understands,0
Catalan,Male,28,terrassa,41,produces,0.3415
Catalan,Male,28,terrassa,41,understands,0
Catalan,Female,29,terrassa,25,produces,0.44
Catalan,Female,29,terrassa,25,understands,0
Catalan,Male,29,terrassa,25,produces,0.28
Catalan,Male,29,terrassa,25,understands,0
Catalan,Female,30,terrassa,24,produces,0.5
Catalan,Female,30,terrassa,24,understands,0
Catalan,Male,30,terrassa,51,produces,0.451
Catalan,Male,30,terrassa,51,understands,0
Dutch,Female,16,terras,4,produces,0
Dutch,Female,16,terras,4,understands,0
Dutch,Female,17,terras,33,produces,0
Dutch,Female,17,terras,33,understands,0
Dutch,Male,17,terras,16,produces,0
Dutch,Male,17,terras,16,understands,0
Dutch,Female,18,terras,38,produces,0
Dutch,Female,18,terras,38,understands,0
Dutch,Male,18,terras,30,produces,0
Dutch,Male,18,terras,30,understands,0
Dutch,Female,19,terras,5,produces,0
Dutch,Female,19,terras,5,understands,0
Dutch,Male,19,terras,2,produces,0
Dutch,Male,19,terras,2,understands,0
Dutch,Female,20,terras,6,produces,0
Dutch,Female,20,terras,6,understands,0
Dutch,Male,20,terras,1,produces,0
Dutch,Male,20,terras,1,understands,0
Dutch,Female,21,terras,3,produces,0
Dutch,Female,21,terras,3,understands,0
Dutch,Male,21,terras,4,produces,0
Dutch,Male,21,terras,4,understands,0
Dutch,Female,22,terras,1,produces,0
Dutch,Female,22,terras,1,understands,0
Dutch,Male,22,terras,6,produces,0.1667
Dutch,Male,22,terras,6,understands,0
Dutch,Female,23,terras,25,produces,0.04
Dutch,Female,23,terras,25,understands,0
Dutch,Male,23,terras,26,produces,0
Dutch,Male,23,terras,26,understands,0
Dutch,Female,24,terras,16,produces,0
Dutch,Female,24,terras,16,understands,0
Dutch,Male,24,terras,15,produces,0
Dutch,Male,24,terras,15,understands,0
Dutch,Female,25,terras,5,produces,0
Dutch,Female,25,terras,5,understands,0
Dutch,Male,25,terras,1,produces,0
Dutch,Male,25,terras,1,understands,0
Dutch,Female,26,terras,1,produces,0
Dutch,Female,26,terras,1,understands,0
Dutch,Male,26,terras,5,produces,0.2
Dutch,Male,26,terras,5,understands,0
Dutch,Female,27,terras,3,produces,0.3333
Dutch,Female,27,terras,3,understands,0
Dutch,Male,27,terras,1,produces,0
Dutch,Male,27,terras,1,understands,0
Dutch,Female,28,terras,5,produces,0.2
Dutch,Female,28,terras,5,understands,0
Dutch,Male,28,terras,2,produces,0
Dutch,Male,28,terras,2,understands,0
Dutch,Female,29,terras,27,produces,0.2593
Dutch,Female,29,terras,27,understands,0
Dutch,Male,29,terras,23,produces,0.087
Dutch,Male,29,terras,23,understands,0
Dutch,Female,30,terras,20,produces,0.35
Dutch,Female,30,terras,20,understands,0
Dutch,Male,30,terras,11,produces,0.1818
Dutch,Male,30,terras,11,understands,0
Dutch,Female,31,terras,3,produces,0.3333
Dutch,Female,31,terras,3,understands,0
Dutch,Male,31,terras,4,produces,0.25
Dutch,Male,31,terras,4,understands,0
Dutch,Female,32,terras,1,produces,0
Dutch,Female,32,terras,1,understands,0
Dutch,Male,32,terras,4,produces,0.25
Dutch,Male,32,terras,4,understands,0
Dutch,Female,33,terras,1,produces,0
Dutch,Female,33,terras,1,understands,0
Dutch,Male,33,terras,2,produces,0
Dutch,Male,33,terras,2,understands,0
Dutch,Male,34,terras,4,produces,0.5
Dutch,Male,34,terras,4,understands,0
Dutch,Female,35,terras,1,produces,0
Dutch,Female,35,terras,1,understands,0
Dutch,Male,35,terras,2,produces,0
Dutch,Male,35,terras,2,understands,0
Dutch,Female,36,terras,3,produces,0.3333
Dutch,Female,36,terras,3,understands,0
Dutch,Male,36,terras,3,produces,0
Dutch,Male,36,terras,3,understands,0
Norwegian,Female,16,terrasse,39,produces,0
Norwegian,Female,16,terrasse,39,understands,0
Norwegian,Male,16,terrasse,59,produces,0
Norwegian,Male,16,terrasse,59,understands,0
Norwegian,Female,17,terrasse,125,produces,0
Norwegian,Female,17,terrasse,125,understands,0
Norwegian,Male,17,terrasse,93,produces,0.0108
Norwegian,Male,17,terrasse,93,understands,0
Norwegian,Female,18,terrasse,146,produces,0.0137
Norwegian,Female,18,terrasse,146,understands,0
Norwegian,Male,18,terrasse,125,produces,0
Norwegian,Male,18,terrasse,125,understands,0
Norwegian,Female,19,terrasse,135,produces,0.0074
Norwegian,Female,19,terrasse,135,understands,0
Norwegian,Male,19,terrasse,146,produces,0.0068
Norwegian,Male,19,terrasse,146,understands,0
Norwegian,Female,20,terrasse,183,produces,0
Norwegian,Female,20,terrasse,183,understands,0
Norwegian,Male,20,terrasse,159,produces,0.0063
Norwegian,Male,20,terrasse,159,understands,0
Norwegian,Female,21,terrasse,218,produces,0.0321
Norwegian,Female,21,terrasse,218,understands,0
Norwegian,Male,21,terrasse,200,produces,0.02
Norwegian,Male,21,terrasse,200,understands,0
Norwegian,Female,22,terrasse,304,produces,0.0362
Norwegian,Female,22,terrasse,304,understands,0
Norwegian,Male,22,terrasse,292,produces,0.0171
Norwegian,Male,22,terrasse,292,understands,0
Norwegian,Female,23,terrasse,285,produces,0.0877
Norwegian,Female,23,terrasse,285,understands,0
Norwegian,Male,23,terrasse,281,produces,0.0249
Norwegian,Male,23,terrasse,281,understands,0
Norwegian,Female,24,terrasse,266,produces,0.0827
Norwegian,Female,24,terrasse,266,understands,0
Norwegian,Male,24,terrasse,272,produces,0.0772
Norwegian,Male,24,terrasse,272,understands,0
Norwegian,Female,25,terrasse,325,produces,0.1631
Norwegian,Female,25,terrasse,325,understands,0
Norwegian,Male,25,terrasse,331,produces,0.1148
Norwegian,Male,25,terrasse,331,understands,0
Norwegian,Female,26,terrasse,301,produces,0.2458
Norwegian,Female,26,terrasse,301,understands,0
Norwegian,Male,26,terrasse,343,produces,0.1283
Norwegian,Male,26,terrasse,343,understands,0
Norwegian,Female,27,terrasse,267,produces,0.2921
Norwegian,Female,27,terrasse,267,understands,0
Norwegian,Male,27,terrasse,258,produces,0.1899
Norwegian,Male,27,terrasse,258,understands,0
Norwegian,Female,28,terrasse,281,produces,0.3488
Norwegian,Female,28,terrasse,281,understands,0
Norwegian,Male,28,terrasse,263,produces,0.2091
Norwegian,Male,28,terrasse,263,understands,0
Norwegian,Female,29,terrasse,252,produces,0.377
Norwegian,Female,29,terrasse,252,understands,0
Norwegian,Male,29,terrasse,284,produces,0.3028
Norwegian,Male,29,terrasse,284,understands,0
Norwegian,Female,30,terrasse,213,produces,0.3803
Norwegian,Female,30,terrasse,213,understands,0
Norwegian,Male,30,terrasse,244,produces,0.2869
Norwegian,Male,30,terrasse,244,understands,0
Norwegian,Female,31,terrasse,229,produces,0.4105
Norwegian,Female,31,terrasse,229,understands,0
Norwegian,Male,31,terrasse,250,produces,0.348
Norwegian,Male,31,terrasse,250,understands,0
Norwegian,Female,32,terrasse,224,produces,0.4732
Norwegian,Female,32,terrasse,224,understands,0
Norwegian,Male,32,terrasse,227,produces,0.4273
Norwegian,Male,32,terrasse,227,understands,0
Norwegian,Female,33,terrasse,213,produces,0.5446
Norwegian,Female,33,terrasse,213,understands,0
Norwegian,Male,33,terrasse,217,produces,0.4608
Norwegian,Male,33,terrasse,217,understands,0
Norwegian,Female,34,terrasse,194,produces,0.5619
Norwegian,Female,34,terrasse,194,understands,0
Norwegian,Male,34,terrasse,230,produces,0.4739
Norwegian,Male,34,terrasse,230,understands,0
Norwegian,Female,35,terrasse,230,produces,0.5522
Norwegian,Female,35,terrasse,230,understands,0
Norwegian,Male,35,terrasse,192,produces,0.4896
Norwegian,Male,35,terrasse,192,understands,0
Norwegian,Female,36,terrasse,170,produces,0.6176
Norwegian,Female,36,terrasse,170,understands,0
Norwegian,Male,36,terrasse,159,produces,0.478
Norwegian,Male,36,terrasse,159,understands,0
Spanish (European),Female,16,terraza,19,produces,0
Spanish (European),Female,16,terraza,19,understands,0
Spanish (European),Male,16,terraza,20,produces,0
Spanish (European),Male,16,terraza,20,understands,0
Spanish (European),Female,17,terraza,21,produces,0
Spanish (European),Female,17,terraza,21,understands,0
Spanish (European),Male,17,terraza,18,produces,0
Spanish (European),Male,17,terraza,18,understands,0
Spanish (European),Female,18,terraza,27,produces,0
Spanish (European),Female,18,terraza,27,understands,0
Spanish (European),Male,18,terraza,23,produces,0.0435
Spanish (European),Male,18,terraza,23,understands,0
Spanish (European),Female,19,terraza,16,produces,0.0625
Spanish (European),Female,19,terraza,16,understands,0
Spanish (European),Male,19,terraza,11,produces,0
Spanish (European),Male,19,terraza,11,understands,0
Spanish (European),Female,20,terraza,17,produces,0.1176
Spanish (European),Female,20,terraza,17,understands,0
Spanish (European),Male,20,terraza,19,produces,0.0526
Spanish (European),Male,20,terraza,19,understands,0
Spanish (European),Female,21,terraza,23,produces,0.0435
Spanish (European),Female,21,terraza,23,understands,0
Spanish (European),Male,21,terraza,18,produces,0
Spanish (European),Male,21,terraza,18,understands,0
Spanish (European),Female,22,terraza,18,produces,0.1667
Spanish (European),Female,22,terraza,18,understands,0
Spanish (European),Male,22,terraza,20,produces,0.15
Spanish (European),Male,22,terraza,20,understands,0
Spanish (European),Female,23,terraza,15,produces,0.0667
Spanish (European),Female,23,terraza,15,understands,0
Spanish (European),Male,23,terraza,15,produces,0.2667
Spanish (European),Male,23,terraza,15,understands,0
Spanish (European),Female,24,terraza,31,produces,0.3226
Spanish (European),Female,24,terraza,31,understands,0
Spanish (European),Male,24,terraza,24,produces,0.1667
Spanish (European),Male,24,terraza,24,understands,0
Spanish (European),Female,25,terraza,16,produces,0.3125
Spanish (European),Female,25,terraza,16,understands,0
Spanish (European),Male,25,terraza,19,produces,0.0526
Spanish (European),Male,25,terraza,19,understands,0
Spanish (European),Female,26,terraza,22,produces,0.3182
Spanish (European),Female,26,terraza,22,understands,0
Spanish (European),Male,26,terraza,27,produces,0.2963
Spanish (European),Male,26,terraza,27,understands,0
Spanish (European),Female,27,terraza,16,produces,0.5625
Spanish (European),Female,27,terraza,16,understands,0
Spanish (European),Male,27,terraza,18,produces,0.5556
Spanish (European),Male,27,terraza,18,understands,0
Spanish (European),Female,28,terraza,20,produces,0.35
Spanish (European),Female,28,terraza,20,understands,0
Spanish (European),Male,28,terraza,18,produces,0.5556
Spanish (European),Male,28,terraza,18,understands,0
Spanish (European),Female,29,terraza,18,produces,0.5556
Spanish (European),Female,29,terraza,18,understands,0
Spanish (European),Male,29,terraza,23,produces,0.6087
Spanish (European),Male,29,terraza,23,understands,0
Spanish (European),Female,30,terraza,17,produces,0.5294
Spanish (European),Female,30,terraza,17,understands,0
Spanish (European),Male,30,terraza,24,produces,0.5
Spanish (European),Male,30,terraza,24,understands,0
