language,sex,age,words,n,measure,prop
Spanish (Argentinian),All,33,licuado,2,understands,0
Spanish (European),All,16,batido,39,produces,0
Spanish (European),All,16,batido,39,understands,0
Spanish (European),All,17,batido,39,produces,0
Spanish (European),All,17,batido,39,understands,0
Spanish (European),All,18,batido,50,produces,0.04
Spanish (European),All,18,batido,50,understands,0
Spanish (European),All,19,batido,27,produces,0
Spanish (European),All,19,batido,27,understands,0
Spanish (European),All,20,batido,36,produces,0.0556
Spanish (European),All,20,batido,36,understands,0
Spanish (European),All,21,batido,41,produces,0.0244
Spanish (European),All,21,batido,41,understands,0
Spanish (European),All,22,batido,38,produces,0.0263
Spanish (European),All,22,batido,38,understands,0
Spanish (European),All,23,batido,30,produces,0.0667
Spanish (European),All,23,batido,30,understands,0
Spanish (European),All,24,batido,55,produces,0.2727
Spanish (European),All,24,batido,55,understands,0
Spanish (European),All,25,batido,35,produces,0.1429
Spanish (European),All,25,batido,35,understands,0
Spanish (European),All,26,batido,49,produces,0.2653
Spanish (European),All,26,batido,49,understands,0
Spanish (European),All,27,batido,34,produces,0.4706
Spanish (European),All,27,batido,34,understands,0
Spanish (European),All,28,batido,38,produces,0.5
Spanish (European),All,28,batido,38,understands,0
Spanish (European),All,29,batido,41,produces,0.4878
Spanish (European),All,29,batido,41,understands,0
Spanish (European),All,30,batido,41,produces,0.3659
Spanish (European),All,30,batido,41,understands,0
Spanish (Mexican),All,16,licuado,68,produces,0.0294
Spanish (Mexican),All,16,licuado,68,understands,0
Spanish (Mexican),All,17,licuado,59,produces,0.0169
Spanish (Mexican),All,17,licuado,59,understands,0
Spanish (Mexican),All,18,licuado,75,produces,0.04
Spanish (Mexican),All,18,licuado,75,understands,0
Spanish (Mexican),All,19,licuado,100,produces,0.15
Spanish (Mexican),All,19,licuado,100,understands,0
Spanish (Mexican),All,20,licuado,107,produces,0.1308
Spanish (Mexican),All,20,licuado,107,understands,0
Spanish (Mexican),All,21,licuado,84,produces,0.131
Spanish (Mexican),All,21,licuado,84,understands,0
Spanish (Mexican),All,22,licuado,141,produces,0.078
Spanish (Mexican),All,22,licuado,141,understands,0
Spanish (Mexican),All,23,licuado,91,produces,0.1758
Spanish (Mexican),All,23,licuado,91,understands,0
Spanish (Mexican),All,24,licuado,126,produces,0.1905
Spanish (Mexican),All,24,licuado,126,understands,0
Spanish (Mexican),All,25,licuado,177,produces,0.1808
Spanish (Mexican),All,25,licuado,177,understands,0
Spanish (Mexican),All,26,licuado,83,produces,0.241
Spanish (Mexican),All,26,licuado,83,understands,0
Spanish (Mexican),All,27,licuado,85,produces,0.2706
Spanish (Mexican),All,27,licuado,85,understands,0
Spanish (Mexican),All,28,licuado,89,produces,0.2921
Spanish (Mexican),All,28,licuado,89,understands,0
Spanish (Mexican),All,29,licuado,89,produces,0.2584
Spanish (Mexican),All,29,licuado,89,understands,0
Spanish (Mexican),All,30,licuado,308,produces,0.1299
Spanish (Mexican),All,30,licuado,308,understands,0
Dutch,Female,8,fruitpap/fruithapje,5,produces,0
Dutch,Female,8,fruitpap/fruithapje,5,understands,0.2
Dutch,Male,8,fruitpap/fruithapje,2,produces,0
Dutch,Male,8,fruitpap/fruithapje,2,understands,0
Dutch,Female,9,fruitpap/fruithapje,44,produces,0
Dutch,Female,9,fruitpap/fruithapje,44,understands,0.0682
Dutch,Male,9,fruitpap/fruithapje,50,produces,0
Dutch,Male,9,fruitpap/fruithapje,50,understands,0.1
Dutch,Female,10,fruitpap/fruithapje,51,produces,0
Dutch,Female,10,fruitpap/fruithapje,51,understands,0.0588
Dutch,Male,10,fruitpap/fruithapje,48,produces,0
Dutch,Male,10,fruitpap/fruithapje,48,understands,0.0625
Dutch,Female,11,fruitpap/fruithapje,4,produces,0
Dutch,Female,11,fruitpap/fruithapje,4,understands,0
Dutch,Male,11,fruitpap/fruithapje,5,produces,0
Dutch,Male,11,fruitpap/fruithapje,5,understands,0
Dutch,Female,12,fruitpap/fruithapje,2,produces,0
Dutch,Female,12,fruitpap/fruithapje,2,understands,0
Dutch,Male,12,fruitpap/fruithapje,5,produces,0
Dutch,Male,12,fruitpap/fruithapje,5,understands,0
Dutch,Male,13,fruitpap/fruithapje,6,produces,0
Dutch,Male,13,fruitpap/fruithapje,6,understands,0.1667
Dutch,Female,14,fruitpap/fruithapje,1,produces,0
Dutch,Female,14,fruitpap/fruithapje,1,understands,0
Dutch,Male,14,fruitpap/fruithapje,3,produces,0
Dutch,Male,14,fruitpap/fruithapje,3,understands,0.3333
Dutch,Female,15,fruitpap/fruithapje,2,produces,0
Dutch,Female,15,fruitpap/fruithapje,2,understands,0.5
Dutch,Male,15,fruitpap/fruithapje,4,produces,0
Dutch,Male,15,fruitpap/fruithapje,4,understands,0.25
Dutch,Female,16,fruitpap/fruithapje,3,produces,0
Dutch,Female,16,fruitpap/fruithapje,3,understands,0.3333
Dutch,Male,16,fruitpap/fruithapje,2,produces,0
Dutch,Male,16,fruitpap/fruithapje,2,understands,0
Spanish (Argentinian),Female,16,licuado,30,produces,0
Spanish (Argentinian),Female,16,licuado,30,understands,0
Spanish (Argentinian),Male,16,licuado,17,produces,0
Spanish (Argentinian),Male,16,licuado,17,understands,0
Spanish (Argentinian),Female,17,licuado,20,produces,0
Spanish (Argentinian),Female,17,licuado,20,understands,0
Spanish (Argentinian),Male,17,licuado,29,produces,0
Spanish (Argentinian),Male,17,licuado,29,understands,0
Spanish (Argentinian),Female,18,licuado,43,produces,0
Spanish (Argentinian),Female,18,licuado,43,understands,0
Spanish (Argentinian),Male,18,licuado,19,produces,0
Spanish (Argentinian),Male,18,licuado,19,understands,0
Spanish (Argentinian),Female,19,licuado,25,produces,0
Spanish (Argentinian),Female,19,licuado,25,understands,0
Spanish (Argentinian),Male,19,licuado,19,produces,0
Spanish (Argentinian),Male,19,licuado,19,understands,0
Spanish (Argentinian),Female,20,licuado,22,produces,0
Spanish (Argentinian),Female,20,licuado,22,understands,0
Spanish (Argentinian),Male,20,licuado,24,produces,0
Spanish (Argentinian),Male,20,licuado,24,understands,0
Spanish (Argentinian),Female,21,licuado,15,produces,0
Spanish (Argentinian),Female,21,licuado,15,understands,0
Spanish (Argentinian),Male,21,licuado,26,produces,0.0769
Spanish (Argentinian),Male,21,licuado,26,understands,0
Spanish (Argentinian),Female,22,licuado,25,produces,0
Spanish (Argentinian),Female,22,licuado,25,understands,0
Spanish (Argentinian),Male,22,licuado,32,produces,0.0625
Spanish (Argentinian),Male,22,licuado,32,understands,0
Spanish (Argentinian),Female,23,licuado,30,produces,0.0333
Spanish (Argentinian),Female,23,licuado,30,understands,0
Spanish (Argentinian),Male,23,licuado,19,produces,0.0526
Spanish (Argentinian),Male,23,licuado,19,understands,0
Spanish (Argentinian),Female,24,licuado,44,produces,0.0909
Spanish (Argentinian),Female,24,licuado,44,understands,0
Spanish (Argentinian),Male,24,licuado,31,produces,0.0968
Spanish (Argentinian),Male,24,licuado,31,understands,0
Spanish (Argentinian),Female,25,licuado,24,produces,0.2083
Spanish (Argentinian),Female,25,licuado,24,understands,0
Spanish (Argentinian),Male,25,licuado,19,produces,0.1053
Spanish (Argentinian),Male,25,licuado,19,understands,0
Spanish (Argentinian),Female,26,licuado,17,produces,0.1176
Spanish (Argentinian),Female,26,licuado,17,understands,0
Spanish (Argentinian),Male,26,licuado,28,produces,0
Spanish (Argentinian),Male,26,licuado,28,understands,0
Spanish (Argentinian),Female,27,licuado,18,produces,0.1667
Spanish (Argentinian),Female,27,licuado,18,understands,0
Spanish (Argentinian),Male,27,licuado,26,produces,0.1154
Spanish (Argentinian),Male,27,licuado,26,understands,0
Spanish (Argentinian),Female,28,licuado,18,produces,0.1111
Spanish (Argentinian),Female,28,licuado,18,understands,0
Spanish (Argentinian),Male,28,licuado,24,produces,0.0833
Spanish (Argentinian),Male,28,licuado,24,understands,0
Spanish (Argentinian),Female,29,licuado,36,produces,0.2222
Spanish (Argentinian),Female,29,licuado,36,understands,0
Spanish (Argentinian),Male,29,licuado,29,produces,0.0345
Spanish (Argentinian),Male,29,licuado,29,understands,0
Spanish (Argentinian),Female,30,licuado,31,produces,0.3226
Spanish (Argentinian),Female,30,licuado,31,understands,0
Spanish (Argentinian),Male,30,licuado,38,produces,0.1579
Spanish (Argentinian),Male,30,licuado,38,understands,0
Spanish (Argentinian),Female,31,licuado,1,produces,0
Spanish (Argentinian),Female,31,licuado,1,understands,0
Spanish (Argentinian),Male,31,licuado,1,produces,0
Spanish (Argentinian),Male,31,licuado,1,understands,0
Spanish (Argentinian),Female,32,licuado,1,produces,0
Spanish (Argentinian),Female,32,licuado,1,understands,0
Spanish (Argentinian),Male,33,licuado,2,produces,0
Spanish (Argentinian),Male,33,licuado,2,understands,0
Spanish (European),Female,16,batido,19,produces,0
Spanish (European),Female,16,batido,19,understands,0
Spanish (European),Male,16,batido,20,produces,0
Spanish (European),Male,16,batido,20,understands,0
Spanish (European),Female,17,batido,21,produces,0
Spanish (European),Female,17,batido,21,understands,0
Spanish (European),Male,17,batido,18,produces,0
Spanish (European),Male,17,batido,18,understands,0
Spanish (European),Female,18,batido,27,produces,0.0741
Spanish (European),Female,18,batido,27,understands,0
Spanish (European),Male,18,batido,23,produces,0
Spanish (European),Male,18,batido,23,understands,0
Spanish (European),Female,19,batido,16,produces,0
Spanish (European),Female,19,batido,16,understands,0
Spanish (European),Male,19,batido,11,produces,0
Spanish (European),Male,19,batido,11,understands,0
Spanish (European),Female,20,batido,17,produces,0.1176
Spanish (European),Female,20,batido,17,understands,0
Spanish (European),Male,20,batido,19,produces,0
Spanish (European),Male,20,batido,19,understands,0
Spanish (European),Female,21,batido,23,produces,0.0435
Spanish (European),Female,21,batido,23,understands,0
Spanish (European),Male,21,batido,18,produces,0
Spanish (European),Male,21,batido,18,understands,0
Spanish (European),Female,22,batido,18,produces,0.0556
Spanish (European),Female,22,batido,18,understands,0
Spanish (European),Male,22,batido,20,produces,0
Spanish (European),Male,22,batido,20,understands,0
Spanish (European),Female,23,batido,15,produces,0
Spanish (European),Female,23,batido,15,understands,0
Spanish (European),Male,23,batido,15,produces,0.1333
Spanish (European),Male,23,batido,15,understands,0
Spanish (European),Female,24,batido,31,produces,0.3548
Spanish (European),Female,24,batido,31,understands,0
Spanish (European),Male,24,batido,24,produces,0.1667
Spanish (European),Male,24,batido,24,understands,0
Spanish (European),Female,25,batido,16,produces,0.25
Spanish (European),Female,25,batido,16,understands,0
Spanish (European),Male,25,batido,19,produces,0.0526
Spanish (European),Male,25,batido,19,understands,0
Spanish (European),Female,26,batido,22,produces,0.4091
Spanish (European),Female,26,batido,22,understands,0
Spanish (European),Male,26,batido,27,produces,0.1481
Spanish (European),Male,26,batido,27,understands,0
Spanish (European),Female,27,batido,16,produces,0.4375
Spanish (European),Female,27,batido,16,understands,0
Spanish (European),Male,27,batido,18,produces,0.5
Spanish (European),Male,27,batido,18,understands,0
Spanish (European),Female,28,batido,20,produces,0.5
Spanish (European),Female,28,batido,20,understands,0
Spanish (European),Male,28,batido,18,produces,0.5
Spanish (European),Male,28,batido,18,understands,0
Spanish (European),Female,29,batido,18,produces,0.5556
Spanish (European),Female,29,batido,18,understands,0
Spanish (European),Male,29,batido,23,produces,0.4348
Spanish (European),Male,29,batido,23,understands,0
Spanish (European),Female,30,batido,17,produces,0.2941
Spanish (European),Female,30,batido,17,understands,0
Spanish (European),Male,30,batido,24,produces,0.4167
Spanish (European),Male,30,batido,24,understands,0
Spanish (Mexican),Female,16,licuado,34,produces,0.0588
Spanish (Mexican),Female,16,licuado,34,understands,0
Spanish (Mexican),Male,16,licuado,34,produces,0
Spanish (Mexican),Male,16,licuado,34,understands,0
Spanish (Mexican),Female,17,licuado,34,produces,0
Spanish (Mexican),Female,17,licuado,34,understands,0
Spanish (Mexican),Male,17,licuado,25,produces,0.04
Spanish (Mexican),Male,17,licuado,25,understands,0
Spanish (Mexican),Female,18,licuado,35,produces,0
Spanish (Mexican),Female,18,licuado,35,understands,0
Spanish (Mexican),Male,18,licuado,40,produces,0.075
Spanish (Mexican),Male,18,licuado,40,understands,0
Spanish (Mexican),Female,19,licuado,47,produces,0.1489
Spanish (Mexican),Female,19,licuado,47,understands,0
Spanish (Mexican),Male,19,licuado,53,produces,0.1509
Spanish (Mexican),Male,19,licuado,53,understands,0
Spanish (Mexican),Female,20,licuado,53,produces,0.2075
Spanish (Mexican),Female,20,licuado,53,understands,0
Spanish (Mexican),Male,20,licuado,54,produces,0.0556
Spanish (Mexican),Male,20,licuado,54,understands,0
Spanish (Mexican),Female,21,licuado,37,produces,0.1351
Spanish (Mexican),Female,21,licuado,37,understands,0
Spanish (Mexican),Male,21,licuado,47,produces,0.1277
Spanish (Mexican),Male,21,licuado,47,understands,0
Spanish (Mexican),Female,22,licuado,64,produces,0.0938
Spanish (Mexican),Female,22,licuado,64,understands,0
Spanish (Mexican),Male,22,licuado,67,produces,0.0746
Spanish (Mexican),Male,22,licuado,67,understands,0
Spanish (Mexican),Female,23,licuado,49,produces,0.2041
Spanish (Mexican),Female,23,licuado,49,understands,0
Spanish (Mexican),Male,23,licuado,42,produces,0.1429
Spanish (Mexican),Male,23,licuado,42,understands,0
Spanish (Mexican),Female,24,licuado,63,produces,0.2063
Spanish (Mexican),Female,24,licuado,63,understands,0
Spanish (Mexican),Male,24,licuado,63,produces,0.1746
Spanish (Mexican),Male,24,licuado,63,understands,0
Spanish (Mexican),Female,25,licuado,78,produces,0.1923
Spanish (Mexican),Female,25,licuado,78,understands,0
Spanish (Mexican),Male,25,licuado,89,produces,0.191
Spanish (Mexican),Male,25,licuado,89,understands,0
Spanish (Mexican),Female,26,licuado,38,produces,0.2895
Spanish (Mexican),Female,26,licuado,38,understands,0
Spanish (Mexican),Male,26,licuado,45,produces,0.2
Spanish (Mexican),Male,26,licuado,45,understands,0
Spanish (Mexican),Female,27,licuado,45,produces,0.2667
Spanish (Mexican),Female,27,licuado,45,understands,0
Spanish (Mexican),Male,27,licuado,40,produces,0.275
Spanish (Mexican),Male,27,licuado,40,understands,0
Spanish (Mexican),Female,28,licuado,44,produces,0.3636
Spanish (Mexican),Female,28,licuado,44,understands,0
Spanish (Mexican),Male,28,licuado,45,produces,0.2222
Spanish (Mexican),Male,28,licuado,45,understands,0
Spanish (Mexican),Female,29,licuado,51,produces,0.3333
Spanish (Mexican),Female,29,licuado,51,understands,0
Spanish (Mexican),Male,29,licuado,38,produces,0.1579
Spanish (Mexican),Male,29,licuado,38,understands,0
Spanish (Mexican),Female,30,licuado,146,produces,0.1575
Spanish (Mexican),Female,30,licuado,146,understands,0
Spanish (Mexican),Male,30,licuado,152,produces,0.1118
Spanish (Mexican),Male,30,licuado,152,understands,0
